Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/3/2026 11:11:08 AM	0.00	0.23	0.00	0.80	0.00	0.00	0.00	0.00	1.03	35.35	-0.07	22.19	0	233	0	24	0	0	0	0	257	64.51	4.08	0.52	4.07	2.20	7.46	2.79	0.99	22.79	22.69
8/3/2026 11:11:11 AM	2.40	2.38	0.00	0.00	0.00	0.00	0.00	0.00	4.78	42.67	-0.04	23.48	1271	2382	0	0	0	0	0	0	3653	77.86	3.00	1.35	13.66	7.13	12.31	9.30	1.00	22.83	22.70
8/3/2026 11:11:14 AM	10.38	4.56	3.26	0.00	0.00	0.00	0.00	0.00	18.19	82.96	-0.03	25.18	5499	4555	1467	0	0	0	0	0	11521	151.32	16.44	5.18	30.77	35.97	29.62	49.08	1.00	22.87	22.72
8/3/2026 11:11:17 AM	11.01	4.54	3.38	0.00	0.00	0.00	0.00	0.00	18.94	83.64	-0.02	25.25	5835	4544	1523	0	0	0	0	0	11902	152.56	17.22	6.35	32.11	38.58	29.04	51.10	1.00	22.89	22.80
8/3/2026 11:11:20 AM	10.99	4.14	2.63	0.32	0.00	0.00	0.00	0.00	18.08	83.85	-0.01	25.22	5823	4138	1184	10	0	0	0	0	11155	152.94	16.10	6.78	29.55	37.10	29.17	49.16	1.00	22.93	22.82
8/3/2026 11:11:22 AM	10.13	4.48	3.17	0.00	0.00	0.00	0.00	0.10	17.79	83.68	-0.01	25.19	5369	4485	1427	0	0	0	0	0	11281	152.63	16.56	5.15	30.20	37.63	28.94	47.82	1.00	22.96	22.85
8/3/2026 11:11:25 AM	11.68	4.34	2.31	0.00	0.00	0.00	0.00	0.04	18.33	84.28	-0.01	25.02	6190	4343	1038	0	0	0	0	0	11571	153.72	15.33	4.99	30.10	38.22	28.87	49.03	1.00	23.00	22.83
8/3/2026 11:11:28 AM	11.42	4.51	1.93	0.00	0.00	0.00	0.00	0.11	17.86	83.62	-0.00	24.76	6055	4510	868	0	0	0	0	0	11433	152.51	14.65	5.60	30.87	37.81	28.02	47.20	1.00	23.04	22.82
8/3/2026 11:11:31 AM	11.19	4.27	2.60	0.00	0.00	0.00	0.00	0.00	18.05	83.34	0.01	24.66	5928	4269	1168	0	0	0	0	0	11365	152.00	15.41	5.59	29.52	36.96	28.57	48.34	1.00	23.05	22.85
8/3/2026 11:11:33 AM	10.46	4.39	3.02	0.00	0.00	0.00	0.00	0.11	17.87	83.81	0.01	24.53	5544	4390	1360	0	0	0	0	0	11294	152.86	16.33	5.53	30.06	38.05	28.60	48.33	1.00	23.09	22.88
8/3/2026 11:11:36 AM	10.80	4.60	2.75	0.00	0.00	0.00	0.00	0.17	18.15	83.67	0.02	24.50	5725	4596	1236	0	0	0	0	0	11558	152.61	16.23	5.56	30.93	39.23	29.28	48.86	1.00	23.15	22.91
8/3/2026 11:11:39 AM	12.00	4.49	2.61	0.00	0.00	0.00	0.00	0.05	19.10	83.68	0.03	24.40	6358	4488	1176	0	0	0	0	0	12022	152.63	16.19	5.93	30.99	39.93	30.01	51.39	1.00	23.18	22.93
8/3/2026 11:11:42 AM	10.96	4.70	2.91	0.00	0.00	0.00	0.00	0.20	18.57	83.94	0.04	24.30	5811	4704	1308	0	0	0	0	0	11823	153.10	16.68	6.78	31.56	40.50	29.83	50.27	1.00	23.19	22.93
8/3/2026 11:11:44 AM	12.10	4.62	2.31	0.00	0.00	0.00	0.00	0.10	19.04	83.89	0.06	24.23	6414	4621	1041	0	0	0	0	0	12076	153.00	15.81	6.47	31.85	40.31	29.58	50.94	1.01	23.23	22.91
8/3/2026 11:11:47 AM	12.00	4.54	2.31	0.00	0.00	0.00	0.00	0.17	18.85	83.71	0.07	24.26	6360	4537	1041	0	0	0	0	0	11937	152.68	15.84	6.06	31.19	40.87	29.65	51.03	1.01	23.28	22.99
8/3/2026 11:11:50 AM	11.95	4.55	2.50	0.00	0.00	0.00	0.00	0.11	19.00	83.88	0.08	24.30	6333	4554	1123	0	0	0	0	0	12010	153.00	16.11	5.77	31.28	40.35	29.95	51.16	1.01	23.30	22.99
8/3/2026 11:11:53 AM	10.64	6.03	2.72	0.00	0.00	0.00	0.00	0.16	19.39	83.31	0.09	24.20	5637	6030	1225	0	0	0	0	0	12893	151.96	17.08	6.51	36.22	39.88	33.63	48.53	1.01	23.32	23.01
8/3/2026 11:11:56 AM	9.22	7.61	2.86	0.00	0.00	0.00	0.00	0.18	19.69	83.29	0.10	23.26	4889	7608	1287	0	0	0	0	0	13783	151.92	17.63	7.91	40.54	38.45	38.22	44.97	1.01	23.34	23.01
8/3/2026 11:11:58 AM	8.52	7.65	2.49	0.00	0.00	0.00	0.00	0.20	18.66	83.44	0.13	21.90	4515	7652	1119	0	0	0	0	0	13286	152.20	16.57	7.45	40.08	36.18	37.15	41.30	1.01	23.39	23.03
8/3/2026 11:12:01 AM	7.34	17.11	1.92	0.00	0.00	0.00	0.00	0.55	26.37	82.30	0.14	20.17	3893	17110	864	0	0	0	0	0	21867	150.11	22.09	13.00	73.81	44.63	66.72	39.96	1.01	23.43	23.03
8/3/2026 11:12:04 AM	8.56	23.64	1.23	0.00	0.00	0.00	0.00	0.49	33.42	80.53	0.16	18.37	4534	23637	553	0	0	0	0	0	28724	146.88	25.81	17.10	99.17	50.51	87.35	42.45	1.02	23.46	23.06
8/3/2026 11:12:07 AM	11.01	40.20	1.57	0.00	0.00	0.00	0.00	0.18	52.78	76.34	0.18	16.81	5837	40201	705	0	0	0	0	0	46744	139.24	38.73	27.88	161.55	66.64	144.91	53.99	1.02	23.46	23.09
8/3/2026 11:12:09 AM	14.80	59.72	7.72	0.00	0.00	0.00	0.00	0.00	82.24	71.97	0.21	15.73	7845	59721	3474	0	0	0	0	0	71040	131.28	66.41	45.50	238.39	103.66	222.19	95.62	1.02	23.49	23.12
8/3/2026 11:12:12 AM	14.28	57.72	5.03	0.00	0.00	0.00	0.00	0.00	77.03	74.81	0.22	14.50	7570	57716	2264	0	0	0	0	0	67549	136.46	59.30	42.70	229.21	94.83	211.15	82.05	1.02	23.50	23.15
8/3/2026 11:12:15 AM	11.10	40.39	2.83	0.00	0.00	0.00	0.00	0.01	54.32	78.84	0.25	13.64	5881	40389	1274	0	0	0	0	0	47544	143.81	40.89	29.88	161.26	67.76	148.85	58.27	1.02	23.52	23.14
8/3/2026 11:12:18 AM	8.62	31.17	2.81	0.00	0.00	0.00	0.00	0.00	42.60	80.08	0.27	13.22	4569	31172	1263	0	0	0	0	0	37004	146.06	32.85	22.88	125.02	53.15	117.07	48.15	1.03	23.52	23.15
8/3/2026 11:12:21 AM	5.64	18.59	3.05	0.00	0.00	0.00	0.00	0.00	27.28	80.55	0.30	12.67	2988	18594	1371	0	0	0	0	0	22953	146.91	22.73	14.40	77.72	34.94	72.48	36.95	1.03	23.54	23.19
8/3/2026 11:12:23 AM	3.80	10.59	1.97	0.00	0.00	0.00	0.00	0.00	16.36	80.35	0.33	12.04	2015	10589	888	0	0	0	0	0	13492	146.55	14.08	8.90	45.97	22.28	43.04	23.84	1.03	23.53	23.17
8/3/2026 11:12:26 AM	3.37	7.39	1.82	0.00	0.00	0.00	0.00	0.00	12.57	80.73	0.35	11.63	1784	7388	818	0	0	0	0	0	9989	147.25	11.42	6.71	33.46	18.81	32.08	20.53	1.03	23.54	23.22
8/3/2026 11:12:29 AM	3.16	6.30	1.63	0.00	0.00	0.00	0.00	0.00	11.09	80.66	0.38	11.58	1674	6299	735	0	0	0	0	0	8708	147.13	10.22	5.86	28.96	17.28	28.23	18.60	1.04	23.53	23.20
8/3/2026 11:12:31 AM	2.62	4.66	1.41	0.07	0.00	0.00	0.00	0.02	8.75	80.47	0.41	11.30	1387	4656	633	2	0	0	0	0	6679	146.77	8.57	4.66	22.37	14.63	22.45	15.77	1.04	23.54	23.25
8/3/2026 11:12:35 AM	2.37	4.30	1.41	0.00	0.00	0.00	0.00	0.05	8.08	80.43	0.45	11.06	1255	4301	633	0	0	0	0	0	6189	146.70	8.07	4.40	20.85	14.06	20.70	14.84	1.04	23.54	23.27
8/3/2026 11:12:37 AM	2.23	3.75	1.35	0.02	0.00	0.00	0.00	0.05	7.34	80.28	0.48	10.86	1180	3753	605	0	0	0	0	0	5539	146.44	7.52	3.96	18.64	13.17	18.86	14.06	1.05	23.54	23.27
8/3/2026 11:12:40 AM	1.91	3.45	1.31	0.01	0.00	0.00	0.00	0.09	6.69	79.94	0.52	10.95	1011	3454	592	0	0	0	0	0	5056	145.81	7.13	3.72	17.26	12.58	17.56	13.04	1.05	23.50	23.24
8/3/2026 11:12:43 AM	1.82	3.25	1.20	0.04	0.00	0.00	0.00	0.10	6.32	80.25	0.56	10.91	966	3251	542	1	0	0	0	0	4760	146.37	6.82	3.59	16.44	12.13	16.81	12.45	1.06	23.50	23.30
8/3/2026 11:12:45 AM	1.72	2.84	1.09	0.11	0.00	0.00	0.00	0.11	5.77	80.08	0.59	10.92	914	2841	491	3	0	0	0	0	4250	146.07	6.48	3.38	14.95	11.60	15.51	11.92	1.06	23.50	23.33
8/3/2026 11:12:48 AM	1.66	2.80	1.04	0.10	0.00	0.00	0.00	0.11	5.60	79.97	0.65	10.80	878	2802	469	3	0	0	0	0	4151	145.86	6.28	3.37	14.70	11.30	15.21	11.47	1.06	23.48	23.32
8/3/2026 11:12:51 AM	1.60	2.74	1.06	0.09	0.00	0.00	0.00	0.12	5.50	79.87	0.69	10.66	849	2742	477	3	0	0	0	0	4070	145.67	6.22	3.31	14.42	11.19	14.94	11.32	1.07	23.47	23.33
8/3/2026 11:12:54 AM	1.51	2.78	1.09	0.11	0.00	0.00	0.00	0.12	5.49	79.79	0.74	10.71	799	2782	492	3	0	0	0	0	4076	145.54	6.33	3.23	14.51	11.13	15.17	11.23	1.07	23.45	23.33
8/3/2026 11:12:56 AM	1.56	2.90	1.19	0.07	0.00	0.00	0.00	0.09	5.72	79.59	0.79	10.58	828	2904	536	2	0	0	0	0	4269	145.18	6.46	3.42	15.03	11.17	15.47	11.49	1.08	23.43	23.33
8/3/2026 11:12:59 AM	1.55	2.97	1.24	0.01	0.00	0.00	0.00	0.10	5.77	79.59	0.84	10.59	820	2971	560	0	0	0	0	0	4351	145.17	6.46	3.41	15.18	11.23	15.54	11.49	1.08	23.45	23.36
8/3/2026 11:13:02 AM	1.76	2.94	1.16	0.10	0.00	0.00	0.00	0.06	5.97	79.30	0.89	10.67	935	2942	521	3	0	0	0	0	4401	144.65	6.57	3.51	15.38	11.25	15.84	11.96	1.09	23.38	23.32
8/3/2026 11:13:05 AM	1.69	2.91	1.17	0.11	0.00	0.00	0.00	0.07	5.89	79.31	0.94	10.61	898	2915	527	3	0	0	0	0	4343	144.67	6.58	3.50	15.26	11.24	15.73	11.87	1.09	23.38	23.33
8/3/2026 11:13:07 AM	1.76	2.96	1.15	0.12	0.00	0.00	0.00	0.06	5.99	79.16	1.01	10.64	932	2961	517	4	0	0	0	0	4413	144.38	6.61	3.52	15.47	11.23	15.97	11.96	1.10	23.35	23.36
8/3/2026 11:13:10 AM	1.94	3.03	1.12	0.12	0.00	0.00	0.00	0.03	6.20	78.78	1.06	10.64	1026	3030	503	4	0	0	0	0	4563	143.70	6.64	3.53	15.81	11.30	16.32	12.27	1.10	23.32	23.32
8/3/2026 11:13:13 AM	1.81	3.14	1.27	0.07	0.00	0.00	0.00	0.03	6.29	78.51	1.12	10.65	958	3141	572	2	0	0	0	0	4673	143.20	6.79	3.62	16.14	11.21	16.50	12.22	1.11	23.29	23.35
8/3/2026 11:13:16 AM	2.05	3.23	1.30	0.05	0.00	0.00	0.00	0.00	6.62	78.55	1.19	10.64	1084	3229	586	1	0	0	0	0	4901	143.27	6.93	3.78	16.66	11.56	16.88	12.91	1.12	23.28	23.32
8/3/2026 11:13:18 AM	1.94	3.25	1.42	0.00	0.00	0.00	0.00	0.01	6.61	78.41	1.24	10.65	1028	3250	640	0	0	0	0	0	4918	143.01	7.05	3.66	16.73	11.66	16.77	12.95	1.12	23.23	23.35
8/3/2026 11:13:21 AM	1.95	3.20	1.36	0.04	0.00	0.00	0.00	0.00	6.54	78.24	1.29	10.56	1033	3199	610	1	0	0	0	0	4843	142.70	6.96	3.62	16.47	11.37	16.81	12.78	1.13	23.18	23.32
8/3/2026 11:13:24 AM	1.99	3.21	1.35	0.00	0.00	0.00	0.00	0.00	6.55	78.05	1.35	10.61	1056	3206	609	0	0	0	0	0	4871	142.37	6.88	3.56	16.52	11.43	16.63	12.76	1.13	23.16	23.33
8/3/2026 11:13:26 AM	2.01	3.24	1.34	0.02	0.00	0.00	0.00	0.00	6.61	78.20	1.40	10.54	1067	3238	601	1	0	0	0	0	4907	142.63	6.90	3.62	16.61	11.41	16.90	12.87	1.14	23.14	23.33
8/3/2026 11:13:29 AM	1.96	3.28	1.39	0.02	0.00	0.00	0.00	0.00	6.65	77.76	1.50	10.57	1039	3283	624	1	0	0	0	0	4946	141.84	7.00	3.67	16.79	11.40	17.05	12.95	1.15	23.08	23.32
8/3/2026 11:13:32 AM	2.79	4.51	2.25	0.07	0.00	0.00	0.00	0.00	9.61	76.62	1.56	10.56	1477	4515	1011	2	0	0	0	0	7004	139.75	9.94	4.80	23.17	15.09	22.92	20.68	1.15	23.07	23.27
8/3/2026 11:13:35 AM	10.62	19.96	12.29	0.00	0.00	0.00	0.00	0.00	42.86	56.56	1.61	10.51	5628	19956	5530	0	0	0	0	0	31114	103.19	41.30	19.22	101.55	49.45	88.93	105.71	1.16	23.03	23.28
8/3/2026 11:13:37 AM	3.40	13.95	6.95	0.00	0.00	0.00	0.00	0.00	24.30	10.08	1.65	10.43	1803	13954	3126	0	0	0	0	0	18882	18.42	22.89	11.19	68.47	18.42	57.17	55.93	1.16	22.97	23.25
8/3/2026 11:13:40 AM	0.55	18.03	7.22	0.00	0.00	0.00	0.00	0.00	25.80	1.88	1.68	10.63	291	18028	3250	0	0	0	0	0	21570	3.48	24.57	13.72	82.76	14.68	67.26	49.44	1.16	22.94	23.24
8/3/2026 11:13:43 AM	0.00	16.25	6.00	0.00	0.00	0.00	0.00	0.00	22.25	1.12	1.72	10.99	0	16247	2699	0	0	0	0	0	18946	2.09	21.23	12.09	74.07	11.13	59.70	40.53	1.17	22.88	23.30
8/3/2026 11:13:46 AM	0.00	18.28	6.79	0.00	0.00	0.00	0.00	0.00	25.07	2.20	1.75	11.07	0	18278	3056	0	0	0	0	0	21334	4.07	24.33	13.32	81.04	12.47	69.04	45.55	1.17	22.86	23.24
8/3/2026 11:13:48 AM	5.20	15.48	9.13	0.00	0.00	0.00	0.00	0.00	29.81	40.13	1.78	10.64	2756	15485	4109	0	0	0	0	0	22349	73.22	29.45	13.89	76.05	29.48	67.43	70.96	1.17	22.78	23.25
8/3/2026 11:13:51 AM	2.76	4.71	2.32	0.00	0.00	0.00	0.00	0.00	9.80	72.76	1.80	10.42	1464	4711	1046	0	0	0	0	0	7220	132.72	9.91	4.95	24.01	14.69	23.28	21.10	1.18	22.75	23.22
8/3/2026 11:13:54 AM	2.24	3.72	1.45	0.00	0.00	0.00	0.00	0.00	7.42	74.89	1.81	10.44	1189	3722	654	0	0	0	0	0	5565	136.60	7.51	3.89	19.11	12.19	18.33	14.43	1.18	22.73	23.25
8/3/2026 11:13:57 AM	1.82	3.19	1.33	0.00	0.00	0.00	0.00	0.05	6.34	74.52	1.83	10.43	964	3190	600	0	0	0	0	0	4754	135.92	6.82	3.56	16.32	11.56	16.42	12.40	1.18	22.67	23.15
8/3/2026 11:13:59 AM	2.00	3.47	1.20	0.00	0.00	0.00	0.00	0.00	6.67	37.76	1.85	10.45	1059	3467	542	0	0	0	0	0	5068	68.89	6.59	3.40	18.21	10.27	16.68	12.91	1.18	22.62	23.14
8/3/2026 11:14:02 AM	2.07	3.20	1.22	0.00	0.00	0.00	0.00	0.02	6.49	58.68	1.85	10.45	1095	3204	550	0	0	0	0	0	4849	107.04	6.71	3.45	16.70	11.51	16.31	12.58	1.18	22.57	23.12
8/3/2026 11:14:05 AM	1.71	3.21	1.25	0.00	0.00	0.00	0.00	0.11	6.16	75.67	1.84	10.52	906	3205	561	0	0	0	0	0	4672	138.03	6.73	3.47	16.13	12.02	16.47	12.17	1.18	22.53	23.15
8/3/2026 11:14:08 AM	2.79	5.73	1.56	0.00	0.00	0.00	0.00	0.00	10.08	77.99	1.84	10.90	1479	5726	703	0	0	0	0	0	7908	142.25	9.47	5.50	26.56	15.77	25.87	16.94	1.18	22.53	23.14
8/3/2026 11:14:11 AM	7.43	30.63	3.46	0.00	0.00	0.00	0.00	0.00	41.52	75.40	1.83	12.15	3939	30634	1555	0	0	0	0	0	36128	137.53	33.15	22.29	122.42	51.22	115.36	46.90	1.18	22.43	23.11
8/3/2026 11:14:13 AM	10.13	33.43	2.89	0.00	0.00	0.00	0.00	0.10	46.45	75.70	1.83	16.06	5370	33427	1299	0	0	0	0	0	40096	138.07	36.01	24.42	135.90	61.08	124.37	54.13	1.18	22.39	23.07
8/3/2026 11:14:16 AM	9.94	9.78	2.84	0.00	0.00	0.00	0.00	0.14	22.57	80.38	1.81	21.89	5268	9784	1280	0	0	0	0	0	16332	146.61	19.35	9.86	48.96	41.27	46.00	47.51	1.18	22.36	23.03
8/3/2026 11:14:19 AM	11.13	4.91	2.30	0.00	0.00	0.00	0.00	0.14	18.34	80.95	1.79	23.54	5899	4911	1034	0	0	0	0	0	11843	147.65	15.58	5.94	32.11	38.75	29.86	48.01	1.18	22.33	23.04
8/3/2026 11:14:21 AM	11.37	4.84	2.21	0.17	0.00	0.00	0.00	0.04	18.59	81.03	1.77	23.66	6025	4843	995	5	0	0	0	0	11867	147.79	15.59	7.11	31.66	37.97	30.84	48.37	1.17	22.32	23.03
8/3/2026 11:14:24 AM	0.11	0.87	0.00	0.00	0.00	0.00	0.00	0.14	0.98	63.17	1.70	23.94	58	867	0	0	0	0	0	0	925	115.24	1.32	1.30	5.90	3.64	5.39	1.50	1.17	22.27	22.98
8/3/2026 11:14:27 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.71	1.68	22.93	0	0	0	0	0	0	0	0	0	119.86	0.29	0.44	2.40	-0.49	2.40	-0.30	1.16	22.28	22.99
8/3/2026 11:14:30 AM	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.22	69.97	1.64	21.85	0	216	0	0	0	0	0	0	216	127.64	0.45	0.83	3.23	0.58	3.38	-1.34	1.16	22.25	22.99
8/3/2026 11:14:32 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.55	1.60	21.35	0	0	0	0	0	0	0	0	0	125.05	0.34	1.18	-0.49	0.88	2.45	-0.43	1.16	22.23	22.96
8/3/2026 11:14:35 AM	0.29	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.60	69.32	1.56	20.17	152	311	0	0	0	0	0	0	464	126.44	0.13	0.24	4.47	1.51	3.33	1.12	1.15	22.20	22.96
8/3/2026 11:14:38 AM	0.00	0.18	0.01	0.00	0.00	0.00	0.00	0.00	0.19	70.32	1.50	19.38	0	182	5	0	0	0	0	0	186	128.28	0.97	0.66	3.52	0.63	2.66	0.09	1.15	22.18	22.90
8/3/2026 11:14:41 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.03	1.46	18.88	0	0	0	0	0	0	0	0	0	131.39	-1.17	-1.07	2.06	-0.58	3.11	-0.86	1.14	22.16	22.88
