Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/7/2025 1:45:13 PM	5.38	0.00	9.80	1.16	0.00	0.00	0.00	0.00	16.35	85.41	0.20	16.99	2854	0	4411	35	0	0	0	0	7299	155.78	26.84	5.48	18.04	35.25	22.33	65.34	1.02	15.57	15.10
4/7/2025 1:45:16 PM	5.48	0.00	9.70	1.30	0.00	0.00	0.00	0.00	16.47	85.42	0.49	16.95	2904	0	4363	39	0	0	0	0	7306	155.79	27.26	6.54	19.56	36.24	21.71	65.13	1.05	15.59	15.06
4/7/2025 1:45:18 PM	5.45	0.00	10.97	0.84	0.00	0.00	0.00	0.00	17.27	85.29	0.78	17.01	2889	0	4939	25	0	0	0	0	7854	155.56	28.73	6.32	18.42	38.90	21.98	68.12	1.08	15.63	15.10
4/7/2025 1:45:21 PM	6.22	0.00	10.40	1.25	0.00	0.00	0.00	0.00	17.87	84.97	0.99	16.99	3296	0	4680	38	0	0	0	0	8014	154.97	29.62	6.26	19.81	41.89	23.30	68.65	1.10	15.65	15.14
4/7/2025 1:45:24 PM	6.34	0.00	10.39	1.18	0.00	0.00	0.00	0.00	17.90	84.76	1.05	16.93	3358	0	4674	35	0	0	0	0	8067	154.59	29.21	6.74	19.65	41.34	23.00	69.17	1.10	15.70	15.10
4/7/2025 1:45:27 PM	6.40	0.00	12.17	1.25	0.00	0.00	0.00	0.00	19.83	84.96	1.26	16.67	3391	0	5478	38	0	0	0	0	8907	154.96	33.56	6.75	21.41	46.83	25.38	76.30	1.12	15.74	15.10
4/7/2025 1:45:30 PM	5.07	0.58	11.21	0.51	0.00	0.00	0.00	0.30	17.38	84.93	1.48	16.01	2687	583	5046	15	0	0	0	0	8331	154.91	30.18	6.17	19.98	46.50	22.36	65.73	1.15	15.76	15.14
4/7/2025 1:45:32 PM	3.40	1.24	11.47	0.00	0.00	0.00	0.00	0.51	16.11	84.06	1.72	14.88	1801	1244	5162	0	0	0	0	0	8207	153.33	29.23	5.80	20.35	45.38	21.55	60.92	1.17	15.78	15.20
4/7/2025 1:45:35 PM	3.97	1.00	10.57	0.09	0.00	0.00	0.00	0.44	15.64	85.43	1.92	14.43	2105	1003	4756	3	0	0	0	0	7866	155.82	27.53	5.63	19.10	43.55	20.79	59.02	1.19	15.83	15.17
4/7/2025 1:45:38 PM	3.67	0.87	16.92	0.18	0.00	0.00	0.00	0.48	21.65	84.94	2.17	13.83	1944	873	7615	5	0	0	0	0	10437	154.92	41.34	7.56	24.44	59.43	26.96	84.09	1.21	15.85	15.22
4/7/2025 1:45:41 PM	5.24	1.11	20.63	0.00	0.00	0.00	0.00	0.32	26.98	84.41	2.34	13.30	2779	1111	9283	0	0	0	0	0	13173	153.96	49.50	8.84	29.77	69.87	31.77	102.33	1.23	15.86	15.25
4/7/2025 1:45:43 PM	4.48	1.26	15.35	0.00	0.00	0.00	0.00	0.50	21.08	84.90	2.50	12.96	2372	1256	6907	0	0	0	0	0	10535	154.85	38.23	7.00	25.05	57.56	26.22	79.97	1.25	15.89	15.28
4/7/2025 1:45:46 PM	4.49	0.88	10.28	0.00	0.00	0.00	0.00	0.53	15.65	85.56	2.62	12.76	2382	876	4625	0	0	0	0	0	7884	156.06	27.07	4.99	18.62	44.94	20.29	59.79	1.26	15.92	15.28
4/7/2025 1:45:49 PM	4.10	0.85	7.47	0.00	0.00	0.00	0.00	0.61	12.43	85.84	2.78	12.23	2172	853	3364	0	0	0	0	0	6389	156.56	20.94	4.47	15.74	38.20	16.94	47.87	1.27	15.95	15.28
4/7/2025 1:45:52 PM	4.54	0.75	4.63	0.18	0.00	0.00	0.00	0.63	10.11	85.82	3.01	11.33	2407	749	2085	5	0	0	0	0	5247	156.53	15.57	3.71	13.41	32.76	14.89	38.74	1.29	15.94	15.30
4/7/2025 1:45:55 PM	5.03	0.87	3.39	0.19	0.00	0.00	0.00	0.60	9.48	86.20	3.14	10.76	2666	869	1524	6	0	0	0	0	5065	157.21	13.17	3.46	13.11	30.43	14.42	35.17	1.31	15.98	15.31
4/7/2025 1:45:57 PM	4.45	0.62	2.73	0.42	0.00	0.00	0.00	0.63	8.22	85.98	3.33	10.43	2358	617	1230	13	0	0	0	0	4217	156.82	12.05	3.31	11.65	28.29	13.33	31.73	1.33	16.00	15.30
4/7/2025 1:46:00 PM	4.55	0.57	2.53	0.38	0.00	0.00	0.00	0.61	8.03	86.13	3.50	10.28	2412	570	1139	11	0	0	0	0	4132	157.09	11.46	3.08	11.24	27.57	12.92	30.91	1.34	15.99	15.30
4/7/2025 1:46:03 PM	4.51	0.75	2.84	0.00	0.00	0.00	0.00	0.50	8.11	86.02	3.69	10.06	2391	754	1280	0	0	0	0	0	4425	156.90	10.90	2.69	11.31	26.01	12.33	29.89	1.36	16.01	15.44
