Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/1/2024 9:57:15 AM	14.24	8.16	4.85	0.61	0.00	0.00	0.00	0.32	27.86	82.67	0.60	20.90	7548	8162	2183	18	0	0	0	0	17912	150.78	27.05	11.34	49.67	59.12	48.67	72.93	1.06	22.28	21.89
10/1/2024 9:57:17 AM	13.26	8.33	5.92	0.53	0.00	0.00	0.00	0.29	28.03	82.64	0.67	20.83	7028	8326	2663	16	0	0	0	0	18033	150.74	28.60	11.59	50.24	58.93	49.17	73.46	1.07	22.30	21.90
10/1/2024 9:57:20 AM	13.78	8.55	6.03	0.01	0.00	0.00	0.00	0.22	28.37	82.39	0.73	20.76	7302	8554	2715	0	0	0	0	0	18570	150.28	27.60	11.52	50.52	58.44	48.34	73.23	1.07	22.33	21.90
10/1/2024 9:57:23 AM	12.70	8.37	6.23	0.39	0.00	0.00	0.00	0.28	27.69	82.15	0.80	20.77	6730	8374	2805	12	0	0	0	0	17921	149.83	28.56	11.77	50.02	58.06	48.52	72.33	1.08	22.39	21.95
10/1/2024 9:57:26 AM	13.33	8.54	5.95	0.16	0.00	0.00	0.00	0.32	27.98	81.96	0.87	20.78	7063	8537	2680	5	0	0	0	0	18285	149.49	27.84	11.58	50.38	58.95	48.51	72.73	1.09	22.37	21.90
10/1/2024 9:57:29 AM	13.87	8.33	5.31	0.67	0.00	0.00	0.00	0.24	28.17	82.07	0.94	20.79	7351	8329	2390	20	0	0	0	0	18090	149.69	27.98	11.31	50.38	58.62	49.72	73.27	1.09	22.43	21.97
10/1/2024 9:57:31 AM	12.69	8.45	6.02	0.21	0.00	0.00	0.00	0.36	27.37	82.17	1.00	20.78	6726	8452	2707	6	0	0	0	0	17891	149.88	27.82	11.10	49.56	58.21	48.22	71.33	1.10	22.44	21.98
10/1/2024 9:57:34 AM	12.86	8.52	6.02	0.29	0.00	0.00	0.00	0.26	27.67	82.30	1.07	20.78	6814	8515	2707	9	0	0	0	0	18045	150.10	27.94	11.48	50.15	57.39	48.63	71.45	1.10	22.46	21.98
10/1/2024 9:57:36 AM	13.41	8.08	4.94	0.40	0.00	0.00	0.00	0.24	26.82	82.23	1.14	20.78	7107	8080	2221	12	0	0	0	0	17420	149.99	25.98	10.16	47.98	55.67	47.42	69.14	1.11	22.49	22.01
10/1/2024 9:57:40 AM	12.78	8.15	4.32	0.23	0.00	0.00	0.00	0.29	25.48	82.64	1.21	20.77	6773	8149	1943	7	0	0	0	0	16872	150.73	23.92	10.32	46.97	53.02	45.61	64.33	1.12	22.50	22.03
10/1/2024 9:57:42 AM	11.71	8.12	4.05	0.11	0.00	0.00	0.00	0.38	23.98	82.52	1.26	20.77	6204	8121	1821	3	0	0	0	0	16149	150.51	22.52	10.05	45.51	50.63	43.92	59.81	1.12	22.51	22.06
10/1/2024 9:57:45 AM	12.49	8.09	3.86	0.47	0.00	0.00	0.00	0.37	24.90	82.21	1.33	20.77	6618	8094	1736	14	0	0	0	0	16461	149.95	23.60	10.03	46.53	52.72	45.84	62.92	1.13	22.53	22.05
10/1/2024 9:57:48 AM	11.48	8.05	3.67	0.34	0.00	0.00	0.00	0.44	23.54	82.50	1.41	20.72	6086	8053	1650	10	0	0	0	0	15799	150.48	22.35	10.38	45.36	50.57	43.91	58.89	1.14	22.56	22.03
10/1/2024 9:57:50 AM	10.98	7.83	3.18	0.03	0.00	0.00	0.00	0.36	22.02	82.59	1.44	20.67	5819	7834	1429	1	0	0	0	0	15082	150.64	19.76	9.40	42.88	46.03	41.17	53.41	1.14	22.60	22.09
10/1/2024 9:57:53 AM	10.60	7.77	2.90	0.11	0.00	0.00	0.00	0.36	21.39	82.39	1.55	20.65	5617	7773	1306	3	0	0	0	0	14699	150.27	19.19	9.30	42.27	44.70	40.72	51.42	1.15	22.60	22.05
10/1/2024 9:57:56 AM	10.37	7.64	2.94	0.12	0.00	0.00	0.00	0.35	21.07	82.44	1.64	20.63	5496	7641	1324	4	0	0	0	0	14464	150.37	19.10	8.69	41.47	44.03	40.45	50.76	1.16	22.61	22.09
10/1/2024 9:57:59 AM	10.17	7.77	3.21	0.00	0.00	0.00	0.00	0.38	21.16	82.32	1.71	20.62	5392	7772	1447	0	0	0	0	0	14611	150.15	19.36	8.87	41.91	44.43	40.39	50.95	1.17	22.66	22.06
10/1/2024 9:58:01 AM	9.89	7.48	2.59	0.14	0.00	0.00	0.00	0.37	20.10	82.27	1.82	20.62	5241	7482	1166	4	0	0	0	0	13893	150.05	18.04	8.55	40.25	42.15	39.18	47.90	1.18	22.67	22.08
10/1/2024 9:58:04 AM	9.75	7.46	2.45	0.00	0.00	0.00	0.00	0.34	19.66	82.31	1.92	20.62	5166	7457	1103	0	0	0	0	0	13726	150.14	17.15	8.64	39.81	40.68	38.01	46.12	1.19	22.68	22.13
10/1/2024 9:58:07 AM	11.26	7.26	2.07	0.28	0.00	0.00	0.00	0.28	20.87	82.14	1.99	20.61	5967	7255	934	9	0	0	0	0	14164	149.81	17.77	8.63	40.42	43.04	39.43	50.23	1.19	22.68	22.08
10/1/2024 9:58:10 AM	10.56	7.32	2.44	0.07	0.00	0.00	0.00	0.28	20.39	82.37	2.06	20.63	5599	7324	1097	2	0	0	0	0	14022	150.24	17.57	8.45	39.94	41.89	38.67	48.61	1.20	22.72	22.19
10/1/2024 9:58:13 AM	9.88	7.19	2.47	0.00	0.00	0.00	0.00	0.35	19.54	82.06	2.13	20.68	5235	7190	1111	0	0	0	0	0	13536	149.68	17.13	7.95	38.74	40.93	37.59	46.61	1.21	22.72	22.24
10/1/2024 9:58:15 AM	9.50	6.60	2.08	0.16	0.00	0.00	0.00	0.32	18.34	82.18	2.22	20.66	5034	6600	934	5	0	0	0	0	12573	149.90	16.07	7.71	36.28	38.53	35.47	44.05	1.22	22.73	22.21
10/1/2024 9:58:18 AM	8.52	6.59	2.29	0.10	0.00	0.00	0.00	0.23	17.51	81.48	2.28	20.56	4516	6593	1031	3	0	0	0	0	12143	148.61	15.60	7.76	35.54	35.39	34.49	40.85	1.22	22.79	22.19
