Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/26/2024 12:39:02 PM	15.23	0.11	0.00	0.00	0.00	0.00	0.00	0.00	15.34	80.20	0.01	24.99	8070	113	0	0	0	0	0	0	8183	146.27	8.33	2.48	17.13	34.79	14.01	51.47	1.00	24.90	26.30
8/26/2024 12:39:05 PM	9.34	0.91	3.27	0.00	0.00	0.00	0.00	0.65	13.52	78.48	0.13	24.97	4950	907	1474	0	0	0	0	0	7330	143.14	15.26	0.42	16.43	40.60	17.71	48.51	1.01	24.91	26.29
8/26/2024 12:39:07 PM	12.91	0.52	2.40	0.00	0.00	0.00	0.00	0.00	15.84	81.24	0.29	24.72	6845	524	1079	0	0	0	0	0	8448	148.19	13.24	5.69	18.12	37.56	15.79	52.21	1.03	24.91	26.29
8/26/2024 12:39:10 PM	12.75	0.60	2.90	0.00	0.00	0.00	0.00	0.00	16.25	83.36	0.49	24.57	6759	596	1306	0	0	0	0	0	8661	152.04	14.16	1.08	18.78	36.10	17.75	55.34	1.05	24.93	26.34
8/26/2024 12:39:13 PM	12.71	0.00	1.94	0.65	0.00	0.00	0.00	0.28	15.30	82.96	0.66	24.40	6738	0	872	20	0	0	0	0	7629	151.32	14.07	5.61	14.36	40.85	17.99	54.46	1.06	24.94	26.29
8/26/2024 12:39:16 PM	12.75	0.64	3.58	0.00	0.00	0.00	0.00	0.00	16.97	84.20	0.85	24.29	6759	642	1611	0	0	0	0	0	9012	153.58	16.04	3.04	19.47	40.01	17.87	56.55	1.08	24.95	26.30
8/26/2024 12:39:19 PM	14.58	0.00	2.72	0.52	0.00	0.00	0.00	0.00	17.82	85.92	1.03	24.09	7728	0	1223	16	0	0	0	0	8967	156.71	15.28	7.72	19.34	40.71	17.48	62.61	1.10	24.94	26.34
8/26/2024 12:39:21 PM	13.66	0.00	2.42	0.59	0.00	0.00	0.00	0.24	16.67	86.19	1.14	23.90	7238	0	1089	18	0	0	0	0	8345	157.20	15.39	7.66	17.52	43.68	17.15	58.69	1.11	24.95	26.29
8/26/2024 12:39:24 PM	17.67	0.00	0.82	1.29	0.00	0.00	0.00	0.19	19.78	85.18	1.37	23.70	9366	0	367	39	0	0	0	0	9772	155.37	16.53	3.54	19.83	50.23	23.70	67.72	1.13	24.97	26.34
8/26/2024 12:39:27 PM	17.65	0.21	2.44	1.24	0.00	0.00	0.00	0.00	21.53	84.78	1.56	23.49	9352	210	1097	37	0	0	0	0	10697	154.63	19.24	5.93	23.00	50.58	24.55	73.34	1.15	24.99	26.30
8/26/2024 12:39:30 PM	20.15	0.00	1.05	1.39	0.00	0.00	0.00	0.07	22.60	84.58	1.73	23.30	10680	0	473	42	0	0	0	0	11195	154.27	18.29	6.60	23.30	55.25	24.75	76.35	1.17	24.97	26.34
8/26/2024 12:39:32 PM	22.30	0.86	2.62	1.42	0.00	0.00	0.00	0.14	27.21	84.75	1.95	23.00	11820	864	1180	43	0	0	0	0	13907	154.58	23.74	7.39	29.67	65.95	31.37	90.47	1.19	24.98	26.38
8/26/2024 12:39:35 PM	23.78	1.02	3.36	1.00	0.00	0.00	0.00	0.00	29.16	83.56	2.08	22.80	12602	1022	1510	30	0	0	0	0	15165	152.41	24.56	7.19	31.29	67.77	32.28	96.27	1.20	24.99	26.32
8/26/2024 12:39:38 PM	25.17	1.36	3.02	1.54	0.00	0.00	0.00	0.14	31.09	84.03	2.21	22.67	13339	1361	1361	46	0	0	0	0	16107	153.27	26.90	8.31	34.50	74.44	36.23	102.11	1.22	25.02	26.38
8/26/2024 12:39:41 PM	25.57	1.31	3.46	1.36	0.00	0.00	0.00	0.07	31.70	83.16	2.32	22.55	13551	1312	1556	41	0	0	0	0	16460	151.69	27.36	8.03	34.55	75.10	36.22	104.01	1.23	24.99	26.37
8/26/2024 12:39:44 PM	25.43	1.50	5.70	1.34	0.00	0.00	0.00	0.11	33.97	83.80	2.44	22.39	13478	1498	2565	40	0	0	0	0	17582	152.84	32.27	9.02	37.23	81.04	38.86	112.80	1.24	25.00	26.40
8/26/2024 12:39:46 PM	24.02	2.34	7.94	0.44	0.00	0.00	0.00	0.12	34.73	83.73	2.67	22.11	12730	2336	3571	13	0	0	0	0	18651	152.73	34.26	8.85	39.06	81.94	39.61	113.97	1.26	25.01	26.38
8/26/2024 12:39:49 PM	24.52	1.87	7.27	1.02	0.00	0.00	0.00	0.05	34.68	83.59	2.93	21.63	12997	1869	3272	31	0	0	0	0	18168	152.47	34.31	9.52	38.60	81.44	39.61	114.52	1.29	25.04	26.40
8/26/2024 12:39:52 PM	22.74	4.52	11.26	3.28	0.00	0.00	0.00	0.28	41.79	82.11	3.17	21.47	12053	4515	5065	98	0	0	0	0	21732	149.77	50.82	16.35	55.94	98.12	58.91	135.56	1.31	25.07	26.40
8/26/2024 12:39:55 PM	40.69	27.19	25.93	22.12	0.00	0.00	0.00	0.00	115.93	73.52	3.37	20.15	21566	27186	11670	664	0	0	0	0	61086	134.10	162.76	65.66	210.44	237.53	231.37	330.22	1.33	25.05	26.42
8/26/2024 12:39:57 PM	30.55	47.95	26.36	14.60	0.00	0.00	0.00	0.00	119.46	68.37	3.57	19.29	16189	47954	11863	438	0	0	0	0	76444	124.71	149.57	66.83	260.18	210.78	267.03	276.93	1.35	25.04	26.42
8/26/2024 12:40:00 PM	18.36	37.08	14.38	4.24	0.00	0.00	0.00	0.00	74.07	67.28	3.73	18.39	9730	37083	6473	127	0	0	0	0	53413	122.72	79.66	40.84	175.19	121.02	170.85	143.94	1.37	25.06	26.35
8/26/2024 12:40:03 PM	11.16	24.44	7.00	1.62	0.00	0.00	0.00	1.42	44.22	73.49	3.89	17.61	5915	24443	3152	48	0	0	0	0	33558	134.04	46.50	24.35	110.66	88.42	107.39	87.10	1.38	25.06	26.35
8/26/2024 12:40:05 PM	4.90	14.41	3.69	0.24	0.00	0.00	0.00	2.45	23.23	80.05	4.05	16.39	2596	14408	1660	7	0	0	0	0	18671	146.01	27.17	13.61	63.17	67.98	61.26	52.56	1.40	25.06	26.47
8/26/2024 12:40:08 PM	3.26	9.56	2.04	0.14	0.00	0.00	0.00	2.26	15.00	81.88	4.28	15.60	1728	9555	919	4	0	0	0	0	12206	149.34	18.70	9.06	42.33	53.02	41.71	37.59	1.42	25.06	26.40
8/26/2024 12:40:11 PM	3.12	5.37	1.79	0.00	0.00	0.00	0.00	0.94	10.28	78.51	4.41	15.20	1653	5374	806	0	0	0	0	0	7833	143.20	11.96	5.65	26.11	30.00	25.82	25.33	1.43	25.04	26.35
8/26/2024 12:40:14 PM	3.38	5.41	1.87	0.00	0.00	0.00	0.00	0.91	10.66	77.82	4.48	14.79	1791	5410	841	0	0	0	0	0	8042	141.94	12.21	5.91	26.52	30.38	26.16	26.28	1.44	25.04	26.35
8/26/2024 12:40:16 PM	3.48	5.53	1.77	0.00	0.00	0.00	0.00	0.87	10.78	77.93	4.55	14.10	1845	5531	797	0	0	0	0	0	8174	142.14	12.07	5.87	26.98	29.97	26.51	25.99	1.45	25.00	26.37
8/26/2024 12:40:19 PM	2.17	3.31	1.12	0.32	0.00	0.00	0.00	0.57	6.91	77.23	4.78	13.66	1148	3311	502	10	0	0	0	0	4971	140.87	8.71	4.14	17.69	20.05	18.51	17.62	1.47	25.09	26.42
8/26/2024 12:40:22 PM	1.44	1.42	0.00	0.00	0.00	0.00	0.00	0.30	2.86	78.69	4.72	13.13	763	1417	0	0	0	0	0	0	2181	143.52	2.63	0.26	8.64	9.40	9.20	7.10	1.46	24.99	26.38
8/26/2024 12:40:25 PM	1.16	1.56	0.26	0.02	0.00	0.00	0.00	0.35	3.00	80.15	5.13	13.06	617	1560	115	1	0	0	0	0	2292	146.19	3.75	1.82	8.86	10.27	9.89	7.74	1.50	24.99	26.40
8/26/2024 12:40:27 PM	0.97	1.56	0.31	0.13	0.00	0.00	0.00	0.35	2.97	80.95	5.27	13.45	515	1560	140	4	0	0	0	0	2219	147.66	4.04	2.36	9.13	10.14	9.95	7.70	1.52	24.99	26.37
8/26/2024 12:40:30 PM	0.89	1.29	0.21	0.16	0.00	0.00	0.00	0.35	2.55	80.98	5.39	13.38	473	1285	94	5	0	0	0	0	1857	147.71	3.71	1.98	7.99	9.53	9.10	7.08	1.53	24.95	26.42
8/26/2024 12:40:33 PM	0.83	1.35	0.33	0.02	0.00	0.00	0.00	0.34	2.53	81.19	5.52	12.97	442	1351	147	1	0	0	0	0	1941	148.08	3.52	1.97	7.99	9.29	8.81	6.77	1.54	24.98	26.38
8/26/2024 12:40:36 PM	0.85	1.19	0.07	0.18	0.00	0.00	0.00	0.33	2.29	80.87	5.67	12.83	453	1192	32	5	0	0	0	0	1682	147.50	3.33	1.90	7.53	8.90	8.64	6.35	1.56	24.94	26.40
8/26/2024 12:40:38 PM	0.87	1.26	0.19	0.06	0.00	0.00	0.00	0.33	2.38	80.73	5.80	12.87	462	1265	84	2	0	0	0	0	1812	147.26	3.28	1.85	7.64	8.94	8.57	6.40	1.57	24.91	26.45
8/26/2024 12:40:41 PM	0.83	1.25	0.20	0.03	0.00	0.00	0.00	0.32	2.30	80.67	5.85	12.97	439	1246	89	1	0	0	0	0	1775	147.14	3.16	1.84	7.50	8.69	8.35	6.14	1.57	24.89	26.40
8/26/2024 12:40:44 PM	1.04	1.28	0.19	0.00	0.00	0.00	0.00	0.31	2.51	80.48	5.92	13.13	554	1278	84	0	0	0	0	0	1915	146.78	3.18	1.70	7.74	8.88	8.51	6.58	1.58	24.84	26.37
8/26/2024 12:40:46 PM	0.92	1.15	0.17	0.03	0.00	0.00	0.00	0.33	2.28	80.62	6.03	12.89	488	1151	77	1	0	0	0	0	1717	147.04	3.13	1.68	7.18	8.82	8.17	6.36	1.59	24.88	26.38
8/26/2024 12:40:49 PM	0.76	1.17	0.20	0.05	0.00	0.00	0.00	0.32	2.18	80.82	6.13	12.93	404	1166	90	2	0	0	0	0	1661	147.41	3.15	1.73	7.18	8.52	8.16	6.00	1.60	24.80	26.38
8/26/2024 12:40:52 PM	0.72	1.27	0.25	0.00	0.00	0.00	0.00	0.33	2.24	80.85	6.18	13.19	384	1268	113	0	0	0	0	0	1766	147.47	3.17	1.89	7.52	8.64	8.25	5.97	1.61	24.80	26.43
