Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/2/2025 10:07:53 AM	1.80	0.00	0.07	1.47	0.00	0.00	0.00	0.26	3.35	73.80	0.61	24.06	955	0	32	44	0	0	0	0	1031	134.61	6.79	1.81	6.53	12.33	10.69	13.64	1.06	20.03	19.76
9/2/2025 10:07:56 AM	1.49	1.13	1.60	0.57	0.00	0.00	0.00	0.11	4.80	73.28	0.64	24.03	791	1135	719	17	0	0	0	0	2662	133.66	7.59	3.32	10.23	12.02	11.56	14.49	1.06	20.10	19.70
9/2/2025 10:07:59 AM	1.92	0.74	2.00	0.17	0.00	0.00	0.00	0.00	4.83	73.53	0.70	23.95	1016	744	900	5	0	0	0	0	2664	134.12	7.01	2.37	8.50	11.11	9.65	15.17	1.07	20.14	19.70
9/2/2025 10:08:02 AM	1.11	1.12	1.31	0.37	0.00	0.00	0.00	0.23	3.91	73.60	0.77	24.10	589	1123	588	11	0	0	0	0	2310	134.25	6.47	2.16	8.92	11.55	10.71	12.14	1.08	20.19	19.83
9/2/2025 10:08:04 AM	2.42	1.20	1.44	0.00	0.00	0.00	0.00	0.05	5.06	73.90	0.80	24.13	1283	1204	646	0	0	0	0	0	3133	134.80	6.05	2.18	9.89	11.63	10.22	14.30	1.08	20.26	19.78
9/2/2025 10:08:07 AM	1.62	1.11	2.20	0.18	0.00	0.00	0.00	0.00	5.10	73.17	0.87	23.95	860	1106	989	5	0	0	0	0	2960	133.46	7.56	1.95	9.54	11.11	11.24	15.20	1.08	20.30	19.83
9/2/2025 10:08:10 AM	3.04	1.65	1.21	0.00	0.00	0.00	0.00	0.01	5.90	73.50	0.93	23.90	1611	1650	545	0	0	0	0	0	3806	134.07	6.17	2.35	12.09	12.31	11.65	15.25	1.09	20.32	19.88
9/2/2025 10:08:13 AM	2.55	1.11	0.83	0.37	0.00	0.00	0.00	0.15	4.86	73.57	0.97	23.96	1350	1106	373	11	0	0	0	0	2840	134.19	5.98	3.38	10.02	12.69	10.60	14.42	1.09	20.39	19.84
9/2/2025 10:08:15 AM	3.05	0.94	0.84	0.23	0.00	0.00	0.00	0.09	5.06	73.78	0.98	23.87	1616	939	377	7	0	0	0	0	2939	134.57	5.64	2.63	9.32	12.56	10.16	15.10	1.10	20.44	19.84
9/2/2025 10:08:18 AM	2.16	1.29	1.60	0.00	0.00	0.00	0.00	0.06	5.05	74.12	0.99	23.77	1147	1287	720	0	0	0	0	0	3154	135.19	6.35	2.53	10.57	11.61	9.94	14.18	1.10	20.48	19.91
9/2/2025 10:08:21 AM	2.36	0.85	1.97	0.00	0.00	0.00	0.00	0.00	5.18	73.65	1.01	23.66	1252	849	886	0	0	0	0	0	2987	134.33	6.87	1.78	9.15	11.88	9.42	15.82	1.10	20.52	19.91
9/2/2025 10:08:23 AM	3.41	0.86	0.13	0.45	0.00	0.00	0.00	0.14	4.85	73.77	1.00	23.61	1805	864	58	14	0	0	0	0	2741	134.55	5.02	2.54	9.16	12.72	10.40	14.57	1.10	20.57	19.94
9/2/2025 10:08:27 AM	2.36	0.77	0.67	0.98	0.00	0.00	0.00	0.11	4.79	73.62	0.99	23.62	1250	773	302	30	0	0	0	0	2355	134.28	7.05	3.41	9.73	12.47	11.62	15.13	1.10	20.61	19.97
9/2/2025 10:08:29 AM	2.13	1.15	1.67	0.00	0.00	0.00	0.00	0.17	4.95	73.49	1.00	23.66	1129	1151	751	0	0	0	0	0	3031	134.05	6.67	1.31	9.31	13.14	10.72	15.10	1.10	20.65	19.96
9/2/2025 10:08:32 AM	2.56	0.93	1.29	0.40	0.00	0.00	0.00	0.10	5.18	73.74	0.99	23.67	1358	925	581	12	0	0	0	0	2877	134.51	6.85	3.42	9.85	13.12	10.55	16.05	1.10	20.69	20.01
9/2/2025 10:08:35 AM	2.45	0.52	0.64	1.13	0.00	0.00	0.00	0.15	4.74	74.33	0.99	23.66	1299	524	286	34	0	0	0	0	2142	135.59	7.43	2.45	8.87	13.28	11.91	16.05	1.10	20.73	20.04
9/2/2025 10:08:37 AM	2.75	1.49	1.21	0.00	0.00	0.00	0.00	0.10	5.44	73.21	0.99	23.67	1457	1488	543	0	0	0	0	0	3488	133.53	6.02	2.15	10.66	12.73	11.64	14.88	1.10	20.77	20.07
9/2/2025 10:08:40 AM	2.76	0.85	1.23	0.35	0.00	0.00	0.00	0.04	5.18	73.60	0.98	23.61	1461	850	551	11	0	0	0	0	2874	134.24	6.59	1.49	8.90	12.33	11.16	15.77	1.10	20.84	20.05
9/2/2025 10:08:43 AM	2.72	1.12	1.48	0.00	0.00	0.00	0.00	0.00	5.32	74.28	1.01	23.56	1439	1120	667	0	0	0	0	0	3226	135.48	6.07	2.33	9.77	11.50	10.30	15.23	1.10	20.86	20.09
9/2/2025 10:08:46 AM	2.02	1.54	1.94	0.00	0.00	0.00	0.00	0.12	5.49	73.08	1.00	23.67	1070	1537	872	0	0	0	0	0	3480	133.29	7.32	2.15	11.21	13.13	11.68	15.54	1.10	20.90	20.15
9/2/2025 10:08:48 AM	2.56	1.35	1.03	0.39	0.00	0.00	0.00	0.09	5.33	74.07	1.02	23.68	1358	1350	464	12	0	0	0	0	3183	135.10	6.57	2.41	10.68	12.55	12.30	14.94	1.10	20.94	20.13
9/2/2025 10:08:51 AM	2.46	1.02	1.55	0.27	0.00	0.00	0.00	0.06	5.30	73.87	1.04	23.68	1302	1023	697	8	0	0	0	0	3030	134.75	6.97	2.83	9.84	12.69	10.86	15.97	1.10	21.01	20.13
9/2/2025 10:08:54 AM	2.80	1.18	1.35	0.00	0.00	0.00	0.00	0.03	5.34	74.09	1.07	23.72	1485	1183	609	0	0	0	0	0	3277	135.14	6.04	2.54	10.60	12.04	9.70	15.07	1.10	21.01	20.15
9/2/2025 10:08:57 AM	2.03	0.81	1.43	0.58	0.00	0.00	0.00	0.11	4.84	73.97	1.10	23.72	1076	812	642	17	0	0	0	0	2547	134.91	7.33	3.13	9.37	12.67	10.75	15.55	1.11	21.07	20.17
9/2/2025 10:08:59 AM	1.63	1.34	2.25	0.00	0.00	0.00	0.00	0.07	5.22	73.89	1.11	23.81	865	1341	1013	0	0	0	0	0	3219	134.78	7.48	2.68	10.43	12.25	10.91	15.18	1.11	21.11	20.23
9/2/2025 10:09:02 AM	1.57	1.32	2.39	0.00	0.00	0.00	0.00	0.05	5.28	73.42	1.11	23.85	834	1324	1074	0	0	0	0	0	3232	133.92	7.75	1.79	10.15	12.10	11.40	15.36	1.11	21.16	20.25
9/2/2025 10:09:05 AM	1.78	1.03	1.99	0.20	0.00	0.00	0.00	0.10	5.00	73.40	1.12	23.79	945	1030	895	6	0	0	0	0	2876	133.88	7.39	2.95	9.60	12.53	10.45	15.48	1.11	21.19	20.28
9/2/2025 10:09:08 AM	3.59	1.25	0.82	0.00	0.00	0.00	0.00	0.07	5.67	73.54	1.16	23.70	1905	1251	369	0	0	0	0	0	3525	134.14	5.40	2.71	10.55	13.19	10.54	15.86	1.11	21.24	20.29
9/2/2025 10:09:10 AM	1.37	1.46	1.97	0.00	0.00	0.00	0.00	0.25	4.80	73.85	1.23	23.69	729	1462	885	0	0	0	0	0	3076	134.70	7.21	2.67	10.46	13.55	10.95	14.49	1.12	21.26	20.36
9/2/2025 10:09:13 AM	2.90	1.23	1.55	0.03	0.00	0.00	0.00	0.00	5.71	73.68	1.26	23.75	1539	1233	695	1	0	0	0	0	3468	134.40	6.52	2.08	10.18	12.41	11.32	16.13	1.12	21.29	20.36
9/2/2025 10:09:16 AM	2.31	1.02	1.77	0.00	0.00	0.00	0.00	0.04	5.10	73.72	1.26	23.86	1222	1023	795	0	0	0	0	0	3041	134.47	6.63	1.09	9.12	11.88	10.38	15.13	1.12	21.31	20.41
9/2/2025 10:09:19 AM	3.31	1.13	1.40	0.00	0.00	0.00	0.00	0.00	5.84	73.69	1.28	23.86	1757	1126	632	0	0	0	0	0	3515	134.42	6.26	1.88	10.28	12.55	10.79	17.01	1.13	21.36	20.44
9/2/2025 10:09:21 AM	2.41	0.81	2.11	0.00	0.00	0.00	0.00	0.00	5.32	74.02	1.36	23.59	1277	808	948	0	0	0	0	0	3033	135.01	7.16	1.13	8.60	12.22	10.19	16.55	1.13	21.41	20.42
9/2/2025 10:09:24 AM	2.61	1.37	1.65	0.00	0.00	0.00	0.00	0.04	5.62	74.08	1.38	23.89	1382	1366	740	0	0	0	0	0	3488	135.12	6.68	2.02	10.41	12.54	11.62	15.71	1.14	21.45	20.49
9/2/2025 10:09:27 AM	1.87	1.25	1.98	0.07	0.00	0.00	0.00	0.05	5.17	73.28	1.41	23.85	989	1253	892	2	0	0	0	0	3137	133.66	7.09	3.10	10.23	11.88	10.68	14.95	1.14	21.47	20.49
9/2/2025 10:09:29 AM	2.95	0.74	0.18	1.12	0.00	0.00	0.00	0.11	5.00	73.60	1.44	23.72	1566	744	82	33	0	0	0	0	2425	134.25	6.72	3.23	9.88	13.03	12.12	15.66	1.14	21.50	20.54
9/2/2025 10:09:32 AM	2.78	1.08	1.50	0.00	0.00	0.00	0.00	0.00	5.36	73.86	1.44	23.85	1472	1076	677	0	0	0	0	0	3225	134.72	6.18	1.46	9.56	11.57	10.53	15.58	1.14	21.53	20.47
9/2/2025 10:09:35 AM	2.78	0.85	0.90	0.72	0.00	0.00	0.00	0.00	5.25	73.68	1.46	23.96	1473	851	404	21	0	0	0	0	2750	134.40	6.84	1.67	9.44	11.63	12.25	15.85	1.14	21.59	20.58
9/2/2025 10:09:38 AM	2.65	1.28	1.56	0.03	0.00	0.00	0.00	0.04	5.52	74.03	1.46	24.03	1404	1278	702	1	0	0	0	0	3385	135.04	6.56	1.87	10.08	12.42	11.44	15.60	1.14	21.61	20.58
9/2/2025 10:09:40 AM	3.08	0.79	0.95	0.52	0.00	0.00	0.00	0.00	5.33	74.20	1.46	24.07	1634	786	425	15	0	0	0	0	2861	135.34	6.49	1.19	8.97	11.94	11.71	16.24	1.14	21.63	20.60
9/2/2025 10:09:43 AM	3.21	1.22	1.40	0.00	0.00	0.00	0.00	0.00	5.83	73.52	1.46	24.09	1700	1224	629	0	0	0	0	0	3553	134.10	6.24	2.50	10.52	12.56	10.90	16.53	1.14	21.66	20.62
9/2/2025 10:09:46 AM	2.43	0.82	0.52	0.82	0.00	0.00	0.00	0.25	4.59	73.66	1.53	24.04	1287	819	234	25	0	0	0	0	2365	134.35	6.73	1.77	8.99	13.88	11.99	15.15	1.15	21.71	20.63
9/2/2025 10:09:49 AM	2.77	0.85	1.46	0.00	0.00	0.00	0.00	0.10	5.08	74.13	1.54	24.07	1468	851	655	0	0	0	0	0	2974	135.21	6.13	2.65	9.31	12.92	8.85	15.79	1.15	21.74	20.71
9/2/2025 10:09:52 AM	2.51	1.10	1.91	0.00	0.00	0.00	0.00	0.00	5.52	73.96	1.61	24.11	1329	1101	860	0	0	0	0	0	3290	134.91	6.92	2.32	10.18	12.11	10.24	16.23	1.16	21.76	20.70
9/2/2025 10:09:54 AM	2.73	0.76	1.20	0.53	0.00	0.00	0.00	0.00	5.22	73.49	1.66	24.14	1446	761	540	16	0	0	0	0	2763	134.05	6.82	2.40	9.24	11.86	11.02	16.08	1.16	21.80	20.73
9/2/2025 10:09:57 AM	2.57	0.89	1.48	0.00	0.00	0.00	0.00	0.14	4.94	73.82	1.72	24.13	1363	886	667	0	0	0	0	0	2917	134.64	6.21	1.84	8.85	13.04	9.52	15.51	1.17	21.82	20.76
9/2/2025 10:10:00 AM	2.37	0.86	1.59	0.30	0.00	0.00	0.00	0.08	5.11	73.53	1.76	24.12	1253	863	713	9	0	0	0	0	2839	134.12	7.04	1.97	9.01	12.72	10.81	15.98	1.17	21.88	20.79
9/2/2025 10:10:03 AM	3.33	0.83	0.30	0.74	0.00	0.00	0.00	0.01	5.21	74.28	1.78	24.05	1766	828	137	22	0	0	0	0	2753	135.48	5.96	2.49	9.59	11.94	11.62	15.27	1.17	21.90	20.81
9/2/2025 10:10:05 AM	3.04	1.16	1.36	0.02	0.00	0.00	0.00	0.00	5.58	73.38	1.81	23.99	1611	1159	612	1	0	0	0	0	3383	133.85	6.02	2.61	10.15	11.88	10.61	16.03	1.18	21.91	20.79
9/2/2025 10:10:08 AM	1.97	1.35	1.83	0.06	0.00	0.00	0.00	0.14	5.21	73.83	1.87	24.01	1044	1346	824	2	0	0	0	0	3216	134.66	7.06	2.77	10.39	13.02	11.13	15.28	1.18	21.96	20.82
9/2/2025 10:10:11 AM	2.97	0.93	0.67	0.64	0.00	0.00	0.00	0.10	5.20	73.79	1.91	24.04	1573	926	300	19	0	0	0	0	2818	134.60	6.47	2.60	9.80	13.02	11.64	15.75	1.19	21.99	20.86
9/2/2025 10:10:13 AM	2.89	1.03	0.75	0.53	0.00	0.00	0.00	0.08	5.20	73.88	1.96	24.11	1533	1030	337	16	0	0	0	0	2916	134.76	6.36	2.13	9.80	12.65	11.85	15.34	1.19	22.04	20.94
9/2/2025 10:10:16 AM	3.02	0.40	0.22	1.10	0.00	0.00	0.00	0.13	4.74	74.39	2.00	23.98	1599	402	97	33	0	0	0	0	2131	135.69	6.60	3.09	8.74	13.18	10.98	15.99	1.20	22.06	20.97
9/2/2025 10:10:19 AM	2.67	1.17	1.67	0.00	0.00	0.00	0.00	0.03	5.51	74.08	2.04	24.03	1417	1173	750	0	0	0	0	0	3340	135.12	6.70	1.07	9.66	12.56	11.33	15.95	1.20	22.08	20.99
9/2/2025 10:10:22 AM	2.81	0.98	1.47	0.01	0.00	0.00	0.00	0.05	5.27	73.58	2.05	24.07	1491	979	663	0	0	0	0	0	3133	134.22	6.22	1.70	9.03	12.53	10.38	15.75	1.20	22.11	20.99
9/2/2025 10:10:24 AM	2.33	1.38	2.07	0.00	0.00	0.00	0.00	0.00	5.78	74.05	2.08	24.09	1237	1375	930	0	0	0	0	0	3543	135.06	7.35	2.17	11.19	12.18	11.25	16.45	1.20	22.13	21.03
9/2/2025 10:10:27 AM	2.06	1.03	2.25	0.00	0.00	0.00	0.00	0.03	5.34	73.80	2.11	24.06	1092	1029	1015	0	0	0	0	0	3135	134.62	7.47	2.08	9.63	12.42	10.27	16.22	1.21	22.18	21.02
9/2/2025 10:10:30 AM	3.31	0.54	0.00	1.17	0.00	0.00	0.00	0.07	5.02	73.92	2.15	24.02	1753	542	0	35	0	0	0	0	2330	134.83	6.52	2.26	9.07	12.81	12.22	15.98	1.21	22.20	21.05
9/2/2025 10:10:33 AM	3.26	0.70	0.45	0.80	0.00	0.00	0.00	0.02	5.21	73.87	2.21	23.98	1728	698	203	24	0	0	0	0	2654	134.75	6.36	2.27	9.25	12.32	11.63	15.89	1.22	22.21	21.08
9/2/2025 10:10:35 AM	2.79	1.09	1.55	0.09	0.00	0.00	0.00	0.00	5.52	74.17	2.26	24.02	1478	1091	696	3	0	0	0	0	3268	135.28	6.50	2.01	9.76	11.95	11.00	16.13	1.22	22.22	21.08
9/2/2025 10:10:38 AM	1.78	1.72	2.24	0.00	0.00	0.00	0.00	0.01	5.73	74.26	2.31	24.02	943	1719	1006	0	0	0	0	0	3668	135.45	7.68	3.21	12.47	11.97	11.55	15.22	1.23	22.27	21.08
9/2/2025 10:10:41 AM	2.80	1.04	1.55	0.00	0.00	0.00	0.00	0.04	5.38	74.30	2.37	24.01	1482	1041	696	0	0	0	0	0	3218	135.53	6.43	1.40	9.45	12.59	10.49	15.91	1.23	22.33	21.15
9/2/2025 10:10:44 AM	2.77	0.80	1.56	0.35	0.00	0.00	0.00	0.00	5.49	73.96	2.41	24.02	1470	803	702	11	0	0	0	0	2986	134.90	7.06	2.91	9.57	12.41	10.57	17.02	1.24	22.32	21.13
9/2/2025 10:10:46 AM	2.78	0.93	1.64	0.20	0.00	0.00	0.00	0.00	5.55	73.60	2.46	24.04	1475	926	738	6	0	0	0	0	3145	134.25	6.98	2.08	9.43	12.61	10.94	16.69	1.24	22.36	21.23
9/2/2025 10:10:49 AM	2.33	0.98	1.75	0.19	0.00	0.00	0.00	0.06	5.25	73.50	2.51	24.05	1233	979	789	6	0	0	0	0	3007	134.06	7.08	2.54	9.51	12.58	10.64	16.01	1.25	22.37	21.24
9/2/2025 10:10:51 AM	2.48	0.92	2.17	0.00	0.00	0.00	0.00	0.00	5.58	73.39	2.56	23.99	1316	922	977	0	0	0	0	0	3215	133.86	7.37	2.43	9.84	12.67	9.73	17.06	1.25	22.39	21.23
9/2/2025 10:10:54 AM	2.64	0.68	1.43	0.58	0.00	0.00	0.00	0.00	5.34	73.83	2.59	24.01	1400	684	645	17	0	0	0	0	2747	134.67	7.30	2.51	9.29	12.03	11.08	17.07	1.25	22.44	21.26
9/2/2025 10:10:57 AM	2.49	1.03	1.92	0.00	0.00	0.00	0.00	0.02	5.44	74.00	2.65	24.00	1322	1025	864	0	0	0	0	0	3211	134.98	7.00	1.99	10.02	12.46	9.88	16.22	1.26	22.49	21.31
9/2/2025 10:11:00 AM	2.61	0.74	1.08	0.50	0.00	0.00	0.00	0.16	4.93	73.95	2.69	24.00	1381	738	488	15	0	0	0	0	2622	134.88	6.77	2.53	8.97	13.58	10.63	16.10	1.26	22.47	21.31
9/2/2025 10:11:03 AM	2.24	1.05	2.20	0.00	0.00	0.00	0.00	0.00	5.49	73.79	2.71	23.98	1187	1055	989	0	0	0	0	0	3230	134.60	7.36	1.45	9.42	12.04	11.02	16.56	1.27	22.50	21.34
9/2/2025 10:11:05 AM	2.98	1.00	1.74	0.00	0.00	0.00	0.00	0.01	5.72	74.25	2.74	23.93	1579	997	784	0	0	0	0	0	3360	135.43	6.82	1.55	9.52	12.94	10.75	17.02	1.27	22.52	21.37
9/2/2025 10:11:08 AM	2.80	1.01	1.44	0.12	0.00	0.00	0.00	0.07	5.37	73.84	2.78	23.98	1484	1009	649	4	0	0	0	0	3145	134.68	6.51	2.18	9.48	12.94	10.66	16.13	1.27	22.57	21.40
9/2/2025 10:11:11 AM	2.99	0.93	1.52	0.17	0.00	0.00	0.00	0.00	5.61	73.99	2.80	24.07	1586	929	684	5	0	0	0	0	3205	134.95	6.67	2.20	9.57	12.43	10.78	16.96	1.27	22.57	21.40
9/2/2025 10:11:14 AM	2.91	1.53	1.64	0.00	0.00	0.00	0.00	0.01	6.08	74.06	2.82	24.16	1545	1527	738	0	0	0	0	0	3809	135.08	6.89	2.98	11.88	13.09	11.54	16.58	1.28	22.60	21.42
9/2/2025 10:11:17 AM	2.60	0.89	1.81	0.33	0.00	0.00	0.00	0.00	5.63	74.03	2.82	24.17	1377	889	815	10	0	0	0	0	3091	135.04	7.59	2.44	9.67	12.85	11.22	17.25	1.28	22.62	21.44
9/2/2025 10:11:19 AM	2.74	0.61	1.26	0.71	0.00	0.00	0.00	0.08	5.32	73.83	2.86	24.19	1454	611	566	21	0	0	0	0	2652	134.66	7.56	2.68	9.19	13.55	11.21	17.40	1.28	22.67	21.50
9/2/2025 10:11:22 AM	2.44	2.01	2.11	0.00	0.00	0.00	0.00	0.00	6.56	74.24	2.89	24.17	1294	2013	949	0	0	0	0	0	4255	135.41	7.83	3.71	14.44	12.79	12.51	17.32	1.28	22.68	21.48
9/2/2025 10:11:25 AM	2.54	0.92	2.08	0.07	0.00	0.00	0.00	0.00	5.60	73.71	2.96	24.13	1349	918	934	2	0	0	0	0	3203	134.44	7.30	2.66	9.58	12.59	10.30	17.24	1.29	22.70	21.53
9/2/2025 10:11:28 AM	2.32	1.09	2.26	0.00	0.00	0.00	0.00	0.02	5.68	74.44	2.97	24.15	1231	1092	1018	0	0	0	0	0	3341	135.78	7.60	2.55	10.00	12.92	10.71	17.04	1.29	22.72	21.58
9/2/2025 10:11:30 AM	2.50	1.07	1.91	0.10	0.00	0.00	0.00	0.06	5.58	73.85	3.02	24.10	1326	1070	858	3	0	0	0	0	3258	134.70	7.32	2.33	9.84	13.32	11.02	16.92	1.30	22.75	21.60
9/2/2025 10:11:33 AM	3.39	0.85	0.92	0.58	0.00	0.00	0.00	0.00	5.74	73.86	3.09	24.10	1794	853	415	18	0	0	0	0	3080	134.73	6.78	3.39	10.25	13.09	11.29	17.24	1.30	22.78	21.55
9/2/2025 10:11:36 AM	2.71	0.79	1.69	0.42	0.00	0.00	0.00	0.02	5.61	73.94	3.14	24.05	1436	791	759	13	0	0	0	0	2999	134.86	7.63	2.41	9.49	13.17	11.23	17.55	1.31	22.79	21.68
9/2/2025 10:11:39 AM	3.09	1.03	1.50	0.26	0.00	0.00	0.00	0.00	5.88	73.84	3.20	24.09	1640	1029	676	8	0	0	0	0	3352	134.68	7.06	2.63	10.22	13.16	11.38	17.42	1.31	22.80	21.68
9/2/2025 10:11:42 AM	2.97	0.58	0.55	1.12	0.00	0.00	0.00	0.05	5.22	73.71	3.23	24.12	1574	582	248	34	0	0	0	0	2437	134.45	7.30	3.08	9.58	12.99	12.02	16.73	1.32	22.85	21.66
9/2/2025 10:11:44 AM	3.06	1.30	1.17	0.37	0.00	0.00	0.00	0.00	5.90	73.84	3.27	24.12	1624	1303	525	11	0	0	0	0	3463	134.68	6.71	3.17	11.34	12.33	12.13	16.75	1.32	22.86	21.71
9/2/2025 10:11:47 AM	2.78	1.00	1.54	0.38	0.00	0.00	0.00	0.00	5.70	74.02	3.32	24.11	1472	997	692	11	0	0	0	0	3173	135.02	7.32	2.57	10.10	12.81	11.60	16.97	1.32	22.88	21.71
9/2/2025 10:11:50 AM	2.69	0.78	1.47	0.53	0.00	0.00	0.00	0.00	5.46	74.17	3.34	24.09	1427	778	660	16	0	0	0	0	2880	135.28	7.41	2.52	9.47	12.62	11.28	16.90	1.33	22.90	21.72
9/2/2025 10:11:53 AM	2.19	1.09	1.96	0.10	0.00	0.00	0.00	0.11	5.33	74.35	3.40	24.03	1159	1094	880	3	0	0	0	0	3136	135.62	7.38	1.80	9.53	13.29	11.21	16.36	1.33	22.93	21.76
9/2/2025 10:11:55 AM	2.20	1.09	2.16	0.00	0.00	0.00	0.00	0.08	5.45	73.83	3.42	24.01	1165	1094	970	0	0	0	0	0	3229	134.67	7.45	2.34	9.89	13.21	10.52	16.63	1.34	22.93	21.77
9/2/2025 10:11:58 AM	2.67	1.01	2.09	0.00	0.00	0.00	0.00	0.04	5.77	74.16	3.46	24.05	1415	1006	942	0	0	0	0	0	3362	135.26	7.48	1.81	9.82	13.56	10.68	17.63	1.34	22.96	21.82
9/2/2025 10:12:01 AM	2.83	0.88	1.79	0.20	0.00	0.00	0.00	0.01	5.70	73.67	3.52	24.09	1502	878	806	6	0	0	0	0	3193	134.38	7.28	2.59	9.61	13.20	10.69	17.51	1.34	22.98	21.87
9/2/2025 10:12:03 AM	3.04	0.66	1.17	0.59	0.00	0.00	0.00	0.00	5.45	73.99	3.54	24.14	1609	655	526	18	0	0	0	0	2808	134.97	7.00	3.14	9.44	12.67	10.71	17.09	1.35	23.00	21.85
9/2/2025 10:12:07 AM	2.27	0.94	2.26	0.00	0.00	0.00	0.00	0.02	5.47	73.85	3.56	24.17	1202	937	1018	0	0	0	0	0	3156	134.70	7.49	1.98	9.24	12.65	10.39	16.81	1.35	23.04	21.89
9/2/2025 10:12:09 AM	2.88	0.85	1.52	0.32	0.00	0.00	0.00	0.01	5.56	73.93	3.58	24.14	1524	854	683	9	0	0	0	0	3071	134.84	7.07	2.19	9.42	12.80	11.05	16.96	1.35	23.03	21.97
