Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/2/2024 9:57:58 AM	10.13	1.26	5.88	0.89	0.00	0.00	0.00	0.00	18.15	83.95	1.00	25.14	5369	1261	2644	27	0	0	0	0	9300	153.13	22.20	5.34	22.53	41.35	24.79	61.32	1.10	22.42	22.25
9/2/2024 9:58:01 AM	9.94	1.35	6.11	0.73	0.00	0.00	0.00	0.00	18.13	84.16	1.06	25.06	5267	1352	2749	22	0	0	0	0	9390	153.51	22.10	5.52	22.75	40.80	24.46	61.32	1.10	22.47	22.25
9/2/2024 9:58:04 AM	9.55	1.34	6.56	0.70	0.00	0.00	0.00	0.00	18.15	84.06	1.10	25.02	5062	1342	2951	21	0	0	0	0	9376	153.32	22.91	5.40	22.50	41.57	24.55	61.24	1.11	22.52	22.27
9/2/2024 9:58:06 AM	9.37	1.45	6.62	0.62	0.00	0.00	0.00	0.00	18.06	83.89	1.11	25.04	4968	1447	2979	19	0	0	0	0	9413	153.02	22.73	5.57	22.73	41.05	24.41	60.75	1.11	22.57	22.29
9/2/2024 9:58:09 AM	9.93	1.09	6.11	1.04	0.00	0.00	0.00	0.00	18.16	84.06	1.11	24.99	5264	1086	2748	31	0	0	0	0	9129	153.32	22.87	5.72	22.39	41.61	24.67	62.16	1.11	22.61	22.32
9/2/2024 9:58:12 AM	9.65	1.22	6.31	1.01	0.00	0.00	0.00	0.00	18.20	84.25	1.12	24.94	5114	1220	2842	30	0	0	0	0	9206	153.66	23.15	5.89	22.85	41.35	24.98	62.14	1.11	22.63	22.35
9/2/2024 9:58:14 AM	9.86	1.27	6.43	0.75	0.00	0.00	0.00	0.00	18.31	84.14	1.11	24.85	5227	1272	2891	23	0	0	0	0	9413	153.47	22.87	5.58	22.61	41.91	24.55	62.04	1.11	22.68	22.42
9/2/2024 9:58:18 AM	9.73	1.40	6.38	0.61	0.00	0.00	0.00	0.00	18.11	84.07	1.13	24.82	5157	1400	2871	18	0	0	0	0	9445	153.34	22.33	5.61	22.64	41.21	24.18	60.89	1.11	22.73	22.38
9/2/2024 9:58:20 AM	9.61	1.53	6.78	0.47	0.00	0.00	0.00	0.00	18.40	83.93	1.12	24.90	5095	1535	3052	14	0	0	0	0	9695	153.08	22.87	5.74	23.06	41.98	24.39	61.44	1.11	22.77	22.38
9/2/2024 9:58:23 AM	10.03	1.19	6.02	1.06	0.00	0.00	0.00	0.00	18.31	83.96	1.14	24.85	5318	1194	2710	32	0	0	0	0	9254	153.13	22.86	5.81	22.89	41.64	25.13	62.40	1.11	22.78	22.45
9/2/2024 9:58:26 AM	9.88	1.35	6.11	1.05	0.00	0.00	0.00	0.00	18.39	84.15	1.25	24.77	5234	1355	2749	31	0	0	0	0	9369	153.48	23.08	5.99	23.34	41.84	25.53	62.02	1.12	22.83	22.45
9/2/2024 9:58:28 AM	9.70	1.31	6.62	0.87	0.00	0.00	0.00	0.00	18.50	83.76	1.33	24.90	5138	1313	2980	26	0	0	0	0	9458	152.78	23.62	5.68	22.95	42.56	25.23	62.55	1.13	22.88	22.43
9/2/2024 9:58:31 AM	9.25	1.58	7.41	0.58	0.00	0.00	0.00	0.00	18.81	84.27	1.50	25.00	4903	1577	3333	17	0	0	0	0	9831	153.70	24.37	5.53	23.59	42.82	25.58	63.31	1.15	22.92	22.48
9/2/2024 9:58:34 AM	9.65	1.41	6.97	0.77	0.00	0.00	0.00	0.00	18.79	84.18	1.60	25.13	5112	1411	3135	23	0	0	0	0	9682	153.53	23.98	6.02	23.58	42.67	25.32	63.74	1.16	22.96	22.53
9/2/2024 9:58:37 AM	9.47	1.36	7.33	0.79	0.00	0.00	0.00	0.00	18.95	84.15	1.69	25.16	5019	1358	3297	24	0	0	0	0	9698	153.48	24.71	5.76	23.54	43.09	25.66	64.76	1.17	22.98	22.51
9/2/2024 9:58:40 AM	9.66	1.33	7.10	0.91	0.00	0.00	0.00	0.00	19.00	84.00	1.81	25.08	5120	1332	3194	27	0	0	0	0	9674	153.21	24.68	5.71	23.56	43.41	25.97	64.76	1.18	23.02	22.58
9/2/2024 9:58:42 AM	9.50	1.39	7.07	0.90	0.00	0.00	0.00	0.00	18.86	83.88	1.90	25.07	5034	1390	3181	27	0	0	0	0	9632	152.99	24.53	5.97	23.70	42.91	25.86	64.17	1.19	23.10	22.62
9/2/2024 9:58:45 AM	9.77	1.34	7.07	0.88	0.00	0.00	0.00	0.00	19.06	84.10	1.99	25.04	5180	1339	3180	26	0	0	0	0	9726	153.40	24.55	6.17	23.80	43.38	25.71	65.04	1.19	23.12	22.62
9/2/2024 9:58:48 AM	9.29	1.46	7.71	0.60	0.00	0.00	0.00	0.00	19.06	83.94	2.06	25.11	4924	1460	3470	18	0	0	0	0	9872	153.11	24.93	5.83	23.69	43.31	25.43	64.90	1.20	23.12	22.64
9/2/2024 9:58:51 AM	9.93	1.18	7.18	0.88	0.00	0.00	0.00	0.00	19.18	84.00	2.15	25.21	5262	1183	3231	27	0	0	0	0	9703	153.21	24.82	5.83	23.35	44.00	25.59	65.89	1.21	23.20	22.61
9/2/2024 9:58:53 AM	10.02	1.34	7.17	0.92	0.00	0.00	0.00	0.00	19.46	84.10	2.25	25.19	5313	1339	3227	28	0	0	0	0	9907	153.38	24.95	6.29	24.30	43.99	26.15	66.68	1.22	23.22	22.74
9/2/2024 9:58:56 AM	10.00	1.14	6.90	1.13	0.00	0.00	0.00	0.00	19.17	84.18	2.35	25.17	5303	1137	3106	34	0	0	0	0	9579	153.53	24.91	5.70	23.50	43.78	26.28	66.14	1.23	23.27	22.79
9/2/2024 9:58:59 AM	9.55	1.25	7.31	0.95	0.00	0.00	0.00	0.00	19.06	84.11	2.45	25.07	5061	1248	3291	28	0	0	0	0	9628	153.41	25.09	6.17	23.63	43.57	25.74	65.49	1.24	23.28	22.66
9/2/2024 9:59:02 AM	10.49	1.23	6.66	1.65	0.00	0.00	0.00	0.00	20.04	84.02	2.54	24.86	5561	1227	2999	50	0	0	0	0	9837	153.25	26.23	6.75	25.36	45.57	28.46	68.92	1.25	23.32	22.77
9/2/2024 9:59:05 AM	15.41	1.05	5.34	4.13	0.00	0.00	0.00	0.00	25.92	83.71	2.63	24.37	8166	1050	2401	124	0	0	0	0	11741	152.69	33.26	9.97	33.28	59.61	39.53	89.37	1.26	23.38	22.75
9/2/2024 9:59:07 AM	18.26	2.31	4.82	6.48	0.00	0.00	0.00	0.08	31.86	83.03	2.73	23.60	9677	2309	2167	194	0	0	0	0	14347	151.45	42.05	15.27	45.09	74.77	53.53	105.35	1.27	23.39	22.83
9/2/2024 9:59:10 AM	18.61	2.92	3.56	11.98	0.00	0.00	0.00	0.56	37.07	82.35	2.83	22.37	9864	2915	1603	359	0	0	0	0	14742	150.20	57.24	23.28	59.40	93.15	74.59	126.11	1.28	23.44	22.80
9/2/2024 9:59:13 AM	20.77	5.56	4.59	18.48	0.00	0.00	0.00	0.63	49.38	81.59	2.92	21.75	11006	5555	2063	554	0	0	0	0	19179	148.82	81.65	36.49	87.36	119.88	108.64	163.36	1.29	23.47	22.83
9/2/2024 9:59:16 AM	20.62	7.43	7.06	22.91	0.00	0.00	0.00	0.71	58.02	80.81	3.02	21.56	10931	7427	3178	687	0	0	0	0	22224	147.39	101.49	44.16	106.37	139.33	133.60	190.87	1.30	23.48	22.83
9/2/2024 9:59:18 AM	23.03	8.55	7.22	37.41	0.00	0.00	0.00	0.88	76.21	79.10	3.13	21.19	12204	8547	3249	1122	0	0	0	0	25123	144.28	147.15	64.96	145.99	184.19	192.00	256.46	1.31	23.53	22.87
9/2/2024 9:59:21 AM	22.05	9.83	8.28	36.72	0.00	0.00	0.00	0.99	76.89	78.46	3.20	21.10	11685	9833	3726	1102	0	0	0	0	26346	143.12	148.00	64.69	149.10	185.40	194.45	255.92	1.31	23.54	22.85
9/2/2024 9:59:24 AM	20.61	8.12	5.91	29.90	0.00	0.00	0.00	0.77	64.54	79.33	3.27	21.33	10923	8124	2660	897	0	0	0	0	22604	144.70	120.36	52.31	123.40	154.98	160.88	213.61	1.32	23.56	22.91
9/2/2024 9:59:27 AM	16.37	11.32	6.58	16.57	0.00	0.00	0.00	1.25	50.84	79.58	3.29	20.61	8677	11316	2961	497	0	0	0	0	23451	145.15	83.25	36.70	101.72	123.17	120.73	155.36	1.32	23.59	22.93
9/2/2024 9:59:29 AM	18.57	11.90	6.30	17.15	0.00	0.00	0.00	1.05	53.91	79.83	3.35	20.34	9843	11897	2834	514	0	0	0	0	25088	145.61	85.55	38.15	106.70	126.85	126.05	162.48	1.33	23.63	22.98
9/2/2024 9:59:32 AM	18.37	12.54	6.05	14.38	0.00	0.00	0.00	1.09	51.33	79.90	3.43	20.13	9735	12536	2723	431	0	0	0	0	25426	145.73	77.21	35.08	102.37	120.01	117.60	150.62	1.34	23.64	23.01
9/2/2024 9:59:34 AM	17.29	11.87	3.64	10.41	0.00	0.00	0.00	1.45	43.21	79.95	3.49	19.23	9163	11874	1638	312	0	0	0	0	22987	145.83	60.15	26.30	87.11	106.08	99.14	124.51	1.34	23.65	22.95
9/2/2024 9:59:37 AM	17.33	12.95	3.31	6.20	0.00	0.00	0.00	1.79	39.79	79.54	3.52	18.55	9184	12952	1490	186	0	0	0	0	23812	145.09	48.44	22.19	81.51	100.62	86.97	109.83	1.34	23.68	23.04
9/2/2024 9:59:40 AM	18.18	13.68	4.58	6.65	0.00	0.00	0.00	1.70	43.09	79.49	3.52	18.24	9633	13684	2060	200	0	0	0	0	25577	144.98	53.25	24.21	87.19	106.23	92.73	118.97	1.35	23.72	23.09
9/2/2024 9:59:43 AM	18.49	13.28	3.90	7.49	0.00	0.00	0.00	1.62	43.17	79.27	3.54	18.53	9801	13282	1756	225	0	0	0	0	25064	144.60	53.99	25.01	87.31	105.96	93.84	119.88	1.35	23.73	23.09
9/2/2024 9:59:46 AM	19.40	13.82	4.40	5.66	0.00	0.00	0.00	1.77	43.28	79.04	3.59	18.46	10283	13822	1979	170	0	0	0	0	26253	144.17	50.85	23.21	86.34	107.33	90.37	119.00	1.35	23.73	23.11
9/2/2024 9:59:48 AM	21.78	12.90	3.62	3.47	0.00	0.00	0.00	2.41	41.77	78.11	3.68	17.12	11545	12896	1631	104	0	0	0	0	26177	142.47	44.79	19.61	79.43	113.77	81.00	119.58	1.36	23.74	23.11
9/2/2024 9:59:51 AM	21.46	13.22	3.86	4.05	0.00	0.00	0.00	2.35	42.58	77.68	3.77	16.74	11371	13222	1735	121	0	0	0	0	26450	141.69	46.92	20.80	81.91	114.52	84.04	121.36	1.37	23.76	23.12
9/2/2024 9:59:54 AM	23.00	12.67	3.80	3.00	0.00	0.00	0.00	2.53	42.47	77.29	3.87	16.97	12188	12673	1709	90	0	0	0	0	26660	140.98	44.58	18.96	78.74	117.46	79.84	123.29	1.38	23.77	23.12
9/2/2024 9:59:57 AM	24.33	12.73	4.29	2.67	0.00	0.00	0.00	2.82	44.02	76.08	3.97	16.90	12893	12728	1931	80	0	0	0	0	27631	138.77	46.06	19.11	79.93	125.05	80.51	130.40	1.39	23.77	23.14
9/2/2024 9:59:59 AM	26.75	12.93	4.68	2.36	0.00	0.00	0.00	3.05	46.72	75.47	4.07	17.04	14180	12926	2108	71	0	0	0	0	29284	137.65	47.94	19.58	82.51	134.33	82.37	140.40	1.40	23.78	23.15
9/2/2024 10:00:02 AM	30.44	12.95	5.59	1.36	0.00	0.00	0.00	3.78	50.34	73.78	4.18	16.41	16132	12951	2515	41	0	0	0	0	31639	134.58	50.56	19.62	84.70	152.94	82.96	157.41	1.41	23.79	23.17
9/2/2024 10:00:05 AM	31.72	12.61	5.48	1.24	0.00	0.00	0.00	3.96	51.05	73.22	4.24	15.72	16812	12607	2466	37	0	0	0	0	31922	133.56	50.85	19.29	84.19	157.69	82.47	161.94	1.42	23.80	23.19
9/2/2024 10:00:08 AM	32.56	12.27	5.37	1.52	0.00	0.00	0.00	4.09	51.72	72.93	4.34	15.20	17258	12268	2418	46	0	0	0	0	31990	133.02	51.96	19.52	84.26	161.63	82.99	166.17	1.42	23.79	23.19
9/2/2024 10:00:11 AM	34.21	12.88	5.82	1.62	0.00	0.00	0.00	4.36	54.53	72.46	4.39	14.66	18133	12876	2617	49	0	0	0	0	33674	132.16	55.12	20.70	88.67	171.10	87.24	175.80	1.43	23.79	23.24
9/2/2024 10:00:13 AM	34.85	12.88	5.66	1.84	0.00	0.00	0.00	4.49	55.22	72.16	4.40	15.12	18471	12877	2546	55	0	0	0	0	33949	131.62	56.07	20.92	89.57	174.61	88.54	179.03	1.43	23.79	23.22
9/2/2024 10:00:16 AM	34.99	12.92	5.63	1.51	0.00	0.00	0.00	4.54	55.05	72.16	4.42	15.75	18547	12924	2534	45	0	0	0	0	34049	131.63	55.23	20.53	89.09	174.67	87.60	178.42	1.43	23.81	23.25
9/2/2024 10:00:19 AM	35.05	13.08	5.99	1.45	0.00	0.00	0.00	4.74	55.57	72.22	4.42	15.87	18578	13079	2695	43	0	0	0	0	34396	131.73	56.39	21.10	90.11	178.54	88.25	181.30	1.43	23.81	23.28
9/2/2024 10:00:22 AM	35.94	13.26	5.84	1.54	0.00	0.00	0.00	4.66	56.58	72.04	4.43	15.71	19049	13256	2630	46	0	0	0	0	34981	131.40	56.79	21.15	91.45	179.47	89.82	183.45	1.43	23.78	23.30
9/2/2024 10:00:25 AM	35.65	13.03	6.01	1.32	0.00	0.00	0.00	4.62	56.01	71.65	4.44	15.83	18896	13031	2704	40	0	0	0	0	34671	130.70	56.09	20.80	90.06	177.96	88.11	182.00	1.44	23.78	23.30
9/2/2024 10:00:27 AM	34.96	12.62	6.04	0.84	0.00	0.00	0.00	4.80	54.46	71.60	4.48	15.71	18531	12615	2720	25	0	0	0	0	33891	130.60	54.47	19.80	86.97	177.38	84.60	179.17	1.44	23.79	23.32
9/2/2024 10:00:30 AM	33.36	11.79	5.64	0.70	0.00	0.00	0.00	4.71	51.48	72.04	4.61	14.83	17678	11789	2537	21	0	0	0	0	32025	131.40	51.54	18.52	81.85	170.26	79.67	170.86	1.45	23.78	23.32
9/2/2024 10:00:33 AM	32.95	11.13	5.26	0.84	0.00	0.00	0.00	4.62	50.19	72.54	4.72	14.03	17464	11134	2368	25	0	0	0	0	30991	132.31	50.28	17.91	79.02	166.90	77.31	167.76	1.46	23.78	23.33
9/2/2024 10:00:36 AM	32.80	11.23	5.25	0.78	0.00	0.00	0.00	4.66	50.05	72.51	4.82	13.88	17384	11227	2361	23	0	0	0	0	30996	132.25	50.13	17.95	79.11	167.03	77.23	167.29	1.47	23.78	23.27
9/2/2024 10:00:38 AM	32.77	11.03	5.13	1.00	0.00	0.00	0.00	4.57	49.93	72.65	4.91	13.78	17369	11028	2307	30	0	0	0	0	30734	132.51	50.19	18.03	78.73	165.85	77.18	166.91	1.48	23.74	23.30
9/2/2024 10:00:41 AM	31.85	10.34	4.43	1.24	0.00	0.00	0.00	4.45	47.86	73.28	5.04	13.24	16879	10345	1992	37	0	0	0	0	29253	133.67	48.15	17.38	75.28	160.25	74.30	160.95	1.49	23.73	23.32
9/2/2024 10:00:44 AM	30.45	9.92	4.39	1.00	0.00	0.00	0.00	4.33	45.75	73.45	5.14	13.02	16139	9917	1976	30	0	0	0	0	28062	133.98	46.02	16.43	71.89	154.19	70.81	154.31	1.50	23.73	23.38
9/2/2024 10:00:46 AM	30.11	10.01	4.68	0.74	0.00	0.00	0.00	4.26	45.54	73.87	5.22	13.00	15957	10015	2105	22	0	0	0	0	28100	134.75	45.60	16.41	71.68	152.57	70.06	152.88	1.51	23.70	23.38
9/2/2024 10:00:50 AM	28.48	9.48	4.60	0.29	0.00	0.00	0.00	4.14	42.84	74.07	5.35	12.97	15093	9477	2069	9	0	0	0	0	26647	135.10	42.57	14.94	67.12	145.32	65.28	144.49	1.52	23.69	23.36
9/2/2024 10:00:52 AM	28.36	9.30	4.12	0.53	0.00	0.00	0.00	4.03	42.31	74.43	5.46	12.88	15030	9297	1855	16	0	0	0	0	26198	135.76	41.86	14.82	66.41	142.79	64.99	142.33	1.54	23.67	23.33
9/2/2024 10:00:55 AM	27.81	8.94	4.00	0.52	0.00	0.00	0.00	4.00	41.26	74.60	5.55	12.85	14740	8937	1799	16	0	0	0	0	25491	136.07	40.92	14.43	64.48	140.42	63.15	139.66	1.54	23.64	23.33
9/2/2024 10:00:58 AM	26.87	8.65	3.75	0.62	0.00	0.00	0.00	4.02	39.89	74.96	5.68	12.74	14241	8649	1686	19	0	0	0	0	24595	136.73	40.03	13.96	62.59	137.84	61.69	136.02	1.56	23.61	23.33
9/2/2024 10:01:00 AM	26.82	8.54	3.77	0.62	0.00	0.00	0.00	3.92	39.75	75.10	5.75	12.61	14214	8539	1698	19	0	0	0	0	24469	136.99	39.76	13.81	62.11	136.33	61.26	135.22	1.56	23.60	23.38
9/2/2024 10:01:03 AM	24.94	8.18	3.55	0.49	0.00	0.00	0.00	3.79	37.15	75.67	5.86	12.58	13220	8178	1596	15	0	0	0	0	23007	138.02	37.31	13.08	58.68	128.91	57.72	126.64	1.57	23.58	23.40
9/2/2024 10:01:06 AM	22.78	7.16	3.14	0.47	0.00	0.00	0.00	3.23	33.55	76.34	5.97	12.77	12072	7157	1413	14	0	0	0	0	20657	139.25	33.29	11.75	52.51	114.17	51.78	113.67	1.58	23.53	23.35
9/2/2024 10:01:09 AM	20.90	7.00	3.36	0.14	0.00	0.00	0.00	2.92	31.41	76.80	6.06	12.63	11077	6998	1514	4	0	0	0	0	19593	140.09	30.93	11.43	49.84	105.00	48.31	104.90	1.59	23.53	23.33
9/2/2024 10:01:12 AM	20.59	6.95	3.27	0.10	0.00	0.00	0.00	2.99	30.92	76.68	6.12	12.29	10914	6953	1474	3	0	0	0	0	19343	139.86	30.58	11.02	49.17	104.89	47.85	103.83	1.60	23.48	23.36
9/2/2024 10:01:14 AM	20.07	6.21	2.74	0.53	0.00	0.00	0.00	2.82	29.55	77.05	6.20	12.00	10636	6207	1233	16	0	0	0	0	18091	140.53	29.57	10.50	46.36	100.47	46.02	100.29	1.61	23.49	23.41
9/2/2024 10:01:17 AM	18.89	5.80	2.33	0.70	0.00	0.00	0.00	2.56	27.71	77.13	6.21	11.72	10010	5796	1049	21	0	0	0	0	16875	140.68	27.69	9.95	43.73	93.11	43.80	93.48	1.61	23.43	23.33
9/2/2024 10:01:20 AM	19.49	6.05	2.64	0.64	0.00	0.00	0.00	2.68	28.82	76.64	6.24	12.03	10328	6051	1188	19	0	0	0	0	17585	139.79	28.94	10.37	45.40	97.01	45.26	97.36	1.61	23.39	23.33
9/2/2024 10:01:23 AM	18.88	6.34	3.19	0.12	0.00	0.00	0.00	2.64	28.54	76.79	6.30	12.38	10004	6345	1438	4	0	0	0	0	17791	140.07	28.36	10.29	45.37	95.34	44.24	95.37	1.62	23.38	23.36
9/2/2024 10:01:25 AM	17.39	5.63	2.42	0.51	0.00	0.00	0.00	2.52	25.95	77.17	6.43	11.93	9217	5626	1090	15	0	0	0	0	15949	140.76	26.27	9.58	41.55	88.59	41.31	87.84	1.63	23.34	23.40
9/2/2024 10:01:28 AM	17.92	6.07	2.99	0.00	0.00	0.00	0.00	2.44	26.98	76.87	6.55	11.61	9499	6067	1346	0	0	0	0	0	16913	140.21	26.44	9.53	43.16	89.29	41.62	89.48	1.64	23.34	23.41
9/2/2024 10:01:31 AM	14.62	4.61	1.98	0.29	0.00	0.00	0.00	2.09	21.50	77.25	6.77	11.32	7751	4609	891	9	0	0	0	0	13260	140.91	21.53	7.69	34.35	73.65	34.33	72.88	1.66	23.28	23.38
9/2/2024 10:01:34 AM	14.17	4.41	1.78	0.43	0.00	0.00	0.00	2.06	20.80	77.32	6.94	11.09	7512	4413	800	13	0	0	0	0	12739	141.04	21.07	7.56	33.38	71.81	33.64	70.86	1.68	23.27	23.38
9/2/2024 10:01:37 AM	13.38	4.58	1.93	0.00	0.00	0.00	0.00	2.01	19.89	77.40	7.09	11.21	7093	4577	869	0	0	0	0	0	12539	141.18	19.68	7.30	32.54	68.78	31.96	66.94	1.69	23.22	23.33
9/2/2024 10:01:39 AM	13.15	4.57	1.85	0.01	0.00	0.00	0.00	1.96	19.57	77.02	7.25	11.20	6969	4565	830	0	0	0	0	0	12365	140.49	19.28	7.16	32.19	67.34	31.69	65.51	1.71	23.18	23.35
9/2/2024 10:01:42 AM	13.48	4.81	1.63	0.00	0.00	0.00	0.00	1.93	19.91	77.24	7.39	11.05	7144	4806	732	0	0	0	0	0	12681	140.88	19.13	7.24	33.81	67.29	31.73	65.49	1.72	23.15	23.32
9/2/2024 10:01:45 AM	12.61	4.30	1.37	0.27	0.00	0.00	0.00	1.94	18.54	77.27	7.55	11.06	6682	4298	615	8	0	0	0	0	11602	140.94	18.52	6.72	30.79	64.99	31.04	62.61	1.74	23.13	23.30
9/2/2024 10:01:47 AM	12.30	4.46	1.59	0.10	0.00	0.00	0.00	1.85	18.44	77.49	7.67	11.33	6519	4457	713	3	0	0	0	0	11693	141.34	18.21	6.84	30.96	63.23	30.73	61.20	1.75	23.08	23.30
9/2/2024 10:01:50 AM	12.40	4.10	1.14	0.29	0.00	0.00	0.00	1.85	17.92	77.66	7.82	11.26	6570	4098	514	9	0	0	0	0	11190	141.65	17.62	6.68	29.74	62.56	29.85	60.38	1.77	23.03	23.30
9/2/2024 10:01:53 AM	12.52	4.24	1.53	0.08	0.00	0.00	0.00	1.84	18.37	77.59	8.00	10.61	6635	4242	691	2	0	0	0	0	11570	141.51	17.97	6.71	30.27	63.20	30.01	61.48	1.78	23.02	23.28
9/2/2024 10:01:55 AM	12.32	4.27	1.54	0.00	0.00	0.00	0.00	1.84	18.12	77.66	8.16	10.35	6527	4269	693	0	0	0	0	0	11489	141.65	17.68	6.40	29.99	62.59	29.75	60.56	1.80	22.97	23.35
9/2/2024 10:01:58 AM	12.32	4.31	1.50	0.00	0.00	0.00	0.00	1.79	18.13	77.85	8.39	10.31	6530	4308	675	0	0	0	0	0	11513	142.01	17.51	6.54	30.15	61.84	29.71	60.07	1.82	22.94	23.27
9/2/2024 10:02:01 AM	12.44	4.22	1.35	0.00	0.00	0.00	0.00	1.76	18.01	77.88	8.59	10.36	6593	4223	607	0	0	0	0	0	11422	142.05	17.13	6.45	29.74	61.30	29.40	59.65	1.84	22.88	23.32
9/2/2024 10:02:04 AM	11.88	4.31	1.40	0.00	0.00	0.00	0.00	1.84	17.59	77.70	8.73	10.43	6298	4307	630	0	0	0	0	0	11235	141.73	17.17	6.41	29.69	61.28	29.32	58.60	1.86	22.83	23.33
9/2/2024 10:02:06 AM	12.31	4.39	1.23	0.00	0.00	0.00	0.00	1.79	17.93	77.93	8.84	10.46	6526	4390	554	0	0	0	0	0	11470	142.14	17.00	6.28	30.19	61.20	29.75	58.98	1.87	22.82	23.22
9/2/2024 10:02:09 AM	12.22	4.54	1.38	0.00	0.00	0.00	0.00	1.76	18.13	77.62	8.96	10.29	6474	4543	619	0	0	0	0	0	11637	141.58	17.32	6.59	30.95	61.17	30.10	59.13	1.88	22.77	23.19
9/2/2024 10:02:12 AM	11.99	4.40	1.07	0.19	0.00	0.00	0.00	1.78	17.66	77.61	9.06	10.53	6354	4402	482	6	0	0	0	0	11244	141.57	17.02	6.43	30.11	60.37	30.22	57.95	1.89	22.73	23.17
