Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/10/2025 1:09:21 PM	5.26	0.04	5.20	1.94	0.00	0.00	0.00	0.53	12.44	82.95	0.13	6.74	2789	38	2340	58	0	0	0	0	5225	151.29	21.67	6.22	16.11	38.25	19.76	49.27	1.01	9.24	9.03
3/10/2025 1:09:24 PM	5.05	1.17	8.08	0.00	0.00	0.00	0.00	0.54	14.29	82.82	0.19	6.61	2675	1171	3634	0	0	0	0	0	7480	151.05	22.87	4.90	18.57	41.18	18.95	52.94	1.02	9.26	9.00
3/10/2025 1:09:27 PM	6.75	0.00	6.59	1.36	0.00	0.00	0.00	0.48	14.70	82.67	0.31	6.69	3579	0	2965	41	0	0	0	0	6585	150.79	23.61	5.65	16.80	42.94	20.39	57.12	1.03	9.31	9.06
3/10/2025 1:09:30 PM	5.08	0.00	7.12	1.58	0.00	0.00	0.00	0.61	13.78	82.97	0.45	6.68	2693	0	3203	47	0	0	0	0	5943	151.33	24.73	6.39	16.52	42.75	20.27	55.55	1.04	9.35	9.08
3/10/2025 1:09:32 PM	7.38	0.00	5.71	1.87	0.00	0.00	0.00	0.54	14.95	82.79	0.63	6.60	3912	0	2567	56	0	0	0	0	6535	151.01	23.50	7.38	17.06	44.27	21.82	58.25	1.06	9.37	9.09
3/10/2025 1:09:35 PM	7.25	0.00	7.38	1.33	0.00	0.00	0.00	0.32	15.95	82.25	0.78	6.61	3843	0	3320	40	0	0	0	0	7202	150.02	25.15	6.22	18.02	43.91	21.15	60.72	1.08	9.41	9.16
3/10/2025 1:09:38 PM	7.20	0.49	7.61	1.36	0.00	0.00	0.00	0.43	16.67	83.18	0.88	6.61	3816	490	3426	41	0	0	0	0	7773	151.72	26.40	5.60	19.83	46.41	23.73	62.51	1.09	9.46	9.19
3/10/2025 1:09:40 PM	7.59	0.12	7.90	1.26	0.00	0.00	0.00	0.55	16.86	82.71	0.94	6.77	4024	116	3554	38	0	0	0	0	7731	150.86	26.92	5.51	18.93	49.14	22.70	65.28	1.09	9.47	9.14
3/10/2025 1:09:43 PM	9.03	0.37	9.52	0.57	0.00	0.00	0.00	0.14	19.50	82.56	1.05	6.78	4787	369	4285	17	0	0	0	0	9458	150.58	28.38	6.92	21.36	49.46	22.74	71.11	1.10	9.47	9.16
