Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/15/2024 11:01:07 AM	13.90	12.00	1.03	0.00	0.00	0.00	0.00	0.18	26.94	79.68	0.14	16.65	7369	12003	465	0	0	0	0	0	19837	145.34	19.48	10.38	59.76	48.63	53.77	54.16	1.01	16.16	15.59
10/15/2024 11:01:10 AM	13.30	12.33	1.41	0.00	0.00	0.00	0.00	0.24	27.04	79.90	0.18	16.72	7050	12330	636	0	0	0	0	0	20016	145.73	20.29	10.94	60.86	49.25	54.71	54.20	1.02	16.19	15.60
10/15/2024 11:01:12 AM	13.42	11.99	1.69	0.00	0.00	0.00	0.00	0.20	27.11	79.83	0.30	16.65	7114	11991	762	0	0	0	0	0	19866	145.60	20.66	10.87	60.27	49.38	53.59	55.33	1.03	16.20	15.59
10/15/2024 11:01:15 AM	12.95	11.99	1.41	0.00	0.00	0.00	0.00	0.35	26.34	79.97	0.38	16.60	6863	11987	633	0	0	0	0	0	19483	145.86	20.08	10.56	59.24	49.58	53.49	53.67	1.04	16.24	15.62
10/15/2024 11:01:18 AM	12.52	11.97	1.76	0.00	0.00	0.00	0.00	0.36	26.25	79.78	0.46	16.66	6638	11970	790	0	0	0	0	0	19397	145.52	20.66	10.16	59.34	49.55	53.31	53.71	1.05	16.25	15.62
10/15/2024 11:01:20 AM	12.04	11.81	2.15	0.00	0.00	0.00	0.00	0.35	25.99	79.82	0.46	16.66	6379	11809	966	0	0	0	0	0	19153	145.59	20.90	11.49	58.07	49.11	53.23	53.60	1.05	16.29	15.65
10/15/2024 11:01:23 AM	12.26	11.81	2.23	0.00	0.00	0.00	0.00	0.34	26.30	79.81	0.46	16.52	6498	11812	1003	0	0	0	0	0	19313	145.57	21.30	10.57	58.48	49.72	53.52	54.59	1.05	16.31	15.68
10/15/2024 11:01:26 AM	13.67	11.87	1.35	0.00	0.00	0.00	0.00	0.24	26.89	79.72	0.46	16.46	7247	11866	605	0	0	0	0	0	19719	145.41	20.06	10.14	59.33	49.48	53.57	54.99	1.05	16.33	15.65
10/15/2024 11:01:29 AM	12.76	11.74	2.13	0.00	0.00	0.00	0.00	0.30	26.63	80.04	0.46	16.48	6765	11739	958	0	0	0	0	0	19462	145.99	21.29	10.18	58.82	50.02	53.29	55.52	1.05	16.35	15.67
10/15/2024 11:01:32 AM	13.05	11.78	1.95	0.00	0.00	0.00	0.00	0.27	26.78	80.16	0.46	16.48	6917	11783	878	0	0	0	0	0	19578	146.20	20.97	10.93	59.06	49.96	53.33	55.60	1.04	16.37	15.68
10/15/2024 11:01:34 AM	13.03	11.83	2.13	0.00	0.00	0.00	0.00	0.26	26.99	79.60	0.48	16.51	6905	11832	958	0	0	0	0	0	19695	145.19	21.31	11.46	59.60	50.15	53.32	56.13	1.05	16.41	15.72
10/15/2024 11:01:37 AM	13.71	11.70	1.71	0.00	0.00	0.00	0.00	0.23	27.12	80.06	0.45	16.42	7267	11703	769	0	0	0	0	0	19739	146.02	20.68	10.70	59.05	50.25	53.39	56.49	1.04	16.43	15.72
10/15/2024 11:01:40 AM	13.40	11.78	1.90	0.00	0.00	0.00	0.00	0.23	27.07	79.77	0.46	16.42	7101	11781	853	0	0	0	0	0	19735	145.51	20.89	11.16	58.95	50.00	53.83	56.22	1.05	16.45	15.75
10/15/2024 11:01:42 AM	13.10	11.74	1.69	0.00	0.00	0.00	0.00	0.31	26.52	79.76	0.42	16.48	6941	11740	759	0	0	0	0	0	19440	145.49	20.42	11.18	58.60	49.89	53.04	54.95	1.04	16.47	15.73
10/15/2024 11:01:45 AM	12.68	11.98	1.66	0.00	0.00	0.00	0.00	0.32	26.32	79.77	0.33	16.65	6722	11979	745	0	0	0	0	0	19445	145.50	20.39	10.60	59.12	49.18	53.57	53.59	1.03	16.50	15.76
10/15/2024 11:01:48 AM	12.49	11.76	1.92	0.00	0.00	0.00	0.00	0.27	26.17	79.79	0.39	16.66	6618	11760	865	0	0	0	0	0	19243	145.53	20.59	10.42	58.21	48.51	53.13	53.62	1.04	16.51	15.81
10/15/2024 11:01:51 AM	12.70	11.81	1.72	0.00	0.00	0.00	0.00	0.34	26.23	80.18	0.49	16.66	6733	11815	773	0	0	0	0	0	19320	146.24	20.37	11.20	58.49	49.44	53.12	53.98	1.05	16.55	15.78
10/15/2024 11:01:54 AM	12.80	11.64	1.64	0.00	0.00	0.00	0.00	0.28	26.08	80.33	0.55	16.68	6784	11638	739	0	0	0	0	0	19161	146.52	20.07	10.86	58.06	48.64	52.30	53.59	1.05	16.56	15.83
10/15/2024 11:01:56 AM	12.92	11.73	1.62	0.00	0.00	0.00	0.00	0.27	26.27	80.10	0.58	16.71	6849	11726	731	0	0	0	0	0	19306	146.10	20.17	10.44	58.30	48.79	52.92	53.86	1.06	16.58	15.86
10/15/2024 11:01:59 AM	13.48	11.64	1.67	0.00	0.00	0.00	0.00	0.15	26.79	80.08	0.63	16.68	7146	11641	752	0	0	0	0	0	19539	146.06	20.26	10.46	58.49	48.47	53.01	55.02	1.06	16.60	15.88
10/15/2024 11:02:01 AM	12.53	11.65	1.95	0.00	0.00	0.00	0.00	0.32	26.13	80.05	0.66	16.67	6643	11646	879	0	0	0	0	0	19168	146.01	20.66	10.97	57.91	49.34	52.72	54.24	1.06	16.64	15.89
10/15/2024 11:02:05 AM	12.55	11.67	2.16	0.00	0.00	0.00	0.00	0.30	26.37	79.64	0.79	16.68	6650	11667	972	0	0	0	0	0	19288	145.27	21.15	10.57	58.40	49.62	52.85	54.96	1.08	16.65	15.89
10/15/2024 11:02:07 AM	12.78	11.74	1.74	0.00	0.00	0.00	0.00	0.31	26.26	80.17	0.89	16.69	6774	11735	782	0	0	0	0	0	19292	146.23	20.44	10.24	58.21	49.27	53.15	54.12	1.09	16.66	15.91
10/15/2024 11:02:10 AM	12.86	11.72	1.59	0.00	0.00	0.00	0.00	0.31	26.17	79.84	0.99	16.73	6815	11718	717	0	0	0	0	0	19251	145.62	20.11	10.89	58.33	49.09	52.63	53.80	1.10	16.71	15.91
10/15/2024 11:02:13 AM	12.29	11.60	1.68	0.00	0.00	0.00	0.00	0.34	25.57	79.79	1.12	16.78	6513	11598	757	0	0	0	0	0	18868	145.54	19.94	10.77	57.23	48.27	52.18	52.46	1.11	16.72	15.97
10/15/2024 11:02:15 AM	12.58	11.77	1.59	0.00	0.00	0.00	0.00	0.27	25.94	80.09	1.23	16.77	6667	11774	714	0	0	0	0	0	19156	146.08	19.92	10.56	58.25	47.89	52.64	52.57	1.12	16.77	15.92
10/15/2024 11:02:18 AM	12.70	11.65	1.61	0.00	0.00	0.00	0.00	0.21	25.96	79.84	1.26	16.80	6731	11650	725	0	0	0	0	0	19106	145.62	19.87	10.05	57.81	47.33	52.48	52.63	1.12	16.75	15.97
10/15/2024 11:02:21 AM	12.39	11.69	1.65	0.00	0.00	0.00	0.00	0.27	25.73	79.77	1.39	16.81	6566	11690	742	0	0	0	0	0	18998	145.49	19.91	10.39	57.79	47.58	52.34	52.20	1.14	16.79	16.08
10/15/2024 11:02:24 AM	11.96	11.59	1.76	0.00	0.00	0.00	0.00	0.35	25.31	80.09	1.45	16.80	6340	11588	791	0	0	0	0	0	18719	146.08	19.96	10.47	57.06	47.75	51.94	51.71	1.14	16.82	16.02
10/15/2024 11:02:26 AM	12.34	11.55	1.80	0.00	0.00	0.00	0.00	0.30	25.69	79.98	1.52	16.80	6540	11549	810	0	0	0	0	0	18899	145.88	20.18	10.31	57.45	48.14	51.94	52.81	1.15	16.86	15.99
10/15/2024 11:02:29 AM	12.36	11.66	1.69	0.00	0.00	0.00	0.00	0.29	25.71	79.95	1.57	16.77	6548	11663	759	0	0	0	0	0	18971	145.83	19.98	10.44	57.65	47.81	52.33	52.36	1.15	16.88	16.02
