Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/6/2026 10:45:29 AM	18.75	90.34	4.67	7.33	0.00	0.00	0.00	0.00	121.08	75.24	1.18	22.15	9936	90338	2100	220	0	0	0	0	102594	137.24	101.62	74.43	368.23	135.82	352.97	141.51	1.12	26.05	25.73
7/6/2026 10:45:32 AM	20.63	94.06	5.32	6.47	0.00	0.00	0.00	0.00	126.48	74.66	1.24	22.03	10935	94061	2395	194	0	0	0	0	107585	136.17	103.61	76.09	382.33	140.87	364.53	149.38	1.12	26.08	25.73
7/6/2026 10:45:34 AM	19.32	95.55	11.16	1.08	0.00	0.00	0.00	0.00	127.12	74.19	1.31	21.87	10242	95553	5023	32	0	0	0	0	110850	135.32	100.15	74.18	380.88	139.28	353.43	148.99	1.13	26.11	25.76
7/6/2026 10:45:37 AM	21.01	88.53	5.30	5.44	0.00	0.00	0.00	0.00	120.28	75.08	1.37	21.73	11134	88525	2387	163	0	0	0	0	102210	136.94	97.13	71.15	360.14	135.36	342.46	144.67	1.13	26.13	25.76
7/6/2026 10:45:40 AM	20.80	90.96	7.78	3.36	0.00	0.00	0.00	0.00	122.90	75.03	1.44	21.61	11024	90961	3500	101	0	0	0	0	105585	136.85	97.53	71.58	366.86	136.77	344.94	147.35	1.14	26.19	25.81
7/6/2026 10:45:43 AM	16.88	66.00	5.22	2.08	0.00	0.00	0.00	0.00	90.18	77.01	1.52	21.17	8945	66003	2347	62	0	0	0	0	77358	140.47	70.50	50.61	266.11	103.66	251.51	108.31	1.15	26.16	25.79
7/6/2026 10:45:45 AM	14.17	43.90	2.86	1.31	0.00	0.00	0.00	0.00	62.24	77.64	1.58	21.20	7509	43899	1288	39	0	0	0	0	52735	141.62	48.53	34.90	178.19	80.28	169.42	74.88	1.16	26.15	25.79
7/6/2026 10:45:48 AM	13.38	41.06	1.80	1.23	0.00	0.00	0.00	0.19	57.46	77.46	1.66	21.28	7090	41059	811	37	0	0	0	0	48997	141.29	44.22	32.11	165.87	76.51	158.23	67.79	1.16	26.16	25.87
7/6/2026 10:45:50 AM	11.08	33.90	0.00	3.38	0.00	0.00	0.00	0.39	48.35	75.84	1.71	20.34	5870	33895	0	101	0	0	0	0	39867	138.34	40.42	29.07	140.70	68.75	139.31	60.84	1.17	26.20	25.85
7/6/2026 10:45:53 AM	9.33	30.33	2.32	0.00	0.00	0.00	0.00	0.53	41.98	74.85	1.79	20.30	4946	30326	1046	0	0	0	0	0	36318	136.52	32.80	23.87	122.08	61.08	114.46	51.48	1.17	26.22	25.93
7/6/2026 10:45:56 AM	8.96	28.53	0.35	0.00	0.00	0.00	0.00	0.47	37.84	73.85	1.88	20.17	4748	28526	159	0	0	0	0	0	33433	134.70	27.30	23.51	118.16	53.06	100.65	41.36	1.18	26.20	25.93
7/6/2026 10:45:59 AM	6.50	19.10	0.99	0.00	0.00	0.00	0.00	0.72	26.59	73.65	1.96	19.83	3446	19095	445	0	0	0	0	0	22986	134.33	21.09	14.86	77.81	44.30	73.55	35.22	1.19	26.20	25.95
7/6/2026 10:46:02 AM	7.12	20.45	0.92	0.00	0.00	0.00	0.00	0.68	28.49	73.83	2.03	19.59	3773	20445	415	0	0	0	0	0	24633	134.68	22.18	15.97	83.71	46.23	77.83	37.06	1.20	26.21	25.95
7/6/2026 10:46:04 AM	6.47	17.78	0.34	0.29	0.00	0.00	0.00	0.73	24.88	73.23	2.11	19.11	3429	17783	151	9	0	0	0	0	21373	133.58	19.63	13.89	72.73	42.38	69.97	33.37	1.21	26.23	25.95
7/6/2026 10:46:07 AM	5.24	13.70	0.46	0.00	0.00	0.00	0.00	0.80	19.40	73.11	2.19	18.31	2775	13703	208	0	0	0	0	0	16686	133.36	15.71	10.98	56.78	36.64	53.96	28.12	1.21	26.23	25.93
7/6/2026 10:46:10 AM	5.54	13.29	0.26	0.23	0.00	0.00	0.00	0.77	19.32	73.09	2.28	18.07	2937	13286	119	7	0	0	0	0	16349	133.31	15.76	10.91	55.61	36.72	53.70	28.92	1.22	26.19	25.98
7/6/2026 10:46:13 AM	5.40	13.30	0.44	0.00	0.00	0.00	0.00	0.78	19.14	73.13	2.37	17.66	2863	13301	199	0	0	0	0	0	16362	133.39	15.43	10.59	55.18	36.41	53.02	28.37	1.23	26.21	25.98
7/6/2026 10:46:15 AM	5.02	10.90	0.00	0.62	0.00	0.00	0.00	0.82	16.53	72.90	2.46	17.34	2659	10898	0	19	0	0	0	0	13576	132.96	14.40	9.28	46.92	34.42	46.85	27.34	1.24	26.20	26.02
7/6/2026 10:46:18 AM	5.02	11.06	0.25	0.28	0.00	0.00	0.00	0.81	16.61	73.16	2.54	17.04	2658	11063	113	8	0	0	0	0	13843	133.44	14.15	9.36	47.24	34.26	46.04	27.04	1.25	26.20	26.03
7/6/2026 10:46:21 AM	4.99	11.60	0.35	0.10	0.00	0.00	0.00	0.82	17.04	72.97	2.63	17.03	2642	11603	158	3	0	0	0	0	14407	133.10	14.22	9.37	48.80	34.54	47.36	26.84	1.26	26.18	26.03
7/6/2026 10:46:24 AM	4.99	10.20	0.00	0.42	0.00	0.00	0.00	0.79	15.61	72.91	2.73	17.59	2645	10204	0	13	0	0	0	0	12862	133.00	13.35	8.79	44.13	32.96	43.48	26.15	1.27	26.17	26.03
7/6/2026 10:46:27 AM	4.81	10.38	0.36	0.00	0.00	0.00	0.00	0.80	15.55	72.70	2.82	18.06	2550	10380	162	0	0	0	0	0	13092	132.60	13.00	8.45	44.38	32.64	42.34	25.47	1.28	26.15	26.08
7/6/2026 10:46:29 AM	4.73	10.83	0.10	0.15	0.00	0.00	0.00	0.84	15.81	72.81	2.90	17.93	2507	10829	45	4	0	0	0	0	13386	132.82	13.15	9.64	45.98	33.15	44.04	25.16	1.28	26.15	26.08
7/6/2026 10:46:32 AM	4.58	10.30	0.31	0.00	0.00	0.00	0.00	0.84	15.19	72.90	2.99	16.57	2429	10304	138	0	0	0	0	0	12870	132.97	12.78	8.28	43.81	32.41	41.96	24.74	1.29	26.13	26.08
7/6/2026 10:46:35 AM	4.17	9.36	0.00	0.44	0.00	0.00	0.00	0.89	13.96	72.79	3.07	16.37	2208	9356	0	13	0	0	0	0	11578	132.77	12.46	8.03	40.25	31.75	40.38	24.00	1.30	26.11	26.06
7/6/2026 10:46:38 AM	4.29	9.63	0.14	0.17	0.00	0.00	0.00	0.88	14.23	72.99	3.19	16.79	2272	9627	63	5	0	0	0	0	11967	133.13	12.36	8.14	41.13	31.79	40.17	23.91	1.31	26.11	26.08
7/6/2026 10:46:40 AM	4.25	10.28	0.16	0.18	0.00	0.00	0.00	0.90	14.88	72.67	3.28	16.08	2255	10279	72	5	0	0	0	0	12612	132.55	12.91	8.54	43.49	32.58	42.44	24.22	1.32	26.07	26.08
7/6/2026 10:46:43 AM	3.94	9.56	0.00	0.39	0.00	0.00	0.00	0.93	13.89	72.91	3.38	16.00	2088	9559	0	12	0	0	0	0	11659	132.99	12.42	8.08	40.72	31.76	40.69	23.36	1.33	26.03	26.03
7/6/2026 10:46:46 AM	4.27	10.60	0.21	0.00	0.00	0.00	0.00	0.86	15.07	72.81	3.48	16.42	2261	10597	95	0	0	0	0	0	12953	132.81	12.66	8.60	44.79	32.02	42.29	23.56	1.34	26.00	26.05
7/6/2026 10:46:49 AM	4.11	10.45	0.28	0.00	0.00	0.00	0.00	0.89	14.84	72.81	3.58	16.67	2176	10448	127	0	0	0	0	0	12751	132.81	12.65	8.46	43.85	32.02	42.12	23.45	1.35	26.00	26.08
7/6/2026 10:46:52 AM	4.49	11.23	0.19	0.00	0.00	0.00	0.00	0.87	15.91	73.02	3.70	15.84	2382	11226	87	0	0	0	0	0	13695	133.19	13.20	9.01	47.12	33.17	44.71	24.47	1.36	25.98	26.05
7/6/2026 10:46:54 AM	4.01	11.28	0.23	0.00	0.00	0.00	0.00	0.91	15.51	72.77	3.79	15.87	2125	11278	102	0	0	0	0	0	13504	132.73	13.10	9.03	46.76	32.71	44.75	23.31	1.37	25.93	26.08
7/6/2026 10:46:57 AM	3.99	10.61	0.04	0.23	0.00	0.00	0.00	0.93	14.88	72.67	3.88	16.13	2117	10613	20	7	0	0	0	0	12757	132.56	12.96	8.69	44.46	32.53	43.48	23.40	1.38	25.91	26.03
7/6/2026 10:47:00 AM	4.29	13.21	0.16	0.00	0.00	0.00	0.00	0.89	17.65	72.65	3.97	15.67	2273	13207	71	0	0	0	0	0	15550	132.52	14.38	10.53	54.05	34.52	51.17	24.30	1.39	25.88	26.10
7/6/2026 10:47:02 AM	3.85	12.15	0.37	0.01	0.00	0.00	0.00	0.94	16.38	72.76	4.09	15.03	2041	12147	169	0	0	0	0	0	14357	132.71	13.99	9.61	49.71	33.81	48.00	23.82	1.40	25.89	26.10
