Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/5/2024 9:21:49 AM	10.38	1.08	2.11	0.60	0.00	0.00	0.00	0.49	14.17	85.70	2.37	23.70	5502	1084	950	18	0	0	0	0	7553	156.32	14.50	4.78	18.22	39.65	19.33	48.57	1.23	22.59	21.66
8/5/2024 9:21:52 AM	10.05	1.33	2.12	0.55	0.00	0.00	0.00	0.47	14.04	85.45	2.42	23.82	5326	1328	953	16	0	0	0	0	7624	155.86	14.30	4.96	18.75	38.69	19.63	47.25	1.24	22.63	21.69
8/5/2024 9:21:55 AM	10.11	0.84	1.11	1.32	0.00	0.00	0.00	0.52	13.37	85.60	2.45	23.86	5358	836	498	40	0	0	0	0	6731	156.13	14.24	4.85	17.71	38.46	20.12	46.57	1.24	22.68	21.72
8/5/2024 9:21:58 AM	10.12	1.17	1.61	0.86	0.00	0.00	0.00	0.46	13.76	85.55	2.51	23.85	5365	1169	724	26	0	0	0	0	7284	156.03	14.05	4.81	18.37	38.02	19.93	46.50	1.25	22.69	21.72
8/5/2024 9:22:00 AM	8.97	1.36	1.53	1.42	0.00	0.00	0.00	0.48	13.28	85.66	2.56	23.53	4755	1359	687	43	0	0	0	0	6844	156.24	15.06	5.58	19.34	36.90	21.58	44.72	1.25	22.73	21.85
8/5/2024 9:22:03 AM	9.34	1.33	1.14	1.70	0.00	0.00	0.00	0.48	13.50	85.59	2.61	23.08	4948	1328	513	51	0	0	0	0	6840	156.11	15.27	5.30	19.62	37.42	22.69	45.43	1.26	22.77	21.82
8/5/2024 9:22:06 AM	9.30	1.46	1.71	1.55	0.00	0.00	0.00	0.44	14.02	85.86	2.65	23.07	4927	1459	770	46	0	0	0	0	7203	156.60	16.00	6.00	20.45	38.02	22.75	46.79	1.26	22.83	21.87
8/5/2024 9:22:08 AM	10.13	1.31	0.53	2.26	0.00	0.00	0.00	0.45	14.23	85.58	2.70	23.10	5370	1305	239	68	0	0	0	0	6982	156.08	15.94	6.55	21.13	38.77	24.32	47.57	1.26	22.86	21.92
8/5/2024 9:22:11 AM	10.05	1.47	1.01	2.33	0.00	0.00	0.00	0.35	14.86	85.76	2.77	23.02	5327	1467	455	70	0	0	0	0	7319	156.42	17.05	6.60	22.11	38.71	25.61	48.83	1.27	22.87	21.93
8/5/2024 9:22:14 AM	10.53	1.78	1.27	2.59	0.00	0.00	0.00	0.37	16.17	85.34	2.83	22.45	5580	1784	573	78	0	0	0	0	8015	155.65	18.88	7.56	24.58	41.65	28.13	52.65	1.28	22.93	21.92
8/5/2024 9:22:17 AM	10.03	1.45	0.93	2.59	0.00	0.00	0.00	0.44	15.00	85.11	2.89	22.07	5318	1450	417	78	0	0	0	0	7263	155.24	17.79	7.18	22.68	40.33	26.31	50.06	1.28	22.94	21.98
8/5/2024 9:22:20 AM	10.20	1.38	0.64	3.41	0.00	0.00	0.00	0.44	15.63	86.26	2.93	21.76	5405	1383	287	102	0	0	0	0	7177	157.32	19.66	8.10	24.17	42.01	28.95	52.60	1.29	22.96	21.98
8/5/2024 9:22:22 AM	10.43	1.55	1.05	3.39	0.00	0.00	0.00	0.37	16.42	85.54	2.98	21.71	5526	1553	472	102	0	0	0	0	7653	156.02	20.54	8.73	25.42	42.65	29.78	54.46	1.29	23.00	22.05
8/5/2024 9:22:25 AM	11.01	2.22	1.44	4.25	0.00	0.00	0.00	0.36	18.92	85.76	3.03	20.90	5837	2221	648	127	0	0	0	0	8833	156.41	24.69	10.28	30.56	47.48	36.12	61.31	1.30	23.02	22.06
8/5/2024 9:22:28 AM	11.37	2.29	0.63	6.77	0.00	0.00	0.00	0.46	21.06	85.53	3.09	20.58	6028	2290	282	203	0	0	0	0	8802	156.01	30.91	12.85	35.96	53.98	45.41	69.66	1.30	23.04	22.06
8/5/2024 9:22:30 AM	10.63	3.97	1.78	6.61	0.00	0.00	0.00	0.51	22.99	84.92	3.15	20.54	5634	3965	801	198	0	0	0	0	10599	154.90	33.70	15.09	42.47	56.79	50.49	72.00	1.31	23.08	22.08
8/5/2024 9:22:33 AM	10.74	7.14	3.97	8.36	0.00	0.00	0.00	0.37	30.20	83.88	3.20	20.72	5693	7138	1785	251	0	0	0	0	14866	152.99	45.49	20.44	60.05	67.45	69.57	87.63	1.31	23.11	22.13
8/5/2024 9:22:36 AM	14.74	8.17	1.15	18.31	0.00	0.00	0.00	0.31	42.36	82.88	3.23	20.43	7810	8166	516	549	0	0	0	0	17041	151.18	71.60	34.36	87.41	94.32	109.23	127.50	1.32	23.14	22.17
8/5/2024 9:22:39 AM	0.00	4.49	33.73	100.79	0.00	0.00	0.00	1.18	139.01	65.21	3.30	19.73	0	4492	15177	3024	0	0	0	0	22693	118.96	392.62	124.26	275.78	354.17	425.70	522.87	1.32	23.13	22.17
8/5/2024 9:22:42 AM	46.80	75.57	65.52	151.94	0.00	0.00	0.00	2.59	339.83	60.80	3.36	19.42	24802	75569	29486	4558	0	0	0	0	134415	110.91	672.67	309.59	733.69	746.73	898.21	1036.65	1.33	23.17	22.24
8/5/2024 9:22:44 AM	47.39	64.66	43.78	140.84	0.00	0.00	0.00	3.12	296.67	61.14	3.40	17.89	25114	64656	19703	4225	0	0	0	0	113699	111.53	587.44	273.71	646.99	664.84	803.94	909.85	1.33	23.18	22.19
8/5/2024 9:22:47 AM	40.11	40.84	19.80	102.90	0.00	0.00	0.00	2.24	203.65	67.22	3.45	17.48	21257	40838	8911	3087	0	0	0	0	74093	122.61	402.40	181.80	439.62	462.55	564.73	632.09	1.34	23.18	22.22
8/5/2024 9:22:49 AM	41.28	48.51	26.83	95.25	0.00	0.00	0.00	1.48	211.87	67.57	3.51	17.20	21879	48507	12075	2857	0	0	0	0	85318	123.26	398.71	186.45	459.57	459.98	566.16	631.44	1.34	23.22	22.32
8/5/2024 9:22:53 AM	34.81	47.35	28.06	74.04	0.00	0.00	0.00	1.33	184.26	71.07	3.59	17.10	18452	47346	12626	2221	0	0	0	0	80645	129.63	334.08	155.06	401.78	392.65	482.32	532.38	1.35	23.23	22.32
8/5/2024 9:22:55 AM	30.88	41.54	18.33	57.93	0.00	0.00	0.00	1.65	148.68	73.91	3.63	17.33	16365	41542	8249	1738	0	0	0	0	67894	134.81	260.07	125.05	331.35	319.02	392.19	419.38	1.36	23.23	22.35
8/5/2024 9:22:58 AM	33.20	47.60	22.75	57.51	0.00	0.00	0.00	1.50	161.06	74.96	3.65	17.73	17594	47601	10239	1725	0	0	0	0	77160	136.73	273.06	136.54	360.44	337.60	413.76	443.66	1.36	23.23	22.32
8/5/2024 9:23:01 AM	35.40	40.01	13.08	66.24	0.00	0.00	0.00	1.84	154.73	73.85	3.68	18.00	18760	40011	5887	1987	0	0	0	0	66646	134.70	275.30	132.30	343.27	338.36	416.58	446.04	1.36	23.23	22.34
8/5/2024 9:23:03 AM	28.32	34.41	10.02	53.62	0.00	0.00	0.00	1.82	126.37	76.00	3.72	18.00	15008	34411	4509	1609	0	0	0	0	55536	138.62	223.75	106.99	284.34	278.03	344.75	360.46	1.36	23.27	22.37
8/5/2024 9:23:06 AM	28.68	32.60	7.83	46.01	0.00	0.00	0.00	1.12	115.12	76.13	3.79	17.78	15201	32600	3525	1380	0	0	0	0	52706	138.86	194.28	90.51	256.86	243.58	311.05	318.40	1.37	23.25	22.37
8/5/2024 9:23:09 AM	24.69	38.29	13.98	34.81	0.00	0.00	0.00	0.94	111.76	77.83	3.83	17.44	13083	38288	6290	1044	0	0	0	0	58705	141.95	175.09	90.37	257.35	224.30	287.17	287.14	1.38	23.28	22.38
8/5/2024 9:23:12 AM	27.13	38.29	10.98	31.69	0.00	0.00	0.00	0.84	108.08	78.23	3.85	16.76	14377	38290	4941	951	0	0	0	0	58560	142.69	160.62	84.07	248.91	213.42	275.50	270.44	1.38	23.27	22.40
8/5/2024 9:23:14 AM	27.72	40.22	13.47	30.83	0.00	0.00	0.00	1.00	112.25	78.00	3.90	16.06	14692	40224	6063	925	0	0	0	0	61904	142.26	165.46	85.52	256.94	222.85	281.80	280.76	1.38	23.28	22.50
8/5/2024 9:23:17 AM	27.04	44.51	17.24	25.61	0.00	0.00	0.00	0.94	114.39	78.01	3.96	15.92	14329	44511	7756	768	0	0	0	0	67365	142.28	160.23	87.56	265.09	220.54	277.71	274.21	1.39	23.30	22.50
8/5/2024 9:23:20 AM	24.74	35.40	8.58	28.52	0.00	0.00	0.00	1.45	97.25	78.36	4.03	16.21	13113	35401	3863	856	0	0	0	0	53232	142.94	144.03	78.09	227.65	200.10	249.76	244.37	1.40	23.28	22.53
8/5/2024 9:23:23 AM	25.44	31.90	5.15	28.65	0.00	0.00	0.00	1.29	91.14	78.87	4.09	15.77	13484	31898	2318	860	0	0	0	0	48560	143.86	134.97	70.38	211.07	188.45	237.92	231.45	1.40	23.27	22.50
8/5/2024 9:23:25 AM	15.64	27.13	9.55	18.68	0.00	0.00	0.00	1.36	71.00	80.20	4.12	15.94	8292	27127	4296	560	0	0	0	0	40275	146.29	106.63	50.37	165.58	148.71	184.39	177.79	1.40	23.27	22.53
8/5/2024 9:23:28 AM	19.61	23.97	3.76	19.11	0.00	0.00	0.00	1.48	66.46	80.43	4.21	15.60	10395	23975	1691	573	0	0	0	0	36634	146.69	95.78	46.76	152.95	143.71	173.19	169.35	1.41	23.26	22.53
8/5/2024 9:23:31 AM	22.03	24.92	3.52	12.86	0.00	0.00	0.00	1.96	63.33	78.73	4.26	14.61	11675	24921	1582	386	0	0	0	0	38564	143.60	79.71	40.91	144.57	140.97	154.86	155.97	1.42	23.27	22.58
8/5/2024 9:23:34 AM	22.53	22.91	1.98	11.47	0.00	0.00	0.00	2.36	58.89	78.51	4.31	14.80	11942	22913	891	344	0	0	0	0	36089	143.19	72.06	37.13	133.21	138.73	142.29	148.38	1.42	23.25	22.58
8/5/2024 9:23:36 AM	23.31	24.13	3.81	8.97	0.00	0.00	0.00	2.34	60.21	78.37	4.38	15.08	12354	24132	1713	269	0	0	0	0	38468	142.94	69.73	36.60	134.67	139.74	139.04	148.83	1.43	23.24	22.56
8/5/2024 9:23:39 AM	23.36	23.45	4.62	6.78	0.00	0.00	0.00	2.43	58.21	78.08	4.46	14.92	12381	23453	2077	203	0	0	0	0	38115	142.42	64.80	33.12	127.90	137.23	129.97	144.33	1.44	23.22	22.56
8/5/2024 9:23:42 AM	23.75	21.22	2.48	7.78	0.00	0.00	0.00	2.74	55.24	77.54	4.51	14.46	12589	21218	1117	233	0	0	0	0	35157	141.43	62.64	30.65	120.00	137.68	125.42	142.50	1.44	23.22	22.59
8/5/2024 9:23:44 AM	25.33	23.40	4.54	5.35	0.00	0.00	0.00	2.84	58.63	77.03	4.58	14.43	13427	23402	2044	160	0	0	0	0	39033	140.50	62.41	30.91	125.98	143.84	126.71	147.90	1.45	23.23	22.66
8/5/2024 9:23:48 AM	28.01	20.51	4.70	1.58	0.00	0.00	0.00	3.82	54.80	74.32	4.66	14.07	14843	20511	2116	47	0	0	0	0	37517	135.57	53.19	24.87	109.80	152.43	106.09	148.95	1.46	23.19	22.62
8/5/2024 9:23:50 AM	27.45	21.74	4.02	3.06	0.00	0.00	0.00	3.60	56.27	74.75	4.70	14.27	14550	21739	1810	92	0	0	0	0	38191	136.34	56.20	26.77	116.25	151.01	114.62	148.85	1.46	23.17	22.66
8/5/2024 9:23:53 AM	27.67	20.88	4.35	2.40	0.00	0.00	0.00	3.58	55.30	75.12	4.76	14.75	14667	20877	1958	72	0	0	0	0	37574	137.02	54.45	25.43	112.10	149.79	109.83	148.03	1.47	23.17	22.64
8/5/2024 9:23:56 AM	27.38	18.15	3.64	2.20	0.00	0.00	0.00	3.75	51.38	74.33	4.82	14.79	14514	18153	1638	66	0	0	0	0	34370	135.58	50.70	22.57	100.79	146.94	99.41	143.95	1.47	23.14	22.66
8/5/2024 9:23:58 AM	26.69	19.63	4.92	0.95	0.00	0.00	0.00	3.78	52.20	74.60	4.88	14.34	14148	19628	2215	29	0	0	0	0	36020	136.08	50.42	22.97	104.14	147.04	100.20	142.59	1.48	23.14	22.67
8/5/2024 9:24:01 AM	27.22	17.94	4.37	1.14	0.00	0.00	0.00	4.00	50.68	74.33	4.99	13.56	14427	17945	1969	34	0	0	0	0	34374	135.58	49.42	21.61	98.36	149.05	95.45	143.95	1.49	23.12	22.69
8/5/2024 9:24:04 AM	26.75	16.41	2.94	1.95	0.00	0.00	0.00	3.96	48.05	74.62	5.12	12.95	14175	16408	1325	58	0	0	0	0	31967	136.11	47.37	20.54	92.73	144.45	91.70	139.07	1.50	23.11	22.69
8/5/2024 9:24:07 AM	26.50	16.57	3.86	1.04	0.00	0.00	0.00	3.96	47.98	75.00	5.23	12.60	14047	16575	1739	31	0	0	0	0	32392	136.79	46.61	20.12	92.04	144.12	89.46	138.53	1.51	23.08	22.69
8/5/2024 9:24:09 AM	26.29	15.63	3.24	1.44	0.00	0.00	0.00	3.95	46.60	74.93	5.33	12.58	13932	15632	1458	43	0	0	0	0	31066	136.67	45.70	19.51	88.70	142.17	87.12	136.58	1.52	23.04	22.70
8/5/2024 9:24:12 AM	25.65	16.05	3.83	1.07	0.00	0.00	0.00	3.89	46.59	74.99	5.39	12.54	13592	16047	1721	32	0	0	0	0	31392	136.79	45.61	19.85	89.48	140.60	86.93	135.02	1.53	23.02	22.72
8/5/2024 9:24:15 AM	25.43	15.31	3.68	0.91	0.00	0.00	0.00	3.69	45.33	75.74	5.51	12.48	13478	15313	1655	27	0	0	0	0	30473	138.14	43.78	18.70	85.95	135.94	83.61	131.51	1.54	22.97	22.69
8/5/2024 9:24:17 AM	24.52	14.20	3.19	1.46	0.00	0.00	0.00	3.46	43.37	75.46	5.65	12.28	12993	14205	1438	44	0	0	0	0	28679	137.64	42.60	18.39	81.91	129.85	80.49	126.81	1.55	22.98	22.69
8/5/2024 9:24:20 AM	23.60	13.48	2.96	1.68	0.00	0.00	0.00	3.45	41.72	75.88	5.69	11.97	12509	13481	1331	51	0	0	0	0	27371	138.41	41.74	17.83	78.76	126.89	77.99	123.44	1.56	22.96	22.69
8/5/2024 9:24:23 AM	24.28	14.78	3.81	0.86	0.00	0.00	0.00	3.43	43.72	75.60	5.69	12.02	12869	14778	1714	26	0	0	0	0	29386	137.89	42.33	18.41	83.06	129.43	80.49	126.12	1.56	22.90	22.74
8/5/2024 9:24:25 AM	24.34	14.03	3.26	1.37	0.00	0.00	0.00	3.38	43.01	75.53	5.79	11.97	12900	14032	1468	41	0	0	0	0	28442	137.78	42.11	18.21	81.00	128.16	79.44	125.58	1.57	22.89	22.70
8/5/2024 9:24:28 AM	22.18	12.64	2.99	1.37	0.00	0.00	0.00	3.05	39.18	75.90	5.92	11.74	11758	12637	1345	41	0	0	0	0	25781	138.43	38.66	16.38	73.60	116.58	72.75	114.68	1.58	22.86	22.74
8/5/2024 9:24:31 AM	21.23	11.60	1.98	1.77	0.00	0.00	0.00	2.88	36.58	76.54	5.98	11.88	11251	11604	889	53	0	0	0	0	23798	139.60	36.09	15.44	68.89	109.60	69.02	107.59	1.59	22.83	22.69
8/5/2024 9:24:33 AM	19.00	10.95	2.20	1.61	0.00	0.00	0.00	2.64	33.76	76.92	6.08	12.21	10071	10952	992	48	0	0	0	0	22063	140.29	33.86	14.67	64.45	100.60	64.41	98.67	1.60	22.78	22.70
8/5/2024 9:24:36 AM	15.41	9.66	1.89	1.10	0.00	0.00	0.00	2.25	28.06	77.34	6.16	11.84	8169	9660	852	33	0	0	0	0	18714	141.06	28.00	12.10	55.03	83.69	54.99	80.65	1.60	22.78	22.70
8/5/2024 9:24:39 AM	15.03	8.84	1.42	1.68	0.00	0.00	0.00	2.07	26.97	77.73	6.22	11.98	7964	8845	638	50	0	0	0	0	17497	141.77	27.55	11.85	52.50	79.83	53.59	78.24	1.61	22.77	22.72
8/5/2024 9:24:42 AM	16.33	9.73	1.79	1.30	0.00	0.00	0.00	2.35	29.15	77.27	6.28	12.35	8656	9726	807	39	0	0	0	0	19228	140.95	29.15	12.76	56.54	87.54	56.53	84.77	1.62	22.67	22.70
8/5/2024 9:24:44 AM	13.87	8.61	1.07	1.37	0.00	0.00	0.00	2.15	24.92	77.80	6.33	12.16	7352	8609	479	41	0	0	0	0	16482	141.90	25.27	10.87	49.63	76.44	50.56	72.37	1.62	22.67	22.70
8/5/2024 9:24:47 AM	13.94	8.90	1.16	1.18	0.00	0.00	0.00	2.06	25.17	78.04	6.36	12.08	7388	8897	521	35	0	0	0	0	16841	142.34	24.92	11.04	50.40	75.36	50.77	71.67	1.62	22.63	22.72
8/5/2024 9:24:50 AM	12.80	8.91	1.61	0.76	0.00	0.00	0.00	2.03	24.08	78.40	6.39	12.46	6784	8910	723	23	0	0	0	0	16440	143.01	23.93	10.73	49.02	72.25	48.69	67.85	1.63	22.62	22.69
8/5/2024 9:24:53 AM	14.08	7.81	0.00	1.89	0.00	0.00	0.00	1.90	23.77	77.54	6.42	12.68	7461	7812	0	57	0	0	0	0	15329	141.44	23.46	10.76	47.00	71.38	48.65	68.79	1.63	22.58	22.70
