Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/1/2024 10:30:24 AM	12.76	8.47	2.69	0.00	0.00	0.00	0.00	0.18	23.93	82.45	0.12	20.78	6765	8474	1209	0	0	0	0	0	16449	150.39	19.81	8.60	46.23	47.01	44.12	56.13	1.01	21.76	21.76
10/1/2024 10:30:26 AM	13.14	8.29	2.73	0.00	0.00	0.00	0.00	0.08	24.16	82.26	0.36	20.78	6967	8287	1228	0	0	0	0	0	16481	150.03	19.73	9.01	45.89	46.55	43.66	56.84	1.04	21.80	21.74
10/1/2024 10:30:29 AM	12.83	8.32	2.47	0.00	0.00	0.00	0.00	0.27	23.61	82.50	0.54	20.78	6798	8322	1109	0	0	0	0	0	16229	150.48	19.41	8.81	45.28	47.82	43.75	56.09	1.05	21.82	21.76
10/1/2024 10:30:32 AM	12.84	8.41	2.74	0.00	0.00	0.00	0.00	0.18	23.99	82.26	0.68	20.78	6807	8413	1231	0	0	0	0	0	16450	150.04	19.91	9.08	46.39	47.36	43.65	56.60	1.07	21.85	21.76
10/1/2024 10:30:34 AM	12.32	8.18	3.00	0.00	0.00	0.00	0.00	0.23	23.50	82.49	0.81	20.78	6528	8183	1351	0	0	0	0	0	16061	150.45	20.06	9.47	45.12	47.24	42.95	56.22	1.08	21.88	21.77
10/1/2024 10:30:38 AM	13.98	8.40	2.24	0.00	0.00	0.00	0.00	0.05	24.62	82.08	0.94	20.78	7409	8396	1008	0	0	0	0	0	16813	149.71	19.10	9.58	46.53	47.01	44.08	57.47	1.09	21.91	21.85
10/1/2024 10:30:40 AM	12.82	8.50	2.57	0.00	0.00	0.00	0.00	0.21	23.89	82.09	1.03	20.77	6796	8497	1158	0	0	0	0	0	16452	149.72	19.71	8.60	46.50	47.35	43.89	56.10	1.10	21.93	21.82
10/1/2024 10:30:43 AM	13.14	8.38	2.36	0.00	0.00	0.00	0.00	0.23	23.88	82.56	1.21	20.77	6966	8380	1060	0	0	0	0	0	16405	150.58	19.31	8.93	45.97	47.70	43.67	56.37	1.12	21.95	21.84
10/1/2024 10:30:46 AM	12.79	8.40	2.48	0.00	0.00	0.00	0.00	0.24	23.66	82.21	1.34	20.76	6778	8400	1114	0	0	0	0	0	16292	149.95	19.41	8.85	45.73	47.38	43.74	55.80	1.13	21.97	21.85
