Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/5/2025 11:15:42 AM	12.28	3.59	66.86	1.91	0.00	0.00	0.00	0.00	84.64	75.32	1.70	17.41	6509	3590	30086	57	0	0	0	0	40243	137.38	157.21	28.88	94.21	193.72	99.00	323.70	1.17	21.42	20.76
5/5/2025 11:15:45 AM	12.58	3.04	60.80	2.08	0.00	0.00	0.00	0.00	78.50	76.21	1.72	17.26	6668	3037	27360	62	0	0	0	0	37128	139.01	144.51	26.41	87.06	179.44	92.12	300.82	1.17	21.41	20.76
5/5/2025 11:15:47 AM	11.75	2.84	56.53	2.01	0.00	0.00	0.00	0.00	73.12	76.25	1.75	17.24	6226	2843	25437	60	0	0	0	0	34567	139.07	134.87	24.95	81.18	168.18	86.12	279.42	1.17	21.44	20.78
5/5/2025 11:15:50 AM	12.61	2.75	54.25	1.96	0.00	0.00	0.00	0.00	71.58	76.04	1.79	17.36	6684	2752	24413	59	0	0	0	0	33907	138.70	130.32	24.03	79.26	164.55	84.16	272.83	1.18	21.45	20.76
5/5/2025 11:15:53 AM	11.97	2.35	49.53	2.19	0.00	0.00	0.00	0.00	66.05	76.30	1.80	17.29	6346	2355	22290	66	0	0	0	0	31056	139.16	120.43	22.26	73.14	152.41	78.53	251.97	1.18	21.46	20.79
5/5/2025 11:15:55 AM	8.67	1.52	36.24	1.90	0.00	0.00	0.00	0.00	48.32	77.33	1.85	17.10	4597	1516	16306	57	0	0	0	0	22476	141.05	89.03	16.44	53.71	112.30	58.71	184.91	1.18	21.47	20.87
5/5/2025 11:15:58 AM	7.84	1.71	31.74	1.26	0.00	0.00	0.00	0.00	42.54	79.01	1.89	16.61	4155	1706	14281	38	0	0	0	0	20179	144.12	77.55	14.45	47.67	99.62	51.71	160.38	1.18	21.47	20.81
5/5/2025 11:16:01 AM	8.28	1.67	28.28	1.04	0.00	0.00	0.00	0.00	39.28	79.29	1.91	16.32	4391	1671	12725	31	0	0	0	0	18819	144.62	69.68	13.02	44.21	91.44	47.72	147.21	1.19	21.49	20.87
5/5/2025 11:16:04 AM	6.48	1.27	22.11	1.28	0.00	0.00	0.00	0.00	31.14	80.01	1.93	16.41	3436	1265	9950	38	0	0	0	0	14690	145.94	56.36	10.81	35.44	74.40	39.61	115.71	1.19	21.51	20.87
5/5/2025 11:16:06 AM	6.16	1.00	19.95	1.34	0.00	0.00	0.00	0.00	28.45	80.07	1.98	16.13	3264	1002	8978	40	0	0	0	0	13284	146.05	51.38	10.12	32.54	67.63	36.41	106.53	1.19	21.49	20.89
5/5/2025 11:16:09 AM	7.11	1.59	18.80	0.84	0.00	0.00	0.00	0.00	28.35	80.22	2.01	16.03	3769	1594	8459	25	0	0	0	0	13848	146.32	48.37	10.31	33.47	66.50	35.81	103.15	1.20	21.51	20.94
5/5/2025 11:16:12 AM	7.20	1.75	18.56	0.56	0.00	0.00	0.00	0.00	28.08	80.38	2.05	16.14	3816	1750	8354	17	0	0	0	0	13937	146.62	47.16	9.85	33.25	65.37	35.22	101.61	1.20	21.51	20.89
5/5/2025 11:16:15 AM	7.51	1.77	18.53	0.39	0.00	0.00	0.00	0.00	28.21	80.41	2.09	16.24	3981	1768	8339	12	0	0	0	0	14100	146.67	46.65	9.61	33.29	65.06	34.91	102.27	1.20	21.50	20.89
5/5/2025 11:16:17 AM	6.17	1.23	15.77	0.76	0.00	0.00	0.00	0.00	23.93	80.59	2.13	16.06	3272	1230	7096	23	0	0	0	0	11621	147.00	40.79	8.42	28.29	55.93	30.71	87.72	1.21	21.51	20.87
5/5/2025 11:16:20 AM	6.42	1.40	14.99	0.62	0.00	0.00	0.00	0.00	23.42	80.95	2.14	15.87	3402	1398	6746	19	0	0	0	0	11564	147.66	39.10	8.01	27.84	55.01	30.25	84.45	1.21	21.52	20.94
5/5/2025 11:16:23 AM	6.23	1.49	14.68	0.50	0.00	0.00	0.00	0.00	22.90	81.02	2.14	15.85	3304	1491	6607	15	0	0	0	0	11417	147.78	38.09	8.21	27.53	53.92	29.45	81.94	1.21	21.53	20.99
5/5/2025 11:16:26 AM	6.62	1.12	13.62	0.81	0.00	0.00	0.00	0.00	22.16	81.12	2.19	15.72	3506	1119	6128	24	0	0	0	0	10778	147.96	36.62	7.75	26.20	52.28	28.72	80.26	1.21	21.53	21.02
5/5/2025 11:16:28 AM	6.63	0.90	13.25	1.16	0.00	0.00	0.00	0.00	21.94	80.93	2.23	15.87	3515	897	5964	35	0	0	0	0	10410	147.62	36.75	7.87	25.85	52.13	28.96	80.13	1.22	21.51	20.94
5/5/2025 11:16:31 AM	6.57	1.39	15.05	0.64	0.00	0.00	0.00	0.00	23.64	80.82	2.25	15.75	3480	1386	6772	19	0	0	0	0	11658	147.41	39.31	8.15	28.10	55.37	30.41	85.37	1.22	21.51	21.02
5/5/2025 11:16:34 AM	6.14	1.32	13.97	0.64	0.00	0.00	0.00	0.00	22.08	81.23	2.28	15.96	3255	1316	6288	19	0	0	0	0	10879	148.16	36.75	7.78	26.52	51.71	28.74	79.63	1.22	21.51	21.02
5/5/2025 11:16:36 AM	6.43	1.50	13.81	0.50	0.00	0.00	0.00	0.00	22.25	81.39	2.31	16.32	3406	1505	6216	15	0	0	0	0	11142	148.46	36.30	8.17	27.05	52.08	28.67	79.22	1.23	21.54	21.03
5/5/2025 11:16:40 AM	6.45	1.70	14.54	0.12	0.00	0.00	0.00	0.00	22.82	81.20	2.37	16.20	3420	1705	6542	4	0	0	0	0	11670	148.10	36.80	7.72	27.62	52.69	28.88	81.15	1.23	21.51	21.02
5/5/2025 11:16:42 AM	6.07	0.78	11.33	1.06	0.00	0.00	0.00	0.00	19.24	81.35	2.45	15.51	3216	783	5098	32	0	0	0	0	9129	148.37	32.00	6.99	22.87	46.01	25.82	69.92	1.24	21.51	21.05
5/5/2025 11:16:45 AM	4.69	1.09	8.68	0.77	0.00	0.00	0.00	0.04	15.23	82.04	2.50	15.31	2488	1091	3904	23	0	0	0	0	7506	149.63	25.05	6.06	19.69	36.69	21.91	53.64	1.24	21.51	21.05
5/5/2025 11:16:48 AM	4.61	1.13	8.20	0.61	0.00	0.00	0.00	0.02	14.55	81.84	2.53	15.02	2443	1131	3690	18	0	0	0	0	7282	149.27	23.48	5.69	18.93	34.71	20.88	50.71	1.25	21.52	21.07
5/5/2025 11:16:50 AM	4.35	1.01	7.95	0.70	0.00	0.00	0.00	0.09	14.01	82.12	2.55	14.80	2308	1009	3575	21	0	0	0	0	6913	149.78	23.14	5.51	18.24	34.57	20.48	49.67	1.25	21.53	21.05
5/5/2025 11:16:53 AM	4.55	1.15	8.31	0.46	0.00	0.00	0.00	0.02	14.47	81.69	2.58	15.37	2413	1151	3738	14	0	0	0	0	7316	149.00	23.28	5.26	18.62	34.52	20.63	50.40	1.25	21.50	21.07
5/5/2025 11:16:56 AM	4.11	1.25	8.35	0.39	0.00	0.00	0.00	0.11	14.11	81.96	2.59	15.59	2181	1253	3760	12	0	0	0	0	7205	149.50	23.18	5.19	18.52	34.67	20.48	49.49	1.25	21.51	21.07
5/5/2025 11:16:59 AM	4.57	1.20	8.39	0.34	0.00	0.00	0.00	0.00	14.50	81.99	2.60	15.49	2421	1203	3773	10	0	0	0	0	7407	149.54	23.07	5.47	18.74	34.16	20.30	50.23	1.25	21.50	21.05
5/5/2025 11:17:02 AM	4.74	1.16	8.09	0.57	0.00	0.00	0.00	0.04	14.55	82.25	2.60	15.42	2510	1159	3639	17	0	0	0	0	7326	150.02	23.25	5.69	18.97	34.87	20.83	50.65	1.25	21.51	21.08
5/5/2025 11:17:04 AM	4.92	1.63	8.45	0.00	0.00	0.00	0.00	0.00	15.00	82.06	2.63	15.37	2608	1633	3800	0	0	0	0	0	8042	149.67	22.64	5.63	19.98	34.59	20.68	50.47	1.26	21.48	21.11
5/5/2025 11:17:07 AM	4.36	1.59	8.23	0.13	0.00	0.00	0.00	0.08	14.31	81.95	2.69	14.89	2311	1587	3704	4	0	0	0	0	7606	149.48	22.43	5.69	19.45	34.24	20.39	48.73	1.26	21.48	21.08
5/5/2025 11:17:10 AM	3.88	1.60	7.39	0.09	0.00	0.00	0.00	0.12	12.96	82.24	2.69	14.35	2055	1605	3326	3	0	0	0	0	6989	150.00	20.32	5.24	18.21	31.45	19.12	43.88	1.26	21.46	21.08
5/5/2025 11:17:13 AM	3.85	1.05	6.65	0.68	0.00	0.00	0.00	0.07	12.23	82.17	2.70	14.08	2040	1046	2992	20	0	0	0	0	6098	149.87	20.00	4.98	16.68	29.87	18.82	42.62	1.26	21.46	21.10
5/5/2025 11:17:15 AM	3.52	1.45	6.89	0.33	0.00	0.00	0.00	0.12	12.19	82.29	2.76	13.97	1866	1450	3099	10	0	0	0	0	6425	150.10	19.65	5.07	17.38	29.81	18.78	41.58	1.27	21.44	21.08
5/5/2025 11:17:18 AM	2.60	1.29	5.73	0.45	0.00	0.00	0.00	0.20	10.07	82.59	2.78	13.71	1380	1288	2580	14	0	0	0	0	5261	150.65	17.10	4.39	15.18	26.09	16.97	34.94	1.27	21.44	21.13
5/5/2025 11:17:21 AM	3.04	1.08	5.09	0.59	0.00	0.00	0.00	0.10	9.80	82.67	2.80	13.56	1610	1075	2291	18	0	0	0	0	4994	150.78	15.99	4.44	14.53	24.23	16.31	33.56	1.27	21.43	21.11
5/5/2025 11:17:24 AM	3.43	1.16	5.60	0.48	0.00	0.00	0.00	0.05	10.67	82.48	2.81	13.76	1819	1156	2518	14	0	0	0	0	5508	150.44	16.93	4.39	15.28	25.50	17.05	36.12	1.28	21.41	21.10
5/5/2025 11:17:27 AM	3.10	1.28	5.35	0.32	0.00	0.00	0.00	0.10	10.04	82.70	2.85	14.13	1642	1277	2406	10	0	0	0	0	5334	150.85	15.92	4.35	14.94	24.55	16.29	33.82	1.28	21.38	21.10
5/5/2025 11:17:29 AM	3.19	0.97	5.10	0.64	0.00	0.00	0.00	0.09	9.90	82.58	2.87	14.00	1691	975	2293	19	0	0	0	0	4978	150.61	16.15	4.31	14.35	24.56	16.34	34.20	1.28	21.36	21.10
5/5/2025 11:17:32 AM	2.76	1.11	5.52	0.58	0.00	0.00	0.00	0.11	9.97	82.54	2.90	13.78	1461	1115	2484	17	0	0	0	0	5077	150.54	16.79	4.32	14.73	24.77	16.74	34.38	1.28	21.35	21.11
5/5/2025 11:17:35 AM	2.78	1.14	5.07	0.53	0.00	0.00	0.00	0.16	9.51	82.68	2.96	13.94	1474	1138	2279	16	0	0	0	0	4907	150.80	15.79	4.15	14.31	24.28	16.20	32.79	1.29	21.34	21.10
5/5/2025 11:17:37 AM	2.65	1.09	3.98	0.64	0.00	0.00	0.00	0.13	8.36	82.59	2.97	13.18	1405	1089	1792	19	0	0	0	0	4305	150.65	13.63	3.89	13.27	21.16	15.25	28.28	1.29	21.34	21.08
5/5/2025 11:17:40 AM	2.50	1.34	4.52	0.34	0.00	0.00	0.00	0.12	8.70	82.57	3.03	13.14	1324	1338	2034	10	0	0	0	0	4706	150.60	13.95	4.16	13.97	21.48	15.22	28.78	1.30	21.31	21.13
5/5/2025 11:17:43 AM	2.26	1.29	4.10	0.39	0.00	0.00	0.00	0.14	8.03	82.69	3.06	13.20	1197	1287	1843	12	0	0	0	0	4338	150.82	13.06	3.83	13.24	20.21	14.72	26.60	1.30	21.30	21.10
5/5/2025 11:17:45 AM	2.27	1.29	3.86	0.31	0.00	0.00	0.00	0.15	7.73	82.71	3.11	13.34	1202	1292	1737	9	0	0	0	0	4240	150.86	12.35	3.56	12.84	19.49	14.28	25.41	1.30	21.29	21.10
5/5/2025 11:17:48 AM	2.46	1.20	3.89	0.57	0.00	0.00	0.00	0.12	8.12	82.77	3.17	13.31	1303	1202	1751	17	0	0	0	0	4273	150.97	13.15	3.81	13.25	20.20	15.09	26.93	1.31	21.28	21.16
5/5/2025 11:17:51 AM	2.18	1.41	3.54	0.29	0.00	0.00	0.00	0.14	7.41	82.76	3.21	13.09	1154	1406	1591	9	0	0	0	0	4160	150.96	11.59	3.46	12.81	18.38	14.19	23.69	1.31	21.26	21.11
5/5/2025 11:17:54 AM	2.32	1.64	3.95	0.20	0.00	0.00	0.00	0.11	8.11	82.89	3.23	13.27	1231	1642	1777	6	0	0	0	0	4655	151.19	12.39	3.95	14.06	19.42	15.01	25.38	1.32	21.22	21.08
5/5/2025 11:17:56 AM	2.59	1.47	3.64	0.48	0.00	0.00	0.00	0.09	8.19	82.33	3.27	13.69	1372	1474	1639	14	0	0	0	0	4500	150.17	12.55	4.01	13.98	19.50	15.43	25.90	1.32	21.21	21.10
5/5/2025 11:17:59 AM	2.68	1.31	3.66	0.40	0.00	0.00	0.00	0.08	8.05	82.72	3.32	13.81	1418	1310	1648	12	0	0	0	0	4387	150.87	12.27	3.80	13.29	19.26	14.67	25.83	1.33	21.22	21.10
5/5/2025 11:18:02 AM	2.39	1.68	4.01	0.15	0.00	0.00	0.00	0.11	8.24	82.62	3.37	13.75	1267	1684	1805	5	0	0	0	0	4761	150.69	12.45	3.88	14.19	19.61	15.13	25.67	1.33	21.16	21.10
5/5/2025 11:18:05 AM	2.51	1.70	3.55	0.35	0.00	0.00	0.00	0.13	8.11	82.63	3.41	13.49	1331	1698	1597	11	0	0	0	0	4637	150.72	12.16	4.02	14.38	19.55	15.54	25.13	1.33	21.16	21.07
5/5/2025 11:18:08 AM	2.19	1.66	2.30	0.75	0.00	0.00	0.00	0.16	6.90	82.29	3.44	12.89	1163	1665	1035	22	0	0	0	0	3884	150.10	10.51	4.01	13.72	17.06	15.41	20.80	1.34	21.15	21.07
5/5/2025 11:18:10 AM	1.73	2.31	2.08	0.78	0.00	0.00	0.00	0.17	6.91	82.19	3.56	12.59	918	2311	938	23	0	0	0	0	4190	149.92	10.35	4.31	15.53	16.15	17.15	18.77	1.35	21.11	21.07
5/5/2025 11:18:13 AM	2.22	4.01	1.76	0.99	0.00	0.00	0.00	0.11	8.98	81.72	3.63	12.32	1175	4007	793	30	0	0	0	0	6005	149.06	11.60	5.67	22.22	17.61	23.65	19.92	1.36	21.13	21.11
5/5/2025 11:18:16 AM	2.43	8.43	2.60	0.00	0.00	0.00	0.00	0.00	13.46	81.43	3.69	12.43	1289	8429	1169	0	0	0	0	0	10886	148.52	13.33	7.78	37.30	19.58	35.38	20.73	1.36	21.08	21.08
5/5/2025 11:18:19 AM	2.33	7.69	2.70	0.00	0.00	0.00	0.00	0.00	12.72	81.43	3.76	12.45	1234	7694	1214	0	0	0	0	0	10142	148.53	13.03	7.39	34.43	19.27	33.09	20.40	1.37	21.05	21.08
5/5/2025 11:18:21 AM	2.44	12.09	2.15	0.00	0.00	0.00	0.00	0.00	16.68	80.82	3.84	12.09	1295	12087	969	0	0	0	0	0	14351	147.41	14.82	10.15	50.05	21.33	47.35	20.09	1.38	21.05	21.10
5/5/2025 11:18:24 AM	2.64	12.48	2.27	0.00	0.00	0.00	0.00	0.00	17.39	80.71	3.87	11.83	1399	12480	1021	0	0	0	0	0	14900	147.22	15.46	10.49	51.71	22.47	48.96	21.26	1.38	21.03	21.08
5/5/2025 11:18:27 AM	2.50	12.49	2.21	0.00	0.00	0.00	0.00	0.00	17.20	81.02	3.86	11.90	1327	12486	994	0	0	0	0	0	14807	147.77	15.27	10.23	51.54	21.95	48.89	20.61	1.38	21.01	21.11
5/5/2025 11:18:30 AM	2.44	12.66	1.95	0.16	0.00	0.00	0.00	0.00	17.21	80.89	3.91	12.04	1295	12661	876	5	0	0	0	0	14836	147.55	15.27	10.75	52.07	21.88	49.85	19.91	1.38	20.96	21.05
5/5/2025 11:18:33 AM	2.64	12.72	1.65	0.07	0.00	0.00	0.00	0.00	17.08	80.86	3.93	12.03	1398	12718	745	2	0	0	0	0	14863	147.49	14.61	10.42	51.81	21.81	49.67	18.82	1.38	20.96	21.08
5/5/2025 11:18:35 AM	2.62	12.68	1.94	0.03	0.00	0.00	0.00	0.00	17.26	80.99	3.94	12.07	1386	12676	872	1	0	0	0	0	14935	147.73	15.03	10.37	51.82	22.15	49.68	19.78	1.39	20.94	21.07
5/5/2025 11:18:38 AM	2.89	12.32	1.36	0.29	0.00	0.00	0.00	0.00	16.86	81.02	3.93	11.99	1532	12325	611	9	0	0	0	0	14476	147.77	14.51	9.96	50.67	21.82	49.28	19.17	1.38	20.91	21.08
5/5/2025 11:18:41 AM	2.79	12.96	1.55	0.00	0.00	0.00	0.00	0.00	17.30	80.99	3.93	12.06	1477	12961	697	0	0	0	0	0	15136	147.72	14.44	10.51	52.90	21.84	49.88	18.69	1.39	20.88	21.08
5/5/2025 11:18:44 AM	3.00	13.05	1.85	0.00	0.00	0.00	0.00	0.00	17.90	81.12	3.95	12.07	1592	13054	830	0	0	0	0	0	15477	147.95	15.27	10.53	53.75	23.11	50.65	20.65	1.39	20.85	21.08
5/5/2025 11:18:47 AM	2.61	12.84	1.94	0.00	0.00	0.00	0.00	0.03	17.40	80.90	3.95	12.24	1384	12843	873	0	0	0	0	0	15101	147.55	15.17	10.51	52.53	22.73	49.94	19.81	1.39	20.84	21.05
5/5/2025 11:18:49 AM	2.94	13.08	1.75	0.00	0.00	0.00	0.00	0.00	17.77	81.10	3.99	12.47	1560	13077	789	0	0	0	0	0	15426	147.93	15.06	10.71	53.56	22.93	50.68	20.05	1.39	20.81	21.07
5/5/2025 11:18:52 AM	2.96	12.73	1.59	0.20	0.00	0.00	0.00	0.02	17.49	80.95	4.06	12.10	1570	12734	714	6	0	0	0	0	15024	147.66	15.10	10.59	52.38	23.04	50.45	20.28	1.40	20.76	21.02
5/5/2025 11:18:55 AM	2.84	12.92	2.01	0.13	0.00	0.00	0.00	0.00	17.90	81.08	4.10	11.83	1505	12920	904	4	0	0	0	0	15333	147.88	15.81	10.80	53.19	23.44	51.10	21.19	1.40	20.75	21.02
5/5/2025 11:18:58 AM	2.77	11.97	1.55	0.46	0.00	0.00	0.00	0.06	16.74	81.20	4.13	11.87	1468	11968	696	14	0	0	0	0	14146	148.11	15.23	10.18	49.94	22.93	48.75	20.50	1.40	20.75	21.03
5/5/2025 11:19:00 AM	2.88	12.50	1.95	0.00	0.00	0.00	0.00	0.04	17.32	81.21	4.17	12.02	1526	12495	877	0	0	0	0	0	14898	148.13	15.18	10.11	51.82	23.34	48.70	20.74	1.41	20.70	21.07
5/5/2025 11:19:03 AM	3.07	13.01	1.61	0.00	0.00	0.00	0.00	0.04	17.69	81.32	4.22	12.21	1629	13008	724	0	0	0	0	0	15362	148.32	14.94	10.38	53.90	23.33	49.83	20.12	1.41	20.66	21.03
5/5/2025 11:19:06 AM	3.03	11.48	0.84	0.84	0.00	0.00	0.00	0.11	16.20	80.71	4.26	12.13	1605	11482	379	25	0	0	0	0	13491	147.22	14.77	9.94	48.56	23.00	48.16	20.22	1.42	20.64	20.95
5/5/2025 11:19:08 AM	3.24	11.56	0.86	0.95	0.00	0.00	0.00	0.14	16.61	81.29	4.28	12.17	1720	11556	387	28	0	0	0	0	13691	148.26	15.37	10.02	49.23	24.32	49.09	21.65	1.42	20.65	20.97
5/5/2025 11:19:11 AM	2.85	11.99	1.86	0.12	0.00	0.00	0.00	0.09	16.83	81.06	4.32	12.07	1513	11992	838	4	0	0	0	0	14347	147.84	15.06	9.82	49.62	23.61	48.05	21.01	1.42	20.60	21.00
5/5/2025 11:19:14 AM	2.95	12.03	1.72	0.16	0.00	0.00	0.00	0.07	16.86	81.47	4.37	12.19	1565	12029	773	5	0	0	0	0	14371	148.60	14.87	9.88	49.77	23.25	48.19	20.72	1.43	20.60	21.02
5/5/2025 11:19:17 AM	2.66	11.76	1.57	0.13	0.00	0.00	0.00	0.14	16.12	81.43	4.41	12.09	1412	11756	708	4	0	0	0	0	13880	148.52	14.31	9.39	48.31	22.97	46.96	19.55	1.43	20.55	20.95
