Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/25/2025 1:30:33 PM	7.83	7.61	1.19	0.00	0.00	0.00	0.00	0.00	16.64	71.42	0.04	25.05	4152	7614	537	0	0	0	0	0	12303	130.27	12.43	4.69	37.48	25.93	36.70	34.22	1.00	22.28	24.47
8/25/2025 1:30:35 PM	8.39	7.07	1.28	0.00	0.00	0.00	0.00	0.00	16.74	71.14	0.09	25.08	4449	7069	576	0	0	0	0	0	12093	129.77	12.00	6.28	37.77	25.00	33.72	37.68	1.01	22.33	24.46
8/25/2025 1:30:38 PM	7.99	5.81	1.78	0.00	0.00	0.00	0.00	0.00	15.58	69.92	0.14	25.06	4236	5811	799	0	0	0	0	0	10847	127.53	12.98	4.49	32.34	28.01	30.04	35.38	1.01	22.35	24.44
8/25/2025 1:30:41 PM	6.28	7.05	2.64	0.00	0.00	0.00	0.00	0.00	15.98	70.94	0.19	24.97	3330	7053	1190	0	0	0	0	0	11572	129.39	14.90	4.25	37.11	26.92	32.97	33.69	1.02	22.42	24.46
8/25/2025 1:30:44 PM	8.54	5.97	0.36	0.52	0.00	0.00	0.00	0.00	15.39	71.25	0.22	24.83	4528	5974	160	16	0	0	0	0	10678	129.97	11.41	6.92	32.68	26.41	31.95	34.12	1.02	22.42	24.52
8/25/2025 1:30:47 PM	9.18	7.28	0.67	0.00	0.00	0.00	0.00	0.00	17.13	70.62	0.26	24.66	4867	7279	303	0	0	0	0	0	12448	128.81	12.10	10.70	41.47	29.37	29.67	35.20	1.03	22.47	24.47
8/25/2025 1:30:49 PM	8.54	7.13	0.24	0.57	0.00	0.00	0.00	0.02	16.48	70.74	0.29	24.66	4529	7127	108	17	0	0	0	0	11780	129.04	12.35	9.94	37.23	29.04	34.71	33.18	1.03	22.49	24.55
8/25/2025 1:30:52 PM	5.64	7.63	2.59	0.00	0.00	0.00	0.00	0.26	15.87	70.71	0.31	24.89	2992	7634	1166	0	0	0	0	0	11791	128.98	15.36	6.80	37.91	30.42	34.79	32.64	1.03	22.56	24.55
8/25/2025 1:30:55 PM	8.65	5.52	1.71	0.00	0.00	0.00	0.00	0.00	15.88	70.42	0.34	25.04	4584	5524	769	0	0	0	0	0	10877	128.46	13.10	5.55	33.82	29.25	27.10	37.12	1.03	22.59	24.59
8/25/2025 1:30:58 PM	9.49	7.23	0.00	0.00	0.00	0.00	0.00	0.09	16.72	70.22	0.38	24.94	5030	7232	0	0	0	0	0	0	12261	128.08	10.94	4.08	37.53	30.43	33.90	33.62	1.04	22.62	24.54
8/25/2025 1:31:00 PM	9.04	5.89	0.00	0.91	0.00	0.00	0.00	0.00	15.85	71.64	0.41	24.91	4791	5893	0	27	0	0	0	0	10712	130.67	11.74	4.76	31.77	27.92	35.35	35.63	1.04	22.63	24.57
8/25/2025 1:31:03 PM	6.82	6.39	1.60	0.75	0.00	0.00	0.00	0.00	15.55	72.50	0.45	24.94	3615	6387	718	22	0	0	0	0	10742	132.24	14.10	4.79	33.56	25.61	35.61	34.87	1.04	22.68	24.59
8/25/2025 1:31:05 PM	10.53	6.34	0.00	0.14	0.00	0.00	0.00	0.09	17.01	72.33	0.46	24.89	5582	6343	0	4	0	0	0	0	11929	131.94	10.27	5.13	31.99	32.53	35.96	37.51	1.05	22.73	24.55
8/25/2025 1:31:08 PM	6.68	7.05	2.89	0.00	0.00	0.00	0.00	0.00	16.62	73.76	0.50	24.79	3542	7054	1299	0	0	0	0	0	11895	134.53	15.50	3.55	34.90	28.63	36.66	35.91	1.05	22.78	24.62
8/25/2025 1:31:11 PM	8.76	6.89	0.00	0.88	0.00	0.00	0.00	0.00	16.53	71.32	0.53	24.69	4642	6894	0	26	0	0	0	0	11563	130.09	11.42	6.38	35.69	26.01	38.02	36.24	1.05	22.79	24.60
8/25/2025 1:31:14 PM	6.90	7.14	2.87	0.00	0.00	0.00	0.00	0.00	16.90	69.63	0.55	24.77	3656	7140	1290	0	0	0	0	0	12085	127.01	15.71	6.22	37.84	29.57	33.87	36.26	1.05	22.82	24.62
8/25/2025 1:31:16 PM	10.11	7.02	0.23	0.00	0.00	0.00	0.00	0.00	17.36	70.16	0.56	24.79	5357	7024	103	0	0	0	0	0	12485	127.98	11.60	3.84	36.56	29.64	35.12	36.82	1.06	22.87	24.63
8/25/2025 1:31:19 PM	9.50	6.71	0.07	0.59	0.00	0.00	0.00	0.08	16.87	71.78	0.57	24.78	5034	6713	30	18	0	0	0	0	11795	130.93	12.44	9.48	36.35	31.39	34.20	36.02	1.06	22.91	24.62
8/25/2025 1:31:22 PM	9.49	7.59	0.53	0.00	0.00	0.00	0.00	0.00	17.61	72.33	0.58	24.79	5030	7585	241	0	0	0	0	0	12856	131.94	10.88	7.96	40.25	24.76	35.27	39.43	1.06	22.95	24.67
8/25/2025 1:31:25 PM	11.94	6.57	0.00	0.00	0.00	0.00	0.00	0.00	18.51	72.54	0.61	24.72	6329	6571	0	0	0	0	0	0	12899	132.32	10.21	6.11	36.88	32.55	34.11	42.32	1.06	22.97	24.60
8/25/2025 1:31:28 PM	9.91	6.71	0.00	0.87	0.00	0.00	0.00	0.02	17.50	69.17	0.63	24.57	5252	6715	0	26	0	0	0	0	11993	126.16	13.45	6.31	35.98	32.07	37.45	37.79	1.06	23.00	24.65
8/25/2025 1:31:30 PM	10.20	7.00	0.00	0.33	0.00	0.00	0.00	0.00	17.52	70.63	0.65	24.52	5404	6996	0	10	0	0	0	0	12410	128.83	11.09	7.76	37.00	28.73	35.92	38.45	1.06	23.05	24.62
8/25/2025 1:31:33 PM	9.52	7.50	0.79	0.00	0.00	0.00	0.00	0.00	17.81	71.30	0.66	24.57	5047	7496	357	0	0	0	0	0	12899	130.05	12.28	5.45	39.57	28.03	35.72	38.68	1.06	23.09	24.68
8/25/2025 1:31:36 PM	6.34	7.43	2.81	0.00	0.00	0.00	0.00	0.00	16.58	70.55	0.66	24.55	3360	7433	1265	0	0	0	0	0	12058	128.68	15.06	7.83	37.61	27.62	35.11	34.82	1.06	23.12	24.68
8/25/2025 1:31:39 PM	10.33	6.78	0.25	0.00	0.00	0.00	0.00	0.00	17.36	71.39	0.68	24.66	5475	6784	112	0	0	0	0	0	12370	130.23	11.14	6.05	36.50	28.96	33.71	38.32	1.07	23.15	24.70
8/25/2025 1:31:41 PM	10.01	6.77	0.00	0.00	0.00	0.00	0.00	0.00	16.79	69.10	0.70	24.68	5308	6773	0	0	0	0	0	0	12081	126.04	9.90	6.93	35.37	28.12	33.62	35.99	1.07	23.18	24.75
8/25/2025 1:31:44 PM	7.04	7.44	2.73	0.00	0.00	0.00	0.00	0.00	17.21	70.95	0.73	24.66	3729	7440	1229	0	0	0	0	0	12398	129.42	14.87	5.96	38.40	26.65	36.27	38.47	1.07	23.23	24.73
8/25/2025 1:31:47 PM	9.10	7.04	1.32	0.00	0.00	0.00	0.00	0.00	17.46	71.69	0.75	24.70	4822	7043	595	0	0	0	0	0	12459	130.76	13.28	5.32	36.13	30.23	35.93	37.73	1.07	23.26	24.78
8/25/2025 1:31:50 PM	8.39	6.45	0.00	1.26	0.00	0.00	0.00	0.26	16.10	70.06	0.77	24.71	4448	6446	0	38	0	0	0	0	10932	127.80	13.59	8.64	35.04	32.59	36.28	35.92	1.08	23.29	24.79
8/25/2025 1:31:52 PM	9.29	7.08	0.00	0.76	0.00	0.00	0.00	0.00	17.13	72.09	0.78	24.78	4924	7080	0	23	0	0	0	0	12026	131.50	11.90	9.70	38.21	27.55	36.04	37.24	1.08	23.32	24.76
8/25/2025 1:31:55 PM	9.52	6.62	0.43	0.71	0.00	0.00	0.00	0.00	17.28	72.51	0.79	24.75	5047	6623	192	21	0	0	0	0	11883	132.26	12.92	9.91	37.16	29.70	34.48	38.67	1.08	23.34	24.73
