Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
3/3/2026 12:08:16 PM	2.71	0.00	11.51	0.00	0.00	0.00	0.00	0.33	14.22	92.54	3.52	5.12	1438	0	5178	0	0	0	0	0	6616	168.78	27.55	5.35	14.33	40.27	16.85	57.55	1.34	14.01	13.48
3/3/2026 12:08:18 PM	2.80	0.00	11.66	0.00	0.00	0.00	0.00	0.27	14.46	92.60	3.74	4.96	1483	0	5248	0	0	0	0	0	6730	168.89	27.81	5.09	14.38	39.92	16.82	58.13	1.37	13.98	13.42
3/3/2026 12:08:21 PM	2.79	0.00	12.22	0.00	0.00	0.00	0.00	0.32	15.00	92.15	3.98	4.99	1476	0	5498	0	0	0	0	0	6974	168.06	29.09	5.26	14.79	41.88	17.08	60.80	1.39	13.97	13.51
3/3/2026 12:08:23 PM	2.72	0.00	12.15	0.00	0.00	0.00	0.00	0.32	14.87	92.34	4.25	4.99	1440	0	5467	0	0	0	0	0	6908	168.43	28.97	5.25	15.11	41.74	17.31	60.07	1.42	13.93	13.47
3/3/2026 12:08:26 PM	2.93	0.00	12.23	0.00	0.00	0.00	0.00	0.30	15.16	92.24	4.53	5.01	1554	0	5503	0	0	0	0	0	7057	168.23	29.23	5.13	15.38	42.16	17.49	60.97	1.44	13.91	13.47
3/3/2026 12:08:29 PM	2.60	0.00	12.54	0.00	0.00	0.00	0.00	0.31	15.14	92.32	4.87	4.99	1379	0	5642	0	0	0	0	0	7020	168.38	29.69	5.05	14.88	42.21	17.48	61.41	1.48	13.87	13.43
3/3/2026 12:08:32 PM	3.06	0.00	12.49	0.00	0.00	0.00	0.00	0.31	15.55	92.26	5.15	5.01	1624	0	5619	0	0	0	0	0	7243	168.28	29.85	5.36	15.53	43.22	17.88	62.57	1.50	13.85	13.47
3/3/2026 12:08:35 PM	2.59	0.00	12.35	0.00	0.00	0.00	0.00	0.34	14.94	92.17	5.42	5.01	1373	0	5559	0	0	0	0	0	6932	168.11	29.37	5.41	15.34	42.22	17.48	60.51	1.53	13.82	13.43
3/3/2026 12:08:37 PM	2.97	0.00	12.22	0.00	0.00	0.00	0.00	0.31	15.19	92.28	5.69	5.02	1576	0	5499	0	0	0	0	0	7075	168.30	29.22	5.25	15.34	42.26	17.39	61.15	1.56	13.78	13.43
3/3/2026 12:08:40 PM	2.88	0.00	12.16	0.00	0.00	0.00	0.00	0.33	15.04	92.32	5.95	5.01	1526	0	5472	0	0	0	0	0	6997	168.39	29.07	5.29	15.03	42.25	17.37	60.83	1.58	13.77	13.40
3/3/2026 12:08:43 PM	2.86	0.00	11.87	0.00	0.00	0.00	0.00	0.32	14.72	92.22	6.25	4.92	1514	0	5340	0	0	0	0	0	6854	168.21	28.44	5.11	15.07	41.33	17.37	59.24	1.61	13.73	13.34
3/3/2026 12:08:45 PM	2.93	0.00	11.60	0.00	0.00	0.00	0.00	0.31	14.53	92.41	6.48	4.95	1553	0	5221	0	0	0	0	0	6774	168.54	27.88	5.07	14.74	40.75	16.89	58.55	1.64	13.72	13.40
3/3/2026 12:08:48 PM	2.69	0.00	11.04	0.00	0.00	0.00	0.00	0.34	13.73	92.34	6.74	4.92	1426	0	4969	0	0	0	0	0	6395	168.42	26.60	5.04	14.13	39.24	16.32	55.62	1.66	13.68	13.40
3/3/2026 12:08:51 PM	2.90	0.00	11.32	0.00	0.00	0.00	0.00	0.32	14.22	92.22	7.01	4.87	1536	0	5095	0	0	0	0	0	6631	168.20	27.26	5.08	14.46	40.07	16.60	57.35	1.69	13.64	13.35
3/3/2026 12:08:53 PM	2.84	0.00	11.29	0.00	0.00	0.00	0.00	0.32	14.13	92.17	7.29	4.89	1503	0	5081	0	0	0	0	0	6584	168.10	27.17	5.00	14.40	39.88	16.63	56.99	1.71	13.63	13.34
3/3/2026 12:08:56 PM	2.87	0.00	11.65	0.00	0.00	0.00	0.00	0.34	14.51	92.12	7.60	4.98	1520	0	5240	0	0	0	0	0	6761	168.01	28.00	5.19	14.87	41.12	16.98	58.63	1.74	13.58	13.37
3/3/2026 12:08:59 PM	2.45	0.00	10.24	0.05	0.00	0.00	0.00	0.39	12.74	92.27	7.85	4.76	1300	0	4608	1	0	0	0	0	5910	168.29	24.99	4.80	13.41	37.50	15.80	52.02	1.77	13.57	13.37
3/3/2026 12:09:02 PM	1.90	0.02	8.90	0.39	0.00	0.00	0.00	0.52	11.21	91.95	8.13	4.46	1007	18	4004	12	0	0	0	0	5042	167.71	23.15	4.70	13.01	35.54	15.19	46.96	1.80	13.52	13.35
3/3/2026 12:09:04 PM	2.02	0.00	8.86	0.43	0.00	0.00	0.00	0.53	11.30	91.93	8.44	4.44	1070	0	3985	13	0	0	0	0	5068	167.67	23.26	4.69	13.06	35.98	15.38	47.43	1.83	13.49	13.35
3/3/2026 12:09:07 PM	1.65	0.14	8.07	0.38	0.00	0.00	0.00	0.59	10.24	92.04	8.74	4.46	877	141	3630	11	0	0	0	0	4659	167.87	21.43	4.60	12.53	33.96	14.53	43.33	1.86	13.47	13.35
3/3/2026 12:09:10 PM	1.66	0.07	7.81	0.48	0.00	0.00	0.00	0.60	10.02	91.93	9.10	4.43	879	69	3513	14	0	0	0	0	4475	167.67	21.15	4.49	12.22	33.65	14.46	42.73	1.89	13.41	13.30
3/3/2026 12:09:13 PM	1.70	0.14	8.17	0.38	0.00	0.00	0.00	0.59	10.39	91.92	9.43	4.42	902	142	3677	11	0	0	0	0	4732	167.66	21.66	4.69	12.67	34.24	14.64	43.85	1.92	13.40	13.29
3/3/2026 12:09:16 PM	1.59	0.12	7.91	0.42	0.00	0.00	0.00	0.60	10.03	91.79	9.80	4.43	841	123	3559	12	0	0	0	0	4535	167.41	21.16	4.48	12.31	33.58	14.44	42.65	1.96	13.37	13.32
3/3/2026 12:09:18 PM	1.46	0.15	8.01	0.38	0.00	0.00	0.00	0.63	9.99	91.92	10.15	4.44	771	151	3604	11	0	0	0	0	4538	167.65	21.28	4.46	12.31	33.86	14.41	42.68	1.99	13.33	13.29
3/3/2026 12:09:21 PM	2.16	0.04	7.74	0.43	0.00	0.00	0.00	0.56	10.37	91.72	10.46	4.50	1144	41	3483	13	0	0	0	0	4680	167.29	21.01	4.48	12.36	33.87	14.45	43.59	2.02	13.31	13.32
3/3/2026 12:09:24 PM	1.67	0.08	7.82	0.51	0.00	0.00	0.00	0.62	10.09	91.56	10.80	4.51	887	80	3520	15	0	0	0	0	4503	167.00	21.31	4.59	12.37	33.98	14.62	43.05	2.06	13.27	13.26
3/3/2026 12:09:27 PM	1.65	0.16	8.09	0.44	0.00	0.00	0.00	0.64	10.33	91.66	11.05	4.55	873	161	3640	13	0	0	0	0	4687	167.17	21.77	4.71	12.76	34.87	14.85	43.97	2.08	13.23	13.21
3/3/2026 12:09:29 PM	1.82	0.15	7.81	0.33	0.00	0.00	0.00	0.61	10.11	91.52	11.29	4.50	966	150	3515	10	0	0	0	0	4641	166.93	20.85	4.42	12.32	33.76	14.28	42.74	2.11	13.20	13.22
3/3/2026 12:09:32 PM	1.62	0.34	8.43	0.24	0.00	0.00	0.00	0.64	10.64	91.46	11.49	4.48	861	345	3794	7	0	0	0	0	5007	166.81	22.02	4.71	13.28	35.29	15.06	44.53	2.13	13.19	13.24
3/3/2026 12:09:35 PM	1.55	0.35	8.84	0.24	0.00	0.00	0.00	0.69	10.99	91.46	11.65	4.51	822	353	3980	7	0	0	0	0	5163	166.82	22.98	4.93	13.69	36.82	15.44	46.29	2.14	13.16	13.24
3/3/2026 12:09:38 PM	1.54	0.26	7.49	0.29	0.00	0.00	0.00	0.65	9.58	91.52	11.85	4.61	816	255	3371	9	0	0	0	0	4452	166.92	20.05	4.44	12.14	32.87	13.91	40.70	2.16	13.12	13.16
3/3/2026 12:09:40 PM	1.73	0.29	8.04	0.22	0.00	0.00	0.00	0.64	10.28	91.42	12.00	4.49	917	293	3618	7	0	0	0	0	4834	166.74	21.14	4.46	12.74	34.39	14.54	43.19	2.18	13.10	13.18
3/3/2026 12:09:43 PM	1.57	0.19	7.76	0.42	0.00	0.00	0.00	0.65	9.94	91.55	12.20	4.44	832	187	3493	13	0	0	0	0	4524	166.97	20.98	4.61	12.45	33.91	14.46	42.37	2.20	13.07	13.18
3/3/2026 12:09:46 PM	1.54	0.23	7.55	0.41	0.00	0.00	0.00	0.67	9.73	91.35	12.41	4.42	818	227	3399	12	0	0	0	0	4456	166.61	20.58	4.42	12.32	33.68	14.41	41.60	2.22	13.02	13.19
3/3/2026 12:09:48 PM	1.37	0.22	7.69	0.41	0.00	0.00	0.00	0.67	9.70	91.19	12.60	4.46	727	225	3462	12	0	0	0	0	4427	166.33	20.78	4.44	12.30	33.53	14.43	41.56	2.23	13.02	13.14
3/3/2026 12:09:51 PM	1.32	0.25	7.20	0.48	0.00	0.00	0.00	0.69	9.25	90.83	12.83	4.45	698	249	3241	14	0	0	0	0	4202	165.67	19.95	4.57	12.12	32.71	14.13	39.85	2.26	12.97	13.14
3/3/2026 12:09:54 PM	1.46	0.41	7.67	0.30	0.00	0.00	0.00	0.68	9.84	90.80	13.02	4.47	776	411	3451	9	0	0	0	0	4646	165.61	20.59	4.60	12.84	33.73	14.60	41.46	2.28	12.95	13.13
3/3/2026 12:09:57 PM	1.47	0.30	7.37	0.34	0.00	0.00	0.00	0.69	9.49	90.80	13.22	4.44	778	304	3318	10	0	0	0	0	4411	165.61	20.05	4.36	12.24	33.18	14.19	40.51	2.30	12.91	13.13
3/3/2026 12:09:59 PM	1.64	0.34	7.79	0.35	0.00	0.00	0.00	0.70	10.12	90.55	13.45	4.44	871	339	3504	11	0	0	0	0	4724	165.16	21.11	4.53	12.91	34.85	14.92	42.87	2.32	12.89	13.11
3/3/2026 12:10:02 PM	1.39	0.54	7.98	0.19	0.00	0.00	0.00	0.75	10.11	90.48	13.65	4.50	737	543	3593	6	0	0	0	0	4878	165.03	21.15	4.73	13.35	35.22	14.91	42.61	2.34	12.88	13.08
3/3/2026 12:10:05 PM	1.76	0.40	8.52	0.35	0.00	0.00	0.00	0.75	11.03	90.14	13.86	4.54	935	399	3832	11	0	0	0	0	5177	164.41	22.88	5.01	13.99	37.61	15.89	46.51	2.36	12.84	13.06
3/3/2026 12:10:08 PM	1.53	0.42	7.68	0.22	0.00	0.00	0.00	0.69	9.85	90.15	14.01	4.47	811	422	3456	7	0	0	0	0	4696	164.42	20.44	4.52	12.76	33.85	14.42	41.48	2.37	12.80	13.03
3/3/2026 12:10:10 PM	1.61	0.41	7.83	0.38	0.00	0.00	0.00	0.75	10.24	90.20	14.19	4.46	854	414	3524	11	0	0	0	0	4804	164.52	21.40	4.81	13.33	35.63	15.22	43.38	2.39	12.77	13.06
3/3/2026 12:10:13 PM	1.36	0.44	7.42	0.26	0.00	0.00	0.00	0.72	9.48	90.08	14.37	4.45	721	441	3341	8	0	0	0	0	4510	164.29	20.00	4.43	12.54	33.37	14.29	40.28	2.41	12.77	13.11
3/3/2026 12:10:15 PM	1.17	0.41	7.34	0.41	0.00	0.00	0.00	0.79	9.34	89.89	14.56	4.42	622	414	3304	12	0	0	0	0	4352	163.94	20.30	4.47	12.54	34.02	14.62	40.39	2.43	12.73	13.06
3/3/2026 12:10:18 PM	1.10	0.55	7.40	0.25	0.00	0.00	0.00	0.80	9.31	89.86	14.75	4.42	585	551	3329	8	0	0	0	0	4473	163.90	20.04	4.39	12.69	33.89	14.51	39.90	2.45	12.71	13.10
3/3/2026 12:10:21 PM	0.77	0.62	7.56	0.21	0.00	0.00	0.00	0.81	9.16	90.20	15.04	4.41	409	617	3404	6	0	0	0	0	4436	164.52	20.15	4.47	12.73	33.65	14.43	39.41	2.47	12.65	13.02
3/3/2026 12:10:24 PM	0.84	0.42	6.93	0.40	0.00	0.00	0.00	0.79	8.59	90.11	15.29	4.45	448	419	3117	12	0	0	0	0	3996	164.36	19.19	4.35	11.89	32.27	13.87	37.63	2.50	12.65	13.02
3/3/2026 12:10:27 PM	1.01	0.45	6.89	0.42	0.00	0.00	0.00	0.80	8.77	90.24	15.55	4.49	538	446	3102	13	0	0	0	0	4098	164.59	19.31	4.35	12.14	32.67	14.17	38.16	2.52	12.60	13.03
3/3/2026 12:10:29 PM	0.87	0.60	7.17	0.31	0.00	0.00	0.00	0.82	8.95	89.95	15.80	4.47	458	603	3227	9	0	0	0	0	4298	164.06	19.64	4.45	12.61	33.19	14.43	38.54	2.55	12.59	13.02
3/3/2026 12:10:32 PM	1.29	0.58	7.14	0.28	0.00	0.00	0.00	0.80	9.29	89.66	15.98	4.48	684	582	3213	8	0	0	0	0	4488	163.53	19.69	4.47	12.81	33.84	14.56	39.62	2.57	12.56	12.95
3/3/2026 12:10:35 PM	0.89	0.62	6.93	0.38	0.00	0.00	0.00	0.85	8.82	89.28	16.23	4.48	471	621	3117	11	0	0	0	0	4221	162.84	19.43	4.52	12.66	33.29	14.54	38.16	2.59	12.53	12.94
3/3/2026 12:10:38 PM	0.95	0.55	6.55	0.30	0.00	0.00	0.00	0.84	8.35	89.17	16.40	4.49	502	554	2947	9	0	0	0	0	4012	162.63	18.36	4.21	11.92	32.12	13.72	36.47	2.61	12.51	12.92
