Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/18/2026 11:49:54 AM	45.30	0.00	5.60	1.90	0.00	0.00	0.00	0.00	52.80	82.31	0.49	20.27	24010	0	2522	57	0	0	0	0	26589	150.13	39.09	12.09	48.43	110.01	53.76	190.95	1.05	22.98	22.74
5/18/2026 11:49:57 AM	45.37	0.00	5.93	1.90	0.00	0.00	0.00	0.00	53.21	82.42	0.51	20.32	24047	0	2669	57	0	0	0	0	26773	150.33	39.95	12.80	49.58	111.36	53.49	192.19	1.05	23.04	22.83
5/18/2026 11:50:00 AM	45.75	0.00	5.80	1.99	0.00	0.00	0.00	0.00	53.54	81.38	0.55	20.30	24248	0	2610	60	0	0	0	0	26918	148.43	40.05	13.00	49.79	111.92	54.07	193.43	1.05	23.03	22.80
5/18/2026 11:50:02 AM	45.48	0.00	5.84	1.91	0.00	0.00	0.00	0.00	53.23	82.34	0.57	20.06	24107	0	2628	57	0	0	0	0	26793	150.18	39.89	11.99	50.22	111.13	53.47	192.29	1.06	23.06	22.85
5/18/2026 11:50:05 AM	45.75	0.00	5.58	2.02	0.00	0.00	0.00	0.00	53.34	82.11	0.59	19.85	24246	0	2510	61	0	0	0	0	26816	149.76	39.63	12.69	49.69	111.21	54.05	192.78	1.06	23.07	22.83
5/18/2026 11:50:08 AM	44.40	0.00	6.60	2.16	0.00	0.00	0.00	0.00	53.16	81.81	0.62	19.79	23532	0	2968	65	0	0	0	0	26565	149.22	41.68	13.55	49.81	111.79	54.25	192.37	1.06	23.07	22.87
5/18/2026 11:50:10 AM	44.22	0.00	6.68	1.91	0.00	0.00	0.00	0.00	52.81	82.00	0.64	19.78	23437	0	3007	57	0	0	0	0	26501	149.56	40.87	13.47	49.30	110.45	53.16	191.51	1.06	23.09	22.88
5/18/2026 11:50:14 AM	44.92	0.00	6.09	2.04	0.00	0.00	0.00	0.00	53.05	82.19	0.67	19.76	23808	0	2739	61	0	0	0	0	26608	149.90	40.41	12.24	50.46	110.33	53.69	192.21	1.07	23.11	22.87
5/18/2026 11:50:16 AM	45.12	0.00	6.33	1.74	0.00	0.00	0.00	0.00	53.18	82.41	0.69	19.80	23911	0	2849	52	0	0	0	0	26813	150.32	40.06	12.53	48.66	111.04	53.57	192.63	1.07	23.13	22.95
5/18/2026 11:50:19 AM	45.12	0.00	6.81	1.67	0.00	0.00	0.00	0.00	53.60	81.74	0.71	19.84	23912	0	3063	50	0	0	0	0	27025	149.08	40.94	12.45	48.59	112.31	54.03	194.15	1.07	23.11	22.88
5/18/2026 11:50:22 AM	46.07	0.00	6.12	1.59	0.00	0.00	0.00	0.00	53.79	82.13	0.74	19.78	24420	0	2754	48	0	0	0	0	27221	149.80	39.59	12.18	49.54	111.71	53.40	194.80	1.07	23.13	22.98
5/18/2026 11:50:24 AM	45.93	0.00	6.73	1.04	0.00	0.00	0.00	0.00	53.69	82.76	0.77	19.62	24341	0	3027	31	0	0	0	0	27399	150.95	39.24	11.61	48.44	111.83	52.01	194.43	1.08	23.14	22.91
5/18/2026 11:50:27 AM	46.08	0.00	5.59	1.92	0.00	0.00	0.00	0.00	53.59	82.44	0.81	18.56	24424	0	2515	58	0	0	0	0	26996	150.36	39.48	12.48	50.31	111.29	53.76	193.83	1.08	23.14	22.91
5/18/2026 11:50:30 AM	45.07	0.00	6.29	1.66	0.00	0.00	0.00	0.00	53.02	82.63	0.84	18.51	23888	0	2831	50	0	0	0	0	26769	150.71	39.80	10.84	50.06	109.85	52.93	192.28	1.08	23.14	22.98
5/18/2026 11:50:33 AM	45.86	0.00	5.88	1.62	0.00	0.00	0.00	0.00	53.36	82.62	0.87	18.76	24306	0	2645	49	0	0	0	0	27000	150.69	39.00	12.13	49.11	110.53	53.18	193.38	1.09	23.14	22.99
5/18/2026 11:50:35 AM	45.38	0.00	6.40	1.58	0.00	0.00	0.00	0.00	53.36	82.94	0.90	18.92	24051	0	2881	47	0	0	0	0	26979	151.28	40.05	11.16	49.51	111.33	53.19	193.04	1.09	23.17	22.98
5/18/2026 11:50:38 AM	45.14	0.00	6.34	1.67	0.00	0.00	0.00	0.00	53.15	82.53	0.92	18.76	23924	0	2852	50	0	0	0	0	26826	150.53	40.15	12.58	48.18	112.13	53.37	191.67	1.09	23.19	23.01
5/18/2026 11:50:41 AM	45.32	0.00	6.23	1.25	0.00	0.00	0.00	0.00	52.79	82.49	0.95	18.75	24017	0	2804	37	0	0	0	0	26858	150.45	38.52	12.70	48.19	110.24	51.21	190.84	1.09	23.16	22.99
5/18/2026 11:50:44 AM	44.06	0.00	6.95	1.62	0.00	0.00	0.00	0.00	52.63	82.57	0.97	18.78	23351	0	3129	48	0	0	0	0	26528	150.60	40.58	13.16	49.00	110.27	52.07	190.73	1.10	23.16	22.99
5/18/2026 11:50:46 AM	44.87	0.00	5.93	1.61	0.00	0.00	0.00	0.00	52.40	83.12	0.99	18.80	23779	0	2668	48	0	0	0	0	26495	151.61	38.97	11.91	48.87	109.82	51.91	189.03	1.10	23.18	23.03
5/18/2026 11:50:49 AM	44.67	0.00	6.40	1.45	0.00	0.00	0.00	0.00	52.52	83.09	1.00	18.79	23675	0	2879	43	0	0	0	0	26598	151.55	39.35	11.77	48.42	110.07	51.86	189.73	1.10	23.18	23.03
5/18/2026 11:50:52 AM	45.25	0.00	5.05	2.28	0.00	0.00	0.00	0.00	52.59	82.99	1.04	18.79	23985	0	2274	68	0	0	0	0	26327	151.37	39.27	11.95	50.70	109.68	53.62	189.62	1.10	23.19	23.04
5/18/2026 11:50:55 AM	44.98	0.00	5.97	1.73	0.00	0.00	0.00	0.00	52.68	83.38	1.05	18.88	23840	0	2686	52	0	0	0	0	26577	152.08	39.63	11.39	50.10	110.55	52.28	189.84	1.10	23.22	23.09
5/18/2026 11:50:58 AM	45.66	0.00	5.48	1.60	0.00	0.00	0.00	0.00	52.74	83.19	1.06	18.87	24202	0	2465	48	0	0	0	0	26715	151.74	38.17	12.32	49.24	109.74	51.92	190.44	1.10	23.18	23.04
5/18/2026 11:51:00 AM	45.51	0.00	5.31	1.74	0.00	0.00	0.00	0.00	52.56	83.57	1.08	18.75	24120	0	2389	52	0	0	0	0	26561	152.43	38.09	12.34	49.00	109.19	52.31	189.87	1.11	23.18	23.07
5/18/2026 11:51:03 AM	44.87	0.00	4.97	1.85	0.00	0.00	0.00	0.00	51.70	83.16	1.10	18.73	23783	0	2238	55	0	0	0	0	26077	151.68	37.73	11.36	48.58	108.23	51.98	185.97	1.11	23.18	23.11
5/18/2026 11:51:06 AM	45.04	0.00	5.40	1.64	0.00	0.00	0.00	0.00	52.07	83.35	1.12	18.67	23872	0	2428	49	0	0	0	0	26349	152.02	37.81	11.52	48.06	108.33	52.07	188.10	1.11	23.18	23.11
5/18/2026 11:51:09 AM	44.65	0.00	5.46	1.93	0.00	0.00	0.00	0.00	52.04	83.42	1.14	18.63	23666	0	2457	58	0	0	0	0	26181	152.15	38.71	11.71	48.77	108.55	52.75	187.96	1.11	23.18	23.11
5/18/2026 11:51:11 AM	44.87	0.00	5.04	1.94	0.00	0.00	0.00	0.00	51.85	83.28	1.16	18.71	23782	0	2268	58	0	0	0	0	26108	151.89	38.20	11.38	49.44	108.62	52.09	186.49	1.11	23.16	23.09
5/18/2026 11:51:14 AM	44.73	0.00	5.44	1.77	0.00	0.00	0.00	0.00	51.95	83.86	1.17	18.75	23709	0	2450	53	0	0	0	0	26212	152.96	38.56	11.19	50.30	108.75	51.28	186.99	1.11	23.17	23.11
5/18/2026 11:51:17 AM	44.37	0.00	5.45	2.05	0.00	0.00	0.00	0.00	51.87	83.17	1.18	18.78	23516	0	2452	62	0	0	0	0	26029	151.70	38.87	10.93	49.27	107.58	53.09	187.77	1.12	23.18	23.14
5/18/2026 11:51:19 AM	43.91	0.00	5.90	1.76	0.00	0.00	0.00	0.00	51.57	82.85	1.19	18.76	23271	0	2655	53	0	0	0	0	25979	151.12	38.91	11.61	48.58	108.00	51.68	186.20	1.12	23.19	23.14
5/18/2026 11:51:22 AM	43.96	0.00	5.67	1.93	0.00	0.00	0.00	0.00	51.56	83.96	1.21	18.69	23301	0	2551	58	0	0	0	0	25910	153.14	39.11	11.59	49.35	108.41	51.78	185.66	1.12	23.15	23.14
5/18/2026 11:51:25 AM	43.71	0.00	6.03	1.84	0.00	0.00	0.00	0.00	51.57	83.79	1.22	18.72	23166	0	2712	55	0	0	0	0	25932	152.83	39.32	12.46	49.14	108.22	51.41	186.18	1.12	23.17	23.15
5/18/2026 11:51:27 AM	43.86	0.00	5.57	1.92	0.00	0.00	0.00	0.00	51.35	82.92	1.23	18.68	23244	0	2508	57	0	0	0	0	25810	151.24	38.63	10.78	48.88	106.95	52.10	185.59	1.12	23.17	23.15
5/18/2026 11:51:30 AM	44.98	0.00	5.08	1.99	0.00	0.00	0.00	0.00	52.04	83.27	1.25	18.49	23839	0	2285	60	0	0	0	0	26183	151.88	38.51	10.72	49.23	109.04	52.91	187.23	1.12	23.13	23.17
5/18/2026 11:51:33 AM	44.60	0.00	5.10	2.36	0.00	0.00	0.00	0.00	52.06	83.15	1.27	18.34	23637	0	2294	71	0	0	0	0	26003	151.66	39.57	12.55	50.27	109.93	53.13	186.91	1.12	23.14	23.15
5/18/2026 11:51:36 AM	44.80	0.00	5.49	2.15	0.00	0.00	0.00	0.00	52.44	83.88	1.29	18.33	23746	0	2469	64	0	0	0	0	26279	152.99	39.29	12.52	50.71	108.48	52.90	189.99	1.13	23.14	23.17
5/18/2026 11:51:38 AM	46.12	0.00	4.69	2.33	0.00	0.00	0.00	0.00	53.14	83.82	1.31	18.39	24441	0	2109	70	0	0	0	0	26620	152.88	39.06	12.56	51.51	110.80	53.79	191.27	1.13	23.13	23.19
5/18/2026 11:51:41 AM	45.90	0.00	5.22	2.17	0.00	0.00	0.00	0.00	53.29	84.34	1.32	18.40	24328	0	2348	65	0	0	0	0	26741	153.83	39.67	12.51	50.37	111.86	54.07	191.74	1.13	23.13	23.17
5/18/2026 11:51:44 AM	45.80	0.00	4.78	2.30	0.00	0.00	0.00	0.00	52.88	83.78	1.34	18.28	24272	0	2152	69	0	0	0	0	26492	152.80	39.02	10.28	50.38	109.78	54.82	190.77	1.13	23.12	23.20
5/18/2026 11:51:47 AM	45.08	0.00	5.37	2.23	0.00	0.00	0.00	0.00	52.68	83.73	1.34	18.25	23891	0	2418	67	0	0	0	0	26376	152.73	39.55	11.88	50.36	109.37	53.94	190.60	1.13	23.14	23.17
5/18/2026 11:51:49 AM	44.67	0.00	6.27	2.06	0.00	0.00	0.00	0.00	53.00	83.69	1.38	18.14	23673	0	2822	62	0	0	0	0	26558	152.64	40.95	11.23	50.38	110.75	54.11	191.78	1.13	23.09	23.17
5/18/2026 11:51:52 AM	46.19	0.00	4.66	2.37	0.00	0.00	0.00	0.00	53.22	83.90	1.39	18.13	24482	0	2099	71	0	0	0	0	26651	153.02	39.23	12.57	51.29	111.42	54.10	191.30	1.14	23.13	23.22
5/18/2026 11:51:55 AM	46.06	0.00	5.23	2.19	0.00	0.00	0.00	0.00	53.48	83.60	1.40	18.14	24412	0	2354	66	0	0	0	0	26832	152.48	39.61	12.08	50.42	111.25	54.65	193.18	1.14	23.10	23.17
5/18/2026 11:51:57 AM	45.69	0.00	5.79	2.19	0.00	0.00	0.00	0.00	53.66	84.01	1.42	18.21	24214	0	2605	66	0	0	0	0	26884	153.22	40.75	11.79	52.10	111.71	54.24	193.97	1.14	23.08	23.19
5/18/2026 11:52:00 AM	46.24	0.00	4.87	2.44	0.00	0.00	0.00	0.00	53.55	83.95	1.42	18.30	24508	0	2189	73	0	0	0	0	26770	153.12	39.72	13.11	51.07	111.81	54.88	192.97	1.14	23.07	23.20
5/18/2026 11:52:03 AM	45.95	0.00	5.60	2.24	0.00	0.00	0.00	0.00	53.79	83.85	1.44	18.24	24354	0	2519	67	0	0	0	0	26940	152.93	40.45	12.52	51.47	111.81	54.66	194.54	1.14	23.07	23.17
5/18/2026 11:52:06 AM	46.16	0.00	5.67	2.21	0.00	0.00	0.00	0.00	54.04	83.83	1.47	18.22	24464	0	2551	66	0	0	0	0	27082	152.90	40.66	12.54	51.59	112.51	54.79	195.33	1.14	23.09	23.17
5/18/2026 11:52:08 AM	46.25	0.00	4.88	2.71	0.00	0.00	0.00	0.00	53.84	84.30	1.48	18.25	24513	0	2196	81	0	0	0	0	26791	153.75	40.58	13.30	53.05	112.15	55.23	194.18	1.15	23.04	23.20
5/18/2026 11:52:11 AM	47.72	0.00	3.64	2.67	0.00	0.00	0.00	0.00	54.03	84.04	1.50	18.25	25290	0	1639	80	0	0	0	0	27009	153.29	38.58	12.56	52.45	112.32	55.52	194.02	1.15	23.02	23.15
5/18/2026 11:52:14 AM	46.54	0.00	5.35	2.29	0.00	0.00	0.00	0.00	54.19	83.57	1.51	18.20	24669	0	2410	69	0	0	0	0	27147	152.43	40.25	12.67	52.06	112.04	55.02	196.22	1.15	23.04	23.19
5/18/2026 11:52:17 AM	46.47	0.00	5.44	2.74	0.00	0.00	0.00	0.00	54.65	84.14	1.53	18.15	24629	0	2448	82	0	0	0	0	27159	153.47	41.85	13.06	52.58	113.75	57.00	197.69	1.15	23.02	23.19
5/18/2026 11:52:20 AM	46.15	0.00	5.41	3.04	0.00	0.00	0.00	0.00	54.60	84.53	1.54	18.11	24458	0	2433	91	0	0	0	0	26982	154.17	42.54	12.80	53.11	113.56	57.94	197.65	1.15	22.99	23.20
5/18/2026 11:52:22 AM	47.02	0.00	4.89	3.13	0.00	0.00	0.00	0.00	55.03	83.79	1.55	18.10	24919	0	2199	94	0	0	0	0	27212	152.83	42.17	13.51	53.91	114.71	57.98	198.62	1.15	22.98	23.20
5/18/2026 11:52:25 AM	46.52	0.00	5.16	3.41	0.00	0.00	0.00	0.00	55.10	83.99	1.57	18.12	24656	0	2324	102	0	0	0	0	27083	153.19	43.42	13.79	54.56	115.19	58.82	198.97	1.15	22.98	23.20
5/18/2026 11:52:28 AM	46.53	0.00	5.32	3.37	0.00	0.00	0.00	0.00	55.23	83.86	1.57	18.05	24662	0	2394	101	0	0	0	0	27157	152.96	43.79	13.36	54.78	115.84	58.87	199.19	1.15	22.98	23.20
5/18/2026 11:52:31 AM	46.44	0.00	5.26	3.96	0.00	0.00	0.00	0.00	55.67	83.69	1.59	17.93	24613	0	2369	119	0	0	0	0	27100	152.65	45.22	14.79	55.79	116.71	60.78	201.14	1.16	22.97	23.19
5/18/2026 11:52:33 AM	47.06	0.00	4.56	4.55	0.00	0.00	0.00	0.00	56.18	83.36	1.61	17.96	24943	0	2054	136	0	0	0	0	27134	152.04	45.76	15.14	57.54	117.50	62.54	202.83	1.16	22.94	23.20
5/18/2026 11:52:36 AM	46.53	0.00	4.99	4.41	0.00	0.00	0.00	0.00	55.93	83.43	1.62	17.98	24663	0	2245	132	0	0	0	0	27041	152.17	46.16	13.77	57.67	117.07	62.18	202.02	1.16	22.94	23.24
5/18/2026 11:52:39 AM	47.01	0.00	4.53	4.42	0.00	0.00	0.00	0.00	55.96	83.80	1.63	17.91	24918	0	2036	133	0	0	0	0	27087	152.84	45.37	14.83	56.78	117.39	62.23	201.78	1.16	22.95	23.17
5/18/2026 11:52:41 AM	46.10	0.00	5.06	4.16	0.00	0.00	0.00	0.00	55.32	84.25	1.64	17.90	24435	0	2276	125	0	0	0	0	26835	153.68	45.36	14.79	55.70	116.58	61.03	199.46	1.16	22.95	23.24
5/18/2026 11:52:44 AM	45.98	0.00	4.54	4.42	0.00	0.00	0.00	0.00	54.94	84.07	1.67	17.89	24371	0	2044	133	0	0	0	0	26548	153.34	44.95	14.60	56.75	115.21	60.94	198.14	1.16	22.92	23.27
5/18/2026 11:52:47 AM	45.92	0.00	4.61	4.52	0.00	0.00	0.00	0.00	55.05	83.75	1.68	17.83	24337	0	2075	135	0	0	0	0	26547	152.75	45.36	14.72	55.92	115.85	61.88	198.44	1.16	22.87	23.24
5/18/2026 11:52:50 AM	45.45	0.00	5.30	4.45	0.00	0.00	0.00	0.00	55.21	83.72	1.69	17.87	24091	0	2387	133	0	0	0	0	26612	152.70	46.38	14.98	56.35	116.22	61.72	199.48	1.17	22.89	23.17
5/18/2026 11:52:52 AM	45.24	0.00	5.23	4.16	0.00	0.00	0.00	0.00	54.63	83.63	1.72	17.86	23978	0	2354	125	0	0	0	0	26456	152.53	45.16	14.39	54.77	114.62	60.88	197.60	1.17	22.87	23.24
5/18/2026 11:52:55 AM	45.21	0.00	5.12	4.59	0.00	0.00	0.00	0.00	54.92	83.52	1.74	17.80	23963	0	2303	138	0	0	0	0	26403	152.34	46.26	15.08	56.47	115.49	61.73	198.46	1.17	22.88	23.24
5/18/2026 11:52:58 AM	45.13	0.00	4.94	5.12	0.00	0.00	0.00	0.00	55.18	83.63	1.76	17.67	23918	0	2223	153	0	0	0	0	26295	152.54	47.36	15.98	57.70	116.04	63.18	199.56	1.17	22.87	23.15
5/18/2026 11:53:01 AM	45.93	0.00	4.59	4.78	0.00	0.00	0.00	0.00	55.31	83.51	1.80	17.64	24343	0	2067	143	0	0	0	0	26553	152.31	46.13	14.89	57.09	116.30	62.60	199.48	1.18	22.83	23.24
5/18/2026 11:53:03 AM	45.41	0.00	5.14	4.94	0.00	0.00	0.00	0.00	55.49	83.49	1.82	17.56	24067	0	2311	148	0	0	0	0	26527	152.29	47.51	14.62	57.25	116.77	63.67	200.59	1.18	22.82	23.20
5/18/2026 11:53:06 AM	45.54	0.00	5.17	5.44	0.00	0.00	0.00	0.00	56.15	83.54	1.83	17.58	24138	0	2327	163	0	0	0	0	26628	152.37	49.01	17.00	58.76	118.51	64.88	203.05	1.18	22.83	23.20
5/18/2026 11:53:09 AM	45.91	0.00	4.72	5.89	0.00	0.00	0.00	0.00	56.52	83.44	1.85	17.61	24334	0	2123	177	0	0	0	0	26634	152.19	49.64	16.57	60.40	119.06	66.31	204.25	1.18	22.84	23.22
5/18/2026 11:53:12 AM	46.19	0.00	4.17	6.00	0.00	0.00	0.00	0.00	56.36	83.43	1.88	17.56	24478	0	1877	180	0	0	0	0	26536	152.18	48.98	16.48	60.03	118.82	66.59	203.27	1.18	22.79	23.22
5/18/2026 11:53:14 AM	45.73	0.00	4.77	5.65	0.00	0.00	0.00	0.00	56.16	83.50	1.89	17.50	24238	0	2148	170	0	0	0	0	26556	152.31	48.96	16.74	59.18	118.55	65.48	202.82	1.19	22.81	23.14
5/18/2026 11:53:17 AM	45.57	0.00	4.92	5.32	0.00	0.00	0.00	0.00	55.81	83.50	1.91	17.47	24152	0	2214	160	0	0	0	0	26526	152.31	48.22	15.86	58.40	117.64	64.46	201.62	1.19	22.77	23.20
5/18/2026 11:53:19 AM	45.11	0.00	4.84	5.55	0.00	0.00	0.00	0.00	55.50	83.37	1.93	17.51	23909	0	2177	167	0	0	0	0	26252	152.07	48.52	16.01	58.89	116.88	64.67	200.65	1.19	22.75	23.24
5/18/2026 11:53:22 AM	45.23	0.00	4.69	6.19	0.00	0.00	0.00	0.00	56.11	83.60	1.95	17.45	23974	0	2109	186	0	0	0	0	26268	152.47	50.26	17.20	59.93	119.07	66.92	202.43	1.19	22.75	23.20
5/18/2026 11:53:25 AM	45.24	0.00	4.89	6.78	0.00	0.00	0.00	0.00	56.91	83.33	1.98	17.39	23975	0	2203	203	0	0	0	0	26382	151.99	52.66	17.57	61.95	121.52	69.13	205.11	1.19	22.74	23.20
5/18/2026 11:53:28 AM	45.07	0.00	5.32	6.50	0.00	0.00	0.00	0.00	56.89	83.49	2.01	17.26	23885	0	2394	195	0	0	0	0	26474	152.28	52.47	17.19	60.90	120.92	68.90	205.69	1.20	22.71	23.25
5/18/2026 11:53:31 AM	44.61	0.00	5.60	5.91	0.00	0.00	0.00	0.00	56.13	83.22	2.04	17.21	23644	0	2522	177	0	0	0	0	26343	151.79	51.21	16.61	59.37	119.70	66.58	202.64	1.20	22.71	23.27
5/18/2026 11:53:33 AM	44.94	0.00	4.83	6.66	0.00	0.00	0.00	0.00	56.43	83.49	2.08	17.28	23818	0	2172	200	0	0	0	0	26190	152.28	52.04	17.32	60.81	120.69	68.68	203.23	1.20	22.71	23.19
5/18/2026 11:53:36 AM	44.67	0.00	5.50	6.15	0.00	0.00	0.00	0.00	56.32	83.63	2.12	17.22	23673	0	2475	185	0	0	0	0	26333	152.53	51.73	16.39	59.99	119.91	67.54	203.48	1.21	22.72	23.25
5/18/2026 11:53:39 AM	44.54	0.00	5.51	6.42	0.00	0.00	0.00	0.00	56.48	83.57	2.16	16.86	23607	0	2482	193	0	0	0	0	26282	152.43	52.52	17.23	60.21	120.73	68.38	203.92	1.21	22.67	23.20
5/18/2026 11:53:42 AM	44.41	0.00	4.87	6.79	0.00	0.00	0.00	0.00	56.08	83.89	2.21	16.82	23539	0	2192	204	0	0	0	0	25935	153.00	52.29	17.26	61.07	119.92	68.66	202.11	1.22	22.66	23.24
5/18/2026 11:53:44 AM	43.42	0.00	5.10	7.39	0.00	0.00	0.00	0.00	55.91	83.61	2.26	16.70	23015	0	2293	222	0	0	0	0	25530	152.50	54.06	17.88	61.39	119.96	70.49	201.83	1.22	22.61	23.27
5/18/2026 11:53:47 AM	41.91	0.00	4.50	9.32	0.00	0.00	0.00	0.00	55.73	84.05	2.32	16.47	22214	0	2023	280	0	0	0	0	24517	153.30	57.96	20.10	65.15	120.58	74.90	200.98	1.23	22.63	23.27
5/18/2026 11:53:50 AM	39.89	0.02	3.98	10.02	0.00	0.00	0.00	0.00	53.92	83.94	2.38	16.45	21141	23	1791	301	0	0	0	0	23256	153.10	58.07	20.10	65.26	116.80	75.20	194.46	1.23	22.65	23.19
5/18/2026 11:53:53 AM	36.22	0.00	4.90	8.42	0.00	0.00	0.00	0.00	49.53	84.52	2.47	16.23	19197	0	2203	253	0	0	0	0	21652	154.16	53.46	17.71	57.86	107.74	67.94	179.14	1.24	22.60	23.27
5/18/2026 11:53:56 AM	34.86	0.00	4.02	7.77	0.00	0.00	0.00	0.00	46.64	84.57	2.55	16.10	18475	0	1808	233	0	0	0	0	20516	154.25	49.16	16.84	54.73	101.86	63.15	167.80	1.25	22.57	23.19
5/18/2026 11:53:58 AM	36.16	0.00	4.74	7.75	0.00	0.00	0.00	0.00	48.65	84.43	2.61	15.86	19164	0	2133	233	0	0	0	0	21530	153.99	51.13	17.25	56.17	105.74	65.12	175.67	1.26	22.58	23.22
5/18/2026 11:54:01 AM	27.67	0.00	3.08	5.81	0.00	0.00	0.00	0.00	36.56	85.52	2.69	15.26	14666	0	1384	174	0	0	0	0	16224	155.99	38.31	13.12	42.67	81.70	49.22	130.04	1.26	22.56	23.17
5/18/2026 11:54:04 AM	23.07	0.00	2.17	4.95	0.00	0.00	0.00	0.00	30.19	87.08	2.77	14.88	12225	0	975	149	0	0	0	0	13349	158.83	31.89	11.35	35.00	69.31	41.65	106.00	1.27	22.55	23.24
5/18/2026 11:54:07 AM	25.17	0.24	2.47	5.11	0.00	0.00	0.00	0.00	32.99	86.72	2.84	15.07	13339	240	1110	153	0	0	0	0	14842	158.17	34.16	11.68	39.07	74.50	44.86	115.49	1.28	22.53	23.17
5/18/2026 11:54:09 AM	25.04	0.07	2.22	5.28	0.00	0.00	0.00	0.00	32.61	86.64	2.89	15.63	13270	70	998	158	0	0	0	0	14497	158.02	34.01	11.88	38.47	74.23	44.45	114.39	1.28	22.52	23.22
5/18/2026 11:54:12 AM	24.30	0.20	2.04	5.02	0.00	0.00	0.00	0.00	31.56	87.00	2.95	15.69	12878	200	918	151	0	0	0	0	14147	158.68	32.64	11.60	37.46	72.03	43.10	109.90	1.29	22.48	23.15
5/18/2026 11:54:15 AM	22.29	0.00	2.14	4.61	0.00	0.00	0.00	0.00	29.04	87.15	2.99	15.57	11815	0	961	138	0	0	0	0	12915	158.96	30.45	10.57	33.43	66.77	39.89	101.88	1.29	22.46	23.20
