Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/1/2024 10:48:36 AM	15.34	8.04	1.76	0.00	0.00	0.00	0.00	0.03	25.15	75.11	0.01	20.78	8131	8044	792	0	0	0	0	0	16967	137.00	18.90	6.51	46.71	48.44	43.15	59.74	1.00	20.29	20.94
10/1/2024 10:48:39 AM	14.10	8.34	2.34	0.00	0.00	0.00	0.00	0.26	24.78	77.09	0.20	20.78	7473	8338	1052	0	0	0	0	0	16863	140.61	19.93	9.10	47.39	50.41	43.45	59.68	1.02	20.34	20.97
10/1/2024 10:48:41 AM	14.76	7.93	2.47	0.00	0.00	0.00	0.00	0.07	25.16	77.50	0.36	20.74	7823	7929	1110	0	0	0	0	0	16862	141.37	19.78	9.04	45.78	49.23	43.38	60.93	1.04	20.37	20.95
10/1/2024 10:48:44 AM	15.41	8.00	1.51	0.42	0.00	0.00	0.00	0.04	25.34	79.40	0.49	20.63	8169	8002	679	13	0	0	0	0	16862	144.82	19.26	9.61	46.30	49.13	45.03	60.71	1.05	20.42	21.00
10/1/2024 10:48:47 AM	14.39	8.07	2.46	0.00	0.00	0.00	0.00	0.17	24.93	79.10	0.60	20.58	7628	8074	1107	0	0	0	0	0	16808	144.27	19.90	8.72	45.94	49.79	43.78	60.39	1.06	20.45	21.03
10/1/2024 10:48:50 AM	14.58	8.12	2.31	0.00	0.00	0.00	0.00	0.10	25.01	78.34	0.73	20.56	7726	8123	1039	0	0	0	0	0	16889	142.90	19.51	9.17	46.07	48.93	43.86	59.93	1.07	20.48	21.00
10/1/2024 10:48:53 AM	14.19	8.05	2.06	0.00	0.00	0.00	0.00	0.23	24.30	79.87	0.82	20.62	7519	8052	926	0	0	0	0	0	16498	145.68	19.10	8.60	45.85	49.22	42.63	58.55	1.08	20.50	21.05
10/1/2024 10:48:55 AM	14.28	8.13	2.12	0.00	0.00	0.00	0.00	0.18	24.53	79.18	0.92	20.57	7570	8126	956	0	0	0	0	0	16652	144.43	19.18	8.85	45.96	48.90	43.25	58.77	1.09	20.55	21.07
10/1/2024 10:48:58 AM	14.02	8.30	2.03	0.14	0.00	0.00	0.00	0.19	24.48	79.84	1.04	20.52	7429	8297	911	4	0	0	0	0	16642	145.62	19.30	9.46	46.10	48.68	44.52	58.20	1.10	20.60	21.05
10/1/2024 10:49:01 AM	13.58	8.38	2.14	0.00	0.00	0.00	0.00	0.22	24.11	80.59	1.13	20.57	7199	8380	965	0	0	0	0	0	16544	146.99	19.11	8.65	46.07	48.15	43.93	56.94	1.11	20.61	21.07
10/1/2024 10:49:04 AM	13.21	8.02	2.47	0.00	0.00	0.00	0.00	0.25	23.71	80.99	1.24	20.59	7004	8018	1112	0	0	0	0	0	16134	147.72	19.47	8.19	44.87	48.23	42.71	57.16	1.12	20.65	21.11
10/1/2024 10:49:06 AM	13.54	8.28	2.31	0.00	0.00	0.00	0.00	0.23	24.13	80.85	1.27	20.71	7174	8282	1041	0	0	0	0	0	16497	147.47	19.39	9.00	46.21	48.45	43.27	57.47	1.12	20.66	21.07
10/1/2024 10:49:09 AM	13.40	8.16	2.42	0.00	0.00	0.00	0.00	0.23	23.98	81.07	1.35	20.65	7100	8163	1090	0	0	0	0	0	16353	147.87	19.53	8.33	45.79	48.30	42.93	57.41	1.13	20.70	21.08
10/1/2024 10:49:11 AM	14.07	8.17	2.07	0.00	0.00	0.00	0.00	0.18	24.31	81.03	1.46	20.64	7458	8166	933	0	0	0	0	0	16558	147.80	18.94	8.96	45.67	48.30	43.37	57.89	1.14	20.72	21.11
10/1/2024 10:49:14 AM	13.62	8.28	2.26	0.00	0.00	0.00	0.00	0.21	24.16	81.06	1.57	20.73	7221	8277	1016	0	0	0	0	0	16515	147.84	19.31	8.61	46.16	48.27	43.37	57.41	1.15	20.78	21.10
10/1/2024 10:49:17 AM	13.56	8.29	2.32	0.00	0.00	0.00	0.00	0.20	24.17	81.23	1.68	20.65	7185	8285	1045	0	0	0	0	0	16516	148.16	19.40	8.92	46.47	48.13	43.04	57.37	1.16	20.80	21.15
10/1/2024 10:49:20 AM	13.54	8.04	2.44	0.00	0.00	0.00	0.00	0.21	24.03	81.69	1.76	20.68	7176	8043	1100	0	0	0	0	0	16318	148.99	19.45	8.55	44.89	48.35	43.26	57.84	1.17	20.81	21.18
10/1/2024 10:49:23 AM	13.70	8.09	2.44	0.00	0.00	0.00	0.00	0.19	24.23	81.16	1.85	20.68	7261	8093	1099	0	0	0	0	0	16453	148.04	19.55	8.87	45.73	48.46	42.91	58.20	1.18	20.85	21.19
10/1/2024 10:49:25 AM	13.56	8.19	2.21	0.00	0.00	0.00	0.00	0.23	23.96	81.17	1.92	20.71	7186	8190	993	0	0	0	0	0	16369	148.06	19.15	8.48	45.69	48.21	43.06	57.11	1.19	20.89	21.18
10/1/2024 10:49:28 AM	13.82	8.33	2.00	0.00	0.00	0.00	0.00	0.24	24.15	81.57	1.97	20.77	7325	8330	899	0	0	0	0	0	16554	148.78	18.99	8.65	46.61	48.55	43.09	57.23	1.19	20.92	21.19
10/1/2024 10:49:31 AM	13.64	8.40	2.28	0.00	0.00	0.00	0.00	0.23	24.32	81.59	2.05	20.57	7231	8396	1025	0	0	0	0	0	16652	148.81	19.50	8.96	46.95	48.76	43.42	57.72	1.20	20.97	21.21
10/1/2024 10:49:33 AM	13.91	8.25	2.12	0.00	0.00	0.00	0.00	0.19	24.28	81.44	2.10	20.59	7374	8247	954	0	0	0	0	0	16575	148.55	19.09	8.66	46.07	48.26	43.42	57.64	1.21	20.97	21.23
10/1/2024 10:49:36 AM	14.03	8.18	1.92	0.00	0.00	0.00	0.00	0.23	24.13	81.41	2.17	20.59	7436	8180	863	0	0	0	0	0	16479	148.49	18.71	8.73	45.40	48.55	43.48	57.50	1.21	21.02	21.21
10/1/2024 10:49:39 AM	13.53	8.13	2.17	0.00	0.00	0.00	0.00	0.21	23.83	81.34	2.22	20.50	7171	8126	977	0	0	0	0	0	16273	148.36	18.92	8.90	45.47	47.65	42.60	56.69	1.22	21.04	21.19
10/1/2024 10:49:41 AM	13.88	8.18	1.93	0.00	0.00	0.00	0.00	0.25	23.98	81.42	2.29	20.49	7357	8177	866	0	0	0	0	0	16400	148.51	18.72	8.49	45.44	48.48	43.23	57.16	1.22	21.08	21.23
10/1/2024 10:49:44 AM	13.51	8.19	1.74	0.00	0.00	0.00	0.00	0.23	23.44	81.45	2.44	20.55	7160	8187	784	0	0	0	0	0	16131	148.56	18.14	8.29	45.36	46.90	42.38	55.07	1.24	21.05	21.26
10/1/2024 10:49:47 AM	13.13	8.18	2.00	0.00	0.00	0.00	0.00	0.23	23.31	81.75	2.58	20.69	6958	8177	900	0	0	0	0	0	16035	149.11	18.40	8.63	44.77	46.64	42.76	54.87	1.25	21.09	21.23
10/1/2024 10:49:50 AM	12.46	8.06	2.46	0.00	0.00	0.00	0.00	0.31	22.98	81.56	2.70	20.57	6605	8055	1109	0	0	0	0	0	15770	148.77	19.09	8.75	44.10	47.22	42.47	55.07	1.27	21.14	21.23
10/1/2024 10:49:52 AM	10.08	6.19	2.43	0.00	0.00	0.00	0.00	0.49	18.70	81.31	2.83	20.31	5341	6195	1094	0	0	0	0	0	12629	148.30	16.75	7.56	35.38	42.41	34.37	47.84	1.28	21.15	21.24
