Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/25/2025 9:56:24 AM	14.63	16.44	22.41	0.00	0.00	0.00	0.00	0.00	53.48	64.78	0.77	23.73	7753	16436	10086	0	0	0	0	0	34275	118.17	67.82	21.13	95.47	102.37	91.89	143.80	1.08	22.91	22.38
8/25/2025 9:56:27 AM	15.02	15.86	22.40	0.00	0.00	0.00	0.00	0.00	53.29	64.62	0.82	23.68	7963	15860	10080	0	0	0	0	0	33904	117.87	67.57	21.20	93.47	102.84	90.44	144.88	1.08	22.93	22.32
8/25/2025 9:56:29 AM	14.93	16.28	22.37	0.00	0.00	0.00	0.00	0.00	53.58	64.69	0.88	23.62	7912	16281	10067	0	0	0	0	0	34260	117.99	67.79	21.01	94.84	102.92	91.87	144.53	1.09	22.98	22.34
8/25/2025 9:56:32 AM	14.56	15.78	21.38	0.19	0.00	0.00	0.00	0.00	51.92	64.87	0.93	23.62	7719	15784	9622	6	0	0	0	0	33131	118.34	65.80	20.34	91.86	100.16	89.97	139.63	1.09	23.00	22.37
8/25/2025 9:56:35 AM	14.45	15.89	21.94	0.00	0.00	0.00	0.00	0.00	52.28	64.55	0.99	23.73	7659	15892	9872	0	0	0	0	0	33423	117.75	66.25	20.82	92.80	100.13	89.57	141.31	1.10	23.02	22.45
8/25/2025 9:56:38 AM	14.89	16.30	21.81	0.31	0.00	0.00	0.00	0.00	53.31	64.84	1.03	23.83	7894	16301	9813	9	0	0	0	0	34017	118.27	67.59	21.09	94.70	102.67	92.79	143.04	1.10	23.03	22.42
8/25/2025 9:56:40 AM	14.77	16.00	21.13	0.00	0.00	0.00	0.00	0.00	51.89	64.64	1.08	23.81	7825	15996	9510	0	0	0	0	0	33331	117.91	64.80	20.68	92.68	99.13	89.33	139.03	1.11	23.06	22.46
8/25/2025 9:56:43 AM	14.68	16.13	21.49	0.00	0.00	0.00	0.00	0.00	52.30	64.75	1.12	23.83	7782	16129	9669	0	0	0	0	0	33580	118.11	65.66	20.85	93.52	100.07	89.93	140.10	1.11	23.09	22.53
8/25/2025 9:56:46 AM	14.78	15.83	21.23	0.00	0.00	0.00	0.00	0.00	51.85	64.75	1.16	23.83	7836	15830	9554	0	0	0	0	0	33221	118.11	64.92	20.20	92.38	99.11	88.80	139.55	1.11	23.12	22.48
8/25/2025 9:56:49 AM	15.06	16.39	21.56	0.00	0.00	0.00	0.00	0.00	53.02	64.71	1.20	23.77	7984	16390	9704	0	0	0	0	0	34079	118.05	66.18	20.46	94.99	100.93	91.27	142.04	1.12	23.15	22.54
8/25/2025 9:56:51 AM	15.18	15.86	21.54	0.00	0.00	0.00	0.00	0.00	52.58	64.65	1.23	23.76	8044	15863	9692	0	0	0	0	0	33599	117.92	65.72	20.70	92.96	100.63	89.68	142.22	1.12	23.15	22.54
8/25/2025 9:56:54 AM	15.14	15.70	21.83	0.00	0.00	0.00	0.00	0.00	52.67	64.30	1.28	23.72	8024	15698	9825	0	0	0	0	0	33547	117.30	66.24	20.60	92.50	101.19	89.51	143.21	1.13	23.17	22.51
8/25/2025 9:56:57 AM	15.50	16.05	22.50	0.00	0.00	0.00	0.00	0.00	54.05	64.85	1.32	23.67	8216	16054	10124	0	0	0	0	0	34394	118.30	68.05	21.19	94.70	103.77	91.73	147.32	1.13	23.19	22.53
8/25/2025 9:56:59 AM	15.34	16.36	22.78	0.00	0.00	0.00	0.00	0.00	54.48	64.55	1.36	23.61	8128	16355	10253	0	0	0	0	0	34736	117.75	68.75	21.55	96.39	104.09	92.42	148.17	1.13	23.26	22.66
8/25/2025 9:57:02 AM	15.78	16.26	22.53	0.00	0.00	0.00	0.00	0.00	54.57	64.46	1.39	23.70	8364	16257	10139	0	0	0	0	0	34761	117.58	68.47	21.21	96.19	104.65	92.17	148.44	1.14	23.23	22.62
8/25/2025 9:57:05 AM	15.90	15.82	22.51	0.13	0.00	0.00	0.00	0.00	54.36	64.77	1.43	23.73	8429	15816	10129	4	0	0	0	0	34379	118.15	68.44	21.38	94.54	104.65	91.68	149.26	1.14	23.30	22.59
8/25/2025 9:57:08 AM	15.71	15.98	22.75	0.00	0.00	0.00	0.00	0.00	54.44	64.75	1.46	23.73	8328	15985	10236	0	0	0	0	0	34549	118.11	68.52	21.21	95.06	104.21	91.85	149.42	1.14	23.32	22.62
8/25/2025 9:57:10 AM	15.89	15.63	22.65	0.00	0.00	0.00	0.00	0.00	54.16	64.69	1.50	23.72	8421	15625	10192	0	0	0	0	0	34239	118.01	68.08	20.89	93.81	103.76	90.79	149.75	1.15	23.32	22.64
8/25/2025 9:57:13 AM	15.26	15.87	22.74	0.19	0.00	0.00	0.00	0.00	54.06	64.53	1.53	23.69	8089	15871	10234	6	0	0	0	0	34200	117.71	68.83	21.01	94.39	103.88	92.08	148.35	1.15	23.34	22.67
8/25/2025 9:57:16 AM	15.56	16.23	22.35	0.00	0.00	0.00	0.00	0.00	54.14	64.83	1.56	23.64	8246	16229	10058	0	0	0	0	0	34532	118.26	67.83	21.41	95.35	103.51	92.10	147.08	1.15	23.37	22.80
8/25/2025 9:57:19 AM	15.64	16.27	22.45	0.00	0.00	0.00	0.00	0.00	54.36	64.83	1.58	23.63	8290	16270	10102	0	0	0	0	0	34662	118.26	68.12	21.37	96.04	103.81	92.06	147.87	1.16	23.39	22.72
8/25/2025 9:57:21 AM	16.13	16.44	22.82	0.14	0.00	0.00	0.00	0.00	55.53	64.44	1.60	23.63	8548	16441	10269	4	0	0	0	0	35262	117.55	69.72	21.94	97.29	106.55	94.33	151.43	1.16	23.39	22.69
8/25/2025 9:57:24 AM	15.89	16.95	23.11	0.00	0.00	0.00	0.00	0.00	55.95	64.28	1.63	23.59	8421	16950	10401	0	0	0	0	0	35772	117.26	70.21	21.93	98.85	106.95	95.66	151.30	1.16	23.42	22.79
8/25/2025 9:57:27 AM	16.25	16.37	22.19	0.32	0.00	0.00	0.00	0.00	55.13	64.63	1.65	23.66	8611	16374	9986	10	0	0	0	0	34981	117.89	69.04	21.96	96.85	106.15	94.24	149.63	1.16	23.47	22.77
8/25/2025 9:57:30 AM	16.49	16.74	22.42	0.28	0.00	0.00	0.00	0.00	55.94	64.37	1.67	23.77	8741	16737	10090	9	0	0	0	0	35577	117.42	69.89	22.24	98.41	107.86	95.77	151.07	1.16	23.46	22.75
8/25/2025 9:57:32 AM	16.33	16.84	22.63	0.41	0.00	0.00	0.00	0.00	56.22	64.42	1.70	23.77	8657	16843	10184	12	0	0	0	0	35696	117.51	70.48	22.40	99.33	107.45	96.70	152.55	1.17	23.47	22.82
8/25/2025 9:57:35 AM	16.24	16.94	23.09	0.00	0.00	0.00	0.00	0.00	56.27	64.51	1.72	23.68	8606	16941	10389	0	0	0	0	0	35936	117.67	70.37	22.47	99.21	107.96	95.60	152.16	1.17	23.51	22.87
8/25/2025 9:57:38 AM	16.35	16.31	21.94	0.36	0.00	0.00	0.00	0.00	54.96	64.33	1.75	23.56	8664	16308	9871	11	0	0	0	0	34854	117.34	68.70	22.13	96.54	106.19	93.87	148.81	1.17	23.53	22.85
8/25/2025 9:57:40 AM	15.62	15.53	20.60	0.00	0.00	0.00	0.00	0.00	51.76	64.62	1.78	23.27	8281	15534	9269	0	0	0	0	0	33084	117.87	64.35	20.77	90.92	101.79	87.61	137.94	1.17	23.58	22.93
8/25/2025 9:57:44 AM	15.05	14.12	16.72	0.00	0.00	0.00	0.00	0.37	45.90	64.98	1.81	22.87	7977	14122	7525	0	0	0	0	0	29624	118.54	55.52	18.36	81.60	94.78	79.07	122.66	1.18	23.57	22.87
8/25/2025 9:57:46 AM	10.88	11.57	11.31	0.70	0.00	0.00	0.00	1.34	34.47	65.20	1.84	22.38	5769	11571	5090	21	0	0	0	0	22450	118.93	43.95	15.31	65.65	84.50	65.16	96.08	1.18	23.58	22.98
8/25/2025 9:57:49 AM	8.46	9.34	8.17	0.58	0.00	0.00	0.00	1.83	26.56	65.87	1.88	21.95	4484	9341	3678	17	0	0	0	0	17521	120.15	35.02	12.39	52.56	75.65	52.47	77.95	1.18	23.62	22.98
8/25/2025 9:57:52 AM	8.14	8.30	6.36	0.98	0.00	0.00	0.00	1.97	23.77	65.96	1.92	21.57	4316	8298	2861	29	0	0	0	0	15504	120.31	31.68	11.34	47.70	72.31	48.55	71.80	1.19	23.63	22.99
8/25/2025 9:57:54 AM	8.58	8.39	6.13	0.95	0.00	0.00	0.00	1.96	24.05	65.69	1.96	21.35	4547	8388	2761	29	0	0	0	0	15724	119.83	31.43	11.34	48.13	72.72	48.89	72.24	1.19	23.65	23.03
8/25/2025 9:57:57 AM	7.41	8.40	6.90	0.11	0.00	0.00	0.00	1.99	22.82	66.36	2.00	20.94	3927	8405	3104	3	0	0	0	0	15439	121.05	29.97	10.65	46.10	70.15	45.56	68.38	1.20	23.67	23.01
8/25/2025 9:58:00 AM	7.86	7.28	5.06	1.25	0.00	0.00	0.00	2.08	21.45	66.50	2.04	20.92	4165	7275	2278	38	0	0	0	0	13756	121.29	29.08	10.63	43.26	69.74	44.63	67.23	1.20	23.67	23.06
8/25/2025 9:58:03 AM	7.62	6.49	4.64	0.53	0.00	0.00	0.00	2.03	19.28	66.97	2.07	20.65	4041	6489	2087	16	0	0	0	0	12632	122.17	25.26	8.99	38.18	65.02	38.71	61.45	1.20	23.68	23.01
8/25/2025 9:58:05 AM	7.69	6.55	4.03	0.53	0.00	0.00	0.00	2.08	18.80	67.48	2.11	20.59	4073	6546	1814	16	0	0	0	0	12450	123.10	24.12	9.12	37.99	64.44	38.22	59.61	1.21	23.69	23.11
8/25/2025 9:58:08 AM	7.98	6.64	4.15	0.59	0.00	0.00	0.00	2.02	19.36	67.24	2.14	20.83	4231	6636	1870	18	0	0	0	0	12754	122.66	24.66	9.15	38.72	64.81	39.14	60.89	1.21	23.70	23.06
8/25/2025 9:58:11 AM	8.16	6.02	3.90	0.34	0.00	0.00	0.00	1.96	18.43	67.33	2.18	20.19	4324	6025	1755	10	0	0	0	0	12114	122.82	22.94	8.43	35.88	62.67	36.00	58.96	1.21	23.72	23.04
8/25/2025 9:58:14 AM	8.43	5.60	3.33	0.54	0.00	0.00	0.00	1.92	17.90	67.51	2.20	19.88	4465	5601	1499	16	0	0	0	0	11582	123.15	22.09	8.14	34.44	61.51	34.98	57.95	1.22	23.71	23.11
8/25/2025 9:58:17 AM	8.66	6.10	4.05	0.03	0.00	0.00	0.00	1.88	18.83	67.20	2.24	20.18	4588	6098	1822	1	0	0	0	0	12508	122.57	22.47	8.02	35.88	62.32	35.65	59.40	1.22	23.72	23.11
8/25/2025 9:58:19 AM	9.47	5.73	3.51	0.00	0.00	0.00	0.00	1.84	18.71	66.88	2.26	20.13	5021	5733	1577	0	0	0	0	0	12331	121.99	21.36	7.75	34.81	62.10	34.26	59.50	1.22	23.73	23.15
8/25/2025 9:58:22 AM	9.69	5.58	3.07	0.22	0.00	0.00	0.00	1.87	18.57	67.41	2.29	20.03	5138	5578	1381	7	0	0	0	0	12104	122.95	21.15	7.82	34.45	62.33	34.42	59.49	1.22	23.75	23.19
8/25/2025 9:58:25 AM	9.87	5.64	3.32	0.02	0.00	0.00	0.00	1.83	18.85	66.92	2.31	19.29	5231	5640	1492	1	0	0	0	0	12364	122.07	21.14	7.78	34.61	62.41	34.22	60.05	1.23	23.75	23.19
8/25/2025 9:58:27 AM	10.21	5.94	3.28	0.00	0.00	0.00	0.00	1.84	19.43	66.69	2.34	18.64	5413	5936	1478	0	0	0	0	0	12826	121.65	21.44	7.98	36.19	63.40	35.04	61.05	1.23	23.77	23.17
8/25/2025 9:58:30 AM	9.79	5.79	3.33	0.00	0.00	0.00	0.00	1.83	18.91	67.03	2.38	18.69	5187	5793	1497	0	0	0	0	0	12477	122.26	21.16	7.86	35.25	62.20	34.37	59.70	1.23	23.76	23.19
8/25/2025 9:58:32 AM	9.73	5.60	3.25	0.06	0.00	0.00	0.00	1.79	18.65	67.36	2.41	18.36	5159	5598	1464	2	0	0	0	0	12223	122.88	20.92	7.84	34.38	61.41	33.97	59.19	1.24	23.75	23.17
8/25/2025 9:58:35 AM	9.48	5.31	3.19	0.04	0.00	0.00	0.00	1.77	18.02	67.24	2.43	18.50	5023	5312	1434	1	0	0	0	0	11770	122.66	20.34	7.34	32.94	60.02	32.77	57.76	1.24	23.79	23.24
8/25/2025 9:58:38 AM	9.75	5.31	3.10	0.00	0.00	0.00	0.00	1.69	18.16	67.07	2.47	18.48	5165	5310	1397	0	0	0	0	0	11872	122.35	20.04	7.25	33.12	59.24	32.52	57.59	1.24	23.74	23.30
8/25/2025 9:58:41 AM	9.96	5.34	3.02	0.00	0.00	0.00	0.00	1.68	18.32	66.95	2.51	17.97	5277	5342	1358	0	0	0	0	0	11978	122.13	19.94	7.56	33.38	59.41	32.60	57.88	1.25	23.73	23.24
8/25/2025 9:58:44 AM	9.74	5.31	3.18	0.00	0.00	0.00	0.00	1.70	18.24	66.93	2.54	17.51	5164	5313	1430	0	0	0	0	0	11907	122.09	20.23	7.11	33.12	59.59	32.73	57.97	1.25	23.75	23.25
8/25/2025 9:58:46 AM	9.64	5.39	3.17	0.00	0.00	0.00	0.00	1.68	18.20	67.08	2.57	17.80	5111	5390	1425	0	0	0	0	0	11926	122.35	20.16	7.28	33.48	59.06	32.65	57.44	1.25	23.75	23.32
8/25/2025 9:58:49 AM	9.09	5.01	3.03	0.00	0.00	0.00	0.00	1.66	17.13	67.10	2.59	17.74	4817	5008	1364	0	0	0	0	0	11189	122.40	19.24	6.93	31.27	56.90	31.03	54.89	1.25	23.77	23.35
8/25/2025 9:58:52 AM	8.85	4.89	2.34	0.00	0.00	0.00	0.00	1.65	16.07	66.95	2.65	17.04	4689	4886	1054	0	0	0	0	0	10629	122.12	17.57	6.42	30.45	54.36	29.25	51.21	1.26	23.73	23.32
8/25/2025 9:58:55 AM	8.33	4.68	2.54	0.00	0.00	0.00	0.00	1.61	15.56	67.09	2.67	15.90	4415	4682	1144	0	0	0	0	0	10241	122.39	17.45	6.32	29.18	52.87	28.61	49.96	1.26	23.73	23.30
8/25/2025 9:58:57 AM	8.23	4.44	2.45	0.00	0.00	0.00	0.00	1.59	15.12	67.18	2.72	16.04	4362	4439	1104	0	0	0	0	0	9905	122.55	16.98	6.20	28.04	51.91	27.68	49.07	1.27	23.74	23.33
8/25/2025 9:59:00 AM	8.43	4.47	2.30	0.00	0.00	0.00	0.00	1.55	15.20	67.10	2.77	16.38	4468	4470	1035	0	0	0	0	0	9973	122.39	16.72	6.17	28.40	51.47	27.50	48.83	1.27	23.74	23.33
8/25/2025 9:59:03 AM	8.13	4.36	2.43	0.02	0.00	0.00	0.00	1.55	14.94	66.90	2.79	16.85	4309	4364	1092	1	0	0	0	0	9767	122.03	16.78	6.09	27.51	51.07	27.58	48.43	1.27	23.73	23.36
8/25/2025 9:59:06 AM	7.88	4.30	2.28	0.00	0.00	0.00	0.00	1.51	14.46	66.90	2.80	16.84	4178	4305	1025	0	0	0	0	0	9507	122.04	16.15	5.88	27.02	49.44	26.79	46.63	1.27	23.69	23.36
8/25/2025 9:59:09 AM	7.55	4.21	2.24	0.00	0.00	0.00	0.00	1.51	14.00	67.04	2.86	15.72	4001	4207	1010	0	0	0	0	0	9218	122.30	15.82	5.73	26.36	48.48	26.17	45.37	1.28	23.69	23.41
8/25/2025 9:59:11 AM	7.02	4.07	2.09	0.00	0.00	0.00	0.00	1.51	13.18	66.93	2.90	15.23	3723	4066	940	0	0	0	0	0	8729	122.08	15.10	5.56	25.36	46.71	25.01	42.97	1.28	23.68	23.36
8/25/2025 9:59:14 AM	7.27	4.11	2.00	0.00	0.00	0.00	0.00	1.51	13.39	66.97	2.94	15.26	3855	4114	900	0	0	0	0	0	8869	122.16	15.11	5.47	25.76	47.15	25.19	43.46	1.29	23.68	23.35
8/25/2025 9:59:17 AM	7.13	4.10	1.81	0.00	0.00	0.00	0.00	1.52	13.04	66.79	2.98	15.20	3780	4095	816	0	0	0	0	0	8692	121.83	14.64	5.30	25.34	46.45	24.92	42.30	1.29	23.66	23.40
8/25/2025 9:59:20 AM	6.80	3.99	1.95	0.00	0.00	0.00	0.00	1.55	12.74	66.77	3.04	15.15	3606	3994	876	0	0	0	0	0	8476	121.79	14.74	5.33	24.80	46.43	24.50	41.98	1.30	23.64	23.43
8/25/2025 9:59:22 AM	6.99	3.98	1.94	0.00	0.00	0.00	0.00	1.53	12.91	66.71	3.10	15.10	3705	3984	871	0	0	0	0	0	8561	121.69	14.75	5.30	24.84	46.48	24.66	42.38	1.30	23.62	23.41
8/25/2025 9:59:25 AM	6.99	4.16	1.83	0.00	0.00	0.00	0.00	1.49	12.98	66.59	3.14	14.95	3703	4159	825	0	0	0	0	0	8687	121.46	14.59	5.36	25.41	45.90	25.07	41.77	1.31	23.60	23.36
8/25/2025 9:59:27 AM	7.32	4.23	1.76	0.00	0.00	0.00	0.00	1.54	13.32	66.27	3.19	15.30	3879	4234	794	0	0	0	0	0	8906	120.89	14.81	5.47	26.29	47.23	25.13	42.91	1.31	23.58	23.44
8/25/2025 9:59:30 AM	6.97	3.99	1.74	0.00	0.00	0.00	0.00	1.55	12.70	66.67	3.22	15.36	3696	3987	782	0	0	0	0	0	8465	121.62	14.39	5.19	24.80	46.27	24.33	41.68	1.32	23.60	23.46
8/25/2025 9:59:33 AM	6.52	3.94	1.73	0.00	0.00	0.00	0.00	1.55	12.18	66.49	3.28	14.71	3454	3938	777	0	0	0	0	0	8170	121.29	14.05	5.09	24.05	45.06	23.98	40.10	1.32	23.54	23.43
8/25/2025 9:59:36 AM	6.28	3.89	1.74	0.00	0.00	0.00	0.00	1.54	11.90	66.50	3.33	14.59	3328	3887	782	0	0	0	0	0	7997	121.31	13.90	5.10	23.86	44.36	23.40	39.28	1.33	23.54	23.43
8/25/2025 9:59:39 AM	6.33	3.88	1.58	0.00	0.00	0.00	0.00	1.54	11.80	66.38	3.39	14.78	3357	3885	711	0	0	0	0	0	7952	121.08	13.60	4.98	23.85	44.08	23.18	38.81	1.33	23.53	23.46
8/25/2025 9:59:41 AM	6.12	3.90	1.65	0.00	0.00	0.00	0.00	1.53	11.67	66.48	3.44	14.95	3245	3897	743	0	0	0	0	0	7885	121.26	13.62	4.91	23.69	43.63	23.23	38.34	1.34	23.49	23.46
8/25/2025 9:59:44 AM	6.26	3.87	1.60	0.00	0.00	0.00	0.00	1.51	11.73	66.52	3.50	15.01	3317	3874	720	0	0	0	0	0	7911	121.33	13.53	4.95	23.59	43.60	23.27	38.48	1.34	23.49	23.46
8/25/2025 9:59:47 AM	6.31	3.92	1.51	0.00	0.00	0.00	0.00	1.53	11.74	66.26	3.54	14.06	3344	3922	679	0	0	0	0	0	7945	120.86	13.45	4.87	23.83	43.77	23.30	38.41	1.35	23.44	23.46
8/25/2025 9:59:49 AM	6.25	3.94	1.39	0.00	0.00	0.00	0.00	1.53	11.59	66.33	3.57	14.43	3314	3942	628	0	0	0	0	0	7883	120.99	13.19	4.84	23.81	43.37	23.14	37.77	1.35	23.42	23.52
8/25/2025 9:59:52 AM	5.85	3.79	1.43	0.00	0.00	0.00	0.00	1.50	11.07	66.39	3.62	14.53	3099	3788	644	0	0	0	0	0	7532	121.11	12.85	4.72	22.71	41.95	22.56	36.33	1.35	23.38	23.46
8/25/2025 9:59:55 AM	5.93	3.84	1.38	0.00	0.00	0.00	0.00	1.53	11.15	66.29	3.67	14.88	3144	3840	621	0	0	0	0	0	7604	120.93	12.90	4.79	23.15	42.50	22.52	36.63	1.36	23.38	23.48
