Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
11/4/2024 1:36:35 PM	16.57	19.67	2.44	0.00	0.00	0.00	0.00	0.37	38.67	68.16	0.02	13.97	8780	19667	1097	0	0	0	0	0	29544	124.33	29.96	14.42	92.13	67.36	82.35	71.76	1.00	13.31	12.85
11/4/2024 1:36:37 PM	18.36	19.63	2.59	0.00	0.00	0.00	0.00	0.17	40.58	68.61	0.04	14.10	9731	19628	1166	0	0	0	0	0	30525	125.16	30.77	15.90	94.18	69.24	82.78	76.89	1.00	13.33	12.84
11/4/2024 1:36:40 PM	19.57	19.56	2.80	0.00	0.00	0.00	0.00	0.26	41.93	71.36	0.14	14.08	10374	19561	1260	0	0	0	0	0	31195	130.17	32.02	16.32	95.26	73.79	83.68	82.32	1.01	13.36	12.90
11/4/2024 1:36:42 PM	19.76	19.51	3.01	0.00	0.00	0.00	0.00	0.24	42.29	71.95	0.14	14.05	10475	19512	1355	0	0	0	0	0	31341	131.23	32.48	15.58	94.42	74.41	85.10	83.65	1.01	13.42	12.84
11/4/2024 1:36:45 PM	19.06	19.23	3.84	0.00	0.00	0.00	0.00	0.06	42.13	71.51	0.14	14.05	10100	19235	1727	0	0	0	0	0	31062	130.44	33.28	16.43	94.16	72.17	83.47	83.34	1.01	13.45	12.94
11/4/2024 1:36:48 PM	20.23	19.70	2.19	0.00	0.00	0.00	0.00	0.31	42.12	71.31	0.14	14.07	10723	19701	984	0	0	0	0	0	31408	130.07	31.05	16.84	94.10	74.59	85.82	82.47	1.01	13.49	12.90
11/4/2024 1:36:51 PM	18.79	19.50	3.36	0.00	0.00	0.00	0.00	0.26	41.65	71.92	0.14	14.09	9961	19499	1510	0	0	0	0	0	30970	131.19	32.61	16.17	93.40	73.22	85.08	81.99	1.01	13.52	12.94
11/4/2024 1:36:54 PM	19.19	19.39	2.50	0.00	0.00	0.00	0.00	0.32	41.08	72.05	0.26	14.01	10172	19387	1124	0	0	0	0	0	30682	131.43	30.93	16.92	92.46	72.87	84.13	80.32	1.03	13.56	12.95
11/4/2024 1:36:56 PM	19.65	19.18	2.93	0.00	0.00	0.00	0.00	0.12	41.76	72.61	0.34	13.96	10417	19181	1318	0	0	0	0	0	30916	132.45	31.64	16.45	92.98	72.04	83.57	82.07	1.03	13.59	12.98
11/4/2024 1:36:59 PM	18.45	19.42	3.52	0.00	0.00	0.00	0.00	0.21	41.38	71.20	0.49	14.00	9776	19416	1583	0	0	0	0	0	30775	129.86	32.66	16.33	93.61	72.14	83.88	81.15	1.05	13.62	12.98
11/4/2024 1:37:02 PM	18.41	19.44	3.46	0.00	0.00	0.00	0.00	0.25	41.31	72.31	0.65	13.93	9759	19438	1557	0	0	0	0	0	30754	131.90	32.62	16.22	93.62	72.44	83.92	81.07	1.06	13.66	13.03
11/4/2024 1:37:05 PM	19.38	19.63	2.98	0.00	0.00	0.00	0.00	0.24	41.99	73.05	0.77	13.88	10272	19631	1340	0	0	0	0	0	31244	133.25	32.13	16.86	94.32	73.50	85.15	82.30	1.08	13.71	13.05
11/4/2024 1:37:08 PM	19.12	19.64	2.97	0.00	0.00	0.00	0.00	0.22	41.73	72.80	0.95	13.86	10134	19636	1337	0	0	0	0	0	31106	132.79	32.03	16.66	94.82	72.66	84.18	81.28	1.09	13.73	13.00
11/4/2024 1:37:10 PM	18.52	19.78	3.03	0.00	0.00	0.00	0.00	0.24	41.33	73.95	1.11	13.91	9815	19782	1362	0	0	0	0	0	30959	134.89	31.93	17.12	95.02	71.79	84.06	79.70	1.11	13.77	13.00
11/4/2024 1:37:13 PM	18.92	19.56	2.66	0.00	0.00	0.00	0.00	0.30	41.15	73.89	1.31	13.95	10030	19564	1198	0	0	0	0	0	30792	134.77	31.45	15.78	94.09	72.49	83.70	79.94	1.13	13.78	13.16
11/4/2024 1:37:16 PM	18.62	19.66	2.69	0.00	0.00	0.00	0.00	0.36	40.97	74.51	1.53	13.93	9868	19662	1209	0	0	0	0	0	30739	135.90	31.44	16.46	94.00	72.73	84.01	79.48	1.15	13.81	13.03
11/4/2024 1:37:19 PM	19.24	19.65	2.62	0.00	0.00	0.00	0.00	0.30	41.51	74.53	1.62	13.94	10198	19648	1180	0	0	0	0	0	31026	135.94	31.53	16.41	94.56	73.21	84.18	80.85	1.16	13.85	13.06
11/4/2024 1:37:21 PM	18.76	19.86	2.28	0.00	0.00	0.00	0.00	0.37	40.91	74.61	1.80	13.92	9944	19859	1028	0	0	0	0	0	30831	136.09	30.85	16.36	94.82	72.33	84.00	78.43	1.18	13.86	13.08
11/4/2024 1:37:24 PM	18.56	20.05	2.08	0.00	0.00	0.00	0.00	0.33	40.70	74.98	1.99	13.91	9838	20049	938	0	0	0	0	0	30825	136.76	30.38	16.28	95.11	71.06	84.31	76.79	1.20	13.91	13.21
11/4/2024 1:37:27 PM	18.07	19.92	2.32	0.00	0.00	0.00	0.00	0.41	40.32	74.90	2.15	13.93	9578	19919	1046	0	0	0	0	0	30543	136.62	30.69	16.13	94.34	71.44	83.94	76.63	1.21	13.92	13.18
11/4/2024 1:37:30 PM	18.21	19.81	2.07	0.00	0.00	0.00	0.00	0.39	40.10	75.06	2.29	13.94	9651	19814	933	0	0	0	0	0	30398	136.90	30.07	16.18	93.57	70.79	83.70	75.93	1.22	13.96	13.24
11/4/2024 1:37:33 PM	18.34	19.85	2.16	0.00	0.00	0.00	0.00	0.41	40.34	75.01	2.40	13.89	9720	19847	970	0	0	0	0	0	30537	136.83	30.43	16.22	94.43	71.56	83.41	76.79	1.23	13.99	13.18
11/4/2024 1:37:35 PM	18.56	19.72	2.02	0.00	0.00	0.00	0.00	0.39	40.31	75.06	2.50	13.85	9839	19722	909	0	0	0	0	0	30471	136.92	30.09	16.31	93.72	71.41	83.34	76.86	1.24	14.01	13.18
11/4/2024 1:37:38 PM	18.80	19.73	2.02	0.00	0.00	0.00	0.00	0.35	40.55	74.97	2.60	13.82	9967	19726	907	0	0	0	0	0	30600	136.75	30.15	16.16	93.90	71.43	83.56	77.36	1.25	14.06	13.18
11/4/2024 1:37:41 PM	18.66	19.72	2.30	0.00	0.00	0.00	0.00	0.35	40.69	75.06	2.70	13.83	9890	19725	1037	0	0	0	0	0	30651	136.92	30.67	16.42	94.10	71.76	83.63	78.01	1.26	14.07	13.26
11/4/2024 1:37:44 PM	18.97	19.60	2.09	0.00	0.00	0.00	0.00	0.30	40.65	74.95	2.82	13.82	10052	19603	938	0	0	0	0	0	30594	136.70	30.21	16.13	93.81	71.18	83.12	77.77	1.28	14.06	13.47
11/4/2024 1:37:46 PM	18.82	19.63	2.20	0.00	0.00	0.00	0.00	0.34	40.65	74.98	2.90	13.89	9976	19631	989	0	0	0	0	0	30596	136.77	30.49	16.11	94.03	71.66	83.11	78.01	1.28	14.11	13.37
11/4/2024 1:37:49 PM	18.87	19.55	2.21	0.00	0.00	0.00	0.00	0.33	40.62	75.00	2.94	13.86	10002	19547	993	0	0	0	0	0	30542	136.80	30.43	16.31	93.67	71.63	82.94	78.14	1.29	14.12	13.40
11/4/2024 1:37:52 PM	19.00	19.41	2.16	0.00	0.00	0.00	0.00	0.34	40.57	74.83	3.05	13.87	10069	19406	973	0	0	0	0	0	30448	136.50	30.31	16.05	92.87	71.86	82.95	78.44	1.30	14.17	13.27
11/4/2024 1:37:54 PM	18.47	19.48	2.29	0.00	0.00	0.00	0.00	0.35	40.24	74.96	3.18	13.88	9788	19484	1031	0	0	0	0	0	30303	136.73	30.36	16.07	92.68	71.15	83.10	77.32	1.31	14.20	13.34
11/4/2024 1:37:58 PM	18.78	19.60	2.27	0.00	0.00	0.00	0.00	0.34	40.65	74.97	3.32	13.87	9951	19603	1020	0	0	0	0	0	30575	136.75	30.55	16.29	93.64	71.71	83.36	78.15	1.33	14.21	13.43
