Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
12/2/2025 11:43:19 AM	0.00	2.14	6.55	0.34	0.00	0.00	0.00	0.27	9.04	72.19	6.30	9.32	0	2143	2949	10	0	0	0	0	5103	131.68	17.88	6.00	17.08	23.39	17.48	29.85	1.62	12.77	10.64
12/2/2025 11:43:22 AM	0.00	2.43	6.79	0.00	0.00	0.00	0.00	0.27	9.22	72.69	6.47	9.32	0	2426	3057	0	0	0	0	0	5482	132.58	17.55	6.28	17.94	23.35	16.93	29.56	1.63	12.78	10.70
12/2/2025 11:43:25 AM	0.36	2.35	6.59	0.14	0.00	0.00	0.00	0.28	9.44	72.40	6.68	9.33	191	2352	2966	4	0	0	0	0	5513	132.06	17.64	5.42	17.50	24.14	18.15	30.62	1.65	12.80	10.72
12/2/2025 11:43:27 AM	0.41	2.27	6.55	0.22	0.00	0.00	0.00	0.27	9.45	72.52	6.92	9.31	215	2270	2947	7	0	0	0	0	5439	132.27	17.75	5.18	17.29	24.12	18.31	30.82	1.68	12.80	10.70
12/2/2025 11:43:30 AM	0.32	2.27	6.53	0.25	0.00	0.00	0.00	0.26	9.38	72.39	7.08	9.33	168	2273	2940	8	0	0	0	0	5389	132.05	17.73	5.28	17.30	23.78	18.29	30.49	1.69	12.81	10.77
12/2/2025 11:43:33 AM	0.39	1.91	6.04	0.47	0.00	0.00	0.00	0.26	8.82	72.41	7.32	9.32	208	1910	2720	14	0	0	0	0	4852	132.07	17.13	4.92	16.01	22.95	17.59	29.52	1.72	12.81	10.77
12/2/2025 11:43:36 AM	0.16	2.08	6.39	0.46	0.00	0.00	0.00	0.28	9.09	72.45	7.53	9.32	87	2077	2875	14	0	0	0	0	5052	132.14	17.85	5.37	16.81	23.68	18.12	30.29	1.74	12.83	10.78
12/2/2025 11:43:39 AM	0.18	2.16	6.62	0.30	0.00	0.00	0.00	0.29	9.26	72.64	7.65	9.32	97	2161	2979	9	0	0	0	0	5246	132.49	17.96	5.27	16.98	24.09	18.09	30.75	1.75	12.83	10.78
12/2/2025 11:43:41 AM	0.36	1.87	6.68	0.51	0.00	0.00	0.00	0.25	9.43	72.45	7.76	9.32	192	1872	3006	15	0	0	0	0	5085	132.16	18.57	5.32	16.59	24.49	18.13	32.10	1.76	12.84	10.78
12/2/2025 11:43:44 AM	0.33	1.96	6.47	0.38	0.00	0.00	0.00	0.26	9.14	72.44	7.95	9.33	175	1962	2912	11	0	0	0	0	5060	132.13	17.77	5.16	16.40	23.72	17.70	30.71	1.78	12.83	10.81
12/2/2025 11:43:47 AM	0.33	2.02	6.19	0.41	0.00	0.00	0.00	0.24	8.95	72.32	8.37	9.32	176	2018	2785	12	0	0	0	0	4992	131.91	17.25	5.16	16.41	22.95	17.67	29.60	1.82	12.86	10.81
12/2/2025 11:43:49 AM	0.32	2.00	6.43	0.36	0.00	0.00	0.00	0.25	9.11	72.37	8.68	9.32	168	2000	2892	11	0	0	0	0	5071	132.01	17.63	5.15	16.45	23.47	17.71	30.38	1.85	12.83	10.80
12/2/2025 11:43:52 AM	0.40	2.20	6.56	0.31	0.00	0.00	0.00	0.25	9.47	72.42	8.89	9.32	213	2202	2953	9	0	0	0	0	5376	132.10	17.94	5.27	17.25	23.98	18.39	31.01	1.87	12.84	10.81
12/2/2025 11:43:55 AM	0.14	2.22	6.54	0.31	0.00	0.00	0.00	0.28	9.20	72.44	9.12	9.31	74	2217	2941	9	0	0	0	0	5242	132.13	17.82	5.14	17.04	23.78	18.28	30.29	1.89	12.86	10.88
12/2/2025 11:43:57 AM	0.38	2.07	6.50	0.28	0.00	0.00	0.00	0.25	9.23	72.45	9.27	9.32	201	2070	2925	8	0	0	0	0	5204	132.16	17.63	5.23	16.68	23.71	17.71	30.61	1.91	12.88	10.93
12/2/2025 11:44:01 AM	0.16	2.11	6.42	0.24	0.00	0.00	0.00	0.25	8.93	72.42	9.64	9.32	86	2111	2888	7	0	0	0	0	5092	132.10	17.22	5.03	16.42	22.84	17.48	29.37	1.94	12.86	10.85
12/2/2025 11:44:03 AM	0.20	2.11	6.51	0.24	0.00	0.00	0.00	0.25	9.07	72.37	10.00	9.31	109	2105	2931	7	0	0	0	0	5152	132.00	17.47	5.10	16.55	23.21	17.60	29.93	1.98	12.86	10.88
12/2/2025 11:44:06 AM	0.41	2.60	7.06	0.00	0.00	0.00	0.00	0.19	10.07	72.31	10.28	9.31	215	2601	3178	0	0	0	0	0	5993	131.89	18.26	5.45	18.65	24.01	18.79	31.53	2.01	12.86	10.86
12/2/2025 11:44:09 AM	0.36	1.97	6.21	0.39	0.00	0.00	0.00	0.25	8.93	72.40	10.49	9.31	189	1974	2796	12	0	0	0	0	4971	132.05	17.24	5.15	16.26	23.02	17.50	29.72	2.03	12.86	10.88
12/2/2025 11:44:11 AM	0.56	2.00	5.75	0.89	0.00	0.00	0.00	0.27	9.20	72.48	10.76	9.32	295	2001	2589	27	0	0	0	0	4913	132.21	17.93	5.50	17.19	23.97	19.23	30.65	2.05	12.87	10.85
12/2/2025 11:44:14 AM	0.30	2.09	6.77	0.31	0.00	0.00	0.00	0.24	9.47	72.42	11.05	9.31	159	2086	3047	9	0	0	0	0	5301	132.10	18.26	5.21	16.93	24.13	18.16	31.48	2.08	12.89	10.86
12/2/2025 11:44:17 AM	0.35	2.05	6.75	0.36	0.00	0.00	0.00	0.23	9.52	72.25	11.27	9.31	184	2054	3038	11	0	0	0	0	5287	131.78	18.33	5.41	17.01	24.07	18.16	31.63	2.10	12.88	10.97
12/2/2025 11:44:20 AM	0.48	2.01	6.57	0.25	0.00	0.00	0.00	0.22	9.30	72.36	11.52	9.32	252	2005	2955	8	0	0	0	0	5220	131.98	17.64	5.14	16.50	23.57	17.53	30.86	2.13	12.88	10.96
12/2/2025 11:44:22 AM	0.23	2.16	6.56	0.35	0.00	0.00	0.00	0.25	9.29	72.45	11.70	9.32	122	2161	2950	10	0	0	0	0	5244	132.15	17.91	5.46	17.11	23.67	18.14	30.59	2.15	12.88	10.94
12/2/2025 11:44:25 AM	0.27	2.14	6.73	0.29	0.00	0.00	0.00	0.24	9.42	72.33	11.94	9.32	142	2143	3026	9	0	0	0	0	5320	131.94	18.10	5.30	17.04	23.92	18.13	31.10	2.17	12.90	10.91
12/2/2025 11:44:28 AM	0.20	2.08	6.63	0.25	0.00	0.00	0.00	0.27	9.15	72.33	12.16	9.31	105	2075	2982	8	0	0	0	0	5170	131.93	17.76	5.18	16.59	23.74	17.63	30.52	2.19	12.89	10.97
12/2/2025 11:44:31 AM	0.26	2.05	6.79	0.39	0.00	0.00	0.00	0.26	9.49	72.29	12.18	9.32	138	2045	3058	12	0	0	0	0	5253	131.86	18.53	5.44	17.01	24.55	18.24	31.89	2.19	12.89	10.97
12/2/2025 11:44:33 AM	0.29	2.09	6.51	0.34	0.00	0.00	0.00	0.23	9.24	72.39	12.27	9.32	156	2092	2931	10	0	0	0	0	5189	132.05	17.76	5.25	16.80	23.40	17.97	30.47	2.20	12.90	10.97
12/2/2025 11:44:36 AM	0.48	1.93	6.54	0.41	0.00	0.00	0.00	0.26	9.37	72.43	12.35	9.32	257	1933	2942	12	0	0	0	0	5144	132.11	18.08	5.28	16.58	24.35	17.89	31.62	2.21	12.89	10.97
12/2/2025 11:44:39 AM	0.45	2.59	7.02	0.31	0.00	0.00	0.00	0.23	10.37	72.30	12.52	9.32	238	2589	3157	9	0	0	0	0	5994	131.87	19.19	5.77	19.14	25.38	20.14	33.02	2.23	12.92	11.01
12/2/2025 11:44:42 AM	0.36	2.13	6.71	0.25	0.00	0.00	0.00	0.25	9.46	72.29	12.74	9.33	193	2131	3018	8	0	0	0	0	5351	131.86	18.01	5.30	17.01	24.12	17.99	31.27	2.25	12.91	11.04
12/2/2025 11:44:45 AM	0.28	2.07	6.50	0.30	0.00	0.00	0.00	0.25	9.15	72.31	12.98	9.32	150	2071	2924	9	0	0	0	0	5155	131.89	17.63	5.18	16.62	23.52	17.74	30.35	2.27	12.90	11.01
12/2/2025 11:44:47 AM	0.30	2.17	6.63	0.39	0.00	0.00	0.00	0.25	9.50	72.28	13.12	9.32	161	2172	2984	12	0	0	0	0	5329	131.83	18.26	5.44	17.34	24.13	18.54	31.30	2.29	12.91	11.01
12/2/2025 11:44:50 AM	0.35	1.97	6.62	0.37	0.00	0.00	0.00	0.24	9.31	72.40	13.35	9.31	185	1974	2977	11	0	0	0	0	5148	132.07	18.03	5.23	16.58	23.86	17.83	31.19	2.31	12.92	11.07
12/2/2025 11:44:53 AM	0.51	2.55	6.59	0.30	0.00	0.00	0.00	0.22	9.94	72.36	13.50	9.32	269	2546	2965	9	0	0	0	0	5789	132.00	18.20	5.60	18.61	24.18	19.55	31.34	2.32	12.93	11.02
12/2/2025 11:44:56 AM	0.36	2.64	7.01	0.00	0.00	0.00	0.00	0.22	10.01	72.42	13.71	9.32	193	2642	3154	0	0	0	0	0	5989	132.10	18.20	5.50	18.66	24.20	18.93	31.39	2.34	12.91	11.02
12/2/2025 11:44:58 AM	0.36	2.04	6.72	0.28	0.00	0.00	0.00	0.25	9.40	72.40	13.81	9.32	190	2044	3024	8	0	0	0	0	5267	132.05	18.05	5.29	16.76	24.12	17.79	31.37	2.35	12.92	11.12
12/2/2025 11:45:01 AM	0.27	2.09	6.25	0.37	0.00	0.00	0.00	0.26	8.98	72.31	14.00	9.31	142	2087	2811	11	0	0	0	0	5051	131.89	17.32	5.14	16.58	23.11	17.83	29.61	2.37	12.92	11.10
12/2/2025 11:45:04 AM	0.45	2.20	6.19	0.41	0.00	0.00	0.00	0.26	9.24	72.25	14.22	9.31	236	2198	2785	12	0	0	0	0	5231	131.79	17.46	5.37	17.19	23.52	18.35	30.11	2.39	12.93	11.04
12/2/2025 11:45:07 AM	0.44	1.88	6.14	0.53	0.00	0.00	0.00	0.26	8.99	72.31	14.61	9.32	231	1877	2764	16	0	0	0	0	4888	131.89	17.52	5.19	16.22	23.46	17.73	30.30	2.43	12.93	11.10
12/2/2025 11:45:10 AM	0.26	2.07	6.77	0.39	0.00	0.00	0.00	0.27	9.49	72.33	15.08	9.32	139	2071	3047	12	0	0	0	0	5268	131.94	18.49	5.46	17.08	24.58	18.27	31.81	2.48	12.93	11.18
12/2/2025 11:45:12 AM	0.37	2.05	6.44	0.33	0.00	0.00	0.00	0.24	9.19	72.29	15.52	9.31	197	2052	2899	10	0	0	0	0	5158	131.87	17.59	5.20	16.63	23.41	17.76	30.40	2.52	12.91	11.10
12/2/2025 11:45:15 AM	0.33	2.23	6.79	0.35	0.00	0.00	0.00	0.26	9.70	72.06	15.94	9.32	176	2229	3055	11	0	0	0	0	5470	131.43	18.56	5.44	17.61	24.69	18.80	31.96	2.56	12.94	11.22
12/2/2025 11:45:18 AM	0.39	2.15	7.09	0.29	0.00	0.00	0.00	0.27	9.92	72.13	16.07	9.33	205	2153	3192	9	0	0	0	0	5560	131.57	19.01	5.52	17.56	25.46	18.61	33.14	2.57	12.91	11.09
