Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/22/2024 12:18:23 PM	18.17	0.00	1.21	3.35	0.00	0.00	0.00	0.32	22.74	77.68	0.06	26.42	9630	0	545	101	0	0	0	0	10276	141.69	23.82	9.30	26.24	59.19	30.60	79.75	1.01	23.36	24.99
7/22/2024 12:18:26 PM	20.02	0.00	0.00	3.80	0.00	0.00	0.00	0.26	23.82	79.31	0.08	26.33	10610	0	0	114	0	0	0	0	10724	144.66	24.49	9.07	23.81	60.27	33.67	83.30	1.01	23.37	25.02
7/22/2024 12:18:29 PM	21.25	0.00	0.00	3.33	0.00	0.00	0.00	0.18	24.58	79.99	0.09	26.28	11261	0	0	100	0	0	0	0	11361	145.89	23.48	8.43	24.11	60.94	32.84	84.83	1.01	23.43	24.97
7/22/2024 12:18:31 PM	22.16	0.32	0.00	3.22	0.00	0.00	0.00	0.23	25.69	81.25	0.27	26.31	11745	316	0	97	0	0	0	0	12157	148.19	22.17	9.88	28.71	64.37	33.90	86.94	1.03	23.48	25.05
7/22/2024 12:18:34 PM	21.18	0.00	0.00	3.42	0.00	0.00	0.00	0.42	24.59	80.40	0.36	26.37	11225	0	0	102	0	0	0	0	11327	146.64	23.15	8.22	24.79	64.60	34.16	86.27	1.04	23.54	25.08
7/22/2024 12:18:37 PM	18.55	0.00	2.23	4.18	0.00	0.00	0.00	0.24	24.96	81.51	0.42	26.36	9830	0	1003	125	0	0	0	0	10959	148.68	28.13	11.40	26.44	63.32	36.29	88.30	1.04	23.57	25.10
7/22/2024 12:18:40 PM	19.50	0.00	1.16	4.73	0.00	0.00	0.00	0.30	25.40	80.77	0.53	26.34	10336	0	522	142	0	0	0	0	11000	147.33	28.49	9.76	28.78	65.30	38.11	89.35	1.05	23.59	25.08
7/22/2024 12:18:42 PM	18.31	0.00	2.08	4.03	0.00	0.00	0.00	0.37	24.41	80.85	0.70	26.32	9705	0	934	121	0	0	0	0	10759	147.48	27.80	9.92	27.56	63.95	34.92	86.79	1.07	23.64	25.10
7/22/2024 12:18:45 PM	20.15	0.00	1.25	4.10	0.00	0.00	0.00	0.23	25.50	81.10	0.84	26.28	10682	0	563	123	0	0	0	0	11367	147.92	27.20	8.10	28.97	64.56	36.09	88.62	1.08	23.67	25.15
7/22/2024 12:18:48 PM	21.17	0.18	0.00	4.90	0.00	0.00	0.00	0.33	26.25	80.41	0.92	26.29	11219	181	0	147	0	0	0	0	11547	146.67	27.30	11.34	31.72	67.39	38.40	90.77	1.09	23.70	25.15
7/22/2024 12:18:51 PM	20.99	0.00	0.00	4.71	0.00	0.00	0.00	0.27	25.70	80.98	0.94	26.26	11124	0	0	141	0	0	0	0	11265	147.71	26.98	10.03	28.62	65.29	37.63	89.43	1.09	23.74	25.18
7/22/2024 12:18:54 PM	19.51	0.00	1.08	4.60	0.00	0.00	0.00	0.24	25.19	80.79	0.97	26.21	10341	0	485	138	0	0	0	0	10964	147.36	27.80	10.23	29.22	64.02	36.77	88.00	1.10	23.79	25.21
7/22/2024 12:18:56 PM	20.32	0.00	1.86	3.92	0.00	0.00	0.00	0.08	26.09	81.27	1.00	26.18	10768	0	836	118	0	0	0	0	11722	148.23	27.53	10.25	29.18	63.96	35.32	90.04	1.10	23.79	25.18
7/22/2024 12:18:59 PM	20.29	0.00	0.82	4.16	0.00	0.00	0.00	0.28	25.27	81.50	1.03	26.09	10753	0	371	125	0	0	0	0	11249	148.65	26.44	10.02	28.80	64.62	35.35	88.08	1.10	23.84	25.24
7/22/2024 12:19:02 PM	19.88	0.00	0.87	4.63	0.00	0.00	0.00	0.39	25.37	80.68	1.11	26.11	10534	0	390	139	0	0	0	0	11063	147.15	27.91	10.53	29.19	66.46	37.14	89.58	1.11	23.88	25.23
7/22/2024 12:19:05 PM	20.49	0.00	1.37	5.14	0.00	0.00	0.00	0.11	27.00	81.51	1.26	26.19	10857	0	615	154	0	0	0	0	11627	148.66	30.29	10.36	30.85	66.44	40.38	93.57	1.12	23.93	25.26
