Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/27/2026 1:20:00 PM	3.51	0.39	1.10	0.45	0.00	0.00	0.00	0.45	5.45	90.78	1.22	16.27	1858	393	493	14	0	0	0	0	2758	165.58	7.51	2.76	8.62	19.28	10.02	20.82	1.12	16.05	15.09
4/27/2026 1:20:02 PM	3.57	0.42	1.15	0.32	0.00	0.00	0.00	0.43	5.47	90.98	1.28	16.27	1893	417	519	10	0	0	0	0	2839	165.93	7.28	2.21	8.36	19.00	9.95	20.64	1.13	16.06	15.09
4/27/2026 1:20:05 PM	3.48	0.29	1.08	0.53	0.00	0.00	0.00	0.44	5.39	91.02	1.37	16.22	1847	291	487	16	0	0	0	0	2640	166.02	7.60	2.86	8.42	19.22	9.87	20.92	1.13	16.11	15.09
4/27/2026 1:20:08 PM	3.94	0.10	0.38	0.95	0.00	0.00	0.00	0.41	5.36	91.16	1.45	16.26	2088	96	170	28	0	0	0	0	2382	166.26	7.42	2.45	8.15	18.99	10.73	20.94	1.14	16.13	15.14
4/27/2026 1:20:11 PM	3.74	0.24	0.77	0.65	0.00	0.00	0.00	0.43	5.40	90.74	1.51	16.29	1982	236	346	20	0	0	0	0	2584	165.50	7.39	2.64	8.32	19.12	10.17	20.88	1.15	16.18	15.10
4/27/2026 1:20:13 PM	3.92	0.44	0.63	0.53	0.00	0.00	0.00	0.44	5.51	90.81	1.57	16.25	2078	437	281	16	0	0	0	0	2812	165.62	6.98	2.42	8.72	19.22	10.48	20.55	1.15	16.21	15.17
4/27/2026 1:20:16 PM	3.75	0.46	1.00	0.32	0.00	0.00	0.00	0.41	5.54	90.47	1.63	16.23	1988	459	452	10	0	0	0	0	2908	165.01	7.02	2.72	8.69	18.83	9.79	20.51	1.16	16.27	15.22
4/27/2026 1:20:19 PM	4.09	0.33	0.63	0.53	0.00	0.00	0.00	0.42	5.58	90.73	1.70	16.16	2165	333	285	16	0	0	0	0	2799	165.47	6.98	2.55	8.56	19.32	10.17	20.99	1.17	16.28	15.17
4/27/2026 1:20:22 PM	3.77	0.12	0.37	0.93	0.00	0.00	0.00	0.46	5.19	91.03	1.75	16.07	2000	124	165	28	0	0	0	0	2318	166.03	7.35	2.69	8.17	19.25	10.49	20.64	1.17	16.30	15.22
4/27/2026 1:20:25 PM	3.57	0.43	1.01	0.45	0.00	0.00	0.00	0.46	5.46	91.03	1.82	16.04	1893	431	453	14	0	0	0	0	2791	166.03	7.40	2.67	8.69	19.39	10.16	20.76	1.18	16.34	15.27
4/27/2026 1:20:27 PM	3.61	0.52	0.97	0.42	0.00	0.00	0.00	0.48	5.52	90.81	1.87	16.09	1913	517	436	13	0	0	0	0	2879	165.62	7.35	2.79	8.98	19.65	10.29	20.77	1.18	16.40	15.23
4/27/2026 1:20:30 PM	4.09	0.25	0.40	0.69	0.00	0.00	0.00	0.45	5.42	90.65	1.94	16.10	2165	246	182	21	0	0	0	0	2613	165.33	6.96	2.40	8.32	19.44	10.37	20.85	1.19	16.42	15.27
4/27/2026 1:20:33 PM	3.79	0.32	0.82	0.53	0.00	0.00	0.00	0.45	5.46	90.76	2.01	16.07	2008	318	369	16	0	0	0	0	2710	165.54	7.28	2.34	8.36	19.43	10.23	20.95	1.20	16.45	15.28
4/27/2026 1:20:35 PM	4.19	0.46	0.83	0.35	0.00	0.00	0.00	0.45	5.84	90.65	2.06	15.93	2223	461	375	11	0	0	0	0	3070	165.33	7.08	2.38	8.86	20.05	10.31	21.65	1.20	16.45	15.23
4/27/2026 1:20:38 PM	4.12	0.29	0.55	0.62	0.00	0.00	0.00	0.47	5.58	90.48	2.13	15.88	2184	287	249	19	0	0	0	0	2739	165.03	7.17	2.53	8.53	20.09	10.37	21.47	1.21	16.48	15.31
4/27/2026 1:20:40 PM	3.97	0.41	0.93	0.35	0.00	0.00	0.00	0.44	5.65	90.58	2.18	15.91	2104	409	418	10	0	0	0	0	2940	165.21	7.09	2.55	8.63	19.60	9.93	21.22	1.21	16.52	15.36
4/27/2026 1:20:43 PM	3.95	0.36	0.68	0.62	0.00	0.00	0.00	0.49	5.61	90.62	2.22	15.85	2095	363	305	19	0	0	0	0	2782	165.28	7.43	2.66	8.81	20.33	10.60	21.57	1.22	16.57	15.43
4/27/2026 1:20:46 PM	4.14	0.35	0.87	0.49	0.00	0.00	0.00	0.44	5.84	90.68	2.28	15.77	2192	354	390	15	0	0	0	0	2950	165.38	7.46	2.41	8.74	20.20	10.49	22.07	1.22	16.56	15.35
4/27/2026 1:20:49 PM	4.16	0.38	0.89	0.52	0.00	0.00	0.00	0.48	5.94	90.45	2.32	15.74	2204	377	400	15	0	0	0	0	2996	164.96	7.70	2.48	8.94	20.96	10.73	22.63	1.23	16.60	15.43
4/27/2026 1:20:52 PM	4.70	0.26	0.51	0.64	0.00	0.00	0.00	0.46	6.11	90.47	2.36	15.73	2493	256	228	19	0	0	0	0	2996	165.01	7.41	2.56	8.90	21.12	10.78	23.16	1.23	16.64	15.43
4/27/2026 1:20:54 PM	4.14	0.48	1.24	0.25	0.00	0.00	0.00	0.46	6.11	90.29	2.40	15.71	2194	483	559	7	0	0	0	0	3243	164.68	7.67	2.22	8.97	20.84	10.48	22.78	1.24	16.65	15.49
4/27/2026 1:20:57 PM	4.15	0.44	0.83	0.47	0.00	0.00	0.00	0.52	5.89	90.39	2.45	15.70	2201	441	372	14	0	0	0	0	3028	164.86	7.53	2.56	9.05	21.19	10.66	22.43	1.24	16.66	15.47
4/27/2026 1:21:00 PM	4.46	0.39	0.57	0.54	0.00	0.00	0.00	0.48	5.97	90.67	2.49	15.69	2365	395	257	16	0	0	0	0	3033	165.37	7.24	2.63	9.08	20.86	10.71	22.41	1.24	16.70	15.47
4/27/2026 1:21:03 PM	4.10	0.35	0.73	0.61	0.00	0.00	0.00	0.50	5.78	90.49	2.53	15.65	2174	345	327	18	0	0	0	0	2864	165.04	7.59	2.70	8.90	20.85	10.66	22.25	1.25	16.76	15.46
4/27/2026 1:21:05 PM	4.17	0.30	0.66	0.58	0.00	0.00	0.00	0.51	5.71	90.31	2.56	15.65	2210	297	299	17	0	0	0	0	2823	164.72	7.40	2.62	8.67	20.84	10.40	22.16	1.25	16.76	15.52
4/27/2026 1:21:08 PM	4.06	0.46	1.10	0.33	0.00	0.00	0.00	0.48	5.95	90.36	2.60	15.66	2152	460	495	10	0	0	0	0	3117	164.82	7.57	2.70	9.05	20.84	10.26	22.44	1.25	16.79	15.57
4/27/2026 1:21:11 PM	4.29	0.44	0.88	0.34	0.00	0.00	0.00	0.48	5.95	90.56	2.64	15.62	2272	442	395	10	0	0	0	0	3119	165.18	7.26	2.42	8.91	20.87	10.33	22.36	1.26	16.81	15.54
4/27/2026 1:21:14 PM	4.38	0.30	0.64	0.57	0.00	0.00	0.00	0.47	5.90	90.46	2.68	15.57	2322	296	290	17	0	0	0	0	2926	165.00	7.39	2.47	8.75	20.83	10.58	22.53	1.26	16.84	15.57
4/27/2026 1:21:17 PM	4.41	0.26	0.58	0.62	0.00	0.00	0.00	0.48	5.87	90.62	2.72	15.58	2336	258	259	19	0	0	0	0	2872	165.29	7.37	2.68	8.75	20.84	10.49	22.53	1.27	16.86	15.60
4/27/2026 1:21:19 PM	4.23	0.40	0.80	0.47	0.00	0.00	0.00	0.49	5.90	90.28	2.76	15.58	2240	404	359	14	0	0	0	0	3018	164.67	7.43	2.48	8.93	20.85	10.58	22.35	1.27	16.86	15.60
4/27/2026 1:21:22 PM	4.22	0.37	0.86	0.50	0.00	0.00	0.00	0.48	5.96	90.21	2.79	15.60	2239	373	386	15	0	0	0	0	3013	164.54	7.63	2.50	8.94	20.97	10.67	22.66	1.27	16.89	15.63
4/27/2026 1:21:25 PM	4.22	0.42	0.70	0.53	0.00	0.00	0.00	0.50	5.87	90.23	2.84	15.60	2239	419	314	16	0	0	0	0	2988	164.57	7.40	2.65	9.06	20.87	10.67	22.22	1.28	16.92	15.65
4/27/2026 1:21:28 PM	4.13	0.55	0.90	0.37	0.00	0.00	0.00	0.49	5.95	90.42	2.89	15.41	2188	548	406	11	0	0	0	0	3153	164.92	7.40	2.56	9.27	20.77	10.68	22.10	1.28	16.93	15.65
4/27/2026 1:21:30 PM	4.00	0.68	1.10	0.23	0.00	0.00	0.00	0.51	6.00	90.27	2.94	15.42	2121	676	494	7	0	0	0	0	3297	164.64	7.46	2.51	9.49	20.98	10.71	22.09	1.29	16.95	15.70
4/27/2026 1:21:33 PM	4.13	0.39	0.80	0.56	0.00	0.00	0.00	0.49	5.88	90.38	3.01	15.40	2191	391	361	17	0	0	0	0	2959	164.85	7.65	2.50	8.98	20.93	10.82	22.43	1.29	16.98	15.68
4/27/2026 1:21:35 PM	3.81	0.52	1.02	0.43	0.00	0.00	0.00	0.50	5.78	90.38	3.07	15.36	2018	520	461	13	0	0	0	0	3012	164.85	7.68	2.48	9.10	20.66	10.75	21.86	1.30	17.00	15.72
4/27/2026 1:21:38 PM	4.09	0.60	1.06	0.36	0.00	0.00	0.00	0.46	6.12	90.24	3.13	15.36	2167	604	478	11	0	0	0	0	3260	164.59	7.68	2.56	9.53	20.75	10.99	22.42	1.31	17.01	15.75
4/27/2026 1:21:41 PM	4.07	0.40	0.82	0.60	0.00	0.00	0.00	0.50	5.90	90.31	3.20	15.40	2159	405	367	18	0	0	0	0	2949	164.71	7.80	2.74	9.16	21.03	10.92	22.51	1.31	17.03	15.76
4/27/2026 1:21:44 PM	4.06	0.43	0.87	0.52	0.00	0.00	0.00	0.48	5.88	90.34	3.25	15.41	2154	429	393	16	0	0	0	0	2992	164.78	7.64	2.59	9.07	20.68	10.76	22.25	1.32	17.05	15.78
4/27/2026 1:21:47 PM	4.05	0.59	1.12	0.30	0.00	0.00	0.00	0.49	6.06	90.24	3.32	15.38	2149	586	503	9	0	0	0	0	3247	164.58	7.66	2.42	9.34	21.02	10.80	22.48	1.33	17.06	15.76
4/27/2026 1:21:49 PM	3.55	0.63	1.20	0.36	0.00	0.00	0.00	0.48	5.74	90.06	3.38	15.26	1884	626	539	11	0	0	0	0	3060	164.26	7.72	2.63	9.31	20.11	10.72	21.33	1.33	17.06	15.78
4/27/2026 1:21:52 PM	3.74	0.60	1.03	0.36	0.00	0.00	0.00	0.49	5.72	89.99	3.44	15.23	1984	599	462	11	0	0	0	0	3055	164.14	7.45	2.57	9.21	20.23	10.62	21.31	1.34	17.11	15.80
4/27/2026 1:21:55 PM	3.87	0.53	1.02	0.44	0.00	0.00	0.00	0.49	5.86	90.26	3.50	15.20	2049	533	459	13	0	0	0	0	3053	164.62	7.71	2.55	9.23	20.63	10.84	21.98	1.34	17.10	15.80
4/27/2026 1:21:57 PM	3.52	0.57	1.18	0.34	0.00	0.00	0.00	0.51	5.60	90.04	3.54	15.11	1867	568	529	10	0	0	0	0	2973	164.23	7.62	2.53	9.01	20.32	10.44	21.26	1.35	17.12	15.80
4/27/2026 1:22:00 PM	3.58	0.51	0.95	0.38	0.00	0.00	0.00	0.52	5.42	90.08	3.59	15.11	1895	514	429	11	0	0	0	0	2850	164.30	7.29	2.44	8.74	20.09	10.27	20.77	1.35	17.15	15.88
4/27/2026 1:22:03 PM	3.27	0.61	1.34	0.30	0.00	0.00	0.00	0.50	5.52	90.01	3.66	15.08	1731	613	603	9	0	0	0	0	2956	164.16	7.70	2.79	9.11	19.86	10.26	20.83	1.36	17.16	15.86
4/27/2026 1:22:05 PM	3.61	0.44	0.87	0.63	0.00	0.00	0.00	0.51	5.55	90.40	3.62	15.11	1911	440	391	19	0	0	0	0	2761	164.87	7.80	2.57	8.95	20.38	10.93	21.41	1.36	17.17	15.91
4/27/2026 1:22:08 PM	3.34	0.49	0.98	0.52	0.00	0.00	0.00	0.55	5.34	90.19	3.73	15.01	1771	493	442	16	0	0	0	0	2721	164.49	7.69	2.50	8.80	20.30	10.63	20.83	1.37	17.19	15.92
4/27/2026 1:22:11 PM	3.50	0.54	0.96	0.39	0.00	0.00	0.00	0.51	5.38	89.95	3.78	14.91	1854	535	430	12	0	0	0	0	2831	164.05	7.25	2.54	8.80	19.74	10.25	20.46	1.37	17.21	15.94
4/27/2026 1:22:14 PM	3.50	0.42	0.87	0.60	0.00	0.00	0.00	0.51	5.38	90.19	3.82	14.93	1856	417	391	18	0	0	0	0	2682	164.49	7.62	2.46	8.68	19.98	10.67	20.91	1.37	17.22	15.94
4/27/2026 1:22:16 PM	3.76	0.29	0.55	0.69	0.00	0.00	0.00	0.52	5.30	90.18	3.87	14.87	1991	295	248	21	0	0	0	0	2555	164.48	7.29	2.58	8.44	20.06	10.42	20.88	1.38	17.21	15.92
4/27/2026 1:22:19 PM	3.44	0.65	1.03	0.47	0.00	0.00	0.00	0.55	5.58	90.20	3.92	14.80	1822	647	464	14	0	0	0	0	2947	164.52	7.79	2.71	9.41	20.66	11.00	21.19	1.38	17.23	15.97
4/27/2026 1:22:22 PM	3.05	0.56	1.12	0.31	0.00	0.00	0.00	0.56	5.03	90.07	3.97	14.83	1616	560	502	9	0	0	0	0	2687	164.27	7.25	2.31	8.45	19.59	9.98	19.67	1.39	17.26	15.96
4/27/2026 1:22:25 PM	3.14	0.47	0.99	0.32	0.00	0.00	0.00	0.52	4.92	90.10	4.02	14.87	1665	469	448	10	0	0	0	0	2591	164.33	6.92	2.21	8.08	18.96	9.63	19.25	1.39	17.26	15.99
4/27/2026 1:22:28 PM	3.47	0.48	0.86	0.36	0.00	0.00	0.00	0.50	5.16	90.07	4.07	14.92	1837	479	386	11	0	0	0	0	2713	164.29	6.89	2.29	8.36	19.19	9.90	19.77	1.40	17.26	16.00
4/27/2026 1:22:30 PM	2.94	0.69	1.26	0.16	0.00	0.00	0.00	0.53	5.05	90.07	4.11	14.90	1560	689	568	5	0	0	0	0	2822	164.29	7.08	2.32	8.64	19.06	9.84	19.16	1.40	17.28	16.05
4/27/2026 1:22:33 PM	3.06	0.76	1.30	0.09	0.00	0.00	0.00	0.54	5.21	89.83	4.15	14.87	1620	759	583	3	0	0	0	0	2965	163.84	7.09	2.43	8.92	19.49	9.91	19.54	1.41	17.32	16.07
4/27/2026 1:22:36 PM	3.27	0.29	0.54	0.61	0.00	0.00	0.00	0.54	4.70	89.86	4.19	14.87	1732	286	243	18	0	0	0	0	2279	163.89	6.79	2.15	7.70	18.89	9.82	19.01	1.41	17.30	16.05
4/27/2026 1:22:39 PM	3.05	0.59	1.22	0.13	0.00	0.00	0.00	0.54	4.99	90.07	4.24	14.77	1615	592	548	4	0	0	0	0	2759	164.28	6.93	2.23	8.28	19.24	9.48	19.30	1.42	17.31	16.07
4/27/2026 1:22:42 PM	2.96	0.45	0.86	0.35	0.00	0.00	0.00	0.54	4.63	90.16	4.28	14.53	1568	452	388	11	0	0	0	0	2419	164.45	6.67	2.19	7.84	18.50	9.43	18.37	1.42	17.32	16.10
4/27/2026 1:22:44 PM	3.06	0.35	0.53	0.48	0.00	0.00	0.00	0.57	4.41	89.80	4.32	14.49	1620	351	236	14	0	0	0	0	2222	163.78	6.35	2.26	7.56	18.52	9.26	17.99	1.42	17.32	16.07
4/27/2026 1:22:47 PM	2.66	0.49	0.85	0.19	0.00	0.00	0.00	0.52	4.19	90.28	4.37	14.63	1409	492	382	6	0	0	0	0	2289	164.66	5.98	1.96	7.35	17.10	8.72	16.57	1.43	17.36	16.10
4/27/2026 1:22:50 PM	2.63	0.53	0.64	0.29	0.00	0.00	0.00	0.53	4.08	90.01	4.43	13.92	1393	530	286	9	0	0	0	0	2218	164.17	5.83	1.96	7.45	16.91	8.99	16.06	1.43	17.36	16.10
4/27/2026 1:22:52 PM	2.51	0.41	0.39	0.22	0.00	0.00	0.00	0.50	3.54	90.22	4.49	13.63	1332	412	178	7	0	0	0	0	1928	164.55	4.93	1.72	6.55	15.45	8.01	14.28	1.44	17.36	16.15
4/27/2026 1:22:55 PM	2.44	0.34	0.03	0.35	0.00	0.00	0.00	0.50	3.15	90.58	4.56	13.47	1293	336	11	11	0	0	0	0	1652	165.20	4.42	1.58	6.12	14.58	7.85	13.01	1.45	17.37	16.15
4/27/2026 1:22:58 PM	2.40	0.42	0.18	0.18	0.00	0.00	0.00	0.52	3.18	90.50	4.63	13.36	1271	423	80	5	0	0	0	0	1779	165.07	4.32	1.51	6.18	14.71	7.63	12.96	1.45	17.36	16.18
4/27/2026 1:23:00 PM	2.45	0.42	0.14	0.23	0.00	0.00	0.00	0.49	3.23	90.56	4.72	13.20	1299	422	61	7	0	0	0	0	1788	165.17	4.34	1.48	6.25	14.51	7.81	12.96	1.46	17.37	16.15
4/27/2026 1:23:04 PM	2.57	0.52	0.00	0.48	0.00	0.00	0.00	0.48	3.57	90.16	4.81	12.92	1364	522	0	14	0	0	0	0	1900	164.45	4.87	2.11	7.23	15.02	8.89	13.74	1.47	17.40	16.21
4/27/2026 1:23:06 PM	2.55	0.75	0.46	0.31	0.00	0.00	0.00	0.43	4.07	89.84	4.88	12.58	1353	747	208	9	0	0	0	0	2317	163.85	5.44	1.94	7.99	15.20	9.58	14.60	1.48	17.38	16.16
4/27/2026 1:23:09 PM	3.05	2.03	0.19	0.40	0.00	0.00	0.00	0.46	5.67	89.64	4.95	12.32	1615	2028	88	12	0	0	0	0	3743	163.50	6.31	3.04	13.03	17.30	14.26	15.97	1.49	17.37	16.25
4/27/2026 1:23:12 PM	3.71	5.76	0.00	0.63	0.00	0.00	0.00	0.37	10.10	88.90	5.02	12.23	1967	5757	0	19	0	0	0	0	7743	162.14	9.35	5.56	27.26	20.86	28.11	18.64	1.49	17.38	16.25
4/27/2026 1:23:14 PM	4.41	9.27	0.54	0.00	0.00	0.00	0.00	0.25	14.23	88.51	5.10	12.15	2339	9270	245	0	0	0	0	0	11855	161.43	11.21	7.79	40.07	23.63	37.99	20.78	1.50	17.41	16.26
4/27/2026 1:23:17 PM	4.66	10.86	0.55	0.00	0.00	0.00	0.00	0.27	16.07	88.06	5.20	11.76	2471	10860	247	0	0	0	0	0	13578	160.62	12.51	8.86	46.05	25.88	43.55	22.19	1.51	17.39	16.28
4/27/2026 1:23:20 PM	4.67	10.69	0.28	0.00	0.00	0.00	0.00	0.35	15.64	88.44	5.27	11.91	2477	10685	127	0	0	0	0	0	13289	161.30	12.01	8.54	45.43	26.09	42.52	21.60	1.52	17.39	16.26
4/27/2026 1:23:23 PM	4.73	11.52	0.01	0.00	0.00	0.00	0.00	0.43	16.26	88.94	5.36	11.82	2506	11524	4	0	0	0	0	0	14035	162.22	12.31	9.12	49.25	27.49	44.11	21.50	1.53	17.41	16.33
4/27/2026 1:23:25 PM	4.65	10.91	0.09	0.00	0.00	0.00	0.00	0.51	15.65	88.89	5.44	11.81	2465	10905	41	0	0	0	0	0	13412	162.12	12.17	8.70	46.78	28.08	42.41	21.98	1.53	17.41	16.25
4/27/2026 1:23:28 PM	4.58	11.44	0.00	0.00	0.00	0.00	0.00	0.63	16.02	89.00	5.52	11.69	2425	11440	0	0	0	0	0	0	13865	162.32	12.41	8.96	47.80	29.65	45.03	22.29	1.54	17.42	16.29
4/27/2026 1:23:31 PM	4.44	11.59	0.00	0.00	0.00	0.00	0.00	0.65	16.03	89.05	5.60	11.56	2352	11593	0	0	0	0	0	0	13944	162.41	12.12	8.83	49.32	29.86	44.40	22.02	1.55	17.38	16.26
4/27/2026 1:23:34 PM	4.04	11.17	0.00	0.00	0.00	0.00	0.00	0.89	15.21	88.79	5.69	11.46	2141	11169	0	0	0	0	0	0	13310	161.94	12.22	8.87	46.65	31.87	43.71	22.31	1.56	17.39	16.28
4/27/2026 1:23:36 PM	4.50	12.00	0.00	0.00	0.00	0.00	0.00	0.83	16.50	88.66	5.80	11.04	2387	11998	0	0	0	0	0	0	14384	161.70	12.55	9.38	51.01	32.86	45.83	23.60	1.57	17.40	16.31
