Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/3/2025 11:00:44 AM	5.61	7.57	0.08	2.22	0.00	0.00	0.00	0.48	15.48	74.03	0.02	25.92	2975	7567	37	67	0	0	0	0	10645	135.03	16.76	9.33	39.20	32.56	41.53	32.58	1.00	20.55	22.05
7/3/2025 11:00:47 AM	8.12	7.28	0.51	1.13	0.00	0.00	0.00	0.00	17.04	74.80	0.03	25.89	4302	7283	227	34	0	0	0	0	11847	136.44	14.42	8.26	38.27	29.16	38.61	35.45	1.00	20.62	22.09
7/3/2025 11:00:50 AM	7.74	7.17	0.29	2.06	0.00	0.00	0.00	0.00	17.26	72.85	0.07	25.82	4104	7166	128	62	0	0	0	0	11460	132.88	16.41	8.47	39.23	29.66	41.52	37.04	1.01	20.67	22.09
7/3/2025 11:00:52 AM	6.68	7.77	0.00	2.11	0.00	0.00	0.00	0.28	16.56	73.87	0.09	25.76	3542	7768	0	63	0	0	0	0	11373	134.74	16.28	9.34	40.09	31.92	42.85	33.97	1.01	20.72	22.13
7/3/2025 11:00:56 AM	8.68	8.11	0.00	1.32	0.00	0.00	0.00	0.00	18.10	73.22	0.13	25.90	4598	8109	0	40	0	0	0	0	12747	133.56	14.35	8.52	40.65	31.05	43.12	35.78	1.01	20.77	22.13
7/3/2025 11:00:58 AM	6.73	8.14	2.45	0.59	0.00	0.00	0.00	0.27	17.91	76.14	0.16	25.77	3565	8142	1101	18	0	0	0	0	12826	138.88	17.61	8.22	40.53	34.55	40.81	38.12	1.02	20.80	22.08
7/3/2025 11:01:01 AM	6.84	7.32	1.01	2.40	0.00	0.00	0.00	0.00	17.57	75.83	0.19	25.67	3623	7317	454	72	0	0	0	0	11467	138.31	18.34	9.17	40.72	29.32	43.22	38.96	1.02	20.85	22.13
7/3/2025 11:01:04 AM	5.72	7.63	0.94	2.65	0.00	0.00	0.00	0.32	16.94	74.59	0.21	25.82	3031	7627	424	80	0	0	0	0	11161	136.05	19.63	10.32	41.28	33.74	44.09	36.89	1.02	20.89	22.14
7/3/2025 11:01:06 AM	8.19	6.99	0.00	3.06	0.00	0.00	0.00	0.00	18.24	75.37	0.21	25.83	4339	6994	0	92	0	0	0	0	11424	137.48	18.55	10.07	41.32	31.35	44.47	41.83	1.02	20.93	22.11
7/3/2025 11:01:09 AM	5.54	7.31	1.64	2.51	0.00	0.00	0.00	0.31	17.00	74.07	0.24	25.78	2938	7311	737	75	0	0	0	0	11061	135.10	20.34	10.45	40.42	34.36	42.87	38.41	1.02	20.98	22.17
7/3/2025 11:01:12 AM	7.49	7.01	0.00	3.43	0.00	0.00	0.00	0.12	17.93	75.16	0.26	25.76	3972	7007	0	103	0	0	0	0	11082	137.09	19.91	11.78	41.64	34.25	44.70	40.40	1.03	21.05	22.19
7/3/2025 11:01:15 AM	7.04	7.78	1.91	1.98	0.00	0.00	0.00	0.12	18.70	76.47	0.27	25.68	3732	7777	858	59	0	0	0	0	12426	139.49	20.21	8.65	41.74	35.03	44.77	41.19	1.03	21.06	22.16
7/3/2025 11:01:17 AM	8.43	7.51	0.00	3.14	0.00	0.00	0.00	0.00	19.08	75.23	0.28	25.53	4471	7513	0	94	0	0	0	0	12077	137.21	18.98	12.50	43.33	34.00	46.32	42.11	1.03	21.10	22.21
7/3/2025 11:01:20 AM	7.29	6.34	0.00	4.26	0.00	0.00	0.00	0.00	17.89	73.96	0.30	25.57	3863	6338	0	128	0	0	0	0	10329	134.90	21.43	10.83	40.44	32.97	46.18	42.37	1.03	21.16	22.19
7/3/2025 11:01:23 AM	6.88	7.46	0.00	3.12	0.00	0.00	0.00	0.06	17.46	73.95	0.33	25.56	3648	7455	0	94	0	0	0	0	11196	134.88	18.91	10.34	41.55	31.62	45.25	36.92	1.03	21.21	22.25
7/3/2025 11:01:26 AM	8.44	8.04	0.00	2.49	0.00	0.00	0.00	0.00	18.97	74.92	0.33	25.53	4471	8040	0	75	0	0	0	0	12586	136.66	17.54	11.50	44.18	31.88	45.58	40.42	1.03	21.23	22.25
