Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/14/2026 1:27:31 PM	2.34	0.00	10.23	0.00	0.00	0.00	0.00	0.25	12.57	91.36	4.74	15.18	1240	0	4604	0	0	0	0	0	5844	166.63	24.47	4.24	12.71	35.11	15.55	50.61	1.46	22.16	22.48
4/14/2026 1:27:34 PM	2.24	0.00	9.92	0.04	0.00	0.00	0.00	0.29	12.20	91.09	4.98	14.69	1189	0	4462	1	0	0	0	0	5652	166.13	23.97	4.42	12.83	34.79	15.34	49.31	1.49	22.12	22.46
4/14/2026 1:27:36 PM	1.02	0.00	5.90	0.73	0.00	0.00	0.00	0.44	7.64	91.46	5.25	13.33	540	0	2654	22	0	0	0	0	3216	166.80	17.00	3.74	9.99	25.60	12.76	32.76	1.51	22.13	22.51
4/14/2026 1:27:39 PM	0.62	0.00	4.97	0.81	0.00	0.00	0.00	0.49	6.40	91.58	5.53	11.84	326	0	2238	24	0	0	0	0	2588	167.03	15.15	3.67	9.06	23.32	11.76	28.44	1.54	22.12	22.53
4/14/2026 1:27:42 PM	0.29	0.03	4.35	0.98	0.00	0.00	0.00	0.56	5.66	91.49	5.76	11.56	155	29	1958	29	0	0	0	0	2172	166.87	14.31	3.65	8.79	22.40	11.63	26.01	1.56	22.07	22.46
4/14/2026 1:27:45 PM	0.00	0.03	2.88	1.30	0.00	0.00	0.00	0.62	4.22	91.66	5.97	11.10	0	33	1297	39	0	0	0	0	1369	167.17	12.50	3.51	8.05	19.77	10.96	20.58	1.59	22.06	22.48
4/14/2026 1:27:47 PM	0.00	0.02	2.65	1.33	0.00	0.00	0.00	0.60	4.00	91.53	6.20	10.70	0	20	1193	40	0	0	0	0	1253	166.94	12.06	3.46	7.85	18.90	10.76	19.57	1.61	22.02	22.45
4/14/2026 1:27:50 PM	0.00	0.10	2.19	1.20	0.00	0.00	0.00	0.60	3.48	91.63	6.45	10.40	0	97	984	36	0	0	0	0	1117	167.11	10.69	3.26	7.42	17.52	10.05	17.27	1.63	22.03	22.48
4/14/2026 1:27:53 PM	0.00	0.13	1.52	1.21	0.00	0.00	0.00	0.64	2.86	91.41	6.76	9.58	0	133	685	36	0	0	0	0	854	166.72	9.46	3.04	6.97	16.51	9.56	14.92	1.66	21.97	22.50
4/14/2026 1:27:56 PM	0.00	0.20	1.31	1.19	0.00	0.00	0.00	0.65	2.70	91.57	7.06	9.29	0	204	590	36	0	0	0	0	830	167.01	9.29	2.96	7.04	16.16	9.39	13.90	1.69	21.97	22.45
4/14/2026 1:27:58 PM	0.00	0.16	1.09	1.22	0.00	0.00	0.00	0.67	2.47	91.81	7.45	9.05	0	156	491	37	0	0	0	0	684	167.45	8.83	2.81	6.69	15.83	9.24	13.29	1.73	21.95	22.43
4/14/2026 1:28:01 PM	0.00	0.11	0.99	1.22	0.00	0.00	0.00	0.68	2.33	91.74	7.85	8.90	0	114	446	37	0	0	0	0	597	167.32	8.64	2.77	6.47	15.78	9.01	13.01	1.77	21.91	22.43
4/14/2026 1:28:04 PM	0.00	0.12	0.94	1.27	0.00	0.00	0.00	0.68	2.33	91.76	8.27	8.85	0	123	421	38	0	0	0	0	583	167.36	8.73	2.87	6.60	15.75	9.10	12.92	1.81	21.87	22.43
4/14/2026 1:28:07 PM	0.00	0.17	0.86	1.19	0.00	0.00	0.00	0.67	2.22	91.75	8.67	8.78	0	166	387	36	0	0	0	0	588	167.35	8.34	2.70	6.47	15.31	8.92	12.28	1.85	21.84	22.45
4/14/2026 1:28:09 PM	0.00	0.12	0.71	1.25	0.00	0.00	0.00	0.68	2.08	91.57	9.05	8.77	0	124	317	37	0	0	0	0	479	167.01	8.05	2.79	6.31	15.04	8.82	11.93	1.89	21.82	22.45
4/14/2026 1:28:12 PM	0.00	0.17	0.71	1.16	0.00	0.00	0.00	0.66	2.04	91.58	9.43	8.67	0	174	320	35	0	0	0	0	529	167.03	7.88	2.70	6.30	14.71	8.60	11.47	1.92	21.76	22.43
4/14/2026 1:28:15 PM	0.00	0.13	0.71	1.23	0.00	0.00	0.00	0.69	2.07	91.62	9.76	8.83	0	133	320	37	0	0	0	0	490	167.10	8.00	2.69	6.27	15.14	8.84	11.95	1.96	21.72	22.40
4/14/2026 1:28:17 PM	0.00	0.15	0.63	1.19	0.00	0.00	0.00	0.67	1.98	91.55	10.01	8.90	0	154	284	36	0	0	0	0	474	166.98	7.79	2.68	6.22	14.65	8.62	11.34	1.98	21.71	22.42
4/14/2026 1:28:20 PM	0.00	0.13	0.59	1.22	0.00	0.00	0.00	0.67	1.93	90.97	10.39	8.68	0	132	264	36	0	0	0	0	432	165.93	7.77	2.58	6.13	14.55	8.62	11.22	2.02	21.66	22.40
4/14/2026 1:28:23 PM	0.00	0.14	0.62	1.22	0.00	0.00	0.00	0.67	1.98	90.71	10.79	8.63	0	145	278	37	0	0	0	0	459	165.45	7.94	2.65	6.25	14.76	8.68	11.38	2.06	21.61	22.35
4/14/2026 1:28:26 PM	0.00	0.13	0.68	1.18	0.00	0.00	0.00	0.68	1.98	90.65	11.09	8.64	0	127	305	35	0	0	0	0	468	165.33	7.83	2.62	6.12	14.85	8.56	11.55	2.09	21.59	22.35
4/14/2026 1:28:28 PM	0.00	0.13	0.77	1.15	0.00	0.00	0.00	0.67	2.04	90.47	11.43	8.57	0	127	348	34	0	0	0	0	509	165.01	7.91	2.60	6.12	14.84	8.54	11.72	2.12	21.54	22.37
4/14/2026 1:28:31 PM	0.00	0.12	0.75	1.24	0.00	0.00	0.00	0.69	2.12	90.59	11.74	8.51	0	125	339	37	0	0	0	0	501	165.23	8.21	2.75	6.34	15.30	8.85	12.14	2.15	21.52	22.38
4/14/2026 1:28:34 PM	0.00	0.19	0.82	1.13	0.00	0.00	0.00	0.68	2.15	90.41	12.08	8.53	0	188	370	34	0	0	0	0	593	164.90	7.89	2.68	6.34	15.17	8.83	12.10	2.18	21.46	22.34
4/14/2026 1:28:37 PM	0.00	0.38	1.09	0.96	0.00	0.00	0.00	0.68	2.43	90.27	12.37	8.53	0	382	490	29	0	0	0	0	901	164.64	8.11	2.79	6.94	15.49	8.99	12.45	2.21	21.41	22.32
4/14/2026 1:28:40 PM	0.00	0.23	0.87	1.02	0.00	0.00	0.00	0.67	2.13	90.32	12.58	8.53	0	229	393	31	0	0	0	0	653	164.74	7.75	2.53	6.28	14.93	8.60	11.78	2.23	21.38	22.34
4/14/2026 1:28:42 PM	0.00	0.27	0.93	0.97	0.00	0.00	0.00	0.67	2.17	90.02	12.92	8.46	0	272	417	29	0	0	0	0	719	164.18	7.72	2.58	6.39	14.99	8.58	11.83	2.27	21.35	22.27
4/14/2026 1:28:45 PM	0.00	0.25	0.85	1.08	0.00	0.00	0.00	0.68	2.18	90.06	13.14	8.51	0	251	382	33	0	0	0	0	666	164.26	7.96	2.77	6.55	15.12	8.75	11.91	2.29	21.32	22.25
4/14/2026 1:28:48 PM	0.00	0.18	0.94	1.05	0.00	0.00	0.00	0.66	2.18	90.04	13.37	8.52	0	182	425	32	0	0	0	0	638	164.23	7.88	2.59	6.23	15.02	8.60	12.12	2.31	21.25	22.22
4/14/2026 1:28:51 PM	0.00	0.13	0.78	1.18	0.00	0.00	0.00	0.67	2.09	90.12	13.61	8.47	0	125	352	35	0	0	0	0	512	164.37	7.95	2.62	6.18	14.97	8.72	11.96	2.33	21.19	22.19
4/14/2026 1:28:53 PM	0.00	0.27	1.11	0.98	0.00	0.00	0.00	0.68	2.36	90.04	13.89	8.40	0	268	500	29	0	0	0	0	797	164.22	8.13	2.64	6.56	15.51	8.81	12.64	2.36	21.15	22.19
4/14/2026 1:28:56 PM	0.00	0.25	1.02	1.03	0.00	0.00	0.00	0.71	2.30	89.87	14.13	8.39	0	255	460	31	0	0	0	0	745	163.91	8.18	2.65	6.55	15.89	8.85	12.67	2.38	21.10	22.17
4/14/2026 1:28:59 PM	0.00	0.28	1.21	0.88	0.00	0.00	0.00	0.69	2.37	89.71	14.39	8.39	0	283	545	26	0	0	0	0	854	163.62	7.99	2.55	6.45	15.71	8.64	12.80	2.41	21.09	22.16
4/14/2026 1:29:02 PM	0.00	0.27	1.13	0.93	0.00	0.00	0.00	0.69	2.34	89.44	14.76	8.32	0	274	510	28	0	0	0	0	812	163.14	8.08	2.55	6.48	15.66	8.70	12.64	2.45	21.00	22.11
4/14/2026 1:29:04 PM	0.00	0.32	1.34	0.84	0.00	0.00	0.00	0.69	2.51	89.51	15.09	8.34	0	325	605	25	0	0	0	0	955	163.25	8.30	2.57	6.66	16.03	8.70	13.14	2.48	20.95	22.11
4/14/2026 1:29:07 PM	0.00	0.39	1.60	0.89	0.00	0.00	0.00	0.74	2.88	89.38	15.44	8.36	0	392	718	27	0	0	0	0	1137	163.02	9.14	2.77	7.27	17.42	9.40	14.65	2.51	20.90	22.09
4/14/2026 1:29:10 PM	0.00	0.30	1.46	0.95	0.00	0.00	0.00	0.73	2.71	89.31	15.68	8.31	0	304	659	28	0	0	0	0	991	162.89	8.95	2.73	6.96	17.06	9.17	14.26	2.54	20.86	22.01
4/14/2026 1:29:12 PM	0.00	0.37	1.71	0.89	0.00	0.00	0.00	0.71	2.97	89.05	15.91	8.31	0	372	770	27	0	0	0	0	1169	162.41	9.36	2.74	7.29	17.40	9.42	14.92	2.56	20.83	22.08
4/14/2026 1:29:15 PM	0.00	0.50	1.97	0.81	0.00	0.00	0.00	0.74	3.27	89.20	16.02	8.35	0	496	886	24	0	0	0	0	1407	162.70	9.70	2.82	7.78	18.34	9.90	15.97	2.57	20.75	22.03
4/14/2026 1:29:18 PM	0.00	0.83	2.36	0.51	0.00	0.00	0.00	0.69	3.70	89.16	16.07	8.58	0	832	1064	15	0	0	0	0	1910	162.63	9.81	2.96	8.72	18.15	10.17	16.09	2.57	20.72	21.98
