Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/21/2025 9:35:18 AM	16.79	34.50	6.55	0.00	0.00	0.00	0.00	0.12	57.84	59.55	2.30	20.07	8898	34503	2949	0	0	0	0	0	46350	108.63	47.99	29.96	147.61	87.08	137.82	91.20	1.23	23.90	23.48
7/21/2025 9:35:21 AM	17.54	35.96	5.89	0.00	0.00	0.00	0.00	0.00	59.40	59.75	2.35	19.76	9297	35965	2652	0	0	0	0	0	47914	109.00	47.85	30.70	154.42	86.60	140.96	90.63	1.23	23.89	23.43
7/21/2025 9:35:24 AM	17.72	33.68	5.80	0.21	0.00	0.00	0.00	0.13	57.42	59.65	2.42	19.44	9393	33679	2612	6	0	0	0	0	45691	108.82	46.92	29.60	144.93	87.30	136.12	91.91	1.24	23.91	23.48
7/21/2025 9:35:27 AM	19.23	29.15	4.29	1.80	0.00	0.00	0.00	0.53	54.47	59.05	2.46	19.45	10192	29153	1931	54	0	0	0	0	41330	107.72	47.02	27.55	131.93	92.83	127.12	98.56	1.24	23.94	23.51
7/21/2025 9:35:29 AM	19.07	29.17	5.08	0.90	0.00	0.00	0.00	0.58	54.23	58.87	2.52	19.63	10109	29174	2287	27	0	0	0	0	41597	107.39	46.10	26.95	130.69	92.95	124.47	98.13	1.25	23.94	23.49
7/21/2025 9:35:32 AM	18.99	25.93	4.34	1.73	0.00	0.00	0.00	0.83	50.99	58.64	2.59	19.09	10066	25929	1954	52	0	0	0	0	38001	106.97	45.22	25.17	120.04	93.60	116.18	98.92	1.25	23.96	23.52
7/21/2025 9:35:35 AM	18.58	27.00	5.44	1.35	0.00	0.00	0.00	0.83	52.37	58.19	2.65	18.24	9850	27002	2448	40	0	0	0	0	39340	106.16	46.93	26.35	123.94	95.39	118.81	100.81	1.26	23.94	23.54
7/21/2025 9:35:38 AM	18.08	23.84	4.52	2.32	0.00	0.00	0.00	1.01	48.77	57.95	2.70	17.76	9584	23842	2034	70	0	0	0	0	35530	105.70	45.79	24.87	113.46	94.14	110.71	99.65	1.26	23.97	23.57
7/21/2025 9:35:40 AM	18.62	28.11	6.86	0.00	0.00	0.00	0.00	0.90	53.58	57.92	2.75	17.67	9866	28112	3085	0	0	0	0	0	41063	105.66	46.92	27.10	127.49	97.58	117.56	102.16	1.27	23.98	23.52
7/21/2025 9:35:43 AM	18.89	28.28	7.01	0.00	0.00	0.00	0.00	0.98	54.18	57.75	2.78	17.68	10013	28280	3154	0	0	0	0	0	41447	105.35	47.74	26.87	128.38	99.96	118.77	104.33	1.27	23.98	23.59
7/21/2025 9:35:46 AM	18.64	27.30	7.16	0.00	0.00	0.00	0.00	1.00	53.10	57.53	2.84	17.63	9878	27302	3221	0	0	0	0	0	40402	104.95	47.23	26.67	124.61	99.20	115.55	104.00	1.28	23.97	23.64
7/21/2025 9:35:49 AM	18.07	21.72	3.20	3.54	0.00	0.00	0.00	1.24	46.53	57.32	2.92	17.95	9575	21723	1442	106	0	0	0	0	32847	104.56	45.63	24.06	107.23	95.25	107.16	100.06	1.29	23.98	23.64
7/21/2025 9:35:51 AM	16.97	21.90	4.91	2.07	0.00	0.00	0.00	1.22	45.84	57.07	2.97	17.41	8995	21895	2209	62	0	0	0	0	33161	104.12	44.38	23.31	105.37	93.20	102.86	97.56	1.29	23.95	23.60
7/21/2025 9:35:54 AM	17.18	21.29	4.68	1.55	0.00	0.00	0.00	1.16	44.70	56.91	3.07	16.73	9106	21288	2106	46	0	0	0	0	32546	103.81	41.91	22.18	101.94	90.53	98.79	94.77	1.30	23.95	23.64
7/21/2025 9:35:57 AM	16.38	19.99	4.31	1.86	0.00	0.00	0.00	1.22	42.54	55.94	3.12	16.21	8681	19990	1941	56	0	0	0	0	30668	102.05	40.86	21.11	96.83	88.23	94.81	91.93	1.31	23.96	23.65
7/21/2025 9:35:59 AM	15.93	20.75	5.04	0.73	0.00	0.00	0.00	1.24	42.46	55.64	3.21	15.83	8444	20753	2270	22	0	0	0	0	31488	101.50	39.35	21.14	97.60	87.08	93.21	89.36	1.31	23.98	23.69
7/21/2025 9:36:02 AM	15.41	19.98	4.55	1.03	0.00	0.00	0.00	1.32	40.97	55.85	3.27	15.52	8169	19976	2048	31	0	0	0	0	30224	101.88	38.59	20.06	94.37	85.92	91.25	87.24	1.32	23.94	23.64
7/21/2025 9:36:05 AM	15.35	20.48	5.19	0.03	0.00	0.00	0.00	1.23	41.05	55.85	3.32	15.79	8134	20477	2337	1	0	0	0	0	30950	101.89	37.09	19.78	94.58	84.05	89.55	85.25	1.33	23.93	23.67
7/21/2025 9:36:08 AM	15.24	20.02	4.45	0.37	0.00	0.00	0.00	1.25	40.08	55.74	3.39	15.68	8079	20023	2000	11	0	0	0	0	30113	101.68	36.19	19.52	92.89	82.71	88.53	83.26	1.33	23.93	23.70
7/21/2025 9:36:10 AM	14.90	18.81	3.98	0.45	0.00	0.00	0.00	1.29	38.15	55.33	3.43	15.35	7896	18814	1792	14	0	0	0	0	28516	100.94	34.51	18.10	87.83	80.37	84.33	80.50	1.34	23.94	23.67
7/21/2025 9:36:13 AM	14.09	18.26	3.55	0.23	0.00	0.00	0.00	1.30	36.13	54.69	3.47	15.25	7467	18257	1597	7	0	0	0	0	27328	99.76	32.11	17.31	84.28	76.54	80.51	75.19	1.34	23.93	23.69
7/21/2025 9:36:16 AM	13.86	18.44	3.30	0.32	0.00	0.00	0.00	1.35	35.92	54.32	3.52	15.62	7344	18443	1484	10	0	0	0	0	27281	99.09	31.96	17.21	84.66	76.46	81.19	74.17	1.35	23.89	23.70
7/21/2025 9:36:19 AM	12.88	18.63	2.79	0.00	0.00	0.00	0.00	1.33	34.30	53.35	3.59	15.10	6826	18630	1254	0	0	0	0	0	26711	97.33	29.50	16.79	84.00	71.97	78.53	67.56	1.35	23.88	23.69
7/21/2025 9:36:21 AM	12.32	18.50	2.73	0.00	0.00	0.00	0.00	1.31	33.55	52.98	3.68	14.47	6531	18496	1230	0	0	0	0	0	26256	96.65	28.98	16.33	83.12	70.14	77.47	65.33	1.36	23.84	23.67
7/21/2025 9:36:24 AM	12.22	18.53	2.67	0.00	0.00	0.00	0.00	1.35	33.41	53.06	3.77	14.44	6474	18529	1200	0	0	0	0	0	26203	96.79	28.88	16.47	83.16	70.32	77.37	65.00	1.37	23.85	23.69
7/21/2025 9:36:26 AM	11.11	17.38	2.59	0.00	0.00	0.00	0.00	1.43	31.08	52.67	3.87	14.82	5889	17381	1164	0	0	0	0	0	24435	96.09	27.45	15.14	77.40	67.66	73.38	61.34	1.38	23.84	23.75
7/21/2025 9:36:29 AM	10.62	17.19	2.27	0.00	0.00	0.00	0.00	1.50	30.08	53.09	3.96	14.67	5630	17190	1022	0	0	0	0	0	23842	96.85	26.53	14.97	76.16	66.55	71.91	58.91	1.39	23.84	23.80
7/21/2025 9:36:32 AM	9.98	16.95	2.08	0.00	0.00	0.00	0.00	1.58	29.01	53.37	4.03	14.45	5289	16953	937	0	0	0	0	0	23178	97.36	25.78	14.58	74.77	65.38	70.31	56.47	1.39	23.79	23.67
7/21/2025 9:36:35 AM	10.05	16.64	1.87	0.00	0.00	0.00	0.00	1.59	28.57	53.38	4.11	14.72	5328	16640	842	0	0	0	0	0	22811	97.38	25.15	14.29	73.15	64.93	69.52	55.89	1.40	23.79	23.77
7/21/2025 9:36:38 AM	9.55	16.12	1.55	0.00	0.00	0.00	0.00	1.61	27.23	53.68	4.22	14.11	5060	16125	699	0	0	0	0	0	21884	97.93	23.94	13.80	71.33	62.76	66.24	52.91	1.41	23.77	23.77
7/21/2025 9:36:40 AM	8.46	15.67	1.84	0.00	0.00	0.00	0.00	1.69	25.97	54.40	4.28	13.49	4485	15671	829	0	0	0	0	0	20985	99.24	23.76	13.26	68.29	61.64	65.10	50.96	1.42	23.74	23.72
7/21/2025 9:36:43 AM	8.54	15.97	1.45	0.00	0.00	0.00	0.00	1.70	25.96	55.08	4.37	13.43	4524	15967	653	0	0	0	0	0	21145	100.49	23.32	13.30	70.28	61.30	64.45	49.78	1.43	23.72	23.73
7/21/2025 9:36:46 AM	8.34	16.10	1.51	0.00	0.00	0.00	0.00	1.71	25.95	55.83	4.44	13.79	4418	16104	679	0	0	0	0	0	21201	101.84	23.35	13.52	69.87	61.20	65.66	49.47	1.43	23.68	23.80
7/21/2025 9:36:49 AM	7.89	14.92	1.63	0.13	0.00	0.00	0.00	1.75	24.56	55.68	4.49	14.41	4179	14917	734	4	0	0	0	0	19834	101.58	22.97	12.48	64.78	60.29	62.93	48.96	1.44	23.67	23.73
7/21/2025 9:36:51 AM	8.37	16.58	1.29	0.00	0.00	0.00	0.00	1.74	26.24	56.10	4.53	14.87	4436	16576	582	0	0	0	0	0	21593	102.34	23.33	13.78	71.88	61.52	66.56	49.01	1.44	23.63	23.75
7/21/2025 9:36:54 AM	8.01	15.54	1.39	0.00	0.00	0.00	0.00	1.76	24.94	56.12	4.57	15.05	4245	15541	624	0	0	0	0	0	20410	102.38	22.61	13.01	67.17	60.37	63.75	48.13	1.45	23.61	23.72
7/21/2025 9:36:57 AM	7.51	14.99	1.49	0.00	0.00	0.00	0.00	1.75	23.98	56.48	4.60	15.09	3980	14986	669	0	0	0	0	0	19635	103.04	22.18	12.43	65.14	58.76	61.27	46.62	1.45	23.60	23.77
7/21/2025 9:37:00 AM	7.41	15.02	1.12	0.46	0.00	0.00	0.00	1.81	24.01	56.23	4.62	15.01	3930	15016	505	14	0	0	0	0	19465	102.58	22.78	13.09	65.16	59.71	63.43	47.12	1.45	23.54	23.77
7/21/2025 9:37:02 AM	8.00	16.47	1.19	0.00	0.00	0.00	0.00	1.73	25.67	56.51	4.64	14.96	4240	16475	536	0	0	0	0	0	21251	103.09	22.89	13.21	71.37	60.20	65.60	47.30	1.45	23.54	23.75
7/21/2025 9:37:05 AM	8.51	17.55	0.90	0.00	0.00	0.00	0.00	1.72	26.95	55.92	4.66	14.98	4511	17547	403	0	0	0	0	0	22461	102.02	23.25	14.35	75.70	61.50	68.90	48.03	1.46	23.51	23.69
7/21/2025 9:37:08 AM	8.39	17.09	1.04	0.00	0.00	0.00	0.00	1.72	26.51	56.02	4.68	14.96	4447	17085	467	0	0	0	0	0	21999	102.20	23.13	13.97	73.56	61.18	67.96	48.10	1.46	23.50	23.73
7/21/2025 9:37:10 AM	8.39	17.78	0.85	0.00	0.00	0.00	0.00	1.68	27.02	56.47	4.69	14.80	4447	17783	382	0	0	0	0	0	22611	103.02	23.24	14.63	77.44	60.71	68.34	47.17	1.46	23.49	23.75
7/21/2025 9:37:13 AM	8.51	18.06	0.66	0.00	0.00	0.00	0.00	1.68	27.23	56.72	4.71	14.79	4510	18063	297	0	0	0	0	0	22871	103.46	23.11	14.74	78.59	60.73	68.97	46.87	1.46	23.43	23.70
7/21/2025 9:37:16 AM	8.57	18.35	0.59	0.00	0.00	0.00	0.00	1.65	27.51	56.71	4.72	14.93	4544	18351	264	0	0	0	0	0	23159	103.45	23.21	14.94	80.36	60.62	69.06	46.66	1.46	23.42	23.72
7/21/2025 9:37:19 AM	8.04	17.47	0.91	0.00	0.00	0.00	0.00	1.74	26.42	56.86	4.73	14.84	4261	17468	409	0	0	0	0	0	22138	103.72	22.88	14.42	74.08	60.52	69.29	46.64	1.46	23.38	23.73
7/21/2025 9:37:22 AM	7.81	16.41	1.01	0.00	0.00	0.00	0.00	1.75	25.22	57.01	4.75	14.67	4137	16409	454	0	0	0	0	0	20999	103.99	22.29	13.06	69.65	59.58	66.32	46.13	1.46	23.37	23.70
7/21/2025 9:37:24 AM	7.72	17.20	1.00	0.00	0.00	0.00	0.00	1.75	25.92	57.12	4.77	14.60	4090	17203	450	0	0	0	0	0	21743	104.20	22.77	13.73	72.78	59.89	68.50	45.93	1.47	23.34	23.69
7/21/2025 9:37:27 AM	7.86	17.38	0.89	0.00	0.00	0.00	0.00	1.75	26.13	57.52	4.80	14.59	4168	17375	400	0	0	0	0	0	21944	104.93	22.78	13.62	73.66	60.13	68.87	46.02	1.47	23.29	23.70
7/21/2025 9:37:30 AM	8.27	19.30	0.60	0.00	0.00	0.00	0.00	1.69	28.17	57.76	4.82	14.77	4382	19296	270	0	0	0	0	0	23949	105.37	23.67	14.59	81.31	61.20	74.64	46.28	1.47	23.28	23.70
7/21/2025 9:37:33 AM	8.56	22.25	0.37	0.00	0.00	0.00	0.00	1.68	31.18	58.65	4.84	14.91	4537	22247	166	0	0	0	0	0	26950	106.98	25.33	17.06	92.30	63.67	84.12	47.02	1.47	23.24	23.65
7/21/2025 9:37:35 AM	8.83	22.69	0.21	0.00	0.00	0.00	0.00	1.66	31.73	58.49	4.85	14.88	4681	22688	96	0	0	0	0	0	27465	106.70	25.52	17.39	95.23	64.03	84.27	47.23	1.47	23.18	23.65
7/21/2025 9:37:38 AM	8.54	20.46	0.08	0.00	0.00	0.00	0.00	1.63	29.09	58.90	4.90	14.38	4527	20463	37	0	0	0	0	0	25027	107.44	23.49	15.55	86.65	60.74	76.64	44.95	1.48	23.19	23.64
7/21/2025 9:37:41 AM	8.29	21.89	0.40	0.00	0.00	0.00	0.00	1.64	30.57	58.88	4.99	14.00	4391	21889	179	0	0	0	0	0	26460	107.41	24.96	16.55	91.18	62.18	82.32	45.81	1.49	23.13	23.70
7/21/2025 9:37:44 AM	7.51	21.83	1.02	0.00	0.00	0.00	0.00	1.67	30.36	59.01	5.07	13.65	3978	21832	460	0	0	0	0	0	26270	107.64	25.67	17.11	89.26	62.19	83.86	45.97	1.50	23.13	23.62
7/21/2025 9:37:46 AM	7.38	21.39	1.00	0.00	0.00	0.00	0.00	1.66	29.76	58.91	5.14	13.44	3910	21387	449	0	0	0	0	0	25746	107.46	25.33	16.51	88.26	61.40	81.48	45.28	1.50	23.09	23.62
7/21/2025 9:37:49 AM	8.30	23.31	0.41	0.00	0.00	0.00	0.00	1.63	32.02	59.30	5.23	13.53	4397	23309	186	0	0	0	0	0	27892	108.18	25.90	17.68	96.02	63.28	87.41	46.21	1.51	23.04	23.60
7/21/2025 9:37:52 AM	7.77	22.86	0.59	0.00	0.00	0.00	0.00	1.64	31.23	59.53	5.31	13.44	4118	22863	267	0	0	0	0	0	27248	108.59	25.71	17.20	93.85	62.32	86.02	45.20	1.52	23.03	23.65
7/21/2025 9:37:55 AM	7.83	23.19	0.33	0.00	0.00	0.00	0.00	1.64	31.35	59.18	5.39	13.41	4150	23186	149	0	0	0	0	0	27485	107.95	25.39	17.33	94.76	62.03	86.96	44.41	1.53	22.97	23.60
