Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/11/2025 12:08:14 PM	0.58	0.54	0.53	0.33	0.00	0.00	0.00	0.25	1.98	80.66	0.54	25.19	308	542	237	10	0	0	0	0	1096	147.11	3.99	1.53	5.60	7.99	7.31	7.07	1.05	24.13	24.22
6/11/2025 12:08:17 PM	0.01	0.78	1.29	0.00	0.00	0.00	0.00	0.34	2.09	80.68	0.65	25.10	8	783	580	0	0	0	0	0	1370	147.15	4.73	1.45	6.16	9.23	7.13	7.70	1.06	24.15	24.26
6/11/2025 12:08:20 PM	0.75	0.42	0.63	0.24	0.00	0.00	0.00	0.32	2.05	80.60	0.76	25.09	396	425	285	7	0	0	0	0	1113	147.02	4.13	1.67	5.35	9.39	6.76	8.22	1.07	24.22	24.31
6/11/2025 12:08:23 PM	0.57	0.45	0.76	0.34	0.00	0.00	0.00	0.26	2.12	79.89	0.92	25.04	301	452	342	10	0	0	0	0	1106	145.72	4.52	0.94	5.30	8.63	7.64	8.06	1.09	24.23	24.30
6/11/2025 12:08:25 PM	0.61	0.54	0.00	0.89	0.00	0.00	0.00	0.29	2.04	80.21	0.99	24.86	322	544	0	27	0	0	0	0	893	146.30	4.47	2.35	6.37	8.73	8.93	7.50	1.10	24.26	24.31
6/11/2025 12:08:28 PM	0.55	0.34	0.40	0.63	0.00	0.00	0.00	0.33	1.92	80.16	1.05	24.75	294	336	179	19	0	0	0	0	828	146.21	4.55	3.02	5.89	9.33	6.95	8.16	1.10	24.29	24.28
6/11/2025 12:08:31 PM	1.77	0.54	0.45	0.09	0.00	0.00	0.00	0.17	2.85	80.35	1.14	24.75	937	545	203	3	0	0	0	0	1688	146.56	3.66	0.68	5.74	8.94	7.64	9.22	1.11	24.34	24.33
6/11/2025 12:08:33 PM	1.30	0.56	0.51	0.11	0.00	0.00	0.00	0.12	2.47	80.22	1.20	24.69	687	558	228	3	0	0	0	0	1476	146.32	3.45	1.25	5.68	7.37	7.10	7.65	1.12	24.39	24.41
6/11/2025 12:08:37 PM	1.00	0.39	0.53	0.31	0.00	0.00	0.00	0.21	2.23	80.27	1.27	24.69	530	389	238	9	0	0	0	0	1166	146.41	3.99	1.55	5.39	8.34	7.00	8.11	1.12	24.38	24.39
6/11/2025 12:08:39 PM	0.21	0.57	1.29	0.07	0.00	0.00	0.00	0.27	2.14	80.29	1.30	24.82	113	567	581	2	0	0	0	0	1263	146.44	4.79	0.86	5.32	8.82	7.28	8.15	1.13	24.44	24.42
6/11/2025 12:08:42 PM	1.48	0.72	0.22	0.24	0.00	0.00	0.00	0.18	2.66	80.22	1.34	24.79	784	719	99	7	0	0	0	0	1609	146.31	3.56	1.51	6.48	8.40	7.98	8.07	1.13	24.45	24.44
6/11/2025 12:08:45 PM	1.35	0.49	0.00	0.40	0.00	0.00	0.00	0.26	2.24	80.13	1.37	24.68	717	492	0	12	0	0	0	0	1220	146.16	3.40	1.85	5.79	8.80	7.41	7.84	1.13	24.49	24.46
6/11/2025 12:08:47 PM	0.66	0.43	0.17	0.75	0.00	0.00	0.00	0.29	2.01	80.32	1.41	24.57	351	430	78	22	0	0	0	0	880	146.50	4.51	2.26	6.04	8.88	8.01	7.82	1.14	24.50	24.42
6/11/2025 12:08:50 PM	1.30	0.69	0.20	0.32	0.00	0.00	0.00	0.25	2.51	80.07	1.49	24.59	690	691	91	10	0	0	0	0	1481	146.05	3.80	1.39	6.35	9.11	8.16	8.21	1.15	24.55	24.50
6/11/2025 12:08:53 PM	1.04	0.13	0.00	0.90	0.00	0.00	0.00	0.24	2.07	80.06	1.54	24.55	553	128	0	27	0	0	0	0	709	146.02	4.40	2.47	5.45	8.71	7.61	8.51	1.15	24.58	24.49
6/11/2025 12:08:56 PM	1.02	0.35	0.18	0.65	0.00	0.00	0.00	0.21	2.21	80.24	1.57	24.55	541	355	83	19	0	0	0	0	999	146.36	4.21	2.29	5.89	8.37	7.55	8.11	1.15	24.60	24.49
6/11/2025 12:08:58 PM	1.44	0.22	0.00	0.76	0.00	0.00	0.00	0.23	2.41	79.79	1.59	24.55	762	219	0	23	0	0	0	0	1004	145.54	4.28	2.35	5.81	9.23	7.66	9.21	1.16	24.62	24.55
6/11/2025 12:09:01 PM	1.04	0.46	0.61	0.33	0.00	0.00	0.00	0.23	2.45	79.97	1.65	24.50	553	464	276	10	0	0	0	0	1303	145.87	4.36	1.36	5.72	9.04	7.62	8.83	1.16	24.65	24.54
6/11/2025 12:09:04 PM	0.60	0.46	0.62	0.23	0.00	0.00	0.00	0.35	1.92	80.13	1.69	24.46	318	462	281	7	0	0	0	0	1068	146.16	4.12	1.08	5.13	9.46	7.07	7.88	1.17	24.68	24.60
6/11/2025 12:09:07 PM	0.66	0.28	0.97	0.20	0.00	0.00	0.00	0.27	2.10	80.04	1.75	24.49	349	276	434	6	0	0	0	0	1065	145.98	4.46	1.36	4.84	9.07	6.46	8.69	1.17	24.70	24.62
6/11/2025 12:09:10 PM	1.51	0.48	0.16	0.28	0.00	0.00	0.00	0.21	2.44	80.24	1.80	24.50	800	479	73	9	0	0	0	0	1360	146.35	3.50	0.93	5.53	8.59	7.57	8.22	1.18	24.70	24.60
6/11/2025 12:09:12 PM	1.21	0.49	0.00	0.37	0.00	0.00	0.00	0.33	2.07	80.12	1.83	24.51	640	491	0	11	0	0	0	0	1142	146.13	3.01	3.41	5.86	9.44	6.77	7.80	1.18	24.74	24.60
6/11/2025 12:09:15 PM	1.48	0.59	0.28	0.24	0.00	0.00	0.00	0.26	2.59	79.93	1.95	24.49	782	592	124	7	0	0	0	0	1505	145.79	3.73	1.88	6.25	9.48	7.43	8.78	1.19	24.76	24.65
6/11/2025 12:09:18 PM	1.72	0.54	0.46	0.41	0.00	0.00	0.00	0.09	3.12	80.02	2.06	24.43	909	536	208	12	0	0	0	0	1665	145.95	4.36	1.92	6.67	8.52	8.21	9.75	1.20	24.80	24.65
6/11/2025 12:09:21 PM	0.69	0.59	1.26	0.00	0.00	0.00	0.00	0.24	2.54	80.01	2.18	24.40	363	588	568	0	0	0	0	0	1520	145.93	4.74	0.85	5.73	9.28	7.26	9.10	1.21	24.81	24.67
6/11/2025 12:09:24 PM	0.99	0.36	0.49	0.52	0.00	0.00	0.00	0.28	2.36	79.89	2.31	24.37	525	361	222	15	0	0	0	0	1125	145.72	4.64	1.97	5.80	9.67	7.57	9.21	1.23	24.84	24.71
6/11/2025 12:09:26 PM	1.63	0.15	0.07	0.77	0.00	0.00	0.00	0.24	2.62	79.88	2.42	24.37	865	146	34	23	0	0	0	0	1067	145.70	4.59	2.09	5.73	10.01	7.82	10.26	1.24	24.85	24.63
6/11/2025 12:09:29 PM	0.28	0.66	1.43	0.21	0.00	0.00	0.00	0.27	2.57	80.04	2.49	24.45	149	659	642	6	0	0	0	0	1455	145.98	5.56	1.48	6.26	9.70	8.09	9.44	1.24	24.91	24.73
6/11/2025 12:09:32 PM	1.60	0.05	0.00	0.99	0.00	0.00	0.00	0.23	2.65	79.94	2.52	24.37	850	53	0	30	0	0	0	0	933	145.82	4.97	1.83	5.58	10.09	8.57	10.65	1.25	24.90	24.71
6/11/2025 12:09:34 PM	1.70	0.74	1.04	0.00	0.00	0.00	0.00	0.12	3.49	79.92	2.57	24.33	902	745	470	0	0	0	0	0	2116	145.78	4.65	1.01	6.78	9.50	8.42	10.73	1.25	24.94	24.75
6/11/2025 12:09:37 PM	1.45	0.37	0.35	0.82	0.00	0.00	0.00	0.21	2.99	79.49	2.66	24.27	769	367	158	25	0	0	0	0	1319	144.98	5.39	1.43	6.41	10.13	9.38	10.80	1.26	24.95	24.76
6/11/2025 12:09:40 PM	1.01	0.50	1.43	0.19	0.00	0.00	0.00	0.18	3.13	79.91	2.72	24.19	535	499	642	6	0	0	0	0	1682	145.76	5.62	1.43	6.23	10.00	8.02	11.12	1.27	24.95	24.75
6/11/2025 12:09:42 PM	1.07	0.19	0.82	0.89	0.00	0.00	0.00	0.16	2.96	80.25	2.83	24.18	567	188	368	27	0	0	0	0	1149	146.37	6.10	2.37	6.32	9.81	8.67	11.32	1.28	24.98	24.81
6/11/2025 12:09:45 PM	1.25	0.33	0.87	0.74	0.00	0.00	0.00	0.20	3.20	80.00	2.87	24.16	665	334	390	22	0	0	0	0	1412	145.93	6.07	2.18	6.68	10.61	8.94	11.85	1.28	25.02	24.81
6/11/2025 12:09:48 PM	1.27	0.31	1.01	0.50	0.00	0.00	0.00	0.25	3.09	80.10	2.95	24.16	672	312	453	15	0	0	0	0	1452	146.10	5.78	1.77	6.17	11.11	8.26	11.90	1.29	25.01	24.79
6/11/2025 12:09:51 PM	1.21	0.63	1.03	0.37	0.00	0.00	0.00	0.26	3.25	80.28	3.00	24.18	639	632	466	11	0	0	0	0	1748	146.42	5.65	2.00	7.07	11.07	8.76	11.44	1.29	25.04	24.83
6/11/2025 12:09:53 PM	1.57	0.03	1.00	0.60	0.00	0.00	0.00	0.15	3.20	79.98	3.04	24.16	830	29	449	18	0	0	0	0	1327	145.87	5.79	1.98	5.67	10.40	7.69	12.45	1.30	25.04	24.83
6/11/2025 12:09:56 PM	1.14	0.46	1.61	0.30	0.00	0.00	0.00	0.26	3.51	79.75	3.10	24.20	606	463	723	9	0	0	0	0	1801	145.46	6.52	1.97	6.77	12.08	8.44	13.22	1.30	25.11	24.91
6/11/2025 12:09:59 PM	1.27	0.11	0.98	1.03	0.00	0.00	0.00	0.28	3.39	79.91	3.15	24.20	674	114	442	31	0	0	0	0	1261	145.75	7.14	3.07	6.90	12.54	9.08	13.94	1.31	25.09	24.87
6/11/2025 12:10:02 PM	1.62	0.37	1.30	0.70	0.00	0.00	0.00	0.18	3.99	79.75	3.24	24.18	859	368	586	21	0	0	0	0	1833	145.45	7.11	2.09	7.33	12.30	9.78	14.57	1.32	25.09	24.89
6/11/2025 12:10:05 PM	1.30	0.45	1.66	0.53	0.00	0.00	0.00	0.25	3.93	80.07	3.33	23.73	690	448	746	16	0	0	0	0	1899	146.05	7.34	2.59	7.52	13.04	9.23	14.77	1.33	25.13	24.94
6/11/2025 12:10:07 PM	0.98	0.56	1.62	0.53	0.00	0.00	0.00	0.36	3.69	79.64	3.34	23.18	520	564	731	16	0	0	0	0	1830	145.26	7.41	2.42	7.60	13.77	9.51	14.34	1.33	25.15	24.91
6/11/2025 12:10:10 PM	1.58	0.48	1.44	0.63	0.00	0.00	0.00	0.25	4.13	79.76	3.43	23.03	838	477	648	19	0	0	0	0	1982	145.49	7.36	2.63	7.86	13.45	9.75	15.23	1.34	25.18	24.97
6/11/2025 12:10:13 PM	1.34	0.66	1.90	0.40	0.00	0.00	0.00	0.30	4.30	79.85	3.54	22.62	708	659	857	12	0	0	0	0	2236	145.64	7.76	2.64	8.25	14.25	9.78	15.75	1.35	25.17	24.91
6/11/2025 12:10:16 PM	1.09	0.99	2.28	0.23	0.00	0.00	0.00	0.29	4.59	79.76	3.61	21.99	577	986	1025	7	0	0	0	0	2596	145.48	8.13	2.73	9.19	14.25	10.45	15.78	1.35	25.18	25.00
6/11/2025 12:10:18 PM	1.03	0.58	1.87	0.60	0.00	0.00	0.00	0.33	4.07	79.87	3.64	21.90	544	582	840	18	0	0	0	0	1983	145.68	8.12	2.34	7.98	14.19	10.23	15.50	1.36	25.20	24.99
6/11/2025 12:10:21 PM	1.58	0.46	1.10	0.86	0.00	0.00	0.00	0.37	4.00	79.64	3.77	21.82	837	459	494	26	0	0	0	0	1816	145.26	7.59	2.19	7.83	14.74	10.62	15.54	1.37	25.23	25.03
6/11/2025 12:10:24 PM	0.93	0.49	2.25	0.58	0.00	0.00	0.00	0.31	4.25	79.82	3.83	21.52	491	493	1015	17	0	0	0	0	2015	145.58	8.73	2.80	8.04	14.61	9.93	16.53	1.38	25.22	25.03
6/11/2025 12:10:27 PM	0.78	0.73	2.31	0.41	0.00	0.00	0.00	0.33	4.23	79.57	3.82	21.66	415	729	1039	12	0	0	0	0	2195	145.14	8.50	2.45	8.35	14.47	10.24	15.84	1.37	25.25	25.07
6/11/2025 12:10:30 PM	1.49	0.35	1.41	0.76	0.00	0.00	0.00	0.36	4.00	79.47	3.88	21.87	789	347	635	23	0	0	0	0	1793	144.95	7.74	2.89	7.69	14.77	9.64	15.97	1.38	25.26	25.08
6/11/2025 12:10:32 PM	1.45	0.58	1.52	0.79	0.00	0.00	0.00	0.29	4.33	79.47	3.95	21.87	768	580	682	24	0	0	0	0	2054	144.94	8.07	3.01	8.60	14.35	10.62	16.01	1.39	25.26	25.07
6/11/2025 12:10:35 PM	1.37	0.21	1.70	1.02	0.00	0.00	0.00	0.32	4.30	79.69	4.04	21.62	725	209	766	31	0	0	0	0	1731	145.35	8.94	2.47	7.67	15.20	10.70	17.43	1.40	25.26	25.10
6/11/2025 12:10:38 PM	1.78	0.35	2.46	0.87	0.00	0.00	0.00	0.25	5.47	79.38	4.10	21.27	945	353	1107	26	0	0	0	0	2431	144.79	10.28	3.27	9.10	16.88	11.37	20.83	1.40	25.27	25.12
6/11/2025 12:10:41 PM	1.47	0.64	2.92	0.72	0.00	0.00	0.00	0.25	5.76	79.74	4.14	21.26	779	645	1316	21	0	0	0	0	2761	145.44	10.83	3.58	10.03	17.12	11.89	21.12	1.41	25.28	25.10
6/11/2025 12:10:44 PM	1.26	0.78	2.91	0.82	0.00	0.00	0.00	0.28	5.78	79.50	4.21	20.94	668	781	1310	25	0	0	0	0	2784	145.01	11.17	3.92	10.65	17.45	12.51	21.07	1.41	25.30	25.12
6/11/2025 12:10:46 PM	1.13	0.49	2.40	0.88	0.00	0.00	0.00	0.37	4.90	79.26	4.24	20.62	599	493	1078	26	0	0	0	0	2197	144.57	10.21	2.86	8.91	17.06	11.62	19.38	1.42	25.29	25.13
6/11/2025 12:10:49 PM	1.31	0.33	2.30	0.89	0.00	0.00	0.00	0.36	4.83	79.64	4.29	20.87	693	330	1036	27	0	0	0	0	2086	145.27	9.96	3.24	8.57	16.97	10.87	19.48	1.42	25.29	25.13
6/11/2025 12:10:52 PM	1.47	0.29	2.42	0.87	0.00	0.00	0.00	0.29	5.06	79.50	4.36	20.62	781	293	1089	26	0	0	0	0	2189	145.00	10.08	2.94	8.51	16.51	11.03	19.89	1.43	25.30	25.15
6/11/2025 12:10:55 PM	1.83	0.54	2.13	0.89	0.00	0.00	0.00	0.31	5.39	79.41	4.46	20.10	969	535	959	27	0	0	0	0	2490	144.84	9.94	3.12	9.49	17.25	11.93	20.24	1.44	25.31	25.16
6/11/2025 12:10:57 PM	1.21	0.61	2.81	0.58	0.00	0.00	0.00	0.33	5.21	79.48	4.55	19.90	639	615	1264	17	0	0	0	0	2535	144.98	10.22	2.94	9.19	16.97	11.24	19.83	1.45	25.30	25.18
6/11/2025 12:11:00 PM	1.39	0.37	2.89	0.75	0.00	0.00	0.00	0.27	5.40	79.48	4.56	19.84	737	371	1300	22	0	0	0	0	2430	144.97	10.69	3.21	8.95	17.06	11.11	20.95	1.45	25.29	25.21
6/11/2025 12:11:03 PM	1.42	0.31	2.97	0.72	0.00	0.00	0.00	0.27	5.42	79.46	4.63	19.78	752	315	1336	21	0	0	0	0	2424	144.93	10.76	2.85	8.67	17.15	11.09	21.20	1.45	25.30	25.21
6/11/2025 12:11:05 PM	1.64	0.00	1.89	1.37	0.00	0.00	0.00	0.29	4.90	79.57	4.66	19.72	868	0	852	41	0	0	0	0	1761	145.13	10.29	3.48	8.25	16.57	11.38	20.18	1.46	25.32	25.26
6/11/2025 12:11:08 PM	1.58	0.59	3.00	0.50	0.00	0.00	0.00	0.24	5.67	79.58	4.75	19.86	836	587	1352	15	0	0	0	0	2789	145.15	10.41	3.05	9.42	16.98	11.23	20.95	1.47	25.29	25.23
6/11/2025 12:11:11 PM	1.13	0.39	2.82	1.01	0.00	0.00	0.00	0.35	5.36	79.34	4.85	19.59	599	393	1271	30	0	0	0	0	2293	144.71	11.38	3.47	9.37	18.04	11.97	21.41	1.48	25.31	25.20
6/11/2025 12:11:14 PM	1.40	0.28	3.01	0.93	0.00	0.00	0.00	0.31	5.62	79.43	4.93	19.76	741	282	1356	28	0	0	0	0	2407	144.87	11.53	3.38	9.17	18.30	11.67	22.42	1.48	25.30	25.23
6/11/2025 12:11:16 PM	1.36	0.28	3.49	0.95	0.00	0.00	0.00	0.28	6.08	79.30	5.01	19.59	719	279	1569	29	0	0	0	0	2596	144.64	12.52	3.50	9.58	18.95	12.20	24.02	1.49	25.31	25.24
6/11/2025 12:11:19 PM	1.25	0.21	3.76	1.26	0.00	0.00	0.00	0.36	6.49	79.36	5.10	19.42	664	211	1693	38	0	0	0	0	2607	144.76	14.09	4.24	10.34	21.30	13.18	26.55	1.50	25.29	25.29
6/11/2025 12:11:22 PM	0.98	0.40	4.51	0.86	0.00	0.00	0.00	0.39	6.75	79.20	5.24	19.23	519	405	2030	26	0	0	0	0	2979	144.45	14.56	3.92	10.55	22.11	13.00	27.36	1.51	25.28	25.26
6/11/2025 12:11:25 PM	1.23	0.21	4.08	1.30	0.00	0.00	0.00	0.43	6.82	78.97	5.36	18.61	654	210	1836	39	0	0	0	0	2739	144.05	15.03	4.24	10.68	23.09	13.76	28.39	1.52	25.27	25.26
6/11/2025 12:11:27 PM	1.06	0.28	5.02	0.90	0.00	0.00	0.00	0.38	7.26	79.04	5.41	18.49	561	283	2258	27	0	0	0	0	3129	144.18	15.74	3.35	10.48	23.34	13.69	29.67	1.53	25.25	25.24
6/11/2025 12:11:30 PM	1.67	0.07	4.15	1.42	0.00	0.00	0.00	0.39	7.31	79.21	5.51	18.68	886	71	1868	42	0	0	0	0	2868	144.49	15.59	4.21	10.80	23.88	14.19	30.23	1.54	25.25	25.24
6/11/2025 12:11:33 PM	1.45	0.10	4.22	1.33	0.00	0.00	0.00	0.41	7.09	79.02	5.63	18.61	767	95	1899	40	0	0	0	0	2801	144.13	15.41	4.43	10.69	23.64	13.70	29.60	1.55	25.26	25.31
6/11/2025 12:11:36 PM	0.22	0.63	5.17	0.89	0.00	0.00	0.00	0.50	6.91	79.03	5.84	18.79	119	627	2325	27	0	0	0	0	3098	144.14	16.05	4.07	11.38	23.69	14.09	28.42	1.57	25.23	25.28
6/11/2025 12:11:38 PM	0.82	0.44	4.69	1.16	0.00	0.00	0.00	0.46	7.09	79.09	5.99	18.27	432	435	2109	35	0	0	0	0	3012	144.25	15.91	4.43	11.41	23.91	14.25	29.18	1.59	25.24	25.28
6/11/2025 12:11:41 PM	0.17	0.54	4.81	0.93	0.00	0.00	0.00	0.56	6.45	79.06	6.12	17.90	88	544	2165	28	0	0	0	0	2825	144.21	15.44	4.15	10.89	23.57	13.50	27.39	1.60	25.23	25.28
6/11/2025 12:11:43 PM	0.34	0.34	4.76	1.02	0.00	0.00	0.00	0.53	6.47	79.01	6.21	17.59	182	339	2144	31	0	0	0	0	2695	144.11	15.52	3.78	10.32	23.53	13.40	27.87	1.61	25.20	25.26
6/11/2025 12:11:46 PM	0.00	0.48	4.95	0.97	0.00	0.00	0.00	0.55	6.41	78.95	6.30	17.58	0	482	2229	29	0	0	0	0	2740	144.01	15.72	4.29	10.79	23.43	13.36	27.45	1.62	25.20	25.36
6/11/2025 12:11:49 PM	0.31	0.66	5.20	0.74	0.00	0.00	0.00	0.53	6.91	78.92	6.46	17.09	165	660	2341	22	0	0	0	0	3187	143.95	15.76	4.32	11.40	24.00	13.54	28.45	1.63	25.19	25.31
6/11/2025 12:11:52 PM	0.04	0.50	4.77	1.11	0.00	0.00	0.00	0.53	6.41	79.07	6.58	16.61	19	495	2146	33	0	0	0	0	2693	144.22	15.68	4.72	11.10	23.17	13.59	27.26	1.65	25.17	25.31
6/11/2025 12:11:55 PM	0.07	0.39	4.77	1.09	0.00	0.00	0.00	0.53	6.33	78.76	6.68	16.35	36	391	2148	33	0	0	0	0	2608	143.65	15.61	4.29	10.60	23.13	13.40	27.30	1.65	25.13	25.29
6/11/2025 12:11:57 PM	0.04	0.48	4.69	0.96	0.00	0.00	0.00	0.55	6.17	78.83	6.75	16.08	22	477	2109	29	0	0	0	0	2637	143.78	15.11	4.16	10.52	22.76	13.11	26.47	1.66	25.12	25.31
6/11/2025 12:12:00 PM	0.03	0.45	4.40	1.13	0.00	0.00	0.00	0.57	6.00	79.09	6.87	15.78	14	450	1980	34	0	0	0	0	2479	144.26	14.98	4.30	10.53	22.68	13.30	26.03	1.67	25.12	25.37
6/11/2025 12:12:03 PM	0.09	0.45	3.99	1.24	0.00	0.00	0.00	0.55	5.78	78.77	7.00	15.73	50	451	1797	37	0	0	0	0	2335	143.68	14.48	4.14	10.41	21.93	13.47	24.99	1.69	25.10	25.32
6/11/2025 12:12:06 PM	0.00	0.17	2.33	1.90	0.00	0.00	0.00	0.56	4.40	79.06	7.17	15.31	0	170	1047	57	0	0	0	0	1274	144.21	13.28	4.40	9.51	19.17	12.76	20.13	1.70	25.06	25.32
6/11/2025 12:12:08 PM	0.00	0.37	2.30	1.74	0.00	0.00	0.00	0.56	4.41	79.05	7.24	15.14	0	371	1034	52	0	0	0	0	1458	144.19	12.74	4.37	9.83	18.78	12.88	19.50	1.71	25.03	25.28
6/11/2025 12:12:11 PM	0.00	0.48	1.80	1.69	0.00	0.00	0.00	0.60	3.97	79.20	7.38	14.74	0	477	809	51	0	0	0	0	1336	144.47	11.83	4.22	9.69	18.06	12.47	17.50	1.72	25.01	25.31
6/11/2025 12:12:14 PM	0.00	0.30	1.24	2.12	0.00	0.00	0.00	0.58	3.65	79.28	7.53	14.21	0	297	557	63	0	0	0	0	918	144.61	11.94	4.32	9.49	17.32	12.82	16.58	1.74	25.02	25.37
6/11/2025 12:12:17 PM	0.00	0.66	0.83	2.08	0.00	0.00	0.00	0.58	3.57	79.45	7.69	13.73	0	661	376	62	0	0	0	0	1099	144.91	11.26	4.42	10.37	16.52	13.45	14.87	1.75	24.94	25.34
6/11/2025 12:12:20 PM	0.00	0.30	0.74	2.10	0.00	0.00	0.00	0.53	3.14	79.36	7.81	13.59	0	297	333	63	0	0	0	0	693	144.76	10.99	4.06	9.02	15.46	12.15	14.08	1.77	24.94	25.32
6/11/2025 12:12:22 PM	0.00	0.35	0.76	2.05	0.00	0.00	0.00	0.56	3.16	79.24	7.92	13.51	0	346	340	62	0	0	0	0	748	144.53	10.86	4.24	9.16	15.80	12.11	14.22	1.78	24.90	25.34
6/11/2025 12:12:25 PM	0.00	0.24	0.59	1.89	0.00	0.00	0.00	0.56	2.72	79.33	8.06	13.09	0	241	267	57	0	0	0	0	565	144.70	9.68	3.88	8.17	14.80	11.13	13.03	1.79	24.89	25.32
6/11/2025 12:12:28 PM	0.00	0.32	0.84	1.61	0.00	0.00	0.00	0.50	2.77	79.12	8.20	13.03	0	324	378	48	0	0	0	0	750	144.32	9.45	3.38	7.98	14.07	10.69	12.53	1.80	24.87	25.32
6/11/2025 12:12:31 PM	0.00	0.35	0.68	1.49	0.00	0.00	0.00	0.52	2.52	79.18	8.36	11.99	0	353	305	45	0	0	0	0	703	144.42	8.53	3.26	7.61	13.56	10.28	11.68	1.82	24.83	25.29
6/11/2025 12:12:33 PM	0.00	0.28	0.69	1.37	0.00	0.00	0.00	0.51	2.34	79.31	8.50	11.47	0	283	311	41	0	0	0	0	635	144.66	7.97	3.12	7.08	13.05	9.65	11.25	1.83	24.80	25.26
6/11/2025 12:12:36 PM	0.00	0.43	0.86	1.15	0.00	0.00	0.00	0.50	2.44	79.22	8.58	11.16	0	431	387	34	0	0	0	0	852	144.49	7.51	3.13	7.24	12.98	9.56	11.26	1.84	24.74	25.29
6/11/2025 12:12:38 PM	0.00	0.69	0.80	1.06	0.00	0.00	0.00	0.49	2.55	79.32	8.64	11.34	0	687	362	32	0	0	0	0	1082	144.68	7.49	3.16	7.97	12.69	9.96	10.57	1.85	24.70	25.29
6/11/2025 12:12:41 PM	0.00	0.39	0.97	1.02	0.00	0.00	0.00	0.47	2.37	79.47	8.66	11.63	0	388	434	30	0	0	0	0	852	144.95	7.44	2.69	6.83	12.50	9.09	10.86	1.85	24.70	25.29
6/11/2025 12:12:44 PM	0.00	0.20	0.29	1.48	0.00	0.00	0.00	0.51	1.97	79.41	8.75	11.49	0	200	130	45	0	0	0	0	375	144.84	7.30	2.98	6.61	12.36	9.52	10.19	1.86	24.64	25.31
