Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/25/2025 1:17:30 PM	10.27	8.24	0.00	0.00	0.00	0.00	0.00	0.00	18.51	71.03	0.00	25.05	5441	8242	0	0	0	0	0	0	13683	129.57	11.39	7.33	40.25	30.93	39.29	36.48	1.00	23.38	24.76
8/25/2025 1:17:33 PM	5.58	7.50	3.06	0.00	0.00	0.00	0.00	0.26	16.15	69.17	0.05	24.99	2959	7504	1378	0	0	0	0	0	11841	126.18	16.54	4.56	38.33	31.37	34.62	34.25	1.00	23.42	24.76
8/25/2025 1:17:36 PM	7.12	6.88	1.94	0.00	0.00	0.00	0.00	0.00	15.93	66.20	0.08	24.99	3771	6884	871	0	0	0	0	0	11526	120.76	11.89	5.52	36.15	20.76	34.06	37.95	1.01	23.46	24.78
8/25/2025 1:17:38 PM	8.56	7.66	1.17	0.00	0.00	0.00	0.00	0.00	17.39	68.49	0.11	24.99	4538	7658	524	0	0	0	0	0	12721	124.92	12.57	4.99	39.56	26.29	36.25	37.43	1.01	23.50	24.79
8/25/2025 1:17:42 PM	10.75	7.75	0.00	0.00	0.00	0.00	0.00	0.00	18.50	70.82	0.13	24.88	5697	7753	0	0	0	0	0	0	13449	129.18	10.98	3.99	39.02	30.53	38.77	38.76	1.01	23.54	24.83
8/25/2025 1:17:44 PM	7.29	7.66	2.56	0.00	0.00	0.00	0.00	0.00	17.51	69.37	0.15	24.72	3864	7659	1153	0	0	0	0	0	12676	126.54	14.87	7.08	40.51	27.20	35.45	38.55	1.01	23.56	24.78
8/25/2025 1:17:47 PM	9.32	8.03	1.63	0.00	0.00	0.00	0.00	0.00	18.98	70.64	0.16	24.71	4940	8029	733	0	0	0	0	0	13702	128.86	14.45	10.08	42.89	31.80	36.23	40.34	1.02	23.59	24.84
8/25/2025 1:17:50 PM	8.55	7.72	2.04	0.00	0.00	0.00	0.00	0.00	18.31	70.88	0.19	24.71	4529	7718	918	0	0	0	0	0	13166	129.28	14.90	6.80	41.30	30.36	35.82	39.59	1.02	23.62	24.84
8/25/2025 1:17:52 PM	10.41	7.45	0.22	0.00	0.00	0.00	0.00	0.06	18.09	70.00	0.20	24.70	5520	7453	99	0	0	0	0	0	13071	127.68	12.36	5.72	38.36	32.84	36.28	37.42	1.02	23.68	24.92
8/25/2025 1:17:56 PM	9.47	8.56	0.73	0.00	0.00	0.00	0.00	0.00	18.75	70.00	0.22	24.65	5017	8559	327	0	0	0	0	0	13902	127.69	13.49	6.65	44.59	30.84	37.14	36.93	1.02	23.68	24.87
8/25/2025 1:17:58 PM	6.13	7.42	3.57	0.00	0.00	0.00	0.00	0.00	17.12	70.78	0.25	24.61	3251	7420	1605	0	0	0	0	0	12275	129.10	16.62	8.31	39.10	28.94	34.54	37.20	1.02	23.69	24.91
8/25/2025 1:18:01 PM	10.84	7.49	0.00	0.00	0.00	0.00	0.00	0.05	18.33	70.69	0.24	24.62	5747	7487	0	0	0	0	0	0	13234	128.94	11.90	6.96	38.99	33.21	35.92	37.89	1.02	23.74	24.97
8/25/2025 1:18:04 PM	8.74	8.21	1.18	0.00	0.00	0.00	0.00	0.00	18.13	71.17	0.25	24.64	4630	8213	530	0	0	0	0	0	13373	129.81	13.46	7.91	40.37	30.14	38.57	36.17	1.02	23.77	24.91
8/25/2025 1:18:06 PM	7.91	7.54	2.60	0.00	0.00	0.00	0.00	0.00	18.06	70.57	0.26	24.62	4194	7543	1171	0	0	0	0	0	12908	128.73	15.41	5.99	38.77	29.63	37.59	40.07	1.03	23.81	24.97
8/25/2025 1:18:09 PM	8.95	8.21	0.64	0.00	0.00	0.00	0.00	0.00	17.80	71.39	0.30	24.61	4743	8208	287	0	0	0	0	0	13238	130.21	12.25	7.97	42.13	28.00	36.18	35.59	1.03	23.80	24.94
8/25/2025 1:18:12 PM	7.77	6.96	0.29	1.84	0.00	0.00	0.00	0.00	16.85	72.37	0.28	24.60	4117	6957	132	55	0	0	0	0	11261	132.01	14.95	7.16	38.46	25.93	40.40	38.37	1.03	23.85	24.95
8/25/2025 1:18:15 PM	9.42	8.19	0.00	0.00	0.00	0.00	0.00	0.00	17.61	72.45	0.33	24.63	4993	8189	0	0	0	0	0	0	13182	132.16	10.73	3.86	40.84	27.78	37.73	34.45	1.03	23.88	25.03
8/25/2025 1:18:17 PM	9.22	7.84	1.73	0.00	0.00	0.00	0.00	0.00	18.78	72.23	0.35	24.75	4884	7840	778	0	0	0	0	0	13503	131.74	14.74	6.82	39.85	32.28	38.55	39.89	1.03	23.88	25.02
8/25/2025 1:18:20 PM	8.26	7.79	1.82	0.00	0.00	0.00	0.00	0.00	17.87	72.45	0.39	24.87	4379	7790	817	0	0	0	0	0	12986	132.15	14.11	7.15	42.77	28.00	34.03	38.59	1.04	23.92	25.02
8/25/2025 1:18:23 PM	9.80	7.09	0.00	0.75	0.00	0.00	0.00	0.00	17.64	71.50	0.39	24.65	5194	7093	0	22	0	0	0	0	12310	130.41	12.63	8.01	37.65	30.25	37.51	37.83	1.04	23.94	25.07
8/25/2025 1:18:25 PM	9.16	8.08	1.46	0.00	0.00	0.00	0.00	0.00	18.70	71.37	0.41	24.66	4855	8077	659	0	0	0	0	0	13592	130.18	13.94	6.78	41.53	29.83	38.31	40.01	1.04	23.95	25.08
