Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/28/2025 1:35:10 PM	3.02	4.30	2.18	0.18	0.00	0.00	0.00	0.00	9.68	66.35	4.08	12.81	1599	4300	982	5	0	0	0	0	6886	121.02	9.99	4.75	22.91	15.02	22.74	21.94	1.40	25.10	25.24
7/28/2025 1:35:13 PM	1.62	3.02	1.64	0.05	0.00	0.00	0.00	0.00	6.34	66.83	4.23	12.50	860	3024	737	2	0	0	0	0	4623	121.90	7.02	3.44	16.12	9.96	16.33	13.70	1.41	25.11	25.23
7/28/2025 1:35:15 PM	1.37	2.71	1.37	0.09	0.00	0.00	0.00	0.00	5.54	66.78	4.36	12.84	727	2706	618	3	0	0	0	0	4054	121.81	6.25	3.29	14.59	8.76	14.86	11.72	1.43	25.10	25.24
7/28/2025 1:35:18 PM	1.16	2.47	1.28	0.04	0.00	0.00	0.00	0.00	4.95	66.95	4.47	13.44	616	2471	575	1	0	0	0	0	3663	122.12	5.68	2.84	13.23	7.97	13.71	10.20	1.44	25.12	25.28
7/28/2025 1:35:21 PM	1.26	2.05	0.85	0.24	0.00	0.00	0.00	0.00	4.40	67.53	4.55	13.64	666	2050	385	7	0	0	0	0	3108	123.18	5.19	2.66	11.76	7.58	12.69	9.25	1.45	25.14	25.32
7/28/2025 1:35:24 PM	1.33	2.04	0.78	0.17	0.00	0.00	0.00	0.00	4.32	68.15	4.63	12.40	707	2042	352	5	0	0	0	0	3106	124.31	4.91	2.66	11.55	7.61	12.35	8.80	1.45	25.11	25.28
7/28/2025 1:35:26 PM	1.30	2.05	0.82	0.17	0.00	0.00	0.00	0.00	4.35	68.36	4.70	11.89	691	2049	370	5	0	0	0	0	3116	124.70	4.97	2.70	11.65	7.52	12.40	8.99	1.46	25.09	25.26
7/28/2025 1:35:29 PM	1.10	2.14	1.13	0.01	0.00	0.00	0.00	0.00	4.38	68.52	4.76	12.23	585	2139	510	0	0	0	0	0	3234	124.99	5.14	2.60	11.67	7.66	12.26	8.84	1.47	25.08	25.31
7/28/2025 1:35:32 PM	1.25	2.07	0.95	0.01	0.00	0.00	0.00	0.00	4.28	68.86	4.85	11.98	661	2070	428	0	0	0	0	0	3159	125.61	4.81	2.65	11.40	7.62	11.91	8.50	1.48	25.05	25.31
7/28/2025 1:35:34 PM	1.31	1.87	0.69	0.17	0.00	0.00	0.00	0.01	4.04	69.28	4.99	11.65	692	1873	311	5	0	0	0	0	2881	126.37	4.67	2.54	10.80	7.58	11.68	8.21	1.49	25.07	25.32
7/28/2025 1:35:38 PM	1.21	2.02	0.87	0.00	0.00	0.00	0.00	0.00	4.10	69.20	5.31	11.51	642	2020	393	0	0	0	0	0	3055	126.23	4.61	2.39	11.09	7.43	11.60	7.98	1.52	25.05	25.31
7/28/2025 1:35:40 PM	1.07	1.93	0.80	0.00	0.00	0.00	0.00	0.03	3.80	69.38	5.44	11.56	568	1927	361	0	0	0	0	0	2856	126.56	4.37	2.34	10.55	7.26	11.16	7.41	1.53	25.00	25.29
7/28/2025 1:35:43 PM	1.18	1.94	0.74	0.00	0.00	0.00	0.00	0.04	3.86	69.24	5.50	11.56	626	1941	334	0	0	0	0	0	2900	126.31	4.32	2.36	10.66	7.41	11.20	7.55	1.54	24.98	25.31
7/28/2025 1:35:46 PM	1.26	1.98	0.74	0.00	0.00	0.00	0.00	0.03	3.98	69.21	5.57	11.67	666	1981	334	0	0	0	0	0	2980	126.24	4.37	2.45	10.84	7.56	11.41	7.78	1.55	24.95	25.26
7/28/2025 1:35:48 PM	1.26	2.04	0.74	0.00	0.00	0.00	0.00	0.01	4.05	69.18	5.68	11.74	670	2039	335	0	0	0	0	0	3044	126.19	4.38	2.38	11.03	7.32	11.65	7.68	1.56	24.97	25.34
7/28/2025 1:35:51 PM	1.21	2.06	0.85	0.01	0.00	0.00	0.00	0.01	4.14	69.08	5.75	11.84	644	2063	383	0	0	0	0	0	3090	126.01	4.63	2.49	11.18	7.53	11.84	7.99	1.56	24.90	25.31
7/28/2025 1:35:54 PM	1.26	1.99	0.66	0.00	0.00	0.00	0.00	0.03	3.91	69.17	5.84	12.18	669	1991	298	0	0	0	0	0	2958	126.18	4.23	2.33	10.87	7.41	11.32	7.49	1.57	24.90	25.32
7/28/2025 1:35:56 PM	1.11	1.98	0.62	0.00	0.00	0.00	0.00	0.05	3.71	69.20	5.87	12.04	589	1975	281	0	0	0	0	0	2845	126.23	4.10	2.28	10.79	7.16	10.98	6.94	1.57	24.85	25.28
7/28/2025 1:35:59 PM	1.31	2.02	0.60	0.00	0.00	0.00	0.00	0.03	3.94	69.15	5.89	12.19	695	2025	271	0	0	0	0	0	2992	126.13	4.16	2.30	11.01	7.41	11.39	7.43	1.58	24.85	25.29
