Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/24/2023 10:07:17 AM	4.38	0.43	2.71	0.00	0.00	0.00	0.00	0.54	7.52	100.00	0.54	16.44	2319	430	1220	0	0	0	0	0	3969	187.94	11.12	4.44	10.47	16.70	10.49	30.08	1.05	17.60	16.04
4/24/2023 10:07:20 AM	5.98	0.14	1.79	0.41	0.00	0.00	0.00	0.07	8.31	100.00	0.56	16.44	3168	139	804	12	0	0	0	0	4123	185.50	9.75	3.37	9.88	13.09	11.56	29.10	1.05	17.65	16.03
4/24/2023 10:07:22 AM	5.19	0.00	1.67	1.11	0.00	0.00	0.00	0.23	7.96	100.00	0.60	16.44	2748	0	750	33	0	0	0	0	3532	185.51	11.27	6.04	10.04	14.42	12.40	30.52	1.06	17.70	16.01
4/24/2023 10:07:25 AM	5.68	0.00	0.91	1.30	0.00	0.00	0.00	0.31	7.89	100.00	0.65	16.44	3009	0	410	39	0	0	0	0	3458	186.91	10.72	3.41	9.29	14.90	14.24	30.15	1.06	17.71	16.11
4/24/2023 10:07:27 AM	4.63	0.00	3.48	0.33	0.00	0.00	0.00	0.06	8.44	100.00	0.69	16.44	2453	0	1564	10	0	0	0	0	4026	185.46	12.33	4.45	7.94	13.49	11.97	32.15	1.07	17.75	16.07
4/24/2023 10:07:29 AM	3.62	0.15	3.15	0.54	0.00	0.00	0.00	0.29	7.46	100.00	0.73	16.45	1918	151	1416	16	0	0	0	0	3501	187.21	12.56	4.35	9.92	14.51	11.47	29.83	1.07	17.78	16.11
4/24/2023 10:07:32 AM	3.26	0.00	4.22	0.24	0.00	0.00	0.00	0.25	7.72	100.00	0.77	16.44	1729	0	1900	7	0	0	0	0	3636	185.23	13.76	3.39	8.62	14.74	11.15	31.80	1.08	17.81	16.09
4/24/2023 10:07:34 AM	5.78	0.00	2.08	0.62	0.00	0.00	0.00	0.19	8.49	100.00	0.81	16.44	3065	0	936	19	0	0	0	0	4020	185.23	11.22	3.00	9.33	14.77	12.65	31.71	1.08	17.84	16.13
4/24/2023 10:07:36 AM	4.49	0.00	3.28	0.21	0.00	0.00	0.00	0.51	7.98	100.00	0.84	16.45	2379	0	1476	6	0	0	0	0	3861	185.16	12.75	4.36	9.17	17.53	10.57	33.58	1.08	17.87	16.13
4/24/2023 10:07:39 AM	5.74	0.03	3.32	0.00	0.00	0.00	0.00	0.23	9.10	100.00	0.88	16.44	3044	34	1494	0	0	0	0	0	4572	187.80	12.42	2.05	9.43	16.20	11.78	34.56	1.09	17.90	16.09
4/24/2023 10:07:41 AM	3.96	0.00	3.14	0.47	0.00	0.00	0.00	0.43	7.57	100.00	0.90	16.45	2098	0	1414	14	0	0	0	0	3526	185.28	12.66	4.29	8.36	16.09	11.49	31.92	1.09	17.94	16.14
4/24/2023 10:07:44 AM	4.51	0.02	3.53	0.35	0.00	0.00	0.00	0.26	8.41	100.00	0.92	16.44	2390	17	1588	11	0	0	0	0	4006	185.85	13.29	3.18	9.58	15.65	11.94	33.24	1.09	17.96	16.17
4/24/2023 10:07:46 AM	4.01	0.21	3.24	0.40	0.00	0.00	0.00	0.42	7.86	100.00	0.93	16.43	2123	212	1459	12	0	0	0	0	3806	185.82	13.04	3.58	10.05	16.39	12.16	31.98	1.09	17.98	16.14
4/24/2023 10:07:48 AM	4.60	0.07	3.58	0.00	0.00	0.00	0.00	0.17	8.25	100.00	0.96	16.44	2436	67	1613	0	0	0	0	0	4115	184.60	12.18	3.60	9.97	14.44	9.73	31.54	1.09	18.01	16.23
4/24/2023 10:07:51 AM	5.93	0.00	3.15	0.00	0.00	0.00	0.00	0.16	9.08	100.00	0.97	16.44	3143	0	1416	0	0	0	0	0	4559	185.61	11.77	3.20	9.34	15.34	10.76	33.98	1.09	18.05	16.19
4/24/2023 10:07:53 AM	5.92	0.00	3.33	0.23	0.00	0.00	0.00	0.14	9.48	100.00	0.98	16.43	3136	0	1500	7	0	0	0	0	4643	186.72	12.85	4.11	10.14	15.87	11.93	35.51	1.10	18.09	16.19
4/24/2023 10:07:55 AM	4.29	0.00	3.40	0.57	0.00	0.00	0.00	0.26	8.26	100.00	1.00	16.43	2274	0	1531	17	0	0	0	0	3822	186.99	13.42	4.08	9.48	15.49	12.25	33.05	1.10	18.10	16.19
4/24/2023 10:07:58 AM	4.76	0.00	3.49	0.33	0.00	0.00	0.00	0.26	8.58	100.00	1.01	16.43	2521	0	1573	10	0	0	0	0	4104	186.47	13.26	2.94	9.30	15.88	12.20	33.83	1.10	18.13	16.25
4/24/2023 10:08:00 AM	4.48	0.00	3.71	0.33	0.00	0.00	0.00	0.24	8.53	100.00	1.02	16.43	2376	0	1671	10	0	0	0	0	4057	186.61	13.50	3.52	8.97	15.69	12.19	33.95	1.10	18.16	16.25
4/24/2023 10:08:03 AM	4.17	0.38	3.97	0.00	0.00	0.00	0.00	0.35	8.52	100.00	1.06	16.42	2212	377	1789	0	0	0	0	0	4377	185.16	13.60	3.35	10.80	16.58	12.07	33.46	1.10	18.18	16.29
4/24/2023 10:08:05 AM	4.36	0.00	4.40	0.02	0.00	0.00	0.00	0.17	8.78	100.00	1.07	16.44	2312	0	1981	1	0	0	0	0	4294	185.85	13.98	3.28	9.34	15.47	11.29	34.52	1.11	18.21	16.28
4/24/2023 10:08:07 AM	5.89	0.00	3.35	0.00	0.00	0.00	0.00	0.16	9.24	100.00	1.08	16.43	3122	0	1509	0	0	0	0	0	4631	186.67	12.24	2.48	8.95	15.54	11.58	34.75	1.11	18.23	16.30
4/24/2023 10:08:10 AM	6.76	0.00	2.32	0.96	0.00	0.00	0.00	0.00	10.04	100.00	1.08	16.42	3584	0	1042	29	0	0	0	0	4654	184.21	12.94	3.12	10.91	15.15	15.22	35.79	1.11	18.25	16.32
4/24/2023 10:08:12 AM	6.71	0.00	2.98	0.04	0.00	0.00	0.00	0.18	9.72	100.00	1.09	16.41	3554	0	1339	1	0	0	0	0	4894	185.96	11.97	3.29	9.70	16.39	11.82	35.93	1.11	18.29	16.30
4/24/2023 10:08:14 AM	5.10	0.00	3.49	0.22	0.00	0.00	0.00	0.35	8.81	100.00	1.10	16.43	2704	0	1569	7	0	0	0	0	4280	186.91	13.34	3.27	9.67	17.18	11.79	35.17	1.11	18.31	16.33
4/24/2023 10:08:17 AM	5.58	0.00	4.14	0.00	0.00	0.00	0.00	0.10	9.72	100.00	1.10	16.43	2959	0	1862	0	0	0	0	0	4820	185.95	13.75	2.62	8.95	15.83	12.50	36.85	1.11	18.33	16.33
4/24/2023 10:08:19 AM	4.93	0.00	4.62	0.00	0.00	0.00	0.00	0.15	9.55	100.00	1.10	16.43	2613	0	2078	0	0	0	0	0	4691	184.90	14.60	3.57	9.37	16.23	11.89	37.24	1.11	18.35	16.34
4/24/2023 10:08:22 AM	5.76	0.00	3.60	0.00	0.00	0.00	0.00	0.17	9.36	100.00	1.13	16.43	3052	0	1618	0	0	0	0	0	4670	186.16	12.86	2.21	9.29	15.99	11.98	35.37	1.11	18.38	16.39
4/24/2023 10:08:24 AM	6.45	0.08	3.08	0.08	0.00	0.00	0.00	0.15	9.69	100.00	1.14	16.42	3419	80	1386	2	0	0	0	0	4888	185.58	12.27	3.20	10.47	16.10	12.07	35.46	1.11	18.41	16.38
4/24/2023 10:08:26 AM	5.86	0.00	3.72	0.00	0.00	0.00	0.00	0.10	9.59	100.00	1.15	16.41	3107	0	1675	0	0	0	0	0	4782	185.15	13.01	2.33	9.19	15.63	12.25	35.80	1.11	18.42	16.40
4/24/2023 10:08:29 AM	5.68	0.00	3.31	0.43	0.00	0.00	0.00	0.13	9.43	100.00	1.15	16.42	3012	0	1492	13	0	0	0	0	4516	185.87	13.37	2.64	9.52	15.75	13.60	35.56	1.11	18.45	16.42
4/24/2023 10:08:31 AM	6.22	0.00	3.41	0.24	0.00	0.00	0.00	0.15	9.88	100.00	1.17	16.41	3296	0	1536	7	0	0	0	0	4839	185.65	13.27	3.66	9.98	16.48	12.80	37.00	1.12	18.48	16.44
4/24/2023 10:08:34 AM	5.35	0.00	4.08	0.04	0.00	0.00	0.00	0.28	9.46	100.00	1.17	16.42	2833	0	1834	1	0	0	0	0	4668	185.50	13.98	4.10	9.43	17.39	11.88	37.35	1.11	18.49	16.43
4/24/2023 10:08:36 AM	5.59	0.00	4.15	0.00	0.00	0.00	0.00	0.08	9.74	100.00	1.21	16.42	2964	0	1866	0	0	0	0	0	4829	185.09	13.65	3.43	9.34	15.54	11.53	36.88	1.12	18.51	16.45
4/24/2023 10:08:38 AM	4.82	0.00	3.66	0.47	0.00	0.00	0.00	0.27	8.94	100.00	1.25	16.42	2553	0	1645	14	0	0	0	0	4212	186.30	14.11	3.82	10.16	16.62	12.57	35.41	1.12	18.54	16.43
4/24/2023 10:08:41 AM	6.33	0.00	4.08	0.00	0.00	0.00	0.00	0.02	10.42	100.00	1.28	16.42	3357	0	1837	0	0	0	0	0	5194	185.41	13.83	3.85	10.35	16.04	12.28	38.20	1.13	18.57	16.45
4/24/2023 10:08:43 AM	5.69	0.00	3.23	0.35	0.00	0.00	0.00	0.26	9.27	100.00	1.33	16.41	3013	0	1455	10	0	0	0	0	4478	184.16	13.07	3.11	8.49	16.61	13.47	36.03	1.13	18.57	16.47
4/24/2023 10:08:45 AM	7.66	0.00	2.99	0.00	0.00	0.00	0.00	0.05	10.66	100.00	1.36	16.41	4060	0	1348	0	0	0	0	0	5408	185.20	12.07	3.94	10.44	16.40	12.00	38.00	1.13	18.60	16.49
4/24/2023 10:08:48 AM	5.48	0.00	3.98	0.16	0.00	0.00	0.00	0.10	9.62	100.00	1.41	16.42	2906	0	1789	5	0	0	0	0	4700	185.36	13.59	4.99	9.15	15.63	12.24	36.57	1.14	18.61	16.53
4/24/2023 10:08:50 AM	7.60	0.00	3.06	0.06	0.00	0.00	0.00	0.10	10.71	100.00	1.46	16.41	4029	0	1375	2	0	0	0	0	5406	185.44	12.63	2.44	10.26	17.06	13.21	38.61	1.14	18.64	16.49
4/24/2023 10:08:53 AM	6.57	0.00	3.85	0.00	0.00	0.00	0.00	0.13	10.41	100.00	1.48	16.41	3480	0	1732	0	0	0	0	0	5211	185.32	13.66	2.91	9.25	17.00	13.22	38.96	1.15	18.65	16.54
4/24/2023 10:08:55 AM	5.96	0.00	4.00	0.13	0.00	0.00	0.00	0.17	10.09	100.00	1.52	16.42	3157	0	1802	4	0	0	0	0	4963	185.68	14.31	2.95	10.05	17.16	13.09	38.38	1.15	18.67	16.49
4/24/2023 10:08:57 AM	5.84	0.00	4.31	0.00	0.00	0.00	0.00	0.09	10.16	100.00	1.53	16.41	3098	0	1940	0	0	0	0	0	5037	186.34	14.32	2.89	10.14	16.29	11.56	38.51	1.15	18.69	16.54
4/24/2023 10:09:00 AM	5.88	0.00	4.37	0.00	0.00	0.00	0.00	0.04	10.25	100.00	1.52	16.41	3116	0	1965	0	0	0	0	0	5081	184.11	14.30	3.04	10.05	15.85	11.38	38.60	1.15	18.71	16.55
4/24/2023 10:09:02 AM	6.19	0.00	3.23	0.29	0.00	0.00	0.00	0.24	9.72	100.00	1.53	16.41	3283	0	1454	9	0	0	0	0	4746	185.84	13.20	3.69	9.89	17.16	12.84	37.08	1.15	18.72	16.59
4/24/2023 10:09:04 AM	6.21	0.08	4.31	0.00	0.00	0.00	0.00	0.00	10.60	100.00	1.55	16.42	3292	80	1938	0	0	0	0	0	5310	185.72	14.65	1.98	12.16	16.15	12.07	38.56	1.15	18.75	16.64
4/24/2023 10:09:07 AM	5.86	0.00	3.82	0.00	0.00	0.00	0.00	0.29	9.68	100.00	1.58	16.41	3105	0	1720	0	0	0	0	0	4825	185.57	13.69	2.59	9.39	17.61	11.86	37.94	1.15	18.77	16.58
4/24/2023 10:09:09 AM	5.95	0.00	4.11	0.00	0.00	0.00	0.00	0.16	10.06	100.00	1.59	16.41	3154	0	1850	0	0	0	0	0	5004	184.12	14.04	2.59	9.72	16.60	10.84	38.91	1.16	18.78	16.63
4/24/2023 10:09:12 AM	6.51	0.00	4.18	0.00	0.00	0.00	0.00	0.03	10.69	100.00	1.62	16.41	3452	0	1880	0	0	0	0	0	5332	185.13	14.03	3.84	9.59	16.25	11.75	40.03	1.16	18.81	16.59
4/24/2023 10:09:14 AM	6.17	0.00	4.19	0.00	0.00	0.00	0.00	0.10	10.36	100.00	1.67	16.41	3271	0	1885	0	0	0	0	0	5157	185.95	14.31	3.92	11.18	16.96	11.72	38.75	1.16	18.83	16.65
4/24/2023 10:09:16 AM	4.63	0.00	4.52	0.00	0.00	0.00	0.00	0.36	9.15	100.00	1.72	16.41	2452	0	2034	0	0	0	0	0	4487	184.52	14.81	3.69	9.86	17.84	10.94	37.51	1.17	18.83	16.64
4/24/2023 10:09:19 AM	6.56	0.00	3.60	0.29	0.00	0.00	0.00	0.17	10.45	100.00	1.77	16.42	3476	0	1620	9	0	0	0	0	5104	184.66	14.15	3.99	10.82	17.68	13.31	39.30	1.17	18.87	16.67
4/24/2023 10:09:21 AM	5.00	0.00	4.30	0.15	0.00	0.00	0.00	0.28	9.45	100.00	1.83	16.40	2648	0	1936	4	0	0	0	0	4589	185.98	14.76	3.32	9.60	17.47	12.65	37.62	1.18	18.87	16.64
4/24/2023 10:09:24 AM	7.02	0.00	3.80	0.00	0.00	0.00	0.00	0.11	10.83	100.00	1.85	16.41	3723	0	1711	0	0	0	0	0	5434	185.82	13.87	2.76	10.55	17.32	12.02	40.28	1.18	18.89	16.70
4/24/2023 10:09:26 AM	6.85	0.00	4.16	0.00	0.00	0.00	0.00	0.00	11.01	100.00	1.90	16.41	3628	0	1874	0	0	0	0	0	5502	185.65	14.26	3.59	10.94	16.30	12.25	40.41	1.19	18.89	16.68
4/24/2023 10:09:28 AM	7.68	0.00	3.58	0.00	0.00	0.00	0.00	0.12	11.26	100.00	1.96	16.40	4069	0	1610	0	0	0	0	0	5680	185.49	13.77	2.26	10.65	17.95	12.88	41.35	1.19	18.92	16.68
4/24/2023 10:09:31 AM	5.67	0.00	4.63	0.00	0.00	0.00	0.00	0.13	10.30	100.00	2.01	16.42	3004	0	2085	0	0	0	0	0	5089	184.84	15.01	3.20	9.73	16.92	12.04	39.82	1.20	18.93	16.73
4/24/2023 10:09:33 AM	5.74	0.00	4.17	0.00	0.00	0.00	0.00	0.31	9.91	100.00	2.06	16.40	3044	0	1875	0	0	0	0	0	4918	186.86	14.40	2.25	9.05	17.86	11.22	39.81	1.20	18.97	16.69
4/24/2023 10:09:35 AM	7.37	0.00	3.94	0.06	0.00	0.00	0.00	0.00	11.37	100.00	2.09	16.42	3906	0	1774	2	0	0	0	0	5682	185.21	14.22	4.55	11.43	17.14	13.00	41.06	1.20	18.96	16.77
4/24/2023 10:09:38 AM	5.38	0.00	5.08	0.00	0.00	0.00	0.00	0.07	10.46	100.00	2.10	16.40	2851	0	2286	0	0	0	0	0	5137	185.69	16.00	1.96	10.59	16.88	12.88	39.96	1.21	19.00	16.77
4/24/2023 10:09:40 AM	5.87	0.00	4.95	0.00	0.00	0.00	0.00	0.00	10.82	100.00	2.13	16.39	3111	0	2228	0	0	0	0	0	5340	185.39	15.49	3.78	10.16	16.25	12.78	40.84	1.21	19.00	16.70
4/24/2023 10:09:43 AM	6.34	0.00	4.24	0.00	0.00	0.00	0.00	0.18	10.58	100.00	2.15	16.42	3359	0	1907	0	0	0	0	0	5266	187.39	14.62	2.86	9.96	17.72	12.11	40.70	1.21	19.02	16.85
4/24/2023 10:09:45 AM	6.14	0.05	4.48	0.12	0.00	0.00	0.00	0.00	10.79	100.00	2.21	16.41	3255	46	2017	4	0	0	0	0	5321	185.78	15.12	3.86	11.54	16.53	13.14	39.63	1.22	19.03	16.70
4/24/2023 10:09:47 AM	6.45	0.00	4.05	0.00	0.00	0.00	0.00	0.11	10.51	100.00	2.28	16.42	3420	0	1824	0	0	0	0	0	5245	186.53	14.18	3.52	11.34	17.08	11.10	39.40	1.22	19.03	16.90
4/24/2023 10:09:50 AM	5.96	0.00	4.38	0.00	0.00	0.00	0.00	0.12	10.35	100.00	2.35	16.39	3160	0	1972	0	0	0	0	0	5132	185.37	14.63	3.06	9.88	17.03	12.85	39.24	1.23	19.08	16.83
4/24/2023 10:09:52 AM	5.89	0.00	4.32	0.00	0.00	0.00	0.00	0.13	10.21	100.00	2.39	16.42	3124	0	1943	0	0	0	0	0	5067	185.07	14.47	3.45	10.47	16.88	11.60	38.92	1.23	19.07	16.72
4/24/2023 10:09:54 AM	5.64	0.07	4.87	0.00	0.00	0.00	0.00	0.21	10.57	100.00	2.45	16.38	2988	66	2190	0	0	0	0	0	5243	185.42	16.01	3.61	11.66	18.55	12.67	40.88	1.24	19.08	16.82
4/24/2023 10:09:57 AM	5.54	0.00	4.90	0.00	0.00	0.00	0.00	0.03	10.45	100.00	2.50	16.41	2938	0	2206	0	0	0	0	0	5144	187.13	15.49	3.33	11.08	16.49	12.16	39.34	1.24	19.09	16.89
4/24/2023 10:09:59 AM	6.61	0.00	4.12	0.00	0.00	0.00	0.00	0.05	10.73	100.00	2.54	16.39	3504	0	1852	0	0	0	0	0	5356	186.10	13.99	3.92	9.63	16.51	12.27	39.97	1.25	19.11	16.83
4/24/2023 10:10:02 AM	7.95	0.13	4.40	0.00	0.00	0.00	0.00	0.09	12.48	100.00	2.58	16.38	4212	133	1979	0	0	0	0	0	6324	185.97	16.09	2.94	13.54	19.84	14.30	45.28	1.25	19.11	16.79
4/24/2023 10:10:04 AM	5.98	0.00	3.88	0.34	0.00	0.00	0.00	0.21	10.21	100.00	2.61	16.40	3171	0	1748	10	0	0	0	0	4929	185.88	14.77	4.23	10.89	17.86	13.27	39.24	1.26	19.13	16.97
4/24/2023 10:10:06 AM	5.24	0.00	4.93	0.00	0.00	0.00	0.00	0.17	10.18	100.00	2.66	16.40	2779	0	2220	0	0	0	0	0	5000	185.88	15.68	3.17	10.10	17.44	12.29	39.91	1.26	19.13	17.08
4/24/2023 10:10:09 AM	5.96	0.00	4.41	0.00	0.00	0.00	0.00	0.15	10.37	100.00	2.72	16.38	3160	0	1986	0	0	0	0	0	5146	185.17	14.70	3.33	9.59	17.26	12.50	39.89	1.27	19.16	16.84
4/24/2023 10:10:11 AM	5.96	0.00	4.70	0.00	0.00	0.00	0.00	0.14	10.66	100.00	2.75	16.40	3161	0	2113	0	0	0	0	0	5274	185.71	15.55	2.88	11.05	17.78	12.14	40.89	1.27	19.18	16.88
4/24/2023 10:10:14 AM	6.78	0.00	4.24	0.03	0.00	0.00	0.00	0.07	11.05	100.00	2.78	16.40	3592	0	1909	1	0	0	0	0	5502	186.07	14.74	3.42	10.64	17.56	13.45	40.89	1.27	19.19	16.87
4/24/2023 10:10:16 AM	7.01	0.00	3.86	0.00	0.00	0.00	0.00	0.16	10.88	100.00	2.84	16.40	3718	0	1737	0	0	0	0	0	5455	185.78	14.05	3.56	10.44	17.98	12.60	40.75	1.28	19.22	16.87
4/24/2023 10:10:18 AM	6.36	0.00	4.15	0.22	0.00	0.00	0.00	0.13	10.73	100.00	2.85	16.39	3371	0	1869	7	0	0	0	0	5246	186.45	15.00	3.48	10.30	17.67	14.05	40.51	1.28	19.20	16.97
4/24/2023 10:10:21 AM	6.67	0.00	4.07	0.06	0.00	0.00	0.00	0.07	10.80	100.00	2.87	16.40	3535	0	1831	2	0	0	0	0	5368	187.04	14.34	3.39	10.17	17.14	13.47	40.00	1.28	19.24	16.98
4/24/2023 10:10:23 AM	6.20	0.00	4.52	0.00	0.00	0.00	0.00	0.11	10.72	100.00	2.96	16.39	3285	0	2033	0	0	0	0	0	5318	186.14	15.03	3.39	10.00	17.52	13.35	40.55	1.29	19.23	16.93
4/24/2023 10:10:25 AM	6.17	0.00	4.44	0.00	0.00	0.00	0.00	0.15	10.62	100.00	3.03	16.38	3272	0	1999	0	0	0	0	0	5271	185.67	14.99	3.43	10.52	17.75	12.74	40.37	1.30	19.24	16.97
4/24/2023 10:10:28 AM	6.06	0.00	4.77	0.00	0.00	0.00	0.00	0.08	10.83	100.00	3.11	16.38	3214	0	2145	0	0	0	0	0	5358	186.05	15.43	4.27	10.87	17.36	12.11	41.11	1.30	19.28	16.99
4/24/2023 10:10:30 AM	6.14	0.00	4.39	0.00	0.00	0.00	0.00	0.21	10.53	100.00	3.18	16.38	3254	0	1975	0	0	0	0	0	5229	185.65	14.87	4.15	10.11	18.16	12.65	40.62	1.31	19.28	16.94
4/24/2023 10:10:33 AM	6.12	0.00	4.47	0.00	0.00	0.00	0.00	0.11	10.59	100.00	3.25	16.38	3246	0	2010	0	0	0	0	0	5256	185.98	15.02	2.95	10.87	17.42	12.57	39.97	1.32	19.27	17.03
4/24/2023 10:10:35 AM	6.24	0.00	4.05	0.00	0.00	0.00	0.00	0.20	10.30	100.00	3.28	16.38	3310	0	1823	0	0	0	0	0	5133	185.70	14.22	3.30	10.05	17.74	12.69	39.26	1.32	19.30	17.04
4/24/2023 10:10:37 AM	5.72	0.00	4.20	0.00	0.00	0.00	0.00	0.15	9.92	100.00	3.30	16.38	3033	0	1888	0	0	0	0	0	4922	185.93	14.17	2.89	9.87	16.73	12.10	37.92	1.32	19.31	17.05
4/24/2023 10:10:40 AM	5.35	0.00	4.54	0.00	0.00	0.00	0.00	0.15	9.89	100.00	3.33	16.37	2833	0	2043	0	0	0	0	0	4876	186.36	14.69	3.38	9.68	16.68	11.88	38.37	1.33	19.33	17.08
4/24/2023 10:10:42 AM	5.83	0.00	4.15	0.00	0.00	0.00	0.00	0.18	9.98	100.00	3.37	16.38	3091	0	1869	0	0	0	0	0	4960	186.02	14.03	3.64	9.24	16.92	12.09	38.53	1.33	19.32	17.07
4/24/2023 10:10:44 AM	6.43	0.00	4.08	0.00	0.00	0.00	0.00	0.07	10.51	100.00	3.41	16.39	3407	0	1837	0	0	0	0	0	5244	186.68	14.07	3.47	10.52	16.72	12.35	38.96	1.33	19.35	17.07
4/24/2023 10:10:47 AM	6.21	0.00	4.19	0.00	0.00	0.00	0.00	0.18	10.40	100.00	3.45	16.39	3291	0	1887	0	0	0	0	0	5178	185.62	14.42	3.16	9.69	17.55	12.56	39.87	1.34	19.36	17.10
4/24/2023 10:10:49 AM	6.31	0.00	4.62	0.02	0.00	0.00	0.00	0.14	10.95	100.00	3.49	16.37	3342	0	2079	1	0	0	0	0	5422	185.27	15.48	3.85	10.63	18.20	13.37	41.58	1.34	19.36	17.10
4/24/2023 10:10:52 AM	7.53	0.00	5.26	0.00	0.00	0.00	0.00	0.15	12.79	100.00	3.55	16.38	3992	0	2367	0	0	0	0	0	6359	186.18	17.83	4.04	13.09	21.19	14.44	48.25	1.35	19.38	17.11
4/24/2023 10:10:54 AM	8.11	0.69	9.55	0.00	0.00	0.00	0.00	0.54	18.35	100.00	3.59	16.38	4297	686	4298	0	0	0	0	0	9282	185.42	30.13	6.77	21.97	34.02	22.08	72.35	1.35	19.39	17.10
4/24/2023 10:10:56 AM	7.21	0.55	11.44	0.00	0.00	0.00	0.00	0.57	19.21	100.00	3.61	16.37	3821	553	5150	0	0	0	0	0	9524	184.16	34.04	7.25	21.79	36.14	23.63	77.98	1.35	19.40	17.10
4/24/2023 10:10:59 AM	8.04	0.13	12.64	0.24	0.00	0.00	0.00	0.50	21.04	100.00	3.66	16.35	4262	128	5686	7	0	0	0	0	10083	185.38	37.60	7.43	21.96	38.71	25.17	86.24	1.36	19.40	17.10
4/24/2023 10:11:01 AM	7.68	0.56	13.75	0.00	0.00	0.00	0.00	0.70	22.00	100.00	3.69	16.32	4073	558	6190	0	0	0	0	0	10820	184.29	40.20	8.07	24.39	42.08	26.92	90.72	1.36	19.41	17.14
4/24/2023 10:11:03 AM	7.41	0.61	15.72	0.00	0.00	0.00	0.00	0.62	23.75	100.00	3.71	16.14	3930	610	7076	0	0	0	0	0	11615	184.82	44.60	8.78	26.24	44.30	29.13	97.90	1.36	19.44	17.18
4/24/2023 10:11:06 AM	8.31	0.43	15.62	0.00	0.00	0.00	0.00	0.56	24.37	100.00	3.72	16.01	4404	433	7031	0	0	0	0	0	11869	184.44	44.63	8.28	26.00	44.68	29.14	99.82	1.36	19.44	17.18
4/24/2023 10:11:08 AM	7.77	0.67	15.70	0.01	0.00	0.00	0.00	0.67	24.15	100.00	3.76	16.03	4121	666	7064	0	0	0	0	0	11851	183.99	44.98	8.52	26.61	45.35	29.99	99.42	1.37	19.44	17.15
