Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/9/2023 1:02:20 PM	0.54	0.00	1.85	0.00	0.00	0.00	0.00	0.19	2.40	100.00	1.56	27.24	287	0	834	0	0	0	0	0	1121	190.23	5.56	1.29	3.42	5.64	4.85	11.21	1.15	25.62	25.07
8/9/2023 1:02:23 PM	1.18	0.31	1.56	0.00	0.00	0.00	0.00	0.31	3.05	100.00	1.66	27.24	627	311	700	0	0	0	0	0	1638	189.31	6.00	-0.13	4.89	7.70	7.61	12.86	1.16	25.66	25.09
8/9/2023 1:02:25 PM	1.95	0.03	0.00	0.51	0.00	0.00	0.00	0.40	2.48	100.00	1.80	27.24	1031	31	0	15	0	0	0	0	1077	191.33	4.12	0.92	4.00	7.69	7.19	11.28	1.18	25.72	25.06
8/9/2023 1:02:28 PM	1.53	0.34	1.21	0.01	0.00	0.00	0.00	0.33	3.10	100.00	1.91	27.22	811	338	546	0	0	0	0	0	1696	189.08	5.34	1.87	5.55	7.84	6.79	12.67	1.19	25.75	25.12
8/9/2023 1:02:30 PM	0.77	0.45	2.17	0.00	0.00	0.00	0.00	0.13	3.39	100.00	2.03	27.18	409	445	977	0	0	0	0	0	1831	191.28	6.82	1.54	6.88	6.38	6.87	12.78	1.20	25.79	25.14
8/9/2023 1:02:32 PM	2.30	0.00	0.00	0.52	0.00	0.00	0.00	0.37	2.82	100.00	2.16	27.15	1220	0	0	15	0	0	0	0	1236	190.85	4.18	3.86	4.66	7.77	5.86	12.37	1.21	25.85	25.13
8/9/2023 1:02:35 PM	1.68	0.04	1.10	0.34	0.00	0.00	0.00	0.24	3.16	100.00	2.28	27.13	891	43	497	10	0	0	0	0	1441	191.41	5.68	2.26	5.05	7.26	6.61	13.25	1.22	25.88	25.16
8/9/2023 1:02:37 PM	1.88	0.19	0.99	0.20	0.00	0.00	0.00	0.24	3.25	100.00	2.35	27.12	995	189	444	6	0	0	0	0	1633	190.53	5.22	2.26	5.47	7.27	6.69	12.86	1.23	25.93	25.20
8/9/2023 1:02:39 PM	1.99	0.00	0.00	0.78	0.00	0.00	0.00	0.43	2.77	100.00	2.46	27.10	1053	0	0	23	0	0	0	0	1076	191.23	5.20	3.75	3.91	8.16	7.17	13.25	1.24	25.99	25.24
8/9/2023 1:02:42 PM	2.42	0.10	0.76	0.54	0.00	0.00	0.00	0.13	3.81	100.00	2.55	27.06	1280	97	340	16	0	0	0	0	1733	189.79	5.70	2.24	5.88	6.98	7.98	14.11	1.25	26.02	25.18
8/9/2023 1:02:44 PM	1.58	0.23	1.36	0.11	0.00	0.00	0.00	0.27	3.28	100.00	2.63	27.05	836	230	614	3	0	0	0	0	1683	191.06	5.77	2.18	5.53	7.65	6.73	13.38	1.26	26.07	25.27
8/9/2023 1:02:47 PM	3.44	0.02	0.18	0.42	0.00	0.00	0.00	0.18	4.06	100.00	2.72	27.02	1825	18	82	12	0	0	0	0	1937	188.73	4.61	2.06	5.59	7.72	7.35	14.72	1.27	26.11	25.27
8/9/2023 1:02:49 PM	2.71	0.00	0.46	0.68	0.00	0.00	0.00	0.14	3.84	100.00	2.78	26.99	1434	0	205	20	0	0	0	0	1659	190.89	5.54	2.40	5.70	7.21	8.02	14.45	1.27	26.15	25.28
8/9/2023 1:02:51 PM	1.71	0.17	1.76	0.00	0.00	0.00	0.00	0.12	3.64	100.00	2.87	26.96	906	171	791	0	0	0	0	0	1868	190.43	6.11	1.10	5.43	6.71	6.70	13.83	1.28	26.20	25.25
8/9/2023 1:02:54 PM	1.27	0.24	1.97	0.00	0.00	0.00	0.00	0.25	3.48	100.00	2.96	26.95	671	240	888	0	0	0	0	0	1799	190.25	6.70	1.58	5.43	7.85	7.10	14.44	1.29	26.24	25.30
8/9/2023 1:02:56 PM	1.41	0.36	1.59	0.00	0.00	0.00	0.00	0.38	3.35	100.00	3.05	26.96	746	359	714	0	0	0	0	0	1819	190.71	6.34	1.65	6.28	8.84	6.83	14.28	1.30	26.29	25.33
8/9/2023 1:02:58 PM	1.83	0.32	1.73	0.00	0.00	0.00	0.00	0.10	3.87	100.00	3.11	26.95	968	317	778	0	0	0	0	0	2063	189.69	6.14	1.84	6.40	6.77	6.99	13.98	1.31	26.32	25.34
8/9/2023 1:03:01 PM	1.65	0.38	1.49	0.00	0.00	0.00	0.00	0.32	3.52	100.00	3.21	26.93	877	379	670	0	0	0	0	0	1925	189.76	6.17	1.29	6.76	8.39	6.69	14.14	1.31	26.37	25.39
8/9/2023 1:03:03 PM	2.44	0.29	1.52	0.00	0.00	0.00	0.00	0.06	4.25	100.00	3.30	26.94	1294	290	683	0	0	0	0	0	2267	189.88	5.82	2.20	6.48	6.84	7.17	14.69	1.32	26.41	25.39
8/9/2023 1:03:06 PM	2.09	0.25	0.00	1.20	0.00	0.00	0.00	0.33	3.54	100.00	3.40	26.93	1109	246	0	36	0	0	0	0	1391	189.71	6.29	2.63	6.80	8.64	10.71	14.37	1.33	26.44	25.40
8/9/2023 1:03:08 PM	1.96	0.44	1.42	0.00	0.00	0.00	0.00	0.25	3.83	100.00	3.49	26.92	1039	444	639	0	0	0	0	0	2122	190.36	6.01	1.66	6.77	8.10	7.53	14.34	1.34	26.50	25.40
8/9/2023 1:03:10 PM	2.31	0.40	1.11	0.00	0.00	0.00	0.00	0.25	3.82	100.00	3.58	26.91	1225	395	500	0	0	0	0	0	2120	190.47	5.42	1.22	6.26	7.93	7.62	14.02	1.35	26.53	25.44
8/9/2023 1:03:13 PM	1.03	0.41	2.05	0.00	0.00	0.00	0.00	0.30	3.49	100.00	3.69	26.90	547	406	924	0	0	0	0	0	1877	189.96	7.01	2.14	6.31	8.32	7.42	14.51	1.36	26.56	25.45
8/9/2023 1:03:15 PM	1.79	0.37	1.61	0.00	0.00	0.00	0.00	0.24	3.78	100.00	3.80	26.89	949	374	727	0	0	0	0	0	2050	190.16	6.28	1.53	6.41	7.99	7.42	14.51	1.37	26.59	25.48
8/9/2023 1:03:18 PM	2.26	0.09	1.10	0.43	0.00	0.00	0.00	0.23	3.87	100.00	3.90	26.88	1199	86	493	13	0	0	0	0	1791	191.19	6.35	1.96	5.71	8.21	7.95	15.44	1.38	26.64	25.50
8/9/2023 1:03:20 PM	2.25	0.34	1.63	0.00	0.00	0.00	0.00	0.14	4.22	100.00	4.02	26.87	1192	335	734	0	0	0	0	0	2261	190.51	6.26	2.03	6.75	7.62	7.34	15.23	1.39	26.68	25.53
8/9/2023 1:03:22 PM	2.49	0.42	1.36	0.00	0.00	0.00	0.00	0.19	4.28	100.00	4.12	26.87	1321	421	614	0	0	0	0	0	2356	189.74	5.97	1.74	6.83	8.05	7.99	15.25	1.40	26.70	25.53
8/9/2023 1:03:25 PM	2.18	0.27	1.71	0.00	0.00	0.00	0.00	0.14	4.15	100.00	4.19	26.88	1153	269	769	0	0	0	0	0	2191	190.06	6.37	1.78	6.31	7.64	7.29	15.35	1.41	26.75	25.52
8/9/2023 1:03:27 PM	2.49	0.34	1.43	0.00	0.00	0.00	0.00	0.17	4.25	100.00	4.33	26.86	1318	335	644	0	0	0	0	0	2297	189.56	5.99	1.75	6.47	7.89	7.69	15.34	1.42	26.78	25.50
8/9/2023 1:03:29 PM	2.43	0.27	1.65	0.00	0.00	0.00	0.00	0.12	4.35	100.00	4.42	26.86	1288	269	744	0	0	0	0	0	2301	190.02	6.30	1.91	6.45	7.63	7.42	15.72	1.43	26.81	25.57
8/9/2023 1:03:32 PM	1.63	0.47	1.73	0.00	0.00	0.00	0.00	0.30	3.83	100.00	4.52	26.84	862	470	779	0	0	0	0	0	2111	189.71	6.70	1.55	6.68	8.66	8.05	15.03	1.44	26.85	25.58
8/9/2023 1:03:34 PM	1.89	0.40	2.05	0.00	0.00	0.00	0.00	0.20	4.34	100.00	4.62	26.77	1004	400	920	0	0	0	0	0	2324	190.21	7.23	2.36	7.02	8.48	7.95	16.42	1.45	26.88	25.62
8/9/2023 1:03:37 PM	1.99	0.66	1.95	0.03	0.00	0.00	0.00	0.22	4.64	100.00	4.67	26.70	1055	662	879	1	0	0	0	0	2597	189.79	7.42	2.54	8.12	8.93	9.34	16.72	1.46	26.93	25.60
8/9/2023 1:03:39 PM	1.98	0.50	2.21	0.00	0.00	0.00	0.00	0.19	4.69	100.00	4.73	26.65	1049	501	992	0	0	0	0	0	2542	189.72	7.75	2.02	7.56	8.83	8.85	17.34	1.46	26.96	25.64
8/9/2023 1:03:41 PM	2.31	0.58	2.54	0.00	0.00	0.00	0.00	0.19	5.44	100.00	4.84	26.63	1226	583	1145	0	0	0	0	0	2954	189.28	8.88	2.05	8.91	9.93	9.51	19.91	1.47	26.98	25.67
8/9/2023 1:03:44 PM	2.23	0.85	2.53	0.00	0.00	0.00	0.00	0.25	5.61	100.00	4.96	26.55	1180	848	1140	0	0	0	0	0	3167	189.33	9.13	3.00	10.22	10.64	10.28	20.18	1.49	27.01	25.67
8/9/2023 1:03:46 PM	1.59	1.03	3.32	0.00	0.00	0.00	0.00	0.34	5.95	100.00	5.08	26.46	844	1033	1495	0	0	0	0	0	3372	188.49	11.02	3.36	11.26	12.14	11.55	22.39	1.50	27.05	25.72
8/9/2023 1:03:48 PM	1.35	0.99	3.82	0.00	0.00	0.00	0.00	0.40	6.16	100.00	5.22	26.06	714	990	1719	0	0	0	0	0	3424	188.21	12.17	3.41	10.91	13.27	12.28	24.32	1.51	27.08	25.72
8/9/2023 1:03:51 PM	1.35	1.08	3.73	0.22	0.00	0.00	0.00	0.44	6.38	100.00	5.34	25.24	717	1079	1680	7	0	0	0	0	3483	187.82	12.82	3.81	11.74	13.96	13.45	25.24	1.52	27.12	25.69
8/9/2023 1:03:53 PM	0.66	1.02	4.63	0.32	0.00	0.00	0.00	0.52	6.63	100.00	5.44	24.60	349	1017	2085	10	0	0	0	0	3461	187.41	15.06	4.23	12.08	15.53	14.03	28.09	1.53	27.14	25.73
8/9/2023 1:03:56 PM	2.15	1.24	6.00	0.31	0.00	0.00	0.00	0.60	9.71	100.00	5.60	24.14	1141	1243	2700	9	0	0	0	0	5093	187.29	19.59	5.24	15.72	20.98	17.76	39.59	1.55	27.17	25.75
8/9/2023 1:03:58 PM	4.79	1.83	7.85	0.13	0.00	0.00	0.00	0.87	14.59	100.00	5.74	23.63	2538	1831	3530	4	0	0	0	0	7903	186.37	26.19	6.87	22.16	30.80	23.90	57.76	1.56	27.20	25.77
8/9/2023 1:04:00 PM	4.52	2.12	8.39	0.00	0.00	0.00	0.00	0.86	15.03	100.00	5.85	23.27	2398	2117	3775	0	0	0	0	0	8289	186.37	27.12	7.38	23.71	31.20	24.66	58.72	1.57	27.22	25.80
8/9/2023 1:04:03 PM	4.02	2.03	8.24	0.00	0.00	0.00	0.00	0.89	14.30	100.00	5.97	22.53	2133	2034	3709	0	0	0	0	0	7876	186.05	26.53	6.91	22.76	30.54	23.82	56.73	1.59	27.25	25.80
8/9/2023 1:04:05 PM	3.83	2.06	7.79	0.15	0.00	0.00	0.00	0.91	13.83	100.00	6.10	21.78	2031	2057	3504	5	0	0	0	0	7597	186.16	25.81	7.29	22.52	29.95	23.90	54.92	1.60	27.27	25.83
8/9/2023 1:04:07 PM	3.66	2.43	7.73	0.00	0.00	0.00	0.00	0.98	13.82	100.00	6.21	21.33	1939	2433	3476	0	0	0	0	0	7848	186.24	25.61	7.13	23.64	30.36	24.81	54.13	1.61	27.28	25.84
8/9/2023 1:04:10 PM	3.41	2.46	7.93	0.00	0.00	0.00	0.00	1.00	13.81	100.00	6.30	20.59	1807	2464	3570	0	0	0	0	0	7841	185.99	26.04	7.25	23.82	30.57	24.92	54.41	1.62	27.31	25.83
8/9/2023 1:04:12 PM	2.84	2.74	8.00	0.00	0.00	0.00	0.00	1.03	13.58	100.00	6.36	20.18	1504	2737	3601	0	0	0	0	0	7843	185.90	26.19	7.43	24.83	30.42	25.51	53.23	1.62	27.32	25.84
8/9/2023 1:04:15 PM	2.47	2.32	7.47	0.36	0.00	0.00	0.00	1.08	12.62	100.00	6.49	20.47	1309	2319	3361	11	0	0	0	0	7000	185.73	25.58	7.23	22.68	29.79	24.61	51.53	1.64	27.36	25.85
8/9/2023 1:04:17 PM	2.98	3.08	7.78	0.00	0.00	0.00	0.00	1.04	13.84	100.00	6.61	20.36	1577	3081	3501	0	0	0	0	0	8159	185.81	26.10	7.63	26.92	30.59	26.15	52.86	1.65	27.36	25.87
8/9/2023 1:04:19 PM	2.37	2.54	7.97	0.00	0.00	0.00	0.00	1.08	12.89	100.00	6.69	19.47	1255	2542	3588	0	0	0	0	0	7385	185.60	25.81	7.11	23.27	30.09	24.64	51.97	1.66	27.38	25.92
8/9/2023 1:04:22 PM	2.42	2.58	7.37	0.15	0.00	0.00	0.00	1.11	12.52	100.00	6.77	18.48	1284	2577	3316	5	0	0	0	0	7182	185.76	24.93	7.46	23.36	29.65	24.57	50.33	1.66	27.39	25.94
8/9/2023 1:04:24 PM	1.15	3.42	7.53	0.02	0.00	0.00	0.00	1.05	12.13	100.00	6.93	18.01	612	3420	3389	1	0	0	0	0	7421	185.24	24.70	7.97	25.94	27.98	26.63	46.24	1.68	27.39	25.95
8/9/2023 1:04:27 PM	0.00	4.34	7.51	0.00	0.00	0.00	0.00	1.01	11.85	100.00	7.07	17.75	0	4337	3381	0	0	0	0	0	7717	185.17	24.89	8.75	29.15	26.55	29.12	42.06	1.69	27.41	25.97
8/9/2023 1:04:29 PM	0.00	4.66	6.77	0.59	0.00	0.00	0.00	0.93	12.02	100.00	7.19	17.46	0	4659	3045	18	0	0	0	0	7722	184.14	25.72	9.50	31.27	25.90	31.74	40.46	1.70	27.42	25.95
8/9/2023 1:04:31 PM	0.00	6.07	6.64	0.55	0.00	0.00	0.00	0.79	13.26	100.00	7.30	17.40	0	6072	2988	16	0	0	0	0	9076	183.24	26.71	10.69	37.45	25.43	37.06	38.75	1.71	27.43	26.00
8/9/2023 1:04:34 PM	0.00	7.95	6.03	0.98	0.00	0.00	0.00	0.62	14.95	100.00	7.49	16.90	0	7948	2711	29	0	0	0	0	10689	182.21	28.88	12.41	46.25	25.01	45.60	36.45	1.73	27.44	25.97
8/9/2023 1:04:36 PM	0.00	9.42	6.26	0.88	0.00	0.00	0.00	0.52	16.55	100.00	7.61	15.92	0	9417	2818	26	0	0	0	0	12261	181.89	30.78	13.76	52.95	25.40	51.27	36.26	1.75	27.44	25.98
8/9/2023 1:04:38 PM	0.00	9.24	6.20	0.86	0.00	0.00	0.00	0.45	16.30	100.00	7.72	15.59	0	9243	2790	26	0	0	0	0	12060	182.01	30.62	13.52	52.10	24.55	50.26	35.15	1.76	27.45	26.02
8/9/2023 1:04:41 PM	0.00	5.86	5.06	1.20	0.00	0.00	0.00	0.51	12.12	100.00	7.87	15.59	0	5861	2276	36	0	0	0	0	8172	180.45	25.54	10.17	36.34	21.03	36.59	31.40	1.77	27.43	26.02
8/9/2023 1:04:43 PM	0.00	5.27	5.31	0.74	0.00	0.00	0.00	0.47	11.32	100.00	7.98	15.88	0	5271	2387	22	0	0	0	0	7681	180.04	23.83	9.04	32.79	19.80	32.65	30.16	1.78	27.43	26.09
8/9/2023 1:04:46 PM	0.00	3.12	3.75	1.23	0.00	0.00	0.00	0.52	8.10	100.00	8.12	16.18	0	3117	1689	37	0	0	0	0	4842	178.59	19.56	6.72	22.48	16.68	24.22	25.33	1.80	27.43	26.02
8/9/2023 1:04:48 PM	0.00	2.39	3.49	0.87	0.00	0.00	0.00	0.51	6.75	100.00	8.23	15.54	0	2389	1570	26	0	0	0	0	3985	176.51	16.72	5.50	18.06	14.89	19.57	22.57	1.81	27.41	26.07
8/9/2023 1:04:50 PM	0.00	2.51	3.48	1.00	0.00	0.00	0.00	0.51	6.99	100.00	8.34	15.23	0	2511	1567	30	0	0	0	0	4107	176.90	17.37	6.03	19.03	15.21	20.39	23.03	1.82	27.41	26.11
8/9/2023 1:04:53 PM	0.00	3.56	4.13	1.03	0.00	0.00	0.00	0.52	8.72	100.00	8.44	15.18	0	3562	1858	31	0	0	0	0	5451	177.47	20.13	7.58	24.61	17.32	25.37	26.26	1.83	27.39	26.07
8/9/2023 1:04:55 PM	0.00	3.31	3.65	1.02	0.00	0.00	0.00	0.55	7.98	100.00	8.52	15.24	0	3307	1641	31	0	0	0	0	4979	177.43	18.62	7.04	22.91	16.60	23.92	24.45	1.84	27.38	26.08
8/9/2023 1:04:58 PM	0.00	2.73	2.95	1.09	0.00	0.00	0.00	0.52	6.77	100.00	8.62	15.30	0	2728	1327	33	0	0	0	0	4087	176.41	16.42	5.97	19.59	14.75	21.24	21.38	1.85	27.36	26.05
8/9/2023 1:05:00 PM	0.00	2.94	2.99	0.89	0.00	0.00	0.00	0.52	6.81	100.00	8.77	14.87	0	2938	1346	27	0	0	0	0	4310	176.17	15.96	6.09	20.16	14.62	21.28	20.80	1.86	27.37	26.07
8/9/2023 1:05:02 PM	0.00	2.76	3.43	0.83	0.00	0.00	0.00	0.51	7.02	100.00	8.88	14.08	0	2763	1545	25	0	0	0	0	4333	176.31	16.63	5.97	19.65	15.00	20.83	22.33	1.87	27.32	26.09
8/9/2023 1:05:05 PM	0.00	2.76	3.31	0.39	0.00	0.00	0.00	0.51	6.47	100.00	8.96	13.99	0	2763	1488	12	0	0	0	0	4263	174.62	14.87	5.39	18.53	13.95	18.96	19.88	1.88	27.30	26.08
8/9/2023 1:05:07 PM	0.00	2.46	2.53	0.73	0.00	0.00	0.00	0.55	5.72	100.00	9.04	14.17	0	2462	1138	22	0	0	0	0	3622	174.49	13.67	5.20	17.13	13.33	18.30	18.26	1.89	27.28	26.11
8/9/2023 1:05:09 PM	0.00	2.45	2.65	0.85	0.00	0.00	0.00	0.52	5.95	100.00	9.12	13.95	0	2448	1192	26	0	0	0	0	3665	173.99	14.37	5.44	17.50	13.49	18.79	19.07	1.89	27.27	26.10
8/9/2023 1:05:12 PM	0.00	2.49	2.83	0.52	0.00	0.00	0.00	0.52	5.84	100.00	9.19	13.67	0	2488	1274	16	0	0	0	0	3778	174.07	13.85	5.15	17.12	13.32	17.82	18.46	1.90	27.25	26.13
8/9/2023 1:05:14 PM	0.00	1.68	2.20	0.63	0.00	0.00	0.00	0.53	4.51	100.00	9.24	13.76	0	1682	988	19	0	0	0	0	2688	173.46	11.76	4.18	13.02	11.77	14.30	16.01	1.91	27.21	26.07
8/9/2023 1:05:17 PM	0.00	1.45	2.21	0.57	0.00	0.00	0.00	0.55	4.22	100.00	9.30	13.90	0	1445	994	17	0	0	0	0	2456	173.36	11.27	3.73	11.75	11.72	13.28	16.06	1.91	27.18	26.13
8/9/2023 1:05:19 PM	0.00	1.39	1.92	0.84	0.00	0.00	0.00	0.54	4.15	100.00	9.42	13.88	0	1389	863	25	0	0	0	0	2278	173.47	11.42	4.08	11.90	11.59	13.67	15.84	1.92	27.16	26.05
8/9/2023 1:05:21 PM	0.00	1.97	2.59	0.39	0.00	0.00	0.00	0.53	4.95	100.00	9.53	13.93	0	1969	1167	12	0	0	0	0	3147	173.49	12.09	4.30	14.15	12.23	15.02	16.86	1.93	27.12	26.09
8/9/2023 1:05:24 PM	0.00	1.16	1.74	0.65	0.00	0.00	0.00	0.56	3.55	100.00	9.66	13.88	0	1162	781	20	0	0	0	0	1963	174.86	10.20	3.60	10.29	10.91	11.76	14.27	1.95	27.09	26.08
8/9/2023 1:05:26 PM	0.00	1.32	1.95	0.56	0.00	0.00	0.00	0.56	3.82	100.00	9.79	13.62	0	1318	875	17	0	0	0	0	2210	175.00	10.53	3.67	10.96	11.30	12.30	14.91	1.96	27.05	26.10
8/9/2023 1:05:28 PM	0.00	1.10	1.72	0.49	0.00	0.00	0.00	0.57	3.31	100.00	9.88	13.66	0	1103	775	15	0	0	0	0	1893	175.26	9.37	3.18	9.53	10.60	11.02	13.69	1.97	27.02	26.05
8/9/2023 1:05:31 PM	0.00	1.02	1.69	0.33	0.00	0.00	0.00	0.55	3.04	100.00	10.00	13.82	0	1020	760	10	0	0	0	0	1790	175.40	8.56	2.91	8.75	9.99	10.00	12.73	1.98	26.98	26.04
8/9/2023 1:05:33 PM	0.00	0.84	1.50	0.45	0.00	0.00	0.00	0.56	2.79	100.00	10.14	14.25	0	837	675	14	0	0	0	0	1526	175.18	8.33	2.78	8.00	9.88	9.58	12.55	1.99	26.95	26.07
8/9/2023 1:05:36 PM	0.00	0.80	1.22	0.33	0.00	0.00	0.00	0.55	2.34	100.00	10.29	14.70	0	798	547	10	0	0	0	0	1355	174.42	7.12	2.46	7.24	8.99	8.64	10.68	2.01	26.91	26.04
8/9/2023 1:05:38 PM	0.00	0.83	1.27	0.28	0.00	0.00	0.00	0.55	2.39	100.00	10.43	14.37	0	830	573	8	0	0	0	0	1411	174.09	7.07	2.51	7.35	9.03	8.64	10.78	2.02	26.89	26.05
8/9/2023 1:05:40 PM	0.00	0.86	1.24	0.30	0.00	0.00	0.00	0.55	2.40	100.00	10.54	14.16	0	860	558	9	0	0	0	0	1427	173.51	7.07	2.46	7.46	9.00	8.85	10.71	2.03	26.84	26.02
8/9/2023 1:05:43 PM	0.00	0.69	1.10	0.37	0.00	0.00	0.00	0.56	2.15	100.00	10.68	14.28	0	687	493	11	0	0	0	0	1192	173.51	6.88	2.32	6.71	8.84	8.24	10.35	2.05	26.79	25.99
8/9/2023 1:05:45 PM	0.00	0.87	1.41	0.17	0.00	0.00	0.00	0.57	2.45	100.00	10.77	13.90	0	868	635	5	0	0	0	0	1509	173.35	7.15	2.47	7.41	9.29	8.49	11.03	2.06	26.74	26.00
8/9/2023 1:05:47 PM	0.00	0.86	1.36	0.14	0.00	0.00	0.00	0.57	2.36	100.00	10.87	13.88	0	864	613	4	0	0	0	0	1481	172.73	6.89	2.39	7.26	9.17	8.32	10.73	2.06	26.72	26.04
8/9/2023 1:05:50 PM	0.00	0.82	1.12	0.20	0.00	0.00	0.00	0.58	2.14	100.00	10.96	13.88	0	823	504	6	0	0	0	0	1332	172.50	6.42	2.34	6.97	8.94	8.16	10.05	2.07	26.66	25.97
8/9/2023 1:05:52 PM	0.00	0.79	1.00	0.29	0.00	0.00	0.00	0.57	2.07	100.00	11.08	14.06	0	790	449	9	0	0	0	0	1248	172.70	6.38	2.43	6.93	8.75	8.19	9.78	2.09	26.62	26.00
8/9/2023 1:05:55 PM	0.00	0.77	0.87	0.29	0.00	0.00	0.00	0.58	1.93	100.00	11.25	14.07	0	770	394	9	0	0	0	0	1172	173.10	6.01	2.17	6.63	8.53	8.11	9.30	2.10	26.57	25.94
8/9/2023 1:05:57 PM	0.00	0.74	0.88	0.29	0.00	0.00	0.00	0.58	1.91	100.00	11.36	13.74	0	745	396	9	0	0	0	0	1150	172.96	6.01	2.29	6.58	8.53	7.92	9.32	2.11	26.53	25.95
8/9/2023 1:05:59 PM	0.00	0.92	1.00	0.08	0.00	0.00	0.00	0.57	2.00	100.00	11.44	13.79	0	915	449	2	0	0	0	0	1367	173.37	5.77	2.29	7.02	8.43	7.90	8.93	2.12	26.48	25.92
8/9/2023 1:06:02 PM	0.00	0.62	0.68	0.35	0.00	0.00	0.00	0.57	1.65	100.00	11.58	14.03	0	622	305	11	0	0	0	0	937	173.33	5.53	2.16	5.95	8.14	7.47	8.67	2.13	26.44	25.94
8/9/2023 1:06:04 PM	0.00	0.71	0.83	0.29	0.00	0.00	0.00	0.57	1.83	100.00	11.70	13.78	0	711	374	9	0	0	0	0	1094	173.11	5.73	2.28	6.38	8.32	7.76	9.11	2.15	26.38	25.89
8/9/2023 1:06:07 PM	0.00	0.77	0.84	0.22	0.00	0.00	0.00	0.57	1.83	100.00	11.80	13.42	0	774	377	7	0	0	0	0	1157	173.16	5.56	2.17	6.46	8.24	7.77	8.83	2.16	26.34	25.88
8/9/2023 1:06:09 PM	0.00	0.92	0.94	0.16	0.00	0.00	0.00	0.57	2.02	100.00	11.91	13.38	0	917	423	5	0	0	0	0	1345	172.22	5.76	2.39	7.14	8.45	8.22	9.12	2.17	26.30	25.87
8/9/2023 1:06:11 PM	0.00	0.79	0.82	0.19	0.00	0.00	0.00	0.58	1.80	100.00	12.03	13.49	0	789	368	6	0	0	0	0	1163	171.61	5.44	2.21	6.49	8.32	7.72	8.79	2.18	26.24	25.88
8/9/2023 1:06:14 PM	0.00	0.76	0.84	0.30	0.00	0.00	0.00	0.58	1.90	100.00	12.15	13.24	0	762	376	9	0	0	0	0	1147	169.56	5.97	2.32	6.65	8.55	7.98	9.21	2.19	26.19	25.84
