Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/24/2022 11:30:41 AM	6.89	1.23	4.70	1.57	0.00	0.00	0.00	0.00	14.40	100.00	1.37	13.57	3653	1235	2116	47	0	0	0	0	7051	169.17	21.52	8.04	21.53	21.05	24.23	49.95	1.13	17.98	16.50
10/24/2022 11:30:44 AM	7.41	1.10	4.87	1.07	0.00	0.00	0.00	0.00	14.45	100.00	1.40	13.64	3928	1103	2192	32	0	0	0	0	7255	169.21	20.59	6.56	20.10	20.95	22.80	50.19	1.14	18.01	16.55
10/24/2022 11:30:46 AM	7.47	0.81	4.50	1.68	0.00	0.00	0.00	0.00	14.45	100.00	1.43	13.52	3958	808	2024	50	0	0	0	0	6841	167.50	21.25	7.50	20.28	20.29	23.25	51.72	1.14	18.01	16.58
10/24/2022 11:30:49 AM	8.42	0.77	3.84	1.99	0.00	0.00	0.00	0.00	15.02	100.00	1.45	13.41	4461	772	1727	60	0	0	0	0	7020	169.32	21.29	6.99	20.60	21.34	24.90	53.09	1.14	18.03	16.57
10/24/2022 11:30:51 AM	7.33	0.83	5.44	1.51	0.00	0.00	0.00	0.00	15.10	100.00	1.46	13.39	3883	831	2446	45	0	0	0	0	7205	168.61	22.89	7.17	20.67	21.12	23.84	54.76	1.14	18.04	16.60
10/24/2022 11:30:53 AM	7.48	1.11	5.53	1.31	0.00	0.00	0.00	0.00	15.43	100.00	1.46	13.47	3966	1113	2488	39	0	0	0	0	7607	168.10	22.89	7.78	21.74	22.23	24.20	54.54	1.14	18.07	16.52
10/24/2022 11:30:56 AM	7.44	0.90	4.71	1.79	0.00	0.00	0.00	0.00	14.83	100.00	1.50	13.52	3942	901	2119	54	0	0	0	0	7016	168.93	22.24	7.92	21.02	21.54	24.26	52.77	1.15	18.06	16.57
10/24/2022 11:30:58 AM	8.17	0.89	4.07	2.03	0.00	0.00	0.00	0.00	15.15	100.00	1.56	13.18	4328	887	1833	61	0	0	0	0	7109	169.06	21.85	8.74	21.73	22.01	24.69	53.30	1.15	18.09	16.54
10/24/2022 11:31:00 AM	7.50	1.11	4.26	1.48	0.00	0.00	0.00	0.00	14.35	100.00	1.59	12.76	3976	1112	1918	44	0	0	0	0	7051	169.91	20.60	6.04	20.09	21.30	24.40	49.35	1.16	18.09	16.69
10/24/2022 11:31:03 AM	7.58	1.26	4.78	1.15	0.00	0.00	0.00	0.00	14.77	100.00	1.63	12.70	4017	1255	2152	35	0	0	0	0	7459	168.15	20.91	7.18	21.06	21.84	23.62	50.52	1.16	18.09	16.54
10/24/2022 11:31:05 AM	7.83	1.14	4.13	1.98	0.00	0.00	0.00	0.03	15.07	100.00	1.65	12.81	4150	1135	1858	59	0	0	0	0	7203	169.81	22.07	8.19	22.08	22.84	25.79	52.28	1.16	18.11	16.58
10/24/2022 11:31:08 AM	7.54	1.32	4.65	1.49	0.00	0.00	0.00	0.00	14.99	100.00	1.69	12.97	3995	1320	2091	45	0	0	0	0	7451	169.93	21.65	7.60	21.96	22.09	25.06	51.33	1.17	18.10	16.64
10/24/2022 11:31:10 AM	7.30	0.88	4.02	2.28	0.00	0.00	0.00	0.00	14.47	100.00	1.74	13.09	3867	882	1808	68	0	0	0	0	6625	169.48	22.05	8.24	21.19	21.27	25.28	51.29	1.17	18.09	16.83
10/24/2022 11:31:12 AM	8.88	1.07	3.47	1.85	0.00	0.00	0.00	0.00	15.26	100.00	1.79	13.14	4704	1069	1562	55	0	0	0	0	7390	168.74	20.53	7.43	21.62	22.15	25.35	52.05	1.18	18.12	16.58
10/24/2022 11:31:15 AM	7.53	1.07	4.40	1.76	0.00	0.00	0.00	0.00	14.76	100.00	1.84	13.10	3993	1065	1981	53	0	0	0	0	7091	169.46	21.65	7.97	21.39	21.66	24.57	51.46	1.18	18.13	16.63
10/24/2022 11:31:17 AM	8.03	0.83	3.26	2.09	0.00	0.00	0.00	0.00	14.22	100.00	1.88	13.10	4258	834	1465	63	0	0	0	0	6620	169.48	20.15	7.12	20.04	21.21	24.53	49.24	1.18	18.14	16.58
10/24/2022 11:31:20 AM	7.60	1.12	4.13	1.59	0.00	0.00	0.00	0.00	14.45	100.00	1.94	13.15	4031	1123	1858	48	0	0	0	0	7059	168.76	20.64	6.94	20.71	21.25	24.38	49.69	1.19	18.18	16.64
10/24/2022 11:31:22 AM	7.22	1.01	4.25	1.80	0.00	0.00	0.00	0.00	14.28	100.00	1.98	13.09	3828	1011	1910	54	0	0	0	0	6803	168.46	21.11	7.68	20.87	20.44	24.14	50.15	1.19	18.16	16.58
10/24/2022 11:31:24 AM	7.35	1.02	3.92	1.60	0.00	0.00	0.00	0.00	13.90	100.00	2.03	13.02	3896	1024	1766	48	0	0	0	0	6735	168.64	19.90	6.81	19.95	20.23	23.48	48.07	1.20	18.18	16.65
10/24/2022 11:31:27 AM	7.53	1.41	4.65	0.93	0.00	0.00	0.00	0.00	14.52	100.00	2.07	12.95	3988	1412	2092	28	0	0	0	0	7521	168.22	19.99	6.61	20.98	21.06	23.42	48.94	1.20	18.16	16.68
10/24/2022 11:31:29 AM	7.13	1.27	4.77	1.26	0.00	0.00	0.00	0.00	14.43	100.00	2.12	12.96	3781	1265	2147	38	0	0	0	0	7231	168.31	20.97	6.29	20.69	20.90	24.26	49.73	1.21	18.16	16.78
10/24/2022 11:31:31 AM	7.19	1.33	4.66	1.09	0.00	0.00	0.00	0.03	14.28	100.00	2.16	13.03	3810	1335	2098	33	0	0	0	0	7275	168.52	20.37	6.83	20.73	21.42	23.42	48.73	1.21	18.18	16.65
10/24/2022 11:31:34 AM	8.30	0.61	2.78	2.28	0.00	0.00	0.00	0.00	13.97	100.00	2.21	13.10	4397	609	1252	68	0	0	0	0	6326	168.08	19.52	8.03	19.62	20.94	23.43	48.74	1.22	18.18	16.67
10/24/2022 11:31:36 AM	7.04	1.15	4.26	1.53	0.00	0.00	0.00	0.00	13.97	100.00	2.24	13.12	3731	1145	1915	46	0	0	0	0	6838	168.94	20.41	7.27	20.48	20.63	23.64	48.15	1.22	18.18	16.70
10/24/2022 11:31:39 AM	8.01	1.31	4.34	1.42	0.00	0.00	0.00	0.00	15.09	100.00	2.30	13.14	4246	1307	1955	43	0	0	0	0	7551	168.46	21.03	7.65	21.90	22.32	24.73	51.21	1.22	18.19	16.67
10/24/2022 11:31:41 AM	7.18	1.13	4.26	1.66	0.00	0.00	0.00	0.02	14.23	100.00	2.34	13.16	3804	1131	1917	50	0	0	0	0	6902	169.06	21.01	7.06	20.65	21.42	24.49	49.26	1.23	18.18	16.68
10/24/2022 11:31:43 AM	7.22	1.25	4.65	1.22	0.00	0.00	0.00	0.00	14.35	100.00	2.38	13.21	3826	1255	2095	37	0	0	0	0	7212	168.44	20.56	7.17	20.90	20.77	23.44	49.32	1.23	18.19	16.69
10/24/2022 11:31:46 AM	7.02	1.18	4.06	1.47	0.00	0.00	0.00	0.07	13.74	100.00	2.42	13.22	3722	1184	1828	44	0	0	0	0	6778	168.32	19.98	7.38	20.39	21.06	23.29	47.46	1.24	18.20	16.70
10/24/2022 11:31:48 AM	7.38	1.20	4.44	1.03	0.00	0.00	0.00	0.01	14.04	100.00	2.46	13.18	3911	1197	1996	31	0	0	0	0	7135	168.49	19.57	6.72	19.96	20.87	22.39	47.85	1.24	18.20	16.69
10/24/2022 11:31:50 AM	7.54	1.11	3.68	1.35	0.00	0.00	0.00	0.01	13.68	100.00	2.51	13.11	3997	1106	1657	41	0	0	0	0	6801	169.04	18.78	7.34	19.91	20.35	22.29	46.48	1.25	18.20	16.70
10/24/2022 11:31:53 AM	7.04	1.08	4.27	1.36	0.00	0.00	0.00	0.00	13.76	100.00	2.56	13.03	3733	1084	1922	41	0	0	0	0	6780	168.71	19.85	7.37	19.94	20.44	22.49	47.39	1.25	18.20	16.74
10/24/2022 11:31:55 AM	6.70	1.21	4.72	1.23	0.00	0.00	0.00	0.00	13.86	100.00	2.61	13.02	3552	1209	2123	37	0	0	0	0	6921	168.38	20.44	7.07	20.23	20.56	22.94	47.77	1.26	18.20	16.73
10/24/2022 11:31:58 AM	7.03	1.19	4.20	1.33	0.00	0.00	0.00	0.01	13.75	100.00	2.65	13.00	3728	1192	1889	40	0	0	0	0	6849	168.43	19.72	6.95	20.10	20.45	23.03	46.99	1.26	18.20	16.72
10/24/2022 11:32:00 AM	6.62	1.17	4.16	1.47	0.00	0.00	0.00	0.06	13.42	100.00	2.68	12.96	3509	1169	1871	44	0	0	0	0	6594	168.44	19.95	7.01	19.94	20.59	23.16	46.53	1.26	18.20	16.73
10/24/2022 11:32:02 AM	7.59	1.16	3.55	1.52	0.00	0.00	0.00	0.02	13.83	100.00	2.74	13.03	4023	1163	1599	46	0	0	0	0	6831	168.36	19.13	7.06	20.27	20.59	23.42	46.88	1.27	18.20	16.73
10/24/2022 11:32:05 AM	6.99	1.16	4.14	1.48	0.00	0.00	0.00	0.01	13.76	100.00	2.80	13.06	3703	1158	1864	44	0	0	0	0	6769	168.79	19.99	7.22	20.24	20.57	23.28	47.25	1.27	18.20	16.72
10/24/2022 11:32:07 AM	6.24	1.17	3.98	1.39	0.00	0.00	0.00	0.02	12.79	100.00	2.86	12.99	3309	1173	1793	42	0	0	0	0	6316	169.07	18.95	6.56	19.17	19.15	22.42	43.83	1.28	18.21	16.73
10/24/2022 11:32:09 AM	6.09	1.21	3.74	1.10	0.00	0.00	0.00	0.13	12.15	100.00	2.91	12.76	3225	1215	1683	33	0	0	0	0	6157	169.02	17.69	6.30	18.45	19.17	21.05	41.91	1.28	18.21	16.75
10/24/2022 11:32:12 AM	6.45	1.14	3.79	1.18	0.00	0.00	0.00	0.12	12.56	100.00	2.94	12.57	3417	1144	1707	35	0	0	0	0	6303	168.53	18.21	6.14	18.55	19.78	21.55	43.55	1.29	18.20	16.77
10/24/2022 11:32:14 AM	6.25	1.12	3.45	1.28	0.00	0.00	0.00	0.07	12.10	100.00	2.99	12.74	3313	1121	1554	38	0	0	0	0	6027	168.28	17.42	6.37	18.27	18.53	21.11	41.42	1.29	18.20	16.74
10/24/2022 11:32:17 AM	7.04	0.96	3.44	1.46	0.00	0.00	0.00	0.08	12.90	100.00	3.03	12.82	3730	962	1549	44	0	0	0	0	6285	167.95	18.33	6.37	18.54	19.95	21.93	44.73	1.30	18.20	16.74
10/24/2022 11:32:19 AM	7.29	1.04	3.43	1.61	0.00	0.00	0.00	0.00	13.37	100.00	3.08	12.75	3864	1036	1545	48	0	0	0	0	6494	169.08	18.73	7.43	19.70	19.79	22.53	45.56	1.30	18.20	16.74
10/24/2022 11:32:21 AM	7.16	0.87	3.27	1.81	0.00	0.00	0.00	0.02	13.11	100.00	3.12	12.70	3793	872	1470	54	0	0	0	0	6189	168.45	18.82	7.21	19.06	19.72	22.53	45.35	1.31	18.19	16.75
10/24/2022 11:32:24 AM	6.57	1.29	4.11	1.27	0.00	0.00	0.00	0.05	13.24	100.00	3.15	12.66	3482	1294	1848	38	0	0	0	0	6662	168.01	19.25	6.66	19.87	20.04	22.87	45.20	1.31	18.19	16.74
10/24/2022 11:32:26 AM	7.03	1.31	3.59	1.26	0.00	0.00	0.00	0.04	13.20	100.00	3.20	12.68	3726	1315	1616	38	0	0	0	0	6694	168.49	18.23	7.01	20.01	19.76	22.46	44.33	1.31	18.18	16.80
10/24/2022 11:32:29 AM	7.03	1.27	3.57	1.26	0.00	0.00	0.00	0.06	13.13	100.00	3.24	12.70	3726	1266	1605	38	0	0	0	0	6635	168.44	18.18	6.82	19.72	19.82	22.32	44.33	1.32	18.18	16.78
10/24/2022 11:32:31 AM	6.96	1.44	4.22	1.13	0.00	0.00	0.00	0.02	13.75	100.00	3.29	12.71	3689	1436	1897	34	0	0	0	0	7056	168.21	19.33	6.98	20.73	20.34	23.20	46.14	1.32	18.18	16.77
10/24/2022 11:32:33 AM	6.63	1.34	3.93	1.49	0.00	0.00	0.00	0.10	13.39	100.00	3.34	12.71	3515	1335	1768	45	0	0	0	0	6663	168.33	19.68	7.55	20.70	20.74	23.47	45.99	1.33	18.19	16.79
10/24/2022 11:32:36 AM	6.44	1.16	3.67	1.24	0.00	0.00	0.00	0.07	12.51	100.00	3.36	12.60	3412	1160	1652	37	0	0	0	0	6261	167.71	17.97	6.57	18.78	19.20	21.46	42.87	1.33	18.18	16.79
10/24/2022 11:32:38 AM	6.43	1.07	3.79	1.30	0.00	0.00	0.00	0.09	12.59	100.00	3.38	12.44	3406	1070	1707	39	0	0	0	0	6222	167.07	18.41	6.57	18.60	19.61	21.47	43.75	1.33	18.18	16.79
10/24/2022 11:32:40 AM	6.41	1.14	3.62	1.35	0.00	0.00	0.00	0.09	12.52	100.00	3.41	12.46	3397	1143	1628	40	0	0	0	0	6208	168.33	18.20	6.56	18.83	19.43	21.80	43.16	1.33	18.16	16.78
10/24/2022 11:32:43 AM	6.79	1.12	3.27	1.49	0.00	0.00	0.00	0.10	12.67	100.00	3.43	12.49	3596	1118	1474	45	0	0	0	0	6233	168.33	18.06	6.67	19.04	19.72	22.21	43.57	1.34	18.16	16.74
10/24/2022 11:32:45 AM	6.68	1.40	4.10	1.11	0.00	0.00	0.00	0.05	13.29	100.00	3.48	12.58	3540	1401	1843	33	0	0	0	0	6818	168.36	18.86	6.96	20.23	20.02	22.54	44.88	1.34	18.17	16.73
10/24/2022 11:32:48 AM	6.88	1.63	4.47	1.07	0.00	0.00	0.00	0.05	14.05	100.00	3.52	12.65	3645	1631	2014	32	0	0	0	0	7323	168.38	19.90	7.84	21.93	21.02	23.61	47.05	1.34	18.17	16.75
10/24/2022 11:32:50 AM	6.88	1.56	4.07	1.01	0.00	0.00	0.00	0.05	13.52	100.00	3.57	12.68	3645	1555	1833	30	0	0	0	0	7063	168.18	18.70	7.54	21.06	20.21	22.62	45.02	1.35	18.16	16.79
10/24/2022 11:32:52 AM	6.23	1.17	3.79	1.13	0.00	0.00	0.00	0.06	12.32	100.00	3.60	12.67	3303	1167	1704	34	0	0	0	0	6208	168.12	17.75	6.51	18.52	18.80	20.96	42.15	1.35	18.15	16.82
10/24/2022 11:32:55 AM	6.05	1.10	3.36	1.13	0.00	0.00	0.00	0.14	11.63	100.00	3.63	12.56	3206	1103	1510	34	0	0	0	0	5852	166.00	16.74	6.31	17.69	18.52	20.07	40.24	1.36	18.14	16.82
10/24/2022 11:32:57 AM	6.02	0.92	2.83	1.33	0.00	0.00	0.00	0.13	11.10	100.00	3.67	12.42	3191	923	1272	40	0	0	0	0	5425	167.78	15.95	5.53	16.53	17.67	19.88	38.55	1.36	18.14	16.82
10/24/2022 11:32:59 AM	5.78	1.23	3.13	1.16	0.00	0.00	0.00	0.19	11.29	100.00	3.68	12.41	3063	1228	1409	35	0	0	0	0	5735	167.40	16.38	6.41	17.92	18.47	20.24	39.00	1.36	18.14	16.78
10/24/2022 11:33:02 AM	6.35	1.24	3.59	1.18	0.00	0.00	0.00	0.10	12.35	100.00	3.73	12.50	3364	1237	1613	35	0	0	0	0	6250	168.43	17.67	6.33	18.76	19.16	21.51	42.20	1.37	18.13	16.82
10/24/2022 11:33:04 AM	6.30	1.56	3.36	0.73	0.00	0.00	0.00	0.16	11.96	100.00	3.75	12.57	3340	1559	1514	22	0	0	0	0	6435	167.51	16.11	6.24	19.06	18.82	20.67	39.72	1.37	18.13	16.82
10/24/2022 11:33:07 AM	6.09	1.37	2.94	1.13	0.00	0.00	0.00	0.20	11.53	100.00	3.76	12.58	3230	1368	1325	34	0	0	0	0	5957	167.89	16.16	6.37	18.52	18.70	20.83	39.14	1.37	18.12	16.80
10/24/2022 11:33:09 AM	5.32	1.31	2.94	1.16	0.00	0.00	0.00	0.22	10.74	100.00	3.79	12.58	2821	1313	1325	35	0	0	0	0	5495	168.24	15.79	6.76	17.92	17.87	19.81	36.99	1.37	18.12	16.80
10/24/2022 11:33:11 AM	5.61	1.09	2.30	1.49	0.00	0.00	0.00	0.25	10.49	100.00	3.83	12.65	2974	1089	1034	45	0	0	0	0	5142	168.63	15.39	6.01	16.97	17.89	20.17	36.68	1.38	18.11	16.80
10/24/2022 11:33:14 AM	5.31	1.12	2.08	0.95	0.00	0.00	0.00	0.26	9.46	100.00	3.91	12.46	2816	1115	934	29	0	0	0	0	4894	167.91	13.03	5.12	15.36	16.19	17.68	32.42	1.38	18.10	16.80
10/24/2022 11:33:16 AM	4.97	1.00	1.37	0.90	0.00	0.00	0.00	0.30	8.24	100.00	3.97	12.01	2636	1001	616	27	0	0	0	0	4279	168.07	11.03	3.92	13.48	14.73	16.37	28.28	1.39	18.10	16.82
10/24/2022 11:33:19 AM	5.20	1.22	2.15	0.78	0.00	0.00	0.00	0.23	9.35	100.00	4.04	11.89	2756	1218	966	23	0	0	0	0	4963	167.94	12.62	4.99	15.39	15.71	17.41	31.49	1.40	18.09	16.79
10/24/2022 11:33:21 AM	5.20	1.36	2.31	0.76	0.00	0.00	0.00	0.27	9.63	100.00	4.10	12.03	2757	1361	1041	23	0	0	0	0	5181	167.97	13.14	5.37	16.24	16.44	18.00	32.45	1.40	18.10	16.82
10/24/2022 11:33:23 AM	4.82	1.18	2.01	0.79	0.00	0.00	0.00	0.29	8.81	100.00	4.15	12.08	2555	1181	905	24	0	0	0	0	4665	167.66	12.23	5.00	14.88	15.53	16.80	30.18	1.41	18.07	16.84
10/24/2022 11:33:26 AM	4.04	1.20	1.76	0.60	0.00	0.00	0.00	0.35	7.60	100.00	4.18	11.96	2140	1203	791	18	0	0	0	0	4152	167.53	10.73	4.37	13.57	14.26	15.33	26.18	1.41	18.07	16.82
10/24/2022 11:33:28 AM	4.22	1.31	2.01	0.44	0.00	0.00	0.00	0.34	7.99	100.00	4.20	11.86	2237	1313	906	13	0	0	0	0	4469	167.47	11.03	4.34	14.09	14.68	15.62	27.17	1.41	18.07	16.82
10/24/2022 11:33:30 AM	4.74	1.46	2.10	0.40	0.00	0.00	0.00	0.32	8.70	100.00	4.20	11.89	2511	1463	943	12	0	0	0	0	4930	167.41	11.48	4.46	15.15	15.39	16.65	28.90	1.41	18.06	16.79
10/24/2022 11:33:33 AM	4.49	1.47	2.25	0.57	0.00	0.00	0.00	0.32	8.77	100.00	4.21	12.03	2378	1466	1011	17	0	0	0	0	4871	167.50	12.18	5.23	15.69	15.57	16.97	29.47	1.41	18.06	16.83
10/24/2022 11:33:35 AM	4.69	1.30	1.85	0.68	0.00	0.00	0.00	0.36	8.51	100.00	4.22	12.19	2484	1302	831	20	0	0	0	0	4637	167.54	11.66	4.92	14.92	15.66	16.57	29.10	1.41	18.05	16.82
10/24/2022 11:33:38 AM	4.83	1.51	2.02	0.36	0.00	0.00	0.00	0.33	8.72	100.00	4.25	12.30	2561	1511	908	11	0	0	0	0	4991	167.25	11.24	4.71	15.37	15.42	16.49	28.73	1.42	18.05	16.84
10/24/2022 11:33:40 AM	4.78	1.66	2.57	0.21	0.00	0.00	0.00	0.28	9.22	100.00	4.31	12.29	2534	1661	1157	6	0	0	0	0	5357	167.30	12.06	4.95	16.23	15.64	17.01	30.00	1.42	18.04	16.85
10/24/2022 11:33:42 AM	4.73	1.38	1.91	0.47	0.00	0.00	0.00	0.32	8.49	100.00	4.37	12.20	2509	1379	861	14	0	0	0	0	4764	167.20	11.15	4.65	14.83	15.11	16.19	28.32	1.43	18.02	16.83
10/24/2022 11:33:45 AM	4.40	1.27	1.72	0.51	0.00	0.00	0.00	0.32	7.91	100.00	4.41	12.03	2334	1268	776	15	0	0	0	0	4393	167.27	10.56	4.34	13.91	14.31	15.50	26.59	1.43	18.02	16.84
10/24/2022 11:33:47 AM	4.82	1.33	1.83	0.44	0.00	0.00	0.00	0.31	8.43	100.00	4.46	12.00	2557	1333	824	13	0	0	0	0	4727	166.69	10.87	4.46	14.52	14.93	15.93	28.05	1.44	18.02	16.82
10/24/2022 11:33:49 AM	4.27	1.13	1.54	0.41	0.00	0.00	0.00	0.35	7.35	100.00	4.51	11.96	2264	1131	694	12	0	0	0	0	4100	166.81	9.69	3.95	12.77	13.81	14.24	25.09	1.44	18.01	16.80
10/24/2022 11:33:52 AM	4.18	1.34	1.79	0.12	0.00	0.00	0.00	0.33	7.42	100.00	4.57	11.85	2214	1336	803	4	0	0	0	0	4358	166.79	9.44	3.61	13.10	13.52	14.27	24.50	1.45	18.01	16.83
