Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/15/2025 11:57:49 AM	9.61	5.33	3.79	1.88	0.00	0.00	0.00	0.40	20.62	64.34	2.05	19.17	5092	5335	1708	56	0	0	0	0	12190	117.37	24.20	10.20	37.53	47.46	39.06	58.16	1.20	23.99	23.78
9/15/2025 11:57:51 AM	9.93	4.96	3.34	1.50	0.00	0.00	0.00	0.51	19.73	65.16	2.13	18.77	5262	4960	1504	45	0	0	0	0	11771	118.87	22.27	9.05	35.09	47.35	36.46	56.61	1.21	23.99	23.78
9/15/2025 11:57:54 AM	9.93	4.73	3.21	0.86	0.00	0.00	0.00	0.65	18.73	65.29	2.17	18.62	5265	4734	1443	26	0	0	0	0	11468	119.09	20.23	7.90	32.69	47.14	33.41	54.51	1.21	23.99	23.80
9/15/2025 11:57:57 AM	10.14	4.79	3.10	1.02	0.00	0.00	0.00	0.65	19.06	65.57	2.20	18.62	5377	4795	1396	31	0	0	0	0	11598	119.60	20.64	8.34	33.43	47.85	34.16	55.44	1.22	23.99	23.80
9/15/2025 11:58:00 AM	10.09	5.21	3.63	0.54	0.00	0.00	0.00	0.63	19.47	65.43	2.25	18.78	5348	5210	1633	16	0	0	0	0	12207	119.36	20.55	8.22	34.29	47.91	34.23	55.48	1.22	23.98	23.81
9/15/2025 11:58:03 AM	11.00	4.89	3.24	0.73	0.00	0.00	0.00	0.65	19.87	65.07	2.30	18.76	5831	4895	1458	22	0	0	0	0	12206	118.69	20.64	8.05	33.93	49.63	34.34	57.75	1.23	24.00	23.80
9/15/2025 11:58:05 AM	11.60	5.00	3.50	0.37	0.00	0.00	0.00	0.57	20.47	64.60	2.35	18.52	6149	4998	1576	11	0	0	0	0	12734	117.83	20.33	7.95	34.24	49.70	33.96	58.80	1.23	23.98	23.78
9/15/2025 11:58:08 AM	12.30	4.99	3.63	0.19	0.00	0.00	0.00	0.59	21.11	64.37	2.41	18.58	6521	4986	1635	6	0	0	0	0	13148	117.42	20.52	7.79	34.50	51.51	34.01	61.09	1.24	23.97	23.81
9/15/2025 11:58:11 AM	14.11	5.13	3.92	0.00	0.00	0.00	0.00	0.44	23.16	63.10	2.48	18.61	7481	5129	1762	0	0	0	0	0	14372	115.10	21.39	7.73	36.47	54.10	35.30	66.46	1.24	23.99	23.83
9/15/2025 11:58:14 AM	13.84	5.25	3.87	0.00	0.00	0.00	0.00	0.46	22.96	62.61	2.53	18.49	7337	5245	1743	0	0	0	0	0	14325	114.21	21.25	7.96	36.62	53.70	35.42	65.55	1.25	23.97	23.81
9/15/2025 11:58:16 AM	13.73	5.06	3.93	0.00	0.00	0.00	0.00	0.39	22.72	62.71	2.58	18.55	7278	5056	1770	0	0	0	0	0	14103	114.39	21.06	7.62	35.95	52.45	34.65	64.88	1.25	23.98	23.89
9/15/2025 11:58:19 AM	15.98	5.35	4.04	0.00	0.00	0.00	0.00	0.59	25.38	61.14	2.61	18.32	8471	5349	1819	0	0	0	0	0	15639	111.53	23.18	8.50	39.20	61.17	37.51	74.26	1.26	23.97	23.86
9/15/2025 11:58:21 AM	16.05	5.32	4.18	0.00	0.00	0.00	0.00	0.61	25.54	61.17	2.69	18.20	8504	5318	1879	0	0	0	0	0	15701	111.59	23.51	8.45	39.17	61.87	37.72	75.11	1.26	23.99	23.83
9/15/2025 11:58:24 AM	16.37	5.35	3.94	0.00	0.00	0.00	0.00	1.08	25.67	60.48	2.75	18.16	8678	5349	1774	0	0	0	0	0	15802	110.33	24.25	8.35	39.65	68.53	38.06	78.50	1.27	23.95	23.86
9/15/2025 11:58:27 AM	16.05	5.25	3.93	0.00	0.00	0.00	0.00	1.10	25.23	60.68	2.84	18.00	8506	5245	1770	0	0	0	0	0	15521	110.69	24.02	8.36	39.07	67.95	37.37	77.51	1.28	23.94	23.89
9/15/2025 11:58:30 AM	15.27	5.04	3.57	0.00	0.00	0.00	0.00	1.30	23.88	61.09	2.89	17.43	8091	5038	1607	0	0	0	0	0	14736	111.45	23.10	7.88	37.31	67.79	35.95	74.83	1.28	23.94	23.86
9/15/2025 11:58:33 AM	14.50	4.87	3.56	0.00	0.00	0.00	0.00	1.29	22.93	61.76	2.96	16.86	7685	4867	1604	0	0	0	0	0	14155	112.67	22.51	7.69	35.95	65.73	34.84	72.19	1.29	23.94	23.85
9/15/2025 11:58:35 AM	13.24	4.63	3.16	0.00	0.00	0.00	0.00	1.34	21.04	62.59	3.04	16.85	7018	4632	1424	0	0	0	0	0	13075	114.17	20.91	7.29	33.82	62.25	32.54	66.73	1.30	23.94	23.86
9/15/2025 11:58:38 AM	13.10	4.63	3.08	0.00	0.00	0.00	0.00	1.29	20.81	63.01	3.13	17.10	6944	4626	1387	0	0	0	0	0	12957	114.94	20.55	7.23	33.72	60.97	32.13	65.56	1.31	23.93	23.83
9/15/2025 11:58:41 AM	11.98	4.33	2.89	0.00	0.00	0.00	0.00	1.29	19.20	63.63	3.20	16.57	6351	4325	1300	0	0	0	0	0	11977	116.07	19.32	6.59	31.26	57.69	30.36	61.08	1.31	23.92	23.88
9/15/2025 11:58:44 AM	11.53	4.28	2.79	0.00	0.00	0.00	0.00	1.30	18.61	64.12	3.27	15.67	6112	4284	1257	0	0	0	0	0	11653	116.96	18.84	6.56	30.66	56.47	29.73	59.26	1.32	23.88	23.91
9/15/2025 11:58:46 AM	11.35	4.22	2.85	0.00	0.00	0.00	0.00	1.29	18.42	63.99	3.33	15.41	6016	4219	1284	0	0	0	0	0	11518	116.72	18.79	6.50	30.28	55.95	29.46	58.79	1.33	23.89	23.83
9/15/2025 11:58:49 AM	10.16	4.03	2.56	0.00	0.00	0.00	0.00	1.33	16.75	64.53	3.43	15.60	5385	4027	1154	0	0	0	0	0	10566	117.72	17.48	6.06	28.45	52.81	27.50	53.94	1.34	23.88	23.91
9/15/2025 11:58:52 AM	9.53	3.91	2.53	0.00	0.00	0.00	0.00	1.27	15.98	65.19	3.47	15.71	5053	3911	1139	0	0	0	0	0	10104	118.91	16.86	5.93	27.48	50.39	26.50	51.33	1.34	23.87	23.93
9/15/2025 11:58:55 AM	9.05	3.78	2.26	0.00	0.00	0.00	0.00	1.29	15.09	65.37	3.54	15.66	4795	3776	1019	0	0	0	0	0	9590	119.25	15.96	5.71	26.33	48.73	25.41	48.76	1.35	23.84	23.93
9/15/2025 11:58:57 AM	8.67	3.66	2.31	0.00	0.00	0.00	0.00	1.30	14.64	65.73	3.58	15.60	4594	3662	1039	0	0	0	0	0	9295	119.89	15.78	5.47	25.45	47.95	25.01	47.72	1.35	23.81	23.93
9/15/2025 11:59:00 AM	8.47	3.68	2.25	0.00	0.00	0.00	0.00	1.31	14.39	65.57	3.63	15.80	4488	3678	1011	0	0	0	0	0	9177	119.61	15.58	5.43	25.34	47.52	24.79	46.91	1.36	23.82	23.93
9/15/2025 11:59:03 AM	8.11	3.48	2.23	0.00	0.00	0.00	0.00	1.30	13.82	65.83	3.66	15.89	4299	3477	1003	0	0	0	0	0	8779	120.08	15.15	5.28	24.14	46.22	23.96	45.49	1.36	23.81	23.93
9/15/2025 11:59:05 AM	7.89	3.44	2.10	0.00	0.00	0.00	0.00	1.31	13.44	65.74	3.73	15.85	4183	3442	946	0	0	0	0	0	8571	119.91	14.79	5.05	23.89	45.57	23.38	44.35	1.36	23.79	23.88
9/15/2025 11:59:08 AM	8.22	3.54	2.02	0.00	0.00	0.00	0.00	1.31	13.79	65.77	3.81	15.85	4356	3544	911	0	0	0	0	0	8811	119.97	14.87	5.28	24.64	46.18	23.68	45.11	1.37	23.79	23.93
9/15/2025 11:59:11 AM	7.40	3.46	2.06	0.00	0.00	0.00	0.00	1.30	12.92	65.64	3.85	15.42	3921	3461	928	0	0	0	0	0	8309	119.73	14.41	5.10	23.46	44.22	23.03	42.52	1.38	23.77	23.83
9/15/2025 11:59:14 AM	7.25	3.45	1.97	0.00	0.00	0.00	0.00	1.32	12.67	66.09	3.92	15.07	3844	3449	886	0	0	0	0	0	8179	120.55	14.15	5.04	23.26	43.81	22.74	41.75	1.38	23.74	23.86
9/15/2025 11:59:16 AM	7.13	3.41	1.96	0.00	0.00	0.00	0.00	1.29	12.49	65.85	4.00	14.91	3777	3409	881	0	0	0	0	0	8066	120.11	13.96	4.97	22.94	43.03	22.52	41.07	1.39	23.73	23.91
9/15/2025 11:59:19 AM	6.91	3.39	1.76	0.00	0.00	0.00	0.00	1.31	12.05	66.01	4.08	14.49	3663	3385	791	0	0	0	0	0	7839	120.40	13.45	4.88	22.54	42.32	22.04	39.72	1.40	23.70	23.93
9/15/2025 11:59:22 AM	6.81	3.36	1.88	0.00	0.00	0.00	0.00	1.32	12.05	66.31	4.16	14.39	3612	3360	844	0	0	0	0	0	7815	120.95	13.66	4.82	22.47	42.53	22.03	39.94	1.41	23.69	23.93
9/15/2025 11:59:25 AM	6.87	3.32	1.87	0.00	0.00	0.00	0.00	1.28	12.06	66.27	4.23	14.50	3643	3316	842	0	0	0	0	0	7801	120.89	13.56	4.83	22.28	42.08	21.96	39.84	1.41	23.65	23.86
9/15/2025 11:59:28 AM	6.59	3.36	1.85	0.00	0.00	0.00	0.00	1.31	11.80	66.34	4.29	14.44	3491	3360	832	0	0	0	0	0	7683	121.02	13.46	4.73	22.23	41.80	21.85	39.03	1.42	23.64	23.85
9/15/2025 11:59:30 AM	6.48	3.46	1.91	0.00	0.00	0.00	0.00	1.32	11.84	66.42	4.34	14.65	3433	3456	859	0	0	0	0	0	7748	121.15	13.60	4.93	22.60	41.84	22.06	38.97	1.43	23.62	23.83
9/15/2025 11:59:33 AM	6.70	3.48	2.01	0.00	0.00	0.00	0.00	1.30	12.19	65.95	4.35	14.88	3553	3480	903	0	0	0	0	0	7937	120.29	13.90	5.13	22.80	42.45	22.57	40.02	1.43	23.62	23.86
9/15/2025 11:59:36 AM	6.54	3.35	1.92	0.00	0.00	0.00	0.00	1.30	11.80	65.99	4.42	13.85	3464	3348	863	0	0	0	0	0	7676	120.38	13.53	4.82	22.10	41.66	21.93	39.05	1.43	23.56	23.85
9/15/2025 11:59:38 AM	6.47	3.29	1.84	0.00	0.00	0.00	0.00	1.30	11.60	66.19	4.46	13.94	3432	3285	828	0	0	0	0	0	7545	120.74	13.27	4.74	21.61	41.23	21.74	38.50	1.44	23.56	23.81
9/15/2025 11:59:41 AM	6.41	3.39	1.92	0.00	0.00	0.00	0.00	1.33	11.72	66.18	4.50	13.93	3398	3392	863	0	0	0	0	0	7653	120.72	13.55	4.82	22.13	41.82	22.03	38.86	1.44	23.53	23.89
9/15/2025 11:59:44 AM	6.18	3.35	1.85	0.00	0.00	0.00	0.00	1.32	11.37	65.85	4.52	13.97	3274	3347	831	0	0	0	0	0	7452	120.12	13.24	4.73	21.82	40.96	21.50	37.74	1.44	23.50	23.80
9/15/2025 11:59:46 AM	6.42	3.29	1.81	0.00	0.00	0.00	0.00	1.30	11.51	66.12	4.59	13.86	3401	3287	813	0	0	0	0	0	7501	120.61	13.18	4.74	21.65	41.05	21.54	38.19	1.45	23.50	23.85
9/15/2025 11:59:50 AM	6.13	3.39	1.79	0.00	0.00	0.00	0.00	1.33	11.31	66.23	4.64	13.58	3250	3387	807	0	0	0	0	0	7444	120.81	13.14	4.74	21.87	40.86	21.56	37.44	1.45	23.46	23.85
9/15/2025 11:59:52 AM	6.18	3.40	1.88	0.00	0.00	0.00	0.00	1.32	11.46	65.84	4.68	13.58	3275	3400	845	0	0	0	0	0	7520	120.10	13.33	4.72	21.98	41.04	21.78	37.86	1.46	23.44	23.78
9/15/2025 11:59:55 AM	6.25	3.37	1.87	0.00	0.00	0.00	0.00	1.29	11.49	66.03	4.72	13.60	3314	3365	840	0	0	0	0	0	7520	120.44	13.28	4.58	21.92	40.75	21.68	37.85	1.46	23.39	23.80
9/15/2025 11:59:58 AM	6.26	3.40	1.80	0.00	0.00	0.00	0.00	1.33	11.45	65.79	4.79	13.43	3317	3399	808	0	0	0	0	0	7524	120.01	13.24	4.66	22.02	41.20	21.72	37.88	1.47	23.36	23.78
9/15/2025 12:00:00 PM	6.07	3.45	1.86	0.00	0.00	0.00	0.00	1.33	11.38	65.79	4.87	13.44	3217	3451	836	0	0	0	0	0	7504	120.01	13.28	4.78	22.05	40.92	21.84	37.51	1.48	23.34	23.83
9/15/2025 12:00:03 PM	5.94	3.38	1.75	0.00	0.00	0.00	0.00	1.37	11.07	66.08	4.92	13.16	3147	3380	789	0	0	0	0	0	7316	120.53	13.04	4.58	21.59	40.86	21.45	36.92	1.48	23.32	23.78
9/15/2025 12:00:06 PM	6.11	3.44	1.72	0.00	0.00	0.00	0.00	1.33	11.27	65.78	5.03	13.26	3239	3437	776	0	0	0	0	0	7452	119.98	13.03	4.71	22.00	40.71	21.60	37.12	1.49	23.29	23.78
9/15/2025 12:00:09 PM	5.99	3.49	1.87	0.00	0.00	0.00	0.00	1.32	11.35	65.73	5.06	13.25	3175	3489	842	0	0	0	0	0	7505	119.89	13.30	4.62	22.14	40.70	21.93	37.26	1.50	23.23	23.80
9/15/2025 12:00:12 PM	5.97	3.51	1.84	0.00	0.00	0.00	0.00	1.35	11.32	65.83	5.15	13.34	3167	3513	827	0	0	0	0	0	7506	120.08	13.29	4.69	22.21	41.02	21.97	37.29	1.50	23.21	23.83
9/15/2025 12:00:14 PM	5.78	3.45	1.79	0.00	0.00	0.00	0.00	1.37	11.02	65.76	5.21	12.97	3066	3445	806	0	0	0	0	0	7317	119.95	13.10	4.52	21.80	40.67	21.54	36.60	1.51	23.22	23.80
9/15/2025 12:00:17 PM	5.66	3.40	1.62	0.00	0.00	0.00	0.00	1.39	10.68	65.71	5.26	13.18	2997	3404	727	0	0	0	0	0	7128	119.86	12.66	4.41	21.54	40.07	20.95	35.54	1.52	23.14	23.77
9/15/2025 12:00:20 PM	5.79	3.48	1.65	0.00	0.00	0.00	0.00	1.41	10.91	65.45	5.31	13.23	3066	3475	741	0	0	0	0	0	7282	119.39	12.90	4.35	21.90	40.81	21.42	36.26	1.52	23.12	23.81
9/15/2025 12:00:23 PM	5.77	3.53	1.68	0.00	0.00	0.00	0.00	1.44	10.98	65.58	5.38	13.05	3061	3528	757	0	0	0	0	0	7345	119.63	13.09	4.47	22.18	41.44	21.58	36.64	1.53	23.09	23.67
9/15/2025 12:00:25 PM	5.75	3.61	1.73	0.00	0.00	0.00	0.00	1.44	11.10	65.49	5.42	13.11	3047	3615	780	0	0	0	0	0	7441	119.46	13.24	4.43	22.47	41.48	21.96	36.74	1.53	23.07	23.77
