Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/18/2022 12:27:00 PM	13.66	1.92	4.70	0.00	0.00	0.00	0.00	0.49	20.28	100.00	0.46	23.52	7239	1925	2114	0	0	0	0	0	11278	167.47	22.67	6.09	26.72	33.94	27.36	68.76	1.05	25.40	25.44
8/18/2022 12:27:02 PM	11.90	1.97	5.34	0.00	0.00	0.00	0.00	0.76	19.21	100.00	0.54	23.44	6305	1970	2403	0	0	0	0	0	10678	168.83	24.15	4.69	27.16	35.35	26.20	68.10	1.05	25.44	25.45
8/18/2022 12:27:04 PM	13.77	1.91	4.51	0.00	0.00	0.00	0.00	0.65	20.19	100.00	0.64	23.25	7300	1910	2028	0	0	0	0	0	11237	167.52	22.81	5.81	27.74	35.41	26.16	69.54	1.06	25.48	25.45
8/18/2022 12:27:07 PM	12.43	1.92	4.77	0.00	0.00	0.00	0.00	0.85	19.11	100.00	0.71	23.08	6587	1921	2145	0	0	0	0	0	10652	169.54	23.07	6.40	26.54	36.02	25.88	68.00	1.07	25.50	25.50
8/18/2022 12:27:09 PM	11.50	2.08	4.90	0.26	0.00	0.00	0.00	0.85	18.73	100.00	0.81	23.07	6095	2075	2205	8	0	0	0	0	10383	169.57	23.68	6.91	26.18	35.52	27.96	66.84	1.08	25.53	25.50
8/18/2022 12:27:11 PM	14.34	2.24	3.79	0.00	0.00	0.00	0.00	0.75	20.36	100.00	0.92	22.96	7599	2237	1704	0	0	0	0	0	11539	169.84	21.90	5.25	27.80	36.21	28.69	69.10	1.09	25.55	25.53
8/18/2022 12:27:14 PM	14.09	2.20	4.02	0.00	0.00	0.00	0.00	0.70	20.31	100.00	0.98	22.89	7468	2200	1807	0	0	0	0	0	11476	168.68	22.11	6.21	28.23	35.75	27.76	68.91	1.10	25.59	25.54
8/18/2022 12:27:16 PM	13.17	2.07	4.86	0.00	0.00	0.00	0.00	0.69	20.10	100.00	1.10	22.96	6979	2067	2189	0	0	0	0	0	11236	169.52	23.49	6.28	28.14	35.66	26.87	69.53	1.11	25.61	25.52
8/18/2022 12:27:19 PM	12.77	2.55	5.48	0.00	0.00	0.00	0.00	0.77	20.79	100.00	1.18	22.98	6766	2549	2464	0	0	0	0	0	11778	168.37	25.39	6.45	30.75	37.34	29.22	71.75	1.12	25.64	25.58
8/18/2022 12:27:21 PM	13.75	2.57	4.92	0.00	0.00	0.00	0.00	0.77	21.24	100.00	1.23	22.90	7288	2566	2214	0	0	0	0	0	12068	169.42	24.47	7.30	29.97	37.84	30.56	72.53	1.12	25.67	25.58
8/18/2022 12:27:23 PM	13.43	2.61	5.44	0.00	0.00	0.00	0.00	0.78	21.48	100.00	1.27	22.88	7116	2609	2449	0	0	0	0	0	12174	168.19	25.60	7.45	30.41	38.39	31.06	73.87	1.12	25.68	25.55
8/18/2022 12:27:26 PM	13.09	2.69	5.88	0.00	0.00	0.00	0.00	0.80	21.66	100.00	1.32	22.96	6939	2693	2646	0	0	0	0	0	12278	168.18	26.67	7.26	31.63	38.96	30.98	74.91	1.13	25.71	25.60
8/18/2022 12:27:28 PM	14.00	2.64	6.04	0.00	0.00	0.00	0.00	0.67	22.68	100.00	1.40	22.99	7422	2636	2718	0	0	0	0	0	12776	168.01	27.18	7.40	31.94	39.14	31.93	77.48	1.14	25.75	25.59
8/18/2022 12:27:31 PM	14.12	2.78	6.47	0.00	0.00	0.00	0.00	0.70	23.38	100.00	1.46	22.97	7486	2780	2914	0	0	0	0	0	13179	167.46	28.51	8.02	33.80	40.44	32.37	80.02	1.14	25.76	25.60
8/18/2022 12:27:33 PM	13.83	2.83	6.43	0.00	0.00	0.00	0.00	0.80	23.09	100.00	1.52	23.01	7328	2832	2895	0	0	0	0	0	13055	167.23	28.59	7.01	33.07	41.04	33.30	79.75	1.15	25.78	25.59
8/18/2022 12:27:35 PM	15.74	2.92	5.76	0.00	0.00	0.00	0.00	0.69	24.42	100.00	1.58	23.04	8340	2915	2594	0	0	0	0	0	13849	167.72	27.93	7.70	35.35	41.56	33.27	82.06	1.15	25.80	25.62
8/18/2022 12:27:38 PM	13.99	2.89	6.99	0.00	0.00	0.00	0.00	0.67	23.86	100.00	1.64	22.98	7414	2889	3143	0	0	0	0	0	13447	166.95	29.70	7.60	34.24	40.92	33.84	81.67	1.16	25.82	25.64
8/18/2022 12:27:40 PM	14.97	2.76	6.87	0.00	0.00	0.00	0.00	0.62	24.59	100.00	1.72	22.84	7933	2758	3090	0	0	0	0	0	13781	167.52	29.86	7.10	34.88	41.50	33.45	83.83	1.17	25.86	25.64
8/18/2022 12:27:42 PM	14.72	3.01	7.25	0.00	0.00	0.00	0.00	0.81	24.98	100.00	1.80	22.78	7804	3010	3262	0	0	0	0	0	14076	167.93	31.29	7.93	36.36	43.92	34.70	86.33	1.18	25.87	25.64
8/18/2022 12:27:45 PM	14.37	2.97	7.52	0.00	0.00	0.00	0.00	0.70	24.86	100.00	1.87	22.69	7615	2972	3382	0	0	0	0	0	13969	167.38	31.36	7.85	35.51	42.74	35.10	85.49	1.18	25.89	25.70
8/18/2022 12:27:47 PM	14.01	3.23	8.61	0.00	0.00	0.00	0.00	0.77	25.85	100.00	1.90	22.59	7423	3231	3877	0	0	0	0	0	14531	167.24	34.16	8.67	37.47	45.02	37.14	89.82	1.19	25.92	25.62
8/18/2022 12:27:50 PM	13.98	3.26	8.80	0.00	0.00	0.00	0.00	0.79	26.04	100.00	1.97	22.55	7412	3259	3960	0	0	0	0	0	14631	166.90	34.59	9.15	37.40	45.51	37.78	90.73	1.19	25.92	25.72
8/18/2022 12:27:52 PM	13.10	3.11	8.97	0.00	0.00	0.00	0.00	0.86	25.18	100.00	2.07	22.37	6943	3110	4035	0	0	0	0	0	14088	166.99	34.55	9.06	36.42	45.23	36.38	89.19	1.20	25.95	25.68
8/18/2022 12:27:54 PM	12.70	2.98	9.51	0.00	0.00	0.00	0.00	0.83	25.19	100.00	2.12	22.21	6732	2980	4278	0	0	0	0	0	13990	167.86	35.46	8.72	36.20	45.10	35.95	89.94	1.21	25.97	25.70
8/18/2022 12:27:57 PM	13.20	3.02	9.19	0.00	0.00	0.00	0.00	0.86	25.41	100.00	2.20	22.14	6994	3017	4138	0	0	0	0	0	14149	167.22	35.06	9.07	36.08	45.67	36.57	90.47	1.22	25.97	25.77
8/18/2022 12:27:59 PM	12.40	3.10	9.73	0.00	0.00	0.00	0.00	0.92	25.24	100.00	2.25	21.97	6574	3104	4380	0	0	0	0	0	14057	167.50	36.16	9.28	37.15	46.09	36.06	90.75	1.22	26.00	25.72
8/18/2022 12:28:01 PM	11.81	3.06	15.48	0.00	0.00	0.00	0.00	1.52	30.35	100.00	2.32	21.56	6262	3059	6965	0	0	0	0	0	16286	165.43	51.24	11.11	42.95	61.29	41.69	119.02	1.23	26.02	25.70
8/18/2022 12:28:04 PM	15.05	3.39	26.94	0.00	0.00	0.00	0.00	2.05	45.38	100.00	2.41	21.05	7974	3390	12124	0	0	0	0	0	23488	160.94	82.60	15.33	60.20	91.35	57.59	184.34	1.24	26.02	25.74
8/18/2022 12:28:06 PM	14.23	3.35	25.83	0.00	0.00	0.00	0.00	1.89	43.40	100.00	2.44	21.00	7540	3346	11624	0	0	0	0	0	22511	161.95	78.98	14.80	58.11	86.64	55.40	175.53	1.24	26.05	25.69
8/18/2022 12:28:09 PM	13.37	3.25	24.35	0.00	0.00	0.00	0.00	1.63	40.97	100.00	2.57	21.17	7088	3246	10958	0	0	0	0	0	21292	162.11	73.95	15.28	54.50	80.13	53.11	164.16	1.25	26.05	25.75
8/18/2022 12:28:11 PM	15.22	3.99	29.85	0.00	0.00	0.00	0.00	2.30	49.06	100.00	2.62	20.99	8068	3988	13434	0	0	0	0	0	25490	160.26	90.85	17.13	66.01	99.68	63.70	200.00	1.26	26.08	25.72
8/18/2022 12:28:13 PM	14.16	5.22	29.96	0.00	0.00	0.00	0.00	2.63	49.34	100.00	2.66	20.43	7507	5218	13482	0	0	0	0	0	26207	157.12	92.40	18.12	71.57	102.61	67.63	200.07	1.26	26.08	25.73
8/18/2022 12:28:16 PM	13.68	5.10	28.99	0.00	0.00	0.00	0.00	2.37	47.77	100.00	2.76	19.68	7251	5097	13046	0	0	0	0	0	25394	158.36	88.98	17.35	69.10	97.49	65.96	192.12	1.27	26.09	25.77
8/18/2022 12:28:18 PM	12.07	8.25	20.53	0.00	0.00	0.00	0.00	1.79	40.85	100.00	2.79	19.20	6395	8249	9239	0	0	0	0	0	23883	152.83	68.65	17.15	72.59	77.09	68.67	146.04	1.27	26.10	25.75
8/18/2022 12:28:20 PM	12.69	10.17	18.58	0.00	0.00	0.00	0.00	1.28	41.44	98.92	2.85	19.32	6724	10172	8360	0	0	0	0	0	25256	150.13	64.53	18.21	79.58	70.76	74.75	135.91	1.28	26.10	25.80
8/18/2022 12:28:23 PM	12.55	10.87	18.59	0.00	0.00	0.00	0.00	1.33	42.00	97.39	2.85	19.42	6650	10870	8364	0	0	0	0	0	25884	147.81	65.31	18.53	83.66	71.67	76.59	136.15	1.28	26.11	25.79
8/18/2022 12:28:25 PM	12.22	12.80	20.23	0.00	0.00	0.00	0.00	0.81	45.25	97.82	2.93	19.30	6476	12797	9105	0	0	0	0	0	28377	148.46	68.86	22.17	90.51	70.09	88.75	138.84	1.29	26.12	25.79
8/18/2022 12:28:28 PM	16.03	23.05	22.73	2.73	0.00	0.00	0.00	0.00	64.53	92.20	3.01	18.58	8494	23046	10226	82	0	0	0	0	41849	139.93	90.98	39.27	149.32	78.61	147.50	173.30	1.29	26.13	25.80
8/18/2022 12:28:30 PM	15.46	43.12	29.85	17.34	0.00	0.00	0.00	0.00	105.77	78.85	3.08	17.62	8193	43121	13433	520	0	0	0	0	65267	119.66	167.77	85.16	285.40	114.88	293.74	280.70	1.30	26.13	25.79
8/18/2022 12:28:32 PM	12.02	33.55	26.40	20.18	0.00	0.00	0.00	0.00	92.15	80.44	3.11	17.60	6371	33553	11879	605	0	0	0	0	52409	122.07	159.69	74.63	239.57	109.07	260.61	260.60	1.30	26.14	25.80
8/18/2022 12:28:35 PM	13.99	31.52	26.58	19.62	0.00	0.00	0.00	0.00	91.70	81.53	3.16	17.87	7414	31524	11959	588	0	0	0	0	51486	123.72	158.02	72.59	230.76	111.04	251.64	263.95	1.31	26.13	25.82
8/18/2022 12:28:37 PM	22.44	37.31	36.07	35.30	0.00	0.00	0.00	0.00	131.12	79.36	3.22	17.74	11894	37314	16229	1059	0	0	0	0	66496	120.44	240.39	112.13	310.88	179.63	351.95	400.36	1.32	26.14	25.83
8/18/2022 12:28:40 PM	20.39	37.25	35.11	33.95	0.00	0.00	0.00	0.00	126.70	79.71	3.29	17.73	10809	37250	15800	1018	0	0	0	0	64878	120.97	232.19	105.02	304.21	167.16	345.85	385.94	1.32	26.13	25.83
8/18/2022 12:28:42 PM	24.94	31.43	29.07	22.87	0.00	0.00	0.00	0.00	108.31	81.40	3.37	17.44	13218	31429	13082	686	0	0	0	0	58415	123.53	181.62	84.15	249.14	146.59	274.13	320.16	1.33	26.14	25.83
8/18/2022 12:28:44 PM	30.62	27.44	25.04	20.34	0.00	0.00	0.00	0.00	103.44	82.15	3.42	16.98	16229	27441	11268	610	0	0	0	0	55548	124.67	164.26	73.08	224.97	139.78	249.49	308.38	1.34	26.13	25.87
8/18/2022 12:28:47 PM	26.42	21.76	20.37	8.17	0.00	0.00	0.00	0.88	76.71	86.44	3.50	16.31	14004	21756	9165	245	0	0	0	0	45170	131.18	110.44	47.90	162.31	112.40	169.90	224.56	1.34	26.14	25.87
8/18/2022 12:28:49 PM	26.28	17.64	14.93	7.66	0.00	0.00	0.00	1.65	66.52	89.79	3.56	15.72	13929	17644	6720	230	0	0	0	0	38523	136.26	94.48	40.34	137.06	106.80	145.62	202.77	1.35	26.13	25.85
8/18/2022 12:28:51 PM	26.38	20.15	18.29	7.61	0.00	0.00	0.00	1.34	72.43	89.97	3.63	15.92	13982	20149	8230	228	0	0	0	0	42589	136.54	103.55	45.57	152.16	111.36	158.54	216.02	1.36	26.13	25.89
8/18/2022 12:28:54 PM	22.96	15.44	14.08	7.05	0.00	0.00	0.00	2.03	59.54	92.21	3.67	16.31	12171	15443	6336	212	0	0	0	0	34162	139.93	87.79	35.95	121.97	101.79	130.90	188.00	1.36	26.12	25.85
8/18/2022 12:28:56 PM	21.43	11.33	10.28	5.72	0.00	0.00	0.00	2.63	48.77	93.38	3.67	16.94	11359	11332	4626	172	0	0	0	0	27488	141.72	72.00	25.67	94.39	93.76	105.04	163.94	1.36	26.10	25.87
8/18/2022 12:28:59 PM	20.06	13.47	12.74	2.04	0.00	0.00	0.00	2.52	48.32	94.81	3.67	16.85	10631	13474	5733	61	0	0	0	0	29899	143.89	66.71	27.64	98.43	90.09	98.41	153.99	1.36	26.11	25.83
8/18/2022 12:29:01 PM	20.75	14.46	14.06	0.74	0.00	0.00	0.00	2.46	50.01	93.86	3.73	16.43	10999	14457	6328	22	0	0	0	0	31806	142.45	66.88	26.65	101.41	91.17	99.80	156.15	1.37	26.10	25.83
8/18/2022 12:29:03 PM	17.74	9.80	8.51	0.54	0.00	0.00	0.00	3.15	36.59	97.28	3.80	15.17	9401	9801	3830	16	0	0	0	0	23048	147.63	49.27	18.07	71.68	80.62	72.08	125.17	1.37	26.09	25.83
8/18/2022 12:29:06 PM	17.82	10.45	8.57	0.00	0.00	0.00	0.00	3.24	36.84	97.08	3.84	13.76	9447	10448	3855	0	0	0	0	0	23750	147.33	48.52	18.20	73.79	81.28	72.52	124.23	1.38	26.09	25.85
8/18/2022 12:29:08 PM	16.71	9.06	7.15	0.00	0.00	0.00	0.00	3.24	32.93	98.70	3.87	13.87	8859	9059	3218	0	0	0	0	0	21137	149.79	43.38	15.92	65.31	76.24	64.11	113.98	1.38	26.07	25.85
8/18/2022 12:29:10 PM	16.84	9.69	8.17	0.00	0.00	0.00	0.00	3.21	34.70	98.44	3.89	14.24	8924	9689	3678	0	0	0	0	0	22291	149.39	46.29	17.05	68.99	78.31	68.23	118.84	1.38	26.07	25.85
8/18/2022 12:29:13 PM	17.00	9.35	7.11	0.00	0.00	0.00	0.00	3.18	33.46	99.14	3.92	14.39	9009	9353	3199	0	0	0	0	0	21561	150.45	43.52	16.35	67.02	76.15	65.24	114.30	1.38	26.04	25.84
8/18/2022 12:29:15 PM	14.91	7.77	5.95	0.00	0.00	0.00	0.00	3.21	28.63	99.57	3.99	14.24	7905	7773	2676	0	0	0	0	0	18354	151.11	38.41	13.24	57.42	70.31	55.29	102.18	1.39	26.02	25.82
8/18/2022 12:29:18 PM	12.58	7.27	5.53	0.00	0.00	0.00	0.00	3.08	25.38	100.00	4.05	13.77	6668	7265	2488	0	0	0	0	0	16422	151.93	35.20	12.53	52.40	64.51	50.89	91.61	1.40	26.02	25.83
8/18/2022 12:29:20 PM	11.33	6.50	4.86	0.00	0.00	0.00	0.00	3.15	22.70	100.00	4.10	13.22	6005	6505	2189	0	0	0	0	0	14699	154.74	32.45	11.10	47.07	61.80	46.24	85.03	1.40	25.99	25.85
8/18/2022 12:29:22 PM	11.98	6.47	4.38	0.00	0.00	0.00	0.00	3.19	22.84	100.00	4.13	13.05	6352	6473	1971	0	0	0	0	0	14795	154.57	31.82	10.70	47.40	62.30	45.80	85.30	1.40	25.97	25.88
8/18/2022 12:29:25 PM	11.50	6.31	4.75	0.00	0.00	0.00	0.00	3.14	22.56	100.00	4.15	13.33	6094	6313	2138	0	0	0	0	0	14545	154.12	32.08	10.66	46.01	61.55	45.72	84.89	1.41	25.94	25.84
8/18/2022 12:29:27 PM	10.79	6.17	4.21	0.00	0.00	0.00	0.00	3.10	21.17	100.00	4.21	13.25	5719	6173	1895	0	0	0	0	0	13787	155.05	30.16	10.42	44.69	59.07	43.38	79.84	1.41	25.91	25.84
8/18/2022 12:29:30 PM	7.45	4.52	3.82	0.00	0.00	0.00	0.00	2.44	15.80	100.00	4.30	12.75	3950	4521	1721	0	0	0	0	0	10192	155.60	24.14	7.67	33.16	45.60	33.44	61.54	1.42	25.90	25.85
8/18/2022 12:29:32 PM	7.38	4.86	3.92	0.00	0.00	0.00	0.00	2.46	16.16	100.00	4.36	12.73	3910	4859	1764	0	0	0	0	0	10533	155.69	24.67	8.19	34.94	46.17	34.66	62.03	1.43	25.88	25.82
8/18/2022 12:29:34 PM	6.36	4.24	3.60	0.00	0.00	0.00	0.00	1.96	14.21	100.00	4.44	12.66	3372	4240	1622	0	0	0	0	0	9234	153.46	21.53	7.08	31.01	38.60	30.27	53.16	1.43	25.84	25.80
8/18/2022 12:29:37 PM	6.72	4.59	3.72	0.00	0.00	0.00	0.00	1.95	15.03	100.00	4.51	12.95	3562	4587	1675	0	0	0	0	0	9824	152.93	22.26	7.63	33.14	39.39	31.96	54.80	1.44	25.82	25.87
8/18/2022 12:29:39 PM	5.16	3.54	3.14	0.00	0.00	0.00	0.00	1.02	11.83	95.81	4.63	12.79	2732	3538	1413	0	0	0	0	0	7683	145.40	16.62	5.78	25.75	25.85	25.36	39.40	1.45	25.79	25.84
8/18/2022 12:29:41 PM	4.96	3.45	3.17	0.00	0.00	0.00	0.00	0.96	11.58	94.22	4.72	11.96	2629	3452	1428	0	0	0	0	0	7509	142.99	16.36	5.62	25.13	24.97	24.92	38.43	1.46	25.75	25.83
8/18/2022 12:29:44 PM	5.05	3.26	3.00	0.00	0.00	0.00	0.00	0.87	11.30	94.09	4.81	11.94	2674	3260	1350	0	0	0	0	0	7284	142.79	15.60	5.38	24.26	23.67	23.77	37.11	1.47	25.72	25.79
8/18/2022 12:29:46 PM	4.40	3.14	2.87	0.00	0.00	0.00	0.00	0.84	10.41	93.37	4.87	12.39	2331	3145	1291	0	0	0	0	0	6767	141.70	14.73	5.03	22.96	22.15	22.70	34.19	1.48	25.70	25.79
8/18/2022 12:29:49 PM	4.56	3.18	2.82	0.00	0.00	0.00	0.00	0.77	10.56	92.64	4.95	12.41	2416	3178	1270	0	0	0	0	0	6864	140.60	14.58	5.01	23.34	21.61	22.70	33.95	1.49	25.66	25.79
8/18/2022 12:29:51 PM	4.58	3.25	2.68	0.00	0.00	0.00	0.00	0.73	10.51	92.36	5.04	11.94	2428	3251	1205	0	0	0	0	0	6884	140.16	14.17	5.18	23.58	20.97	22.74	33.03	1.49	25.64	25.75
8/18/2022 12:29:53 PM	4.30	3.03	2.74	0.00	0.00	0.00	0.00	0.72	10.07	92.09	5.08	11.66	2280	3025	1234	0	0	0	0	0	6540	139.75	13.94	4.92	22.15	20.43	21.88	32.29	1.50	25.60	25.77
8/18/2022 12:29:56 PM	4.56	3.25	2.70	0.00	0.00	0.00	0.00	0.70	10.52	91.33	5.15	11.81	2419	3254	1217	0	0	0	0	0	6889	138.61	14.19	5.26	24.04	20.72	22.26	32.87	1.50	25.57	25.72
8/18/2022 12:29:58 PM	4.22	3.08	2.88	0.00	0.00	0.00	0.00	0.68	10.18	91.75	5.24	11.92	2236	3085	1296	0	0	0	0	0	6617	139.23	14.19	4.96	22.56	20.24	22.10	32.36	1.51	25.53	25.74
8/18/2022 12:30:00 PM	4.18	3.07	2.72	0.00	0.00	0.00	0.00	0.69	9.96	91.67	5.31	11.73	2213	3068	1224	0	0	0	0	0	6505	139.12	13.78	4.83	22.35	19.92	21.76	31.53	1.52	25.50	25.75
8/18/2022 12:30:03 PM	4.28	2.99	2.75	0.00	0.00	0.00	0.00	0.70	10.03	91.48	5.37	11.73	2271	2994	1240	0	0	0	0	0	6504	138.84	13.87	4.86	21.90	20.19	21.84	32.10	1.53	25.46	25.67
8/18/2022 12:30:05 PM	4.11	3.00	2.81	0.00	0.00	0.00	0.00	0.70	9.92	91.25	5.44	12.02	2176	3004	1266	0	0	0	0	0	6447	138.47	13.94	4.73	21.96	20.03	21.71	31.78	1.53	25.43	25.72
8/18/2022 12:30:08 PM	4.22	2.93	2.48	0.00	0.00	0.00	0.00	0.72	9.63	91.42	5.54	12.10	2237	2928	1116	0	0	0	0	0	6281	138.73	13.22	4.57	21.56	19.81	20.95	30.85	1.54	25.39	25.69
8/18/2022 12:30:10 PM	4.44	3.20	2.92	0.00	0.00	0.00	0.00	0.64	10.56	91.56	5.62	11.88	2354	3198	1312	0	0	0	0	0	6865	138.95	14.37	5.08	23.16	20.23	22.90	32.91	1.55	25.35	25.69
8/18/2022 12:30:12 PM	4.21	3.21	3.14	0.00	0.00	0.00	0.00	0.63	10.56	90.17	5.68	11.76	2233	3207	1411	0	0	0	0	0	6851	136.84	14.68	5.65	22.99	20.21	23.13	33.09	1.56	25.31	25.64
8/18/2022 12:30:15 PM	4.02	2.99	2.66	0.00	0.00	0.00	0.00	0.71	9.66	90.06	5.75	12.03	2131	2985	1195	0	0	0	0	0	6312	136.67	13.52	4.62	21.67	19.74	21.38	30.90	1.56	25.27	25.69
8/18/2022 12:30:17 PM	4.05	2.97	2.60	0.00	0.00	0.00	0.00	0.72	9.62	91.28	5.83	12.24	2148	2967	1172	0	0	0	0	0	6286	138.53	13.44	4.62	21.62	19.82	21.21	30.87	1.57	25.24	25.63
8/18/2022 12:30:20 PM	4.19	3.02	2.60	0.00	0.00	0.00	0.00	0.69	9.80	91.26	5.89	11.97	2219	3018	1168	0	0	0	0	0	6406	138.50	13.47	4.75	22.06	19.76	21.38	31.07	1.58	25.18	25.62
8/18/2022 12:30:22 PM	4.12	3.06	2.66	0.00	0.00	0.00	0.00	0.70	9.84	91.16	5.95	11.82	2185	3062	1196	0	0	0	0	0	6443	138.35	13.63	4.79	22.13	19.89	21.74	31.22	1.58	25.15	25.64
8/18/2022 12:30:24 PM	4.08	2.98	2.69	0.00	0.00	0.00	0.00	0.71	9.75	91.20	6.04	11.90	2163	2979	1209	0	0	0	0	0	6351	138.40	13.64	4.73	21.78	19.95	21.37	31.28	1.59	25.10	25.57
8/18/2022 12:30:27 PM	4.25	3.01	2.74	0.00	0.00	0.00	0.00	0.70	10.00	90.70	6.16	11.94	2252	3014	1231	0	0	0	0	0	6497	137.65	13.85	4.74	22.10	20.13	21.73	31.92	1.60	25.07	25.57
8/18/2022 12:30:29 PM	3.88	3.02	2.83	0.00	0.00	0.00	0.00	0.74	9.74	90.69	6.24	11.80	2058	3025	1274	0	0	0	0	0	6356	137.63	13.98	4.85	22.05	20.24	21.47	31.52	1.61	25.02	25.62
8/18/2022 12:30:31 PM	4.05	3.06	2.72	0.00	0.00	0.00	0.00	0.71	9.84	90.81	6.30	11.57	2147	3061	1226	0	0	0	0	0	6434	137.82	13.79	4.80	22.21	20.04	21.67	31.38	1.62	24.97	25.53
8/18/2022 12:30:34 PM	4.07	3.01	2.74	0.00	0.00	0.00	0.00	0.72	9.81	90.78	6.36	11.50	2156	3007	1233	0	0	0	0	0	6396	137.77	13.80	4.69	21.80	20.12	21.70	31.55	1.62	24.93	25.53
8/18/2022 12:30:36 PM	4.11	3.02	2.60	0.00	0.00	0.00	0.00	0.72	9.73	90.59	6.45	11.51	2180	3016	1171	0	0	0	0	0	6368	137.48	13.54	4.64	22.06	19.99	21.31	31.11	1.63	24.89	25.52
8/18/2022 12:30:39 PM	3.79	2.96	2.69	0.00	0.00	0.00	0.00	0.77	9.44	90.64	6.50	11.53	2009	2958	1211	0	0	0	0	0	6178	137.55	13.59	4.65	21.34	20.06	21.21	30.79	1.64	24.85	25.49
8/18/2022 12:30:41 PM	3.99	3.00	2.68	0.00	0.00	0.00	0.00	0.74	9.67	90.10	6.53	11.69	2114	2998	1206	0	0	0	0	0	6318	136.73	13.65	4.72	21.78	20.07	21.40	31.16	1.64	24.80	25.49
8/18/2022 12:30:43 PM	4.04	3.00	2.70	0.00	0.00	0.00	0.00	0.73	9.74	90.84	6.54	11.88	2140	3005	1214	0	0	0	0	0	6358	137.85	13.72	4.64	21.80	20.12	21.56	31.36	1.64	24.76	25.44
8/18/2022 12:30:46 PM	3.87	2.95	2.69	0.00	0.00	0.00	0.00	0.76	9.50	90.98	6.62	12.02	2049	2947	1210	0	0	0	0	0	6206	138.07	13.59	4.78	21.45	20.04	21.09	30.92	1.65	24.72	25.44
8/18/2022 12:30:48 PM	3.92	2.90	2.58	0.00	0.00	0.00	0.00	0.77	9.41	91.18	6.71	11.87	2078	2903	1163	0	0	0	0	0	6144	138.37	13.38	4.57	21.11	20.05	20.96	30.74	1.66	24.67	25.40
