Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/22/2025 12:34:05 PM	7.18	22.52	1.02	0.00	0.00	0.00	0.00	0.00	30.72	63.39	0.02	21.36	3808	22516	459	0	0	0	0	0	26782	115.63	22.39	16.24	93.63	37.62	82.18	34.32	1.00	20.06	20.04
9/22/2025 12:34:07 PM	7.85	23.26	0.49	0.00	0.00	0.00	0.00	0.00	31.61	64.16	0.13	21.42	4162	23263	222	0	0	0	0	0	27647	117.04	22.12	16.67	96.75	38.31	84.37	34.74	1.01	20.10	20.01
9/22/2025 12:34:10 PM	6.68	23.71	1.70	0.00	0.00	0.00	0.00	0.00	32.08	62.42	0.28	21.31	3538	23708	763	0	0	0	0	0	28009	113.86	24.29	17.45	97.41	39.11	87.20	35.67	1.03	20.14	20.09
9/22/2025 12:34:13 PM	8.88	26.79	0.29	0.00	0.00	0.00	0.00	0.00	35.96	63.68	0.46	21.13	4706	26789	130	0	0	0	0	0	31625	116.16	24.72	19.24	109.94	43.46	96.97	38.00	1.04	20.22	20.10
9/22/2025 12:34:16 PM	7.55	27.55	1.26	0.00	0.00	0.00	0.00	0.00	36.36	63.77	0.56	20.93	4003	27546	566	0	0	0	0	0	32115	116.33	26.87	17.50	112.94	43.33	99.33	37.70	1.05	20.22	20.07
9/22/2025 12:34:19 PM	9.03	27.57	0.29	0.00	0.00	0.00	0.00	0.00	36.89	63.39	0.61	20.93	4784	27574	131	0	0	0	0	0	32489	115.64	25.69	17.85	114.02	44.59	98.81	38.57	1.06	20.25	20.13
9/22/2025 12:34:21 PM	9.17	26.70	0.00	0.00	0.00	0.00	0.00	0.00	35.87	62.87	0.62	21.00	4861	26703	0	0	0	0	0	0	31564	114.69	24.09	17.81	110.22	42.76	96.36	38.20	1.06	20.30	20.12
9/22/2025 12:34:24 PM	7.84	28.26	1.14	0.00	0.00	0.00	0.00	0.00	37.24	63.60	0.77	21.07	4156	28257	515	0	0	0	0	0	32928	116.02	27.20	18.77	116.31	44.09	101.03	38.54	1.08	20.35	20.13
9/22/2025 12:34:27 PM	9.26	28.44	0.12	0.00	0.00	0.00	0.00	0.00	37.82	63.45	0.83	21.01	4910	28439	54	0	0	0	0	0	33403	115.75	25.48	19.83	116.36	44.15	102.71	39.83	1.08	20.38	20.15
9/22/2025 12:34:30 PM	9.49	28.76	0.00	0.00	0.00	0.00	0.00	0.00	38.25	63.65	0.92	20.94	5029	28764	0	0	0	0	0	0	33793	116.10	25.69	19.25	117.74	46.87	103.42	38.67	1.09	20.40	20.13
9/22/2025 12:34:32 PM	9.43	28.84	0.00	0.00	0.00	0.00	0.00	0.00	38.27	63.38	0.94	20.88	4998	28843	0	0	0	0	0	0	33841	115.61	25.94	19.27	118.55	46.13	103.11	38.92	1.09	20.45	20.21
9/22/2025 12:34:35 PM	9.18	29.22	0.26	0.00	0.00	0.00	0.00	0.00	38.65	63.21	0.97	20.88	4863	29218	117	0	0	0	0	0	34197	115.30	26.58	19.29	119.51	45.60	105.11	39.81	1.10	20.47	20.21
9/22/2025 12:34:38 PM	9.47	29.09	0.00	0.00	0.00	0.00	0.00	0.00	38.56	63.24	1.00	20.90	5018	29088	0	0	0	0	0	0	34106	115.35	26.10	19.74	119.38	46.47	103.99	39.07	1.10	20.50	20.26
9/22/2025 12:34:40 PM	9.25	28.69	0.08	0.00	0.00	0.00	0.00	0.00	38.02	63.28	1.04	20.83	4902	28691	35	0	0	0	0	0	33628	115.43	25.94	19.07	117.35	45.29	103.25	38.91	1.10	20.54	20.26
9/22/2025 12:34:44 PM	9.26	29.14	0.00	0.00	0.00	0.00	0.00	0.00	38.41	63.10	1.10	20.83	4910	29141	0	0	0	0	0	0	34051	115.11	26.05	20.28	119.17	45.65	104.23	38.67	1.11	20.59	20.34
9/22/2025 12:34:46 PM	8.67	28.95	0.56	0.00	0.00	0.00	0.00	0.00	38.18	63.27	1.15	20.87	4597	28946	253	0	0	0	0	0	33797	115.41	26.81	19.66	118.02	45.46	104.29	38.96	1.11	20.60	20.28
9/22/2025 12:34:49 PM	9.29	29.96	0.24	0.00	0.00	0.00	0.00	0.00	39.50	63.32	1.20	20.88	4925	29965	108	0	0	0	0	0	34998	115.50	27.30	20.36	122.98	47.10	106.69	39.86	1.12	20.64	20.26
9/22/2025 12:34:52 PM	9.15	29.75	0.13	0.00	0.00	0.00	0.00	0.00	39.02	63.80	1.26	20.81	4848	29748	57	0	0	0	0	0	34653	116.38	26.69	20.04	121.26	46.02	106.59	39.07	1.12	20.66	20.38
9/22/2025 12:34:54 PM	9.30	29.87	0.00	0.00	0.00	0.00	0.00	0.00	39.17	63.37	1.31	20.78	4930	29870	0	0	0	0	0	0	34800	115.59	26.48	20.16	122.18	46.52	106.43	38.88	1.13	20.71	20.33
9/22/2025 12:34:57 PM	9.34	30.73	0.20	0.00	0.00	0.00	0.00	0.00	40.28	63.68	1.38	20.71	4950	30734	92	0	0	0	0	0	35776	116.17	27.88	20.11	126.05	47.78	109.10	40.04	1.14	20.75	20.38
9/22/2025 12:35:00 PM	9.09	30.93	0.21	0.00	0.00	0.00	0.00	0.00	40.22	63.77	1.42	20.54	4816	30926	94	0	0	0	0	0	35836	116.33	27.81	20.11	125.69	47.35	110.47	39.29	1.14	20.76	20.39
9/22/2025 12:35:03 PM	9.37	31.12	0.28	0.00	0.00	0.00	0.00	0.00	40.76	63.80	1.46	20.32	4964	31118	125	0	0	0	0	0	36207	116.39	28.05	21.17	126.93	47.83	111.12	40.90	1.14	20.79	20.39
9/22/2025 12:35:06 PM	9.71	31.55	0.00	0.00	0.00	0.00	0.00	0.00	41.27	63.76	1.49	20.27	5148	31552	0	0	0	0	0	0	36700	116.30	27.46	20.93	129.06	48.64	112.14	40.88	1.15	20.80	20.44
9/22/2025 12:35:08 PM	9.45	31.48	0.10	0.00	0.00	0.00	0.00	0.00	41.03	64.10	1.54	20.29	5006	31477	46	0	0	0	0	0	36529	116.92	28.05	21.11	128.66	47.91	111.67	40.52	1.15	20.85	20.46
9/22/2025 12:35:11 PM	9.53	31.62	0.00	0.00	0.00	0.00	0.00	0.00	41.16	63.91	1.59	20.30	5053	31622	0	0	0	0	0	0	36675	116.58	27.74	20.90	128.87	47.67	112.61	40.68	1.16	20.86	20.42
9/22/2025 12:35:14 PM	9.95	33.52	0.06	0.00	0.00	0.00	0.00	0.00	43.53	63.81	1.68	20.34	5273	33522	28	0	0	0	0	0	38823	116.41	29.92	22.42	137.03	51.47	118.10	41.99	1.16	20.90	20.47
9/22/2025 12:35:16 PM	9.77	34.57	0.64	0.00	0.00	0.00	0.00	0.00	44.98	64.29	1.77	20.27	5180	34569	288	0	0	0	0	0	40037	117.28	31.76	23.17	140.72	53.41	122.57	43.97	1.17	20.93	20.47
9/22/2025 12:35:19 PM	10.31	35.50	0.49	0.00	0.00	0.00	0.00	0.00	46.30	64.18	1.83	20.20	5463	35501	222	0	0	0	0	0	41186	117.08	32.36	24.36	144.35	55.24	125.91	45.28	1.18	20.96	20.49
9/22/2025 12:35:22 PM	9.91	37.04	1.85	0.00	0.00	0.00	0.00	0.00	48.80	64.52	1.86	20.13	5254	37044	831	0	0	0	0	0	43129	117.69	36.07	25.98	150.41	59.01	132.57	49.78	1.18	20.98	20.50
9/22/2025 12:35:25 PM	9.67	37.98	2.41	0.00	0.00	0.00	0.00	0.00	50.07	65.07	1.90	20.06	5125	37982	1087	0	0	0	0	0	44194	118.69	37.88	26.93	155.06	60.64	135.06	51.48	1.19	21.01	20.50
9/22/2025 12:35:28 PM	9.56	38.98	3.28	0.00	0.00	0.00	0.00	0.00	51.83	64.91	1.94	20.06	5068	38981	1478	0	0	0	0	0	45527	118.41	40.25	28.40	158.14	63.56	140.42	54.77	1.19	21.05	20.57
9/22/2025 12:35:30 PM	9.41	37.67	2.85	0.00	0.00	0.00	0.00	0.00	49.93	65.03	1.97	20.07	4986	37673	1281	0	0	0	0	0	43940	118.63	38.36	26.76	152.86	60.93	135.61	52.23	1.19	21.05	20.57
9/22/2025 12:35:33 PM	8.63	39.52	4.44	0.00	0.00	0.00	0.00	0.04	52.59	65.19	1.99	20.01	4573	39523	1996	0	0	0	0	0	46091	118.92	42.61	30.27	160.01	65.65	142.79	56.48	1.20	21.06	20.57
9/22/2025 12:35:36 PM	6.12	37.29	4.43	0.00	0.00	0.00	0.00	0.42	47.83	66.31	2.03	20.00	3241	37290	1993	0	0	0	0	0	42524	120.95	40.35	28.24	148.44	62.98	135.25	50.25	1.20	21.11	20.58
9/22/2025 12:35:39 PM	5.85	36.38	4.49	0.00	0.00	0.00	0.00	0.45	46.72	66.12	2.12	19.90	3103	36375	2023	0	0	0	0	0	41501	120.61	39.79	27.45	144.79	62.28	132.31	49.69	1.21	21.13	20.62
9/22/2025 12:35:41 PM	4.80	29.89	2.09	0.00	0.00	0.00	0.00	0.78	36.78	67.99	2.16	19.52	2546	29888	939	0	0	0	0	0	33374	124.02	30.37	21.82	118.96	52.96	106.90	37.18	1.21	21.14	20.58
9/22/2025 12:35:44 PM	4.96	28.66	1.42	0.00	0.00	0.00	0.00	0.84	35.04	68.30	2.22	19.47	2628	28659	639	0	0	0	0	0	31926	124.59	28.33	20.55	114.03	51.48	102.33	35.13	1.22	21.16	20.63
9/22/2025 12:35:46 PM	4.19	22.78	0.82	0.00	0.00	0.00	0.00	0.97	27.79	69.12	2.23	19.38	2221	22782	368	0	0	0	0	0	25370	126.07	22.80	16.34	91.25	45.06	81.89	29.58	1.22	21.20	20.66
9/22/2025 12:35:49 PM	3.91	24.64	1.46	0.00	0.00	0.00	0.00	0.96	30.01	68.85	2.23	19.32	2072	24637	658	0	0	0	0	0	27367	125.59	25.28	17.46	97.83	47.43	89.11	31.67	1.22	21.21	20.65
9/22/2025 12:35:52 PM	4.29	23.86	0.92	0.00	0.00	0.00	0.00	0.96	29.06	69.01	2.28	19.30	2271	23858	413	0	0	0	0	0	26543	125.88	23.76	17.25	95.21	46.24	85.75	30.49	1.22	21.24	20.70
9/22/2025 12:35:55 PM	3.27	17.34	0.83	0.00	0.00	0.00	0.00	1.04	21.44	70.06	2.45	19.31	1731	17343	373	0	0	0	0	0	19446	127.80	18.62	12.78	70.11	39.27	63.71	25.66	1.24	21.26	20.73
9/22/2025 12:35:57 PM	3.01	14.99	1.01	0.00	0.00	0.00	0.00	1.03	19.01	70.40	2.59	19.16	1595	14991	452	0	0	0	0	0	17039	128.41	17.13	11.58	60.88	37.08	56.46	24.92	1.25	21.27	20.71
9/22/2025 12:36:00 PM	2.95	14.15	2.22	0.00	0.00	0.00	0.00	0.89	19.32	70.21	2.72	18.98	1563	14155	998	0	0	0	0	0	16716	128.06	18.73	11.80	58.40	37.29	55.18	28.38	1.27	21.27	20.71
9/22/2025 12:36:03 PM	3.74	14.60	2.71	0.79	0.00	0.00	0.00	0.79	21.83	69.86	2.80	19.03	1981	14596	1218	24	0	0	0	0	17819	127.43	22.57	13.79	62.63	41.21	60.80	35.36	1.27	21.31	20.74
9/22/2025 12:36:06 PM	4.15	14.54	2.62	1.67	0.00	0.00	0.00	0.68	22.98	69.62	2.87	19.04	2201	14538	1180	50	0	0	0	0	17969	126.99	24.96	14.91	64.65	42.67	63.97	39.03	1.28	21.33	20.76
9/22/2025 12:36:09 PM	4.41	14.77	2.90	1.83	0.00	0.00	0.00	0.67	23.92	69.39	2.94	19.00	2338	14771	1306	55	0	0	0	0	18471	126.56	26.33	15.41	66.34	44.42	65.84	41.62	1.29	21.36	20.78
9/22/2025 12:36:11 PM	8.56	15.98	2.73	7.63	0.00	0.00	0.00	0.07	34.90	68.43	3.06	18.91	4536	15982	1227	229	0	0	0	0	21974	124.83	44.93	24.08	87.01	60.61	93.81	72.88	1.30	21.36	20.74
