Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/12/2022 9:35:39 AM	25.25	0.18	0.91	0.48	0.00	0.00	0.00	0.25	26.82	73.44	3.69	10.99	13382	184	411	14	0	0	0	0	13991	111.44	19.86	5.37	25.33	40.94	27.93	88.86	1.36	22.12	21.68
4/12/2022 9:35:42 AM	26.31	0.41	1.15	0.27	0.00	0.00	0.00	0.29	28.13	73.92	3.83	10.84	13943	413	517	8	0	0	0	0	14880	112.18	20.68	5.84	27.13	43.14	29.09	92.82	1.38	22.12	21.71
4/12/2022 9:35:44 AM	28.69	0.60	1.04	0.06	0.00	0.00	0.00	0.24	30.39	73.95	3.98	10.75	15206	599	470	2	0	0	0	0	16276	112.22	21.19	6.27	29.45	45.58	30.76	98.73	1.39	22.11	21.71
4/12/2022 9:35:47 AM	29.60	0.59	1.48	0.23	0.00	0.00	0.00	0.21	31.90	73.89	4.07	10.55	15688	590	664	7	0	0	0	0	16949	112.13	23.22	6.75	30.97	47.62	32.67	104.08	1.40	22.10	21.71
4/12/2022 9:35:49 AM	30.34	0.42	0.79	0.53	0.00	0.00	0.00	0.25	32.08	74.23	4.16	10.61	16082	420	354	16	0	0	0	0	16872	112.64	22.92	6.85	30.86	48.27	33.04	104.99	1.41	22.10	21.73
4/12/2022 9:35:51 AM	29.94	0.67	1.04	0.40	0.00	0.00	0.00	0.39	32.06	73.57	4.33	10.32	15870	670	470	12	0	0	0	0	17022	111.64	23.45	6.88	31.62	49.51	33.66	105.45	1.42	22.08	21.69
4/12/2022 9:35:54 AM	28.52	0.66	0.97	0.54	0.00	0.00	0.00	0.31	30.68	73.72	4.53	9.47	15115	660	436	16	0	0	0	0	16226	111.88	22.66	6.58	30.50	46.77	32.96	100.51	1.44	22.06	21.73
4/12/2022 9:35:56 AM	25.19	0.69	0.82	0.69	0.00	0.00	0.00	0.32	27.39	74.14	4.81	9.08	13349	692	367	21	0	0	0	0	14429	112.51	20.86	6.37	28.11	42.21	30.66	89.95	1.47	22.05	21.75
4/12/2022 9:35:58 AM	25.23	0.82	0.94	0.54	0.00	0.00	0.00	0.36	27.53	73.91	4.98	9.09	13374	824	421	16	0	0	0	0	14634	112.16	20.90	6.49	28.58	42.75	30.73	90.33	1.49	22.03	21.71
4/12/2022 9:36:01 AM	25.52	0.91	1.24	0.40	0.00	0.00	0.00	0.33	28.06	74.16	5.15	9.20	13525	909	558	12	0	0	0	0	15004	112.53	21.34	6.48	29.14	43.17	31.10	91.73	1.50	22.01	21.68
4/12/2022 9:36:03 AM	21.84	0.73	0.60	0.83	0.00	0.00	0.00	0.38	24.00	74.32	5.35	8.81	11574	728	272	25	0	0	0	0	12599	112.78	18.97	5.82	25.51	37.94	28.42	79.32	1.52	21.99	21.68
4/12/2022 9:36:06 AM	21.35	0.83	0.79	0.68	0.00	0.00	0.00	0.34	23.65	74.49	5.53	8.52	11318	834	354	20	0	0	0	0	12527	113.04	18.64	5.86	25.46	37.02	27.97	77.67	1.54	21.98	21.68
4/12/2022 9:36:08 AM	19.47	0.85	0.85	0.64	0.00	0.00	0.00	0.36	21.81	74.30	5.75	8.37	10317	850	383	19	0	0	0	0	11570	112.75	17.62	5.48	23.90	34.54	26.43	71.86	1.56	21.95	21.69
4/12/2022 9:36:10 AM	18.74	0.83	0.55	0.67	0.00	0.00	0.00	0.37	20.79	74.51	5.98	8.22	9932	826	246	20	0	0	0	0	11025	113.06	16.58	5.19	22.93	33.17	25.56	68.43	1.59	21.91	21.66
4/12/2022 9:36:13 AM	17.87	0.77	0.19	0.80	0.00	0.00	0.00	0.38	19.63	74.59	6.26	8.28	9473	770	87	24	0	0	0	0	10354	113.19	15.57	5.12	21.92	31.59	24.63	64.67	1.61	21.90	21.63
4/12/2022 9:36:15 AM	18.46	0.97	0.57	0.48	0.00	0.00	0.00	0.37	20.47	74.59	6.43	8.15	9784	965	255	14	0	0	0	0	11019	113.19	15.97	5.10	22.92	32.58	25.11	66.83	1.63	21.87	21.66
4/12/2022 9:36:18 AM	18.58	0.92	0.61	0.49	0.00	0.00	0.00	0.35	20.60	74.82	6.58	8.15	9846	918	277	15	0	0	0	0	11056	113.55	16.08	5.07	22.86	32.53	25.11	67.22	1.64	21.83	21.65
4/12/2022 9:36:20 AM	19.50	1.34	1.04	0.00	0.00	0.00	0.00	0.36	21.89	74.83	6.60	8.34	10336	1345	468	0	0	0	0	0	12149	113.56	16.46	5.39	24.98	34.14	26.01	70.13	1.65	21.81	21.65
4/12/2022 9:36:22 AM	18.44	1.05	0.73	0.29	0.00	0.00	0.00	0.33	20.51	74.93	6.75	8.28	9774	1048	329	9	0	0	0	0	11159	113.70	15.71	5.04	23.01	32.14	24.80	66.34	1.66	21.79	21.65
4/12/2022 9:36:25 AM	18.53	1.15	0.99	0.10	0.00	0.00	0.00	0.35	20.77	73.51	6.90	8.18	9819	1154	443	3	0	0	0	0	11420	111.56	15.89	5.13	23.43	32.63	24.77	67.08	1.68	21.75	21.61
4/12/2022 9:36:27 AM	16.75	0.78	0.57	0.45	0.00	0.00	0.00	0.34	18.55	73.88	7.15	8.14	8879	782	257	13	0	0	0	0	9932	112.11	14.62	4.65	20.59	29.61	22.72	60.88	1.70	21.72	21.63
4/12/2022 9:36:29 AM	16.83	0.73	0.53	0.48	0.00	0.00	0.00	0.29	18.57	74.77	7.40	8.01	8922	728	237	14	0	0	0	0	9902	113.46	14.48	4.61	20.41	29.18	22.61	60.68	1.73	21.70	21.63
4/12/2022 9:36:32 AM	15.94	0.61	0.53	0.53	0.00	0.00	0.00	0.28	17.61	75.30	7.71	7.94	8448	611	238	16	0	0	0	0	9312	114.27	14.00	4.38	19.24	27.77	21.61	57.90	1.76	21.66	21.58
4/12/2022 9:36:34 AM	17.72	0.94	0.87	0.18	0.00	0.00	0.00	0.34	19.72	76.09	7.86	7.93	9394	936	393	5	0	0	0	0	10729	115.46	15.21	4.89	21.86	31.22	23.37	64.25	1.77	21.63	21.59
4/12/2022 9:36:37 AM	18.28	1.01	0.97	0.05	0.00	0.00	0.00	0.29	20.30	76.78	7.92	8.07	9686	1011	436	1	0	0	0	0	11135	116.52	15.26	4.95	22.45	31.43	23.64	65.44	1.78	21.58	21.60
4/12/2022 9:36:39 AM	17.93	0.78	0.82	0.29	0.00	0.00	0.00	0.28	19.82	77.21	8.04	8.07	9504	784	368	9	0	0	0	0	10664	117.17	15.26	4.82	21.49	30.87	23.27	64.61	1.79	21.54	21.60
4/12/2022 9:36:41 AM	16.61	0.60	0.49	0.51	0.00	0.00	0.00	0.26	18.21	77.33	8.36	7.98	8804	596	221	15	0	0	0	0	9637	117.35	14.19	4.46	19.66	28.43	21.97	59.66	1.82	21.52	21.54
4/12/2022 9:36:44 AM	16.13	0.57	0.52	0.56	0.00	0.00	0.00	0.24	17.78	77.15	8.77	7.95	8550	572	232	17	0	0	0	0	9370	117.08	14.03	4.35	19.24	27.60	21.70	58.22	1.86	21.46	21.53
4/12/2022 9:36:46 AM	16.91	0.67	0.55	0.45	0.00	0.00	0.00	0.22	18.58	78.06	9.08	7.83	8964	667	247	14	0	0	0	0	9891	118.46	14.27	4.54	20.15	28.49	22.30	60.31	1.89	21.43	21.54
4/12/2022 9:36:48 AM	17.85	0.78	0.87	0.23	0.00	0.00	0.00	0.16	19.74	78.57	9.36	7.82	9462	780	393	7	0	0	0	0	10643	119.23	14.83	4.68	21.26	29.45	22.94	63.32	1.92	21.41	21.50
4/12/2022 9:36:51 AM	17.25	0.76	0.92	0.60	0.00	0.00	0.00	0.03	19.53	76.95	9.68	7.81	9143	765	412	18	0	0	0	0	10337	116.77	15.39	4.78	21.41	27.94	23.96	62.14	1.95	21.36	21.48
4/12/2022 9:36:53 AM	16.20	9.42	5.19	0.00	0.00	0.00	0.00	0.00	30.81	17.96	9.82	7.91	8586	9420	2337	0	0	0	0	0	20343	27.23	29.05	12.21	71.58	24.93	54.65	83.60	1.96	21.32	21.50
