Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/22/2023 10:39:51 AM	10.47	6.73	11.20	0.00	0.00	0.00	0.00	0.50	28.40	100.00	2.65	24.94	5550	6728	5042	0	0	0	0	0	17320	182.30	40.56	11.46	53.41	44.29	50.91	88.86	1.26	26.30	24.88
8/22/2023 10:39:53 AM	13.16	8.32	13.50	0.00	0.00	0.00	0.00	0.67	34.98	100.00	2.73	24.87	6973	8324	6074	0	0	0	0	0	21372	181.43	49.37	14.57	64.87	55.06	62.87	109.55	1.27	26.32	24.91
8/22/2023 10:39:55 AM	13.62	9.25	15.34	0.00	0.00	0.00	0.00	0.68	38.21	100.00	2.80	24.86	7220	9251	6904	0	0	0	0	0	23374	180.16	54.68	17.42	70.80	59.67	69.50	119.55	1.27	26.34	24.89
8/22/2023 10:39:58 AM	14.08	10.09	17.02	0.00	0.00	0.00	0.00	0.63	41.19	100.00	2.90	24.81	7464	10095	7658	0	0	0	0	0	25216	180.87	59.51	19.11	76.45	63.36	75.41	128.33	1.28	26.37	24.97
8/22/2023 10:40:00 AM	11.11	9.42	16.54	1.44	0.00	0.00	0.00	0.73	38.51	100.00	3.00	24.62	5889	9422	7443	43	0	0	0	0	22798	180.89	60.73	20.53	73.40	61.33	75.67	123.59	1.29	26.38	24.93
8/22/2023 10:40:02 AM	9.16	8.90	14.49	1.63	0.00	0.00	0.00	0.76	34.18	100.00	3.11	24.54	4854	8901	6518	49	0	0	0	0	20322	181.34	54.89	19.20	67.84	55.24	70.34	109.15	1.30	26.42	24.97
8/22/2023 10:40:05 AM	8.42	8.93	14.67	1.33	0.00	0.00	0.00	0.66	33.35	100.00	3.19	24.46	4462	8933	6603	40	0	0	0	0	20038	181.80	53.70	18.72	66.78	52.97	68.78	105.45	1.31	26.45	24.97
8/22/2023 10:40:07 AM	8.05	8.67	13.27	3.67	0.00	0.00	0.00	0.60	33.66	100.00	3.25	24.30	4264	8672	5970	110	0	0	0	0	19017	181.42	57.13	20.80	69.20	53.31	75.23	107.80	1.32	26.46	24.99
8/22/2023 10:40:10 AM	7.01	8.92	13.50	4.36	0.00	0.00	0.00	0.66	33.79	100.00	3.34	23.94	3714	8923	6076	131	0	0	0	0	18845	182.00	59.57	22.65	71.61	54.33	78.02	109.15	1.33	26.49	24.99
8/22/2023 10:40:12 AM	5.62	12.83	14.96	6.38	0.00	0.00	0.00	0.59	39.79	100.00	3.46	23.37	2980	12831	6731	191	0	0	0	0	22733	180.58	71.58	29.72	94.24	60.65	102.69	120.75	1.34	26.51	25.02
8/22/2023 10:40:14 AM	18.14	28.32	28.38	28.99	0.00	0.00	0.00	0.00	103.83	100.00	3.55	22.77	9613	28321	12771	870	0	0	0	0	51575	169.31	192.12	88.99	244.06	140.33	278.24	322.78	1.35	26.54	25.01
8/22/2023 10:40:17 AM	7.76	39.50	41.58	43.15	0.00	0.00	0.00	0.17	132.00	100.00	3.63	22.27	4113	39505	18711	1295	0	0	0	0	63623	166.35	272.34	125.66	331.46	189.89	386.00	412.26	1.36	26.56	25.03
8/22/2023 10:40:19 AM	6.68	36.79	32.13	28.54	0.00	0.00	0.00	0.24	104.15	100.00	3.70	21.62	3542	36791	14461	856	0	0	0	0	55649	171.34	201.40	94.11	273.11	145.11	308.24	302.56	1.36	26.58	25.04
8/22/2023 10:40:21 AM	6.54	37.37	28.08	20.14	0.00	0.00	0.00	0.11	92.13	100.00	3.77	21.15	3465	37368	12634	604	0	0	0	0	54072	174.11	165.40	80.27	251.56	122.29	273.33	246.42	1.37	26.60	25.07
8/22/2023 10:40:24 AM	4.81	35.57	24.64	18.34	0.00	0.00	0.00	0.32	83.36	100.00	3.83	20.64	2548	35566	11089	550	0	0	0	0	49754	175.13	149.60	73.61	234.13	111.54	254.02	218.88	1.38	26.61	25.08
8/22/2023 10:40:26 AM	2.75	35.51	25.17	19.17	0.00	0.00	0.00	0.70	82.60	100.00	3.90	20.18	1456	35509	11328	575	0	0	0	0	48869	175.45	153.15	75.73	235.18	114.82	255.58	221.27	1.38	26.63	25.08
8/22/2023 10:40:29 AM	6.88	33.65	18.46	12.60	0.00	0.00	0.00	0.35	71.59	100.00	3.97	20.03	3645	33649	8306	378	0	0	0	0	45978	177.21	116.53	60.85	207.43	92.63	218.68	172.61	1.39	26.65	25.11
8/22/2023 10:40:31 AM	5.09	32.47	15.88	6.07	0.00	0.00	0.00	0.39	59.51	100.00	4.05	19.89	2699	32471	7146	182	0	0	0	0	42499	178.87	87.91	49.01	182.74	73.65	183.73	126.65	1.40	26.66	25.12
8/22/2023 10:40:33 AM	5.07	31.37	14.86	5.96	0.00	0.00	0.00	0.34	57.26	100.00	4.11	19.88	2685	31371	6687	179	0	0	0	0	40922	179.54	84.16	46.29	176.04	70.36	178.16	120.86	1.40	26.66	25.16
8/22/2023 10:40:36 AM	5.43	33.02	16.62	1.56	0.00	0.00	0.00	0.34	56.63	100.00	4.18	19.64	2876	33020	7479	47	0	0	0	0	43422	179.33	76.00	44.66	176.15	67.47	168.65	111.00	1.41	26.68	25.16
8/22/2023 10:40:38 AM	4.96	29.89	14.53	1.01	0.00	0.00	0.00	0.53	50.39	100.00	4.26	19.27	2630	29886	6540	30	0	0	0	0	39086	180.70	67.01	38.61	157.79	61.77	151.61	98.33	1.42	26.70	25.14
8/22/2023 10:40:41 AM	5.07	27.67	12.24	3.10	0.00	0.00	0.00	0.71	48.08	100.00	4.32	18.72	2685	27675	5510	93	0	0	0	0	35962	180.45	66.85	37.74	150.25	61.81	148.75	98.45	1.42	26.72	25.20
8/22/2023 10:40:43 AM	6.12	27.63	11.26	3.53	0.00	0.00	0.00	0.77	48.54	100.00	4.38	18.54	3245	27634	5068	106	0	0	0	0	36053	180.23	66.62	37.66	150.82	62.96	150.36	99.87	1.43	26.72	25.18
8/22/2023 10:40:45 AM	6.18	30.18	13.41	1.79	0.00	0.00	0.00	0.75	51.56	100.00	4.47	18.52	3277	30182	6034	54	0	0	0	0	39547	179.63	68.31	39.54	160.84	65.44	155.99	102.59	1.44	26.72	25.20
8/22/2023 10:40:48 AM	6.34	29.18	12.52	2.58	0.00	0.00	0.00	0.80	50.63	100.00	4.55	18.26	3358	29185	5636	77	0	0	0	0	38256	179.95	68.09	39.41	157.48	65.31	154.12	102.75	1.45	26.73	25.20
8/22/2023 10:40:50 AM	7.03	27.36	12.24	2.17	0.00	0.00	0.00	0.83	48.81	100.00	4.65	17.76	3725	27360	5510	65	0	0	0	0	36661	180.07	65.17	36.50	148.38	63.98	145.50	101.55	1.46	26.73	25.24
8/22/2023 10:40:52 AM	7.94	28.71	14.02	1.13	0.00	0.00	0.00	1.00	51.80	100.00	4.72	17.47	4207	28713	6310	34	0	0	0	0	39265	179.36	68.19	38.21	155.04	69.35	149.32	109.58	1.46	26.73	25.28
8/22/2023 10:40:55 AM	8.30	26.81	12.91	1.99	0.00	0.00	0.00	1.10	50.01	100.00	4.82	17.32	4399	26814	5807	60	0	0	0	0	37080	178.79	67.18	36.61	147.48	68.98	144.28	109.73	1.47	26.73	25.24
8/22/2023 10:40:57 AM	9.22	25.28	11.46	3.36	0.00	0.00	0.00	1.39	49.31	100.00	4.88	17.07	4884	25277	5159	101	0	0	0	0	35421	178.96	68.11	36.22	143.01	72.06	142.90	114.19	1.48	26.74	25.28
8/22/2023 10:41:00 AM	9.65	25.55	12.59	1.76	0.00	0.00	0.00	1.30	49.56	100.00	4.95	16.59	5115	25550	5667	53	0	0	0	0	36384	178.29	66.02	35.14	142.13	71.05	139.07	112.87	1.48	26.73	25.34
8/22/2023 10:41:02 AM	10.97	22.00	10.84	1.27	0.00	0.00	0.00	1.64	45.07	100.00	5.02	16.17	5814	21999	4876	38	0	0	0	0	32728	178.44	59.05	30.50	124.43	69.89	121.72	108.76	1.49	26.74	25.29
8/22/2023 10:41:04 AM	11.25	20.21	10.17	0.55	0.00	0.00	0.00	1.75	42.18	100.00	5.09	16.08	5962	20214	4578	16	0	0	0	0	30770	178.06	54.21	27.44	114.26	67.71	111.06	103.89	1.50	26.73	25.24
8/22/2023 10:41:07 AM	11.05	20.52	10.24	0.02	0.00	0.00	0.00	1.76	41.84	100.00	5.17	15.90	5858	20524	4607	1	0	0	0	0	30990	177.17	52.87	27.23	114.44	66.96	110.07	101.42	1.51	26.73	25.30
8/22/2023 10:41:09 AM	11.86	20.40	9.03	1.08	0.00	0.00	0.00	1.85	42.37	100.00	5.26	15.83	6285	20401	4063	32	0	0	0	0	30781	177.54	53.92	27.69	115.63	68.64	113.45	103.96	1.52	26.71	25.30
8/22/2023 10:41:11 AM	11.25	17.60	7.96	1.57	0.00	0.00	0.00	1.93	38.37	100.00	5.35	15.26	5962	17597	3583	47	0	0	0	0	27189	177.34	50.50	24.56	102.34	65.49	102.37	99.15	1.52	26.76	25.30
8/22/2023 10:41:14 AM	11.03	17.33	8.40	0.03	0.00	0.00	0.00	1.91	36.79	100.00	5.43	15.12	5845	17333	3780	1	0	0	0	0	26959	177.36	46.28	23.07	98.11	62.89	95.00	93.39	1.53	26.70	25.30
8/22/2023 10:41:16 AM	10.83	16.41	8.16	0.00	0.00	0.00	0.00	1.92	35.41	100.00	5.53	15.09	5741	16414	3674	0	0	0	0	0	25829	177.52	44.78	21.98	93.55	61.49	90.59	91.32	1.54	26.70	25.48
8/22/2023 10:41:19 AM	10.58	14.63	6.50	1.58	0.00	0.00	0.00	1.94	33.29	100.00	5.62	14.69	5609	14625	2924	47	0	0	0	0	23205	176.78	44.22	21.22	87.02	59.89	87.69	89.68	1.55	26.69	25.30
8/22/2023 10:41:21 AM	10.49	13.94	6.62	0.00	0.00	0.00	0.00	1.76	31.06	100.00	5.72	14.29	5561	13944	2979	0	0	0	0	0	22484	175.46	38.50	18.72	80.77	54.91	77.91	81.35	1.56	26.68	25.47
8/22/2023 10:41:23 AM	9.76	13.98	6.98	0.00	0.00	0.00	0.00	1.74	30.72	100.00	5.84	14.04	5175	13975	3142	0	0	0	0	0	22292	174.62	38.86	18.83	80.34	54.27	78.13	80.43	1.57	26.65	25.53
8/22/2023 10:41:26 AM	9.53	12.22	5.50	0.50	0.00	0.00	0.00	1.79	27.75	100.00	5.93	13.77	5049	12220	2476	15	0	0	0	0	19761	173.24	35.47	16.76	71.71	51.46	71.29	75.17	1.58	26.64	25.30
8/22/2023 10:41:28 AM	9.57	12.84	5.79	0.00	0.00	0.00	0.00	1.74	28.20	100.00	6.01	13.28	5071	12837	2607	0	0	0	0	0	20515	171.64	35.02	17.28	74.51	51.11	71.19	74.17	1.59	26.66	25.34
8/22/2023 10:41:31 AM	9.54	11.85	5.44	0.00	0.00	0.00	0.00	1.71	26.84	100.00	6.00	12.67	5057	11854	2448	0	0	0	0	0	19359	170.76	33.35	15.58	69.81	49.39	66.61	71.94	1.59	26.61	25.37
8/22/2023 10:41:33 AM	8.97	11.09	5.33	0.00	0.00	0.00	0.00	1.65	25.38	100.00	6.16	12.49	4752	11085	2399	0	0	0	0	0	18236	169.21	31.92	14.82	65.32	47.22	63.15	68.91	1.60	26.57	25.45
8/22/2023 10:41:35 AM	8.56	11.70	6.45	0.00	0.00	0.00	0.00	1.51	26.71	100.00	6.29	12.44	4538	11698	2901	0	0	0	0	0	19137	166.47	34.43	16.36	68.89	47.55	66.30	71.58	1.62	26.59	25.34
8/22/2023 10:41:38 AM	8.36	11.20	6.30	0.00	0.00	0.00	0.00	1.53	25.86	100.00	6.36	12.27	4431	11198	2836	0	0	0	0	0	18465	166.89	33.62	15.47	66.07	46.84	64.22	70.29	1.62	26.54	25.45
8/22/2023 10:41:40 AM	7.42	10.99	6.07	0.00	0.00	0.00	0.00	1.40	24.49	100.00	6.54	12.33	3935	10995	2732	0	0	0	0	0	17662	165.95	31.94	15.92	64.37	43.67	61.78	65.18	1.64	26.51	25.34
8/22/2023 10:41:42 AM	7.12	10.14	4.88	0.00	0.00	0.00	0.00	1.48	22.14	100.00	6.58	12.19	3773	10145	2195	0	0	0	0	0	16113	164.75	28.53	13.76	59.42	41.37	56.53	59.30	1.65	26.48	25.45
8/22/2023 10:41:45 AM	7.04	9.98	4.55	0.00	0.00	0.00	0.00	1.45	21.56	100.00	6.68	11.94	3729	9977	2048	0	0	0	0	0	15754	164.08	27.46	13.10	57.80	40.19	55.91	57.25	1.65	26.46	25.40
8/22/2023 10:41:47 AM	6.59	9.31	4.40	0.00	0.00	0.00	0.00	1.47	20.30	100.00	6.75	11.84	3492	9315	1978	0	0	0	0	0	14784	163.38	26.36	12.24	54.29	39.05	52.62	55.12	1.66	26.43	25.38
8/22/2023 10:41:50 AM	6.34	8.87	4.00	0.00	0.00	0.00	0.00	1.46	19.21	100.00	6.84	11.65	3360	8867	1800	0	0	0	0	0	14027	163.68	24.86	11.68	51.60	37.59	50.16	52.35	1.67	26.43	25.30
8/22/2023 10:41:52 AM	5.57	8.13	3.49	0.00	0.00	0.00	0.00	1.42	17.19	100.00	6.91	11.58	2954	8131	1569	0	0	0	0	0	12654	161.78	22.45	10.50	46.83	34.62	46.14	47.05	1.68	26.37	25.44
8/22/2023 10:41:54 AM	5.45	7.94	3.25	0.00	0.00	0.00	0.00	1.38	16.63	100.00	7.00	12.03	2887	7937	1462	0	0	0	0	0	12286	161.66	21.56	9.98	45.55	33.49	45.02	45.22	1.69	26.34	25.42
8/22/2023 10:41:57 AM	4.91	7.61	3.11	0.00	0.00	0.00	0.00	1.34	15.62	100.00	7.11	11.91	2600	7610	1398	0	0	0	0	0	11608	160.51	20.49	9.84	43.41	31.82	43.01	42.43	1.70	26.31	25.32
8/22/2023 10:41:59 AM	4.93	7.92	2.96	0.00	0.00	0.00	0.00	1.37	15.82	100.00	7.22	11.62	2613	7925	1333	0	0	0	0	0	11871	160.06	20.52	10.11	45.03	32.14	43.87	42.20	1.71	26.26	25.38
8/22/2023 10:42:01 AM	5.14	8.14	2.18	0.00	0.00	0.00	0.00	1.27	15.46	100.00	7.33	11.10	2725	8142	979	0	0	0	0	0	11847	158.62	18.81	9.63	46.39	30.26	43.00	38.68	1.72	26.23	25.37
8/22/2023 10:42:04 AM	4.56	8.41	2.73	0.00	0.00	0.00	0.00	1.33	15.70	100.00	7.44	10.83	2415	8414	1227	0	0	0	0	0	12056	158.35	20.02	10.16	46.50	31.10	45.53	39.75	1.73	26.22	25.34
8/22/2023 10:42:06 AM	5.07	8.88	2.40	0.00	0.00	0.00	0.00	1.24	16.35	100.00	7.54	11.25	2685	8876	1081	0	0	0	0	0	12642	157.87	19.81	10.72	50.19	30.72	45.82	39.37	1.74	26.17	25.30
8/22/2023 10:42:09 AM	4.48	8.13	2.11	0.00	0.00	0.00	0.00	1.26	14.72	100.00	7.64	11.45	2377	8127	949	0	0	0	0	0	11453	157.86	18.21	9.35	45.44	29.07	42.59	36.17	1.75	26.12	25.34
8/22/2023 10:42:11 AM	4.67	8.37	2.09	0.00	0.00	0.00	0.00	1.27	15.12	100.00	7.75	11.43	2474	8369	939	0	0	0	0	0	11782	156.83	18.43	9.41	46.12	29.49	44.35	36.77	1.76	26.08	25.32
8/22/2023 10:42:13 AM	4.76	8.08	1.45	0.00	0.00	0.00	0.00	1.25	14.28	100.00	7.85	11.28	2524	8075	651	0	0	0	0	0	11249	156.51	16.72	8.84	44.79	28.14	41.89	34.01	1.77	26.03	25.35
8/22/2023 10:42:16 AM	4.90	9.10	1.72	0.00	0.00	0.00	0.00	1.24	15.72	100.00	8.00	10.56	2595	9104	776	0	0	0	0	0	12474	156.00	18.30	9.87	49.76	29.54	46.69	35.97	1.78	25.98	25.33
8/22/2023 10:42:18 AM	5.32	9.33	1.42	0.00	0.00	0.00	0.00	1.18	16.06	100.00	8.11	10.26	2818	9329	637	0	0	0	0	0	12784	155.12	17.93	9.74	51.66	29.11	46.72	35.50	1.79	25.97	25.29
8/22/2023 10:42:21 AM	4.91	8.76	1.51	0.00	0.00	0.00	0.00	1.22	15.19	100.00	8.23	10.19	2604	8763	681	0	0	0	0	0	12048	155.57	17.48	9.24	47.94	28.72	45.15	34.81	1.81	25.92	25.28
8/22/2023 10:42:23 AM	4.69	8.44	1.16	0.00	0.00	0.00	0.00	1.24	14.29	100.00	8.33	9.95	2484	8443	523	0	0	0	0	0	11450	155.11	16.31	9.04	46.58	27.71	42.54	32.54	1.82	25.86	25.28
8/22/2023 10:42:25 AM	4.38	8.29	1.36	0.00	0.00	0.00	0.00	1.24	14.02	100.00	8.44	10.07	2319	8287	610	0	0	0	0	0	11216	155.23	16.43	8.85	45.12	27.53	42.58	32.40	1.83	25.82	25.24
8/22/2023 10:42:28 AM	4.70	8.59	0.98	0.00	0.00	0.00	0.00	1.21	14.27	100.00	8.54	10.12	2491	8587	442	0	0	0	0	0	11520	155.01	15.99	9.01	47.54	27.28	42.43	31.62	1.84	25.77	25.28
8/22/2023 10:42:30 AM	4.53	8.71	1.03	0.00	0.00	0.00	0.00	1.22	14.27	100.00	8.64	10.07	2402	8707	462	0	0	0	0	0	11571	154.51	16.06	8.98	47.27	27.25	43.62	31.37	1.85	25.73	25.20
8/22/2023 10:42:32 AM	4.59	8.97	0.88	0.00	0.00	0.00	0.00	1.19	14.45	100.00	8.74	10.26	2435	8975	396	0	0	0	0	0	11806	154.49	15.96	9.45	49.31	27.04	43.59	30.80	1.86	25.67	25.23
8/22/2023 10:42:35 AM	4.39	9.04	0.98	0.00	0.00	0.00	0.00	1.21	14.42	100.00	8.85	10.54	2329	9044	442	0	0	0	0	0	11815	154.49	16.14	9.16	48.83	27.11	44.67	30.75	1.87	25.62	25.17
8/22/2023 10:42:37 AM	4.23	10.83	0.97	0.00	0.00	0.00	0.00	1.22	16.03	100.00	8.96	10.68	2240	10830	436	0	0	0	0	0	13506	153.82	17.52	10.68	56.67	28.35	52.09	30.87	1.88	25.57	25.20
8/22/2023 10:42:40 AM	4.10	12.45	0.84	0.00	0.00	0.00	0.00	1.18	17.38	100.00	9.06	10.35	2172	12446	378	0	0	0	0	0	14996	152.83	18.32	11.86	63.32	28.70	59.03	30.08	1.89	25.51	25.22
8/22/2023 10:42:42 AM	4.07	13.39	0.93	0.00	0.00	0.00	0.00	1.15	18.39	100.00	9.18	10.00	2155	13395	420	0	0	0	0	0	15970	152.38	19.28	12.49	67.91	29.24	62.84	30.47	1.90	25.46	25.17
8/22/2023 10:42:44 AM	4.51	14.68	0.71	0.00	0.00	0.00	0.00	1.13	19.90	100.00	9.29	9.79	2389	14680	321	0	0	0	0	0	17390	151.93	20.08	13.74	74.47	30.33	67.69	31.23	1.91	25.41	25.09
