Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/21/2025 12:37:27 PM	8.33	16.01	2.45	0.00	0.00	0.00	0.00	0.00	26.80	72.16	0.87	26.56	4417	16013	1102	0	0	0	0	0	21532	131.62	21.64	12.74	69.87	39.55	65.18	41.45	1.09	25.62	25.74
7/21/2025 12:37:30 PM	8.85	17.32	2.77	0.00	0.00	0.00	0.00	0.16	28.94	71.58	0.94	26.39	4691	17320	1244	0	0	0	0	0	23256	130.56	23.96	13.30	75.31	45.03	70.51	45.66	1.09	25.64	25.68
7/21/2025 12:37:32 PM	9.55	17.31	2.55	0.00	0.00	0.00	0.00	0.00	29.40	71.61	1.00	26.30	5062	17305	1147	0	0	0	0	0	23514	130.62	23.29	14.27	75.90	43.35	70.35	46.47	1.10	25.68	25.74
7/21/2025 12:37:35 PM	9.34	17.96	2.49	0.00	0.00	0.00	0.00	0.00	29.79	71.63	1.06	26.25	4951	17965	1118	0	0	0	0	0	24034	130.66	23.61	13.85	78.50	43.20	71.98	45.71	1.10	25.71	25.74
7/21/2025 12:37:37 PM	9.30	18.65	2.94	0.00	0.00	0.00	0.00	0.00	30.89	71.53	1.13	26.06	4927	18647	1324	0	0	0	0	0	24898	130.48	25.14	13.74	81.30	44.93	74.85	47.48	1.11	25.71	25.77
7/21/2025 12:37:40 PM	9.41	18.38	2.87	0.00	0.00	0.00	0.00	0.00	30.66	71.09	1.23	25.95	4988	18381	1292	0	0	0	0	0	24660	129.67	24.66	14.38	80.16	44.41	74.15	47.77	1.12	25.78	25.79
7/21/2025 12:37:43 PM	8.74	17.29	2.24	0.00	0.00	0.00	0.00	0.00	28.26	71.64	1.37	25.47	4630	17286	1009	0	0	0	0	0	22925	130.68	22.34	13.36	74.44	41.20	69.75	42.16	1.13	25.76	25.74
7/21/2025 12:37:46 PM	8.41	16.21	2.14	0.00	0.00	0.00	0.00	0.01	26.75	72.15	1.51	25.11	4456	16208	963	0	0	0	0	0	21626	131.61	21.24	12.11	69.76	39.46	66.28	40.41	1.15	25.77	25.77
7/21/2025 12:37:48 PM	9.08	15.85	1.66	0.00	0.00	0.00	0.00	0.00	26.59	72.36	1.60	24.92	4810	15852	748	0	0	0	0	0	21410	131.98	20.24	12.51	69.13	39.19	64.50	40.71	1.16	25.81	25.85
7/21/2025 12:37:51 PM	8.58	15.72	2.03	0.00	0.00	0.00	0.00	0.02	26.33	72.39	1.62	24.78	4548	15716	915	0	0	0	0	0	21179	132.04	20.77	12.93	69.05	39.31	63.36	40.46	1.16	25.84	25.87
7/21/2025 12:37:54 PM	8.72	14.80	1.70	0.00	0.00	0.00	0.00	0.06	25.21	72.42	1.73	24.63	4619	14796	766	0	0	0	0	0	20181	132.10	19.62	11.89	65.51	38.63	60.18	39.63	1.17	25.88	25.92
7/21/2025 12:37:57 PM	7.92	11.95	1.89	0.00	0.00	0.00	0.00	0.08	21.76	72.91	1.88	24.05	4196	11951	851	0	0	0	0	0	16998	132.99	17.63	10.01	54.28	35.15	50.68	37.20	1.18	25.87	25.85
7/21/2025 12:38:00 PM	7.96	9.55	1.61	0.00	0.00	0.00	0.00	0.15	19.12	73.73	1.94	23.58	4218	9549	725	0	0	0	0	0	14492	134.49	15.53	8.06	45.12	33.47	42.76	36.07	1.19	25.90	25.89
7/21/2025 12:38:02 PM	6.93	8.99	2.05	0.00	0.00	0.00	0.00	0.25	17.97	73.63	2.06	23.21	3671	8993	923	0	0	0	0	0	13586	134.30	15.66	8.28	42.42	33.06	40.77	35.00	1.20	25.94	25.93
7/21/2025 12:38:05 PM	6.19	6.76	2.64	0.10	0.00	0.00	0.00	0.20	15.69	73.99	2.15	22.47	3280	6765	1187	3	0	0	0	0	11235	134.96	15.15	6.93	34.24	30.48	33.93	34.39	1.21	25.96	25.89
7/21/2025 12:38:08 PM	6.15	5.49	2.39	1.17	0.00	0.00	0.00	0.21	15.21	73.88	2.28	21.55	3261	5487	1077	35	0	0	0	0	9860	134.77	16.94	7.19	31.75	31.55	33.39	37.18	1.22	25.99	25.95
7/21/2025 12:38:11 PM	5.69	5.20	3.01	1.89	0.00	0.00	0.00	0.12	15.79	73.46	2.42	20.78	3016	5199	1355	57	0	0	0	0	9626	133.99	19.69	8.69	32.71	32.29	34.86	40.18	1.24	25.97	25.90
7/21/2025 12:38:14 PM	5.70	5.32	3.68	2.11	0.00	0.00	0.00	0.07	16.81	73.43	2.51	20.45	3022	5315	1656	63	0	0	0	0	10056	133.94	21.76	9.30	34.27	33.82	36.70	43.38	1.25	26.00	25.98
7/21/2025 12:38:16 PM	6.03	5.19	3.14	2.88	0.00	0.00	0.00	0.09	17.24	73.13	2.59	20.37	3198	5186	1412	87	0	0	0	0	9883	133.40	23.01	10.29	35.42	35.32	38.70	45.37	1.25	26.01	25.98
7/21/2025 12:38:19 PM	5.74	4.97	3.29	3.43	0.00	0.00	0.00	0.09	17.43	73.13	2.69	19.60	3042	4973	1480	103	0	0	0	0	9598	133.39	24.64	10.72	35.73	36.18	39.97	47.05	1.26	26.01	26.06
7/21/2025 12:38:22 PM	8.56	5.13	2.95	8.63	0.00	0.00	0.00	0.00	25.28	72.71	2.79	19.12	4537	5134	1329	259	0	0	0	0	11259	132.62	40.35	18.46	50.88	51.95	60.95	75.62	1.27	26.03	26.06
7/21/2025 12:38:25 PM	10.73	7.48	4.55	15.83	0.00	0.00	0.00	0.00	38.58	69.64	2.88	18.43	5685	7481	2047	475	0	0	0	0	15688	127.02	67.26	31.34	80.04	78.37	97.69	118.93	1.28	26.04	26.05
7/21/2025 12:38:27 PM	11.94	8.72	6.03	17.18	0.00	0.00	0.00	0.00	43.88	68.02	2.95	18.76	6329	8722	2714	515	0	0	0	0	18280	124.07	75.83	35.58	90.45	88.92	108.70	134.65	1.29	26.03	26.11
7/21/2025 12:38:30 PM	12.69	9.29	5.05	20.57	0.00	0.00	0.00	0.00	47.59	67.27	3.02	19.03	6723	9290	2271	617	0	0	0	0	18901	122.70	84.45	38.55	99.60	96.17	123.43	146.89	1.30	26.03	26.06
7/21/2025 12:38:32 PM	11.12	10.02	3.95	12.30	0.00	0.00	0.00	0.00	37.39	67.46	3.13	18.88	5894	10018	1778	369	0	0	0	0	18060	123.05	57.85	27.12	80.23	72.37	93.78	104.20	1.31	26.05	26.08
7/21/2025 12:38:35 PM	9.58	9.54	3.47	7.92	0.00	0.00	0.00	0.00	30.51	68.77	3.21	18.37	5076	9538	1564	238	0	0	0	0	16415	125.44	42.85	20.64	66.56	57.07	74.57	79.81	1.31	26.08	26.13
7/21/2025 12:38:38 PM	9.18	8.90	2.89	5.73	0.00	0.00	0.00	0.00	26.69	68.84	3.33	18.09	4863	8899	1298	172	0	0	0	0	15232	125.57	34.71	16.49	57.91	49.71	63.90	66.88	1.33	26.06	26.13
7/21/2025 12:38:41 PM	9.54	9.49	3.84	6.00	0.00	0.00	0.00	0.00	28.87	68.60	3.42	17.26	5055	9491	1728	180	0	0	0	0	16454	125.13	37.89	18.52	62.41	53.18	67.58	73.73	1.34	26.07	26.16
7/21/2025 12:38:44 PM	7.89	7.43	2.95	3.01	0.00	0.00	0.00	0.00	21.28	67.77	3.52	16.01	4184	7427	1325	90	0	0	0	0	13026	123.62	24.81	11.69	45.62	37.77	48.11	52.91	1.34	26.06	26.11
7/21/2025 12:38:46 PM	8.55	7.31	2.41	2.83	0.00	0.00	0.00	0.00	21.11	66.76	3.60	16.48	4532	7314	1085	85	0	0	0	0	13016	121.78	23.40	11.21	44.83	37.42	47.09	52.22	1.35	26.06	26.16
7/21/2025 12:38:49 PM	6.81	5.47	2.36	1.15	0.00	0.00	0.00	0.00	15.79	66.78	3.70	17.08	3608	5470	1062	35	0	0	0	0	10176	121.82	16.25	7.55	32.67	28.19	33.34	38.90	1.36	26.08	26.19
7/21/2025 12:38:52 PM	6.65	5.12	2.15	0.58	0.00	0.00	0.00	0.00	14.49	66.28	3.79	15.30	3525	5115	968	17	0	0	0	0	9625	120.91	13.76	6.42	29.73	25.59	29.74	35.23	1.37	26.06	26.14
7/21/2025 12:38:54 PM	5.58	4.30	1.76	0.73	0.00	0.00	0.00	0.00	12.38	66.84	3.87	15.23	2960	4299	794	22	0	0	0	0	8074	121.92	12.21	5.36	25.77	21.60	26.55	30.69	1.38	26.02	26.13
7/21/2025 12:38:57 PM	6.07	5.07	2.34	0.32	0.00	0.00	0.00	0.00	13.79	66.71	3.96	15.34	3215	5071	1053	9	0	0	0	0	9348	121.68	12.98	6.20	28.77	23.79	28.26	33.20	1.39	26.01	26.19
7/21/2025 12:39:00 PM	5.71	4.08	1.58	0.92	0.00	0.00	0.00	0.00	12.29	66.79	4.05	16.29	3027	4079	711	28	0	0	0	0	7844	121.84	12.37	5.66	25.34	22.08	26.30	30.80	1.40	26.02	26.21
7/21/2025 12:39:02 PM	4.04	3.06	1.15	0.82	0.00	0.00	0.00	0.00	9.07	67.37	4.14	15.84	2140	3061	518	25	0	0	0	0	5744	122.88	9.52	4.42	19.61	15.97	20.78	22.92	1.41	26.02	26.22
7/21/2025 12:39:05 PM	3.70	3.20	1.38	0.53	0.00	0.00	0.00	0.00	8.81	67.47	4.24	15.38	1959	3203	620	16	0	0	0	0	5798	123.07	9.14	4.34	19.37	15.47	20.09	21.42	1.42	25.99	26.24
7/21/2025 12:39:08 PM	2.89	2.60	0.99	0.45	0.00	0.00	0.00	0.00	6.93	67.70	4.34	14.97	1531	2602	448	13	0	0	0	0	4595	123.49	7.27	3.53	15.86	12.21	16.76	16.51	1.42	25.96	26.18
7/21/2025 12:39:11 PM	2.38	2.20	0.80	0.39	0.00	0.00	0.00	0.00	5.77	67.89	4.44	14.28	1264	2196	360	12	0	0	0	0	3831	123.84	6.21	2.99	13.55	10.40	14.63	13.51	1.44	25.95	26.22
7/21/2025 12:39:13 PM	2.41	2.56	1.09	0.00	0.00	0.00	0.00	0.00	6.06	68.10	4.55	13.99	1278	2558	491	0	0	0	0	0	4327	124.23	6.00	3.05	14.46	10.73	14.46	13.23	1.45	25.96	26.21
7/21/2025 12:39:16 PM	1.79	1.88	0.66	0.10	0.00	0.00	0.00	0.01	4.42	68.64	4.61	13.59	947	1881	298	3	0	0	0	0	3128	125.20	4.67	2.38	10.99	8.47	11.86	9.40	1.45	25.95	26.24
7/21/2025 12:39:19 PM	1.63	1.96	0.62	0.01	0.00	0.00	0.00	0.03	4.21	69.24	4.70	14.05	862	1955	279	0	0	0	0	0	3096	126.30	4.31	2.25	10.87	8.03	11.64	8.48	1.46	25.88	26.26
7/21/2025 12:39:22 PM	1.81	1.96	0.61	0.00	0.00	0.00	0.00	0.01	4.38	69.10	4.78	14.15	961	1958	276	0	0	0	0	0	3195	126.04	4.36	2.35	11.08	8.30	11.68	8.97	1.47	25.86	26.22
7/21/2025 12:39:25 PM	1.79	1.89	0.55	0.00	0.00	0.00	0.00	0.02	4.22	69.07	4.90	14.08	947	1888	247	0	0	0	0	0	3082	125.98	4.18	2.24	10.79	8.09	11.32	8.65	1.48	25.86	26.22
7/21/2025 12:39:27 PM	1.39	1.66	0.47	0.05	0.00	0.00	0.00	0.06	3.57	69.51	5.02	13.15	739	1656	212	1	0	0	0	0	2608	126.79	3.85	2.07	9.58	7.44	10.45	7.44	1.49	25.84	26.21
7/21/2025 12:39:30 PM	1.27	1.59	0.51	0.00	0.00	0.00	0.00	0.06	3.37	69.64	5.10	12.51	671	1589	230	0	0	0	0	0	2491	127.03	3.69	1.94	9.21	7.12	9.95	7.01	1.50	25.78	26.22
7/21/2025 12:39:33 PM	1.29	1.61	0.45	0.02	0.00	0.00	0.00	0.07	3.37	69.74	5.27	12.43	685	1609	203	1	0	0	0	0	2498	127.20	3.66	1.91	9.23	7.13	10.15	6.96	1.52	25.76	26.21
7/21/2025 12:39:36 PM	1.43	1.64	0.42	0.00	0.00	0.00	0.00	0.06	3.49	69.65	5.38	11.80	758	1643	189	0	0	0	0	0	2591	127.05	3.60	2.06	9.48	7.23	10.13	7.15	1.53	25.73	26.21
7/21/2025 12:39:38 PM	1.43	1.61	0.28	0.00	0.00	0.00	0.00	0.07	3.32	69.78	5.49	11.88	758	1610	125	0	0	0	0	0	2493	127.28	3.32	1.80	9.24	7.02	9.90	6.66	1.54	25.69	26.19
7/21/2025 12:39:41 PM	1.38	1.60	0.40	0.00	0.00	0.00	0.00	0.06	3.38	69.68	5.60	11.98	730	1600	180	0	0	0	0	0	2509	127.11	3.51	1.91	9.23	7.03	9.97	6.89	1.55	25.66	26.22
7/21/2025 12:39:44 PM	1.32	1.63	0.43	0.01	0.00	0.00	0.00	0.08	3.39	69.72	5.70	12.00	697	1635	195	0	0	0	0	0	2527	127.17	3.64	1.96	9.31	7.33	10.17	7.02	1.56	25.62	26.24
7/21/2025 12:39:47 PM	1.34	1.58	0.33	0.00	0.00	0.00	0.00	0.07	3.24	69.58	5.82	12.57	710	1576	147	0	0	0	0	0	2433	126.92	3.34	1.91	9.05	6.94	9.79	6.57	1.57	25.56	26.19
7/21/2025 12:39:49 PM	1.32	1.62	0.38	0.00	0.00	0.00	0.00	0.08	3.32	69.44	5.92	13.00	702	1622	169	0	0	0	0	0	2493	126.67	3.50	1.93	9.22	7.22	10.03	6.81	1.58	25.51	26.14
7/21/2025 12:39:52 PM	1.39	1.68	0.40	0.00	0.00	0.00	0.00	0.07	3.46	69.64	6.02	12.41	736	1675	181	0	0	0	0	0	2592	127.03	3.61	1.87	9.56	7.28	10.21	7.03	1.59	25.49	26.14
7/21/2025 12:39:55 PM	1.47	1.64	0.31	0.00	0.00	0.00	0.00	0.07	3.42	69.53	6.13	12.10	780	1639	138	0	0	0	0	0	2557	126.83	3.42	1.90	9.43	7.18	10.02	6.90	1.60	25.45	26.18
7/21/2025 12:39:57 PM	1.49	1.82	0.40	0.00	0.00	0.00	0.00	0.06	3.71	69.36	6.25	11.95	790	1819	181	0	0	0	0	0	2790	126.52	3.73	2.21	10.31	7.47	10.56	7.32	1.61	25.42	26.10
7/21/2025 12:40:00 PM	1.41	1.62	0.36	0.00	0.00	0.00	0.00	0.07	3.40	69.57	6.36	12.56	749	1625	162	0	0	0	0	0	2536	126.90	3.48	1.87	9.29	7.14	10.09	6.91	1.62	25.36	26.11
7/21/2025 12:40:03 PM	1.37	1.61	0.38	0.00	0.00	0.00	0.00	0.07	3.36	69.62	6.44	12.95	727	1610	172	0	0	0	0	0	2509	126.99	3.52	1.88	9.31	7.19	9.93	6.91	1.63	25.30	26.10
7/21/2025 12:40:06 PM	1.39	1.69	0.35	0.00	0.00	0.00	0.00	0.08	3.42	69.57	6.55	13.07	735	1685	159	0	0	0	0	0	2579	126.90	3.51	2.01	9.54	7.27	10.19	6.89	1.64	25.28	26.08
7/21/2025 12:40:09 PM	1.35	1.63	0.38	0.00	0.00	0.00	0.00	0.07	3.36	69.31	6.65	12.81	714	1635	171	0	0	0	0	0	2520	126.43	3.51	1.90	9.31	7.17	10.06	6.84	1.65	25.25	26.06
7/21/2025 12:40:11 PM	1.32	1.61	0.34	0.00	0.00	0.00	0.00	0.09	3.28	69.59	6.72	12.85	702	1608	154	0	0	0	0	0	2465	126.94	3.44	1.75	9.20	7.16	9.91	6.68	1.66	25.21	26.05
7/21/2025 12:40:14 PM	1.37	1.62	0.31	0.00	0.00	0.00	0.00	0.08	3.30	69.52	6.86	11.86	726	1619	141	0	0	0	0	0	2486	126.81	3.39	1.82	9.20	7.14	9.99	6.68	1.67	25.15	26.08
7/21/2025 12:40:17 PM	1.37	1.63	0.34	0.00	0.00	0.00	0.00	0.08	3.33	69.18	7.05	11.45	726	1629	151	0	0	0	0	0	2506	126.19	3.44	1.84	9.26	7.16	10.04	6.76	1.69	25.10	26.02
7/21/2025 12:40:20 PM	1.44	1.65	0.37	0.00	0.00	0.00	0.00	0.07	3.46	69.42	7.19	11.35	764	1652	165	0	0	0	0	0	2581	126.63	3.54	1.87	9.51	7.27	10.11	7.04	1.70	25.05	26.00
7/21/2025 12:40:22 PM	1.40	1.73	0.38	0.00	0.00	0.00	0.00	0.07	3.51	69.12	7.38	11.41	743	1731	170	0	0	0	0	0	2645	126.07	3.62	1.90	9.88	7.30	10.24	6.99	1.72	25.00	25.98
7/21/2025 12:40:25 PM	1.34	1.65	0.34	0.00	0.00	0.00	0.00	0.08	3.33	69.37	7.51	11.40	711	1648	155	0	0	0	0	0	2513	126.54	3.45	1.89	9.34	7.13	10.05	6.70	1.74	24.96	25.92
7/21/2025 12:40:28 PM	1.37	1.64	0.31	0.00	0.00	0.00	0.00	0.08	3.32	69.32	7.65	11.53	729	1639	138	0	0	0	0	0	2506	126.44	3.40	1.85	9.34	7.16	9.98	6.68	1.75	24.90	25.92
7/21/2025 12:40:31 PM	1.42	1.61	0.34	0.00	0.00	0.00	0.00	0.07	3.37	69.24	7.75	11.86	755	1610	152	0	0	0	0	0	2517	126.29	3.45	1.78	9.16	7.21	10.11	6.91	1.76	24.85	25.89
7/21/2025 12:40:33 PM	1.36	1.66	0.34	0.00	0.00	0.00	0.00	0.08	3.36	69.30	7.88	11.91	721	1658	152	0	0	0	0	0	2531	126.41	3.45	1.82	9.33	7.14	10.17	6.73	1.77	24.79	25.89
7/21/2025 12:40:36 PM	1.40	1.74	0.39	0.00	0.00	0.00	0.00	0.07	3.52	68.97	8.02	11.78	740	1737	175	0	0	0	0	0	2652	125.80	3.63	1.97	9.81	7.34	10.36	7.03	1.79	24.74	25.90
7/21/2025 12:40:39 PM	1.39	1.68	0.38	0.00	0.00	0.00	0.00	0.08	3.45	69.10	8.13	11.62	738	1680	170	0	0	0	0	0	2587	126.04	3.57	1.93	9.54	7.34	10.21	7.00	1.80	24.71	25.87
7/21/2025 12:40:42 PM	1.35	1.74	0.37	0.00	0.00	0.00	0.00	0.09	3.45	69.10	8.24	11.45	717	1736	165	0	0	0	0	0	2617	126.05	3.59	1.97	9.82	7.38	10.23	6.89	1.81	24.65	25.85
7/21/2025 12:40:45 PM	1.41	1.72	0.30	0.00	0.00	0.00	0.00	0.07	3.43	69.09	8.41	11.37	749	1718	136	0	0	0	0	0	2603	126.02	3.46	1.93	9.76	7.20	10.15	6.76	1.82	24.59	25.81
7/21/2025 12:40:47 PM	1.43	1.68	0.31	0.00	0.00	0.00	0.00	0.07	3.42	68.94	8.57	11.31	759	1679	139	0	0	0	0	0	2577	125.74	3.43	1.87	9.44	7.19	10.25	6.83	1.84	24.53	25.79
7/21/2025 12:40:50 PM	1.39	1.70	0.33	0.00	0.00	0.00	0.00	0.09	3.42	69.18	8.71	11.39	737	1700	149	0	0	0	0	0	2586	126.20	3.51	1.92	9.54	7.38	10.28	6.89	1.85	24.49	25.76
7/21/2025 12:40:53 PM	1.46	1.76	0.29	0.00	0.00	0.00	0.00	0.07	3.51	68.55	8.85	11.34	773	1763	130	0	0	0	0	0	2665	125.04	3.49	1.94	9.96	7.31	10.30	6.86	1.87	24.45	25.76
7/21/2025 12:40:56 PM	1.37	1.66	0.29	0.00	0.00	0.00	0.00	0.08	3.31	68.93	8.97	11.24	725	1656	130	0	0	0	0	0	2511	125.73	3.38	1.74	9.37	7.14	10.05	6.61	1.88	24.36	25.73
7/21/2025 12:40:58 PM	1.36	1.68	0.37	0.00	0.00	0.00	0.00	0.08	3.40	69.44	9.14	11.28	719	1677	167	0	0	0	0	0	2563	126.67	3.55	1.87	9.50	7.28	10.17	6.88	1.90	24.33	25.71
7/21/2025 12:41:01 PM	1.34	1.63	0.28	0.00	0.00	0.00	0.00	0.09	3.25	69.49	9.33	11.36	709	1634	127	0	0	0	0	0	2470	126.76	3.36	1.71	9.33	7.14	9.87	6.53	1.91	24.28	25.68
7/21/2025 12:41:03 PM	1.40	1.67	0.32	0.00	0.00	0.00	0.00	0.07	3.40	69.42	9.43	11.33	740	1674	146	0	0	0	0	0	2561	126.63	3.47	1.75	9.47	7.18	10.19	6.79	1.92	24.22	25.60
7/21/2025 12:41:06 PM	1.43	1.76	0.30	0.00	0.00	0.00	0.00	0.08	3.49	69.38	9.59	11.32	757	1763	136	0	0	0	0	0	2656	126.55	3.51	1.84	9.88	7.30	10.38	6.83	1.94	24.18	25.60
