Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/20/2025 10:52:08 AM	1.27	0.87	1.85	0.00	0.00	0.00	0.00	0.11	3.99	76.35	0.79	27.17	675	867	830	0	0	0	0	0	2373	139.27	6.21	1.84	8.18	10.50	8.57	12.50	1.08	24.83	24.10
8/20/2025 10:52:11 AM	2.01	1.05	1.27	0.00	0.00	0.00	0.00	0.08	4.33	75.81	0.81	27.10	1065	1052	572	0	0	0	0	0	2688	138.29	5.42	2.29	9.01	10.60	9.01	12.48	1.08	24.87	24.20
8/20/2025 10:52:13 AM	1.07	0.96	1.90	0.00	0.00	0.00	0.00	0.12	3.92	76.24	0.84	26.99	565	956	856	0	0	0	0	0	2377	139.07	6.38	0.71	8.01	10.34	9.37	12.12	1.08	24.92	24.18
8/20/2025 10:52:17 AM	2.41	0.69	0.83	0.35	0.00	0.00	0.00	0.07	4.28	76.08	0.90	26.99	1279	694	374	10	0	0	0	0	2357	138.76	5.45	1.86	7.91	10.82	9.60	13.21	1.09	24.92	24.18
8/20/2025 10:52:19 AM	2.83	0.66	0.79	0.00	0.00	0.00	0.00	0.08	4.28	76.02	0.95	27.10	1502	656	357	0	0	0	0	0	2516	138.66	4.64	1.03	7.57	10.96	8.31	13.16	1.09	24.95	24.18
8/20/2025 10:52:22 AM	2.04	0.37	0.52	0.76	0.00	0.00	0.00	0.13	3.70	76.17	0.98	27.20	1084	374	235	23	0	0	0	0	1716	138.94	5.73	1.59	6.96	10.70	9.71	12.65	1.10	25.00	24.31
8/20/2025 10:52:25 AM	2.83	0.70	0.92	0.00	0.00	0.00	0.00	0.10	4.45	76.43	0.98	27.34	1498	699	415	0	0	0	0	0	2612	139.41	4.92	1.80	7.87	11.63	8.44	13.83	1.10	25.00	24.33
8/20/2025 10:52:27 AM	3.03	0.48	0.96	0.00	0.00	0.00	0.00	0.02	4.47	76.50	0.98	27.40	1607	483	432	0	0	0	0	0	2522	139.53	4.97	0.09	7.39	10.92	8.00	14.02	1.10	25.07	24.30
8/20/2025 10:52:30 AM	1.86	0.95	1.41	0.00	0.00	0.00	0.00	0.16	4.22	75.91	1.03	27.18	986	953	632	0	0	0	0	0	2572	138.46	5.83	1.12	8.59	11.52	9.05	13.02	1.10	25.09	24.26
8/20/2025 10:52:33 AM	3.22	0.42	0.44	0.29	0.00	0.00	0.00	0.02	4.37	75.48	0.97	27.28	1708	421	197	9	0	0	0	0	2335	137.67	4.62	1.12	6.93	10.70	8.94	13.67	1.10	25.11	24.26
8/20/2025 10:52:36 AM	2.24	0.48	0.70	0.67	0.00	0.00	0.00	0.07	4.10	76.27	1.14	27.27	1189	484	316	20	0	0	0	0	2009	139.12	5.83	3.08	7.99	10.72	9.27	13.33	1.11	25.12	24.46
8/20/2025 10:52:38 AM	2.49	0.18	0.65	0.65	0.00	0.00	0.00	0.07	3.97	76.73	1.10	27.09	1321	177	291	20	0	0	0	0	1809	139.96	5.55	3.24	7.13	10.83	8.09	13.75	1.11	25.15	24.33
8/20/2025 10:52:41 AM	2.46	1.06	1.27	0.00	0.00	0.00	0.00	0.00	4.79	76.04	1.11	26.98	1306	1057	569	0	0	0	0	0	2933	138.71	5.44	2.71	9.26	10.54	9.39	13.40	1.11	25.16	24.41
8/20/2025 10:52:44 AM	2.10	0.76	1.40	0.04	0.00	0.00	0.00	0.09	4.30	75.81	1.11	26.91	1113	756	631	1	0	0	0	0	2501	138.28	5.68	1.63	7.71	11.07	9.04	13.44	1.11	25.21	24.44
8/20/2025 10:52:47 AM	1.87	0.79	1.55	0.00	0.00	0.00	0.00	0.13	4.21	76.39	1.13	27.02	991	789	699	0	0	0	0	0	2480	139.34	5.96	1.03	8.00	11.34	8.78	13.38	1.11	25.22	24.42
8/20/2025 10:52:50 AM	1.18	0.71	1.52	0.28	0.00	0.00	0.00	0.16	3.69	75.88	1.13	27.15	626	708	686	8	0	0	0	0	2028	138.41	6.28	1.58	7.35	10.71	9.34	12.29	1.11	25.24	24.52
8/20/2025 10:52:52 AM	1.79	0.79	1.55	0.00	0.00	0.00	0.00	0.03	4.13	76.49	1.13	27.16	950	790	697	0	0	0	0	0	2437	139.51	5.60	2.12	7.90	9.89	8.45	12.49	1.11	25.30	24.42
8/20/2025 10:52:55 AM	2.90	0.66	0.69	0.00	0.00	0.00	0.00	0.03	4.24	75.88	1.18	27.10	1535	660	310	0	0	0	0	0	2504	138.41	4.25	1.66	7.39	10.12	8.25	12.58	1.12	25.32	24.54
8/20/2025 10:52:58 AM	1.86	0.93	1.42	0.00	0.00	0.00	0.00	0.06	4.21	75.93	1.22	27.07	988	926	641	0	0	0	0	0	2555	138.50	5.60	1.69	8.56	10.28	8.72	12.46	1.12	25.30	24.67
8/20/2025 10:53:00 AM	2.14	0.79	0.93	0.00	0.00	0.00	0.00	0.17	3.86	76.25	1.23	27.28	1134	790	420	0	0	0	0	0	2344	139.08	4.80	1.57	7.73	11.05	8.21	12.10	1.12	25.35	24.71
8/20/2025 10:53:03 AM	2.79	0.66	0.84	0.23	0.00	0.00	0.00	0.00	4.53	76.85	1.26	27.35	1481	661	380	7	0	0	0	0	2528	140.18	5.19	1.40	7.74	10.43	9.53	13.61	1.12	25.40	24.59
8/20/2025 10:53:05 AM	2.59	0.12	0.29	0.67	0.00	0.00	0.00	0.09	3.67	76.33	1.28	27.36	1374	118	130	20	0	0	0	0	1642	139.23	4.94	2.48	6.49	10.49	8.06	12.86	1.13	25.40	24.83
8/20/2025 10:53:08 AM	2.39	0.65	1.07	0.25	0.00	0.00	0.00	0.02	4.36	75.98	1.30	27.41	1264	654	480	7	0	0	0	0	2406	138.59	5.48	2.47	7.97	10.38	8.92	13.33	1.13	25.42	24.62
8/20/2025 10:53:11 AM	3.09	0.16	0.03	0.84	0.00	0.00	0.00	0.02	4.12	76.51	1.30	27.38	1638	161	13	25	0	0	0	0	1837	139.56	5.06	2.11	6.97	10.46	9.22	13.61	1.13	25.45	24.60
8/20/2025 10:53:14 AM	1.63	1.07	1.64	0.00	0.00	0.00	0.00	0.05	4.34	76.11	1.32	27.30	864	1069	739	0	0	0	0	0	2671	138.82	5.95	1.78	8.58	10.13	9.77	12.48	1.13	25.48	24.59
8/20/2025 10:53:16 AM	2.99	0.31	0.00	0.70	0.00	0.00	0.00	0.00	4.00	76.65	1.32	27.25	1583	310	0	21	0	0	0	0	1914	139.81	4.17	2.84	7.00	9.55	9.14	12.70	1.13	25.54	24.63
8/20/2025 10:53:19 AM	2.69	0.61	0.39	0.26	0.00	0.00	0.00	0.10	3.96	76.28	1.33	27.34	1424	611	177	8	0	0	0	0	2220	139.14	4.44	1.39	7.19	10.54	8.94	12.24	1.13	25.50	24.76
8/20/2025 10:53:22 AM	2.04	0.89	1.53	0.00	0.00	0.00	0.00	0.00	4.46	76.10	1.35	27.31	1079	893	688	0	0	0	0	0	2660	138.80	5.74	1.32	8.27	9.96	9.30	13.03	1.13	25.60	24.76
8/20/2025 10:53:25 AM	2.25	0.86	1.10	0.05	0.00	0.00	0.00	0.04	4.26	76.19	1.38	27.23	1192	862	494	2	0	0	0	0	2549	138.97	5.19	0.55	7.56	10.12	9.82	12.46	1.14	25.57	24.84
8/20/2025 10:53:28 AM	0.51	0.74	2.02	0.14	0.00	0.00	0.00	0.22	3.42	76.16	1.43	27.19	268	741	911	4	0	0	0	0	1925	138.92	6.66	2.73	7.51	10.92	8.29	11.99	1.14	25.59	24.83
8/20/2025 10:53:30 AM	1.96	0.63	1.37	0.16	0.00	0.00	0.00	0.02	4.11	76.05	1.46	27.27	1036	625	617	5	0	0	0	0	2283	138.72	5.64	1.74	7.35	9.91	8.79	12.79	1.14	25.65	24.79
8/20/2025 10:53:33 AM	1.63	0.37	0.17	0.92	0.00	0.00	0.00	0.26	3.09	76.24	1.49	27.27	863	373	76	28	0	0	0	0	1340	139.06	5.40	2.94	7.15	11.05	8.98	11.39	1.15	25.67	24.79
8/20/2025 10:53:36 AM	1.73	0.83	0.92	0.37	0.00	0.00	0.00	0.15	3.86	76.04	1.51	27.31	919	835	415	11	0	0	0	0	2180	138.69	5.62	1.71	7.94	10.69	9.90	12.01	1.15	25.71	24.87
8/20/2025 10:53:39 AM	2.58	0.84	0.99	0.16	0.00	0.00	0.00	0.02	4.57	76.14	1.51	27.30	1366	841	446	5	0	0	0	0	2658	138.88	5.25	2.86	8.67	10.53	9.08	13.35	1.15	25.70	24.92
8/20/2025 10:53:42 AM	2.54	0.65	1.18	0.00	0.00	0.00	0.00	0.00	4.37	76.31	1.52	27.29	1349	647	532	0	0	0	0	0	2528	139.18	5.01	1.30	7.79	9.68	8.29	13.54	1.15	25.76	24.89
8/20/2025 10:53:44 AM	1.94	0.74	1.12	0.01	0.00	0.00	0.00	0.15	3.81	76.70	1.53	27.21	1026	742	505	0	0	0	0	0	2274	139.91	4.99	2.04	7.41	10.80	8.20	12.10	1.15	25.77	24.91
8/20/2025 10:53:47 AM	2.18	0.17	0.46	0.93	0.00	0.00	0.00	0.04	3.76	76.36	1.55	27.16	1157	174	209	28	0	0	0	0	1569	139.27	5.80	2.70	7.04	9.91	9.10	12.87	1.15	25.79	24.97
8/20/2025 10:53:50 AM	1.98	0.50	1.35	0.25	0.00	0.00	0.00	0.00	4.07	76.37	1.56	27.15	1047	497	606	7	0	0	0	0	2157	139.29	5.68	1.95	7.18	9.54	8.56	13.02	1.15	25.79	24.99
8/20/2025 10:53:53 AM	2.20	0.77	1.05	0.00	0.00	0.00	0.00	0.14	4.02	76.93	1.59	27.15	1166	770	472	0	0	0	0	0	2408	140.31	5.07	0.81	7.62	11.05	8.63	12.55	1.16	25.83	25.00
8/20/2025 10:53:55 AM	1.99	0.84	0.88	0.00	0.00	0.00	0.00	0.22	3.71	76.34	1.61	27.16	1053	845	396	0	0	0	0	0	2293	139.25	4.72	1.72	7.68	11.23	8.33	11.72	1.16	25.83	24.97
8/20/2025 10:53:58 AM	1.91	0.54	0.77	0.44	0.00	0.00	0.00	0.13	3.65	76.32	1.63	27.12	1010	536	345	13	0	0	0	0	1904	139.21	5.24	3.11	7.56	10.38	8.27	12.01	1.16	25.87	24.99
8/20/2025 10:54:00 AM	1.38	0.61	1.43	0.11	0.00	0.00	0.00	0.20	3.53	76.34	1.66	27.07	732	607	643	3	0	0	0	0	1985	139.24	5.67	1.64	6.82	10.96	8.28	12.15	1.16	25.87	25.08
8/20/2025 10:54:03 AM	3.00	0.25	0.00	0.86	0.00	0.00	0.00	0.00	4.11	76.52	1.68	27.13	1589	255	0	26	0	0	0	0	1870	139.57	4.78	2.04	7.09	9.67	9.78	13.43	1.16	25.93	25.13
8/20/2025 10:54:06 AM	2.48	0.65	0.85	0.00	0.00	0.00	0.00	0.11	3.97	76.27	1.71	27.25	1312	646	383	0	0	0	0	0	2341	139.12	4.58	1.18	7.02	10.73	8.34	12.45	1.17	25.93	25.10
8/20/2025 10:54:09 AM	2.90	0.27	0.00	0.86	0.00	0.00	0.00	0.05	4.03	76.34	1.73	27.34	1535	273	0	26	0	0	0	0	1834	139.24	4.72	3.22	7.24	10.50	9.36	13.18	1.17	25.96	25.13
8/20/2025 10:54:12 AM	3.53	0.75	0.48	0.00	0.00	0.00	0.00	0.00	4.77	76.87	1.78	27.34	1873	752	217	0	0	0	0	0	2842	140.20	4.30	0.95	8.64	10.80	8.34	13.70	1.17	25.99	25.15
8/20/2025 10:54:14 AM	2.39	0.62	0.40	0.43	0.00	0.00	0.00	0.18	3.84	76.31	1.80	27.34	1264	621	181	13	0	0	0	0	2079	139.18	4.88	2.47	7.69	11.30	8.89	12.43	1.18	26.01	25.16
8/20/2025 10:54:17 AM	2.74	0.12	0.00	0.92	0.00	0.00	0.00	0.00	3.78	75.92	1.82	27.41	1452	122	0	28	0	0	0	0	1601	138.47	4.68	2.34	6.53	9.28	9.31	12.70	1.18	26.05	25.21
8/20/2025 10:54:20 AM	1.42	0.56	1.10	0.43	0.00	0.00	0.00	0.16	3.52	76.61	1.85	27.41	755	563	496	13	0	0	0	0	1827	139.75	5.84	1.49	6.95	10.43	9.20	11.91	1.18	26.07	25.24
8/20/2025 10:54:22 AM	2.25	0.67	1.20	0.00	0.00	0.00	0.00	0.00	4.12	76.44	1.86	27.40	1193	668	540	0	0	0	0	0	2401	139.42	4.87	1.64	7.62	9.07	8.08	12.63	1.18	26.05	25.24
8/20/2025 10:54:25 AM	2.03	0.08	0.00	1.31	0.00	0.00	0.00	0.05	3.41	75.54	1.89	27.39	1074	78	0	39	0	0	0	0	1191	137.78	5.77	2.42	6.73	9.44	9.95	12.02	1.19	26.07	25.26
8/20/2025 10:54:28 AM	2.22	0.46	0.89	0.20	0.00	0.00	0.00	0.04	3.76	76.91	1.89	27.45	1175	455	400	6	0	0	0	0	2036	140.28	4.75	2.07	6.79	9.46	7.82	11.93	1.19	26.11	25.28
8/20/2025 10:54:30 AM	2.11	0.18	0.34	0.88	0.00	0.00	0.00	0.10	3.50	76.02	1.89	27.42	1116	181	152	26	0	0	0	0	1475	138.66	5.46	2.68	6.80	10.19	8.72	12.35	1.19	26.15	25.36
8/20/2025 10:54:33 AM	1.84	0.53	0.99	0.42	0.00	0.00	0.00	0.08	3.78	76.40	1.92	27.38	975	535	444	12	0	0	0	0	1967	139.35	5.56	2.39	7.37	10.10	8.72	12.27	1.19	26.14	25.32
8/20/2025 10:54:36 AM	2.12	0.16	0.99	0.67	0.00	0.00	0.00	0.00	3.95	76.47	1.94	27.40	1125	158	447	20	0	0	0	0	1750	139.48	6.00	1.76	6.64	9.53	8.96	13.80	1.19	26.17	25.34
8/20/2025 10:54:39 AM	1.43	0.74	1.71	0.00	0.00	0.00	0.00	0.13	3.89	76.30	1.96	27.41	760	744	770	0	0	0	0	0	2274	139.17	6.06	0.91	7.74	10.78	8.32	12.62	1.19	26.17	25.39
8/20/2025 10:54:41 AM	1.99	0.53	0.47	0.60	0.00	0.00	0.00	0.14	3.58	76.34	1.97	27.39	1052	529	211	18	0	0	0	0	1810	139.25	5.20	2.21	7.33	10.35	9.16	11.77	1.19	26.21	25.40
8/20/2025 10:54:44 AM	2.39	0.51	0.61	0.40	0.00	0.00	0.00	0.11	3.92	76.47	1.98	27.41	1268	506	276	12	0	0	0	0	2062	139.48	5.07	2.23	7.33	10.79	8.70	12.73	1.19	26.25	25.44
8/20/2025 10:54:47 AM	2.28	0.58	1.02	0.28	0.00	0.00	0.00	0.00	4.16	76.12	1.99	27.39	1210	581	457	8	0	0	0	0	2256	138.85	5.18	1.91	7.61	9.09	8.88	13.19	1.20	26.24	25.40
8/20/2025 10:54:50 AM	2.58	0.29	0.53	0.61	0.00	0.00	0.00	0.00	4.02	76.48	2.01	27.40	1370	293	237	18	0	0	0	0	1918	139.50	5.25	1.60	6.84	9.75	9.15	13.02	1.20	26.27	25.48
8/20/2025 10:54:53 AM	2.18	0.64	1.25	0.00	0.00	0.00	0.00	0.05	4.07	75.79	2.03	27.37	1156	636	561	0	0	0	0	0	2353	138.24	5.15	1.12	7.18	10.10	8.34	12.61	1.20	26.31	25.50
8/20/2025 10:54:55 AM	2.19	0.58	1.21	0.05	0.00	0.00	0.00	0.02	4.04	77.01	2.05	27.34	1159	583	546	2	0	0	0	0	2290	140.46	5.09	1.82	7.11	9.79	8.16	12.53	1.20	26.32	25.52
8/20/2025 10:54:58 AM	2.98	0.27	0.00	0.77	0.00	0.00	0.00	0.05	4.03	76.47	2.10	27.34	1582	273	0	23	0	0	0	0	1878	139.47	4.86	1.71	6.93	10.47	9.53	13.13	1.21	26.33	25.57
8/20/2025 10:55:01 AM	2.50	0.48	0.71	0.34	0.00	0.00	0.00	0.03	4.02	76.14	2.12	27.40	1324	479	318	10	0	0	0	0	2132	138.89	4.95	1.87	7.13	9.92	8.66	12.61	1.21	26.36	25.60
8/20/2025 10:55:04 AM	2.13	0.66	1.20	0.10	0.00	0.00	0.00	0.05	4.09	76.09	2.16	27.37	1130	664	541	3	0	0	0	0	2338	138.78	5.26	1.97	7.47	10.18	8.52	12.66	1.21	26.37	25.60
8/20/2025 10:55:06 AM	2.78	0.40	0.50	0.41	0.00	0.00	0.00	0.02	4.09	76.36	2.21	27.30	1473	396	225	12	0	0	0	0	2107	139.29	4.83	1.77	7.01	10.12	8.73	12.94	1.22	26.39	25.58
8/20/2025 10:55:09 AM	2.13	0.49	0.93	0.40	0.00	0.00	0.00	0.00	3.95	76.32	2.22	27.34	1130	490	418	12	0	0	0	0	2050	139.22	5.40	1.34	6.98	9.36	9.19	12.36	1.22	26.41	25.61
8/20/2025 10:55:12 AM	2.40	0.51	0.50	0.44	0.00	0.00	0.00	0.11	3.86	76.35	2.23	27.35	1274	510	226	13	0	0	0	0	2024	139.26	5.02	1.13	6.95	10.59	9.38	12.45	1.22	26.42	25.66
8/20/2025 10:55:15 AM	2.56	0.09	0.29	0.72	0.00	0.00	0.00	0.07	3.66	76.14	2.25	27.37	1356	91	129	22	0	0	0	0	1598	138.88	5.01	2.36	6.42	10.19	8.20	12.78	1.22	26.44	25.63
8/20/2025 10:55:17 AM	2.32	0.68	0.99	0.15	0.00	0.00	0.00	0.03	4.14	76.42	2.28	27.31	1232	679	445	4	0	0	0	0	2361	139.39	5.01	2.12	7.63	9.89	8.60	12.47	1.22	26.43	25.61
8/20/2025 10:55:20 AM	1.40	0.88	1.44	0.00	0.00	0.00	0.00	0.15	3.73	76.06	2.32	27.27	744	885	647	0	0	0	0	0	2276	138.73	5.55	1.14	7.71	10.38	8.76	11.59	1.23	26.47	25.69
8/20/2025 10:55:23 AM	2.21	0.81	1.28	0.00	0.00	0.00	0.00	0.09	4.29	76.57	2.36	27.26	1170	806	575	0	0	0	0	0	2551	139.67	5.42	1.62	7.94	11.00	8.84	13.17	1.23	26.50	25.71
8/20/2025 10:55:25 AM	1.64	0.84	1.44	0.10	0.00	0.00	0.00	0.11	4.03	76.22	2.39	27.28	872	842	647	3	0	0	0	0	2364	139.02	5.74	2.47	8.08	10.54	8.84	12.46	1.23	26.53	25.76
8/20/2025 10:55:28 AM	2.37	0.79	1.03	0.05	0.00	0.00	0.00	0.07	4.24	76.05	2.43	27.31	1257	793	463	2	0	0	0	0	2515	138.72	5.04	1.65	7.76	10.53	9.00	12.74	1.24	26.52	25.73
8/20/2025 10:55:31 AM	1.94	0.59	0.83	0.32	0.00	0.00	0.00	0.13	3.68	76.61	2.44	27.35	1028	593	374	10	0	0	0	0	2004	139.75	5.15	1.90	7.18	10.35	8.72	11.92	1.24	26.52	25.74
8/20/2025 10:55:34 AM	1.22	0.86	1.80	0.00	0.00	0.00	0.00	0.14	3.88	76.73	2.48	27.30	646	863	808	0	0	0	0	0	2317	139.95	6.13	1.90	8.09	10.64	8.47	12.32	1.24	26.57	25.77
