file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-05T210000_AIU-0547.ghg,2023-12-05,21:30,339.8956,0,18000,18000,-0.168829E-01,0,2.25631,0,9.48471,0,1.78308,1,0.211632,0,-0.413124E-02,0,1.06782,1.47844,-0.103384,0.329885E-01,-9999,0.340282E-10,0.564835E-12,0.175908E-12,17.6859,435.628,438.801,0.200000,0,293.569,7.23100,7.28366,0.100000,1,0.914270E-01,2.06502,2.08006,0.00000,0,278.635,278.663,94986.5,1.18427,1009.16,0.243909E-01,0.137138E-01,0.534227E-02,687.032,901.529,0.451102E-02,76.2074,214.497,274.776,1.36187,-0.274767,0.183063,1.40132,0.518883E-13,0.192403E-14,1.40132,3.36813,346.831,348.593,7.50635,-9999,0.119398,0.315246,-63.3896,-0.457488E-01,0.237889,-0.158122E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.167075E-01,1.01049,2.73490,1.01378,8.72288,1.08734,1.63986,1.08734,0.194633,1.08734,-0.517469E-02,1.14800,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,93,0.190755,0.414759,0.249774E-01,0.590450E-01,11.6707,0.920713E-01,0.128596E-06,0.228840E-02,0.402891E-01,0.478187E-02,-0.517469E-05,17.6871,293.586,95386.8,11.4002,435.627,7.23090,1.61121,93.2765,94.5165,92.0366,2.47998,0.273726E-03,-1.00000,0.00000,2.06392,68.6609,1.00004,-273.150,9.00021,-273.150
2023-12-05T213000_AIU-0547.ghg,2023-12-05,22:00,339.9165,0,18000,18000,-0.146417E-01,2,5.53524,1,35.5993,1,5.97498,1,0.794368,1,-0.102190E-01,1,0.108693,-0.282521,-0.231277,-0.630423E-02,0.528009E-03,0.735502E-10,0.121421E-11,0.384998E-12,17.5303,431.962,435.065,0.200000,0,289.400,7.13108,7.18229,0.100000,1,0.917621E-01,2.07302,2.08791,-0.100000,0,278.721,278.719,95007.2,1.18433,1009.10,0.243905E-01,0.514750E-01,0.526853E-02,677.685,905.069,0.444851E-02,74.8766,227.384,274.585,1.87259,0.281280,0.242776,1.90910,-0.384065E-13,0.419561E-14,1.90910,5.48338,327.504,8.54248,7.30597,-9999,0.111188,0.608968,-20.8700,-0.138955,0.155487,-0.416552E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.145117E-01,1.00896,7.36104,1.01330,32.6255,1.09115,5.47587,1.09115,0.728011,1.09115,-0.135363E-01,1.14968,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,18,7,5,21,24,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.616597,0.504225,0.971142E-01,0.330807E-01,13.9130,0.754577E-01,0.580470E-07,0.615929E-02,0.134519,0.178841E-01,-0.135363E-04,17.5314,289.417,95400.0,11.4100,431.960,7.13099,1.42106,93.2708,94.5115,92.0301,2.48138,0.273481E-03,-1.00000,0.00000,2.06675,80.0979,1.00006,-273.150,9.00043,-273.150
2023-12-05T220000_AIU-0547.ghg,2023-12-05,22:30,339.9373,0,18000,18000,0.279238E-01,1,9.93857,0,12.7623,0,3.05906,0,0.284511,0,-9999,-9999,-1.91484,0.356442,-0.254566,0.794621E-02,-9999,-0.214064E-10,-0.363017E-12,-9999,17.3882,427.929,431.057,0.200000,0,294.875,7.25696,7.31001,0.100000,1,-9999,-9999,-9999,-9999,0,278.368,277.729,95014.4,1.18861,1009.14,0.243795E-01,0.184363E-01,0.536396E-02,687.502,844.557,0.451279E-02,81.4039,157.054,274.785,1.92351,0.155210,0.214118,1.94160,-0.311983E-13,-0.123109E-14,1.94160,4.19735,331.319,4.61328,6.33141,-9999,0.153274,0.478748,-30.4503,-0.952373E-01,0.778745,-0.540585E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.276777E-01,1.00889,10.5053,1.01330,11.6930,1.09144,2.80276,1.09144,0.260674,1.09144,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,8,0,1,63,29,2,0,0,0,0,0,0,0,0,0,0,0,16666,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.411458,0.486033,0.600049E-01,0.214624E-01,4.11385,0.218341E-01,-9999,0.875821E-02,0.688280E-01,0.640143E-02,-9999,17.3894,294.896,95394.4,11.4030,427.929,7.25693,1.67074,93.2947,94.5307,92.0586,2.47209,0.273539E-03,-1.00000,0.00000,4.05194,3.32784,1.00003,-273.150,9.00013,-273.150
2023-12-05T223000_AIU-0547.ghg,2023-12-05,23:00,339.9581,0,18000,18000,-0.582965E-01,1,13.9660,1,3.62440,1,-5.99449,2,0.807598E-01,1,-9999,-9999,-0.974223,0.978651,-0.356636,0.218066E-01,-9999,-0.113456E-09,-0.204451E-11,-9999,17.4510,422.189,425.426,0.100000,1,314.471,7.60795,7.66628,0.100000,1,-9999,-9999,-9999,-9999,0,277.885,277.216,93359.3,1.16991,1009.33,0.247692E-01,0.523324E-02,0.553491E-02,708.105,814.758,0.473105E-02,86.9099,106.653,275.198,1.24398,-0.385244,0.328578E-01,1.30269,-0.555964E-13,-0.650145E-14,1.30269,5.35919,353.261,342.793,1.44533,-9999,0.223226,0.560944,-66.1069,-0.438683E-01,3.85333,-0.529838E-01,0,70.1622,-10.6474,24.0844,59.9736,91.4636,128.279,192.185,-0.576644E-01,1.01096,13.9985,1.01400,3.33486,1.08682,-5.51562,1.08682,0.743083E-01,1.08682,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,0,0,5,3,0,0,0,0,8701,0,0,0,0,0,0,0,17866,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,93,0.517106,0.540643,0.641383E-01,0.662685E-01,13.4767,0.312169E-01,-9999,0.118549E-01,-0.137662,0.185462E-02,-9999,17.4523,314.507,95399.8,11.3900,422.189,7.60792,2.33187,93.2619,94.4867,92.0371,2.44960,0.268827E-03,-1.00000,0.00000,12.9736,0.264185,1.00004,-273.150,9.00029,-273.150
2023-12-05T230000_AIU-0547.ghg,2023-12-05,23:30,339.9790,0,18000,18000,-0.126841E-01,0,6.64415,0,0.149994,2,2.68298,1,0.334227E-02,2,-0.431385E-02,0,0.377339E-01,0.688368,0.118381,0.153387E-01,-9999,0.268657E-10,0.497321E-12,0.142613E-12,17.5574,424.056,427.411,0.100000,0,325.011,7.84986,7.91197,0.100000,1,0.932012E-01,2.09190,2.10846,-0.200000,0,277.354,277.236,94971.2,1.18990,1009.47,0.242699E-01,0.216579E-03,0.582840E-02,745.711,816.002,0.489824E-02,91.3858,70.2919,275.925,1.08191,-0.804730,0.814325E-01,1.35083,0.226405E-13,0.153017E-14,1.35083,4.00265,9.70232,323.358,3.45607,-9999,0.103246,0.170276,-13.9186,-0.208355,44.2961,-0.535748E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.125495E-01,1.01072,6.57752,1.01388,0.137981,1.08706,2.46810,1.08706,0.307459E-02,1.08706,-0.615330E-02,1.14794,800000009,800000009,800000009,800000009,800000019,801110019,899999999,899999999,89999,89999,89,89,5,3,0,40,6,0,0,0,0,18000,0,0,0,0,0,0,0,17,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,93,0.161288,0.157964,0.212999E-01,0.483333E-01,9.30107,0.938050E-02,0.436304E-07,0.547593E-02,0.603746E-01,0.752104E-04,-0.615330E-05,17.5586,325.035,95362.1,11.3900,424.056,7.84985,2.76874,93.1743,94.3826,91.9660,2.41652,0.268434E-03,-1.00000,0.00000,2.08992,78.3856,1.00005,-273.150,9.00033,-273.150
2023-12-05T233000_AIU-0547.ghg,2023-12-06,00:00,340.0000,0,18000,18000,-0.589802E-01,0,-1.31725,2,-4.44917,2,3.83228,0,-0.991425E-01,2,0.175171E-02,2,0.634775E-01,-0.537059,0.317888E-02,-0.119675E-01,0.307635E-03,0.851780E-10,0.153866E-11,0.452841E-12,17.5684,424.106,427.380,0.200000,0,317.357,7.66108,7.72023,0.100000,1,0.934009E-01,2.09654,2.11273,0.00000,1,277.393,277.269,94965.1,1.18976,1009.37,0.242743E-01,-0.642444E-02,0.568720E-02,727.731,817.885,0.478010E-02,88.9771,90.1543,275.581,1.00140,-0.586335,0.831546E-01,1.16341,-0.641936E-13,0.484836E-14,1.16341,3.97774,0.773553,329.650,4.09872,-9999,0.222650,0.495627,704.003,0.411930E-02,0.296067,0.492647E-02,0,74.2243,-11.2638,25.4788,63.4458,96.7589,135.706,203.312,-0.585167E-01,1.00792,-1.53795,1.01242,-4.06526,1.09444,3.50160,1.09444,-0.905877E-01,1.09444,0.230410E-02,1.16891,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,3,10,4,0,10,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.279698,0.656124,0.554328E-01,0.111208,9.83048,0.197125E-01,0.904939E-07,-0.128065E-02,0.856554E-01,-0.221593E-02,0.230410E-05,17.5697,317.379,95356.5,11.3900,424.106,7.66108,2.42426,93.2111,94.4221,92.0001,2.42197,0.268411E-03,-1.00000,0.00000,2.08965,81.5437,1.00002,-273.150,9.00009,-273.150
2023-12-06T000000_AIU-0547.ghg,2023-12-06,00:30,340.0208,0,18000,18000,-0.274108E-01,1,-1.37300,2,-4.26325,1,0.925262,1,-0.949437E-01,1,0.124967E-02,2,-1.20063,-0.394412,0.157516,-0.878365E-02,0.694022E-03,-0.130285E-10,-0.229757E-12,-0.692708E-13,17.7055,426.586,429.819,0.100000,0,312.237,7.52282,7.57984,-0.600000,0,0.941383E-01,2.10697,2.12294,0.00000,1,276.736,276.650,94952.6,1.19233,1009.29,0.242233E-01,-0.615235E-02,0.559632E-02,714.503,782.988,0.469359E-02,91.2533,68.4854,275.324,0.551349,-0.315235,0.105094,0.643742,0.133489E-13,-0.735841E-15,0.643742,3.28084,1.21453,330.241,9.39585,-9999,0.151622,0.328427,213.273,0.135976E-01,0.322055,0.752485E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.271221E-01,1.01064,-1.57987,1.01411,-3.88687,1.09684,0.843574,1.09684,-0.865614E-01,1.09684,0.183732E-02,1.17705,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,12,3,2,1,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,93,0.213103,0.425344,0.184070E-01,0.122661,8.23008,0.786079E-02,0.475715E-07,-0.131284E-02,0.205891E-01,-0.211270E-02,0.183732E-05,17.7068,312.255,95345.7,11.3900,426.585,7.52277,2.16827,93.2126,94.4183,92.0068,2.41154,0.268090E-03,-1.00000,0.00000,2.10017,83.3700,1.00003,-273.150,9.00017,-273.150
2023-12-06T003000_AIU-0547.ghg,2023-12-06,01:00,340.0416,0,18000,18000,-0.369176E-01,1,10.3801,1,-0.945812,2,2.22086,1,-0.210522E-01,2,-0.395912E-02,1,-1.09413,-0.313259,0.232093,-0.697262E-02,0.854449E-04,-0.304567E-09,-0.524793E-11,-0.160859E-11,17.8816,430.233,433.446,0.100000,1,308.115,7.41326,7.46863,0.100000,1,0.944431E-01,2.10826,2.12400,0.00000,0,276.088,276.086,94924.9,1.19447,1009.22,0.241810E-01,-0.136418E-02,0.552446E-02,703.892,752.392,0.462504E-02,93.5538,48.5004,275.114,1.19631,-0.122325,0.163349,1.21360,0.109697E-13,-0.170324E-13,1.21360,3.13267,339.920,354.162,7.73545,-9999,0.175804,0.416718,-43.9651,-0.659614E-01,-10.9748,-0.489793E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.364995E-01,1.01145,10.2087,1.01425,-0.870555,1.08645,2.04415,1.08645,-0.193771E-01,1.08645,-0.695787E-02,1.14793,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,0,0,1,14,4,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,93,0.387807,0.420511,0.251180E-01,0.144578,9.72180,0.275889E-02,0.544673E-07,0.846864E-02,0.497990E-01,-0.472058E-03,-0.695787E-05,17.8829,308.136,95320.4,11.3794,430.232,7.41325,1.95973,93.1779,94.3754,91.9804,2.39501,0.267252E-03,-1.00000,0.00000,2.10154,80.7647,1.00005,-273.150,9.00027,-273.150
2023-12-06T010000_AIU-0547.ghg,2023-12-06,01:30,340.0624,0,18000,18000,-0.133082E-01,0,21.8983,0,2.75811,1,0.251105,2,0.613822E-01,1,-0.296939E-02,1,-0.291768,-0.262359,-0.569775E-02,-0.583884E-02,0.564748E-03,0.944520E-10,0.160769E-11,0.501153E-12,17.8841,430.143,433.316,0.200000,0,304.409,7.32155,7.37555,0.100000,1,0.948913E-01,2.11673,2.13234,-0.100000,0,275.922,275.936,94913.2,1.19501,1009.16,0.241708E-01,0.397756E-02,0.545841E-02,695.098,744.417,0.456767E-02,93.3748,49.3188,274.939,1.28229,-0.423726,0.173687,1.36161,-0.105213E-13,0.528134E-14,1.36161,2.88577,354.410,341.714,7.32861,-9999,0.105530,0.332423,-4.50700,-0.643444,7.93958,-0.172069,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.131677E-01,1.01067,21.7942,1.01386,2.53708,1.08712,0.230982,1.08712,0.564631E-01,1.08712,-0.993476E-02,1.14795,800000009,800000009,800000009,800000009,800100009,810110009,899999999,899999999,89999,89999,89,89,3,8,2,4,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,606,0,0,18000,18000,18000,18000,93,0.266531,0.368931,0.293849E-01,0.208850,14.3865,0.674969E-02,0.709335E-07,0.180720E-01,0.562421E-02,0.137483E-02,-0.993476E-05,17.8854,304.428,95306.1,11.3600,430.143,7.32155,1.78318,93.1936,94.3912,91.9960,2.39518,0.267670E-03,-1.00000,0.00000,2.11007,80.8581,1.00004,-273.150,9.00023,-273.150
2023-12-06T013000_AIU-0547.ghg,2023-12-06,02:00,340.0833,0,18000,18000,-0.325596E-01,1,-37.1427,1,3.79205,1,11.9178,1,0.844355E-01,1,-0.167327E-01,0,1.03893,-0.269086,-0.150164,-0.599160E-02,0.539111E-03,-0.565659E-10,-0.955670E-12,-0.302346E-12,17.7780,427.780,430.894,0.100000,0,300.356,7.22726,7.27988,0.100000,1,0.950241E-01,2.12483,2.14030,0.00000,0,276.482,276.472,94917.1,1.19279,1009.12,0.242168E-01,0.547142E-02,0.537789E-02,686.175,773.216,0.450868E-02,88.7429,87.0414,274.758,1.22811,-0.622256,0.129626,1.38284,-0.522541E-13,-0.318179E-14,1.38284,5.02583,358.806,333.130,5.37875,-9999,0.165218,0.824338,10.1973,0.284389,-9.79489,0.186771,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.321546E-01,1.01260,-36.1334,1.02518,3.15595,1.20155,9.91863,1.20155,0.702719E-01,1.20155,-0.356149E-02,1.35272,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,3,2,2,5,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17701,0,0,0,18000,18000,18000,18000,93,0.543514,1.00949,0.956684E-01,0.676794,26.3888,0.576524E-02,0.279220E-07,-0.300195E-01,0.241946,0.171415E-02,-0.356149E-05,17.7793,300.379,95315.9,11.3737,427.780,7.22726,1.60359,93.2421,94.4477,92.0365,2.41118,0.267575E-03,-1.00000,0.00000,2.11825,81.1777,1.00005,-273.150,9.00031,-273.150
2023-12-06T020000_AIU-0547.ghg,2023-12-06,02:30,340.1041,0,18000,18000,-0.524178E-01,0,7.90642,1,2.47701,1,2.31057,0,0.551720E-01,1,0.119581E-02,0,0.654789,-0.278567,-0.674413E-01,-0.620471E-02,0.190488E-03,-0.356611E-10,-0.595818E-12,-0.191157E-12,17.7242,426.717,429.781,0.100000,0,296.133,7.12950,7.18070,0.100000,1,0.950085E-01,2.12770,2.14298,-0.200000,0,276.751,276.810,94917.2,1.19137,1009.07,0.242464E-01,0.357514E-02,0.529868E-02,676.894,791.892,0.444753E-02,85.4780,114.998,274.568,1.51442,-0.170450,0.178284,1.53438,0.229480E-13,-0.201200E-14,1.53438,4.50220,338.176,353.578,6.67245,-9999,0.209756,0.657273,-98.0264,-0.295839E-01,3.19193,-0.313541E-01,0,60.6075,-9.19742,20.8046,51.8064,79.0080,110.810,166.013,-0.519002E-01,1.00997,7.94878,1.01356,2.27630,1.08817,2.12336,1.08817,0.507016E-01,1.08817,-0.155285E-02,1.14826,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,21,4,4,12,12,0,0,0,0,12429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13804,0,0,0,18000,18000,18000,18000,93,0.379524,0.853365,0.816585E-01,0.616609,32.6172,0.851950E-02,0.485524E-07,0.661196E-02,0.518534E-01,0.123816E-02,-0.155285E-05,17.7252,296.150,95311.8,11.3800,426.717,7.12950,1.41308,93.2970,94.5154,92.0785,2.43694,0.267815E-03,-1.00000,0.00000,2.12119,78.7174,1.00006,-273.150,9.00044,-273.150
2023-12-06T023000_AIU-0547.ghg,2023-12-06,03:00,340.1249,0,18000,18000,0.132672E-01,1,4.74293,0,0.210885,2,3.30474,0,0.469245E-02,2,-0.268088E-02,0,-2.06244,0.191292,0.379516,0.425647E-02,-0.223578E-03,0.558357E-10,0.928670E-12,0.295818E-12,17.9916,432.674,435.810,0.200000,0,299.240,7.19631,7.24847,0.100000,1,0.953199E-01,2.12435,2.13975,-0.100000,0,275.694,275.749,94914.8,1.19590,1009.09,0.241540E-01,0.304071E-03,0.536877E-02,683.220,734.592,0.448932E-02,93.0068,51.3717,274.698,1.19641,-0.175830,0.134566,1.21672,0.241149E-13,0.310343E-14,1.21672,2.76443,344.466,351.639,6.34973,-9999,0.105328,0.228083,-20.6895,-0.140168,22.4905,-0.373146E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.131172E-01,1.01144,4.69815,1.01424,0.194104,1.08646,3.04175,1.08646,0.431904E-02,1.08646,-0.405678E-02,1.14793,800000009,800000009,800000009,800000009,800010009,800111009,899999999,899999999,89999,89999,89,89,1,5,8,24,10,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.204455,0.234420,0.172906E-01,0.589286E-01,8.71425,0.252320E-02,0.443392E-07,0.389316E-02,0.740033E-01,0.105079E-03,-0.405678E-05,17.9930,299.260,95305.3,11.3800,432.674,7.19631,1.54268,93.2722,94.4802,92.0641,2.41607,0.267424E-03,-1.00000,0.00000,2.11778,79.0588,1.00001,-273.150,9.00008,-273.150
2023-12-06T030000_AIU-0547.ghg,2023-12-06,03:30,340.1458,0,18000,18000,-0.258939E-01,0,16.4982,1,2.51136,0,0.465757E-01,2,0.559013E-01,0,-0.208794E-02,1,0.751676,-0.318799E-01,-0.164041,-0.709627E-03,-0.148454E-03,-0.463388E-10,-0.774133E-12,-0.246272E-12,17.8850,430.096,433.209,0.100000,1,298.785,7.18516,7.23716,0.100000,1,0.950516E-01,2.12212,2.13748,-0.100000,0,276.108,276.136,94925.7,1.19436,1009.09,0.241852E-01,0.362241E-02,0.535355E-02,682.240,755.062,0.448234E-02,90.3554,72.8226,274.678,1.42217,-0.127197E-01,0.195785,1.43564,-0.110465E-12,-0.259093E-14,1.43564,3.78653,334.039,359.488,7.83812,-9999,0.147242,0.345428,-16.2503,-0.178458,6.56942,-0.929690E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.256287E-01,1.01035,16.4442,1.01371,2.30922,1.08754,0.428268E-01,1.08754,0.514017E-01,1.08754,-0.738221E-02,1.14805,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,2,19,5,8,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17603,0,0,0,18000,18000,18000,18000,93,0.256574,0.389245,0.450371E-01,0.253421,13.9440,0.257685E-02,0.551316E-07,0.136441E-01,0.104327E-02,0.125216E-02,-0.738221E-05,17.8863,298.807,95320.1,11.3835,430.096,7.18516,1.52315,93.2632,94.4700,92.0565,2.41344,0.267362E-03,-1.00000,0.00000,2.11557,78.0712,1.00001,-273.150,9.00007,-273.150
2023-12-06T033000_AIU-0547.ghg,2023-12-06,04:00,340.1666,0,18000,18000,-0.431856E-01,0,-16.8616,0,4.48926,0,7.93674,0,0.999907E-01,0,-0.454023E-03,0,1.27322,-0.613297,-0.309230,-0.136601E-01,-0.199671E-03,0.134701E-09,0.220791E-11,0.722123E-12,17.6533,425.224,428.208,0.200000,0,289.359,6.96993,7.01885,0.100000,1,0.946383E-01,2.11911,2.13399,-0.700000,0,276.768,276.794,94909.9,1.19143,1008.98,0.242468E-01,0.647940E-02,0.517999E-02,661.693,790.983,0.434772E-02,83.6545,129.290,274.252,1.04129,-0.374237,0.104892,1.11145,-0.404518E-13,0.763035E-14,1.11145,3.47196,0.727216E-01,340.232,5.41526,-9999,0.190386,0.600116,34.3677,0.843817E-01,-3.75599,0.736739E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.427972E-01,1.00908,-16.4021,1.01615,3.98834,1.12560,7.05113,1.12560,0.888334E-01,1.12560,0.434879E-02,1.22468,800000009,800000009,800000009,800000009,800000009,801110009,899999999,899999999,89999,89999,89,89,5,5,2,0,0,0,0,0,0,8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14804,0,0,0,18000,18000,18000,18000,93,0.402437,0.713108,0.846867E-01,0.419121,19.4572,0.117534E-01,0.504476E-07,-0.136442E-01,0.172168,0.216905E-02,0.434879E-05,17.6546,289.388,95308.8,11.3900,425.224,6.96993,1.09717,93.3007,94.5180,92.0833,2.43466,0.267780E-03,-1.00000,0.00000,2.11278,80.8051,1.00002,-273.150,9.00011,-273.150
2023-12-06T040000_AIU-0547.ghg,2023-12-06,04:30,340.1874,0,18000,18000,-0.180297E-01,1,-2.92474,2,4.27694,0,1.19919,1,0.952544E-01,0,-0.101169E-02,2,-0.153865,-0.633707E-01,-0.943825E-02,-0.141137E-02,-0.227972E-03,-0.879067E-10,-0.143680E-11,-0.471761E-12,17.6126,425.075,428.049,0.200000,0,287.872,6.94770,6.99631,0.100000,1,0.945200E-01,2.11568,2.13049,0.00000,0,276.756,276.714,94900.6,1.19166,1008.97,0.242422E-01,0.617248E-02,0.516444E-02,659.517,786.564,0.433382E-02,83.8479,127.047,274.207,0.578494,-0.164872,0.762576E-01,0.606344,0.332078E-13,-0.499112E-14,0.606344,3.84278,352.503,344.092,7.22501,-9999,0.123004,0.507566,53.4290,0.542776E-01,-0.683839,0.197760E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.178334E-01,1.01101,-2.66505,1.01576,3.85258,1.11015,1.08021,1.11015,0.858033E-01,1.11015,-0.287600E-03,1.20165,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,0,5,1,0,0,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.394812,0.566676,0.536443E-01,0.194773,9.89112,0.654640E-02,0.593618E-07,-0.221654E-02,0.263699E-01,0.209462E-02,-0.287600E-06,17.6142,287.913,95298.4,11.3832,425.075,6.94769,1.05190,93.3077,94.5280,92.0874,2.44057,0.267879E-03,-1.00000,0.00000,2.10938,80.8474,1.00005,-273.150,9.00033,-273.150
