Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/18/2022 11:13:36 AM	4.41	2.51	1.63	3.48	0.00	0.00	0.00	0.21	12.03	100.00	2.49	19.85	2340	2511	734	104	0	0	0	0	5689	161.00	20.39	9.66	26.32	19.20	32.24	38.81	1.24	27.54	27.61
7/18/2022 11:13:38 AM	3.76	3.20	1.39	4.76	0.00	0.00	0.00	0.35	13.12	100.00	2.53	19.68	1993	3200	628	143	0	0	0	0	5963	161.04	24.39	12.02	31.71	22.07	39.44	42.67	1.25	27.56	27.62
7/18/2022 11:13:41 AM	5.32	9.95	5.64	6.52	0.00	0.00	0.00	0.18	27.44	100.00	2.58	19.35	2820	9954	2538	196	0	0	0	0	15508	157.50	46.03	23.60	72.03	38.04	80.14	75.03	1.25	27.58	27.62
7/18/2022 11:13:43 AM	9.33	26.60	13.50	12.49	0.00	0.00	0.00	0.00	61.92	100.00	2.64	18.62	4943	26601	6074	375	0	0	0	0	37994	151.88	98.78	54.93	173.66	77.45	183.42	153.37	1.26	27.59	27.65
7/18/2022 11:13:46 AM	3.96	45.97	22.95	27.30	0.00	0.00	0.00	0.00	100.17	95.83	2.70	18.03	2098	45968	10327	819	0	0	0	0	59211	145.43	180.63	97.04	300.20	127.22	329.08	249.17	1.26	27.59	27.65
7/18/2022 11:13:48 AM	2.18	49.15	24.14	18.86	0.00	0.00	0.00	0.00	94.34	96.29	2.76	17.55	1158	49153	10863	566	0	0	0	0	61740	146.13	158.39	87.50	294.52	112.88	309.36	213.28	1.27	27.60	27.65
7/18/2022 11:13:50 AM	0.00	51.16	17.14	3.55	0.00	0.00	0.00	0.00	71.85	98.41	2.81	16.93	0	51160	7714	106	0	0	0	0	58981	149.35	94.75	61.55	258.02	72.03	249.29	108.48	1.28	27.60	27.69
7/18/2022 11:13:53 AM	0.24	53.80	14.53	0.00	0.00	0.00	0.00	0.00	68.57	98.27	2.90	16.43	128	53799	6538	0	0	0	0	0	60466	149.13	78.77	57.10	260.02	61.57	243.47	84.27	1.28	27.61	27.69
7/18/2022 11:13:55 AM	1.62	49.57	8.65	0.00	0.00	0.00	0.00	0.00	59.84	99.66	2.98	16.38	857	49572	3893	0	0	0	0	0	54322	151.25	62.29	48.27	237.17	49.57	220.03	61.60	1.29	27.60	27.64
7/18/2022 11:13:57 AM	1.78	44.98	6.38	0.00	0.00	0.00	0.00	0.00	53.14	100.00	3.05	16.69	942	44984	2871	0	0	0	0	0	48797	151.94	53.24	42.26	214.04	42.39	198.90	50.57	1.30	27.60	27.66
7/18/2022 11:14:00 AM	2.89	43.02	4.04	0.00	0.00	0.00	0.00	0.00	49.95	100.00	3.14	16.81	1530	43018	1818	0	0	0	0	0	46366	152.04	46.86	39.63	205.76	38.48	186.92	43.14	1.31	27.60	27.69
7/18/2022 11:14:02 AM	3.49	40.51	3.86	0.00	0.00	0.00	0.00	0.00	47.86	99.80	3.22	15.98	1851	40512	1737	0	0	0	0	0	44100	151.46	44.73	37.37	194.24	37.50	177.23	43.30	1.32	27.60	27.67
7/18/2022 11:14:05 AM	4.09	39.61	3.43	0.00	0.00	0.00	0.00	0.00	47.13	99.44	3.27	15.59	2167	39612	1543	0	0	0	0	0	43322	150.91	43.29	36.53	189.89	37.02	173.84	42.97	1.32	27.59	27.67
7/18/2022 11:14:07 AM	5.53	40.92	2.70	0.00	0.00	0.00	0.00	0.00	49.15	98.90	3.33	15.56	2932	40916	1217	0	0	0	0	0	45065	150.10	43.69	36.92	198.13	38.60	177.92	44.92	1.33	27.60	27.67
7/18/2022 11:14:09 AM	5.24	38.75	2.89	0.00	0.00	0.00	0.00	0.00	46.89	99.04	3.40	15.17	2779	38754	1300	0	0	0	0	0	42833	150.30	42.05	35.18	186.44	37.22	170.70	43.96	1.33	27.59	27.69
7/18/2022 11:14:12 AM	6.41	32.92	2.84	0.00	0.00	0.00	0.00	0.00	42.17	98.70	3.43	14.73	3399	32915	1278	0	0	0	0	0	37593	149.78	37.95	29.94	158.44	36.62	149.52	44.61	1.34	27.58	27.69
7/18/2022 11:14:14 AM	7.47	34.60	2.02	0.00	0.00	0.00	0.00	0.00	44.09	98.57	3.47	15.12	3958	34601	909	0	0	0	0	0	39467	149.59	38.18	31.17	169.19	37.34	153.46	45.19	1.34	27.57	27.70
7/18/2022 11:14:16 AM	7.80	36.70	1.75	0.00	0.00	0.00	0.00	0.00	46.25	98.25	3.50	16.12	4135	36702	786	0	0	0	0	0	41623	149.11	39.42	32.83	178.98	38.47	162.05	45.97	1.34	27.56	27.67
7/18/2022 11:14:19 AM	8.49	36.24	1.60	0.00	0.00	0.00	0.00	0.00	46.33	98.66	3.55	16.32	4502	36238	718	0	0	0	0	0	41458	149.73	39.22	33.23	179.20	39.13	158.36	47.24	1.35	27.54	27.70
7/18/2022 11:14:21 AM	10.20	30.15	1.95	0.00	0.00	0.00	0.00	0.00	42.30	98.50	3.63	15.75	5405	30155	878	0	0	0	0	0	36438	149.49	36.25	27.78	150.95	40.00	137.05	51.23	1.36	27.52	27.67
7/18/2022 11:14:24 AM	12.33	28.82	1.62	0.00	0.00	0.00	0.00	0.54	42.76	96.83	3.70	14.68	6536	28816	727	0	0	0	0	0	36079	146.95	37.19	27.17	147.53	47.61	132.13	60.25	1.36	27.51	27.71
7/18/2022 11:14:26 AM	11.55	28.88	2.11	0.00	0.00	0.00	0.00	0.70	42.54	96.33	3.80	13.60	6123	28879	949	0	0	0	0	0	35950	146.19	38.24	27.84	146.68	49.04	133.40	61.25	1.37	27.50	27.66
7/18/2022 11:14:28 AM	10.95	27.80	1.97	0.00	0.00	0.00	0.00	0.94	40.72	96.79	3.87	13.51	5803	27802	887	0	0	0	0	0	34493	146.89	37.22	26.85	140.48	49.58	129.23	60.29	1.38	27.48	27.65
7/18/2022 11:14:31 AM	10.45	25.24	1.73	0.00	0.00	0.00	0.00	1.05	37.43	97.43	3.97	13.34	5537	25245	780	0	0	0	0	0	31562	147.87	34.60	24.24	128.95	47.64	117.26	57.63	1.39	27.44	27.71
7/18/2022 11:14:33 AM	10.82	26.28	1.79	0.00	0.00	0.00	0.00	0.96	38.89	97.50	4.03	12.65	5736	26277	805	0	0	0	0	0	32819	147.97	35.67	25.16	134.95	48.13	120.86	58.69	1.40	27.43	27.67
7/18/2022 11:14:36 AM	9.92	25.44	2.38	0.00	0.00	0.00	0.00	1.00	37.74	97.47	4.10	12.74	5257	25441	1070	0	0	0	0	0	31769	147.93	35.68	24.87	128.29	47.62	120.09	58.47	1.40	27.40	27.66
7/18/2022 11:14:38 AM	8.78	23.35	2.03	0.00	0.00	0.00	0.00	1.07	34.15	98.58	4.17	12.47	4651	23347	912	0	0	0	0	0	28911	149.60	32.68	22.50	117.86	44.55	109.72	53.13	1.41	27.37	27.64
7/18/2022 11:14:40 AM	8.11	20.54	1.56	0.00	0.00	0.00	0.00	1.08	30.20	100.00	4.24	11.80	4296	20541	700	0	0	0	0	0	25537	151.92	28.90	19.91	104.68	40.78	96.29	48.03	1.42	27.35	27.64
7/18/2022 11:14:43 AM	8.09	20.80	1.56	0.00	0.00	0.00	0.00	1.08	30.45	100.00	4.28	11.77	4289	20795	703	0	0	0	0	0	25787	152.13	29.12	20.32	106.01	41.00	97.13	48.12	1.42	27.32	27.62
7/18/2022 11:14:45 AM	7.68	19.70	1.51	0.00	0.00	0.00	0.00	1.07	28.89	100.00	4.34	11.96	4070	19704	680	0	0	0	0	0	24454	153.42	27.78	19.34	100.36	39.36	92.45	46.10	1.42	27.28	27.64
7/18/2022 11:14:47 AM	8.62	22.01	1.28	0.00	0.00	0.00	0.00	1.07	31.91	100.00	4.38	12.14	4567	22013	574	0	0	0	0	0	27155	152.91	29.76	21.49	112.29	42.03	101.66	48.83	1.43	27.25	27.62
7/18/2022 11:14:50 AM	8.04	21.12	1.67	0.00	0.00	0.00	0.00	1.11	30.84	100.00	4.45	12.88	4260	21124	753	0	0	0	0	0	26137	152.47	29.63	20.60	106.85	41.61	99.37	48.77	1.44	27.20	27.60
7/18/2022 11:14:52 AM	7.31	20.53	1.75	0.00	0.00	0.00	0.00	1.08	29.59	100.00	4.50	13.14	3873	20535	785	0	0	0	0	0	25193	152.63	28.76	20.10	103.32	39.92	96.64	46.29	1.44	27.18	27.61
7/18/2022 11:14:55 AM	7.41	21.29	1.52	0.00	0.00	0.00	0.00	1.05	30.23	100.00	4.53	13.30	3928	21292	685	0	0	0	0	0	25906	152.46	28.89	20.68	107.10	39.99	99.11	45.68	1.44	27.15	27.56
7/18/2022 11:14:57 AM	7.45	21.70	1.30	0.00	0.00	0.00	0.00	1.02	30.45	100.00	4.60	13.69	3949	21700	585	0	0	0	0	0	26235	153.06	28.64	20.84	108.64	39.66	100.72	44.72	1.45	27.10	27.56
7/18/2022 11:14:59 AM	6.95	21.08	1.52	0.00	0.00	0.00	0.00	1.04	29.55	100.00	4.64	13.22	3682	21078	686	0	0	0	0	0	25446	153.01	28.36	20.49	105.16	39.08	98.42	44.06	1.45	27.07	27.56
7/18/2022 11:15:02 AM	6.89	20.91	1.60	0.00	0.00	0.00	0.00	1.06	29.41	100.00	4.69	12.48	3653	20914	722	0	0	0	0	0	25288	152.69	28.47	20.45	104.94	39.20	97.27	44.32	1.46	27.04	27.55
7/18/2022 11:15:04 AM	6.86	20.41	1.66	0.00	0.00	0.00	0.00	1.05	28.94	100.00	4.78	12.38	3638	20406	749	0	0	0	0	0	24794	153.04	28.10	19.86	101.98	38.74	95.94	44.23	1.47	27.01	27.49
7/18/2022 11:15:06 AM	6.45	19.32	1.63	0.00	0.00	0.00	0.00	1.03	27.41	100.00	4.92	12.53	3418	19324	735	0	0	0	0	0	23477	153.97	26.90	18.92	97.50	37.08	90.14	42.22	1.48	26.96	27.51
7/18/2022 11:15:09 AM	6.21	18.60	1.82	0.00	0.00	0.00	0.00	1.02	26.63	100.00	4.97	12.44	3292	18600	818	0	0	0	0	0	22710	153.85	26.54	18.53	93.98	36.46	87.30	41.99	1.49	26.93	27.49
7/18/2022 11:15:11 AM	6.16	18.92	1.85	0.00	0.00	0.00	0.00	1.05	26.93	100.00	5.04	12.86	3264	18918	832	0	0	0	0	0	23015	153.86	26.86	18.89	94.81	36.96	89.28	42.31	1.49	26.88	27.50
7/18/2022 11:15:14 AM	5.81	20.20	1.88	0.00	0.00	0.00	0.00	1.03	27.90	100.00	5.12	13.41	3079	20204	847	0	0	0	0	0	24130	153.79	27.78	19.87	100.78	37.25	93.96	41.56	1.50	26.84	27.50
7/18/2022 11:15:16 AM	6.29	20.58	1.65	0.00	0.00	0.00	0.00	1.02	28.52	100.00	5.18	13.22	3336	20578	741	0	0	0	0	0	24655	153.65	27.84	20.01	102.85	37.79	95.48	42.17	1.51	26.80	27.45
7/18/2022 11:15:18 AM	6.88	21.17	1.49	0.00	0.00	0.00	0.00	1.02	29.54	100.00	5.23	12.80	3647	21166	670	0	0	0	0	0	25483	152.73	28.36	20.73	106.86	38.78	97.17	43.52	1.51	26.75	27.45
7/18/2022 11:15:21 AM	6.41	20.36	1.77	0.00	0.00	0.00	0.00	1.03	28.54	100.00	5.33	12.19	3398	20360	797	0	0	0	0	0	24556	152.77	27.99	19.70	101.33	38.05	95.65	43.08	1.52	26.70	27.40
7/18/2022 11:15:23 AM	6.40	20.35	1.84	0.00	0.00	0.00	0.00	1.02	28.60	100.00	5.38	11.73	3393	20352	830	0	0	0	0	0	24575	153.16	28.15	19.78	101.57	38.08	95.45	43.31	1.53	26.65	27.37
7/18/2022 11:15:25 AM	6.55	20.38	1.67	0.00	0.00	0.00	0.00	1.04	28.60	100.00	5.40	11.77	3470	20384	750	0	0	0	0	0	24603	153.18	27.95	19.80	102.55	38.19	94.58	43.11	1.53	26.61	27.36
7/18/2022 11:15:28 AM	6.79	20.54	1.44	0.00	0.00	0.00	0.00	1.03	28.77	100.00	5.46	12.17	3599	20542	647	0	0	0	0	0	24787	153.46	27.69	19.98	103.64	38.19	94.74	42.88	1.53	26.56	27.34
7/18/2022 11:15:30 AM	7.10	21.73	1.45	0.00	0.00	0.00	0.00	1.03	30.28	100.00	5.53	12.05	3765	21732	651	0	0	0	0	0	26148	153.06	28.87	20.94	109.15	39.51	100.18	44.30	1.54	26.52	27.32
7/18/2022 11:15:33 AM	6.48	20.63	1.69	0.00	0.00	0.00	0.00	1.08	28.80	100.00	5.62	11.53	3434	20629	760	0	0	0	0	0	24823	153.08	28.20	20.22	103.01	38.72	96.23	43.42	1.55	26.46	27.32
7/18/2022 11:15:35 AM	6.06	20.17	2.00	0.00	0.00	0.00	0.00	1.07	28.23	100.00	5.71	11.35	3214	20166	899	0	0	0	0	0	24280	152.49	28.21	19.82	99.76	38.26	95.47	43.28	1.56	26.42	27.26
7/18/2022 11:15:37 AM	5.92	19.75	1.72	0.00	0.00	0.00	0.00	1.06	27.39	100.00	5.81	11.57	3137	19754	774	0	0	0	0	0	23665	153.00	27.24	19.25	99.20	37.12	91.50	41.30	1.57	26.36	27.25
7/18/2022 11:15:40 AM	5.27	19.37	2.14	0.00	0.00	0.00	0.00	1.07	26.79	100.00	5.87	11.10	2795	19373	963	0	0	0	0	0	23131	153.07	27.42	19.49	96.26	36.71	90.91	41.03	1.58	26.31	27.25
7/18/2022 11:15:42 AM	5.63	19.40	1.74	0.00	0.00	0.00	0.00	1.08	26.77	100.00	5.93	10.84	2984	19396	782	0	0	0	0	0	23163	152.91	26.81	19.01	96.81	36.68	90.36	40.51	1.58	26.26	27.22
7/18/2022 11:15:45 AM	5.89	19.19	1.65	0.00	0.00	0.00	0.00	1.10	26.74	100.00	6.02	11.28	3124	19193	742	0	0	0	0	0	23059	153.73	26.67	18.57	96.16	36.94	89.56	41.04	1.59	26.20	27.20
7/18/2022 11:15:47 AM	5.86	19.05	1.73	0.00	0.00	0.00	0.00	1.07	26.65	100.00	6.12	11.14	3108	19054	778	0	0	0	0	0	22940	153.50	26.65	18.81	95.83	36.67	88.70	41.04	1.60	26.15	27.12
7/18/2022 11:15:49 AM	5.68	19.28	1.96	0.00	0.00	0.00	0.00	1.06	26.92	100.00	6.19	10.95	3010	19278	884	0	0	0	0	0	23172	153.29	27.18	19.18	96.01	36.89	90.68	41.51	1.61	26.10	27.14
7/18/2022 11:15:52 AM	5.89	19.01	1.67	0.00	0.00	0.00	0.00	1.03	26.57	100.00	6.31	10.62	3123	19006	752	0	0	0	0	0	22882	153.25	26.42	18.68	95.93	36.17	88.06	40.53	1.62	26.05	27.11
7/18/2022 11:15:54 AM	5.93	19.78	1.75	0.00	0.00	0.00	0.00	1.07	27.46	100.00	6.36	10.26	3141	19783	789	0	0	0	0	0	23713	152.96	27.40	19.27	99.68	37.31	91.36	41.54	1.62	25.99	27.10
7/18/2022 11:15:56 AM	5.70	19.69	1.93	0.00	0.00	0.00	0.00	1.10	27.32	100.00	6.44	10.34	3022	19689	867	0	0	0	0	0	23578	153.19	27.59	19.26	98.06	37.57	92.25	41.87	1.63	25.93	27.10
7/18/2022 11:15:59 AM	5.61	19.96	1.93	0.00	0.00	0.00	0.00	1.10	27.49	100.00	6.54	10.47	2973	19958	867	0	0	0	0	0	23799	152.97	27.78	19.61	99.80	37.59	92.64	41.60	1.64	25.88	27.05
7/18/2022 11:16:01 AM	5.69	19.78	2.04	0.00	0.00	0.00	0.00	1.08	27.51	100.00	6.61	10.59	3017	19777	916	0	0	0	0	0	23710	152.80	27.88	19.63	99.02	37.61	92.17	42.18	1.65	25.82	27.04
7/18/2022 11:16:04 AM	5.39	19.89	2.23	0.00	0.00	0.00	0.00	1.10	27.51	100.00	6.69	10.37	2857	19888	1003	0	0	0	0	0	23748	153.19	28.25	19.83	99.09	37.74	92.99	42.22	1.66	25.76	27.00
7/18/2022 11:16:06 AM	5.40	19.58	2.13	0.00	0.00	0.00	0.00	1.14	27.11	99.82	6.77	10.14	2861	19583	960	0	0	0	0	0	23403	151.50	27.88	19.47	97.57	37.76	91.72	42.03	1.66	25.71	26.95
7/18/2022 11:16:08 AM	5.99	21.44	2.22	0.00	0.00	0.00	0.00	1.14	29.65	100.00	6.89	10.19	3172	21443	999	0	0	0	0	0	25614	152.36	30.02	20.89	106.81	40.14	99.91	44.91	1.68	25.65	26.94
7/18/2022 11:16:11 AM	6.13	22.49	2.00	0.00	0.00	0.00	0.00	1.14	30.62	99.86	6.99	10.38	3249	22489	899	0	0	0	0	0	26636	151.55	30.50	21.74	112.22	40.76	103.34	44.72	1.68	25.59	26.91
7/18/2022 11:16:13 AM	6.09	21.88	1.93	0.00	0.00	0.00	0.00	1.12	29.90	99.94	7.11	10.64	3226	21884	867	0	0	0	0	0	25978	151.68	29.73	21.27	108.94	39.99	101.13	43.99	1.70	25.52	26.89
7/18/2022 11:16:15 AM	6.57	22.76	1.68	0.00	0.00	0.00	0.00	1.09	31.01	99.34	7.19	10.55	3481	22764	755	0	0	0	0	0	26999	150.76	30.12	21.96	113.82	40.53	104.12	44.41	1.70	25.48	26.85
7/18/2022 11:16:18 AM	6.23	22.80	1.76	0.00	0.00	0.00	0.00	1.12	30.79	99.67	7.25	10.67	3300	22803	793	0	0	0	0	0	26895	151.26	30.18	21.92	113.03	40.58	104.94	43.99	1.71	25.42	26.81
7/18/2022 11:16:20 AM	6.33	22.99	1.57	0.00	0.00	0.00	0.00	1.11	30.90	99.45	7.33	11.08	3356	22992	708	0	0	0	0	0	27056	150.92	29.98	21.92	114.39	40.43	104.97	43.46	1.72	25.36	26.83
7/18/2022 11:16:23 AM	6.08	22.99	1.85	0.00	0.00	0.00	0.00	1.15	30.92	99.35	7.40	11.21	3224	22990	831	0	0	0	0	0	27045	150.78	30.55	22.18	114.17	40.95	105.36	44.19	1.72	25.31	26.80
7/18/2022 11:16:25 AM	6.39	24.30	1.60	0.00	0.00	0.00	0.00	1.15	32.28	99.32	7.43	10.96	3386	24296	719	0	0	0	0	0	28401	150.74	31.23	22.77	119.72	41.98	111.30	44.55	1.73	25.25	26.73
