Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/17/2023 11:11:08 AM	8.57	3.68	2.00	10.17	0.00	0.00	0.00	0.91	24.42	100.00	1.45	22.19	4541	3675	901	305	0	0	0	0	9423	180.33	47.44	22.99	52.07	45.59	66.86	89.24	1.14	23.98	23.12
7/17/2023 11:11:11 AM	8.80	2.41	0.98	9.41	0.00	0.00	0.00	0.68	21.60	100.00	1.48	21.94	4664	2411	440	282	0	0	0	0	7798	180.99	41.07	20.61	43.80	39.51	57.27	79.85	1.15	24.03	23.11
7/17/2023 11:11:13 AM	6.34	4.41	4.23	8.05	0.00	0.00	0.00	0.86	23.04	100.00	1.52	21.83	3362	4411	1903	242	0	0	0	0	9917	181.13	45.23	22.04	51.09	42.58	61.68	82.44	1.15	24.07	23.17
7/17/2023 11:11:15 AM	5.73	3.46	3.42	7.93	0.00	0.00	0.00	0.64	20.54	100.00	1.56	21.76	3036	3465	1537	238	0	0	0	0	8276	180.95	41.30	18.21	44.21	37.02	56.99	74.21	1.15	24.10	23.21
7/17/2023 11:11:18 AM	7.07	3.06	1.66	8.40	0.00	0.00	0.00	0.62	20.19	100.00	1.57	21.50	3746	3061	746	252	0	0	0	0	7806	179.98	38.94	19.14	43.32	36.34	55.67	72.62	1.15	24.15	23.17
7/17/2023 11:11:20 AM	7.37	3.33	1.22	9.24	0.00	0.00	0.00	0.71	21.17	100.00	1.60	21.09	3908	3326	549	277	0	0	0	0	8061	180.00	41.15	20.43	46.32	38.56	59.95	76.13	1.16	24.17	23.26
7/17/2023 11:11:22 AM	5.20	3.71	2.79	7.60	0.00	0.00	0.00	0.54	19.30	100.00	1.65	20.86	2755	3707	1255	228	0	0	0	0	7944	179.77	38.38	18.01	43.58	33.85	55.27	67.63	1.16	24.21	23.27
7/17/2023 11:11:25 AM	4.02	3.44	3.01	7.86	0.00	0.00	0.00	0.72	18.33	100.00	1.69	20.60	2133	3439	1354	236	0	0	0	0	7161	179.18	39.15	19.89	43.00	34.66	53.45	67.29	1.17	24.24	23.30
7/17/2023 11:11:27 AM	5.16	4.13	2.84	7.62	0.00	0.00	0.00	0.51	19.76	100.00	1.79	19.52	2735	4135	1279	229	0	0	0	0	8377	177.54	38.73	19.99	46.17	33.98	56.26	67.75	1.18	24.27	23.26
7/17/2023 11:11:30 AM	4.09	3.85	4.56	6.81	0.00	0.00	0.00	0.36	19.31	100.00	1.89	18.61	2170	3847	2050	204	0	0	0	0	8272	177.65	39.13	17.20	42.99	32.13	53.82	66.96	1.18	24.29	23.36
7/17/2023 11:11:32 AM	4.43	4.55	3.31	7.23	0.00	0.00	0.00	0.46	19.52	100.00	1.91	18.49	2349	4546	1490	217	0	0	0	0	8602	177.31	38.40	19.77	46.89	32.85	56.37	65.48	1.19	24.35	23.31
7/17/2023 11:11:34 AM	2.61	5.23	4.24	9.57	0.00	0.00	0.00	0.62	21.66	100.00	1.94	18.70	1382	5234	1910	287	0	0	0	0	8813	176.80	47.91	23.55	54.80	38.11	68.28	75.55	1.19	24.36	23.36
7/17/2023 11:11:37 AM	4.50	6.31	5.02	10.89	0.00	0.00	0.00	0.34	26.73	100.00	1.97	18.96	2387	6313	2261	327	0	0	0	0	11288	177.03	55.11	27.70	65.27	42.34	79.82	88.91	1.19	24.40	23.35
7/17/2023 11:11:39 AM	4.91	6.30	5.83	10.45	0.00	0.00	0.00	0.21	27.48	100.00	1.99	19.02	2601	6299	2621	314	0	0	0	0	11834	176.88	55.63	26.33	64.84	42.18	79.83	90.79	1.19	24.40	23.45
7/17/2023 11:11:41 AM	4.35	9.25	8.32	10.73	0.00	0.00	0.00	0.28	32.65	100.00	2.02	18.91	2308	9247	3744	322	0	0	0	0	15622	175.57	64.51	34.04	82.23	49.15	93.50	102.76	1.20	24.44	23.43
7/17/2023 11:11:44 AM	3.80	9.44	8.81	13.97	0.00	0.00	0.00	0.45	36.02	100.00	2.05	18.92	2014	9443	3964	419	0	0	0	0	15840	175.26	76.13	39.42	90.97	56.81	107.06	118.85	1.20	24.45	23.51
7/17/2023 11:11:46 AM	4.72	9.09	8.72	18.43	0.00	0.00	0.00	0.33	40.96	100.00	2.08	18.74	2504	9089	3923	553	0	0	0	0	16069	174.03	90.00	43.05	99.46	64.27	125.17	139.95	1.20	24.49	23.43
7/17/2023 11:11:49 AM	4.03	12.19	10.86	21.52	0.00	0.00	0.00	0.49	48.60	100.00	2.10	18.68	2134	12195	4887	646	0	0	0	0	19861	171.46	107.16	55.13	123.87	76.49	149.96	163.13	1.21	24.50	23.45
7/17/2023 11:11:51 AM	5.38	14.11	12.48	27.01	0.00	0.00	0.00	0.36	58.98	100.00	2.13	18.69	2853	14106	5617	810	0	0	0	0	23386	170.14	130.32	65.36	147.92	90.92	182.56	198.36	1.21	24.54	23.43
7/17/2023 11:11:53 AM	4.16	12.69	12.70	22.72	0.00	0.00	0.00	0.19	52.27	100.00	2.15	18.64	2204	12690	5714	682	0	0	0	0	21289	169.25	115.16	55.75	129.82	79.20	160.00	174.68	1.21	24.56	23.47
7/17/2023 11:11:56 AM	3.20	13.38	13.06	18.61	0.00	0.00	0.00	0.35	48.25	100.00	2.18	18.66	1697	13381	5879	558	0	0	0	0	21515	171.05	103.58	50.03	122.72	73.41	146.73	156.65	1.21	24.58	23.50
7/17/2023 11:11:58 AM	1.30	10.14	10.97	15.66	0.00	0.00	0.00	0.41	38.08	100.00	2.20	18.63	691	10141	4938	470	0	0	0	0	16239	170.96	85.82	39.80	96.85	60.05	118.76	127.76	1.22	24.57	23.67
7/17/2023 11:12:01 AM	3.25	9.73	8.23	12.73	0.00	0.00	0.00	0.26	33.93	100.00	2.23	18.44	1721	9725	3703	382	0	0	0	0	15531	169.75	70.44	34.55	87.02	51.13	103.87	107.68	1.22	24.57	23.56
7/17/2023 11:12:03 AM	3.37	9.25	8.16	10.45	0.00	0.00	0.00	0.35	31.24	100.00	2.26	17.91	1789	9251	3673	313	0	0	0	0	15026	170.71	63.15	28.86	78.83	47.69	94.16	98.29	1.22	24.61	23.48
7/17/2023 11:12:05 AM	4.83	7.20	4.94	5.35	0.00	0.00	0.00	0.42	22.32	100.00	2.37	16.54	2562	7201	2221	161	0	0	0	0	12144	171.22	38.79	18.78	55.79	34.44	63.12	66.21	1.23	24.65	23.56
7/17/2023 11:12:08 AM	5.24	7.29	5.49	4.25	0.00	0.00	0.00	0.28	22.27	100.00	2.42	15.96	2779	7291	2469	127	0	0	0	0	12666	171.36	36.55	18.03	54.63	32.64	59.71	63.97	1.24	24.63	23.55
7/17/2023 11:12:10 AM	3.96	7.41	6.19	3.99	0.00	0.00	0.00	0.39	21.55	100.00	2.36	16.16	2101	7406	2785	120	0	0	0	0	12412	171.05	37.07	17.68	54.14	32.87	59.06	62.81	1.23	24.66	23.58
7/17/2023 11:12:12 AM	5.39	6.71	4.04	5.54	0.00	0.00	0.00	0.40	21.68	100.00	2.35	16.64	2856	6706	1819	166	0	0	0	0	11547	170.72	37.11	18.19	53.53	33.43	61.31	64.55	1.23	24.62	23.58
7/17/2023 11:12:15 AM	5.88	7.01	4.71	5.25	0.00	0.00	0.00	0.29	22.84	100.00	2.36	17.33	3118	7009	2118	157	0	0	0	0	12402	170.64	38.01	18.73	55.37	33.89	62.28	66.99	1.23	24.65	23.58
7/17/2023 11:12:17 AM	4.97	6.94	5.06	5.64	0.00	0.00	0.00	0.42	22.60	100.00	2.40	17.21	2633	6937	2276	169	0	0	0	0	12015	170.89	39.84	19.20	55.58	35.15	63.28	68.36	1.23	24.64	23.66
7/17/2023 11:12:20 AM	5.52	8.10	5.82	4.70	0.00	0.00	0.00	0.33	24.15	100.00	2.42	17.06	2928	8097	2619	141	0	0	0	0	13786	169.85	39.71	20.31	60.19	35.61	65.13	69.07	1.24	24.65	23.81
7/17/2023 11:12:22 AM	5.56	7.30	4.88	5.29	0.00	0.00	0.00	0.28	23.03	100.00	2.41	17.40	2948	7302	2195	159	0	0	0	0	12603	171.30	38.57	19.43	56.83	33.93	63.40	66.94	1.24	24.65	23.81
7/17/2023 11:12:24 AM	5.71	6.67	4.20	5.32	0.00	0.00	0.00	0.36	21.90	100.00	2.42	17.24	3024	6673	1892	160	0	0	0	0	11749	169.36	36.92	17.25	52.99	33.36	61.14	65.00	1.24	24.66	23.67
7/17/2023 11:12:27 AM	5.92	6.90	4.25	4.64	0.00	0.00	0.00	0.41	21.71	100.00	2.49	17.12	3136	6896	1911	139	0	0	0	0	12083	169.64	35.32	16.93	52.81	33.27	59.46	63.40	1.24	24.67	23.67
7/17/2023 11:12:29 AM	6.00	6.25	4.37	3.45	0.00	0.00	0.00	0.36	20.07	100.00	2.50	17.15	3181	6246	1969	103	0	0	0	0	11499	170.42	31.23	14.75	47.29	30.42	52.14	58.28	1.24	24.66	23.68
7/17/2023 11:12:31 AM	6.76	5.29	3.43	2.36	0.00	0.00	0.00	0.48	17.84	100.00	2.57	16.95	3584	5288	1541	71	0	0	0	0	10484	170.32	25.55	11.89	40.12	28.52	43.63	52.45	1.25	24.65	23.67
7/17/2023 11:12:34 AM	6.66	4.26	2.08	3.99	0.00	0.00	0.00	0.52	16.99	100.00	2.60	16.56	3531	4261	936	120	0	0	0	0	8847	171.54	26.63	13.07	38.04	28.60	43.96	53.35	1.26	24.65	23.85
7/17/2023 11:12:36 AM	6.70	4.69	3.43	2.23	0.00	0.00	0.00	0.47	17.04	100.00	2.65	16.15	3549	4686	1545	67	0	0	0	0	9847	170.32	24.59	11.21	37.07	27.65	40.46	51.39	1.26	24.65	23.67
7/17/2023 11:12:39 AM	6.45	4.71	3.39	1.94	0.00	0.00	0.00	0.52	16.49	100.00	2.71	16.28	3419	4705	1524	58	0	0	0	0	9707	168.76	23.59	10.76	36.25	27.29	39.21	49.59	1.27	24.65	23.83
7/17/2023 11:12:41 AM	6.29	3.18	1.80	2.28	0.00	0.00	0.00	0.49	13.56	100.00	2.77	16.52	3334	3184	812	68	0	0	0	0	7399	172.48	19.42	8.97	28.39	23.37	32.32	42.74	1.27	24.64	23.85
7/17/2023 11:12:43 AM	5.18	3.58	2.70	0.77	0.00	0.00	0.00	0.57	12.23	100.00	2.81	15.88	2745	3581	1213	23	0	0	0	0	7562	174.05	16.71	7.54	26.70	21.87	28.09	37.31	1.28	24.62	23.77
7/17/2023 11:12:46 AM	5.98	3.37	1.99	1.18	0.00	0.00	0.00	0.58	12.52	100.00	2.82	15.72	3170	3369	894	36	0	0	0	0	7468	172.80	16.61	7.95	26.75	22.43	28.61	38.54	1.28	24.64	23.68
7/17/2023 11:12:48 AM	6.31	3.10	1.86	1.08	0.00	0.00	0.00	0.60	12.36	100.00	2.85	16.22	3346	3104	837	32	0	0	0	0	7319	173.16	16.05	7.17	25.33	22.52	27.47	38.69	1.28	24.61	23.71
7/17/2023 11:12:51 AM	6.16	2.88	1.75	1.23	0.00	0.00	0.00	0.59	12.02	100.00	2.89	16.10	3266	2882	786	37	0	0	0	0	6972	173.58	15.95	7.16	24.46	22.13	26.83	38.22	1.28	24.62	23.68
7/17/2023 11:12:53 AM	5.70	2.93	2.06	0.77	0.00	0.00	0.00	0.59	11.45	100.00	2.94	15.76	3023	2926	926	23	0	0	0	0	6898	173.57	14.98	6.90	23.61	21.20	24.98	36.08	1.29	24.62	23.70
7/17/2023 11:12:55 AM	6.05	2.43	1.42	0.96	0.00	0.00	0.00	0.55	10.85	100.00	2.98	15.72	3206	2427	637	29	0	0	0	0	6298	174.19	13.73	6.38	21.40	20.12	23.25	34.70	1.29	24.58	23.76
7/17/2023 11:12:58 AM	6.13	2.81	2.07	0.64	0.00	0.00	0.00	0.59	11.65	100.00	3.04	15.58	3248	2810	932	19	0	0	0	0	7010	174.18	14.78	6.56	23.12	21.54	24.44	36.92	1.30	24.57	23.86
7/17/2023 11:13:00 AM	6.33	2.14	1.25	0.90	0.00	0.00	0.00	0.67	10.62	100.00	3.13	15.02	3354	2145	562	27	0	0	0	0	6088	177.56	13.42	6.08	20.14	21.21	21.96	35.53	1.31	24.54	23.80
7/17/2023 11:13:02 AM	5.77	2.56	1.82	0.53	0.00	0.00	0.00	0.72	10.68	100.00	3.15	14.61	3059	2562	818	16	0	0	0	0	6455	177.80	13.73	6.15	21.29	21.48	22.40	35.08	1.31	24.54	23.76
7/17/2023 11:13:05 AM	5.80	2.65	1.56	0.72	0.00	0.00	0.00	0.73	10.73	100.00	3.18	14.69	3073	2652	703	22	0	0	0	0	6450	177.18	13.84	6.30	21.87	21.60	23.34	35.00	1.31	24.53	23.78
7/17/2023 11:13:07 AM	6.04	2.76	1.56	0.70	0.00	0.00	0.00	0.67	11.06	100.00	3.20	14.87	3201	2764	700	21	0	0	0	0	6686	176.87	13.84	6.56	22.56	21.41	23.80	35.24	1.31	24.51	23.85
7/17/2023 11:13:10 AM	6.50	2.63	1.31	0.76	0.00	0.00	0.00	0.70	11.20	100.00	3.21	15.09	3446	2630	590	23	0	0	0	0	6689	176.49	13.73	6.08	22.10	21.99	23.87	36.15	1.31	24.49	23.88
7/17/2023 11:13:12 AM	5.82	2.64	1.41	0.90	0.00	0.00	0.00	0.76	10.78	100.00	3.22	15.27	3085	2644	635	27	0	0	0	0	6391	176.17	14.17	6.12	21.99	22.05	24.12	35.49	1.32	24.49	23.72
7/17/2023 11:13:14 AM	5.55	2.72	1.64	0.79	0.00	0.00	0.00	0.63	10.71	100.00	3.26	14.97	2942	2721	739	24	0	0	0	0	6426	176.62	13.91	6.39	22.16	20.56	23.76	34.11	1.32	24.45	23.82
7/17/2023 11:13:17 AM	5.09	2.74	1.92	0.54	0.00	0.00	0.00	0.60	10.28	100.00	3.30	14.39	2698	2738	863	16	0	0	0	0	6314	177.18	13.44	6.32	21.61	19.68	22.58	32.53	1.32	24.42	23.78
7/17/2023 11:13:19 AM	5.32	2.30	1.32	1.06	0.00	0.00	0.00	0.59	10.01	100.00	3.32	13.91	2820	2297	596	32	0	0	0	0	5745	177.17	13.39	6.53	20.48	19.41	22.28	32.68	1.33	24.42	23.72
7/17/2023 11:13:21 AM	4.38	2.10	1.37	0.90	0.00	0.00	0.00	0.56	8.76	100.00	3.39	13.83	2322	2103	616	27	0	0	0	0	5068	177.89	12.21	5.71	18.37	17.40	20.23	28.84	1.33	24.42	23.73
7/17/2023 11:13:24 AM	4.31	2.11	1.25	1.08	0.00	0.00	0.00	0.59	8.74	100.00	3.45	13.75	2282	2109	561	32	0	0	0	0	4985	179.94	12.52	6.05	18.70	17.72	20.70	29.10	1.34	24.37	23.72
7/17/2023 11:13:26 AM	4.73	2.70	1.87	0.23	0.00	0.00	0.00	0.54	9.53	100.00	3.48	13.90	2508	2699	841	7	0	0	0	0	6055	179.96	11.91	6.09	20.47	17.83	20.61	29.25	1.34	24.33	23.83
7/17/2023 11:13:29 AM	4.89	1.56	0.12	1.58	0.00	0.00	0.00	0.48	8.15	100.00	3.54	14.00	2589	1558	56	47	0	0	0	0	4251	179.55	11.02	5.51	16.57	15.94	19.73	27.14	1.35	24.34	23.75
7/17/2023 11:13:31 AM	4.47	2.29	1.18	0.63	0.00	0.00	0.00	0.47	8.56	100.00	3.56	14.01	2367	2289	531	19	0	0	0	0	5206	179.45	10.84	5.65	18.50	15.93	19.58	26.40	1.35	24.29	23.86
7/17/2023 11:13:33 AM	3.35	1.94	0.99	0.62	0.00	0.00	0.00	0.48	6.89	100.00	3.60	13.90	1773	1936	444	19	0	0	0	0	4172	179.83	9.45	5.05	15.77	13.86	16.93	21.92	1.35	24.27	23.73
7/17/2023 11:13:36 AM	3.07	1.83	0.97	0.58	0.00	0.00	0.00	0.42	6.45	100.00	3.64	13.88	1627	1829	438	17	0	0	0	0	3912	180.74	8.89	4.80	14.90	12.74	16.04	20.32	1.36	24.24	23.83
7/17/2023 11:13:38 AM	3.14	1.58	0.30	0.81	0.00	0.00	0.00	0.44	5.83	100.00	3.65	13.95	1662	1582	135	24	0	0	0	0	3404	180.20	7.89	4.72	13.77	12.05	15.21	18.63	1.36	24.22	23.81
7/17/2023 11:13:41 AM	2.72	1.65	0.76	0.56	0.00	0.00	0.00	0.41	5.69	100.00	3.68	14.16	1441	1647	341	17	0	0	0	0	3446	179.88	7.91	4.58	13.58	11.51	14.60	17.96	1.36	24.18	23.76
7/17/2023 11:13:43 AM	2.55	1.65	0.71	0.46	0.00	0.00	0.00	0.44	5.37	100.00	3.70	14.35	1349	1652	319	14	0	0	0	0	3334	180.40	7.48	4.32	13.15	11.35	14.11	17.02	1.36	24.14	23.80
7/17/2023 11:13:45 AM	2.33	2.03	1.29	0.04	0.00	0.00	0.00	0.40	5.69	100.00	3.74	14.20	1235	2032	582	1	0	0	0	0	3850	179.71	7.61	4.33	14.28	11.17	14.42	16.84	1.37	24.14	23.71
7/17/2023 11:13:48 AM	2.46	1.51	0.50	0.67	0.00	0.00	0.00	0.40	5.13	100.00	3.78	13.41	1303	1505	224	20	0	0	0	0	3052	179.29	7.36	4.06	12.56	10.66	14.15	16.32	1.37	24.12	23.71
7/17/2023 11:13:50 AM	1.95	1.53	0.62	0.19	0.00	0.00	0.00	0.30	4.29	100.00	3.83	12.55	1036	1531	278	6	0	0	0	0	2851	178.58	5.59	3.29	11.17	8.30	12.02	12.32	1.38	24.06	23.80
7/17/2023 11:13:52 AM	1.65	1.55	0.70	0.08	0.00	0.00	0.00	0.33	3.98	100.00	3.88	12.70	872	1553	314	2	0	0	0	0	2741	178.15	5.35	3.23	10.88	8.14	11.48	11.45	1.38	24.04	23.83
7/17/2023 11:13:55 AM	1.62	1.58	0.63	0.05	0.00	0.00	0.00	0.32	3.87	100.00	3.98	12.71	858	1575	283	1	0	0	0	0	2718	178.03	5.07	3.21	10.83	7.89	11.33	10.89	1.39	24.01	23.76
7/17/2023 11:13:57 AM	1.55	1.40	0.32	0.19	0.00	0.00	0.00	0.34	3.46	100.00	4.01	12.12	824	1396	144	6	0	0	0	0	2369	177.17	4.62	3.26	10.06	7.55	10.67	10.01	1.39	24.01	23.68
7/17/2023 11:14:00 AM	1.64	1.65	0.41	0.00	0.00	0.00	0.00	0.30	3.69	100.00	4.04	11.67	869	1648	182	0	0	0	0	0	2700	177.09	4.48	2.94	11.61	7.28	10.41	9.59	1.40	23.94	23.67
7/17/2023 11:14:02 AM	1.45	1.39	0.48	0.00	0.00	0.00	0.00	0.32	3.32	100.00	4.09	11.77	770	1388	215	0	0	0	0	0	2373	176.44	4.31	2.78	9.70	7.10	9.94	9.36	1.40	23.92	23.68
7/17/2023 11:14:04 AM	1.33	1.35	0.30	0.00	0.00	0.00	0.00	0.31	2.97	100.00	4.12	11.94	705	1346	135	0	0	0	0	0	2185	176.82	3.76	2.67	9.16	6.58	9.52	8.15	1.40	23.89	23.68
7/17/2023 11:14:07 AM	1.17	1.47	0.41	0.00	0.00	0.00	0.00	0.31	3.05	100.00	4.17	12.11	618	1475	182	0	0	0	0	0	2275	176.89	4.03	2.75	9.96	6.55	9.78	8.08	1.41	23.85	23.68
7/17/2023 11:14:09 AM	1.22	1.42	0.31	0.00	0.00	0.00	0.00	0.36	2.94	100.00	4.20	12.47	644	1418	138	0	0	0	0	0	2200	176.57	3.94	2.40	9.54	6.99	9.70	8.23	1.41	23.82	23.63
7/17/2023 11:14:11 AM	0.88	1.23	0.20	0.00	0.00	0.00	0.00	0.35	2.31	100.00	4.33	12.02	465	1234	91	0	0	0	0	0	1790	176.44	3.30	2.30	8.36	6.07	8.45	6.53	1.42	23.76	23.72
7/17/2023 11:14:14 AM	0.75	1.10	0.14	0.00	0.00	0.00	0.00	0.34	2.00	100.00	4.46	11.26	398	1103	63	0	0	0	0	0	1565	176.63	2.92	2.07	7.41	5.53	7.92	5.70	1.44	23.72	23.68
7/17/2023 11:14:16 AM	0.72	1.11	0.13	0.00	0.00	0.00	0.00	0.36	1.95	100.00	4.56	11.25	381	1105	58	0	0	0	0	0	1544	176.26	2.94	2.04	7.41	5.73	7.89	5.74	1.45	23.70	23.65
7/17/2023 11:14:19 AM	0.66	1.08	0.21	0.00	0.00	0.00	0.00	0.36	1.95	100.00	4.63	11.34	350	1083	94	0	0	0	0	0	1527	176.41	3.06	2.16	7.22	5.78	7.95	5.92	1.45	23.66	23.75
7/17/2023 11:14:21 AM	0.84	1.12	0.09	0.00	0.00	0.00	0.00	0.35	2.05	100.00	4.70	11.48	446	1121	38	0	0	0	0	0	1605	176.15	2.91	2.07	7.60	5.74	7.93	5.88	1.46	23.61	23.70
7/17/2023 11:14:23 AM	0.72	1.17	0.13	0.00	0.00	0.00	0.00	0.36	2.02	100.00	4.75	11.64	382	1173	58	0	0	0	0	0	1612	176.31	3.01	2.02	7.69	5.79	8.21	5.78	1.47	23.58	23.75
7/17/2023 11:14:26 AM	0.81	1.05	0.13	0.00	0.00	0.00	0.00	0.37	1.99	100.00	4.81	11.68	427	1049	59	0	0	0	0	0	1535	176.55	2.95	2.12	7.16	5.85	7.80	6.05	1.47	23.55	23.57
7/17/2023 11:14:28 AM	0.75	1.09	0.21	0.00	0.00	0.00	0.00	0.35	2.06	100.00	4.87	11.68	398	1094	96	0	0	0	0	0	1588	176.20	3.12	2.13	7.35	5.82	8.07	6.15	1.48	23.52	23.55
