Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/29/2024 10:22:58 AM	16.06	20.93	1.16	0.00	0.00	0.00	0.00	0.16	38.15	75.44	0.03	14.27	8511	20929	523	0	0	0	0	0	29963	137.61	26.99	17.59	94.42	61.11	84.90	63.89	1.00	19.69	19.15
10/29/2024 10:23:01 AM	16.25	20.81	1.67	0.00	0.00	0.00	0.00	0.06	38.73	75.56	0.14	14.21	8610	20811	752	0	0	0	0	0	30173	137.82	28.06	16.27	94.67	61.39	85.25	65.82	1.01	19.74	19.14
10/29/2024 10:23:04 AM	17.23	21.07	1.59	0.00	0.00	0.00	0.00	0.05	39.89	75.74	0.31	14.23	9131	21071	714	0	0	0	0	0	30917	138.15	28.54	17.05	96.59	63.53	86.47	68.69	1.03	19.73	19.15
10/29/2024 10:23:06 AM	18.12	20.65	1.41	0.00	0.00	0.00	0.00	0.00	40.18	75.32	0.43	14.28	9603	20649	634	0	0	0	0	0	30886	137.38	28.21	16.44	95.44	63.90	85.89	70.68	1.04	19.75	19.19
10/29/2024 10:23:09 AM	17.33	20.87	2.41	0.00	0.00	0.00	0.00	0.03	40.61	75.71	0.56	14.26	9185	20865	1085	0	0	0	0	0	31135	138.10	30.15	17.22	96.25	65.40	87.15	72.16	1.06	19.77	19.20
10/29/2024 10:23:12 AM	17.97	21.24	2.15	0.00	0.00	0.00	0.00	0.00	41.36	75.28	0.69	14.67	9523	21244	969	0	0	0	0	0	31736	137.32	29.94	18.11	98.64	65.39	87.93	73.67	1.07	19.77	19.15
10/29/2024 10:23:14 AM	18.38	21.19	2.21	0.00	0.00	0.00	0.00	0.01	41.78	75.41	0.84	14.47	9744	21189	994	0	0	0	0	0	31926	137.55	30.52	17.80	98.83	67.41	88.03	74.75	1.08	19.78	19.15
10/29/2024 10:23:17 AM	18.04	21.20	2.01	0.00	0.00	0.00	0.00	0.00	41.25	75.42	0.99	14.33	9560	21201	904	0	0	0	0	0	31664	137.57	29.78	17.47	98.25	65.54	87.88	73.04	1.10	19.81	19.23
10/29/2024 10:23:20 AM	17.72	21.39	1.98	0.00	0.00	0.00	0.00	0.00	41.10	75.49	1.17	14.23	9393	21391	892	0	0	0	0	0	31676	137.69	29.63	17.82	98.50	64.85	88.37	71.98	1.11	19.79	19.23
