Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/5/2022 11:59:40 AM	0.00	3.75	1.34	0.17	0.00	0.00	0.00	1.02	5.26	100.00	1.56	22.54	0	3751	604	5	0	0	0	0	4359	165.67	10.33	5.31	20.51	15.94	20.86	15.42	1.15	27.20	26.98
7/5/2022 11:59:43 AM	0.00	3.55	1.19	0.08	0.00	0.00	0.00	1.01	4.82	100.00	1.66	22.27	0	3551	536	2	0	0	0	0	4089	167.29	9.31	4.55	19.06	15.24	19.80	14.35	1.16	27.24	26.84
7/5/2022 11:59:45 AM	0.05	6.60	0.78	0.00	0.00	0.00	0.00	0.92	7.43	100.00	1.80	21.54	28	6600	351	0	0	0	0	0	6979	166.81	10.13	6.89	32.48	15.80	31.61	12.83	1.18	27.28	26.86
7/5/2022 11:59:48 AM	1.06	14.90	0.39	0.00	0.00	0.00	0.00	0.66	16.34	100.00	1.89	21.06	560	14900	174	0	0	0	0	0	15635	165.91	16.28	13.36	73.27	20.20	63.66	14.97	1.18	27.32	27.09
7/5/2022 11:59:50 AM	2.65	39.35	0.00	0.00	0.00	0.00	0.00	0.00	42.00	100.00	2.00	21.13	1403	39353	0	0	0	0	0	0	40756	161.83	34.06	33.64	188.14	33.32	163.09	21.36	1.20	27.36	26.84
7/5/2022 11:59:52 AM	1.67	40.89	0.89	0.00	0.00	0.00	0.00	0.00	43.45	100.00	2.09	21.02	885	40894	400	0	0	0	0	0	42179	160.55	37.48	35.30	190.76	34.27	174.22	22.69	1.20	27.39	26.93
7/5/2022 11:59:55 AM	1.99	30.47	1.00	0.00	0.00	0.00	0.00	0.13	33.46	100.00	2.18	20.78	1054	30468	451	0	0	0	0	0	31973	161.90	29.66	26.67	143.29	28.85	131.69	21.62	1.21	27.43	26.98
7/5/2022 11:59:57 AM	3.58	18.99	0.84	0.00	0.00	0.00	0.00	0.42	23.41	100.00	2.29	18.66	1900	18985	376	0	0	0	0	0	21262	162.60	21.33	16.84	90.92	25.06	86.81	24.48	1.22	27.43	26.95
7/5/2022 11:59:59 AM	5.44	19.03	0.59	0.00	0.00	0.00	0.00	0.47	25.06	100.00	2.41	16.59	2882	19035	266	0	0	0	0	0	22183	161.70	22.20	17.27	94.55	27.90	86.13	29.78	1.24	27.47	27.06
7/5/2022 12:00:02 PM	5.78	15.07	0.37	0.00	0.00	0.00	0.00	0.79	21.21	100.00	2.51	16.37	3064	15068	165	0	0	0	0	0	18297	161.59	19.37	14.39	76.82	28.26	69.67	31.11	1.25	27.47	27.15
7/5/2022 12:00:04 PM	5.55	13.88	0.66	0.00	0.00	0.00	0.00	0.86	20.09	100.00	2.66	16.19	2940	13883	295	0	0	0	0	0	17118	161.65	19.06	13.23	70.33	28.28	66.25	31.86	1.26	27.49	27.04
7/5/2022 12:00:07 PM	5.10	12.87	0.47	0.00	0.00	0.00	0.00	0.92	18.44	100.00	2.76	15.44	2704	12874	210	0	0	0	0	0	15788	162.77	17.68	12.26	65.51	27.14	61.18	29.71	1.27	27.52	27.00
7/5/2022 12:00:09 PM	4.68	12.11	0.53	0.00	0.00	0.00	0.00	0.92	17.31	100.00	2.85	15.42	2481	12107	236	0	0	0	0	0	14824	163.44	16.86	12.01	61.29	26.12	58.08	28.41	1.28	27.54	27.02
7/5/2022 12:00:11 PM	5.03	12.81	0.51	0.00	0.00	0.00	0.00	0.91	18.35	100.00	2.92	15.87	2667	12808	231	0	0	0	0	0	15707	164.07	17.64	12.64	65.21	27.03	60.81	29.64	1.29	27.55	27.15
7/5/2022 12:00:14 PM	4.73	11.72	0.38	0.00	0.00	0.00	0.00	0.93	16.84	100.00	2.98	15.70	2509	11720	173	0	0	0	0	0	14401	164.34	16.27	11.40	59.45	25.71	56.39	27.87	1.29	27.59	27.05
7/5/2022 12:00:16 PM	4.63	10.74	0.23	0.00	0.00	0.00	0.00	0.91	15.60	100.00	3.08	15.55	2453	10738	106	0	0	0	0	0	13297	165.26	15.01	10.44	54.76	24.41	52.02	26.43	1.30	27.55	27.07
7/5/2022 12:00:19 PM	4.04	9.65	0.36	0.00	0.00	0.00	0.00	0.91	14.05	100.00	3.18	14.90	2144	9647	161	0	0	0	0	0	11952	165.84	14.04	9.66	49.62	22.94	46.89	24.71	1.31	27.55	27.07
7/5/2022 12:00:21 PM	4.33	10.07	0.18	0.00	0.00	0.00	0.00	0.89	14.58	100.00	3.24	14.22	2295	10067	81	0	0	0	0	0	12443	166.20	14.18	9.76	52.50	23.16	47.73	24.80	1.32	27.61	27.04
7/5/2022 12:00:23 PM	4.14	9.47	0.28	0.00	0.00	0.00	0.00	0.89	13.88	100.00	3.32	14.02	2192	9468	124	0	0	0	0	0	11784	166.55	13.72	9.46	49.13	22.55	45.75	24.38	1.32	27.57	27.09
7/5/2022 12:00:26 PM	3.93	9.28	0.32	0.00	0.00	0.00	0.00	0.90	13.53	100.00	3.39	13.43	2084	9275	145	0	0	0	0	0	11504	166.35	13.61	8.96	47.95	22.35	45.09	23.99	1.33	27.61	27.07
7/5/2022 12:00:28 PM	3.60	8.65	0.31	0.00	0.00	0.00	0.00	0.94	12.56	100.00	3.50	13.07	1908	8645	141	0	0	0	0	0	10694	166.75	12.93	8.66	44.62	21.82	42.36	23.02	1.34	27.59	27.05
7/5/2022 12:00:30 PM	3.81	9.23	0.25	0.00	0.00	0.00	0.00	0.91	13.30	100.00	3.60	12.88	2020	9233	114	0	0	0	0	0	11368	166.72	13.30	9.13	47.34	22.08	44.97	23.34	1.35	27.56	27.19
7/5/2022 12:00:33 PM	3.37	8.85	0.56	0.00	0.00	0.00	0.00	0.92	12.79	100.00	3.72	12.68	1788	8855	251	0	0	0	0	0	10893	166.55	13.42	8.91	44.86	21.80	44.09	23.24	1.36	27.57	27.05
7/5/2022 12:00:35 PM	3.76	8.89	0.35	0.00	0.00	0.00	0.00	0.92	13.01	100.00	3.79	12.81	1995	8893	158	0	0	0	0	0	11045	165.96	13.26	8.77	45.70	22.07	43.80	23.61	1.37	27.56	27.11
7/5/2022 12:00:38 PM	3.71	8.96	0.26	0.00	0.00	0.00	0.00	0.91	12.94	100.00	3.89	13.39	1966	8963	119	0	0	0	0	0	11048	166.51	13.10	8.92	46.59	21.81	43.18	23.00	1.38	27.56	27.07
7/5/2022 12:00:40 PM	3.72	8.57	0.38	0.00	0.00	0.00	0.00	0.89	12.67	100.00	3.96	13.11	1972	8573	171	0	0	0	0	0	10716	166.66	12.96	8.84	44.45	21.55	42.16	23.28	1.39	27.54	27.06
7/5/2022 12:00:42 PM	3.68	8.60	0.26	0.00	0.00	0.00	0.00	0.90	12.55	100.00	4.09	12.50	1953	8605	119	0	0	0	0	0	10677	166.48	12.76	8.65	44.88	21.41	41.71	22.72	1.40	27.51	27.22
7/5/2022 12:00:45 PM	3.58	8.71	0.30	0.00	0.00	0.00	0.00	0.90	12.59	100.00	4.26	12.09	1896	8713	135	0	0	0	0	0	10744	165.93	12.86	8.86	45.37	21.40	42.03	22.56	1.42	27.52	27.10
7/5/2022 12:00:47 PM	3.15	7.98	0.58	0.00	0.00	0.00	0.00	0.94	11.71	100.00	4.35	11.77	1670	7979	261	0	0	0	0	0	9910	165.90	12.68	8.28	40.88	21.10	40.11	22.52	1.43	27.48	27.16
7/5/2022 12:00:49 PM	3.64	8.10	0.31	0.00	0.00	0.00	0.00	0.90	12.05	100.00	4.44	12.10	1927	8102	141	0	0	0	0	0	10171	165.63	12.44	8.01	42.48	21.02	39.80	22.60	1.44	27.51	27.11
7/5/2022 12:00:52 PM	3.32	7.86	0.29	0.00	0.00	0.00	0.00	0.93	11.46	100.00	4.58	12.08	1759	7857	129	0	0	0	0	0	9746	165.72	12.00	7.98	40.76	20.63	38.80	21.62	1.45	27.44	27.16
7/5/2022 12:00:54 PM	3.29	8.18	0.27	0.00	0.00	0.00	0.00	0.91	11.74	100.00	4.74	11.41	1743	8184	121	0	0	0	0	0	10048	165.42	12.19	8.31	42.45	20.63	39.82	21.41	1.46	27.41	27.17
7/5/2022 12:00:57 PM	3.02	7.76	0.29	0.00	0.00	0.00	0.00	0.92	11.07	100.00	4.90	11.15	1600	7760	130	0	0	0	0	0	9491	164.88	11.70	7.97	40.02	19.99	38.17	20.52	1.48	27.42	27.06
7/5/2022 12:00:59 PM	2.91	8.37	0.23	0.00	0.00	0.00	0.00	0.93	11.50	100.00	5.03	11.30	1541	8367	103	0	0	0	0	0	10010	164.64	12.06	8.23	42.79	20.31	40.40	20.19	1.49	27.36	27.22
7/5/2022 12:01:01 PM	2.98	9.11	0.21	0.00	0.00	0.00	0.00	0.90	12.30	100.00	5.18	11.22	1581	9110	92	0	0	0	0	0	10783	164.51	12.62	9.05	46.64	20.71	43.03	20.39	1.51	27.36	27.06
7/5/2022 12:01:04 PM	2.55	8.86	0.31	0.00	0.00	0.00	0.00	0.95	11.73	100.00	5.31	10.95	1352	8862	141	0	0	0	0	0	10354	164.23	12.49	8.62	44.45	20.56	42.68	19.78	1.52	27.30	27.07
7/5/2022 12:01:06 PM	2.75	8.88	0.10	0.00	0.00	0.00	0.00	0.95	11.73	100.00	5.41	11.22	1457	8882	43	0	0	0	0	0	10382	163.65	12.15	8.74	45.21	20.47	41.90	19.44	1.53	27.28	27.05
7/5/2022 12:01:08 PM	2.73	9.36	0.13	0.00	0.00	0.00	0.00	0.93	12.22	100.00	5.53	11.26	1447	9358	60	0	0	0	0	0	10865	162.83	12.56	9.17	47.26	20.71	44.03	19.58	1.54	27.25	27.04
7/5/2022 12:01:11 PM	2.68	9.30	0.16	0.00	0.00	0.00	0.00	0.94	12.14	100.00	5.65	10.93	1419	9301	74	0	0	0	0	0	10794	163.20	12.59	8.90	46.91	20.70	43.92	19.57	1.55	27.23	27.05
7/5/2022 12:01:13 PM	2.53	8.49	0.17	0.00	0.00	0.00	0.00	0.96	11.19	100.00	5.71	11.08	1343	8486	76	0	0	0	0	0	9904	162.91	11.86	8.56	43.06	20.15	40.40	19.06	1.56	27.16	27.14
7/5/2022 12:01:16 PM	2.48	8.64	0.24	0.00	0.00	0.00	0.00	0.94	11.37	100.00	5.78	11.87	1316	8643	110	0	0	0	0	0	10069	162.68	12.07	8.54	43.61	20.03	41.30	19.06	1.57	27.13	27.06
7/5/2022 12:01:18 PM	2.57	8.03	0.03	0.00	0.00	0.00	0.00	0.97	10.63	100.00	5.86	12.44	1363	8032	13	0	0	0	0	0	9407	162.79	11.25	7.85	41.38	19.63	37.91	18.41	1.57	27.09	26.99
7/5/2022 12:01:20 PM	2.36	7.58	0.24	0.00	0.00	0.00	0.00	0.98	10.19	100.00	5.92	12.43	1251	7585	110	0	0	0	0	0	8946	162.70	11.24	7.50	38.53	19.53	37.03	18.69	1.58	27.05	27.01
7/5/2022 12:01:23 PM	2.41	7.98	0.20	0.00	0.00	0.00	0.00	0.99	10.58	100.00	6.01	12.21	1276	7975	89	0	0	0	0	0	9340	162.80	11.48	7.91	40.19	19.87	38.76	18.81	1.59	27.01	27.02
7/5/2022 12:01:25 PM	2.61	9.00	0.04	0.00	0.00	0.00	0.00	0.99	11.66	100.00	6.10	11.95	1385	8998	20	0	0	0	0	0	10403	162.28	12.12	8.67	45.30	20.66	42.58	19.12	1.60	26.97	27.00
7/5/2022 12:01:28 PM	2.65	8.82	0.09	0.00	0.00	0.00	0.00	1.01	11.56	100.00	6.21	11.31	1402	8823	42	0	0	0	0	0	10266	161.68	12.18	8.45	44.48	20.91	42.08	19.58	1.61	26.92	26.99
7/5/2022 12:01:30 PM	2.50	8.79	0.08	0.00	0.00	0.00	0.00	1.00	11.37	100.00	6.30	10.82	1325	8794	35	0	0	0	0	0	10154	162.07	11.99	8.39	44.11	20.52	41.91	18.93	1.62	26.89	26.94
7/5/2022 12:01:32 PM	2.56	8.78	0.06	0.00	0.00	0.00	0.00	0.99	11.40	100.00	6.41	10.67	1355	8781	29	0	0	0	0	0	10165	161.76	12.03	8.27	44.64	20.51	41.31	18.99	1.63	26.85	26.91
7/5/2022 12:01:35 PM	2.48	8.26	0.08	0.00	0.00	0.00	0.00	0.99	10.81	100.00	6.51	10.44	1315	8256	35	0	0	0	0	0	9605	161.67	11.53	7.92	41.73	20.03	39.55	18.65	1.64	26.81	26.91
7/5/2022 12:01:37 PM	2.53	8.40	0.05	0.00	0.00	0.00	0.00	1.01	10.98	100.00	6.58	10.78	1341	8404	20	0	0	0	0	0	9766	161.54	11.64	8.00	42.33	20.33	40.30	18.85	1.64	26.73	26.96
7/5/2022 12:01:39 PM	2.65	8.96	0.00	0.00	0.00	0.00	0.00	0.99	11.61	100.00	6.65	11.34	1405	8963	0	0	0	0	0	0	10368	161.19	11.99	8.57	46.18	20.68	41.33	19.05	1.65	26.69	26.89
7/5/2022 12:01:42 PM	2.49	9.11	0.00	0.00	0.00	0.00	0.00	1.04	11.60	100.00	6.73	11.59	1320	9111	0	0	0	0	0	0	10431	161.23	12.17	8.92	45.70	21.07	42.89	19.02	1.66	26.65	26.85
7/5/2022 12:01:44 PM	2.56	9.44	0.10	0.00	0.00	0.00	0.00	1.04	12.09	100.00	6.83	11.16	1356	9437	44	0	0	0	0	0	10836	160.64	12.71	9.01	47.14	21.53	44.65	19.74	1.67	26.59	26.81
7/5/2022 12:01:47 PM	2.42	9.51	0.11	0.00	0.00	0.00	0.00	1.05	12.05	100.00	6.96	10.52	1283	9514	50	0	0	0	0	0	10847	160.50	12.72	9.20	47.35	21.50	44.91	19.45	1.68	26.54	26.84
7/5/2022 12:01:49 PM	2.57	9.76	0.05	0.00	0.00	0.00	0.00	1.05	12.37	100.00	7.06	10.07	1359	9761	21	0	0	0	0	0	11141	160.40	12.95	9.32	49.25	21.84	45.24	19.74	1.69	26.46	26.80
7/5/2022 12:01:51 PM	2.55	10.01	0.11	0.00	0.00	0.00	0.00	1.06	12.67	100.00	7.16	10.26	1351	10009	51	0	0	0	0	0	11411	159.75	13.29	9.42	49.82	22.23	47.02	20.17	1.70	26.43	26.80
7/5/2022 12:01:54 PM	2.74	11.19	0.01	0.00	0.00	0.00	0.00	1.04	13.94	100.00	7.23	10.51	1452	11191	3	0	0	0	0	0	12645	159.22	14.12	10.51	55.80	23.03	51.36	20.55	1.71	26.39	26.70
7/5/2022 12:01:56 PM	2.77	11.88	0.00	0.00	0.00	0.00	0.00	1.04	14.65	100.00	7.33	10.55	1470	11879	0	0	0	0	0	0	13349	159.07	14.66	10.92	59.33	23.54	53.88	20.81	1.72	26.32	26.73
7/5/2022 12:01:58 PM	2.35	11.32	0.25	0.00	0.00	0.00	0.00	1.10	13.91	100.00	7.43	10.71	1245	11315	111	0	0	0	0	0	12672	159.43	14.60	10.86	55.25	23.54	52.94	20.87	1.73	26.26	26.69
7/5/2022 12:02:01 PM	2.63	11.48	0.00	0.00	0.00	0.00	0.00	1.09	14.12	100.00	7.51	11.02	1395	11484	1	0	0	0	0	0	12880	159.14	14.43	10.58	57.17	23.53	52.43	20.62	1.74	26.20	26.69
7/5/2022 12:02:03 PM	2.70	11.34	0.06	0.00	0.00	0.00	0.00	1.06	14.10	100.00	7.54	10.94	1429	11344	29	0	0	0	0	0	12802	158.66	14.42	10.56	56.62	23.36	51.95	20.85	1.74	26.15	26.63
