Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/26/2024 11:25:26 AM	12.18	0.00	1.44	0.41	0.00	0.00	0.00	0.16	14.03	86.18	0.14	24.86	6457	0	650	12	0	0	0	0	7119	157.18	11.77	5.36	13.67	36.09	15.51	48.78	1.01	23.81	24.10
8/26/2024 11:25:28 AM	12.43	0.14	0.39	1.21	0.00	0.00	0.00	0.34	14.16	86.44	0.37	24.51	6586	140	174	36	0	0	0	0	6935	157.67	12.79	4.09	16.08	38.81	18.47	49.45	1.04	23.83	24.14
8/26/2024 11:25:31 AM	11.35	0.00	1.37	1.07	0.00	0.00	0.00	0.54	13.78	86.95	0.60	24.22	6018	0	615	32	0	0	0	0	6664	158.59	14.18	4.02	15.00	40.91	17.94	50.68	1.06	23.89	24.15
8/26/2024 11:25:34 AM	11.88	0.60	1.00	1.14	0.00	0.00	0.00	0.52	14.62	86.16	0.82	24.18	6294	603	451	34	0	0	0	0	7382	157.14	14.31	4.39	17.75	41.68	20.12	51.19	1.08	23.95	24.14
8/26/2024 11:25:37 AM	13.96	0.00	0.00	1.17	0.00	0.00	0.00	0.44	15.13	87.95	1.08	24.07	7397	0	0	35	0	0	0	0	7432	160.41	12.71	4.37	16.31	42.52	18.80	53.47	1.11	23.95	24.22
8/26/2024 11:25:39 AM	12.91	0.21	0.99	1.38	0.00	0.00	0.00	0.66	15.50	87.24	1.27	23.98	6845	207	447	41	0	0	0	0	7541	159.12	15.61	4.85	17.88	46.34	20.46	56.38	1.12	23.99	24.12
8/26/2024 11:25:42 AM	15.02	0.27	2.54	0.73	0.00	0.00	0.00	0.42	18.57	86.07	1.49	23.88	7962	271	1144	22	0	0	0	0	9399	156.99	17.72	4.64	19.69	50.28	21.46	65.36	1.15	24.02	24.22
8/26/2024 11:25:44 AM	16.75	0.59	2.03	1.03	0.00	0.00	0.00	0.49	20.40	86.11	1.67	23.56	8878	588	912	31	0	0	0	0	10408	157.06	18.79	5.97	22.76	55.08	24.18	70.73	1.16	24.03	24.25
8/26/2024 11:25:47 AM	18.66	0.78	2.54	0.82	0.00	0.00	0.00	0.43	22.80	85.64	1.88	23.39	9888	777	1144	25	0	0	0	0	11834	156.20	20.41	5.21	24.66	59.72	26.60	77.91	1.18	24.08	24.28
8/26/2024 11:25:50 AM	20.72	1.73	4.18	1.05	0.00	0.00	0.00	0.45	27.67	85.02	2.18	22.96	10982	1729	1879	31	0	0	0	0	14621	155.06	26.40	7.48	32.05	70.21	33.65	92.46	1.21	24.12	24.26
8/26/2024 11:25:53 AM	19.55	1.85	6.05	0.80	0.00	0.00	0.00	0.59	28.25	85.26	2.47	22.59	10363	1846	2723	24	0	0	0	0	14957	155.51	29.48	7.42	32.62	73.59	34.37	96.20	1.24	24.13	24.26
8/26/2024 11:25:56 AM	20.21	1.85	7.52	1.37	0.00	0.00	0.00	0.59	30.96	84.52	2.79	21.84	10714	1849	3386	41	0	0	0	0	15990	154.16	34.69	9.08	35.98	80.31	38.28	106.50	1.27	24.15	24.30
8/26/2024 11:25:58 AM	20.64	1.94	8.45	1.66	0.00	0.00	0.00	0.57	32.69	84.06	2.93	21.43	10940	1942	3801	50	0	0	0	0	16732	153.32	37.75	10.32	38.33	84.11	40.64	112.57	1.29	24.19	24.30
8/26/2024 11:26:01 AM	20.46	2.30	9.54	2.00	0.00	0.00	0.00	0.64	34.30	84.11	3.04	21.58	10845	2300	4291	60	0	0	0	0	17497	153.41	41.38	11.38	41.29	88.43	44.06	118.19	1.30	24.22	24.34
8/26/2024 11:26:04 AM	22.18	3.59	13.26	6.47	0.00	0.00	0.00	0.45	45.51	82.92	3.18	21.44	11758	3593	5968	194	0	0	0	0	21513	151.24	64.00	20.80	61.46	111.22	68.99	154.95	1.31	24.24	24.30
8/26/2024 11:26:07 AM	33.20	35.12	47.61	90.33	0.00	0.00	0.00	1.41	206.25	68.03	3.39	20.43	17596	35115	21423	2710	0	0	0	0	76844	124.08	415.13	175.94	412.18	468.44	518.10	665.17	1.33	24.24	24.33
8/26/2024 11:26:09 AM	36.02	41.35	39.41	58.49	0.00	0.00	0.00	0.00	175.28	67.99	3.61	19.12	19093	41349	17735	1755	0	0	0	0	79931	124.02	306.15	126.50	353.57	359.58	421.28	513.13	1.35	24.28	24.39
8/26/2024 11:26:12 AM	22.73	37.28	21.08	20.70	0.00	0.00	0.00	0.00	101.79	68.20	3.81	18.11	12048	37281	9487	621	0	0	0	0	59436	124.40	144.08	65.14	224.67	183.33	241.58	252.01	1.37	24.31	24.42
8/26/2024 11:26:15 AM	12.83	22.97	8.43	5.83	0.00	0.00	0.00	1.18	50.06	73.52	4.00	17.00	6799	22971	3795	175	0	0	0	0	33740	134.11	61.45	29.31	117.52	101.71	120.50	112.41	1.39	24.35	24.46
8/26/2024 11:26:18 AM	6.88	13.03	3.62	2.08	0.00	0.00	0.00	1.52	25.61	78.50	4.23	15.61	3648	13032	1629	62	0	0	0	0	18371	143.19	30.62	15.12	63.64	63.01	64.24	59.05	1.41	24.34	24.42
8/26/2024 11:26:21 AM	3.89	5.99	2.22	1.21	0.00	0.00	0.00	0.67	13.31	77.94	4.44	14.59	2059	5995	1000	36	0	0	0	0	9090	142.16	16.73	7.95	32.01	32.65	33.21	32.51	1.43	24.34	24.46
8/26/2024 11:26:23 AM	2.28	3.33	1.14	0.74	0.00	0.00	0.00	0.44	7.49	78.34	4.64	13.84	1208	3326	513	22	0	0	0	0	5070	142.90	9.82	4.54	18.73	19.62	20.23	18.82	1.45	24.35	24.47
8/26/2024 11:26:26 AM	1.57	1.90	0.31	0.65	0.00	0.00	0.00	0.38	4.43	79.89	4.84	13.27	833	1897	140	19	0	0	0	0	2889	145.71	6.25	3.02	11.94	13.62	13.67	12.01	1.47	24.37	24.50
8/26/2024 11:26:29 AM	1.32	1.59	0.18	0.59	0.00	0.00	0.00	0.37	3.67	80.40	5.03	13.02	698	1586	81	18	0	0	0	0	2383	146.64	5.40	2.66	10.34	12.13	12.05	10.25	1.49	24.37	24.49
