Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
3/21/2023 1:59:15 PM	7.61	0.00	5.69	0.00	0.00	0.00	0.00	0.16	13.30	99.56	2.46	7.72	4035	0	2559	0	0	0	0	0	6594	151.09	18.67	3.57	11.77	21.51	14.20	51.47	1.24	11.53	10.28
3/21/2023 1:59:17 PM	7.95	0.00	5.69	0.00	0.00	0.00	0.00	0.11	13.65	99.81	2.51	7.77	4215	0	2562	0	0	0	0	0	6777	151.47	18.76	3.19	11.78	21.44	14.58	52.27	1.25	11.54	10.32
3/21/2023 1:59:19 PM	7.73	0.00	5.43	0.00	0.00	0.00	0.00	0.26	13.16	98.99	2.55	7.77	4098	0	2444	0	0	0	0	0	6542	150.22	18.44	3.13	11.77	22.26	13.92	51.58	1.25	11.58	10.32
3/21/2023 1:59:22 PM	6.96	0.00	6.71	0.00	0.00	0.00	0.00	0.22	13.67	97.74	2.62	7.76	3690	0	3019	0	0	0	0	0	6709	148.33	20.84	3.22	11.66	22.66	14.08	54.92	1.26	11.57	10.35
3/21/2023 1:59:24 PM	7.49	0.00	6.77	0.00	0.00	0.00	0.00	0.29	14.26	98.08	2.71	7.65	3968	0	3049	0	0	0	0	0	7017	148.84	21.32	4.15	11.24	24.20	15.10	57.68	1.27	11.58	10.36
3/21/2023 1:59:27 PM	9.85	0.00	7.46	0.00	0.00	0.00	0.00	0.17	17.31	98.17	2.77	7.50	5218	0	3358	0	0	0	0	0	8576	148.99	24.13	4.05	13.93	27.52	18.02	67.21	1.27	11.58	10.38
3/21/2023 1:59:29 PM	9.80	0.00	7.68	0.00	0.00	0.00	0.00	0.25	17.47	98.19	2.82	7.51	5193	0	3454	0	0	0	0	0	8647	149.02	24.87	4.86	15.49	28.63	16.61	68.66	1.28	11.60	10.37
3/21/2023 1:59:31 PM	10.21	0.00	7.88	0.00	0.00	0.00	0.00	0.19	18.08	98.74	2.87	7.55	5409	0	3544	0	0	0	0	0	8953	149.85	25.39	4.34	15.27	28.75	17.23	70.64	1.28	11.61	10.32
3/21/2023 1:59:34 PM	9.44	0.00	7.96	0.00	0.00	0.00	0.00	0.22	17.39	98.48	2.93	7.61	5001	0	3581	0	0	0	0	0	8582	149.46	25.00	5.09	13.71	27.98	17.13	68.95	1.29	11.62	10.40
3/21/2023 1:59:36 PM	10.22	0.00	8.48	0.00	0.00	0.00	0.00	0.01	18.71	98.39	3.00	7.64	5419	0	3818	0	0	0	0	0	9237	149.32	26.42	4.18	15.96	27.92	17.22	72.15	1.29	11.61	10.37
3/21/2023 1:59:38 PM	11.46	0.00	8.48	0.00	0.00	0.00	0.00	0.03	19.94	98.70	3.05	7.60	6071	0	3818	0	0	0	0	0	9889	149.79	27.02	4.94	15.66	29.82	19.51	76.29	1.30	11.63	10.40
3/21/2023 1:59:41 PM	11.80	0.00	9.44	0.00	0.00	0.00	0.00	0.12	21.24	98.06	3.08	7.43	6254	0	4247	0	0	0	0	0	10500	148.82	29.66	5.60	16.90	32.62	19.55	82.83	1.30	11.63	10.40
3/21/2023 1:59:43 PM	10.57	0.00	10.56	0.00	0.00	0.00	0.00	0.00	21.13	98.30	3.12	7.40	5601	0	4754	0	0	0	0	0	10355	149.19	31.28	4.83	16.54	31.06	18.96	83.42	1.31	11.65	10.37
3/21/2023 1:59:46 PM	11.32	0.00	10.65	0.00	0.00	0.00	0.00	0.20	21.96	98.46	3.16	7.45	5997	0	4791	0	0	0	0	0	10788	149.43	32.51	5.33	17.70	34.68	20.23	87.37	1.31	11.65	10.43
3/21/2023 1:59:48 PM	12.62	0.00	10.20	0.00	0.00	0.00	0.00	0.13	22.81	98.71	3.21	7.51	6688	0	4588	0	0	0	0	0	11275	149.81	31.94	5.59	17.78	35.03	21.25	89.04	1.31	11.66	10.43
3/21/2023 1:59:50 PM	13.02	0.00	10.59	0.00	0.00	0.00	0.00	0.13	23.62	98.08	3.28	7.42	6903	0	4766	0	0	0	0	0	11669	148.85	33.02	6.03	18.11	36.05	21.23	92.52	1.32	11.66	10.40
3/21/2023 1:59:53 PM	11.83	0.00	11.37	0.00	0.00	0.00	0.00	0.18	23.20	98.62	3.32	7.27	6271	0	5117	0	0	0	0	0	11388	149.67	34.28	6.25	17.42	36.30	21.88	92.48	1.33	11.66	10.48
3/21/2023 1:59:55 PM	12.24	0.00	11.78	0.00	0.00	0.00	0.00	0.11	24.02	98.71	3.34	7.27	6487	0	5302	0	0	0	0	0	11789	149.80	35.37	5.25	18.01	36.58	21.89	95.38	1.33	11.68	10.45
3/21/2023 1:59:58 PM	12.51	0.00	11.21	0.00	0.00	0.00	0.00	0.14	23.72	98.76	3.39	7.32	6632	0	5044	0	0	0	0	0	11676	149.87	34.22	6.00	18.25	36.42	21.36	93.73	1.33	11.68	10.43
3/21/2023 2:00:00 PM	11.70	0.00	11.64	0.00	0.00	0.00	0.00	0.13	23.33	98.87	3.42	7.36	6199	0	5236	0	0	0	0	0	11435	150.05	34.66	5.37	17.03	35.64	21.06	93.37	1.34	11.67	10.47
3/21/2023 2:00:02 PM	11.71	0.00	11.99	0.00	0.00	0.00	0.00	0.08	23.70	98.43	3.44	7.42	6206	0	5396	0	0	0	0	0	11602	149.38	35.47	5.20	17.89	35.81	21.30	94.41	1.34	11.70	10.46
3/21/2023 2:00:05 PM	12.65	0.00	11.90	0.00	0.00	0.00	0.00	0.06	24.55	99.09	3.47	7.47	6704	0	5355	0	0	0	0	0	12059	150.39	35.78	4.78	18.12	36.80	22.33	97.02	1.34	11.71	10.45
3/21/2023 2:00:07 PM	13.07	0.00	11.64	0.00	0.00	0.00	0.00	0.05	24.71	98.58	3.48	7.50	6929	0	5237	0	0	0	0	0	12166	149.61	35.33	4.79	18.22	36.71	21.96	97.23	1.34	11.70	10.47
3/21/2023 2:00:09 PM	12.97	0.00	11.45	0.00	0.00	0.00	0.00	0.18	24.41	99.17	3.52	7.50	6872	0	5151	0	0	0	0	0	12023	150.50	35.18	5.69	18.65	37.84	22.14	96.65	1.34	11.70	10.47
3/21/2023 2:00:12 PM	13.01	0.00	11.59	0.00	0.00	0.00	0.00	0.14	24.59	99.52	3.53	7.52	6894	0	5214	0	0	0	0	0	12107	151.03	35.34	6.08	18.38	37.63	21.92	97.41	1.35	11.70	10.52
3/21/2023 2:00:14 PM	12.32	0.00	11.76	0.00	0.00	0.00	0.00	0.17	24.08	98.52	3.57	7.57	6528	0	5293	0	0	0	0	0	11821	149.52	35.45	5.80	17.95	37.24	21.46	96.29	1.35	11.70	10.50
3/21/2023 2:00:17 PM	13.16	0.00	11.23	0.00	0.00	0.00	0.00	0.12	24.39	98.67	3.61	7.62	6974	0	5055	0	0	0	0	0	12029	149.74	34.53	5.69	18.05	36.94	21.69	96.16	1.35	11.71	10.51
3/21/2023 2:00:19 PM	12.72	0.00	11.56	0.00	0.00	0.00	0.00	0.00	24.28	99.28	3.65	7.64	6740	0	5201	0	0	0	0	0	11942	150.68	34.77	5.88	18.46	35.54	21.80	95.11	1.36	11.73	10.47
3/21/2023 2:00:21 PM	12.85	0.00	11.51	0.00	0.00	0.00	0.00	0.07	24.36	99.38	3.71	7.52	6811	0	5177	0	0	0	0	0	11989	150.82	34.77	5.49	17.14	36.29	21.92	96.27	1.36	11.73	10.52
3/21/2023 2:00:24 PM	12.23	0.00	11.47	0.00	0.00	0.00	0.00	0.09	23.71	99.65	3.75	7.42	6482	0	5164	0	0	0	0	0	11646	151.23	34.52	6.39	17.97	36.04	21.91	93.52	1.37	11.73	10.55
3/21/2023 2:00:26 PM	12.53	0.00	11.40	0.00	0.00	0.00	0.00	0.10	23.93	99.16	3.77	7.36	6643	0	5130	0	0	0	0	0	11773	150.49	34.72	5.94	19.25	36.56	21.58	94.03	1.37	11.74	10.52
3/21/2023 2:00:28 PM	12.52	0.00	12.34	0.00	0.00	0.00	0.00	0.02	24.86	100.00	3.88	7.20	6634	0	5552	0	0	0	0	0	12186	153.28	36.72	5.56	19.36	37.19	22.71	97.77	1.38	11.73	10.52
3/21/2023 2:00:31 PM	12.48	0.00	12.55	0.00	0.00	0.00	0.00	0.02	25.03	100.00	3.93	7.13	6615	0	5648	0	0	0	0	0	12263	154.10	37.03	6.54	19.07	37.30	22.22	98.99	1.38	11.75	10.53
3/21/2023 2:00:33 PM	13.33	0.00	11.62	0.00	0.00	0.00	0.00	0.14	24.95	100.00	3.97	7.19	7064	0	5231	0	0	0	0	0	12295	154.32	35.76	5.09	19.08	38.12	22.21	98.46	1.39	11.74	10.55
3/21/2023 2:00:36 PM	13.12	0.00	11.95	0.00	0.00	0.00	0.00	0.07	25.07	100.00	4.01	7.22	6954	0	5375	0	0	0	0	0	12329	153.32	36.14	5.75	18.89	37.67	22.29	98.82	1.39	11.74	10.53
3/21/2023 2:00:38 PM	12.92	0.00	12.05	0.00	0.00	0.00	0.00	0.08	24.97	100.00	4.07	7.27	6847	0	5424	0	0	0	0	0	12270	153.69	36.37	5.72	19.45	37.73	22.23	98.42	1.40	11.75	10.53
3/21/2023 2:00:40 PM	12.67	0.00	11.95	0.00	0.00	0.00	0.00	0.11	24.62	100.00	4.13	7.35	6713	0	5379	0	0	0	0	0	12092	153.40	35.96	5.64	18.36	37.35	21.93	97.74	1.40	11.74	10.53
3/21/2023 2:00:43 PM	12.98	0.00	12.02	0.00	0.00	0.00	0.00	0.04	25.00	100.00	4.19	7.37	6878	0	5409	0	0	0	0	0	12287	153.89	36.11	6.00	18.96	37.19	21.86	98.46	1.41	11.74	10.57
3/21/2023 2:00:45 PM	12.57	0.00	11.29	0.00	0.00	0.00	0.00	0.14	23.86	100.00	4.26	7.33	6663	0	5081	0	0	0	0	0	11743	154.13	34.53	5.36	18.37	36.70	21.81	94.24	1.42	11.74	10.53
3/21/2023 2:00:48 PM	12.68	0.00	11.28	0.00	0.00	0.00	0.00	0.17	23.96	100.00	4.31	7.27	6719	0	5077	0	0	0	0	0	11796	154.45	34.66	5.15	18.41	37.09	21.59	94.97	1.42	11.75	10.56
3/21/2023 2:00:50 PM	12.38	0.00	11.68	0.00	0.00	0.00	0.00	0.09	24.06	100.00	4.37	7.28	6559	0	5257	0	0	0	0	0	11816	154.09	35.26	5.55	18.92	36.61	21.78	94.90	1.43	11.75	10.61
3/21/2023 2:00:52 PM	12.67	0.00	11.46	0.00	0.00	0.00	0.00	0.15	24.13	100.00	4.43	7.29	6715	0	5158	0	0	0	0	0	11873	154.75	35.09	5.35	18.95	37.34	22.08	95.30	1.43	11.75	10.60
3/21/2023 2:00:55 PM	12.57	0.00	11.27	0.00	0.00	0.00	0.00	0.09	23.84	100.00	4.51	7.27	6660	0	5071	0	0	0	0	0	11731	154.60	34.35	5.98	18.83	36.21	21.39	93.62	1.44	11.75	10.60
3/21/2023 2:00:57 PM	12.47	0.00	10.80	0.00	0.00	0.00	0.00	0.15	23.27	100.00	4.58	7.23	6609	0	4862	0	0	0	0	0	11471	155.09	33.40	5.46	18.46	35.99	21.24	91.56	1.45	11.75	10.58
3/21/2023 2:00:59 PM	12.05	0.00	10.88	0.00	0.00	0.00	0.00	0.25	22.94	100.00	4.65	7.25	6387	0	4898	0	0	0	0	0	11285	154.79	33.55	5.20	17.66	36.42	20.98	91.65	1.46	11.75	10.61
3/21/2023 2:01:02 PM	12.37	0.00	11.01	0.00	0.00	0.00	0.00	0.13	23.38	100.00	4.72	7.17	6556	0	4956	0	0	0	0	0	11512	154.99	33.70	5.63	18.06	35.85	21.24	92.24	1.46	11.76	10.60
3/21/2023 2:01:04 PM	13.17	0.00	10.75	0.00	0.00	0.00	0.00	0.11	23.93	100.00	4.77	7.09	6983	0	4839	0	0	0	0	0	11821	155.45	33.55	5.39	18.49	36.42	21.69	93.55	1.47	11.74	10.56
3/21/2023 2:01:07 PM	12.10	0.00	11.08	0.00	0.00	0.00	0.00	0.12	23.18	100.00	4.82	7.07	6414	0	4985	0	0	0	0	0	11399	155.48	33.69	5.96	18.00	35.66	21.47	91.43	1.47	11.76	10.61
3/21/2023 2:01:09 PM	11.67	0.00	10.40	0.00	0.00	0.00	0.00	0.20	22.06	100.00	4.89	7.03	6183	0	4679	0	0	0	0	0	10862	155.04	32.08	5.32	17.13	34.81	21.07	87.37	1.48	11.77	10.65
3/21/2023 2:01:11 PM	11.20	0.00	10.69	0.00	0.00	0.00	0.00	0.21	21.89	100.00	4.98	7.01	5934	0	4810	0	0	0	0	0	10744	155.50	32.48	5.43	16.91	34.62	20.57	87.41	1.49	11.77	10.62
3/21/2023 2:01:14 PM	11.72	0.00	10.05	0.00	0.00	0.00	0.00	0.19	21.78	100.00	5.06	7.03	6213	0	4524	0	0	0	0	0	10737	155.74	31.31	5.19	17.34	34.22	20.43	85.84	1.50	11.75	10.62
3/21/2023 2:01:16 PM	11.88	0.00	9.75	0.00	0.00	0.00	0.00	0.19	21.63	100.00	5.12	7.01	6296	0	4388	0	0	0	0	0	10685	156.05	30.73	5.50	17.68	34.09	20.40	84.73	1.50	11.75	10.63
3/21/2023 2:01:18 PM	11.67	0.00	10.06	0.00	0.00	0.00	0.00	0.17	21.73	100.00	5.10	6.97	6184	0	4526	0	0	0	0	0	10711	153.33	31.20	5.65	17.11	34.06	20.91	85.40	1.50	11.76	10.66
3/21/2023 2:01:21 PM	11.60	0.00	10.14	0.00	0.00	0.00	0.00	0.20	21.74	100.00	5.14	7.00	6146	0	4564	0	0	0	0	0	10710	153.55	31.47	4.70	16.94	34.18	20.15	86.22	1.50	11.75	10.61
3/21/2023 2:01:23 PM	12.32	0.00	10.29	0.00	0.00	0.00	0.00	0.13	22.61	100.00	5.18	7.04	6528	0	4632	0	0	0	0	0	11160	153.74	31.98	5.54	17.46	34.74	20.82	88.73	1.51	11.75	10.66
3/21/2023 2:01:26 PM	12.16	0.00	10.24	0.00	0.00	0.00	0.00	0.16	22.40	100.00	5.23	7.07	6445	0	4607	0	0	0	0	0	11052	153.49	31.88	5.20	17.65	34.67	20.26	88.19	1.51	11.75	10.63
3/21/2023 2:01:28 PM	12.23	0.00	9.84	0.00	0.00	0.00	0.00	0.20	22.06	100.00	5.24	7.06	6481	0	4427	0	0	0	0	0	10907	152.95	31.09	4.94	17.17	34.58	20.48	86.83	1.51	11.75	10.60
3/21/2023 2:01:30 PM	11.94	0.00	10.13	0.00	0.00	0.00	0.00	0.18	22.07	100.00	5.30	7.07	6327	0	4560	0	0	0	0	0	10887	153.22	31.49	5.28	16.77	34.38	20.40	87.28	1.52	11.75	10.66
3/21/2023 2:01:33 PM	12.05	0.00	9.91	0.00	0.00	0.00	0.00	0.17	21.96	100.00	5.40	7.07	6385	0	4460	0	0	0	0	0	10845	152.95	31.11	5.23	17.62	34.19	20.14	86.17	1.53	11.75	10.60
3/21/2023 2:01:35 PM	11.83	0.00	10.18	0.00	0.00	0.00	0.00	0.15	22.02	100.00	5.45	6.99	6271	0	4583	0	0	0	0	0	10854	152.96	31.57	5.21	17.35	34.19	20.99	86.38	1.53	11.75	10.62
3/21/2023 2:01:38 PM	11.57	0.00	10.42	0.00	0.00	0.00	0.00	0.17	21.98	100.00	5.48	6.96	6130	0	4687	0	0	0	0	0	10817	153.23	32.01	5.13	17.42	34.30	20.39	86.92	1.54	11.74	10.70
3/21/2023 2:01:40 PM	12.04	0.00	10.26	0.00	0.00	0.00	0.00	0.20	22.30	100.00	5.54	6.99	6382	0	4615	0	0	0	0	0	10997	153.22	32.04	5.27	17.92	35.16	20.79	87.88	1.54	11.75	10.66
3/21/2023 2:01:42 PM	11.96	0.00	10.34	0.00	0.00	0.00	0.00	0.17	22.31	100.00	5.60	6.97	6341	0	4654	0	0	0	0	0	10995	153.13	32.13	5.37	17.93	34.94	20.88	87.76	1.55	11.74	10.65
3/21/2023 2:01:45 PM	12.09	0.00	10.63	0.00	0.00	0.00	0.00	0.15	22.72	100.00	5.66	7.00	6406	0	4785	0	0	0	0	0	11192	153.28	32.73	5.06	17.48	35.07	20.98	89.69	1.55	11.73	10.70
3/21/2023 2:01:47 PM	12.09	0.00	10.31	0.00	0.00	0.00	0.00	0.20	22.41	100.00	5.70	7.02	6410	0	4642	0	0	0	0	0	11051	153.04	32.09	5.46	17.54	35.09	20.27	88.69	1.56	11.74	10.63
3/21/2023 2:01:49 PM	11.86	0.00	10.34	0.00	0.00	0.00	0.00	0.19	22.20	100.00	5.72	7.04	6287	0	4652	0	0	0	0	0	10940	153.33	32.10	5.20	17.79	34.92	20.85	87.55	1.56	11.73	10.62
3/21/2023 2:01:52 PM	12.05	0.00	10.31	0.00	0.00	0.00	0.00	0.20	22.36	100.00	5.77	7.06	6389	0	4638	0	0	0	0	0	11027	153.28	32.18	4.92	17.86	35.21	20.71	88.28	1.57	11.72	10.72
3/21/2023 2:01:54 PM	12.11	0.00	10.25	0.00	0.00	0.00	0.00	0.18	22.36	100.00	5.82	7.06	6418	0	4613	0	0	0	0	0	11031	153.31	32.04	5.33	18.15	35.11	20.96	87.79	1.57	11.72	10.76
3/21/2023 2:01:57 PM	11.73	0.00	10.12	0.00	0.00	0.00	0.00	0.21	21.85	100.00	5.87	7.08	6215	0	4555	0	0	0	0	0	10770	153.88	31.47	5.32	16.96	34.50	20.78	86.40	1.58	11.75	10.63
3/21/2023 2:01:59 PM	11.88	0.00	9.91	0.00	0.00	0.00	0.00	0.17	21.79	100.00	5.92	7.03	6297	0	4460	0	0	0	0	0	10757	153.52	31.06	4.95	17.45	34.05	20.58	85.46	1.58	11.74	10.63
3/21/2023 2:02:01 PM	11.78	0.00	10.35	0.00	0.00	0.00	0.00	0.21	22.13	100.00	5.95	7.01	6244	0	4655	0	0	0	0	0	10899	153.73	32.08	5.20	17.38	34.98	20.84	87.62	1.58	11.73	10.63
3/21/2023 2:02:04 PM	11.55	0.00	9.86	0.00	0.00	0.00	0.00	0.23	21.41	100.00	6.03	7.01	6122	0	4436	0	0	0	0	0	10558	154.26	30.94	5.07	17.47	34.26	20.28	84.57	1.59	11.72	10.62
3/21/2023 2:02:06 PM	11.31	0.00	10.07	0.00	0.00	0.00	0.00	0.25	21.38	100.00	6.13	6.96	5997	0	4532	0	0	0	0	0	10528	155.63	31.36	5.09	17.54	34.47	20.34	84.85	1.60	11.75	10.68
3/21/2023 2:02:08 PM	11.12	0.00	10.09	0.00	0.00	0.00	0.00	0.24	21.21	100.00	6.26	6.92	5893	0	4540	0	0	0	0	0	10433	156.28	31.28	5.31	17.56	34.21	20.64	83.94	1.61	11.70	10.72
3/21/2023 2:02:11 PM	11.75	0.00	9.86	0.00	0.00	0.00	0.00	0.18	21.61	100.00	6.38	6.89	6226	0	4437	0	0	0	0	0	10662	156.55	30.91	5.19	17.56	34.01	20.50	84.76	1.63	11.70	10.72
3/21/2023 2:02:13 PM	11.35	0.00	10.04	0.00	0.00	0.00	0.00	0.25	21.39	100.00	6.43	6.92	6014	0	4518	0	0	0	0	0	10532	156.29	31.25	5.38	17.17	34.47	20.54	84.91	1.63	11.73	10.67
3/21/2023 2:02:16 PM	11.49	0.00	9.85	0.00	0.00	0.00	0.00	0.22	21.34	100.00	6.52	6.92	6091	0	4433	0	0	0	0	0	10524	156.71	30.79	5.67	17.31	34.05	20.43	84.15	1.64	11.70	10.75
