Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/24/2022 2:11:31 PM	9.70	2.13	3.75	0.00	0.00	0.00	0.00	0.45	15.58	100.00	1.11	14.74	5139	2133	1689	0	0	0	0	0	8961	167.47	18.01	6.10	23.28	26.37	23.77	51.59	1.11	19.00	18.32
10/24/2022 2:11:34 PM	8.92	2.16	4.10	0.00	0.00	0.00	0.00	0.52	15.18	100.00	1.17	14.72	4729	2155	1845	0	0	0	0	0	8730	165.67	18.70	5.09	23.03	26.67	23.91	51.25	1.11	19.01	18.31
10/24/2022 2:11:36 PM	8.66	2.31	4.49	0.00	0.00	0.00	0.00	0.49	15.46	100.00	1.23	14.59	4591	2306	2022	0	0	0	0	0	8918	166.06	19.57	5.21	24.09	26.80	24.52	51.96	1.12	19.02	18.34
10/24/2022 2:11:38 PM	9.50	2.20	4.73	0.03	0.00	0.00	0.00	0.40	16.46	100.00	1.27	14.50	5034	2203	2126	1	0	0	0	0	9363	166.67	20.25	6.26	24.18	27.36	25.37	54.99	1.12	19.03	18.34
10/24/2022 2:11:41 PM	9.62	2.35	4.29	0.00	0.00	0.00	0.00	0.40	16.26	100.00	1.34	14.59	5099	2348	1931	0	0	0	0	0	9379	167.51	19.32	6.59	24.96	26.86	24.87	53.40	1.13	19.03	18.30
10/24/2022 2:11:43 PM	9.97	2.30	4.66	0.06	0.00	0.00	0.00	0.46	16.99	100.00	1.40	14.55	5283	2300	2097	2	0	0	0	0	9682	166.17	20.74	6.40	25.04	28.71	26.33	56.92	1.14	19.05	18.36
10/24/2022 2:11:45 PM	9.97	1.89	3.89	0.84	0.00	0.00	0.00	0.47	16.59	100.00	1.45	14.32	5284	1891	1750	25	0	0	0	0	8951	167.60	21.03	6.62	24.18	28.52	26.94	56.87	1.14	19.05	18.36
10/24/2022 2:11:48 PM	9.13	2.20	5.00	0.31	0.00	0.00	0.00	0.40	16.64	100.00	1.49	14.18	4838	2199	2251	9	0	0	0	0	9297	165.98	21.59	6.84	24.85	27.86	26.40	56.32	1.15	19.07	18.37
10/24/2022 2:11:50 PM	8.96	2.29	5.18	0.00	0.00	0.00	0.00	0.53	16.44	100.00	1.54	14.27	4748	2295	2332	0	0	0	0	0	9375	167.40	21.38	6.21	24.66	28.72	25.74	56.21	1.15	19.07	18.35
10/24/2022 2:11:53 PM	9.58	2.23	5.02	0.00	0.00	0.00	0.00	0.58	16.83	100.00	1.58	14.20	5080	2226	2260	0	0	0	0	0	9567	166.00	21.43	6.76	25.18	29.83	25.29	57.91	1.15	19.08	18.35
10/24/2022 2:11:55 PM	10.32	2.47	4.83	0.06	0.00	0.00	0.00	0.55	17.68	100.00	1.62	13.88	5469	2469	2175	2	0	0	0	0	10115	165.95	21.73	6.44	26.19	30.50	27.72	59.54	1.16	19.08	18.35
10/24/2022 2:11:57 PM	10.34	2.23	5.05	0.62	0.00	0.00	0.00	0.53	18.24	100.00	1.68	13.68	5480	2229	2273	19	0	0	0	0	10001	165.28	23.77	7.43	26.78	31.58	28.97	62.85	1.16	19.09	18.41
10/24/2022 2:12:00 PM	11.08	2.45	4.94	0.39	0.00	0.00	0.00	0.50	18.86	100.00	1.73	13.77	5873	2446	2224	12	0	0	0	0	10554	165.40	23.26	8.07	27.99	31.86	29.03	63.51	1.17	19.09	18.39
10/24/2022 2:12:02 PM	10.31	2.50	6.04	0.00	0.00	0.00	0.00	0.43	18.85	100.00	1.79	13.85	5464	2500	2719	0	0	0	0	0	10683	165.73	24.31	5.91	28.04	31.32	28.27	63.65	1.18	19.09	18.37
10/24/2022 2:12:05 PM	10.84	2.56	5.43	0.16	0.00	0.00	0.00	0.51	18.99	100.00	1.86	13.88	5745	2561	2445	5	0	0	0	0	10756	166.17	23.71	7.74	28.16	32.12	29.12	64.00	1.18	19.11	18.40
10/24/2022 2:12:07 PM	10.84	2.78	6.17	0.04	0.00	0.00	0.00	0.63	19.82	100.00	1.91	13.87	5745	2776	2774	1	0	0	0	0	11296	165.80	25.57	8.27	29.69	34.60	30.33	67.75	1.19	19.10	18.42
10/24/2022 2:12:09 PM	10.89	2.67	5.58	0.35	0.00	0.00	0.00	0.64	19.49	100.00	2.01	13.84	5772	2666	2513	10	0	0	0	0	10961	166.37	25.10	8.68	29.51	34.22	30.33	66.75	1.20	19.11	18.37
10/24/2022 2:12:12 PM	10.64	2.64	5.64	0.33	0.00	0.00	0.00	0.66	19.25	100.00	2.10	13.77	5641	2635	2537	10	0	0	0	0	10823	165.53	25.06	8.91	29.30	34.19	29.84	66.34	1.21	19.11	18.39
10/24/2022 2:12:14 PM	11.34	2.35	5.40	0.56	0.00	0.00	0.00	0.47	19.65	100.00	2.15	13.39	6012	2349	2429	17	0	0	0	0	10807	166.49	24.93	8.13	28.50	32.97	30.21	66.89	1.21	19.11	18.41
10/24/2022 2:12:16 PM	11.22	2.55	5.53	0.36	0.00	0.00	0.00	0.60	19.65	100.00	2.23	13.25	5947	2548	2488	11	0	0	0	0	10994	165.67	25.01	8.35	29.11	34.17	30.20	67.29	1.22	19.12	18.39
10/24/2022 2:12:19 PM	12.23	2.78	5.24	0.31	0.00	0.00	0.00	0.56	20.56	100.00	2.31	13.12	6480	2776	2358	9	0	0	0	0	11624	165.87	24.86	8.56	30.58	34.75	31.49	68.78	1.23	19.11	18.42
10/24/2022 2:12:21 PM	11.09	2.90	5.93	0.11	0.00	0.00	0.00	0.56	20.04	100.00	2.38	12.99	5879	2898	2669	3	0	0	0	0	11449	165.73	25.34	8.07	30.23	34.03	31.26	67.33	1.23	19.11	18.40
10/24/2022 2:12:24 PM	11.82	2.78	5.20	0.40	0.00	0.00	0.00	0.58	20.20	100.00	2.46	13.16	6267	2778	2339	12	0	0	0	0	11395	165.11	24.83	8.45	30.35	34.42	31.53	67.80	1.24	19.11	18.46
10/24/2022 2:12:26 PM	11.05	3.13	6.58	0.00	0.00	0.00	0.00	0.59	20.77	100.00	2.54	13.12	5858	3130	2963	0	0	0	0	0	11951	165.26	26.83	8.59	32.35	35.39	31.70	69.89	1.25	19.13	18.42
10/24/2022 2:12:28 PM	10.62	2.88	5.71	0.33	0.00	0.00	0.00	0.66	19.54	100.00	2.59	12.95	5630	2881	2569	10	0	0	0	0	11091	164.86	25.44	8.23	30.08	34.38	31.45	66.59	1.25	19.11	18.41
10/24/2022 2:12:31 PM	10.99	2.97	6.49	0.00	0.00	0.00	0.00	0.57	20.45	100.00	2.65	12.95	5825	2967	2921	0	0	0	0	0	11713	164.75	26.34	8.37	30.95	34.80	31.40	69.06	1.26	19.11	18.47
10/24/2022 2:12:33 PM	10.40	2.83	6.09	0.19	0.00	0.00	0.00	0.68	19.51	100.00	2.71	12.96	5510	2828	2740	6	0	0	0	0	11083	165.24	25.85	7.62	29.53	34.67	31.23	67.12	1.27	19.11	18.41
10/24/2022 2:12:35 PM	10.42	2.97	6.19	0.00	0.00	0.00	0.00	0.66	19.58	100.00	2.78	13.10	5524	2972	2783	0	0	0	0	0	11279	165.70	25.53	7.76	29.96	34.41	31.02	66.64	1.27	19.11	18.42
10/24/2022 2:12:38 PM	10.78	2.75	5.45	0.34	0.00	0.00	0.00	0.64	19.33	100.00	2.85	13.21	5716	2752	2453	10	0	0	0	0	10931	164.79	24.82	7.77	29.30	33.86	30.97	65.81	1.28	19.10	18.45
10/24/2022 2:12:40 PM	10.94	2.74	5.36	0.40	0.00	0.00	0.00	0.65	19.44	100.00	2.93	13.13	5800	2742	2410	12	0	0	0	0	10964	165.24	24.88	8.07	29.52	34.17	31.05	66.27	1.29	19.10	18.45
10/24/2022 2:12:43 PM	10.15	3.11	6.27	0.00	0.00	0.00	0.00	0.56	19.54	100.00	2.99	13.08	5381	3114	2823	0	0	0	0	0	11318	165.62	25.47	7.94	30.75	33.31	31.07	65.44	1.29	19.10	18.42
10/24/2022 2:12:45 PM	10.46	3.10	6.21	0.01	0.00	0.00	0.00	0.64	19.78	100.00	3.06	13.20	5542	3099	2797	0	0	0	0	0	11438	164.90	25.68	8.65	30.88	34.48	31.25	66.86	1.30	19.10	18.46
10/24/2022 2:12:47 PM	10.44	2.69	5.58	0.49	0.00	0.00	0.00	0.67	19.21	100.00	3.14	13.32	5534	2695	2513	15	0	0	0	0	10756	165.13	25.42	8.07	29.30	34.15	31.10	66.18	1.31	19.08	18.40
10/24/2022 2:12:50 PM	10.52	2.70	5.64	0.53	0.00	0.00	0.00	0.76	19.39	100.00	3.21	13.26	5574	2705	2537	16	0	0	0	0	10832	165.14	26.00	8.13	29.58	35.41	31.55	67.63	1.31	19.10	18.46
10/24/2022 2:12:52 PM	9.72	3.03	6.04	0.00	0.00	0.00	0.00	0.72	18.79	100.00	3.26	12.86	5152	3030	2717	0	0	0	0	0	10899	164.58	24.98	7.67	29.65	33.85	30.41	64.26	1.32	19.09	18.46
10/24/2022 2:12:54 PM	9.61	2.88	5.50	0.00	0.00	0.00	0.00	0.68	17.99	100.00	3.31	12.74	5092	2882	2477	0	0	0	0	0	10451	165.19	23.44	7.05	28.53	32.22	28.90	61.14	1.32	19.08	18.45
10/24/2022 2:12:57 PM	9.80	3.16	5.81	0.00	0.00	0.00	0.00	0.72	18.77	100.00	3.38	12.77	5195	3156	2616	0	0	0	0	0	10967	164.61	24.59	8.02	30.27	33.68	30.48	63.57	1.33	19.08	18.42
10/24/2022 2:12:59 PM	9.80	2.96	5.52	0.00	0.00	0.00	0.00	0.64	18.29	100.00	3.42	12.67	5196	2960	2486	0	0	0	0	0	10643	164.48	23.57	7.37	29.17	32.24	29.25	61.61	1.34	19.07	18.47
10/24/2022 2:13:02 PM	10.27	3.06	5.27	0.00	0.00	0.00	0.00	0.64	18.59	100.00	3.47	12.76	5444	3055	2369	0	0	0	0	0	10869	164.81	23.33	7.11	29.77	32.50	29.76	61.98	1.34	19.07	18.51
10/24/2022 2:13:04 PM	9.98	2.96	5.44	0.00	0.00	0.00	0.00	0.62	18.38	100.00	3.54	12.87	5289	2960	2449	0	0	0	0	0	10698	164.04	23.41	7.49	29.20	32.12	29.29	61.63	1.35	19.07	18.49
10/24/2022 2:13:06 PM	9.64	2.86	5.08	0.00	0.00	0.00	0.00	0.71	17.58	100.00	3.62	12.94	5111	2859	2286	0	0	0	0	0	10256	164.67	22.50	7.11	28.16	31.85	28.24	59.63	1.35	19.04	18.52
10/24/2022 2:13:09 PM	8.64	2.76	4.90	0.00	0.00	0.00	0.00	0.72	16.30	100.00	3.68	12.97	4579	2762	2203	0	0	0	0	0	9544	164.48	21.43	6.61	26.67	30.17	26.85	55.67	1.36	19.05	18.46
10/24/2022 2:13:11 PM	9.03	2.83	4.81	0.00	0.00	0.00	0.00	0.65	16.68	100.00	3.74	12.95	4787	2832	2166	0	0	0	0	0	9785	164.61	21.32	6.66	27.18	29.84	27.36	55.97	1.37	19.04	18.41
10/24/2022 2:13:14 PM	9.24	2.79	4.81	0.00	0.00	0.00	0.00	0.64	16.84	100.00	3.79	12.93	4898	2790	2165	0	0	0	0	0	9853	164.63	21.45	6.24	27.47	30.00	27.08	56.52	1.37	19.04	18.44
10/24/2022 2:13:16 PM	8.86	2.83	5.08	0.00	0.00	0.00	0.00	0.67	16.78	100.00	3.85	12.90	4696	2834	2288	0	0	0	0	0	9818	164.44	21.96	6.47	27.45	30.27	27.44	56.77	1.38	19.04	18.45
10/24/2022 2:13:18 PM	9.29	2.83	4.44	0.00	0.00	0.00	0.00	0.64	16.57	100.00	3.94	12.76	4924	2835	2000	0	0	0	0	0	9759	164.16	20.62	6.56	27.63	29.47	26.54	55.08	1.39	19.01	18.49
10/24/2022 2:13:21 PM	8.18	2.48	3.97	0.00	0.00	0.00	0.00	0.72	14.63	100.00	3.99	12.69	4337	2478	1784	0	0	0	0	0	8599	164.20	18.67	6.07	24.16	27.64	24.12	49.95	1.39	19.01	18.40
10/24/2022 2:13:23 PM	7.65	2.54	4.03	0.00	0.00	0.00	0.00	0.74	14.22	100.00	4.07	12.78	4056	2538	1813	0	0	0	0	0	8407	164.30	18.67	5.59	24.17	27.26	23.97	48.73	1.40	19.02	18.46
10/24/2022 2:13:25 PM	8.33	2.55	4.04	0.00	0.00	0.00	0.00	0.69	14.92	100.00	4.15	12.77	4416	2546	1817	0	0	0	0	0	8779	164.44	18.97	5.95	25.08	27.71	24.18	50.51	1.41	19.00	18.46
10/24/2022 2:13:28 PM	7.99	2.48	3.92	0.00	0.00	0.00	0.00	0.72	14.39	100.00	4.23	12.64	4235	2485	1763	0	0	0	0	0	8483	163.89	18.54	5.48	24.41	27.29	23.58	49.12	1.41	18.98	18.47
10/24/2022 2:13:30 PM	7.20	2.36	3.80	0.00	0.00	0.00	0.00	0.74	13.37	100.00	4.31	12.55	3818	2362	1712	0	0	0	0	0	7893	163.81	17.75	5.13	22.73	26.14	22.69	46.27	1.42	18.97	18.42
10/24/2022 2:13:33 PM	7.74	2.30	3.82	0.00	0.00	0.00	0.00	0.69	13.87	100.00	4.35	12.44	4105	2301	1719	0	0	0	0	0	8125	163.58	17.92	5.23	23.16	26.34	22.58	47.61	1.43	18.97	18.45
10/24/2022 2:13:35 PM	7.42	2.31	3.63	0.00	0.00	0.00	0.00	0.72	13.36	100.00	4.42	12.44	3933	2313	1632	0	0	0	0	0	7879	163.65	17.39	4.94	22.79	25.92	22.18	46.01	1.43	18.95	18.40
10/24/2022 2:13:37 PM	7.26	2.31	3.40	0.00	0.00	0.00	0.00	0.73	12.97	100.00	4.50	12.41	3850	2312	1528	0	0	0	0	0	7690	163.33	16.75	5.06	22.67	25.34	21.48	44.51	1.44	18.97	18.46
10/24/2022 2:13:40 PM	7.44	2.31	3.50	0.00	0.00	0.00	0.00	0.72	13.24	100.00	4.57	12.50	3943	2309	1573	0	0	0	0	0	7825	163.39	17.02	5.33	22.61	25.63	21.99	45.42	1.45	18.94	18.49
10/24/2022 2:13:42 PM	7.58	2.44	3.62	0.00	0.00	0.00	0.00	0.71	13.64	100.00	4.67	12.57	4019	2441	1629	0	0	0	0	0	8089	163.13	17.51	5.39	23.60	26.06	22.65	46.40	1.46	18.93	18.42
10/24/2022 2:13:44 PM	7.84	2.42	3.52	0.00	0.00	0.00	0.00	0.71	13.77	100.00	4.75	12.60	4153	2418	1582	0	0	0	0	0	8154	163.36	17.42	5.38	23.73	26.29	22.53	46.79	1.47	18.93	18.46
10/24/2022 2:13:47 PM	7.80	2.35	3.55	0.00	0.00	0.00	0.00	0.73	13.70	100.00	4.84	12.54	4137	2347	1598	0	0	0	0	0	8082	163.46	17.45	5.30	23.12	26.45	22.59	46.99	1.47	18.93	18.45
10/24/2022 2:13:49 PM	7.58	2.37	3.52	0.00	0.00	0.00	0.00	0.73	13.48	100.00	4.91	12.46	4019	2374	1584	0	0	0	0	0	7977	163.43	17.28	5.14	23.05	26.08	22.48	46.13	1.48	18.91	18.42
10/24/2022 2:13:52 PM	7.26	2.26	3.54	0.00	0.00	0.00	0.00	0.70	13.06	100.00	4.99	12.37	3847	2262	1593	0	0	0	0	0	7702	163.16	16.98	4.87	22.28	25.27	21.75	44.91	1.49	18.91	18.44
10/24/2022 2:13:54 PM	7.39	2.27	3.42	0.00	0.00	0.00	0.00	0.70	13.08	100.00	5.02	12.36	3917	2268	1541	0	0	0	0	0	7726	162.65	16.80	4.93	22.42	25.30	21.63	44.85	1.49	18.89	18.44
10/24/2022 2:13:56 PM	7.61	2.42	3.46	0.00	0.00	0.00	0.00	0.71	13.49	100.00	5.07	12.31	4033	2422	1557	0	0	0	0	0	8012	162.38	17.18	5.15	23.55	25.88	22.28	45.83	1.50	18.87	18.45
10/24/2022 2:13:59 PM	7.34	2.31	3.38	0.00	0.00	0.00	0.00	0.74	13.03	100.00	5.13	12.29	3888	2314	1520	0	0	0	0	0	7722	162.60	16.76	5.06	22.56	25.51	21.72	44.74	1.50	18.87	18.42
10/24/2022 2:14:01 PM	7.46	2.26	3.26	0.00	0.00	0.00	0.00	0.72	12.98	100.00	5.19	12.33	3953	2263	1467	0	0	0	0	0	7683	162.64	16.47	5.04	22.44	25.25	21.31	44.44	1.51	18.85	18.45
10/24/2022 2:14:04 PM	7.36	2.37	3.50	0.00	0.00	0.00	0.00	0.74	13.23	100.00	5.26	12.31	3903	2367	1576	0	0	0	0	0	7846	162.32	17.14	5.05	22.97	25.83	22.09	45.42	1.52	18.85	18.44
10/24/2022 2:14:06 PM	7.52	2.35	3.51	0.00	0.00	0.00	0.00	0.71	13.38	100.00	5.33	12.30	3988	2347	1579	0	0	0	0	0	7914	162.27	17.17	5.13	23.09	25.80	22.04	45.75	1.52	18.83	18.40
10/24/2022 2:14:08 PM	7.43	2.30	3.52	0.00	0.00	0.00	0.00	0.75	13.25	100.00	5.39	12.25	3937	2304	1584	0	0	0	0	0	7825	162.27	17.20	5.02	22.74	26.03	21.94	45.78	1.53	18.83	18.45
10/24/2022 2:14:11 PM	7.89	2.39	3.36	0.00	0.00	0.00	0.00	0.76	13.65	100.00	5.45	12.27	4180	2395	1514	0	0	0	0	0	8088	161.76	17.23	5.13	23.77	26.57	22.12	46.66	1.53	18.81	18.41
10/24/2022 2:14:13 PM	7.63	2.44	3.48	0.00	0.00	0.00	0.00	0.76	13.54	100.00	5.53	12.29	4043	2435	1565	0	0	0	0	0	8043	161.79	17.35	5.20	23.60	26.39	22.46	46.32	1.54	18.80	18.41
10/24/2022 2:14:15 PM	7.53	2.41	3.46	0.00	0.00	0.00	0.00	0.77	13.40	100.00	5.61	12.23	3991	2413	1556	0	0	0	0	0	7960	161.74	17.27	5.18	23.61	26.31	22.05	45.99	1.55	18.80	18.42
10/24/2022 2:14:18 PM	7.71	2.43	3.65	0.00	0.00	0.00	0.00	0.77	13.79	100.00	5.65	12.26	4087	2427	1644	0	0	0	0	0	8158	161.50	17.85	5.36	23.94	26.93	22.54	47.45	1.55	18.78	18.42
10/24/2022 2:14:20 PM	7.72	2.46	3.56	0.00	0.00	0.00	0.00	0.76	13.74	100.00	5.70	12.33	4089	2463	1602	0	0	0	0	0	8154	161.88	17.66	5.17	24.00	26.74	22.63	47.02	1.56	18.76	18.41
10/24/2022 2:14:23 PM	7.80	2.40	3.66	0.00	0.00	0.00	0.00	0.75	13.87	100.00	5.77	12.32	4134	2404	1648	0	0	0	0	0	8186	161.64	17.85	5.28	23.80	26.87	22.66	47.63	1.57	18.76	18.41
10/24/2022 2:14:25 PM	7.50	2.32	3.49	0.00	0.00	0.00	0.00	0.75	13.31	100.00	5.88	12.20	3973	2320	1572	0	0	0	0	0	7865	161.40	17.19	5.11	22.87	26.09	21.99	45.88	1.58	18.74	18.39
10/24/2022 2:14:27 PM	7.70	2.41	3.59	0.00	0.00	0.00	0.00	0.73	13.69	100.00	5.95	12.15	4079	2407	1613	0	0	0	0	0	8099	161.15	17.56	5.31	23.65	26.43	22.46	46.83	1.58	18.73	18.40
10/24/2022 2:14:30 PM	7.99	2.50	3.68	0.00	0.00	0.00	0.00	0.77	14.16	100.00	6.01	12.17	4232	2502	1655	0	0	0	0	0	8389	161.60	18.16	5.51	24.75	27.47	22.89	48.49	1.59	18.72	18.39
10/24/2022 2:14:32 PM	7.83	2.46	3.77	0.00	0.00	0.00	0.00	0.80	14.06	100.00	6.09	12.23	4149	2461	1697	0	0	0	0	0	8307	161.37	18.28	5.66	24.31	27.62	22.92	48.58	1.60	18.72	18.40
10/24/2022 2:14:34 PM	8.03	2.54	3.56	0.00	0.00	0.00	0.00	0.78	14.13	100.00	6.15	12.31	4258	2538	1602	0	0	0	0	0	8398	161.48	17.93	5.42	24.57	27.40	23.26	48.18	1.60	18.69	18.39
10/24/2022 2:14:37 PM	7.72	2.57	3.74	0.00	0.00	0.00	0.00	0.78	14.03	100.00	6.22	12.31	4093	2569	1683	0	0	0	0	0	8345	161.31	18.21	5.51	24.71	27.30	23.23	47.99	1.61	18.68	18.39
10/24/2022 2:14:39 PM	7.50	2.37	3.57	0.00	0.00	0.00	0.00	0.77	13.44	100.00	6.28	12.26	3973	2375	1607	0	0	0	0	0	7955	161.36	17.46	5.30	23.21	26.48	22.29	46.41	1.62	18.67	18.40
10/24/2022 2:14:42 PM	7.80	2.47	3.65	0.00	0.00	0.00	0.00	0.76	13.92	100.00	6.35	12.23	4133	2468	1644	0	0	0	0	0	8244	160.95	17.91	5.47	24.28	27.02	22.69	47.69	1.62	18.65	18.37
10/24/2022 2:14:44 PM	7.62	2.40	3.57	0.00	0.00	0.00	0.00	0.77	13.59	100.00	6.45	12.15	4041	2397	1604	0	0	0	0	0	8042	161.32	17.56	5.37	23.70	26.66	22.18	46.79	1.63	18.64	18.36
10/24/2022 2:14:46 PM	7.72	2.50	3.61	0.00	0.00	0.00	0.00	0.79	13.84	100.00	6.51	12.14	4091	2505	1626	0	0	0	0	0	8222	161.28	17.88	5.57	24.35	27.19	22.74	47.53	1.64	18.65	18.37
10/24/2022 2:14:49 PM	7.78	2.45	3.69	0.00	0.00	0.00	0.00	0.78	13.91	100.00	6.60	12.19	4124	2447	1658	0	0	0	0	0	8229	161.72	17.99	5.63	24.06	27.26	22.77	47.95	1.65	18.62	18.39
10/24/2022 2:14:51 PM	7.85	2.41	3.64	0.00	0.00	0.00	0.00	0.79	13.90	100.00	6.67	12.22	4160	2408	1640	0	0	0	0	0	8209	161.35	17.92	5.45	23.92	27.27	22.63	47.99	1.65	18.61	18.39
10/24/2022 2:14:54 PM	7.92	2.35	3.88	0.00	0.00	0.00	0.00	0.76	14.16	100.00	6.72	12.23	4200	2354	1746	0	0	0	0	0	8300	161.26	18.39	5.59	23.62	27.50	23.05	49.07	1.66	18.60	18.39
