Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/9/2024 10:52:41 AM	19.21	12.42	10.55	5.44	0.00	0.00	0.00	0.17	47.62	78.09	3.60	19.02	10182	12416	4749	163	0	0	0	0	27510	142.44	58.91	24.41	85.96	98.46	89.42	130.73	1.35	21.51	21.92
9/9/2024 10:52:44 AM	62.96	32.37	24.53	72.04	0.00	0.00	0.00	0.00	191.90	66.10	3.73	18.22	33368	32369	11038	2161	0	0	0	0	78937	120.57	322.55	132.58	360.17	408.95	449.24	593.85	1.37	21.52	21.93
9/9/2024 10:52:47 AM	47.99	36.88	27.20	46.28	0.00	0.00	0.00	0.18	158.35	68.28	3.83	17.66	25434	36882	12239	1388	0	0	0	0	75944	124.55	248.05	108.61	308.95	328.73	357.32	455.10	1.38	21.56	21.98
9/9/2024 10:52:50 AM	40.36	33.70	24.16	28.59	0.00	0.00	0.00	0.00	126.80	72.30	3.93	16.93	21391	33695	10872	858	0	0	0	0	66816	131.89	181.81	77.52	247.28	251.17	274.88	350.22	1.38	21.55	21.98
9/9/2024 10:52:52 AM	33.85	30.74	21.61	25.15	0.00	0.00	0.00	0.00	111.36	72.85	4.00	16.81	17942	30736	9727	755	0	0	0	0	59160	132.88	160.95	69.99	220.64	220.56	244.37	303.28	1.39	21.57	21.97
9/9/2024 10:52:55 AM	24.70	29.12	18.89	12.04	0.00	0.00	0.00	0.18	84.75	73.38	4.10	16.45	13091	29123	8502	361	0	0	0	0	51076	133.85	110.90	48.25	173.87	162.44	182.10	211.85	1.40	21.59	22.00
9/9/2024 10:52:58 AM	20.21	24.37	11.15	10.83	0.00	0.00	0.00	0.47	66.57	74.47	4.20	16.07	10710	24371	5018	325	0	0	0	0	40425	135.84	85.51	40.76	143.25	129.67	150.36	162.26	1.41	21.61	22.01
9/9/2024 10:53:01 AM	9.65	16.55	7.20	2.79	0.00	0.00	0.00	0.61	36.19	75.44	4.36	15.22	5115	16549	3239	84	0	0	0	0	24986	137.60	42.41	20.02	83.35	70.48	83.74	79.76	1.43	21.61	22.00
9/9/2024 10:53:03 AM	6.33	11.13	5.89	1.77	0.00	0.00	0.00	0.25	25.12	71.26	4.53	14.67	3353	11134	2650	53	0	0	0	0	17191	129.99	30.26	13.71	57.18	47.42	57.82	55.79	1.44	21.61	22.03
9/9/2024 10:53:06 AM	3.60	5.40	6.28	1.04	0.00	0.00	0.00	0.00	16.31	71.53	4.76	13.86	1906	5396	2825	31	0	0	0	0	10158	130.48	22.88	8.47	32.75	31.66	33.96	42.41	1.47	21.64	22.03
9/9/2024 10:53:09 AM	2.86	3.43	5.32	1.14	0.00	0.00	0.00	0.19	12.76	75.70	4.98	13.48	1515	3431	2396	34	0	0	0	0	7377	138.07	19.85	6.82	24.39	29.00	26.38	37.28	1.49	21.66	22.09
9/9/2024 10:53:12 AM	1.92	2.20	2.89	0.98	0.00	0.00	0.00	0.25	7.99	77.22	5.32	13.12	1019	2198	1302	29	0	0	0	0	4549	140.85	12.89	4.71	16.49	20.10	18.57	23.92	1.52	21.65	22.06
9/9/2024 10:53:14 AM	1.84	2.19	2.74	0.72	0.00	0.00	0.00	0.25	7.48	77.33	5.50	12.98	973	2190	1231	21	0	0	0	0	4415	141.04	11.70	4.37	15.66	18.80	17.31	21.97	1.54	21.62	22.03
9/9/2024 10:53:17 AM	1.71	2.07	2.49	0.51	0.00	0.00	0.00	0.25	6.78	77.36	5.71	12.89	908	2065	1120	15	0	0	0	0	4108	141.11	10.41	3.99	14.43	17.33	15.76	19.77	1.56	21.64	22.06
9/9/2024 10:53:19 AM	1.68	1.86	2.15	0.50	0.00	0.00	0.00	0.27	6.18	77.56	5.87	12.91	888	1859	966	15	0	0	0	0	3728	141.46	9.53	3.63	13.29	16.51	14.72	18.34	1.58	21.66	22.05
9/9/2024 10:53:22 AM	1.57	1.76	2.06	0.39	0.00	0.00	0.00	0.28	5.79	77.62	6.01	13.00	832	1762	928	12	0	0	0	0	3534	141.58	8.93	3.34	12.52	15.76	13.87	17.25	1.59	21.67	22.13
