Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-10-23T11:20:51Z,0.135,14.7159,1.7496,8.4675,40.802,32.409335,5.2225,72.632,7.458,283.9672,314.44,2.746063614646558,0.003,0
2019-10-23T11:20:51Z,0.137,14.7147,1.8481,8.6848,40.804,32.409449,5.2207,72.197,7.456,283.723,281.27,2.7462903173989686,0.002,0
2019-10-23T11:20:51Z,0.139,14.7137,1.8983,8.7879,40.808,32.410697,5.2101,71.736,7.454,283.5175,281.78,2.746646194869875,0.001,0
2019-10-23T11:20:51Z,0.139,14.7129,1.9062,8.7965,40.827,32.424429,5.1866,71.27,7.452,283.4621,295.26,2.7480617521374233,0,0
2019-10-23T11:20:51Z,0.138,14.712,1.9081,8.7893,40.858,32.448555,5.1568,70.834,7.451,283.483,325.47,2.750343426226751,-0.001,0
2019-10-23T11:20:51Z,0.136,14.7102,1.8686,8.7007,40.859,32.448555,5.1265,70.429,7.447,283.3402,347.7,2.750540701019769,-0.001,0
2019-10-23T11:20:51Z,0.134,14.708,1.7932,8.5769,40.829,32.424429,5.0938,70.057,7.443,282.8539,330.94,2.7485468323795854,-0.001,0
2019-10-23T11:20:51Z,0.134,14.7061,1.7593,8.5054,40.813,32.410697,5.0588,69.702,7.439,282.5076,309.27,2.747534016597005,0,0
2019-10-23T11:20:51Z,0.135,14.7049,1.7622,8.4924,40.812,32.40944,5.0294,69.354,7.436,282.7666,306.47,2.7475460255428614,0.002,0
2019-10-23T11:20:51Z,0.137,14.7042,1.7596,8.3533,40.813,32.409222,4.9997,69.018,7.432,283.0598,306.02,2.7476663810580404,0.002,0
2019-10-23T11:20:51Z,0.138,14.7037,1.7527,8.0361,40.813,32.408067,4.974,68.648,7.429,283.0413,313.99,2.7477011708133623,0.002,0
2019-10-23T11:20:51Z,0.139,14.7032,1.7482,7.8356,40.799,32.395478,4.95,68.235,7.426,282.8874,318.79,2.7467338204505443,0.002,0
2019-10-23T11:20:51Z,0.139,14.7025,1.7487,7.8302,40.786,32.383932,4.9233,67.824,7.422,282.747,342.42,2.7458519931258065,0.001,0
2019-10-23T11:20:51Z,0.139,14.7012,1.7767,7.9708,40.802,32.395376,4.9025,67.404,7.42,282.7208,361.82,2.7470880032408824,-0.001,0
2019-10-23T11:20:51Z,0.139,14.6997,1.8266,8.1916,40.818,32.406923,4.8767,66.973,7.418,282.5708,349.97,2.7483380788051526,-0.001,0
2019-10-23T11:20:51Z,0.139,14.6981,1.8488,8.3051,40.807,32.396624,4.8446,66.539,7.416,282.1379,346.4,2.7476621140720563,0.001,0
2019-10-23T11:20:51Z,0.138,14.6966,1.8637,8.327,40.808,32.397778,4.8174,66.097,7.414,280.326,352.01,2.7478383535683433,0.006,0
2019-10-23T11:20:51Z,0.136,14.6952,1.9367,8.4888,40.837,32.420864,4.7875,65.695,7.411,277.1832,359.07,2.750012608399321,0.015,0
2019-10-23T11:20:51Z,0.137,14.6936,2.0474,8.8194,40.838,32.421914,4.7559,65.399,7.402,275.1987,363.76,2.750195895611946,0.027,0
2019-10-23T11:20:51Z,0.144,14.6918,2.1093,9.0149,40.826,32.410472,4.7269,65.205,7.387,274.4856,371.3,2.7494619165556733,0.041,0
2019-10-23T11:20:51Z,0.157,14.6912,2.1301,9.0495,40.828,32.409441,4.694,65.141,7.371,273.8954,370.6,2.7496465311177234,0.055,0
2019-10-23T11:20:51Z,0.177,14.6915,2.2557,9.3363,40.83,32.40945,4.6622,65.236,7.36,273.4835,388.58,2.749768150115905,0.068,0
2019-10-23T11:20:51Z,0.202,14.6929,2.475,9.8611,40.831,32.410575,4.6431,65.439,7.353,273.2047,400.56,2.749740976195243,0.079,0
2019-10-23T11:20:51Z,0.223,14.6911,2.5884,10.1182,40.846,32.423049,4.6284,65.713,7.347,273.0201,363.15,2.7509399914516925,0.089,0
2019-10-23T11:20:51Z,0.241,14.6851,2.595,10.1176,40.86,32.433339,4.6219,66.013,7.344,272.8858,325.54,2.7523613902373425,0.095,0
2019-10-23T11:20:51Z,0.266,14.6837,2.5985,10.0828,40.83,32.40807,4.6326,66.299,7.342,272.785,303.3,2.750309417208212,0.097,0
2019-10-23T11:20:51Z,0.297,14.6863,2.63,9.8938,40.784,32.371366,4.646,66.567,7.339,272.7479,285.36,2.7468321573691963,0.096,0
2019-10-23T11:20:51Z,0.326,14.6873,2.663,9.6031,40.782,32.370326,4.667,66.781,7.336,272.6958,284.62,2.7466182100767065,0.092,0
2019-10-23T11:20:51Z,0.352,14.6839,2.6603,9.4515,40.812,32.395491,4.6905,66.916,7.334,272.7583,295.09,2.7490030030242223,0.085,0
2019-10-23T11:20:51Z,0.373,14.6816,2.6489,9.437,40.844,32.421791,4.7095,66.951,7.329,273.0726,304.53,2.7514547540534213,0.078,0
2019-10-23T11:20:51Z,0.387,14.6824,2.6122,9.3632,40.86,32.434473,4.7307,66.897,7.322,273.3988,322.75,2.7525445615470354,0.074,0
2019-10-23T11:20:51Z,0.397,14.6831,2.5379,9.1812,40.846,32.421904,4.7458,66.82,7.314,273.6043,331.6,2.751492574577873,0.076,0
2019-10-23T11:20:51Z,0.41,14.6854,2.4869,9.0722,40.814,32.39674,4.7558,66.786,7.306,273.75,314.07,2.749039572942115,0.084,0
2019-10-23T11:20:51Z,0.433,14.6877,2.4734,9.0941,40.796,32.384068,4.7586,66.856,7.299,273.8702,278.01,2.7475891646671347,0.097,0
2019-10-23T11:20:51Z,0.463,14.687,2.504,9.2161,40.809,32.395607,4.7518,67.035,7.293,273.94,250.78,2.7485677681783915,0.111,0
2019-10-23T11:20:51Z,0.497,14.6834,2.5702,9.4004,40.828,32.409329,4.7461,67.301,7.288,273.991,243.07,2.7501787075912003,0.121,0
2019-10-23T11:20:51Z,0.533,14.6835,2.6057,9.488,40.851,32.423061,4.7411,67.647,7.284,274.143,232.71,2.7518177768901335,0.126,0
2019-10-23T11:20:51Z,0.571,14.6869,2.6039,9.4565,40.872,32.434704,4.746,68.024,7.279,274.2288,219.71,2.7530829003796673,0.126,0
2019-10-23T11:20:51Z,0.603,14.6895,2.6012,9.4119,40.865,32.423175,4.7599,68.38,7.276,274.1679,210.42,2.752398686797937,0.123,0
2019-10-23T11:20:51Z,0.63,14.6876,2.6081,9.4407,40.856,32.410589,4.7778,68.71,7.273,274.1817,202.73,2.7518859811059455,0.118,0
2019-10-23T11:20:51Z,0.657,14.6808,2.6086,9.509,40.859,32.409434,4.8051,69.002,7.268,274.2236,195.12,2.7525750612151767,0.111,0
2019-10-23T11:20:51Z,0.687,14.6749,2.6079,9.4842,40.862,32.409207,4.8343,69.267,7.263,274.2432,186.38,2.7532011061736243,0.102,0
2019-10-23T11:20:51Z,0.716,14.6677,2.6517,9.272,40.863,32.407845,4.8597,69.535,7.259,274.3333,180.66,2.753775014269721,0.09,0
2019-10-23T11:20:51Z,0.741,14.6603,2.7306,8.9751,40.846,32.392958,4.8844,69.757,7.256,274.3661,175.5,2.753073227557834,0.076,0
2019-10-23T11:20:51Z,0.761,14.6556,2.7807,8.8115,40.799,32.35613,4.9062,69.872,7.256,274.3821,172.9,2.750032291353309,0.061,0
2019-10-23T11:20:51Z,0.773,14.6535,2.7894,8.7675,40.783,32.343333,4.9224,69.839,7.256,274.5266,176.16,2.7490317569583205,0.049,0
2019-10-23T11:20:51Z,0.776,14.6509,2.7756,8.7711,40.811,32.365152,4.9445,69.624,7.255,274.6503,178.66,2.7512203162218576,0.043,0
2019-10-23T11:20:51Z,0.778,14.6483,2.709,8.8552,40.813,32.366095,4.9623,69.269,7.252,274.67380000000003,177.52,2.751545419581407,0.041,0
2019-10-23T11:20:51Z,0.787,14.6493,2.5995,8.9652,40.798,32.354735,4.9702,68.812,7.247,274.638,173.06,2.750400001903863,0.042,0
2019-10-23T11:20:51Z,0.802,14.6497,2.5437,9.019,40.797,32.354724,4.9707,68.255,7.243,274.5624,167.73,2.7502997089112675,0.044,0
2019-10-23T11:20:51Z,0.821,14.6488,2.5382,9.015,40.81,32.365958,4.9528,67.664,7.24,274.5343,164.26,2.75129367394308,0.048,0
2019-10-23T11:20:51Z,0.835,14.6481,2.5495,9.0151,40.808,32.363642,4.9263,67.091,7.237,274.6417,163.36,2.751198698192913,0.049,0
2019-10-23T11:20:51Z,0.845,14.6483,2.5851,9.0525,40.768,32.326718,4.8958,66.522,7.234,274.7419,161.23,2.7483170980136693,0.048,0
2019-10-23T11:20:51Z,0.854,14.65,2.6049,9.0741,40.757,32.300278,4.8526,66.017,7.23,274.7138,155.29,2.7474097196799545,0.045,0
2019-10-23T11:20:51Z,0.864,14.6515,2.6066,9.0473,40.792,32.297774,4.8091,65.924,7.227,274.7321,150.8,2.749813355415189,0.041,0
2019-10-23T11:20:51Z,0.877,14.6513,2.6234,8.9576,40.825,32.296405,4.7693,66.786,7.227,274.7909,147.47,2.752192253462113,0.039,0
2019-10-23T11:20:51Z,0.888,14.65,2.6514,8.8414,40.829,32.283695,4.7294,68.864,7.227,274.8227,143.31,2.7525694283341804,0.038,0
2019-10-23T11:20:51Z,0.897,14.6294,2.6675,8.7889,40.823,32.271001,4.6877,71.955,7.227,274.8585,142.9,2.75357965226666,0.037,0
2019-10-23T11:20:51Z,0.905,14.5831,2.6708,8.7825,40.826,32.269839,4.667,75.601,7.227,274.794,142.62,2.757037176703708,0.035,0
2019-10-23T11:20:51Z,0.914,14.5454,2.6224,8.7307,40.827,32.26964,4.7257,79.372,7.226,274.7301,139.08,2.7597537164744894,0.032,0
2019-10-23T11:20:51Z,0.922,14.5277,2.5253,8.6219,40.827,32.268591,4.882,82.896,7.226,274.7746,136.75,2.760996746684594,0.03,0
2019-10-23T11:20:51Z,0.929,14.5201,2.4767,8.5485,40.814,32.257156,5.1164,85.764,7.226,274.8163,133.91,2.7605956372132923,0.029,0
2019-10-23T11:20:51Z,0.937,14.5171,2.4766,8.531,40.816,32.258299,5.3881,87.695,7.224,274.8906,131.93,2.7609499354943416,0.026,0
2019-10-23T11:20:51Z,0.944,14.5157,2.4799,8.2469,40.848,32.282416,5.6635,88.636,7.223,274.9842,132.07,2.763349943789392,0.023,0
2019-10-23T11:20:51Z,0.949,14.5153,2.4823,7.7023,40.865,32.294909,5.9281,88.753,7.222,275.001,129.87,2.764600872161015,0.02,0
2019-10-23T11:20:51Z,0.954,14.5143,2.4793,7.4195,40.849,32.282427,6.1393,88.348,7.22,275.0082,127.67,2.7635200656856833,0.016,0
2019-10-23T11:20:51Z,0.958,14.5133,2.4788,7.4163,40.814,32.258414,6.2784,87.702,7.219,275.0716,126.45,2.7610724005130822,0.012,0
2019-10-23T11:20:51Z,0.96,14.512,2.4765,7.4339,40.809,32.258415,6.3417,87.001,7.219,275.0787,127.23,2.760804013301992,0.011,0
2019-10-23T11:20:51Z,0.961,14.5103,2.4428,7.4691,40.836,32.282447,6.3407,86.334,7.219,275.094,128.65,2.7628659370010324,0.013,0
2019-10-23T11:20:51Z,0.962,14.5103,2.3827,7.5464,40.852,32.295138,6.3055,85.771,7.219,275.2567,125.99,2.764017022506784,0.018,0
2019-10-23T11:20:51Z,0.965,14.5143,2.3486,7.6148,40.842,32.284943,6.2534,85.347,7.219,275.3248,123.12,2.7630161258184103,0.025,0
2019-10-23T11:20:51Z,0.971,14.5207,2.3516,7.674,40.847,32.286107,6.2018,85.022,7.217,275.2294,120.26,2.7629254820035936,0.031,0
2019-10-23T11:20:51Z,0.982,14.5243,2.3921,7.9998,40.88,32.309194,6.1512,84.737,7.215,275.1358,116.64,2.7650453438898563,0.035,0
2019-10-23T11:20:51Z,0.998,14.5248,2.4482,8.6033,40.884,32.310245,6.1101,84.483,7.213,275.1393,113.61,2.765297140334537,0.035,0
2019-10-23T11:20:51Z,1.011,14.5225,2.4663,8.9743,40.869,32.298813,6.0812,84.25,7.212,275.2719,110.58,2.764379559340386,0.031,0
2019-10-23T11:20:51Z,1.018,14.5166,2.4643,9.0445,40.867,32.297885,6.0619,84.073,7.211,275.3622,108.41,2.764650680291382,0.026,0
2019-10-23T11:20:51Z,1.02,14.5123,2.4229,8.8625,40.867,32.299039,6.0403,83.931,7.209,275.3708,107.67,2.764953281671746,0.024,0
2019-10-23T11:20:51Z,1.021,14.511,2.3399,8.4785,40.885,32.312763,6.0243,83.731,7.204,275.4619,108.99,2.766339817973548,0.026,0
2019-10-23T11:20:51Z,1.023,14.5113,2.3012,8.3014,40.92,32.336899,6.0065,83.562,7.197,275.6898,109.46,2.768836984597465,0.036,0
2019-10-23T11:20:51Z,1.029,14.5124,2.3015,8.3593,40.927,32.337014,5.9908,83.411,7.188,275.8887,106.25,2.769263001722743,0.052,0
2019-10-23T11:20:51Z,1.044,14.5145,2.387,8.7199,40.905,32.314147,5.9902,83.213,7.179,275.9744,101.18,2.7675315259225046,0.073,0
2019-10-23T11:20:51Z,1.067,14.5155,2.5634,9.3185,40.911,32.314252,5.9664,83.055,7.171,276.1236,94.973,2.7678918060474746,0.094,0
2019-10-23T11:20:51Z,1.095,14.5103,2.6571,9.633,40.946,32.338284,5.9571,82.895,7.165,276.3163,88.504,2.7707757765272936,0.11,0
2019-10-23T11:20:51Z,1.13,14.5014,2.6612,9.6712,40.966,32.350862,5.9532,82.618,7.16,276.3258,82.494,2.772841910556586,0.118,0
2019-10-23T11:20:51Z,1.169,14.4951,2.6817,9.5832,40.954,32.339409,5.9318,82.264,7.157,276.2383,75.033,2.772421357415831,0.118,0
2019-10-23T11:20:51Z,1.206,14.4906,2.7144,9.3886,40.939,32.326727,5.9245,81.91,7.155,276.2906,69.514,2.7716576133186037,0.114,0
2019-10-23T11:20:51Z,1.233,14.485900000000001,2.7191,9.2844,40.937,32.32444,5.9186,81.545,7.152,276.4418,67.177,2.771844447451344,0.108,0
2019-10-23T11:20:51Z,1.25,14.4814,2.7121,9.2734,40.923,32.311748,5.8972,81.186,7.15,276.6037,64.701,2.7711535996834717,0.103,0
2019-10-23T11:20:51Z,1.269,14.4789,2.7169,9.2561,40.91,32.300192,5.8685,80.861,7.147,276.6998,61.87,2.770393222996436,0.101,0
2019-10-23T11:20:51Z,1.294,14.4782,2.7679,9.2391,40.925,32.311634,5.8459,80.576,7.143,276.6577,58.588,2.7715218176952545,0.104,0
2019-10-23T11:20:51Z,1.323,14.4769,2.8611,9.231,40.941,32.323172,5.8187,80.369,7.141,276.6097,54.934,2.7727648772092,0.108,0
2019-10-23T11:20:51Z,1.355,14.4755,2.8981,9.2241,40.93,32.312768,5.7919,80.253,7.141,276.6365,51.25,2.7720703595183025,0.111,0
2019-10-23T11:20:51Z,1.39,14.4746,2.8861,9.2213,40.93,32.312768,5.7701,80.169,7.141,276.6365,47.627,2.7721325225838696,0.113,0
2019-10-23T11:20:51Z,1.42,14.4731,2.8378,9.2308,40.944,32.323171,5.7481,80.094,7.14,276.6097,44.957,2.773245610757365,0.113,0
2019-10-23T11:20:51Z,1.444,14.4714,2.7308,9.2399,40.93,32.311634,5.7326,80.059,7.138,276.6573,43.07,2.7723565143518396,0.113,0
2019-10-23T11:20:51Z,1.465,14.4701,2.6579,9.2325,40.917,32.300193,5.7272,80.073,7.135,276.782,40.559,2.7715113412070917,0.113,0
2019-10-23T11:20:51Z,1.494,14.4695,2.6506,9.2079,40.932,32.311748,5.722,80.129,7.13,276.9129,37.726,2.772633041495153,0.116,0
2019-10-23T11:20:51Z,1.528,14.4691,2.6595,9.1388,40.948,32.324432,5.7148,80.227,7.125,277.1211,35.439,2.7738124451605595,0.122,0
2019-10-23T11:20:51Z,1.56,14.4687,2.6697,9.0516,40.952,32.326626,5.7126,80.336,7.121,277.4069,33.442,2.7741276895396,0.132,0
2019-10-23T11:20:51Z,1.592,14.468,2.6701,9.0059,40.967,32.338278,5.714,80.41,7.118,277.5291,31.259,2.775256684114846,0.141,0
2019-10-23T11:20:51Z,1.629,14.4671,2.6559,8.9795,40.967,32.338393,5.7178,80.454,7.116,277.4798,28.99,2.775318926390214,0.146,0
2019-10-23T11:20:51Z,1.669,14.4663,2.6535,8.9291,40.955,32.328009,5.7254,80.464,7.115,277.4127,26.804,2.774509450483762,0.147,0
2019-10-23T11:20:51Z,1.711,14.4657,2.6851,8.856,40.97,32.339653,5.7357,80.407,7.115,277.3197,24.665,2.775631002095484,0.145,0
2019-10-23T11:20:51Z,1.752,14.4654,2.7173,8.8155,40.986,32.35225,5.74,80.316,7.114,277.2169,22.855,2.776803290599306,0.14,0
2019-10-23T11:20:51Z,1.788,14.4651,2.7123,8.8329,40.988,32.353396,5.7427,80.234,7.113,277.2023,21.549,2.7769672546789286,0.134,0
2019-10-23T11:20:51Z,1.816,14.4648,2.6687,8.9026,40.989,32.353511,5.746,80.146,7.11,277.229,20.498,2.777059624830902,0.128,0
2019-10-23T11:20:51Z,1.842,14.4644,2.624,9.0032,40.989,32.353634,5.7399,80.032,7.109,277.1952,19.409,2.77708706063634,0.123,0
2019-10-23T11:20:51Z,1.872,14.4638,2.6141,9.0327,40.991,32.354883,5.7321,79.917,7.108,277.2239,18.199,2.7772724467992846,0.121,0
2019-10-23T11:20:51Z,1.906,14.4634,2.6086,8.9976,41.009,32.368615,5.727,79.818,7.105,277.4046,17.027,2.7785963707859063,0.122,0
