Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-08-09T20:45:35Z,0.076,28.6097,3.3441,2.0047,40.183371,37.499,6.0992,78.849,8.287,197.4893,99.749,0.0256,-0.029,0
2018-08-09T20:45:35Z,0.077,28.6387,3.3522,2.0987,40.261077,37.581,6.0565,78.319,8.296,197.1486,95.701,0.0256,-0.024,0
2018-08-09T20:45:35Z,0.079,28.6619,3.421,2.139,40.237007,37.51,6.0174,77.831,8.297,197.035,93.998,0.0256,-0.015,0
2018-08-09T20:45:35Z,0.078,28.6798,3.4129,2.139,40.272637,37.542,5.9784,77.345,8.302,196.6186,92.168,0.0256,-0.006,0
2018-08-09T20:45:35Z,0.077,28.6879,3.4169,2.0853,40.276049,37.526,5.9368,76.826,8.312,196.5429,89.421,0.0256,0.001,0
2018-08-09T20:45:35Z,0.079,28.691,3.429,2.0584,40.232749,37.461,5.9057,76.442,8.314,197.1865,89.109,0.0256,0.004,0
2018-08-09T20:45:35Z,0.077,28.6883,3.2916,2.0182,40.326514,37.559,5.8726,76.012,8.318,197.1865,89.166,0.0256,0.004,0
2018-08-09T20:45:35Z,0.076,28.6743,3.2916,2.0853,40.278013,37.505,5.8431,75.61,8.321,196.9972,84.913,0.0256,0.001,0
2018-08-09T20:45:35Z,0.08,28.6607,3.2956,2.1659,40.233779,37.455,5.817,75.266,8.318,197.0729,81.972,0.0256,0.001,0
2018-08-09T20:45:35Z,0.082,28.6556,3.3037,2.1256,40.262907,37.517,5.7883,74.892,8.319,196.9593,80.221,0.0256,0.001,0
2018-08-09T20:45:35Z,0.083,28.6653,3.2875,2.1659,40.241768,37.474,5.7666,74.588,8.323,197.3379,78.719,0.0256,0.002,0
2018-08-09T20:45:35Z,0.079,28.6816,3.336,2.0316,40.31942,37.583,5.745,74.264,8.317,197.3758,81.07,0.0256,0.002,0
2018-08-09T20:45:35Z,0.07,28.695,3.3441,1.8973,40.344258,37.575,5.7343,74.069,8.313,196.9593,82.257,0.0256,-0.001,0
2018-08-09T20:45:35Z,0.065,28.7085,3.3563,1.9913,40.32951,37.564,5.7278,73.909,8.315,197.035,81.218,0.0256,-0.004,0
2018-08-09T20:45:35Z,0.059,28.7233,3.3563,2.045,40.337766,37.554,5.7299,73.874,8.313,196.9215,76.854,0.0256,-0.008,0
2018-08-09T20:45:35Z,0.05,28.7365,3.3724,1.9107,40.333976,37.545,5.7289,73.828,8.315,197.1865,71.483,0.0256,-0.014,0
2018-08-09T20:45:35Z,0.044,28.7347,3.3765,1.9645,40.334221,37.535,5.7245,73.766,8.318,197.035,71.36,0.0256,-0.02,0
2018-08-09T20:45:35Z,0.044,28.7209,3.3441,1.9107,40.278127,37.473,5.7177,73.68,8.318,196.9215,68.012,0.0256,-0.022,0
2018-08-09T20:45:35Z,0.046,28.7153,3.3886,1.9913,40.225793,37.422,5.7283,73.88,8.321,198.2843,62.795,0.0256,-0.021,0
2018-08-09T20:45:35Z,0.048,28.7135,3.243,2.1927,40.221364,37.433,5.7204,73.868,8.32,198.3222,60.948,0.0256,-0.017,0
2018-08-09T20:45:35Z,0.05,28.6953,3.2228,2.0719,40.164985,37.384,5.7183,73.852,8.318,198.095,63.226,0.0255,-0.011,0
2018-08-09T20:45:35Z,0.053,28.6619,3.2066,2.139,40.177301,37.385,5.722,73.848,8.319,198.2086,61.471,0.0255,-0.005,0
2018-08-09T20:45:35Z,0.055,28.6168,3.2147,2.0182,40.20604,37.45,5.7147,73.675,8.32,197.4136,57.977,0.0256,0.001,0
2018-08-09T20:45:35Z,0.059,28.5605,3.2633,2.1122,40.129231,37.369,5.7039,73.457,8.321,197.2243,58.323,0.0255,0.006,0
2018-08-09T20:45:35Z,0.066,28.511,3.2835,2.1524,40.094921,37.4,5.689,73.203,8.322,197.4893,56.819,0.0255,0.01,0
2018-08-09T20:45:35Z,0.074,28.4866,3.2916,2.0719,40.070778,37.388,5.6664,72.868,8.32,197.2243,54.199,0.0255,0.013,0
2018-08-09T20:45:35Z,0.079,28.4809,3.2996,2.1927,40.099979,37.475,5.6392,72.487,8.322,207.9758,51.686,0.0255,0.016,0
2018-08-09T20:45:35Z,0.076,28.4845,3.6555,2.1122,40.177263,37.545,5.6095,72.076,8.306,198.8901,49.453,0.0256,0.016,0
2018-08-09T20:45:35Z,0.054,28.533,3.6919,2.139,40.152598,37.547,5.5766,71.625,8.304,197.83,47.114,0.0256,0.01,0
2018-08-09T20:45:35Z,0.044,28.5997,3.6838,2.1524,40.130679,37.494,5.5453,71.2,8.298,197.9436,45.168,0.0255,0.001,0
2018-08-09T20:45:35Z,0.046,28.6095,3.6676,2.2062,40.145207,37.512,5.5156,70.798,8.292,197.7543,46.953,0.0256,-0.007,0
2018-08-09T20:45:35Z,0.041,28.5698,3.6676,2.1122,40.075165,37.359,5.4857,70.393,8.289,197.9815,49.269,0.0255,-0.014,0
2018-08-09T20:45:35Z,0.041,28.5093,4.1165,1.9242,40.09916,37.406,5.4575,70.01,8.292,196.9972,48.256,0.0255,-0.019,0
2018-08-09T20:45:35Z,0.041,28.4483,4.1165,2.0047,40.056013,37.381,5.4353,69.72,8.296,197.5272,46.751,0.0255,-0.021,0
2018-08-09T20:45:35Z,0.044,28.4009,4.1367,2.0719,39.950898,37.319,5.411,69.42,8.299,196.9215,44.483,0.0255,-0.018,0
2018-08-09T20:45:35Z,0.044,28.3663,4.1326,1.951,39.933366,37.362,5.3882,69.151,8.306,196.9215,45.879,0.0255,-0.011,0
2018-08-09T20:45:35Z,0.043,28.3408,4.2054,2.1256,39.959207,37.395,5.3803,69.049,8.312,195.975,46.374,0.0255,-0.003,0
2018-08-09T20:45:35Z,0.041,28.3182,4.1731,2.1524,40.007757,37.498,5.4066,69.363,8.314,195.975,46.319,0.0255,-0.001,0
2018-08-09T20:45:35Z,0.04,28.2959,4.1973,2.1927,39.961956,37.437,5.489,70.483,8.322,196.1265,47.382,0.0255,-0.001,0
2018-08-09T20:45:35Z,0.041,28.2773,4.2054,2.1524,39.986554,37.505,5.6048,71.994,8.325,196.0129,45.371,0.0255,-0,0
2018-08-09T20:45:35Z,0.04,28.2609,4.1529,2.0987,40.006823,37.521,5.7057,73.249,8.332,195.445,45.72,0.0255,-0.001,0
2018-08-09T20:45:35Z,0.04,28.2436,4.1165,2.1524,39.996073,37.534,5.7984,74.383,8.337,195.8236,44.89,0.0255,-0.002,0
2018-08-09T20:45:35Z,0.04,28.2267,4.1448,2.1793,39.999942,37.546,5.8907,75.61,8.346,195.4072,43.899,0.0255,-0.002,0
2018-08-09T20:45:35Z,0.041,28.2226,4.1367,2.2062,39.972353,37.532,5.9747,76.763,8.349,195.2936,43.612,0.0255,-0.001,0
2018-08-09T20:45:35Z,0.04,28.2318,3.983,2.2196,39.941424,37.517,6.0363,77.572,8.353,195.445,46.499,0.0255,-0.001,0
2018-08-09T20:45:35Z,0.029,28.2527,3.9749,2.0987,40.008775,37.573,6.0612,77.888,8.361,194.6122,54.86,0.0255,-0.003,0
2018-08-09T20:45:35Z,0.021,28.2481,4.0113,2.1256,40.036858,37.618,6.0572,77.83,8.367,204.7201,55.26,0.0255,-0.007,0
2018-08-09T20:45:35Z,0.027,28.237,4.0235,2.2464,39.876807,37.421,6.0419,77.625,8.372,195.5586,50.683,0.0255,-0.009,0
2018-08-09T20:45:35Z,0.046,28.2788,3.7768,2.1927,39.674003,37.264,6.0135,77.259,8.38,195.3693,47.354,0.0254,-0.004,0
2018-08-09T20:45:35Z,0.063,28.3024,3.8051,2.1122,39.606983,37.172,5.9798,76.835,8.385,195.5965,45.454,0.0253,0.004,0
2018-08-09T20:45:35Z,0.062,28.2674,3.8132,2.0719,39.722903,37.294,5.9342,76.265,8.383,205.0229,47.153,0.0254,0.011,0
2018-08-09T20:45:35Z,0.052,28.2302,3.7889,2.1659,39.826362,37.334,5.8752,75.522,8.381,195.7858,47.638,0.0254,0.013,0
2018-08-09T20:45:35Z,0.044,28.2584,3.8051,2.139,39.923174,37.487,5.8164,74.78,8.394,195.5208,43.827,0.0255,0.013,0
2018-08-09T20:45:35Z,0.042,28.313,4.4642,2.1659,39.869408,37.438,5.7577,74.04,8.408,195.4072,41.005,0.0255,0.012,0
2018-08-09T20:45:35Z,0.047,28.3273,4.4561,2.1122,39.804294,37.364,5.7044,73.37,8.417,195.2179,40.559,0.0254,0.009,0
2018-08-09T20:45:35Z,0.055,28.3242,4.4278,2.0719,39.796552,37.325,5.6513,72.703,8.425,194.8393,37.202,0.0254,0.004,0
2018-08-09T20:45:35Z,0.057,28.3188,4.4561,2.1122,39.760368,37.263,5.6041,72.112,8.432,195.0665,38.143,0.0254,-0.001,0
2018-08-09T20:45:35Z,0.055,28.3131,4.533,2.1927,39.789985,37.318,5.5499,71.43,8.437,194.9529,40.417,0.0254,-0.003,0
2018-08-09T20:45:35Z,0.052,28.3125,4.5127,2.1256,39.81902,37.321,5.5027,70.833,8.441,205.0608,39.964,0.0254,0,0
2018-08-09T20:45:35Z,0.05,28.3195,4.5087,2.1122,39.902219,37.43,5.4663,70.376,8.444,205.0608,43.114,0.0255,0.003,0
2018-08-09T20:45:35Z,0.05,28.3309,4.5249,2.1122,39.864431,37.378,5.4298,69.919,8.446,204.8715,44.157,0.0254,0.004,0
2018-08-09T20:45:35Z,0.052,28.3422,4.5168,2.1927,39.866047,37.374,5.3926,69.455,8.445,196.9972,42.857,0.0254,0.002,0
2018-08-09T20:45:35Z,0.054,28.3529,4.5127,2.2196,39.929868,37.444,5.3552,68.988,8.445,205.0229,42.157,0.0255,0,0
2018-08-09T20:45:35Z,0.054,28.364,4.5208,2.0719,39.873993,37.357,5.3275,68.635,8.447,205.0608,41.169,0.0254,-0.001,0
2018-08-09T20:45:35Z,0.053,28.3761,4.5451,2.139,39.905913,37.402,5.4264,69.628,8.446,205.1365,41.072,0.0255,-0.001,0
2018-08-09T20:45:35Z,0.052,28.389,4.5208,2.0853,39.949464999999996,37.421,5.9347,75.515,8.448,205.2122,40.887,0.0255,0,0
2018-08-09T20:45:35Z,0.052,28.4018,4.5006,2.2733,39.938441,37.412,6.8862,87.113,8.449,205.0986,40.29,0.0255,0.001,0
2018-08-09T20:45:35Z,0.053,28.4126,4.5249,2.2464,39.949289,37.403,7.9379,100.092,8.453,204.7201,39.824,0.0255,0.001,0
2018-08-09T20:45:35Z,0.055,28.4221,4.5249,2.139,39.935958,37.394,8.9342,112.46,8.455,204.9094,41.485,0.0255,0.001,0
2018-08-09T20:45:35Z,0.055,28.4311,4.4885,2.1524,39.925361,37.36,9.7106,122.137,8.456,204.8336,42.7,0.0255,0,0
2018-08-09T20:45:35Z,0.055,28.4424,4.5006,2.1793,39.932807,37.38,10.2791,129.244,8.457,204.7201,42.054,0.0255,0,0
2018-08-09T20:45:35Z,0.053,28.4525,4.533,2.2062,40.015677,37.426,10.6419,133.822,8.459,204.7579,42.811,0.0255,0.001,0
2018-08-09T20:45:35Z,0.052,28.4675,4.5006,2.1122,39.911217,37.366,10.7628,135.387,8.456,205.0229,42.351,0.0255,0.001,0
2018-08-09T20:45:35Z,0.051,28.467,4.5168,2.0987,40.003472,37.358,10.695,134.581,8.456,204.6444,41.591,0.0255,-0,0
2018-08-09T20:45:35Z,0.052,28.2313,4.3793,2.0719,39.752542,37.271,10.484,131.964,8.455,204.5686,43.548,0.0254,-0.001,0
2018-08-09T20:45:35Z,0.054,27.7754,4.3874,2.045,38.47339,35.883,10.2708,129.281,8.455,204.1522,46.471,0.0249,-0.001,0
2018-08-09T20:45:35Z,0.053,27.4386,4.351,2.1793,37.917238,35.644,10.0921,127.029,8.457,204.0008,47.536,0.0247,-0.001,0
2018-08-09T20:45:35Z,0.054,27.2606,4.3874,2.0719,37.923511,35.911,9.9462,125.236,8.461,204.2279,47.212,0.0247,-0,0
2018-08-09T20:45:35Z,0.054,27.1605,3.8253,2.1659,37.842897,36.082,9.8402,123.903,8.464,204.3794,45.69,0.0247,0,0
2018-08-09T20:45:35Z,0.054,27.1173,3.797,2.0987,37.899088,36.261,9.7574,122.883,8.462,204.2658,42.671,0.0247,0.001,0
2018-08-09T20:45:35Z,0.054,27.0984,3.8213,2.1524,37.913007,36.329,9.6904,122.12,8.464,204.5686,44.441,0.0247,0.001,0
2018-08-09T20:45:35Z,0.054,27.1049,3.8011,2.0584,37.944274,36.413,9.6352,121.572,8.466,205.1365,47.848,0.0248,0.001,0
2018-08-09T20:45:35Z,0.055,27.1234,3.6272,2.139,37.919525,36.372,9.594,121.126,8.464,204.7201,48.237,0.0248,0.001,0
2018-08-09T20:45:35Z,0.053,27.1429,3.5706,2.139,37.943816,36.421,9.5709,120.824,8.461,205.6286,47.255,0.0248,0,0
2018-08-09T20:45:35Z,0.05,27.1589,3.6029,2.045,37.973365,36.408,9.5588,120.621,8.461,205.9315,41.205,0.0248,-0.001,0
2018-08-09T20:45:35Z,0.053,27.1582,3.607,2.0853,38.001389,36.448,9.5536,120.455,8.457,199.1551,42.703,0.0248,-0.001,0
2018-08-09T20:45:35Z,0.071,27.1597,3.6757,2.1524,37.908931,36.33,9.5378,120.168,8.452,199.5715,47.992,0.0247,0.004,0
2018-08-09T20:45:35Z,0.104,27.1754,3.6676,2.1659,37.969775,36.383,9.5226,119.973,8.439,205.7044,46.767,0.0248,0.016,0
2018-08-09T20:45:35Z,0.119,27.1798,3.6838,2.139,38.073973,36.518,9.4983,119.77,8.412,205.5151,48.241,0.0248,0.029,0
2018-08-09T20:45:35Z,0.108,27.1876,3.6757,2.0719,37.986884,36.37,9.4829,119.744,8.398,198.9658,49.014,0.0248,0.034,0
