Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-08-19T06:37:41Z,0.24,25.3273,1.175,0.8604,84.900622,84.336,6.7847,82.421,8.172,152.4002,359.71,4.652283934287485,0.063,0
2022-08-19T06:37:41Z,0.259,25.328,1.1616,0.8874,84.948333,84.383,6.7805,82.423,8.174,152.3569,353.09,4.654994803794533,0.062,0
2022-08-19T06:37:41Z,0.278,25.3283,1.1514,0.9185,84.978671,84.413,6.7768,82.418,8.176,152.426,346.24,4.656739679903874,0.06,0
2022-08-19T06:37:41Z,0.294,25.3286,1.151,0.9631,84.949609,84.384,6.7695,82.387,8.177,152.6327,341.73,4.654992044579877,0.057,0
2022-08-19T06:37:41Z,0.307,25.329,1.1562,0.9827,84.914778,84.349,6.7661,82.357,8.177,152.9639,345.19,4.652879504836527,0.053,0
2022-08-19T06:37:41Z,0.317,25.3289,1.1638,0.9498,84.938916,84.372,6.7688,82.367,8.178,153.2469,339.24,4.654250605635879,0.048,0
2022-08-19T06:37:41Z,0.328,25.329,1.1778,0.9075,84.987194,84.42,6.7684,82.405,8.181,153.043,330.19,4.657081468550567,0.045,0
2022-08-19T06:37:41Z,0.34,25.3292,1.1834,0.8815,84.989994,84.423,6.7656,82.452,8.185,152.9933,336.07,4.657238338723518,0.045,0
2022-08-19T06:37:41Z,0.351,25.3292,1.181,0.8737,84.972763,84.406,6.7604,82.496,8.187,153.3338,334.33,4.656231426177681,0.048,0
2022-08-19T06:37:41Z,0.361,25.3293,1.2082,0.9165,84.969544,84.402,6.7629,82.519,8.187,153.4609,329.77,4.655984257319091,0.05,0
2022-08-19T06:37:41Z,0.373,25.3298,1.2542,0.9886,84.951077,84.384,6.7662,82.504,8.187,153.4974,334.41,4.65486799689343,0.05,0
2022-08-19T06:37:41Z,0.391,25.3299,1.2705,1.0284,84.940179,84.373,6.7702,82.445,8.189,153.6899,324.3,4.6542058769114,0.049,0
2022-08-19T06:37:41Z,0.407,25.3298,1.2631,0.9882,84.964907,84.398,6.7748,82.372,8.193,154.0673,316.27,4.655694912340483,0.049,0
2022-08-19T06:37:41Z,0.418,25.33,1.2561,0.9125,84.995792,84.429,6.7765,82.327,8.195,154.5329,324.62,4.657509462792933,0.05,0
2022-08-19T06:37:41Z,0.426,25.3301,1.2527,0.8983,84.995782,84.429,6.7763,82.325,8.198,154.9313,313.75,4.657499123757191,0.054,0
2022-08-19T06:37:41Z,0.435,25.33,1.2474,0.9533,84.964781,84.398,6.77,82.361,8.201,155.3563,300.65,4.65567373039955,0.059,0
2022-08-19T06:37:41Z,0.449,25.33,1.2497,0.9968,84.938788,84.373,6.7628,82.422,8.203,155.6288,308.9,4.6541932654401785,0.066,0
2022-08-19T06:37:41Z,0.469,25.3301,1.2646,0.9802,84.935768,84.37,6.7584,82.492,8.204,155.6442,307.82,4.654004702295217,0.073,0
2022-08-19T06:37:41Z,0.493,25.3299,1.2692,0.9579,84.928261,84.362,6.7589,82.542,8.207,155.8008,297.48,4.6535501436025495,0.079,0
2022-08-19T06:37:41Z,0.519,25.3296,1.2556,0.9324,84.911588,84.346,6.7622,82.57,8.21,156.2317,296.44,4.652631814914631,0.082,0
2022-08-19T06:37:41Z,0.541,25.3295,1.233,0.876,84.924863,84.359,6.7673,82.605,8.212,156.6378,299.06,4.653410441955773,0.083,0
2022-08-19T06:37:41Z,0.557,25.3297,1.2215,0.8904,84.96164,84.395,6.7744,82.662,8.214,156.8388,291.86,4.655520679958323,0.081,0
2022-08-19T06:37:41Z,0.576,25.3296,1.2496,0.97,84.974865,84.408,6.7788,82.717,8.215,156.9415,281.21,4.6562995366079525,0.077,0
2022-08-19T06:37:41Z,0.598,25.3292,1.298,0.985,84.957633,84.39,6.7797,82.732,8.217,157.019,282.01,4.655273070400465,0.072,0
2022-08-19T06:37:41Z,0.62,25.3293,1.3157,0.9688,84.943988,84.376,6.7819,82.701,8.221,157.0877,283.08,4.6544332145374225,0.069,0
2022-08-19T06:37:41Z,0.636,25.3296,1.3138,0.9794,84.937013,84.368,6.7876,82.651,8.223,157.2559,276.19,4.653928805804877,0.068,0
2022-08-19T06:37:41Z,0.65,25.3299,1.3161,0.9768,84.936867,84.368,6.7934,82.602,8.225,157.4189,275.11,4.6538980453284156,0.068,0
2022-08-19T06:37:41Z,0.663,25.3304,1.3107,0.9363,84.942214,84.373,6.7949,82.563,8.227,157.4229,277.05,4.654143238998966,0.066,0
2022-08-19T06:37:41Z,0.68,25.3304,1.2986,0.9006,84.938102,84.369,6.791,82.523,8.228,157.4766,270.68,4.653905769738426,0.065,0
2022-08-19T06:37:41Z,0.701,25.3307,1.2943,0.8867,84.95071,84.381,6.7865,82.456,8.23,157.5524,263.15,4.654584856947983,0.065,0
2022-08-19T06:37:41Z,0.721,25.3312,1.3166,0.905,84.967525,84.398,6.7819,82.349,8.232,157.5648,261.58,4.655539801278449,0.064,0
2022-08-19T06:37:41Z,0.736,25.331,1.3601,0.951,84.95071,84.381,6.7791,82.257,8.232,157.798,260.75,4.654553022498508,0.063,0
2022-08-19T06:37:41Z,0.748,25.331,1.3793,0.9649,84.938102,84.368,6.7768,82.258,8.234,158.2219,257.35,4.653783057932874,0.06,0
2022-08-19T06:37:41Z,0.762,25.3312,1.3655,0.9361,84.942213,84.372,6.7721,82.34,8.236,158.6462,257.02,4.653999024216181,0.058,0
2022-08-19T06:37:41Z,0.776,25.3315,1.3521,0.8762,84.936852,84.367,6.762,82.443,8.237,159.0559,259.63,4.65367230764856,0.055,0
2022-08-19T06:37:41Z,0.791,25.3317,1.3502,0.8548,84.936843,84.367,6.7497,82.513,8.238,159.4759,257,4.653651554286376,0.053,0
2022-08-19T06:37:41Z,0.807,25.3316,1.3589,0.8828,84.942099,84.372,6.7521,82.52,8.239,159.8525,251.77,4.653956723667897,0.049,0
2022-08-19T06:37:41Z,0.821,25.3317,1.3748,0.9077,84.936843,84.367,6.7601,82.438,8.239,160.0816,250.92,4.653650065716848,0.044,0
2022-08-19T06:37:41Z,0.831,25.3317,1.3841,0.9512,84.936854,84.367,6.7707,82.279,8.239,160.2668,251.72,4.653649647057363,0.038,0
2022-08-19T06:37:41Z,0.838,25.3316,1.3871,0.9644,84.942231,84.372,6.7769,82.15,8.239,160.4581,250.62,4.653955421083416,0.032,0
2022-08-19T06:37:41Z,0.844,25.3318,1.3871,0.9308,84.938291,84.369,6.7776,82.106,8.24,160.4157,249.09,4.6537574659038174,0.025,0
2022-08-19T06:37:41Z,0.851,25.3315,1.3753,0.9207,84.952785,84.384,6.7733,82.138,8.241,160.2702,250.38,4.654675122705976,0.019,0
2022-08-19T06:37:41Z,0.856,25.3315,1.3616,0.9442,84.99035,84.422,6.7534,82.215,8.243,160.419,252.44,4.656924189702762,0.017,0
2022-08-19T06:37:41Z,0.859,25.3319,1.3627,0.9754,85.011086,84.443,6.7426,82.285,8.244,160.7524,249.77,4.6581269517124415,0.018,0
2022-08-19T06:37:41Z,0.859,25.3316,1.3722,0.991,85.012806,84.445,6.7396,82.33,8.244,160.9458,246.53,4.6582755720562705,0.019,0
2022-08-19T06:37:41Z,0.861,25.331,1.3755,0.9962,85.01114,84.443,6.7423,82.363,8.244,160.7779,248.13,4.658217592723691,0.019,0
2022-08-19T06:37:41Z,0.869,25.3308,1.3703,0.9702,84.990941,84.423,6.7517,82.393,8.244,160.4432,248.77,4.657053327597766,0.019,0
2022-08-19T06:37:41Z,0.88,25.3306,1.3508,0.9148,84.959277,84.393,6.7572,82.398,8.245,160.4263,245.63,4.655296996270932,0.019,0
2022-08-19T06:37:41Z,0.887,25.3304,1.3227,0.9082,84.946118,84.38,6.7607,82.362,8.246,160.6603,245.29,4.65454716904142,0.02,0
2022-08-19T06:37:41Z,0.888,25.3303,1.3047,0.9588,84.958976,84.393,6.7624,82.31,8.247,160.8642,248.65,4.655326788390698,0.022,0
2022-08-19T06:37:41Z,0.887,25.3303,1.2993,0.9794,84.987616,84.422,6.7663,82.308,8.247,160.9985,247.92,4.657043633279078,0.022,0
2022-08-19T06:37:41Z,0.892,25.3298,1.3166,0.9182,84.974576,84.408,6.7673,82.399,8.247,161.0791,243.77,4.656264993147864,0.023,0
2022-08-19T06:37:41Z,0.902,25.3292,1.3553,0.7995,84.928438,84.362,6.7637,82.517,8.247,161.0651,244.29,4.653601754312123,0.024,0
2022-08-19T06:37:41Z,0.913,25.3289,1.3762,0.7062,84.938286,84.371,6.7576,82.601,8.247,160.9141,246.89,4.6541640992874305,0.025,0
2022-08-19T06:37:41Z,0.921,25.3291,1.3699,0.6785,84.96651,84.399,6.7541,82.651,8.249,160.7168,244.9,4.65580108915018,0.025,0
2022-08-19T06:37:41Z,0.925,25.3298,1.3786,0.6685,84.951869,84.384,6.7656,82.675,8.252,160.6585,241.43,4.654842590167703,0.025,0
2022-08-19T06:37:41Z,0.927,25.33,1.4066,0.6545,84.951962,84.384,6.7774,82.676,8.253,160.8109,242.19,4.654822529028204,0.026,0
2022-08-19T06:37:41Z,0.93,25.33,1.4258,0.646,84.96763,84.4,6.7829,82.628,8.253,160.9245,243.26,4.65576954838507,0.029,0
2022-08-19T06:37:41Z,0.938,25.33,1.4433,0.6685,84.950623,84.383,6.788,82.542,8.252,160.9145,238.91,4.654762869725927,0.033,0
2022-08-19T06:37:41Z,0.95,25.3303,1.4439,0.7547,84.937026,84.369,6.7883,82.487,8.252,161.0337,235.88,4.653903400155674,0.037,0
2022-08-19T06:37:41Z,0.964,25.3305,1.4086,0.8688,84.930353,84.362,6.7906,82.486,8.253,161.247,238.11,4.653468206906916,0.039,0
2022-08-19T06:37:41Z,0.976,25.3306,1.3736,0.9205,84.933507,84.365,6.7866,82.522,8.255,161.3428,237.41,4.653635173803733,0.039,0
2022-08-19T06:37:41Z,0.985,25.3309,1.3627,0.9019,84.975157,84.406,6.7757,82.574,8.255,161.4176,234.32,4.6560315585821,0.037,0
2022-08-19T06:37:41Z,0.992,25.331,1.3768,0.883,84.988976,84.42,6.7713,82.61,8.255,161.6355,234.37,4.656849946190925,0.034,0
2022-08-19T06:37:41Z,0.999,25.331,1.4108,0.9302,84.973465,84.406,6.7721,82.606,8.255,161.8255,234.46,4.656020943815864,0.032,0
2022-08-19T06:37:41Z,1.007,25.331,1.4328,0.9949,84.978308,84.411,6.7752,82.566,8.255,161.9089,232.77,4.656316496044912,0.032,0
2022-08-19T06:37:41Z,1.016,25.3311,1.4345,1.0167,84.983968,84.416,6.7804,82.496,8.256,162.041,231.18,4.6566019922640836,0.033,0
2022-08-19T06:37:41Z,1.025,25.3309,1.431,0.9886,84.978335,84.411,6.7847,82.421,8.257,162.132,230.85,4.656325761697613,0.034,0
2022-08-19T06:37:41Z,1.034,25.33,1.4233,0.9288,84.973762,84.406,6.7839,82.398,8.258,162.2346,230.41,4.656119879111564,0.034,0
2022-08-19T06:37:41Z,1.042,25.3299,1.4165,0.9084,84.992243,84.425,6.7804,82.408,8.258,162.4219,228.41,4.6572542883774,0.034,0
2022-08-19T06:37:41Z,1.051,25.3304,1.4152,0.9121,85.011089,84.444,6.7751,82.423,8.258,162.5029,226.92,4.658328356098135,0.033,0
2022-08-19T06:37:41Z,1.059,25.3305,1.4073,0.8707,85.010934,84.445,6.7646,82.457,8.258,162.4401,225.98,4.658377119326451,0.03,0
2022-08-19T06:37:41Z,1.068,25.3303,1.3888,0.7838,84.990354,84.425,6.7649,82.448,8.258,162.1789,224.78,4.657212888472153,0.027,0
2022-08-19T06:37:41Z,1.076,25.3299,1.3743,0.7158,84.95296,84.388,6.7677,82.373,8.258,161.7538,225.37,4.655062473051004,0.022,0
2022-08-19T06:37:41Z,1.082,25.3296,1.3732,0.6969,84.940195,84.376,6.7658,82.303,8.258,161.43,226.92,4.654382025008649,0.018,0
2022-08-19T06:37:41Z,1.085,25.3292,1.3755,0.7273,84.963151,84.398,6.7725,82.266,8.259,161.4481,227.12,4.655724390642914,0.015,0
2022-08-19T06:37:41Z,1.085,25.3287,1.3765,0.8103,84.976257,84.411,6.7734,82.251,8.259,161.6284,226.51,4.656544323033957,0.014,0
2022-08-19T06:37:41Z,1.085,25.3284,1.394,0.9137,84.971528,84.406,6.7629,82.263,8.26,161.6307,225.49,4.656278555280732,0.015,0
2022-08-19T06:37:41Z,1.089,25.3285,1.4213,0.9867,84.969535,84.404,6.757,82.298,8.261,161.6477,223.92,4.6561498710329206,0.019,0
2022-08-19T06:37:41Z,1.095,25.3288,1.4397,1.0107,84.952163,84.387,6.7552,82.348,8.262,161.8344,222.82,4.655113039435965,0.024,0
2022-08-19T06:37:41Z,1.103,25.3289,1.4423,0.9991,84.952172,84.387,6.7526,82.373,8.262,161.995,221.91,4.65510261258935,0.029,0
2022-08-19T06:37:41Z,1.111,25.3288,1.4355,0.9824,84.969651,84.405,6.7547,82.358,8.262,162.0418,220.28,4.6561778267480705,0.034,0
2022-08-19T06:37:41Z,1.121,25.3286,1.4323,0.9449,84.972803,84.408,6.7566,82.336,8.262,162.056,219.2,4.656375066530314,0.038,0
2022-08-19T06:37:41Z,1.131,25.3288,1.4287,0.8869,84.990286,84.424,6.763,82.33,8.264,162.1662,218.6,4.657301645581341,0.04,0
2022-08-19T06:37:41Z,1.141,25.3289,1.4086,0.8966,84.990337,84.424,6.7655,82.31,8.266,162.341,217.25,4.657291167251731,0.042,0
2022-08-19T06:37:41Z,1.152,25.3287,1.3808,0.9593,84.973418,84.407,6.7627,82.228,8.267,162.4491,215.67,4.656304369194014,0.045,0
2022-08-19T06:37:41Z,1.164,25.3289,1.3751,0.9967,84.976417,84.409,6.7601,82.098,8.267,162.6128,214.06,4.656402136491574,0.048,0
2022-08-19T06:37:41Z,1.176,25.3293,1.3812,1.007,84.963035,84.395,6.7602,81.988,8.267,162.9433,212.62,4.655532652589069,0.049,0
2022-08-19T06:37:41Z,1.19,25.3296,1.3718,0.914,84.938749,84.371,6.7613,81.963,8.268,163.0902,211.76,4.6540811710356484,0.049,0
2022-08-19T06:37:41Z,1.205,25.3298,1.353,0.7258,84.937029,84.371,6.7534,82.024,8.268,162.9267,209.97,4.654060368835678,0.047,0
2022-08-19T06:37:41Z,1.219,25.3299,1.3544,0.6438,84.942234,84.376,6.7408,82.119,8.268,162.9448,207.94,4.654345632081601,0.044,0
2022-08-19T06:37:41Z,1.23,25.3303,1.3804,0.7091,84.938124,84.372,6.7289,82.204,8.268,163.2227,207.44,4.654068138249445,0.041,0
2022-08-19T06:37:41Z,1.238,25.3302,1.4171,0.8317,84.950897,84.384,6.7273,82.28,8.269,163.448,206.28,4.65478822985752,0.037,0
2022-08-19T06:37:41Z,1.244,25.3298,1.4482,0.9301,84.969536,84.402,6.7341,82.349,8.272,163.6041,204.54,4.655893669583453,0.035,0
2022-08-19T06:37:41Z,1.252,25.3297,1.4488,0.9421,84.972794,84.407,6.744,82.415,8.275,163.7327,204.04,4.656199284377946,0.037,0
2022-08-19T06:37:41Z,1.26,25.3298,1.4324,0.9091,84.990283,84.425,6.7498,82.481,8.275,163.8852,203.51,4.657254384813748,0.041,0
2022-08-19T06:37:41Z,1.27,25.3301,1.4174,0.873,84.990298,84.425,6.7564,82.509,8.274,163.8981,201.78,4.657223835316366,0.045,0
2022-08-19T06:37:41Z,1.283,25.3301,1.391,0.8475,84.972977,84.407,6.7623,82.489,8.274,163.5444,199.44,4.6561577077279495,0.046,0
2022-08-19T06:37:41Z,1.3,25.3293,1.3711,0.8739,84.971543,84.406,6.7663,82.433,8.275,163.1374,198.39,4.656178081609708,0.044,0
2022-08-19T06:37:41Z,1.316,25.3286,1.3769,0.9179,84.972963,84.407,6.7747,82.373,8.275,163.0207,198.24,4.656306792799902,0.04,0
2022-08-19T06:37:41Z,1.326,25.3286,1.4037,0.9369,84.990142,84.423,6.7765,82.35,8.276,163.0798,197.49,4.657253487809129,0.038,0
2022-08-19T06:37:41Z,1.329,25.3287,1.4366,0.9667,84.988565,84.421,6.7745,82.352,8.278,163.1643,196.97,4.657125126016897,0.037,0
2022-08-19T06:37:41Z,1.332,25.3286,1.4414,0.97,84.953893,84.386,6.7693,82.341,8.28,163.2682,196.82,4.6550632499359885,0.039,0
2022-08-19T06:37:41Z,1.339,25.3291,1.4284,0.909,84.952321,84.384,6.7621,82.316,8.28,163.389,195.98,4.65489421568941,0.043,0
2022-08-19T06:37:41Z,1.353,25.3296,1.4302,0.8444,84.969551,84.4,6.7611,82.304,8.28,163.4204,194.19,4.655790504373561,0.047,0
2022-08-19T06:37:41Z,1.373,25.33,1.4374,0.8376,84.971531,84.401,6.763,82.3,8.28,163.3029,191.82,4.6558084519594995,0.049,0
2022-08-19T06:37:41Z,1.393,25.3304,1.4329,0.8954,84.976257,84.406,6.7617,82.266,8.282,163.3455,189.9,4.656063130601586,0.049,0
2022-08-19T06:37:41Z,1.406,25.3308,1.4259,0.9619,84.963136,84.393,6.7584,82.19,8.284,163.5908,189.33,4.655252782398618,0.046,0
2022-08-19T06:37:41Z,1.411,25.3315,1.4357,0.9925,84.940009,84.37,6.7572,82.111,8.285,163.8603,189.13,4.65382090001636,0.042,0
2022-08-19T06:37:41Z,1.415,25.3318,1.4432,0.9925,84.950898,84.381,6.7587,82.081,8.285,164.1938,188.3,4.654441753068215,0.038,0
2022-08-19T06:37:41Z,1.423,25.3319,1.4323,0.9952,84.96766,84.398,6.7564,82.118,8.285,164.4403,187.51,4.655437586172797,0.037,0
2022-08-19T06:37:41Z,1.435,25.332,1.4212,0.9915,84.951979,84.383,6.7486,82.196,8.286,164.6034,186.45,4.654539099465147,0.038,0
2022-08-19T06:37:41Z,1.449,25.3318,1.4167,0.9485,84.951987,84.383,6.7405,82.27,8.288,164.7903,185,4.6545585073248485,0.04,0
2022-08-19T06:37:41Z,1.461,25.3314,1.4367,0.919,84.967759,84.4,6.7373,82.315,8.291,164.9785,184.44,4.65560433842359,0.04,0
2022-08-19T06:37:41Z,1.471,25.3313,1.4792,0.941,84.951977,84.386,6.7413,82.327,8.293,165.1589,183.88,4.654785371459741,0.039,0
2022-08-19T06:37:41Z,1.478,25.3313,1.4992,0.9758,84.951863,84.386,6.7495,82.335,8.293,165.2509,182.68,4.654785092295959,0.038,0
2022-08-19T06:37:41Z,1.486,25.3308,1.4952,0.9985,84.966386,84.401,6.7562,82.364,8.292,165.23,181.73,4.655722840362246,0.037,0
2022-08-19T06:37:41Z,1.496,25.3301,1.4717,0.9769,84.936874,84.372,6.7602,82.389,8.291,165.1642,180.95,4.65407619323942,0.035,0
2022-08-19T06:37:41Z,1.507,25.3291,1.4397,0.9184,84.912857,84.349,6.7606,82.386,8.29,165.0577,180.17,4.652814756224263,0.032,0
2022-08-19T06:37:41Z,1.518,25.3291,1.4244,0.9069,84.930259,84.367,6.7592,82.361,8.29,164.889,179.57,4.653879676245536,0.029,0
2022-08-19T06:37:41Z,1.525,25.3295,1.42,0.9399,84.956589,84.394,6.7636,82.332,8.293,164.7594,179.21,4.655437384670511,0.026,0
2022-08-19T06:37:41Z,1.528,25.3288,1.4368,0.9759,84.976947,84.414,6.7662,82.312,8.294,164.7805,178.81,4.6566915614236395,0.024,0
2022-08-19T06:37:41Z,1.531,25.3281,1.4696,1.0008,84.985707,84.421,6.7657,82.312,8.294,164.9724,178.33,4.657176262521953,0.024,0
2022-08-19T06:37:41Z,1.535,25.3276,1.4916,0.9338,84.998942,84.431,6.7631,82.317,8.295,165.1866,177.88,4.65781841281068,0.026,0
2022-08-19T06:37:41Z,1.542,25.3269,1.4953,0.8493,85.009841,84.44,6.7605,82.268,8.296,165.305,177.23,4.6584213198255835,0.03,0
2022-08-19T06:37:41Z,1.551,25.3273,1.4723,0.8663,84.990357,84.419,6.7586,82.167,8.297,165.4574,176.52,4.657137406828514,0.035,0
2022-08-19T06:37:41Z,1.562,25.3288,1.4386,0.9013,84.954059,84.383,6.7577,82.073,8.297,165.5672,175.55,4.654854945824464,0.04,0
2022-08-19T06:37:41Z,1.574,25.3305,1.4286,0.9302,84.952352,84.381,6.7616,82.022,8.299,165.5999,174.34,4.65456508947105,0.044,0
2022-08-19T06:37:41Z,1.585,25.3314,1.435,0.9762,84.969726,84.398,6.7572,82.008,8.3,165.7666,173.24,4.655480368649934,0.048,0
2022-08-19T06:37:41Z,1.598,25.3319,1.432,0.9804,84.973424,84.401,6.746,82.024,8.3,165.948,171.89,4.655607065946541,0.052,0
2022-08-19T06:37:41Z,1.61,25.3324,1.4175,0.9129,84.997064,84.425,6.7374,82.081,8.302,165.986,170.68,4.656976895290914,0.054,0
2022-08-19T06:37:41Z,1.625,25.3326,1.4096,0.8768,85.001292,84.431,6.7333,82.162,8.304,165.969,169.59,4.6573113322889546,0.054,0
2022-08-19T06:37:41Z,1.642,25.3329,1.4114,0.9198,84.960987,84.392,6.7331,82.214,8.305,165.9996,168.16,4.654971799470746,0.054,0
2022-08-19T06:37:41Z,1.657,25.333,1.406,0.9547,84.954683,84.386,6.7334,82.227,8.305,166.0122,167.11,4.654605907621894,0.053,0
2022-08-19T06:37:41Z,1.669,25.3328,1.3861,0.9566,84.988637,84.421,6.7382,82.235,8.305,166.0355,166.27,4.656697240547919,0.05,0
2022-08-19T06:37:41Z,1.68,25.332,1.3703,0.9431,84.990135,84.423,6.7477,82.255,8.305,166.1089,165.2,4.6568955754982495,0.045,0
2022-08-19T06:37:41Z,1.692,25.331,1.3729,0.9623,84.972794,84.406,6.7521,82.262,8.305,166.1254,164.52,4.655989296547498,0.04,0
2022-08-19T06:37:41Z,1.702,25.3304,1.3849,0.9831,84.969653,84.404,6.7517,82.217,8.306,166.1484,163.86,4.655930733109545,0.036,0
2022-08-19T06:37:41Z,1.711,25.3301,1.3987,0.9218,84.952162,84.388,6.7518,82.108,8.307,166.2154,162.86,4.655013375435757,0.034,0
2022-08-19T06:37:41Z,1.718,25.3299,1.4068,0.87,84.952006,84.388,6.7543,81.964,8.309,166.3338,162.26,4.655033158010929,0.032,0
2022-08-19T06:37:41Z,1.724,25.3297,1.4081,0.903,84.967764,84.401,6.7565,81.857,8.309,166.4611,161.97,4.655822610285778,0.032,0
2022-08-19T06:37:41Z,1.731,25.3288,1.4139,0.9454,84.95199,84.384,6.7531,81.852,8.309,166.5499,161.18,4.654906509924447,0.032,0
2022-08-19T06:37:41Z,1.741,25.3274,1.4278,0.9721,84.95199,84.384,6.7438,81.942,8.31,166.5469,160.14,4.655046805110763,0.032,0
2022-08-19T06:37:41Z,1.751,25.3278,1.442,0.9879,84.967764,84.4,6.7296,82.074,8.311,166.3393,159.6,4.655953132345754,0.033,0
2022-08-19T06:37:41Z,1.761,25.3297,1.4438,0.9315,84.952005,84.385,6.7175,82.205,8.311,166.1901,159.08,4.654873729865051,0.034,0
2022-08-19T06:37:41Z,1.767,25.3308,1.433,0.8363,84.952152,84.385,6.7181,82.308,8.313,166.2911,158.26,4.654762907013154,0.037,0
2022-08-19T06:37:41Z,1.773,25.331,1.4286,0.8278,84.969539,84.403,6.7274,82.395,8.314,166.5294,157.57,4.655808039391611,0.041,0
2022-08-19T06:37:41Z,1.782,25.3306,1.432,0.8964,84.971532,84.405,6.7391,82.465,8.313,166.7486,156.87,4.65596627819336,0.044,0
2022-08-19T06:37:41Z,1.796,25.3302,1.4323,0.9492,84.97625,84.409,6.7512,82.454,8.311,166.8756,155.76,4.656242630150361,0.047,0
2022-08-19T06:37:41Z,1.813,25.3295,1.4324,0.9536,84.963025,84.397,6.7592,82.334,8.311,167.1194,154.37,4.655601799855282,0.048,0
2022-08-19T06:37:41Z,1.829,25.329,1.4338,0.9151,84.938753,84.373,6.765,82.207,8.311,167.3725,153.26,4.654230609844794,0.045,0
2022-08-19T06:37:41Z,1.841,25.3296,1.4325,0.8934,84.937034,84.372,6.7739,82.153,8.311,167.3553,152.52,4.654110636649386,0.04,0
2022-08-19T06:37:41Z,1.849,25.3301,1.4329,0.8963,84.942239,84.378,6.7753,82.172,8.311,167.169,152.09,4.654415160794711,0.031,0
2022-08-19T06:37:41Z,1.855,25.3297,1.4301,0.8819,84.938128,84.375,6.7602,82.235,8.311,166.9275,151.83,4.654277466332503,0.022,0
2022-08-19T06:37:41Z,1.859,25.3295,1.4236,0.8561,84.950891,84.389,6.7472,82.264,8.312,166.6714,151.63,4.6551261481318695,0.015,0
