Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-04-20T07:05:48Z,0.914,13.3311,1.2328,2.3598,70.99467,92.602,7.5051,70.778,7.077,229.1478,70.383,6.837873598636908,0.066,0
2022-04-20T07:05:48Z,0.931,13.3313,1.2407,2.2918,70.97781,92.583,7.4716,70.565,7.078,229.487,71.08,6.836326318607002,0.058,0
2022-04-20T07:05:48Z,0.947,13.3316,1.2541,2.2198,70.999868,92.622,7.4438,70.384,7.08,229.8157,71.722,6.839370797089491,0.05,0
2022-04-20T07:05:48Z,0.959,13.331,1.2619,2.2411,71.007272,92.661,7.4226,70.509,7.082,230.1106,72.304,6.842576249263992,0.044,0
2022-04-20T07:05:48Z,0.967,13.3303,1.2679,2.3438,71.003782,92.703,7.4015,71.645,7.084,230.4706,72.727,6.846038302214118,0.039,0
2022-04-20T07:05:48Z,0.973,13.329,1.2694,2.4027,71.021152,92.768,7.3786,74.49,7.086,230.8132,72.951,6.8514365402236725,0.035,0
2022-04-20T07:05:48Z,0.979,13.328,1.2624,2.4072,71.026677,92.804,7.3557,79.048,7.087,230.898,72.992,6.854476401717994,0.034,0
2022-04-20T07:05:48Z,0.988,13.3164,1.2594,2.4662,71.007036,92.799,7.3391,84.506,7.09,230.8934,72.868,6.856151236486711,0.036,0
2022-04-20T07:05:48Z,0.999,13.2917,1.257,2.5357,70.974226,92.771,7.4285,89.826,7.091,231.0151,72.712,6.85833999484724,0.043,0
2022-04-20T07:05:48Z,1.009,13.2731,1.2589,2.5641,70.947572,92.749,7.7295,94.487,7.091,231.2511,72.463,6.859916483836921,0.056,0
2022-04-20T07:05:48Z,1.019,13.2632,1.299,2.57,70.938854,92.75,8.241,98.224,7.092,231.5961,72.117,6.8617678119001,0.07,0
2022-04-20T07:05:48Z,1.035,13.2547,1.3665,2.5734,70.932331,92.755,8.8665,100.749,7.094,231.832,71.656,6.8636870396151854,0.082,0
2022-04-20T07:05:48Z,1.063,13.2488,1.4019,2.5709,70.932213,92.766,9.435,101.993,7.098,231.8658,71.098,6.86561766417635,0.089,0
2022-04-20T07:05:48Z,1.097,13.2443,1.4017,2.5742,70.937408,92.781,9.9297,102.131,7.1,231.9189,70.83,6.867615473088145,0.094,0
2022-04-20T07:05:48Z,1.128,13.2385,1.4057,2.5787,70.931617,92.778,10.3405,101.565,7.101,232.0433,70.903,6.8684133282245465,0.094,0
2022-04-20T07:05:48Z,1.15,13.2329,1.4335,2.5912,70.925714,92.775,10.6048,100.748,7.103,232.1652,70.935,6.869176634268162,0.091,0
2022-04-20T07:05:48Z,1.167,13.228,1.455,2.623,70.929553,92.788,10.7333,99.989,7.106,232.1879,70.903,6.871090216461527,0.086,0
2022-04-20T07:05:48Z,1.184,13.2244,1.4575,2.6557,70.914503,92.779,10.73,99.381,7.108,232.146,70.864,6.871017361266788,0.085,0
2022-04-20T07:05:48Z,1.203,13.2231,1.4723,2.6451,70.870783,92.735,10.654,98.896,7.109,232.2614,70.744,6.867741642121583,0.09,0
2022-04-20T07:05:48Z,1.225,13.2216,1.4926,2.5628,70.845584,92.713,10.5557,98.496,7.11,232.4641,70.678,6.866255166997956,0.099,0
2022-04-20T07:05:48Z,1.252,13.2192,1.5038,2.5143,70.863906,92.745,10.475,98.154,7.112,232.6179,70.735,6.8692338212899084,0.109,0
2022-04-20T07:05:48Z,1.285,13.2146,1.5156,2.5713,70.901731,92.799,10.4151,97.859,7.114,232.8307,70.76,6.874361052286654,0.119,0
2022-04-20T07:05:48Z,1.32,13.2079,1.5355,2.6376,70.921771,92.828,10.3658,97.574,7.117,233.1446,70.743,6.877873398156891,0.124,0
2022-04-20T07:05:48Z,1.353,13.2031,1.5534,2.6335,70.915636,92.823,10.3278,97.282,7.12,233.4869,70.875,6.878334178151373,0.124,0
2022-04-20T07:05:48Z,1.386,13.2,1.5564,2.59,70.89108,92.792,10.2904,97.012,7.121,233.7005,71.174,6.876415499164291,0.119,0
2022-04-20T07:05:48Z,1.419,13.1981,1.5548,2.5554,70.878958,92.777,10.2635,96.807,7.123,233.9203,71.476,6.8755569593596615,0.111,0
2022-04-20T07:05:48Z,1.447,13.1973,1.584,2.6247,70.896112,92.799,10.234,96.704,7.126,234.2515,71.758,6.877452911019915,0.101,0
2022-04-20T07:05:48Z,1.469,13.1963,1.6432,2.7787,70.90792,92.814,10.2021,96.694,7.127,234.4361,72.074,6.878827395191257,0.092,0
2022-04-20T07:05:48Z,1.489,13.1957,1.6795,2.8454,70.894676,92.799,10.1729,96.731,7.129,234.432,72.459,6.877736876325923,0.085,0
2022-04-20T07:05:48Z,1.509,13.1956,1.6903,2.8169,70.863023,92.76,10.1488,96.769,7.132,234.3732,72.892,6.874642016532736,0.081,0
2022-04-20T07:05:48Z,1.528,13.1959,1.7245,2.81,70.842821,92.735,10.1386,96.774,7.134,234.4139,73.366,6.872592226712654,0.082,0
2022-04-20T07:05:48Z,1.546,13.1958,1.7766,2.7962,70.840985,92.735,10.1399,96.749,7.135,234.5792,73.957,6.8726085670161705,0.087,0
2022-04-20T07:05:48Z,1.566,13.1952,1.796,2.7531,70.840818,92.737,10.1452,96.699,7.137,234.8233,74.665,6.872873926719648,0.095,0
2022-04-20T07:05:48Z,1.591,13.1941,1.7917,2.7657,70.840803,92.739,10.1516,96.61,7.139,235.0424,75.517,6.873228697519201,0.103,0
2022-04-20T07:05:48Z,1.619,13.193,1.7922,2.8122,70.840803,92.741,10.1514,96.488,7.141,235.1635,76.702,6.873583106783544,0.112,0
2022-04-20T07:05:48Z,1.652,13.1922,1.7929,2.8368,70.840817,92.743,10.1484,96.374,7.142,235.2549,78.193,6.873883276865849,0.118,0
2022-04-20T07:05:48Z,1.686,13.1914,1.7922,2.8249,70.840966,92.744,10.1448,96.302,7.143,235.3729,79.71,6.874103400261601,0.121,0
2022-04-20T07:05:48Z,1.718,13.1906,1.7927,2.8052,70.842599,92.747,10.1352,96.298,7.144,235.6449,81.288,6.874483556554966,0.119,0
2022-04-20T07:05:48Z,1.75,13.1897,1.7978,2.8033,70.860562,92.771,10.1207,96.389,7.146,236.048,82.842,6.876556932557794,0.114,0
2022-04-20T07:05:48Z,1.78,13.1889,1.8462,2.7674,70.867579,92.781,10.1076,96.542,7.148,236.3743,83.998,6.877495246295458,0.107,0
2022-04-20T07:05:48Z,1.806,13.1884,1.9369,2.6785,70.863913,92.776,10.1002,96.701,7.15,236.579,84.948,6.877183998356373,0.097,0
2022-04-20T07:05:48Z,1.828,13.1882,1.9868,2.6165,70.879767,92.797,10.0968,96.842,7.151,236.7157,85.941,6.878893479513431,0.086,0
2022-04-20T07:05:48Z,1.848,13.1881,1.9923,2.5988,70.868696,92.783,10.1089,96.955,7.152,236.8227,86.829,6.877792487180812,0.076,0
2022-04-20T07:05:48Z,1.867,13.1877,2.0033,2.5669,70.857101,92.768,10.1277,97.036,7.153,237.0136,87.512,6.876665815703015,0.069,0
2022-04-20T07:05:48Z,1.882,13.1875,2.0194,2.538,70.866616,92.781,10.1445,97.079,7.155,237.3025,87.928,6.877737511331649,0.069,0
2022-04-20T07:05:48Z,1.893,13.1876,2.0295,2.5568,70.856689,92.77,10.1601,97.092,7.156,237.5623,88.285,6.876840973175624,0.074,0
2022-04-20T07:05:48Z,1.907,13.1875,2.0418,2.6235,70.864118,92.781,10.1714,97.102,7.156,237.7456,88.911,6.877735515246521,0.082,0
2022-04-20T07:05:48Z,1.929,13.1873,2.0935,2.7291,70.892903,92.821,10.1809,97.147,7.158,237.9703,89.725,6.880960994577559,0.092,0
2022-04-20T07:05:48Z,1.958,13.1871,2.1802,2.8088,70.887118,92.816,10.1848,97.211,7.161,238.2143,90.586,6.880595066025067,0.103,0
2022-04-20T07:05:48Z,1.989,13.1865,2.2244,2.802,70.857692,92.779,10.1856,97.236,7.162,238.2864,91.542,6.877747667315108,0.114,0
2022-04-20T07:05:48Z,2.021,13.1854,2.2112,2.7835,70.854725,92.777,10.1849,97.207,7.163,238.1544,92.716,6.877782922741431,0.123,0
2022-04-20T07:05:48Z,2.052,13.1845,2.171,2.7561,70.851237,92.775,10.1897,97.14,7.164,237.9942,94.14,6.877782330337381,0.129,0
2022-04-20T07:05:48Z,2.085,13.1839,2.1213,2.6759,70.815514,92.731,10.2011,97.07,7.167,238.07,95.521,6.874376300782695,0.134,0
2022-04-20T07:05:48Z,2.12,13.1832,2.1008,2.5992,70.803946,92.719,10.2028,97.027,7.169,238.3827,96.68,6.873541255357649,0.139,0
2022-04-20T07:05:48Z,2.156,13.1825,2.107,2.5802,70.838404,92.767,10.1999,96.992,7.17,238.6786,97.781,6.877493730229128,0.142,0
2022-04-20T07:05:48Z,2.193,13.1816,2.1465,2.5822,70.850994,92.787,10.1916,96.951,7.172,238.8936,98.963,6.879247967059715,0.143,0
2022-04-20T07:05:48Z,2.233,13.1804,2.2195,2.5552,70.829124,92.76,10.1823,96.911,7.174,239.1753,100.35,6.877305147960995,0.142,0
2022-04-20T07:05:48Z,2.272,13.179,2.2571,2.5278,70.828074,92.762,10.1804,96.886,7.177,239.4173,101.73,6.877712646407627,0.138,0
2022-04-20T07:05:48Z,2.306,13.1774,2.2516,2.5923,70.838289,92.782,10.1773,96.873,7.181,239.4963,102.7,6.879593164018909,0.133,0
2022-04-20T07:05:48Z,2.337,13.1761,2.253,2.6863,70.825577,92.772,10.1728,96.866,7.182,239.6148,103.27,6.879026153390799,0.126,0
2022-04-20T07:05:48Z,2.368,13.1757,2.3164,2.6389,70.801409,92.744,10.1681,96.87,7.183,239.7311,103.64,6.876860440020796,0.117,0
2022-04-20T07:05:48Z,2.399,13.1745,2.4272,2.5666,70.800167,92.744,10.1656,96.85,7.185,239.6978,103.95,6.877073156676239,0.108,0
2022-04-20T07:05:48Z,2.428,13.1711,2.4853,2.5636,70.810562,92.758,10.1663,96.793,7.186,239.7291,104.18,6.878798922063436,0.099,0
2022-04-20T07:05:48Z,2.451,13.1682,2.4937,2.5687,70.800045,92.744,10.1642,96.743,7.187,239.9375,104.13,6.878200626887749,0.092,0
2022-04-20T07:05:48Z,2.47,13.1668,2.5207,2.5942,70.800044,92.744,10.1674,96.693,7.189,240.152,103.78,6.878450793904829,0.086,0
2022-04-20T07:05:48Z,2.489,13.1661,2.5626,2.6318,70.810552,92.759,10.1675,96.64,7.192,240.2588,103.28,6.879772414768049,0.084,0
2022-04-20T07:05:48Z,2.509,13.1663,2.5846,2.6142,70.800054,92.746,10.1562,96.61,7.194,240.2819,102.69,6.878696721743889,0.088,0
2022-04-20T07:05:48Z,2.53,13.1667,2.5865,2.5856,70.800149,92.748,10.1538,96.633,7.195,240.3451,102.08,6.8787823618539665,0.098,0
2022-04-20T07:05:48Z,2.552,13.1666,2.5688,2.6282,70.811699,92.765,10.1481,96.708,7.197,240.4211,101.49,6.880155656316683,0.113,0
2022-04-20T07:05:48Z,2.58,13.1663,2.5284,2.6515,70.812645,92.769,10.1413,96.77,7.199,240.426,100.74,6.880526532901761,0.129,0
2022-04-20T07:05:48Z,2.616,13.1657,2.5054,2.6278,70.811586,92.772,10.1377,96.801,7.201,240.4042,99.75,6.880870210963501,0.142,0
2022-04-20T07:05:48Z,2.66,13.1648,2.5167,2.614,70.798901,92.758,10.1383,96.828,7.204,240.4154,98.854,6.879910374381893,0.15,0
2022-04-20T07:05:48Z,2.708,13.1641,2.5648,2.5198,70.786302,92.744,10.1519,96.868,7.206,240.5623,98.361,6.878913785913725,0.153,0
2022-04-20T07:05:48Z,2.753,13.1629,2.6283,2.3425,70.786302,92.747,10.1581,96.922,7.207,240.8035,98.17,6.8793647688578226,0.15,0
2022-04-20T07:05:48Z,2.788,13.1614,2.6525,2.281,70.798902,92.765,10.16,96.952,7.208,240.9222,97.997,6.881068502739287,0.143,0
2022-04-20T07:05:48Z,2.818,13.16,2.6576,2.2889,70.811587,92.783,10.1636,96.935,7.21,240.879,97.863,6.882754875128103,0.135,0
2022-04-20T07:05:48Z,2.849,13.1589,2.7061,2.3349,70.812637,92.786,10.1666,96.877,7.212,240.7974,97.712,6.883189269531939,0.129,0
2022-04-20T07:05:48Z,2.881,13.158,2.7988,2.4958,70.811588,92.786,10.1751,96.808,7.214,240.7102,97.424,6.8833482579929335,0.13,0
2022-04-20T07:05:48Z,2.913,13.1572,2.8635,2.5944,70.798903,92.773,10.1792,96.749,7.216,240.5988,97.31,6.8824511616376975,0.135,0
2022-04-20T07:05:48Z,2.944,13.1567,2.8806,2.5703,70.786293,92.76,10.177,96.677,7.217,240.483,97.214,6.881500263140251,0.139,0
2022-04-20T07:05:48Z,2.98,13.1561,2.9552,2.4775,70.786171,92.763,10.1704,96.598,7.219,240.5154,96.497,6.881844789965115,0.139,0
2022-04-20T07:05:48Z,3.025,13.1553,3.0991,2.3608,70.797416,92.78,10.161,96.559,7.221,240.6464,95.336,6.883341586310721,0.137,0
2022-04-20T07:05:48Z,3.068,13.1543,3.1803,2.3207,70.795212,92.78,10.1575,96.557,7.223,240.6897,94.473,6.883516868417555,0.132,0
2022-04-20T07:05:48Z,3.098,13.1527,3.1973,2.3339,70.759512,92.736,10.1507,96.568,7.223,240.6947,93.818,6.880288757667622,0.126,0
2022-04-20T07:05:48Z,3.122,13.1511,3.2127,2.3157,70.746912,92.722,10.1384,96.585,7.225,240.7074,93.02,6.879456785100958,0.118,0
2022-04-20T07:05:48Z,3.147,13.15,3.25,2.3402,70.769906,92.756,10.1364,96.609,7.228,240.7569,92.281,6.882367323071201,0.109,0
2022-04-20T07:05:48Z,3.175,13.149,3.3065,2.4582,70.783433,92.776,10.1374,96.661,7.23,240.9487,91.562,6.884141931379436,0.104,0
2022-04-20T07:05:48Z,3.203,13.1479,3.322,2.5475,70.783423,92.777,10.138,96.722,7.23,241.3053,90.663,6.884417020384995,0.103,0
2022-04-20T07:05:48Z,3.23,13.1465,3.3126,2.5663,70.769782,92.761,10.1421,96.783,7.232,241.6277,89.799,6.88338856666251,0.104,0
2022-04-20T07:05:48Z,3.255,13.1454,3.3343,2.5144,70.745539,92.731,10.1414,96.858,7.235,241.749,89.087,6.8811884994484185,0.104,0
2022-04-20T07:05:48Z,3.28,13.1444,3.3765,2.4327,70.744395,92.731,10.1497,96.909,7.236,241.7385,88.237,6.881365943614054,0.103,0
2022-04-20T07:05:48Z,3.308,13.1437,3.3987,2.364,70.755944,92.747,10.1569,96.909,7.236,241.7598,87.284,6.882767160673559,0.101,0
2022-04-20T07:05:48Z,3.335,13.1433,3.3942,2.2991,70.758129,92.751,10.1606,96.858,7.236,241.9203,86.434,6.883156160175581,0.097,0
2022-04-20T07:05:48Z,3.362,13.1426,3.4134,2.2968,70.770804,92.769,10.1721,96.778,7.237,242.0448,85.716,6.884717223621866,0.093,0
2022-04-20T07:05:48Z,3.385,13.1418,3.4646,2.3358,70.782153,92.786,10.1781,96.714,7.238,241.974,85.191,6.886216876412509,0.087,0
2022-04-20T07:05:48Z,3.404,13.1413,3.4883,2.3613,70.768304,92.771,10.1783,96.695,7.24,241.8389,84.765,6.885107102026114,0.08,0
2022-04-20T07:05:48Z,3.422,13.141,3.4838,2.3997,70.730401,92.724,10.1726,96.716,7.242,241.8739,84.256,6.881405456992088,0.076,0
2022-04-20T07:05:48Z,3.441,13.1404,3.4521,2.4927,70.705002,92.693,10.162,96.757,7.243,242.2255,83.779,6.879035189700526,0.078,0
2022-04-20T07:05:48Z,3.457,13.1392,3.3872,2.5971,70.715293,92.711,10.1541,96.794,7.244,242.7338,83.434,6.880687311414719,0.085,0
2022-04-20T07:05:48Z,3.473,13.1381,3.3402,2.6029,70.727778,92.731,10.153,96.789,7.244,243.1148,82.89,6.882481992986236,0.098,0
2022-04-20T07:05:48Z,3.497,13.1371,3.3261,2.5288,70.728904,92.736,10.1564,96.722,7.246,243.2196,82.03,6.883058911737275,0.112,0
2022-04-20T07:05:48Z,3.532,13.1361,3.3991,2.521,70.728905,92.74,10.1613,96.637,7.249,243.1406,81.07,6.883555021192681,0.125,0
2022-04-20T07:05:48Z,3.571,13.1345,3.5485,2.5773,70.727779,92.743,10.1672,96.572,7.251,243.1061,80.005,6.88407908847696,0.134,0
2022-04-20T07:05:48Z,3.611,13.1327,3.6255,2.5946,70.715284,92.731,10.1688,96.498,7.251,243.2329,78.796,6.883440513594145,0.136,0
2022-04-20T07:05:48Z,3.65,13.1312,3.6147,2.5936,70.70487,92.721,10.1598,96.398,7.252,243.383,77.631,6.882907961390325,0.131,0
2022-04-20T07:05:48Z,3.684,13.1297,3.5857,2.5315,70.728906,92.755,10.148,96.304,7.254,243.3727,76.689,6.885891231045404,0.118,0
2022-04-20T07:05:48Z,3.714,13.1281,3.5658,2.4243,70.751806,92.786,10.1447,96.253,7.256,243.2806,76.009,6.888653687646916,0.104,0
2022-04-20T07:05:48Z,3.737,13.1261,3.5658,2.4244,70.727657,92.755,10.138,96.273,7.257,243.3015,75.558,6.886534627304281,0.092,0
2022-04-20T07:05:48Z,3.753,13.1241,3.5686,2.4645,70.691013,92.708,10.126,96.338,7.259,243.3669,75.195,6.883137716513219,0.086,0
2022-04-20T07:05:48Z,3.768,13.1231,3.5992,2.4995,70.689887,92.71,10.1155,96.401,7.262,243.3824,74.709,6.883476332474703,0.087,0
2022-04-20T07:05:48Z,3.785,13.1231,3.6607,2.574,70.714027,92.746,10.1082,96.461,7.262,243.4889,73.924,6.886351761841697,0.095,0
2022-04-20T07:05:48Z,3.81,13.1232,3.6801,2.5791,70.728805,92.769,10.1114,96.519,7.262,243.6225,72.834,6.888169503551028,0.107,0
2022-04-20T07:05:48Z,3.841,13.1227,3.6672,2.5269,70.741508,92.789,10.1216,96.564,7.263,243.7073,71.568,6.88985488538529,0.119,0
2022-04-20T07:05:48Z,3.876,13.1213,3.663,2.5247,70.740571,92.79,10.1279,96.625,7.265,243.8261,70.315,6.890183672250774,0.127,0
2022-04-20T07:05:48Z,3.914,13.1191,3.638,2.5519,70.717472,92.76,10.1331,96.677,7.267,243.9399,69.103,6.888178906770719,0.128,0
2022-04-20T07:05:48Z,3.952,13.1173,3.5971,2.5826,70.716311,92.76,10.143,96.692,7.268,243.9657,67.899,6.88849951457596,0.12,0
2022-04-20T07:05:48Z,3.987,13.1163,3.5767,2.6221,70.726525,92.774,10.1437,96.726,7.269,243.8792,66.998,6.889795196027678,0.108,0
2022-04-20T07:05:48Z,4.013,13.1154,3.5661,2.6202,70.713925,92.757,10.1521,96.753,7.271,243.9268,66.549,6.8885960844131375,0.097,0
2022-04-20T07:05:48Z,4.029,13.1149,3.5522,2.5598,70.691005,92.727,10.1618,96.735,7.273,244.2831,66.269,6.88628702011112,0.092,0
2022-04-20T07:05:48Z,4.042,13.1146,3.5427,2.5405,70.7035,92.744,10.1564,96.717,7.274,244.5728,65.844,6.887699028682988,0.092,0
2022-04-20T07:05:48Z,4.059,13.1144,3.5416,2.5913,70.73795,92.792,10.1634,96.693,7.275,244.5903,65.078,6.8915704585522315,0.097,0
2022-04-20T07:05:48Z,4.087,13.1145,3.5558,2.628,70.726391,92.78,10.1697,96.628,7.276,244.6672,63.99,6.8905906339257275,0.106,0
2022-04-20T07:05:48Z,4.122,13.1147,3.589,2.608,70.690788,92.738,10.1625,96.534,7.277,244.9,62.818,6.887193795310009,0.114,0
2022-04-20T07:05:48Z,4.158,13.1146,3.6357,2.5896,70.688612,92.739,10.1618,96.425,7.278,245.0828,61.736,6.887288118652571,0.118,0
2022-04-20T07:05:48Z,4.192,13.1136,3.6705,2.61,70.700067,92.756,10.1626,96.321,7.279,245.242,60.829,6.888824013708385,0.118,0
2022-04-20T07:05:48Z,4.221,13.1118,3.6773,2.615,70.702245,92.761,10.1539,96.252,7.281,245.3629,60.079,6.889545420346727,0.112,0
2022-04-20T07:05:48Z,4.246,13.1098,3.6932,2.5471,70.714938,92.779,10.1446,96.193,7.283,245.3402,59.341,6.891342686848846,0.105,0
2022-04-20T07:05:48Z,4.271,13.1081,3.7464,2.4382,70.726496,92.796,10.1334,96.141,7.285,245.3119,58.621,6.893005918389799,0.102,0
2022-04-20T07:05:48Z,4.295,13.1076,3.7967,2.3918,70.714938,92.781,10.1196,96.191,7.286,245.3648,57.942,6.891894552519778,0.105,0
2022-04-20T07:05:48Z,4.317,13.107,3.8096,2.3962,70.702235,92.766,10.1145,96.35,7.286,245.5492,57.169,6.890801585027537,0.113,0
2022-04-20T07:05:48Z,4.342,13.106,3.7854,2.4573,70.699945,92.766,10.111,96.515,7.287,245.8203,56.155,6.890979863184169,0.121,0
2022-04-20T07:05:48Z,4.377,13.1057,3.7463,2.55,70.68724,92.751,10.0983,96.631,7.288,246.0623,54.9,6.889831343522148,0.124,0
2022-04-20T07:05:48Z,4.419,13.1051,3.7278,2.5946,70.675671,92.736,10.1036,96.702,7.29,246.2373,53.585,6.888735938897792,0.122,0
2022-04-20T07:05:48Z,4.46,13.1044,3.7282,2.6552,70.687116,92.751,10.1269,96.769,7.291,246.3013,52.521,6.890057190557331,0.116,0
2022-04-20T07:05:48Z,4.491,13.1037,3.7508,2.7012,70.698561,92.766,10.1453,96.859,7.292,246.3199,51.91,6.891379651466165,0.106,0
2022-04-20T07:05:48Z,4.51,13.1028,3.7845,2.6731,70.687001,92.75,10.158,96.947,7.293,246.2899,51.554,6.890261184523379,0.1,0
2022-04-20T07:05:48Z,4.523,13.1025,3.7949,2.6231,70.674391,92.734,10.1634,96.988,7.295,246.283,51.149,6.889035012732508,0.1,0
2022-04-20T07:05:48Z,4.539,13.1024,3.7927,2.6093,70.673142,92.734,10.1688,96.963,7.295,246.3229,50.497,6.88905179679197,0.11,0
2022-04-20T07:05:48Z,4.564,13.1025,3.7831,2.6089,70.671893,92.735,10.1798,96.885,7.296,246.3422,49.482,6.889111533274248,0.131,0
2022-04-20T07:05:48Z,4.601,13.103,3.7783,2.6184,70.659285,92.72,10.1911,96.782,7.298,246.43,48.212,6.887818570103988,0.156,0
2022-04-20T07:05:48Z,4.65,13.1029,3.7929,2.6547,70.647744,92.707,10.1959,96.652,7.299,246.5243,46.762,6.8867925266462375,0.176,0
2022-04-20T07:05:48Z,4.707,13.1023,3.802,2.638,70.659399,92.724,10.1931,96.498,7.301,246.6218,45.166,6.888254426700821,0.186,0
2022-04-20T07:05:48Z,4.766,13.1014,3.7967,2.5879,70.673144,92.743,10.1831,96.377,7.302,246.7486,43.69,6.889929911955474,0.186,0
2022-04-20T07:05:48Z,4.818,13.1005,3.7951,2.5269,70.686889,92.763,10.1731,96.337,7.303,246.767,42.554,6.891686321540533,0.177,0
2022-04-20T07:05:48Z,4.858,13.0996,3.791,2.4133,70.698544,92.78,10.1605,96.377,7.305,246.7581,41.684,6.893204378590614,0.165,0
2022-04-20T07:05:48Z,4.892,13.099,3.78,2.341,70.687004,92.765,10.1412,96.48,7.307,246.899,40.888,6.892110152356849,0.155,0
2022-04-20T07:05:48Z,4.924,13.0983,3.7788,2.3696,70.674406,92.749,10.1265,96.627,7.308,247.0945,40.103,6.890953975220432,0.152,0
2022-04-20T07:05:48Z,4.956,13.0974,3.785,2.4519,70.673271,92.748,10.1229,96.778,7.31,247.1421,39.288,6.891033423444689,0.152,0
2022-04-20T07:05:48Z,4.995,13.097,3.789,2.5164,70.673271,92.749,10.1284,96.896,7.312,247.0449,38.267,6.891182175323895,0.156,0
2022-04-20T07:05:48Z,5.043,13.0968,3.7853,2.5005,70.674407,92.754,10.1391,96.971,7.314,246.9522,37.157,6.891613117006011,0.161,0
2022-04-20T07:05:48Z,5.091,13.0968,3.782,2.465,70.686998,92.774,10.1567,96.986,7.315,247.0528,36.279,6.893207540485318,0.166,0
2022-04-20T07:05:48Z,5.131,13.0965,3.7823,2.4974,70.698453,92.792,10.1747,96.945,7.316,247.229,35.496,6.8946978917464,0.172,0
