Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-07-16T15:34:58Z,0.062,27.6467,2.1472,1.9107,38.150503,36.227,7.8758,99.931,8.526,218.6515,2062.9,0.0248,0.015,0
2018-07-16T15:34:58Z,0.062,27.6454,2.1472,1.9107,38.133302,36.203,7.8617,99.743,8.531,184.7314,1809.4,0.0248,0.009,0
2018-07-16T15:34:58Z,0.067,27.6422,2.1512,1.8436,38.147315999999996,36.232,7.8229,99.242,8.528,184.3529,1785.1,0.0248,0.004,0
2018-07-16T15:34:58Z,0.078,27.6345,2.1553,1.9107,38.103403,36.18,7.7718,98.584,8.524,183.9364,2060.3,0.0248,0.003,0
2018-07-16T15:34:58Z,0.086,27.6276,2.0946,1.1856,38.039646,36.129,7.713,97.832,8.52,184.2772,1855.4,0.0248,0.004,0
2018-07-16T15:34:58Z,0.09,27.6274,2.0785,1.1991,37.959713,36.054,7.644,96.956,8.515,183.8986,1588.7,0.0248,0.008,0
2018-07-16T15:34:58Z,0.093,27.6272,2.0906,1.2662,37.84695,35.953,7.5407,95.645,8.515,184.05,1139.8,0.0247,0.013,0
2018-07-16T15:34:58Z,0.098,27.6231,2.0987,1.2662,37.794388,35.9,7.4562,94.562,8.52,185.0343,1453.1,0.0247,0.018,0
2018-07-16T15:34:58Z,0.104,27.6183,1.759,1.2931,37.78784,35.9,7.4378,94.327,8.526,183.1414,2040.1,0.0247,0.022,0
2018-07-16T15:34:58Z,0.11,27.6122,1.7509,1.2393,37.8551,35.956,7.4657,94.673,8.527,184.9207,977.03,0.0247,0.023,0
2018-07-16T15:34:58Z,0.114,27.6077,1.7631,1.2528,37.947973,36.065,7.5231,95.435,8.524,190.5615,1051.9,0.0248,0.022,0
2018-07-16T15:34:58Z,0.117,27.6034,1.8075,1.2393,37.909551,36.017,7.6077,96.547,8.525,190.6372,1546.6,0.0247,0.019,0
2018-07-16T15:34:58Z,0.119,27.5977,1.9127,1.2259,37.843596,35.966,7.6917,97.657,8.524,188.2143,1303.3,0.0247,0.017,0
2018-07-16T15:34:58Z,0.121,27.5926,1.9369,1.1722,37.792769,35.916,7.7775,98.78,8.523,195.1043,1634.7,0.0247,0.016,0
2018-07-16T15:34:58Z,0.124,27.5885,1.8965,1.2125,37.735521,35.867,7.8364,99.544,8.525,193.3629,1417,0.0247,0.015,0
2018-07-16T15:34:58Z,0.128,27.5892,1.8965,1.1722,37.736878,35.871,7.8589,99.838,8.531,196.3158,914.25,0.0247,0.013,0
2018-07-16T15:34:58Z,0.13,27.5872,1.9369,1.2931,37.73176,35.873,7.8312,99.481,8.532,198.0572,948.77,0.0247,0.012,0
2018-07-16T15:34:58Z,0.136,27.5829,1.9491,1.2931,37.741891,35.873,7.7638,98.617,8.535,188.5929,1169.1,0.0247,0.012,0
2018-07-16T15:34:58Z,0.188,27.5793,1.9733,1.2931,37.724273,35.874,7.6746,97.472,8.522,189.5015,1199.7,0.0247,0.025,0
2018-07-16T15:34:58Z,0.247,27.5776,1.9572,1.1588,37.694367,35.825,7.5735,96.185,8.519,193.1736,1607.3,0.0246,0.05,0
2018-07-16T15:34:58Z,0.253,27.5946,1.8278,1.2393,37.779109,35.932,7.4657,94.82,8.512,196.9972,1768.3,0.0247,0.069,0
2018-07-16T15:34:58Z,0.244,27.6189,1.8561,1.2796,37.8561,35.988,7.35,93.357,8.518,198.3222,1123.6,0.0247,0.077,0
2018-07-16T15:34:58Z,0.221,27.6428,1.8156,1.1991,37.895159,36.028,7.2295,91.831,8.524,190.5615,1271.9,0.0247,0.071,0
2018-07-16T15:34:58Z,0.165,27.6626,1.8278,1.1856,37.908457,36.013,7.1208,90.457,8.534,188.7443,1666.5,0.0247,0.046,0
2018-07-16T15:34:58Z,0.105,27.6721,1.8075,1.2662,37.839539,35.942,7.0219,89.206,8.536,189.1229,1908.3,0.0247,0.003,0
2018-07-16T15:34:58Z,0.054,27.6759,1.945,1.2796,37.743628,35.823,6.9325,88.073,8.54,187.76,2346.7,0.0247,-0.051,0
2018-07-16T15:34:58Z,0.017,27.6737,1.9491,1.2125,37.7312,35.817,6.8449,86.964,8.544,203.6601,2047,0.0247,-0.107,0
2018-07-16T15:34:58Z,0.001,27.6684,1.9774,1.2393,37.736358,35.814,6.7718,86.04,8.545,198.3979,1997.3,0.0247,-0.143,0
2018-07-16T15:34:58Z,-0.011,27.6622,1.9288,1.1588,37.737205,35.816,6.6961,85.085,8.545,203.4708,1828.8,0.0247,-0.15,0
2018-07-16T15:34:58Z,-0.027,27.6606,2.0987,1.2393,37.789465,35.872,6.6314,84.269,8.539,195.2558,1118.6,0.0247,-0.143,0
2018-07-16T15:34:58Z,-0.031,27.663,2.0866,1.2662,37.789966,35.876,6.5769,83.584,8.538,193.9308,1463.2,0.0247,-0.122,0
2018-07-16T15:34:58Z,-0.03,27.6662,2.0946,1.2528,37.795907,35.877,6.5226,82.901,8.535,194.9529,1665.1,0.0247,-0.09,0
2018-07-16T15:34:58Z,-0.029,27.6696,2.0785,1.1856,37.841395,35.929,6.4685,82.222,8.535,196.2779,1059,0.0247,-0.06,0
2018-07-16T15:34:58Z,-0.028,27.6736,2.0946,1.2125,37.852,35.927,6.4085,81.469,8.53,196.2022,1281.5,0.0247,-0.036,0
2018-07-16T15:34:58Z,-0.024,27.6771,2.0542,1.1856,37.842029,35.924,6.3572,80.824,8.527,195.445,1941.3,0.0247,-0.019,0
2018-07-16T15:34:58Z,-0.02,27.6787,2.1027,1.3199,37.853801,35.922,6.3068,80.192,8.524,198.1329,2027.5,0.0247,-0.008,0
2018-07-16T15:34:58Z,-0.019,27.681,2.1027,1.2528,37.837349,35.919,6.2558,79.551,8.521,198.8522,1993.7,0.0247,0,0
2018-07-16T15:34:58Z,-0.018,27.6847,2.0299,1.0379,37.803181,35.865,6.2091,78.964,8.519,199.6093,2035.3,0.0247,0.006,0
2018-07-16T15:34:58Z,-0.016,27.6888,2.0178,1.1051,37.836999,35.917,6.1591,78.334,8.522,199.6851,2007.5,0.0247,0.008,0
2018-07-16T15:34:58Z,-0.015,27.6933,2.0219,1.1051,37.854582,35.914,6.1109,77.728,8.525,198.8143,1982.7,0.0247,0.008,0
2018-07-16T15:34:58Z,-0.015,27.6977,2.0057,1.0782,37.840619,35.911,6.0673,77.18,8.527,198.8143,1881.2,0.0247,0.007,0
2018-07-16T15:34:58Z,-0.015,27.7028,2.1634,1.2125,37.854374,35.908,6.026,76.659,8.529,198.8143,1923,0.0247,0.006,0
2018-07-16T15:34:58Z,-0.014,27.7088,2.1553,1.2259,37.837462,35.905,5.991,76.221,8.531,198.7008,2010.2,0.0247,0.004,0
2018-07-16T15:34:58Z,-0.013,27.7151,2.1472,1.1588,37.802341,35.849,5.9559,75.78,8.525,199.3822,2000.7,0.0247,0.003,0
2018-07-16T15:34:58Z,-0.013,27.721,2.1553,1.2259,37.838756,35.898,5.9049,75.138,8.529,203.2058,2013.3,0.0247,0.003,0
2018-07-16T15:34:58Z,-0.013,27.7265,2.3049,1.2528,37.851463,35.893,5.8845,74.884,8.529,200.9722,2015.7,0.0247,0.002,0
2018-07-16T15:34:58Z,-0.014,27.7317,2.2928,1.3065,37.845847,35.889,5.8557,74.519,8.529,200.9722,2015.9,0.0247,0.001,0
2018-07-16T15:34:58Z,-0.013,27.7366,2.2564,1.2931,37.845744,35.886,5.8303,74.196,8.53,198.7386,2007,0.0247,0.001,0
2018-07-16T15:34:58Z,-0.013,27.7414,2.2968,1.2662,37.851588,35.882,5.8074,73.909,8.53,198.3979,1997.3,0.0247,0.001,0
2018-07-16T15:34:58Z,-0.013,27.7463,2.2726,1.3065,37.838571,35.879,5.789,73.681,8.532,199.6851,1980.6,0.0247,0.001,0
2018-07-16T15:34:58Z,-0.012,27.7507,2.2523,1.1856,37.80262,35.822,5.7634,73.359,8.529,198.9658,1926.8,0.0247,0.001,0
2018-07-16T15:34:58Z,-0.013,27.7548,2.2766,1.2125,37.896324,35.925,5.7383,73.043,8.526,199.3822,1899.5,0.0247,0,0
2018-07-16T15:34:58Z,-0.013,27.7591,2.2847,1.2393,37.89992,35.922,5.7146,72.746,8.526,199.6093,1939.9,0.0247,0,0
2018-07-16T15:34:58Z,-0.014,27.7638,2.2726,1.2125,37.857466,35.866,5.6912,72.452,8.524,198.8901,1979.6,0.0247,0,0
2018-07-16T15:34:58Z,-0.014,27.7687,2.3534,1.3199,37.889832,35.916,5.6734,72.23,8.525,201.6536,1988.9,0.0247,0,0
2018-07-16T15:34:58Z,-0.012,27.7725,2.3453,1.2931,37.859638,35.86,5.6531,71.976,8.523,198.1329,2006.4,0.0247,0,0
2018-07-16T15:34:58Z,-0.011,27.774,2.3575,1.2931,37.895041,35.91,5.6352,71.753,8.521,200.6693,1997.9,0.0247,0.001,0
2018-07-16T15:34:58Z,-0.013,27.7747,2.3575,1.2662,37.905094,35.907,5.6183,71.542,8.521,202.2215,1889.3,0.0247,0,0
2018-07-16T15:34:58Z,-0.015,27.7782,2.4707,1.0379,37.847126,35.853,5.6067,71.397,8.521,204.0765,1712.2,0.0247,-0,0
2018-07-16T15:34:58Z,-0.017,27.7829,2.4667,1.1588,37.848537,35.853,5.5887,71.172,8.519,204.7579,1657.7,0.0247,-0.001,0
2018-07-16T15:34:58Z,-0.017,27.7852,2.4626,0.9574,37.844014,35.85,5.5705,70.945,8.518,204.9094,1784.1,0.0247,-0.002,0
2018-07-16T15:34:58Z,-0.015,27.7876,2.4828,0.9842,37.852751,35.847,5.6276,71.608,8.518,205.4772,1932.7,0.0247,-0.002,0
2018-07-16T15:34:58Z,-0.015,27.7909,2.4626,1.2931,37.896983,35.899,6.0738,77.104,8.517,206.5751,2023.3,0.0247,-0.002,0
2018-07-16T15:34:58Z,-0.015,27.7947,2.4586,1.3065,37.848288,35.844,6.9195,87.684,8.518,203.5844,2041.1,0.0247,-0.002,0
2018-07-16T15:34:58Z,-0.013,27.7987,2.4667,1.2528,37.854029,35.842,7.864,99.551,8.514,200.7451,2053.2,0.0247,-0.001,0
2018-07-16T15:34:58Z,-0.012,27.8019,2.4869,1.2125,37.889839,35.892,8.7314,110.47,8.516,205.4394,2043.7,0.0247,0.001,0
2018-07-16T15:34:58Z,-0.012,27.8055,2.4828,1.2259,37.863044,35.836,9.4959,120.108,8.517,204.0008,2050,0.0247,0.002,0
2018-07-16T15:34:58Z,-0.011,27.809,2.3292,1.2931,37.887372,35.887,10.0315,126.861,8.518,201.6536,2023.5,0.0247,0.003,0
2018-07-16T15:34:58Z,-0.012,27.8117,2.3494,1.2662,37.85956,35.832,10.3646,131.061,8.515,207.1429,2028,0.0247,0.003,0
2018-07-16T15:34:58Z,-0.012,27.8146,2.3373,1.2393,37.838332,35.829,10.4982,132.743,8.519,209.9065,1834.7,0.0247,0.002,0
2018-07-16T15:34:58Z,-0.011,27.8183,2.3534,1.2393,37.913788,35.881,10.4328,131.919,8.517,212.1022,1253.1,0.0247,0.002,0
2018-07-16T15:34:58Z,-0.01,27.7641,2.4828,1.2662,37.765655,35.773,10.2687,129.842,8.52,208.7708,956.45,0.0247,0.002,0
2018-07-16T15:34:58Z,-0.008,27.6379,2.4667,1.2931,37.459128,35.426,10.0985,127.685,8.523,207.5972,909.02,0.0245,0.002,0
2018-07-16T15:34:58Z,-0.007,27.5351,2.503,1.2662,37.405446,35.46,9.9367,125.644,8.525,208.9222,882.94,0.0245,0.002,0
2018-07-16T15:34:58Z,-0.005,27.4793,2.4586,1.2662,37.387586,35.496,9.8033,123.966,8.523,211.3072,895.67,0.0245,0.003,0
2018-07-16T15:34:58Z,-0.005,27.4469,2.4222,1.0379,37.362768,35.564,9.7103,122.796,8.521,210.5122,896.06,0.0245,0.004,0
2018-07-16T15:34:58Z,-0.003,27.4308,2.402,1.0514,37.377061,35.603,9.6308,121.793,8.521,211.5722,921.08,0.0245,0.005,0
2018-07-16T15:34:58Z,-0.002,27.4211,2.402,1.0245,37.369831,35.624,9.5786,121.139,8.522,204.4929,896.96,0.0245,0.005,0
2018-07-16T15:34:58Z,-0.001,27.4158,2.3898,1.0379,37.431105,35.688,9.5357,120.6,8.524,207.4079,884.22,0.0246,0.005,0
2018-07-16T15:34:58Z,-0.001,27.4131,2.4747,1.2662,37.419456,35.695,9.4956,120.095,8.528,210.9665,901.12,0.0246,0.005,0
2018-07-16T15:34:58Z,0,27.4139,2.4788,1.1453,37.325012,35.592,9.4555,119.596,8.524,210.7772,1061.9,0.0245,0.004,0
2018-07-16T15:34:58Z,0,27.4133,2.4626,1.2931,37.370681,35.647,9.4328,119.314,8.523,209.2629,1585.5,0.0245,0.004,0
2018-07-16T15:34:58Z,0,27.4112,2.4747,1.2931,37.421943,35.7,9.4237,119.198,8.519,207.7486,1994.3,0.0246,0.003,0
2018-07-16T15:34:58Z,0,27.4129,2.3979,1.2393,37.379858,35.647,9.4314,119.293,8.521,213.0487,2056.2,0.0245,0.002,0
2018-07-16T15:34:58Z,-0.001,27.4171,2.3939,1.2931,37.363735,35.648,9.4391,119.391,8.522,214.1465,1964.8,0.0245,0.001,0
2018-07-16T15:34:58Z,-0.002,27.4196,2.3898,1.1856,37.382687,35.647,9.4553,119.598,8.523,209.7929,1198.2,0.0245,0,0
2018-07-16T15:34:58Z,-0.003,27.421,2.4262,1.2796,37.415592,35.697,9.4684,119.766,8.522,205.7422,964.55,0.0246,-0.001,0
2018-07-16T15:34:58Z,-0.001,27.4238,2.3332,1.2125,37.382105,35.642,9.468,119.764,8.522,211.3072,1793.9,0.0245,-0.001,0
2018-07-16T15:34:58Z,0,27.4257,2.3251,1.2393,37.365041,35.642,9.4617,119.686,8.522,204.1522,2082.9,0.0245,-0.001,0
2018-07-16T15:34:58Z,0.001,27.4267,2.3251,1.2125,37.377506,35.64,9.4521,119.563,8.522,203.5465,2089.4,0.0245,-0,0
2018-07-16T15:34:58Z,-0,27.4302,2.3413,1.1722,37.366589,35.638,9.4446,119.458,8.521,203.0922,2074.5,0.0245,0,0
2018-07-16T15:34:58Z,-0.001,27.4328,2.3453,1.2393,37.378625,35.638,9.4511,119.527,8.52,202.9408,2072.7,0.0245,0,0
2018-07-16T15:34:58Z,-0.001,27.4325,2.5354,1.2662,37.362527,35.635,9.4534,119.556,8.522,204.1144,1733.3,0.0245,0.001,0
2018-07-16T15:34:58Z,0,27.4316,2.5475,1.2393,37.327301,35.58,9.4527,119.564,8.523,205.9694,963.8,0.0245,0.001,0
2018-07-16T15:34:58Z,0,27.4315,2.5516,1.2125,37.363142,35.634,9.4513,119.558,8.521,206.1965,868.81,0.0245,0.001,0
2018-07-16T15:34:58Z,0.001,27.4322,2.5354,1.2393,37.377245,35.634,9.4583,119.647,8.522,207.1808,915.04,0.0245,0,0
2018-07-16T15:34:58Z,0.001,27.4334,2.5111,1.2931,37.369072,35.634,9.465,119.72,8.519,207.3701,926.48,0.0245,0,0
2018-07-16T15:34:58Z,0,27.4349,2.499,1.2125,37.373314,35.634,9.4696,119.773,8.52,207.3701,1281,0.0245,0,0
2018-07-16T15:34:58Z,-0,27.4359,2.4707,1.1856,37.371966,35.633,9.4719,119.803,8.521,207.7865,1560.8,0.0245,0,0
2018-07-16T15:34:58Z,-0,27.4348,2.4667,1.1991,37.43007,35.685,9.4649,119.722,8.52,212.8594,1365.1,0.0246,0,0
2018-07-16T15:34:58Z,0.001,27.4303,2.5192,1.0379,37.419644,35.685,9.4678,119.766,8.52,211.9508,953.81,0.0246,0,0
2018-07-16T15:34:58Z,0.002,27.4241,2.5394,1.0245,37.384938,35.632,9.4706,119.814,8.52,209.7929,891.31,0.0245,0,0
2018-07-16T15:34:58Z,0.002,27.4246,2.5556,1.0111,37.41394,35.688,9.4568,119.669,8.518,213.9194,913.52,0.0246,0.001,0
2018-07-16T15:34:58Z,0.002,27.4319,2.5273,0.9708,37.383555,35.639,9.4403,119.488,8.517,211.5344,989.94,0.0245,0.001,0
2018-07-16T15:34:58Z,0.001,27.4378,2.5475,1.3065,37.363435,35.639,9.4314,119.393,8.515,209.5279,1221.8,0.0245,0.001,0
2018-07-16T15:34:58Z,0.001,27.4374,2.5475,1.2662,37.379659,35.634,9.4369,119.462,8.512,209.4522,1183.9,0.0245,0.001,0
