Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-05-17T10:17:36Z,0.072,23.7779,1.3841,1.9321,86.563,84.440469,0.0119,0.131,7.939,226.5624,87.116,4.949057960049682,0.09,0
2022-05-17T10:17:36Z,0.096,23.7755,1.3756,1.9152,86.555,84.428704,0.0102,0.135,7.938,226.9805,80.587,4.948828270171386,0.089,0
2022-05-17T10:17:36Z,0.121,23.773,1.3758,1.8525,86.57,84.439105,0.0096,0.137,7.938,227.4019,75.357,4.950021560409453,0.084,0
2022-05-17T10:17:36Z,0.143,23.7707,1.3705,1.7895,86.574,84.439095,0.0108,0.142,7.938,227.7001,70.019,4.950517738233643,0.074,0
2022-05-17T10:17:36Z,0.161,23.7682,1.3614,1.767,86.568,84.42857,0.0109,0.14,7.938,228.0042,65.26,4.950422183962246,0.064,0
2022-05-17T10:17:36Z,0.176,23.7657,1.3645,1.7863,86.583,84.438971,0.0117,0.133,7.938,228.4122,62.191,4.95161616532853,0.054,0
2022-05-17T10:17:36Z,0.188,23.7634,1.3835,1.8172,86.586,84.437721,0.011,0.138,7.938,228.7611,60.965,4.952051650050302,0.047,0
2022-05-17T10:17:36Z,0.195,23.761,1.4161,1.7995,86.566,84.413444,0.0125,0.154,7.937,229.0387,60.122,4.951085919808203,0.043,0
2022-05-17T10:17:36Z,0.201,23.7584,1.4431,1.7432,86.556,84.39968,0.0123,0.157,7.936,229.3599,60.562,4.950756315230211,0.043,0
2022-05-17T10:17:36Z,0.21,23.756,1.451,1.7162,86.559,84.398428,0.0107,0.151,7.935,229.6336,62.154,4.951202862110042,0.045,0
2022-05-17T10:17:36Z,0.223,23.7536,1.4453,1.6792,86.564,84.398306,0.0109,0.147,7.935,229.853,63.461,4.951772195517928,0.048,0
2022-05-17T10:17:36Z,0.239,23.751,1.433,1.6712,86.569,84.398191,0.0139,0.13,7.936,230.2055,65.266,4.952363237732429,0.051,0
2022-05-17T10:17:36Z,0.255,23.7486,1.4272,1.7903,86.572,84.397035,0.0137,0.123,7.936,230.5401,68.008,4.952809467998971,0.051,0
2022-05-17T10:17:36Z,0.269,23.7459,1.4332,1.923,86.564,84.384314,0.0118,0.141,7.936,230.715,70.72,4.952613201262065,0.047,0
2022-05-17T10:17:36Z,0.281,23.7432,1.4472,1.9431,86.555,84.371505,0.0137,0.147,7.936,230.9437,74.408,4.952355627069023,0.042,0
2022-05-17T10:17:36Z,0.292,23.7407,1.4722,1.8969,86.558,84.369289,0.0107,0.133,7.936,231.2401,80.06,4.95281313134172,0.04,0
2022-05-17T10:17:36Z,0.297,23.7382,1.4927,1.8773,86.55,84.357514,0.009,0.12,7.935,231.5463,83.306,4.952595215399023,0.041,0
2022-05-17T10:17:36Z,0.302,23.7358,1.4877,1.8772,86.554,84.356254,0.0129,0.115,7.935,231.8926,81.262,4.9531040859975874,0.041,0
2022-05-17T10:17:36Z,0.313,23.7331,1.4773,1.8275,86.557,84.354037,0.0133,0.12,7.934,232.0721,75.681,4.953583766833851,0.04,0
2022-05-17T10:17:36Z,0.33,23.7303,1.4838,1.7541,86.537,84.330705,0.0109,0.131,7.932,231.9955,69.969,4.952660403062361,0.036,0
2022-05-17T10:17:36Z,0.345,23.7276,1.501,1.7072,86.54,84.328394,0.01,0.133,7.932,231.9987,67.621,4.953139842771295,0.03,0
2022-05-17T10:17:36Z,0.354,23.725,1.5186,1.6702,86.543,84.326091,0.0096,0.13,7.931,232.1962,67.974,4.953608837412955,0.023,0
2022-05-17T10:17:36Z,0.355,23.7221,1.5214,1.6146,86.523,84.302855,0.0097,0.141,7.931,232.3191,69.183,4.952697403028752,0.014,0
2022-05-17T10:17:36Z,0.352,23.7194,1.5012,1.6161,86.527,84.30169,0.0115,0.152,7.931,232.3664,72.094,4.953239410947616,0.006,0
2022-05-17T10:17:36Z,0.348,23.7168,1.4837,1.7223,86.542,84.311995,0.0119,0.15,7.932,232.5098,75.645,4.954446858491456,0.001,0
2022-05-17T10:17:36Z,0.348,23.714,1.4836,1.8389,86.535,84.300325,0.0099,0.153,7.932,232.676,77.331,4.95432350474978,0.001,0
2022-05-17T10:17:36Z,0.352,23.7112,1.4921,1.8989,86.527,84.287707,0.012,0.158,7.932,232.8273,78.23,4.954138395690535,0.002,0
2022-05-17T10:17:36Z,0.355,23.7085,1.52,1.9013,86.531,84.28655,0.0139,0.156,7.933,233.0485,79.622,4.954680289611181,0.003,0
2022-05-17T10:17:36Z,0.355,23.7058,1.5628,1.9026,86.536,84.286332,0.0121,0.15,7.934,233.2852,80.425,4.955283833684174,0.003,0
2022-05-17T10:17:36Z,0.355,23.703,1.5843,1.9143,86.54,84.285062,0.013,0.144,7.934,233.4525,80.302,4.955836925468468,0.003,0
2022-05-17T10:17:36Z,0.354,23.7002,1.5726,1.906,86.53,84.271194,0.0136,0.144,7.934,233.5227,80.378,4.9555291598191475,0.005,0
2022-05-17T10:17:36Z,0.354,23.6972,1.5543,1.87,86.51,84.24577,0.0135,0.145,7.932,233.7892,80.867,4.954628427487164,0.012,0
2022-05-17T10:17:36Z,0.356,23.6944,1.5465,1.8211,86.5,84.231912,0.0128,0.142,7.927,234.3522,80.806,4.954320500991387,0.031,0
2022-05-17T10:17:36Z,0.361,23.6917,1.5447,1.828,86.504,84.230757,0.012,0.14,7.922,234.6511,81.474,4.9548623070782885,0.063,0
2022-05-17T10:17:36Z,0.368,23.6887,1.5498,1.884,86.51,84.23179,0.0121,0.146,7.917,234.6503,83.463,4.9555603109316415,0.101,0
2022-05-17T10:17:36Z,0.388,23.6858,1.5577,1.9184,86.528,84.244387,0.0125,0.153,7.915,234.6872,85.267,4.956985380331802,0.133,0
2022-05-17T10:17:36Z,0.44,23.6832,1.5568,1.9019,86.545,84.255934,0.0122,0.15,7.915,234.752,87.41,4.958313659794314,0.153,0
2022-05-17T10:17:36Z,0.513,23.6802,1.5465,1.8548,86.539,84.244263,0.0113,0.142,7.916,234.8312,90.566,4.958269153908781,0.158,0
2022-05-17T10:17:36Z,0.573,23.6773,1.5411,1.8273,86.53,84.230396,0.0124,0.142,7.916,234.9572,94.695,4.958030735900162,0.15,0
2022-05-17T10:17:36Z,0.606,23.6743,1.5417,1.8078,86.52,84.215384,0.0133,0.147,7.916,235.0704,101.07,4.957743493548273,0.129,0
2022-05-17T10:17:36Z,0.622,23.6713,1.5467,1.8253,86.499,84.189864,0.013,0.146,7.916,235.1681,109.3,4.956780034716154,0.098,0
2022-05-17T10:17:36Z,0.634,23.6685,1.5587,1.9022,86.49,84.176091,0.0115,0.136,7.917,235.3637,115.97,4.956533083284177,0.068,0
2022-05-17T10:17:36Z,0.644,23.6654,1.5627,1.9175,86.495,84.175975,0.0117,0.124,7.917,235.5431,121.55,4.957180470922142,0.049,0
2022-05-17T10:17:36Z,0.654,23.6623,1.5523,1.8398,86.514,84.188455,0.0129,0.119,7.918,235.6157,126.28,4.958689819558214,0.039,0
2022-05-17T10:17:36Z,0.665,23.6595,1.5417,1.7821,86.531,84.199846,0.0126,0.132,7.92,235.726,127.28,4.960043125043092,0.034,0
2022-05-17T10:17:36Z,0.676,23.6564,1.5343,1.8005,86.522,84.18657,0.0117,0.16,7.92,235.8436,133.64,4.959829019464341,0.03,0
2022-05-17T10:17:36Z,0.681,23.6534,1.5382,1.8576,86.496,84.15505,0.0103,0.17,7.92,235.8337,140.31,4.95855795591611,0.027,0
2022-05-17T10:17:36Z,0.683,23.6504,1.5558,1.8926,86.482,84.136559,0.0098,0.163,7.921,235.7781,133.78,4.958025719680701,0.026,0
2022-05-17T10:17:36Z,0.689,23.6474,1.5811,1.8813,86.505,84.153671,0.01,0.155,7.921,235.8595,127.69,4.959770847927625,0.027,0
2022-05-17T10:17:36Z,0.697,23.6444,1.6114,1.8577,86.529,84.171257,0.0149,0.141,7.921,235.9574,126.94,4.9615776506197244,0.033,0
2022-05-17T10:17:36Z,0.702,23.6414,1.6221,1.8798,86.521,84.158483,0.015,0.14,7.921,235.9295,127.12,4.961414692922689,0.043,0
2022-05-17T10:17:36Z,0.711,23.6383,1.6105,1.9107,86.493,84.126348,0.0131,0.148,7.922,235.9528,129.17,4.960031009718278,0.057,0
2022-05-17T10:17:36Z,0.728,23.6351,1.5959,1.8893,86.472,84.100513,0.0142,0.148,7.922,236.0666,131.01,4.959088493855858,0.072,0
2022-05-17T10:17:36Z,0.749,23.6322,1.5866,1.8602,86.478,84.100348,0.011,0.151,7.921,236.1008,132.34,4.959775587094586,0.085,0
2022-05-17T10:17:36Z,0.773,23.629,1.5905,1.8662,86.508,84.124345,0.0115,0.151,7.921,236.0218,136.44,4.961973933770584,0.093,0
2022-05-17T10:17:36Z,0.804,23.626,1.6095,1.8929,86.526,84.136398,0.0131,0.14,7.921,235.9721,138.83,4.9634108194497815,0.093,0
2022-05-17T10:17:36Z,0.837,23.623,1.6411,1.9095,86.514,84.118948,0.012,0.139,7.921,236.1027,137.26,4.962999666218782,0.088,0
2022-05-17T10:17:36Z,0.862,23.6199,1.6647,1.8971,86.504,84.104043,0.0129,0.152,7.921,236.3103,137.68,4.962723388274034,0.079,0
2022-05-17T10:17:36Z,0.875,23.6167,1.6622,1.8453,86.488,84.083304,0.0135,0.152,7.921,236.3306,134.91,4.962089160906837,0.066,0
2022-05-17T10:17:36Z,0.884,23.6136,1.6605,1.8288,86.468,84.058869,0.0114,0.14,7.92,236.2619,131.96,4.961197678556409,0.05,0
2022-05-17T10:17:36Z,0.896,23.6105,1.6685,1.8698,86.478,84.062852,0.0108,0.145,7.92,236.3401,132.16,4.962153997079679,0.036,0
2022-05-17T10:17:36Z,0.907,23.6073,1.7178,1.8967,86.489,84.06789,0.0138,0.149,7.921,236.5019,129.49,4.963183014647156,0.028,0
2022-05-17T10:17:36Z,0.912,23.6042,1.8149,1.9137,86.482,84.056215,0.0137,0.14,7.922,236.6704,126.86,4.9630926879044726,0.023,0
2022-05-17T10:17:36Z,0.913,23.601,1.8694,1.9394,86.48,84.048802,0.0104,0.137,7.923,236.8284,128.33,4.9633215823240695,0.019,0
2022-05-17T10:17:36Z,0.915,23.5979,1.868,1.9339,86.479,84.041816,0.0125,0.138,7.923,236.8636,128.48,4.963600920301752,0.015,0
2022-05-17T10:17:36Z,0.919,23.5949,1.8659,1.813,86.477,84.035299,0.0135,0.135,7.923,236.8372,125.11,4.963807545049875,0.013,0
2022-05-17T10:17:36Z,0.924,23.5918,1.8779,1.6386,86.481,84.03356,0.0114,0.135,7.923,236.9396,123.21,4.964395134995446,0.013,0
2022-05-17T10:17:36Z,0.929,23.5886,1.8955,1.5684,86.473,84.020787,0.0114,0.136,7.924,236.9837,122.85,4.964253930475786,0.013,0
2022-05-17T10:17:36Z,0.933,23.5852,1.9121,1.6124,86.466,84.007975,0.0121,0.133,7.925,236.8546,123.01,4.964196416271827,0.014,0
2022-05-17T10:17:36Z,0.934,23.5822,1.9129,1.7274,86.469,84.005768,0.0111,0.136,7.925,236.8407,122.85,4.964711627206927,0.017,0
2022-05-17T10:17:36Z,0.935,23.5792,1.9045,1.8317,86.464,83.994088,0.0113,0.149,7.925,236.9881,121.64,4.964733654282927,0.022,0
2022-05-17T10:17:36Z,0.938,23.5759,1.9026,1.8483,86.47,83.99387,0.0118,0.15,7.925,237.1735,119.84,4.965466867839957,0.03,0
2022-05-17T10:17:36Z,0.946,23.5727,1.8982,1.8258,86.485,84.003125,0.0111,0.138,7.925,237.361,117.59,4.966743794498356,0.037,0
2022-05-17T10:17:36Z,0.96,23.5696,1.893,1.8323,86.465,83.978858,0.0108,0.139,7.925,237.4485,114.89,4.9658511846101,0.042,0
2022-05-17T10:17:36Z,0.977,23.5664,1.8973,1.8589,86.446,83.954694,0.0131,0.144,7.925,237.457,111.7,4.965030998016065,0.042,0
2022-05-17T10:17:36Z,0.992,23.563,1.9088,1.8742,86.462,83.965208,0.0138,0.145,7.926,237.55,107.54,4.9663913589992035,0.039,0
2022-05-17T10:17:36Z,1.002,23.5599,1.9162,1.8802,86.482,83.978849,0.0104,0.143,7.927,237.7135,103.63,4.9679660726662505,0.033,0
2022-05-17T10:17:36Z,1.006,23.5568,1.9202,1.8296,86.502,83.992488,0.0122,0.128,7.928,237.799,101.78,4.969541385506838,0.025,0
2022-05-17T10:17:36Z,1.009,23.5537,1.9151,1.7065,86.518,84.002993,0.0124,0.118,7.929,237.8097,99.962,4.970870209465478,0.018,0
2022-05-17T10:17:36Z,1.013,23.5504,1.9044,1.5873,86.499,83.978725,0.0121,0.127,7.93,237.8426,96.82,4.970061582634235,0.013,0
2022-05-17T10:17:36Z,1.016,23.5471,1.9065,1.5497,86.478,83.953311,0.0132,0.127,7.93,237.852,93.943,4.9691296055797185,0.011,0
2022-05-17T10:17:36Z,1.016,23.544,1.9165,1.6621,86.48,83.949959,0.0105,0.119,7.93,237.9228,92.563,4.969594920157523,0.011,0
2022-05-17T10:17:36Z,1.019,23.5408,1.9254,1.8536,86.475,83.938186,0.0089,0.126,7.931,238.1832,91.086,4.9696390430955555,0.011,0
2022-05-17T10:17:36Z,1.024,23.5375,1.9311,1.9507,86.481,83.938072,0.0115,0.141,7.932,238.3334,88.644,4.970372887394377,0.011,0
2022-05-17T10:17:36Z,1.027,23.534300000000002,1.9359,1.9492,86.497,83.948577,0.0114,0.147,7.933,238.2759,87.234,4.971713252342451,0.01,0
2022-05-17T10:17:36Z,1.029,23.5311,1.933,1.9028,86.492,83.938063,0.009,0.148,7.933,238.262,86.284,4.9717577135345445,0.01,0
2022-05-17T10:17:36Z,1.031,23.5277,1.9285,1.8347,86.498,83.938063,0.0105,0.151,7.933,238.2519,84.258,4.972503149303396,0.01,0
2022-05-17T10:17:36Z,1.033,23.5245,1.941,1.8084,86.515,83.948577,0.0125,0.145,7.933,238.2391,82.024,4.973905633619884,0.009,0
2022-05-17T10:17:36Z,1.035,23.5214,1.9581,1.8238,86.51,83.938053,0.0127,0.136,7.933,238.2801,79.816,4.973939085624312,0.009,0
2022-05-17T10:17:36Z,1.038,23.5182,1.9694,1.8505,86.515,83.93794,0.0122,0.129,7.934,238.317,78.31,4.974601001022013,0.008,0
2022-05-17T10:17:36Z,1.042,23.5149,2.0192,1.8916,86.53,83.947195,0.0136,0.119,7.935,238.4276,77.341,4.975891371516086,0.007,0
2022-05-17T10:17:36Z,1.044,23.5117,2.1017,1.9111,86.511,83.922823,0.0122,0.122,7.935,238.585,75.461,4.9750714066793265,0.006,0
2022-05-17T10:17:36Z,1.044,23.5085,2.1354,1.8811,86.49,83.897504,0.0112,0.141,7.935,238.6715,73.548,4.97412803847788,0.006,0
2022-05-17T10:17:36Z,1.044,23.5051,2.1353,1.8374,86.494,83.895306,0.0117,0.151,7.935,238.7847,73.136,4.974750604349289,0.006,0
2022-05-17T10:17:36Z,1.045,23.502,2.1423,1.8266,86.501,83.896244,0.0094,0.149,7.935,239.0067,73.025,4.975525304807136,0.007,0
2022-05-17T10:17:36Z,1.047,23.4988,2.145,1.8522,86.52,83.908833,0.0096,0.154,7.935,239.2056,71.756,4.977052233974918,0.01,0
2022-05-17T10:17:36Z,1.048,23.4956,2.1432,1.8746,86.537,83.920388,0.0127,0.164,7.936,239.2963,70.519,4.978456001749368,0.014,0
2022-05-17T10:17:36Z,1.051,23.4921,2.1457,1.8919,86.531,83.908823,0.0133,0.164,7.937,239.3293,70.092,4.978472307724045,0.016,0
2022-05-17T10:17:36Z,1.058,23.4889,2.1497,1.8914,86.524,83.89611,0.0123,0.157,7.94,239.3466,70.204,4.97839313613412,0.019,0
2022-05-17T10:17:36Z,1.066,23.4858,2.1499,1.868,86.527,83.8938,0.0126,0.149,7.941,239.4185,70.044,4.978920666716703,0.024,0
2022-05-17T10:17:36Z,1.071,23.4825,2.148,1.848,86.519,83.88087,0.0147,0.142,7.941,239.5102,69.145,4.97879113173216,0.029,0
2022-05-17T10:17:36Z,1.074,23.4792,2.1432,1.8209,86.511,83.866898,0.0141,0.146,7.94,239.5102,68.743,4.978661729325477,0.033,0
2022-05-17T10:17:36Z,1.083,23.4759,2.142,1.8126,86.502,83.851978,0.013,0.146,7.94,239.5042,69.716,4.97846987661736,0.037,0
2022-05-17T10:17:36Z,1.098,23.4727,2.1502,1.8504,86.482,83.827596,0.0131,0.144,7.94,239.5232,70.357,4.977586675240772,0.04,0
2022-05-17T10:17:36Z,1.111,23.4696,2.1588,1.8685,86.487,83.826337,0.0109,0.148,7.941,239.4817,69.726,4.9782378031708,0.042,0
2022-05-17T10:17:36Z,1.121,23.4663,2.1552,1.8264,86.503,83.836738,0.0131,0.144,7.941,239.5188,69.264,4.979591394232601,0.043,0
2022-05-17T10:17:36Z,1.131,23.463,2.1314,1.7856,86.498,83.826223,0.0125,0.139,7.941,239.7994,69.573,4.979646847412027,0.044,0
2022-05-17T10:17:36Z,1.141,23.4596,2.0954,1.7844,86.504,83.826319,0.0115,0.144,7.94,240.1211,69.444,4.980393360421816,0.046,0
2022-05-17T10:17:36Z,1.15,23.4563,2.0776,1.8117,86.522,83.837886,0.0134,0.151,7.94,240.2253,68.506,4.981871007853858,0.047,0
2022-05-17T10:17:36Z,1.162,23.4531,2.0745,1.8771,86.529,83.838947,0.0122,0.147,7.94,240.1998,67.929,4.9826576404344385,0.047,0
2022-05-17T10:17:36Z,1.18,23.45,2.0335,1.926,86.535,83.839138,0.0115,0.133,7.941,240.2421,67.834,4.983370789480499,0.046,0
2022-05-17T10:17:36Z,1.196,23.4467,1.9644,1.9245,86.542,83.840188,0.0122,0.12,7.941,240.3926,67.994,4.98416807722841,0.046,0
2022-05-17T10:17:36Z,1.205,23.4433,1.9219,1.8934,86.559,83.851632,0.0134,0.117,7.941,240.5574,68.023,4.985595824358435,0.046,0
2022-05-17T10:17:36Z,1.211,23.4401,1.9019,1.8234,86.564,83.850372,0.0128,0.116,7.941,240.7717,67.88,4.986259435688781,0.047,0
2022-05-17T10:17:36Z,1.22,23.4368,1.898,1.7952,86.543,83.824947,0.0115,0.115,7.941,241.0054,67.962,4.985325604263002,0.049,0
2022-05-17T10:17:36Z,1.233,23.4336,1.9245,1.8262,86.522,83.798463,0.0096,0.128,7.941,241.0603,67.851,4.984380524085519,0.052,0
2022-05-17T10:17:36Z,1.25,23.4302,1.9638,1.8558,86.513,83.784396,0.0099,0.138,7.94,241.177,67.654,4.984199479687027,0.055,0
2022-05-17T10:17:36Z,1.268,23.427,1.9824,1.9141,86.517,83.781971,0.0106,0.134,7.94,241.4693,67.619,4.984800482795787,0.055,0
2022-05-17T10:17:36Z,1.285,23.4238,1.9833,1.9842,86.509,83.769144,0.0085,0.134,7.94,241.4969,67.668,4.984659192620003,0.049,0
2022-05-17T10:17:36Z,1.3,23.4206,1.982,1.9871,86.501,83.756422,0.0112,0.137,7.94,241.3394,67.97,4.9845179825443395,0.039,0
2022-05-17T10:17:36Z,1.309,23.4174,1.9755,1.9146,86.506,83.755266,0.0127,0.141,7.94,241.3714,68.535,4.9851814609472145,0.026,0
2022-05-17T10:17:36Z,1.312,23.414,1.9629,1.8595,86.512,83.755152,0.0109,0.143,7.94,241.5392,69.379,4.9859294491374735,0.014,0
2022-05-17T10:17:36Z,1.311,23.4108,1.9546,1.8669,86.517,83.755039,0.0116,0.138,7.94,241.6477,70.219,4.98659379298255,0.004,0
2022-05-17T10:17:36Z,1.308,23.4078,1.9583,1.9024,86.522,83.753892,0.0117,0.125,7.94,241.5643,70.629,4.987236047789238,-0.001,0
2022-05-17T10:17:36Z,1.304,23.4046,1.9658,1.9461,86.514,83.741275,0.0119,0.128,7.941,241.4775,70.884,4.987095969684961,-0.003,0
2022-05-17T10:17:36Z,1.303,23.4012,1.9698,1.9512,86.509,83.729606,0.0123,0.148,7.941,241.5454,71.313,4.987163599880463,-0.001,0
2022-05-17T10:17:36Z,1.304,23.3978,1.9733,1.8962,86.525,83.739913,0.0124,0.163,7.94,241.6101,71.742,4.988531111793552,0.003,0
2022-05-17T10:17:36Z,1.306,23.3948,1.9752,1.8274,86.53,83.738767,0.0098,0.165,7.94,241.6584,72.307,4.989173339808168,0.006,0
2022-05-17T10:17:36Z,1.309,23.3916,1.9674,1.8028,86.511,83.715739,0.01,0.163,7.941,241.7844,73.438,4.988351859940557,0.007,0
2022-05-17T10:17:36Z,1.312,23.3883,1.9549,1.8379,86.517,83.715728,0.013,0.164,7.941,241.8435,74.548,4.9890893026383125,0.007,0
2022-05-17T10:17:36Z,1.315,23.385,1.9574,1.9102,86.547,83.738628,0.0143,0.161,7.941,241.6841,75.381,4.991313172804953,0.006,0
2022-05-17T10:17:36Z,1.317,23.3818,1.9723,1.9597,86.552,83.738359,0.0144,0.153,7.942,241.5783,76.428,4.99197805891473,0.006,0
2022-05-17T10:17:36Z,1.317,23.3788,1.977,1.9235,86.531,83.712464,0.0134,0.143,7.942,241.6832,77.213,4.991010454956575,0.007,0
2022-05-17T10:17:36Z,1.316,23.3755,1.973,1.849,86.503,83.679785,0.0143,0.143,7.942,241.7472,77.813,4.98964262443517,0.01,0
2022-05-17T10:17:36Z,1.316,23.3722,1.9732,1.81,86.489,83.661033,0.0139,0.151,7.942,241.8362,78.577,4.989141774007183,0.015,0
2022-05-17T10:17:36Z,1.32,23.3691,1.9965,1.8278,86.511,83.676418,0.013,0.152,7.943,241.9845,79.165,4.990848553078765,0.023,0
2022-05-17T10:17:36Z,1.328,23.3658,2.0465,1.8935,86.515,83.675106,0.012,0.14,7.943,241.9922,79.256,4.991462321291999,0.031,0
2022-05-17T10:17:36Z,1.338,23.3624,2.0863,1.956,86.49,83.645163,0.0116,0.127,7.943,241.9288,79.306,4.990290514272519,0.037,0
2022-05-17T10:17:36Z,1.351,23.3594,2.1031,1.9676,86.482,83.632172,0.0132,0.134,7.943,241.8205,79.808,4.990127206577795,0.04,0
2022-05-17T10:17:36Z,1.366,23.3562,2.1005,1.9314,86.502,83.645149,0.0135,0.153,7.943,241.7151,79.927,4.991720888695499,0.04,0
2022-05-17T10:17:36Z,1.377,23.3528,2.0883,1.8596,86.538,83.674936,0.0121,0.162,7.943,241.687,79.889,4.994329015985115,0.039,0
2022-05-17T10:17:36Z,1.383,23.3499,2.0888,1.8168,86.543,83.674504,0.01,0.155,7.944,241.6529,80.212,4.9949610049868065,0.037,0
2022-05-17T10:17:36Z,1.388,23.3467,2.0903,1.8578,86.513,83.639915,0.0108,0.143,7.945,241.6459,80.597,4.9934570941371685,0.033,0
2022-05-17T10:17:36Z,1.398,23.3432,2.0972,1.9123000000000001,86.517,83.638093,0.0136,0.139,7.946,241.689,81.05,4.994093478780062,0.031,0
2022-05-17T10:17:36Z,1.409,23.3402,2.1231,1.9288,86.538,83.652459,0.0145,0.146,7.946,241.6579,81.434,4.9957279343548295,0.032,0
2022-05-17T10:17:36Z,1.415,23.337,2.1451,1.9205,86.513,83.622921,0.0135,0.141,7.946,241.6141,82.121,4.994533701056863,0.034,0
2022-05-17T10:17:36Z,1.42,23.3339,2.1553,1.9148,86.494,83.598746,0.0121,0.123,7.947,241.6752,83.111,4.993700347533095,0.035,0
2022-05-17T10:17:36Z,1.43,23.3308,2.1552,1.8931,86.515,83.614404,0.011,0.116,7.948,241.7946,84.136,4.99534644520623,0.037,0
2022-05-17T10:17:36Z,1.443,23.3275,2.1437,1.829,86.528,83.621546,0.0131,0.117,7.949,241.8539,85.05,4.996518610798127,0.04,0
2022-05-17T10:17:36Z,1.453,23.3244,2.1314,1.7893,86.534,83.621527,0.0128,0.12,7.949,241.7895,85.411,4.997235034464746,0.044,0
2022-05-17T10:17:36Z,1.461,23.3209,2.1323,1.8227,86.532,83.614176,0.0097,0.139,7.949,241.7049,85.47,4.997500187416874,0.047,0
2022-05-17T10:17:36Z,1.476,23.3178,2.1546,1.8916,86.518,83.596216,0.0096,0.16,7.949,241.6906,85.763,4.996975933746416,0.048,0
2022-05-17T10:17:36Z,1.492,23.3149,2.2011,1.9387,86.523,83.595053,0.0105,0.162,7.948,241.7889,86.099,4.9976077631025575,0.049,0
2022-05-17T10:17:36Z,1.504,23.3117,2.2538,1.9139,86.534,83.600101,0.0094,0.161,7.948,241.8607,85.714,4.998645601437203,0.053,0
2022-05-17T10:17:36Z,1.515,23.3086,2.2748,1.8315,86.533,83.593681,0.0114,0.162,7.948,241.7847,85.349,4.9989282018019745,0.058,0
2022-05-17T10:17:36Z,1.527,23.3054,2.2728,1.7967,86.525,83.580978,0.0151,0.155,7.949,241.8163,85.778,4.9987874895334246,0.06,0
2022-05-17T10:17:36Z,1.544,23.3024,2.3376,1.8349,86.524,83.573627,0.0133,0.138,7.949,241.9849,85.464,4.9990585703382875,0.06,0
