DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-16T10:29:20Z,-0.102,28.579,1.26,0.3334,-0.426,-0.8883,0.5969,153.958,164.490519,7.0134,92.083,1834.2,362486.7568855961,0.139,0
2026-07-16T10:29:20Z,-0.067,28.5144,1.26,0.3411,-0.426,-0.8883,0.5364,154.158,164.67039,7.0467,92.433,1768,364703.68766263843,0.129,0
2026-07-16T10:29:20Z,-0.034,28.4702,1.26,0.3296,-0.426,-0.8883,0.612,154.291,164.793744,7.0824,92.711,1662.2,366230.0157305372,0.118,0
2026-07-16T10:29:20Z,-0.006,28.4403,8.01,0.3411,-0.0852,-0.1692,0.5515,154.449,164.959629,7.1183,92.907,1604,367738.1679518572,0.106,0
2026-07-16T10:29:20Z,0.018,28.4199,8.01,0.3143,-0.0852,-0.1692,0.612,154.667,165.204261,7.1519,93.028,1564.8,369525.2840359991,0.094,0
2026-07-16T10:29:20Z,0.04,28.4064,8.01,0.3334,-0.0852,-0.1692,0.5817,154.893,165.468586,7.1807,93.101,1561.7,371301.9218771052,0.084,0
2026-07-16T10:29:20Z,0.059,28.3989,8.01,0.322,-0.0852,-0.1692,0.6422,155.043,165.662716,7.2032,93.158,1579.5,372564.74703868874,0.076,0
2026-07-16T10:29:20Z,0.076,28.3971,8.01,0.3411,-0.0852,-0.1692,0.5515,155.108,165.77828,7.2187,93.218,1580.5,373267.14616078814,0.07,0
2026-07-16T10:29:20Z,0.093,28.4002,6.84,0.3334,0,0.1692,0.6573,155.125,165.852111,7.2277,93.29,1612.4,373635.28307946835,0.064,0
2026-07-16T10:29:20Z,0.109,28.4074,6.84,0.3449,0,0.1692,0.5515,155.125,165.907912,7.2325,93.378,1618,373820.9617376944,0.06,0
2026-07-16T10:29:20Z,0.124,28.4183,6.84,0.3296,0,0.1692,0.5817,155.125,165.956557,7.2355,93.477,1480.4,373894.6105314083,0.056,0
2026-07-16T10:29:20Z,0.137,28.4331,6.84,0.3182,0,0.1692,0.5666,155.139,166.011019,7.2382,93.578,1325.1,373927.4921681489,0.052,0
2026-07-16T10:29:20Z,0.15,28.4509,6.66,0.3411,0.0426,0.1692,0.6724,155.18,166.08783,7.2415,93.666,592.91,374032.4212277345,0.047,0
2026-07-16T10:29:20Z,0.162,28.4688,6.66,0.3143,0.0426,0.1692,0.612,155.236,166.175396,7.2461,93.74,949.91,374197.5745621316,0.043,0
2026-07-16T10:29:20Z,0.173,28.4843,6.66,0.322,0.0426,0.1692,0.5969,155.276,166.238932,7.2518,93.805,855.08,374269.40893210657,0.037,0
2026-07-16T10:29:20Z,0.182,28.4971,6.66,0.3296,0.0426,0.1692,0.5515,155.295,166.271324,7.258,93.853,1271.8,374212.5852250724,0.032,0
2026-07-16T10:29:20Z,0.189,28.5078,6.84,0.3372,0.0426,0.1269,0.5515,155.314,166.297249,7.2635,93.881,452.67,374158.4352599536,0.027,0
2026-07-16T10:29:20Z,0.195,28.5167,6.84,0.2609,0.0426,0.1269,0.5817,155.34,166.331638,7.2681,93.892,655.24,374187.53097318235,0.022,0
2026-07-16T10:29:20Z,0.199,28.5233,6.84,0.2648,0.0426,0.1269,0.6573,155.364,166.367623,7.2723,93.888,1397,374269.6837393561,0.017,0
2026-07-16T10:29:20Z,0.203,28.5272,6.84,0.28,0.0426,0.1269,0.5515,155.373,166.398762,7.2755,93.869,1075.9,374375.3009971987,0.012,0
2026-07-16T10:29:20Z,0.206,28.5291,6.84,0.2495,0.0426,0.1269,0.5817,155.368,166.425338,7.2774,93.838,914.87,374492.6911825708,0.008,0
2026-07-16T10:29:20Z,0.207,28.5309,6.84,0.3563,0.0852,0.0846,0.5817,155.355,166.446424,7.278,93.794,1748.2,374580.259665387,0.003,0
2026-07-16T10:29:20Z,0.208,28.5345,6.84,0.3143,0.0852,0.0846,0.5213,155.339,166.459626,7.2772,93.741,1153.3,374587.9012320762,-0.001,0
2026-07-16T10:29:20Z,0.207,28.5413,6.84,0.3525,0.0852,0.0846,0.5666,155.319,166.464455,7.275,93.681,1218.3,374486.0975441559,-0.006,0
2026-07-16T10:29:20Z,0.205,28.5515,6.84,0.3067,0.0852,0.0846,0.5515,155.291,166.458192,7.2712,93.606,738.26,374255.44294437306,-0.012,0
2026-07-16T10:29:20Z,0.202,28.5628,6.75,0.3296,0.0426,0.0846,0.612,155.249,166.439166,7.2663,93.502,764.38,373930.33934163756,-0.018,0
2026-07-16T10:29:20Z,0.197,28.5726,6.75,0.3143,0.0426,0.0846,0.5666,155.189,166.404309,7.261,93.345,669.35,373542.7639740953,-0.025,0
2026-07-16T10:29:20Z,0.19,28.5808,6.75,0.3143,0.0426,0.0846,0.6724,155.118,166.350344,7.2553,93.13,1133.5,373075.8589556876,-0.032,0
2026-07-16T10:29:20Z,0.18,28.5885,6.75,0.322,0.0426,0.0846,0.5817,155.076,166.304986,7.2485,92.869,498.52,372668.4899734627,-0.037,0
2026-07-16T10:29:20Z,0.168,28.5969,6.84,0.2724,0.0852,0.0846,0.612,155.089,166.298238,7.2394,92.596,1331.5,372470.3895180351,-0.04,0
2026-07-16T10:29:20Z,0.154,28.6065,6.84,0.2533,0.0852,0.0846,0.5515,155.144,166.328299,7.2261,92.346,1250.4,372461.41631266737,-0.039,0
2026-07-16T10:29:20Z,0.142,28.6137,6.84,0.2876,0.0852,0.0846,0.5969,155.212,166.379123,7.2085,92.15,1274,372617.3694580502,-0.036,0
2026-07-16T10:29:20Z,0.133,28.6138,6.84,0.2648,0.0852,0.0846,0.612,155.273,166.440202,7.1883,92.028,1278.2,372967.0135349709,-0.03,0
2026-07-16T10:29:20Z,0.127,28.6069,6.93,0.2152,0,0.0846,0.5062,155.321,166.507777,7.1679,91.991,1271.8,373487.26625447214,-0.024,0
2026-07-16T10:29:20Z,0.123,28.5976,6.93,0.1923,0,0.0846,0.6271,155.349,166.571801,7.1497,92.032,1270.7,374033.29393793957,-0.018,0
2026-07-16T10:29:20Z,0.12,28.5906,6.93,0.2304,0,0.0846,0.5969,155.351,166.623285,7.1354,92.124,1252.1,374463.7510038293,-0.014,0
2026-07-16T10:29:20Z,0.118,28.5892,6.93,0.1961,0,0.0846,0.612,155.324,166.655915,7.1262,92.227,1280.4,374678.87762549607,-0.012,0
2026-07-16T10:29:20Z,0.117,28.5944,6.93,0.3296,0,0.0846,0.5062,155.274,166.668371,7.1226,92.306,1340.8,374651.6686505462,-0.011,0
2026-07-16T10:29:20Z,0.114,28.6054,6.84,0.3678,0.0426,0.2115,0.5969,155.216,166.66398,7.1244,92.343,1244.8,374416.67462250026,-0.012,0
2026-07-16T10:29:20Z,0.11,28.6212,6.84,0.3372,0.0426,0.2115,0.6724,155.166,166.651599,7.1295,92.34,1317.7,374044.43056193343,-0.012,0
2026-07-16T10:29:20Z,0.106,28.641,6.84,0.2876,0.0426,0.2115,0.5817,155.143,166.647979,7.135,92.306,1339,373647.0826650071,-0.012,0
2026-07-16T10:29:20Z,0.101,28.6622,6.84,0.3372,0.0426,0.2115,0.5666,155.153,166.662177,7.1385,92.257,1304,373326.23714499024,-0.011,0
2026-07-16T10:29:20Z,0.098,28.6809,6.93,0.3334,0.0426,0,0.5213,155.188,166.691966,7.1391,92.212,1274.6,373142.8415881291,-0.009,0
2026-07-16T10:29:20Z,0.097,28.6941,6.93,0.3372,0.0426,0,0.5515,155.235,166.729248,7.1372,92.182,1238,373106.9238063219,-0.007,0
2026-07-16T10:29:20Z,0.096,28.701,6.93,0.3296,0.0426,0,0.4911,155.28,166.765919,7.1337,92.174,1220.1,373186.927679825,-0.004,0
2026-07-16T10:29:20Z,0.095,28.7023,6.93,0.3906,0.0426,0,0.5666,155.315,166.79973,7.1298,92.191,1227.6,373356.68111528456,-0.002,0
2026-07-16T10:29:20Z,0.095,28.6996,7.02,0.3906,0.0426,0.1692,0.5515,155.333,166.827665,7.1266,92.231,1239.9,373568.58848083613,-0.001,0
2026-07-16T10:29:20Z,0.095,28.6951,7.02,0.3868,0.0426,0.1692,0.5213,155.33,166.845146,7.1249,92.281,1248.3,373754.61233638285,-0,0
2026-07-16T10:29:20Z,0.095,28.6913,7.02,0.3868,0.0426,0.1692,0.5515,155.309,166.852825,7.1247,92.324,1265.8,373870.99308687146,0,0
2026-07-16T10:29:20Z,0.096,28.6903,7.02,0.3754,0.0426,0.1692,0.612,155.27,166.844734,7.1262,92.353,1274.6,373843.41449290334,0,0
2026-07-16T10:29:20Z,0.096,28.693,7.02,0.4059,0.0426,0.1692,0.5213,155.214,166.814708,7.129,92.367,1278.2,373619.3284286114,0,0
2026-07-16T10:29:20Z,0.096,28.6997,6.93,0.383,0.0426,0,0.5213,155.163,166.78281,7.132,92.37,1272.1,373308.7006058554,-0,0
2026-07-16T10:29:20Z,0.096,28.7094,6.93,0.3945,0.0426,0,0.6271,155.144,166.776622,7.1341,92.366,1263,373089.20925060654,-0,0
2026-07-16T10:29:20Z,0.095,28.7202,6.93,0.322,0.0426,0,0.6271,155.157,166.798504,7.135,92.361,1259.2,373010.28827308863,-0,0
2026-07-16T10:29:20Z,0.095,28.7299,6.93,0.3563,0.0426,0,0.5213,155.188,166.834243,7.1349,92.358,1251,373031.82832864893,0,0
2026-07-16T10:29:20Z,0.096,28.7374,6.93,0.3372,0,0.1269,0.5817,155.223,166.869311,7.1342,92.356,1254,373091.1752690099,0,0
2026-07-16T10:29:20Z,0.096,28.7421,6.93,0.3105,0,0.1269,0.6271,155.253,166.897022,7.1333,92.358,1252.9,373161.29950241256,0.001,0
2026-07-16T10:29:20Z,0.096,28.7446,6.93,0.3792,0,0.1269,0.6271,155.281,166.920754,7.1326,92.362,1261.1,373250.2514964111,0.001,0
2026-07-16T10:29:20Z,0.096,28.7454,6.93,0.3906,0,0.1269,0.4458,155.307,166.942826,7.1322,92.367,1270.4,373361.8955434818,0.001,0
2026-07-16T10:29:20Z,0.096,28.7448,6.84,0.3716,0.0426,0.0846,0.5817,155.322,166.953084,7.1322,92.371,1272.4,373432.2138276385,0.001,0
2026-07-16T10:29:20Z,0.096,28.7432,6.84,0.4059,0.0426,0.0846,0.5515,155.317,166.942234,7.1325,92.375,1269.3,373400.2028864268,0.001,0
2026-07-16T10:29:20Z,0.096,28.7411,6.84,0.4021,0.0426,0.0846,0.612,155.304,166.923422,7.1331,92.38,1270.2,373331.9204680836,0.001,0
2026-07-16T10:29:20Z,0.097,28.7391,6.84,0.3792,0.0426,0.0846,0.4609,155.302,166.915689,7.1337,92.387,1265.2,373325.4008799636,0.001,0
2026-07-16T10:29:20Z,0.097,28.7372,6.84,0.4021,0.0426,0.0846,0.5213,155.31,166.920983,7.1342,92.395,1268,373391.8451769767,0.001,0
2026-07-16T10:29:20Z,0.097,28.7355,6.84,0.3983,0.0426,0.0846,0.5515,155.323,166.932695,7.1347,92.399,1259.4,373491.39807308407,0.001,0
2026-07-16T10:29:20Z,0.097,28.734,6.84,0.3945,0.0426,0.0846,0.5969,155.337,166.945928,7.1353,92.398,1245.8,373595.9236650609,0.001,0
2026-07-16T10:29:20Z,0.097,28.7323,6.84,0.4059,0.0426,0.0846,0.6724,155.351,166.960203,7.1361,92.391,1245.3,373710.26043957454,0.001,0
2026-07-16T10:29:20Z,0.097,28.731,6.84,0.3792,0.0426,0.0846,0.5666,155.366,166.975316,7.1368,92.384,1253.2,373821.85232992185,0.001,0
2026-07-16T10:29:20Z,0.098,28.7302,6.84,0.3945,0,0.1692,0.5364,155.374,166.983269,7.1373,92.38,1242.9,373882.7870044153,0.001,0
2026-07-16T10:29:20Z,0.098,28.7298,6.84,0.3868,0,0.1692,0.6724,155.369,166.978162,7.1372,92.378,1246.9,373861.0054663117,0.001,0
2026-07-16T10:29:20Z,0.098,28.7295,6.84,0.3792,0,0.1692,0.5969,155.354,166.962643,7.1367,92.38,1264.4,373777.4389111246,0.002,0
2026-07-16T10:29:20Z,0.099,28.7293,6.84,0.3525,0,0.1692,0.5817,155.338,166.944604,7.1362,92.389,1262.7,373677.49383437395,0.002,0
2026-07-16T10:29:20Z,0.1,28.7291,7.02,0.4212,0,0.1692,0.4609,155.329,166.935272,7.1359,92.402,1262.2,373627.6274356398,0.003,0
2026-07-16T10:29:20Z,0.1,28.7291,7.02,0.3945,0,0.1692,0.5969,155.334,166.940178,7.1358,92.418,1262.7,373655.8377564751,0.004,0
2026-07-16T10:29:20Z,0.101,28.7291,7.02,0.3868,0,0.1692,0.5969,155.345,166.952611,7.1359,92.435,1259.2,373727.33506752533,0.005,0
2026-07-16T10:29:20Z,0.103,28.7291,7.02,0.3945,0,0.1692,0.5515,155.355,166.963857,7.1366,92.454,1268.5,373792.0132252078,0.006,0
2026-07-16T10:29:20Z,0.104,28.729,6.93,0.3678,0.0426,0.0846,0.6724,155.363,166.972906,7.1377,92.474,1260.3,373845.95979679184,0.007,0
2026-07-16T10:29:20Z,0.106,28.729,6.93,0.4212,0.0426,0.0846,0.5515,155.37,166.982171,7.1389,92.499,1258.1,373899.25461499026,0.008,0
2026-07-16T10:29:20Z,0.108,28.7292,6.93,0.3868,0.0426,0.0846,0.5364,155.38,166.994123,7.1402,92.533,1269.9,373964.2142916203,0.01,0
2026-07-16T10:29:20Z,0.111,28.7294,6.93,0.383,0.0426,0.0846,0.6724,155.387,167.00393,7.1416,92.574,1270.2,374016.83827280614,0.011,0
2026-07-16T10:29:20Z,0.114,28.7296,6.93,0.383,0.0426,0.0846,0.476,155.386,167.006186,7.1431,92.624,1266.3,374026.01846758433,0.012,0
2026-07-16T10:29:20Z,0.118,28.7299,6.93,0.383,0.0426,0.0846,0.612,155.374,166.997485,7.145,92.681,1266.9,373970.2584792076,0.013,0
2026-07-16T10:29:20Z,0.121,28.7305,6.93,0.3906,0.0426,0.0846,0.6724,155.351,166.975506,7.1475,92.742,1268.8,373832.42985422513,0.013,0
2026-07-16T10:29:20Z,0.125,28.7314,6.93,0.3868,0.0426,0.0846,0.5817,155.328,166.954437,7.1506,92.797,1273.2,373694.1749137393,0.013,0
2026-07-16T10:29:20Z,0.129,28.7325,6.93,0.4059,0.0426,0.0846,0.5213,155.312,166.940688,7.1543,92.842,1278.7,373594.24592812255,0.013,0
2026-07-16T10:29:20Z,0.132,28.7336,6.93,0.3792,0.0426,0.2538,0.5515,155.299,166.930594,7.1586,92.873,1229.4,373515.3478095173,0.012,0
2026-07-16T10:29:20Z,0.135,28.7346,6.93,0.3792,0.0426,0.2538,0.5213,155.294,166.929482,7.1632,92.895,800.77,373489.9869772131,0.012,0
2026-07-16T10:29:20Z,0.138,28.7357,6.93,0.3449,0.0426,0.2538,0.5364,155.301,166.941066,7.1673,92.913,1327.7,373535.7090710723,0.012,0
2026-07-16T10:29:20Z,0.141,28.7368,6.93,0.3945,0.0426,0.2538,0.4458,155.319,166.964425,7.1706,92.929,1228.6,373649.127319377,0.012,0
2026-07-16T10:29:20Z,0.144,28.738,7.02,0.3792,0.0852,0.0846,0.6573,155.336,166.985739,7.1729,92.947,729.18,373748.90433174756,0.013,0
2026-07-16T10:29:20Z,0.147,28.7393,7.02,0.3906,0.0852,0.0846,0.476,155.337,166.990645,7.1744,92.972,1087.1,373752.440462644,0.013,0
2026-07-16T10:29:20Z,0.151,28.7405,7.02,0.3945,0.0852,0.0846,0.6422,155.329,166.984459,7.1757,93.007,1271,373694.0990590703,0.013,0
2026-07-16T10:29:20Z,0.154,28.7417,7.02,0.3983,0.0852,0.0846,0.5364,155.32,166.977564,7.1768,93.049,424.75,373631.68974668114,0.013,0
2026-07-16T10:29:20Z,0.158,28.7429,7.02,0.3792,0.0852,0.0846,0.4458,155.313,166.972128,7.1779,93.1,711.64,373577.67624257697,0.013,0
2026-07-16T10:29:20Z,0.161,28.744,6.93,0.383,0.0852,0.0846,0.6271,155.31,166.970713,7.1797,93.159,1083.1,373548.67714251846,0.012,0
2026-07-16T10:29:20Z,0.164,28.745,6.93,0.3678,0.0852,0.0846,0.5364,155.314,166.976951,7.1823,93.212,870.27,373565.5621084195,0.012,0
2026-07-16T10:29:20Z,0.167,28.7458,6.93,0.4059,0.0852,0.0846,0.5515,155.319,166.984486,7.1855,93.248,1195.2,373593.6953208649,0.012,0
2026-07-16T10:29:20Z,0.169,28.7463,6.93,0.4555,0.0852,0.0846,0.5817,155.32,166.987307,7.1894,93.272,1124.6,373600.4242599411,0.012,0
2026-07-16T10:29:20Z,0.172,28.747,6.84,0.4631,0.0426,0.0846,0.5213,155.321,166.990177,7.1938,93.288,1023.6,373603.6408908036,0.012,0
2026-07-16T10:29:20Z,0.175,28.7477,6.84,0.4364,0.0426,0.0846,0.5515,155.322,166.993862,7.1979,93.299,1558.3,373611.54213910643,0.012,0
2026-07-16T10:29:20Z,0.178,28.7484,6.84,0.444,0.0426,0.0846,0.5666,155.317,166.991323,7.2006,93.315,766.88,373583.6699980617,0.012,0
2026-07-16T10:29:20Z,0.181,28.749,6.84,0.4784,0.0426,0.0846,0.612,155.302,166.977876,7.2023,93.344,967.41,373495.01044193713,0.012,0
2026-07-16T10:29:20Z,0.185,28.7496,6.93,0.4517,0.0426,0.0846,0.5213,155.281,166.957954,7.2035,93.372,1283.5,373369.1638634145,0.011,0
2026-07-16T10:29:20Z,0.188,28.7503,6.93,0.4593,0.0426,0.0846,0.5213,155.264,166.942283,7.2043,93.389,1842.2,373265.8696220849,0.011,0
2026-07-16T10:29:20Z,0.19,28.7512,6.93,0.4288,0.0426,0.0846,0.6422,155.255,166.934704,7.2054,93.403,672.55,373205.2814272451,0.01,0
2026-07-16T10:29:20Z,0.193,28.7522,6.93,0.4784,0.0426,0.0846,0.6271,155.253,166.933196,7.2074,93.414,935.17,373177.67293129046,0.008,0
2026-07-16T10:29:20Z,0.194,28.7532,6.93,0.4631,0.0852,0.0846,0.5515,155.252,166.933346,7.2095,93.419,1090,373159.5886322316,0.007,0
2026-07-16T10:29:20Z,0.196,28.7539,6.93,0.4555,0.0852,0.0846,0.5364,155.245,166.927177,7.2108,93.414,324.28,373110.90143709624,0.007,0
2026-07-16T10:29:20Z,0.198,28.7544,6.93,0.4631,0.0852,0.0846,0.5666,155.232,166.913042,7.2117000000000004,93.404,284.15,373020.2694923894,0.006,0
2026-07-16T10:29:20Z,0.199,28.7549,6.93,0.4517,0.0852,0.0846,0.5213,155.22,166.899201,7.2126,93.399,217.69,372931.34083583637,0.006,0
2026-07-16T10:29:20Z,0.201,28.7553,6.93,0.4364,0.0852,0.0846,0.4911,155.216,166.893993,7.2128,93.41,225.49,372893.87185791205,0.006,0
2026-07-16T10:29:20Z,0.202,28.7556,6.93,0.444,0.0426,0.2115,0.5213,155.215,166.892019,7.2124,93.431,215.81,372876.8616389091,0.006,0
2026-07-16T10:29:20Z,0.204,28.7556,6.93,0.4708,0.0426,0.2115,0.5062,155.206,166.880724,7.2116,93.454,211.9,372812.03184462484,0.006,0
2026-07-16T10:29:20Z,0.206,28.7553,6.93,0.5432,0.0426,0.2115,0.6573,155.189,166.861104,7.2114,93.474,224.22,372705.1122569466,0.005,0
2026-07-16T10:29:20Z,0.207,28.755,6.93,0.4936,0.0426,0.2115,0.5817,155.179,166.847977,7.2122,93.491,191,372635.46441094234,0.005,0
2026-07-16T10:29:20Z,0.208,28.7547,7.02,0.5394,0,0.2115,0.5817,155.176,166.84586,7.2139,93.503,204.49,372628.99254839035,0.004,0
2026-07-16T10:29:20Z,0.209,28.7542,7.02,0.5165,0,0.2115,0.5817,155.169,166.842161,7.2157,93.509,216.28,372617.2270733284,0.004,0
2026-07-16T10:29:20Z,0.21,28.7535,7.02,0.5013,0,0.2115,0.5666,155.152,166.831882,7.2174,93.51,206.72,372571.49224622065,0.003,0
2026-07-16T10:29:20Z,0.211,28.753,7.02,0.4326,0,0.2115,0.5817,155.133,166.820303,7.2187,93.507,218.54,372514.51910788013,0.003,0
2026-07-16T10:29:20Z,0.212,28.7532,6.93,0.444,0.0426,0.1269,0.5515,155.115,166.812356,7.2196,93.499,198.27,372465.1480162398,0.002,0
2026-07-16T10:29:20Z,0.212,28.7545,6.93,0.4708,0.0426,0.1269,0.5666,155.101,166.809932,7.22,93.489,212.83,372426.6630608708,0.002,0
2026-07-16T10:29:20Z,0.213,28.7569,6.93,0.444,0.0426,0.1269,0.5213,155.087,166.812385,7.2197,93.481,214.59,372395.35778803215,0.002,0
2026-07-16T10:29:20Z,0.213,28.76,6.93,0.4517,0.0426,0.1269,0.4911,155.07,166.816359,7.219,93.475,200.44,372359.54767465906,0.001,0
2026-07-16T10:29:20Z,0.213,28.7636,6.93,0.4593,0.0426,0.1269,0.5213,155.044,166.814897,7.218,93.47,220.07,372283.125904259,0.001,0
2026-07-16T10:29:20Z,0.214,28.7677,7.02,0.4517,0.0852,0.2115,0.5213,155.015,166.807611,7.2167,93.472,205.55,372163.89433102636,0.001,0
2026-07-16T10:29:20Z,0.214,28.7733,7.02,0.4555,0.0852,0.2115,0.5817,154.997,166.80459,7.2153,93.48,182.28,372040.81915462785,0.001,0
2026-07-16T10:29:20Z,0.215,28.7808,7.02,0.4517,0.0852,0.2115,0.5515,154.995,166.813047,7.2139,93.49,190.96,371947.68089777825,0.001,0
2026-07-16T10:29:20Z,0.215,28.7892,7.02,0.4479,0.0852,0.2115,0.5364,155.001,166.827218,7.2125,93.5,225.05,371870.31941732625,0.001,0
2026-07-16T10:29:20Z,0.215,28.7967,6.93,0.4517,0.0426,0.0846,0.5515,155.005,166.838852,7.2117000000000004,93.507,205.78,371795.4388544881,0.001,0
2026-07-16T10:29:20Z,0.215,28.8019,6.93,0.4555,0.0426,0.0846,0.5817,155.003,166.843035,7.2117000000000004,93.51,210.02,371721.3101687147,0.001,0
2026-07-16T10:29:20Z,0.216,28.8053,6.93,0.4288,0.0426,0.0846,0.5515,154.992,166.83687,7.2121,93.512,216.84,371621.9211444083,0.001,0
2026-07-16T10:29:20Z,0.216,28.8079,6.93,0.4593,0.0426,0.0846,0.5969,154.978,166.826735,7.2125,93.515,184.71,371514.9243645961,0.001,0
2026-07-16T10:29:20Z,0.216,28.8103,6.93,0.4517,0.0852,0.0846,0.5515,154.97,166.821956,7.2128,93.517,212.27,371442.3609420929,0.001,0
2026-07-16T10:29:20Z,0.216,28.8125,6.93,0.4364,0.0852,0.0846,0.6271,154.966,166.821258,7.2127,93.517,219.02,371396.92115204234,0.001,0
2026-07-16T10:29:20Z,0.217,28.8143,6.93,0.4479,0.0852,0.0846,0.7026,154.962,166.820446,7.2126,93.516,184.27,371358.3705497419,0.001,0
2026-07-16T10:29:20Z,0.217,28.8158,6.93,0.4479,0.0852,0.0846,0.5969,154.958,166.819303,7.2127,93.51,227.61,371323.582093292,0.001,0
2026-07-16T10:29:20Z,0.217,28.817,7.02,0.4288,0.0852,0.0846,0.5062,154.95,166.813515,7.2127,93.503,176.82,371267.8873205217,0.001,0
2026-07-16T10:29:20Z,0.217,28.818,7.02,0.4631,0.0852,0.0846,0.5969,154.94,166.805548,7.2126,93.496,201.44,371203.5077175622,0.001,0
2026-07-16T10:29:20Z,0.218,28.8191,7.02,0.444,0.0852,0.0846,0.5213,154.934,166.801298,7.2123,93.49,216.75,371158.50331290584,0.001,0
2026-07-16T10:29:20Z,0.218,28.8203,7.02,0.4708,0.0852,0.0846,0.5515,154.927,166.795622,7.2117000000000004,93.488,178.17,371103.47108656995,0.001,0
2026-07-16T10:29:20Z,0.218,28.8214,7.02,0.4593,0.0852,0.0846,0.5817,154.921,166.791016,7.211,93.491,198.92,371056.44346859795,0.001,0
2026-07-16T10:29:20Z,0.218,28.8223,6.93,0.4631,0.0852,0.1269,0.5515,154.92,166.79026,7.2103,93.5,212.78,371035.1865401156,0.001,0
2026-07-16T10:29:20Z,0.218,28.823,6.93,0.4517,0.0852,0.1269,0.5213,154.914,166.785135,7.2097,93.517,215.9,370992.72737992543,0.001,0
2026-07-16T10:29:20Z,0.219,28.8237,6.93,0.4669,0.0852,0.1269,0.612,154.904,166.774274,7.2095,93.535,170.7,370917.4975774025,0.002,0
2026-07-16T10:29:20Z,0.219,28.8241,6.93,0.444,0.0852,0.1269,0.5969,154.894,166.762799,7.2097,93.55,194.09,370844.41307149833,0.002,0
2026-07-16T10:29:20Z,0.22,28.8243,6.93,0.444,0.0426,0.0846,0.5062,154.885,166.751661,7.2104,93.563,225.59,370777.0245274517,0.001,0
2026-07-16T10:29:20Z,0.22,28.8245,6.93,0.4708,0.0426,0.0846,0.612,154.878,166.741898,7.2116,93.572,176.13,370717.497248633,0.001,0
2026-07-16T10:29:20Z,0.22,28.8246,6.93,0.4555,0.0426,0.0846,0.5515,154.876,166.738926,7.2131,93.576,182.12,370698.6422577198,0.001,0
2026-07-16T10:29:20Z,0.22,28.8244,6.93,0.4593,0.0426,0.0846,0.476,154.876,166.737944,7.2143,93.578,198.36,370696.7933583648,0.001,0
2026-07-16T10:29:20Z,0.221,28.8239,7.02,0.4288,0,0.0846,0.4911,154.87,166.730669,7.2153,93.577,185.4,370664.6419016004,0.001,0
