Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-06-24T11:41:50Z,0.015,24.291,1.1573,1.816,34.469,33.944733,7.8542,93.722,9.658,195.1226,94.306,1.8332727623987317,0.001,0
2019-06-24T11:41:50Z,0.014,24.2621,1.1272,1.8254,34.48,33.951012,7.884,94.068,9.648,195.4776,93.175,1.83504727740622,0,0
2019-06-24T11:41:50Z,0.011,24.2459,1.1013,1.8597,34.49,33.956782,7.9039,94.295,9.638,195.6988,92.517,1.8362590932801015,-0.001,0
2019-06-24T11:41:50Z,0.01,24.2382,1.0952,1.8707,34.489,33.951017,7.9157,94.422,9.629,195.7317,95.437,1.8365109408097355,-0.001,0
2019-06-24T11:41:50Z,0.01,24.2334,1.0882,1.8602,34.489,33.944765,7.9247,94.513,9.621,195.7897,98.153,1.836703085130451,0,0
2019-06-24T11:41:50Z,0.011,24.2279,1.0946,1.8307,34.496,33.944652,7.9317,94.581,9.611,196.0557,97.947,1.8373181029662722,0.001,0
2019-06-24T11:41:50Z,0.012,24.2219,1.1207,1.8089,34.507,33.949636,7.9345,94.597,9.6,196.4527,93.909,1.8381789728880802,0.003,0
2019-06-24T11:41:50Z,0.013,24.2144,1.1359,1.8258,34.504,33.941555,7.9315,94.549,9.589,196.8043,91.684,1.8383103062362203,0.004,0
2019-06-24T11:41:50Z,0.013,24.205,1.1391,1.838,34.476,33.910401,7.9254,94.466,9.579,197.1234,92.353,1.8371070703385697,0.004,0
2019-06-24T11:41:50Z,0.014,24.1956,1.1411,1.825,34.459,33.890266,7.921,94.405,9.57,197.3855,90.946,1.8365242377282747,0.003,0
2019-06-24T11:41:50Z,0.016,24.1862,1.1433,1.8322,34.461,33.888487,7.919,94.374,9.561,197.5637,88.21,1.837013679222986,0.001,0
2019-06-24T11:41:50Z,0.017,24.1787,1.1493,1.8603,34.463,33.888893,7.9137,94.306,9.554,197.8147,85.31,1.837427151126548,-0.002,0
2019-06-24T11:41:50Z,0.017,24.1737,1.1527,1.9033,34.471,33.895172,7.8993,94.13,9.546,198.1839,85.743,1.838079345895015,-0.004,0
2019-06-24T11:41:50Z,0.015,24.1683,1.1672,1.9253,34.478,33.900942,7.8737,93.82,9.538,198.5,89.258,1.8386912954285741,-0.005,0
2019-06-24T11:41:50Z,0.01,24.1631,1.1942,1.8972,34.473,33.895183,7.838,93.395,9.529,198.798,90.886,1.838617644957739,-0.005,0
2019-06-24T11:41:50Z,0.007,24.161,1.2019,1.8572,34.464,33.889006,7.7969,92.911,9.521,199.0338,92.01,1.8381936244191273,-0.004,0
2019-06-24T11:41:50Z,0.007,24.159300000000002,1.1996,1.8349,34.46,33.889734,7.7559,92.434,9.513,199.2,94.047,1.8380358597916981,-0.002,0
2019-06-24T11:41:50Z,0.008,24.1563,1.2094,1.8252,34.468,33.903987,7.7212,92.036,9.505,199.516,96.311,1.838608096340164,0,0
2019-06-24T11:41:50Z,0.01,24.1552,1.2161,1.8056,34.491,33.934412,7.6982,91.781,9.498,199.7572,96.865,1.839951526320092,0.002,0
2019-06-24T11:41:50Z,0.011,24.1586,1.2112,1.7943,34.488,33.940294,7.6903,91.706,9.491,199.8795,94.114,1.8396455165220609,0.002,0
2019-06-24T11:41:50Z,0.011,24.1662,1.2107,1.8194,34.453,33.911656,7.6965,91.797,9.483,200.1347,92.439,1.8373637172472044,0.001,0
2019-06-24T11:41:50Z,0.011,24.1751,1.2099,1.8469,34.443,33.905481,7.7113,91.984,9.474,200.4344,93.692,1.8364423125823182,0,0
2019-06-24T11:41:50Z,0.011,24.1869,1.2018,1.8327,34.464,33.929096,7.7269,92.177,9.466,200.6637,93.914,1.8371550770140592,-1.198e-8,0
2019-06-24T11:41:50Z,0.01,24.1997,1.2,1.8116,34.476,33.943339,7.7334,92.26,9.459,200.8412,93.436,1.8373195038778982,-1.318e-7,0
2019-06-24T11:41:50Z,0.01,24.2095,1.2049,1.821,34.482,33.95076,7.7206,92.112,9.452,201.118,94.117,1.8372654256634129,-0,0
2019-06-24T11:41:50Z,0.01,24.2156,1.2095,1.8472,34.484,33.955374,7.6843,91.686,9.447,201.5157,95.485,1.8371338968647857,0,0
2019-06-24T11:41:50Z,0.011,24.2183,1.239,1.8668,34.461,33.935666,7.6265,91.003,9.445,201.8647,95.599,1.8357282209308616,0,0
2019-06-24T11:41:50Z,0.012,24.2209,1.2919,1.8614,34.426,33.902867,7.5501,90.096,9.443,202.1536,93.36,1.8336499103771833,-0.002,0
2019-06-24T11:41:50Z,0.012,24.224,1.312,1.8474,34.397,33.876121,7.4624,89.051,9.439,203.4597,95.928,1.8318903989398703,-0.006,0
2019-06-24T11:41:50Z,0.011,24.2279,1.3082,1.8294,34.387,33.866132,7.3735,87.991,9.431,205.0094,106.52,1.8311707752045714,-0.011,0
2019-06-24T11:41:50Z,0.009,24.2322,1.2887,1.807,34.43,33.90902,7.2867,86.957,9.423,204.4584,110.93,1.8334238549312492,-0.015,0
2019-06-24T11:41:50Z,0.003,24.2353,1.2415,1.805,34.47,33.950433,7.2084,86.027,9.417,203.3362,102.1,1.8355556237930613,-0.015,0
2019-06-24T11:41:50Z,-0.006,24.2368,1.2152,1.8055,34.437,33.922616,7.1526,85.372,9.413,203.1418,93.631,1.833635010165372,-0.012,0
2019-06-24T11:41:50Z,-0.015,24.2367,1.2131,1.7815,34.398,33.890006,7.126,85.066,9.412,203.226,90.877,1.8314402438460193,-0.007,0
2019-06-24T11:41:50Z,-0.016,24.2359,1.2245,1.7767,34.376,33.873472,7.1199,85.007,9.413,203.3211,89.477,1.8302318127230643,-0.001,0
2019-06-24T11:41:50Z,-0.01,24.2388,1.2571,1.8123,34.348,33.849647,7.1179,84.993,9.413,203.2601,93.777,1.8285374683261861,0.004,0
2019-06-24T11:41:50Z,-0.004,24.2469,1.2776,1.8193,34.353,33.855804,7.1079,84.877,9.412,203.2619,104.19,1.8284963763395363,0.009,0
2019-06-24T11:41:50Z,0,24.2546,1.2741,1.7948,34.382,33.884449,7.0837,84.587,9.41,203.3433,108.62,1.8298238588171607,0.009,0
2019-06-24T11:41:50Z,0.003,24.2628,1.2657,1.8122,34.375,33.878681,7.0434,84.107,9.405,203.3846,106.07,1.8291024412362842,0.006,0
2019-06-24T11:41:50Z,0.004,24.2711,1.263,1.8324,34.345,33.849523,6.9897,83.467,9.397,203.5033,106.59,1.827081664682022,0.002,0
2019-06-24T11:41:50Z,0.002,24.2721,1.2685,1.8094,34.344,33.849221,6.9265,82.712,9.387,203.7463,110.74,1.8269856061797214,-0.001,0
2019-06-24T11:41:50Z,-0.002,24.2699,1.2713,1.7966,34.37,33.875022,6.859,81.907,9.376,203.9991,111.89,1.8285379497642777,-0.001,0
2019-06-24T11:41:50Z,-0.003,24.272,1.2622,1.8088,34.403,33.907632,6.7918,81.103,9.366,204.1505,108.81,1.8303134172808653,-0.001,0
2019-06-24T11:41:50Z,-0.001,24.2735,1.2443,1.8256,34.423,33.926189,6.729,80.353,9.356,204.2868,107.78,1.8313803439341696,-0.001,0
2019-06-24T11:41:50Z,0.002,24.2731,1.22,1.8357,34.405,33.908994,6.6769,79.732,9.348,204.4426,110.69,1.8303821365917707,-0.002,0
2019-06-24T11:41:50Z,0.003,24.2728,1.2035,1.832,34.383,33.890127,6.6349,79.237,9.342,204.5706,116,1.8291546434402903,-0.004,0
2019-06-24T11:41:50Z,0.001,24.2727,1.2086,1.8147,34.376,33.888462,6.5984,78.813,9.335,204.7161,117.22,1.8287643231756663,-0.006,0
2019-06-24T11:41:50Z,-0.003,24.2726,1.2294,1.7907,34.371,33.888877,6.5661,78.439,9.325,204.8259,112.65,1.8284867499605966,-0.008,0
2019-06-24T11:41:50Z,-0.008,24.2722,1.2555,1.8037,34.373,33.895157,6.5385,78.118,9.313,204.9514,111.47,1.8286154655979765,-0.009,0
2019-06-24T11:41:50Z,-0.011,24.2756,1.2728,1.8401,34.377,33.900925,6.5163,77.858,9.302,205.2871,112.96,1.828705408756873,-0.008,0
2019-06-24T11:41:50Z,-0.013,24.2851,1.2744,1.8372,34.369,33.895162,6.4996,77.66,9.292,206.734,112,1.827876498779283,-0.006,0
2019-06-24T11:41:50Z,-0.013,24.2946,1.2566,1.802,34.363,33.888939,6.4861,77.5,9.286,219.7788,112.38,1.8271604906772372,-0.003,0
2019-06-24T11:41:50Z,-0.013,24.2998,1.223,1.7751,34.364,33.889156,6.4734,77.345,9.281,242.8135,112.61,1.827009895509818,-0,0
2019-06-24T11:41:50Z,-0.013,24.3028,1.206,1.7746,34.374,33.897781,6.4614,77.2,9.273,254.315,110.37,1.8274535285114952,-0.001,0
2019-06-24T11:41:50Z,-0.012,24.3052,1.2074,1.7957,34.405,33.929751,6.4496,77.061,9.264,254.3043,109.35,1.8291032155549192,-0.006,0
2019-06-24T11:41:50Z,-0.01,24.3064,1.205,1.7348,34.427,33.958387,6.4386,76.945,9.258,253.6114,104.79,1.8302938908678372,-0.017,0
2019-06-24T11:41:50Z,-0.01,24.3037,1.2032,1.5953,34.382,33.926712,6.4345,76.924,9.253,252.8209,96.746,1.8278679529208082,-0.032,0
2019-06-24T11:41:50Z,-0.018,24.3,1.2028,1.5515,34.303,33.86411,6.4452,77.082,9.246,252.1455,127.38,1.8235679395224376,-0.046,0
2019-06-24T11:41:50Z,-0.036,24.3011,1.1996,1.566,34.266,33.836135,6.482,77.541,9.237,251.7257,514.27,1.8214419389471959,-0.056,0
2019-06-24T11:41:50Z,-0.062,24.3089,1.1566,1.6063,34.271,33.84233,6.5647,78.533,9.226,251.6175,1219.5,1.8214145309538374,-0.058,0
2019-06-24T11:41:50Z,-0.088,24.3323,1.0724,1.7105,34.31,33.875556,6.701,80.152,9.213,251.7837,1614.7,1.8226813142206413,-0.051,0
2019-06-24T11:41:50Z,-0.103,24.3589,1.023,1.7782,34.364,33.920538,6.8662,82.108,9.203,251.6702,1657.3,1.8246629278210185,-0.036,0
2019-06-24T11:41:50Z,-0.108,24.3706,1.0185,1.8017,34.396,33.941952,7.0284,84.024,9.196,251.1918,1635.6,1.825997478139875,-0.016,0
2019-06-24T11:41:50Z,-0.104,24.3722,1.0187,1.8315,34.411,33.944054,7.1697,85.684,9.186,250.9892,1478.7,1.8267770535287757,0.001,0
2019-06-24T11:41:50Z,-0.094,24.3625,1.0165,1.8435,34.426,33.945939,7.2817,86.994,9.173,251.1994,1144.3,1.8280057306059794,0.013,0
2019-06-24T11:41:50Z,-0.085,24.3491,1.0178,1.8154,34.455,33.964725,7.3717,88.047,9.162,251.4961,979.09,1.8301698018144505,0.017,0
2019-06-24T11:41:50Z,-0.079,24.3351,1.025,1.7862,34.478,33.980786,7.4557,89.034,9.153,251.3935,1207.7,1.8320215638773765,0.015,0
2019-06-24T11:41:50Z,-0.076,24.3154,1.0347,1.7853,34.451,33.949726,7.539,90.017,9.147,250.9053,1496.3,1.831287419481958,0.011,0
2019-06-24T11:41:50Z,-0.076,24.2962,1.0654,1.8043,34.413,33.906505,7.6212,90.984,9.139,250.9273,1583.8,1.829913329763614,0.009,0
2019-06-24T11:41:50Z,-0.078,24.2818,1.1189,1.8202,34.415,33.902438,7.7002,91.912,9.13,251.8315,1568.8,1.8306000454606806,0.01,0
2019-06-24T11:41:50Z,-0.08,24.2729,1.1442,1.8137,34.419,33.900548,7.7718,92.752,9.123,252.8901,1552.5,1.8311803993157734,0.013,0
2019-06-24T11:41:50Z,-0.076,24.267,1.1462,1.8234,34.406,33.883635,7.8261,93.39,9.114,253.1446,1361.6,1.8306832391265262,0.015,0
2019-06-24T11:41:50Z,-0.067,24.2593,1.1693,1.8403,34.414,33.888335,7.85,93.668,9.104,252.4123,845.18,1.8314410303892878,0.017,0
2019-06-24T11:41:50Z,-0.057,24.2488,1.1982,1.8211,34.423,33.893905,7.8339,93.468,9.094,251.6941,331.25,1.832367204109849,0.019,0
2019-06-24T11:41:50Z,-0.052,24.2395,1.2002,1.7866,34.418,33.887512,7.777,92.784,9.083,251.6887,132.62,1.8324566654653327,0.019,0
2019-06-24T11:41:50Z,-0.051,24.2345,1.1935,1.7841,34.406,33.874498,7.6868,91.706,9.071,252.0881,115.42,1.831979793016336,0.016,0
2019-06-24T11:41:50Z,-0.05,24.2309,1.1951,1.7911,34.393,33.863478,7.5741,90.365,9.061,252.3926,118.26,1.8313905245517337,0.011,0
2019-06-24T11:41:50Z,-0.046,24.2259,1.1936,1.7734,34.408,33.881203,7.4525,88.92,9.051,252.2741,122.36,1.8324359505480314,0.008,0
2019-06-24T11:41:50Z,-0.041,24.2219,1.1927,1.7661,34.422,33.898414,7.3327,87.498,9.041,251.9458,124.49,1.8333852501125614,0.007,0
2019-06-24T11:41:50Z,-0.04,24.2216,1.1922,1.7691,34.401,33.881192,7.2207,86.17,9.032,251.8645,121.69,1.832212801684712,0.007,0
2019-06-24T11:41:50Z,-0.041,24.224,1.2056,1.7763,34.379,33.863374,7.1211,84.992,9.024,252.0653,117.09,1.830876292141246,0.006,0
2019-06-24T11:41:50Z,-0.041,24.2279,1.2424,1.7878,34.382,33.87337,7.0355,83.984,9.018,252.2227,115.59,1.8308897866022102,0.004,0
2019-06-24T11:41:50Z,-0.038,24.2329,1.2637,1.7773,34.377,33.875138,6.9596,83.092,9.011,252.1327,116.1,1.830408243915506,0.002,0
2019-06-24T11:41:50Z,-0.035,24.2375,1.2555,1.7481,34.382,33.884764,6.8903,82.278,9.004,251.9237,116.67,1.8305065189541792,0,0
2019-06-24T11:41:50Z,-0.035,24.2436,1.2214,1.7621,34.419,33.926302,6.8286,81.553,8.996,251.6755,117.01,1.8323489940179754,4.7441e-7,0
2019-06-24T11:41:50Z,-0.038,24.2538,1.1714,1.8146,34.419,33.933129,6.7739,80.914,8.989,251.368,116.92,1.8319418209257232,0,0
2019-06-24T11:41:50Z,-0.041,24.2641,1.1454,1.8264,34.382,33.903858,6.7254,80.351,8.984,251.2179,117.08,1.8294459006541612,0,0
2019-06-24T11:41:50Z,-0.041,24.2708,1.1419,1.8059,34.361,33.889709,6.6794,79.816,8.979,251.3222,117.49,1.827995815774319,0.001,0
2019-06-24T11:41:50Z,-0.038,24.2778,1.1462,1.7968,34.355,33.888989,6.6316,79.256,8.97,251.3382,116.49,1.82737907386199,0.002,0
2019-06-24T11:41:50Z,-0.035,24.2884,1.1716,1.8144,34.357,33.895164,6.584,78.696,8.959,250.9818,114.84,1.8270697618494764,0.003,0
2019-06-24T11:41:50Z,-0.034,24.2996,1.2061,1.8221,34.359,33.900922,6.5389,78.164,8.949,250.6268,113.96,1.8267367332874658,0.003,0
2019-06-24T11:41:50Z,-0.035,24.3094,1.2165,1.7918,34.351,33.895152,6.4952,77.645,8.942,250.6594,114.19,1.8258966983720228,0.002,0
2019-06-24T11:41:50Z,-0.036,24.3175,1.2114,1.7755,34.344,33.888863,6.4513,77.121,8.934,250.8603,115.44,1.8251808436001449,0.002,0
2019-06-24T11:41:50Z,-0.037,24.3236,1.2129,1.789,34.344,33.888343,6.4086,76.611,8.926,251.0758,116.09,1.8249385306319383,0.002,0
2019-06-24T11:41:50Z,-0.036,24.3275,1.2081,1.7905,34.344,33.888873,6.3697,76.147,8.918,251.1152,114.91,1.824783594960314,0.003,0
2019-06-24T11:41:50Z,-0.034,24.33,1.1969,1.7947,34.348,33.895267,6.3309,75.687,8.912,250.6483,112.35,1.8249092650244847,0.004,0
2019-06-24T11:41:50Z,-0.031,24.3311,1.1991,1.8063,34.352,33.902191,6.2901,75.205,8.908,250.0767,110.27,1.8250905712797334,0.006,0
2019-06-24T11:41:50Z,-0.029,24.3309,1.2081,1.8008,34.355,33.909127,6.2522,74.759,8.904,249.9688,110.04,1.8252672761031334,0.008,0
2019-06-24T11:41:50Z,-0.029,24.3307,1.211,1.793,34.36,33.915672,6.2182,74.357,8.899,250.1176,111.07,1.8255565045741644,0.008,0
2019-06-24T11:41:50Z,-0.028,24.3333,1.217,1.7772,34.362,33.917865,6.1844,73.955,8.895,250.242,112.55,1.825565714999501,0.008,0
2019-06-24T11:41:50Z,-0.025,24.3392,1.2201,1.7737,34.379,33.935645,6.1496,73.54,8.89,250.3542,113.59,1.826287513598287,0.008,0
2019-06-24T11:41:50Z,-0.021,24.3448,1.1957,1.784,34.383,33.940266,6.1155,73.134,8.884,250.3547,112.88,1.8262898697596965,0.007,0
2019-06-24T11:41:50Z,-0.019,24.3475,1.1657,1.7707,34.35,33.910266,6.0845,72.768,8.878,250.3344,110.54,1.8243265917338147,0.006,0
2019-06-24T11:41:50Z,-0.017,24.3482,1.1597,1.7767,34.328,33.890245,6.0588,72.464,8.873,250.3675,108.96,1.8230615823624572,0.004,0
2019-06-24T11:41:50Z,-0.017,24.3489,1.1592,1.7898,34.323,33.888589,6.0385,72.226,8.868,250.153,109.43,1.8227526254621462,0.001,0
2019-06-24T11:41:50Z,-0.018,24.3511,1.1504,1.7655,34.323,33.890244,6.0216,72.027,8.865,249.9773,110.51,1.8226653912206345,-0.001,0
2019-06-24T11:41:50Z,-0.019,24.3539,1.1399,1.746,34.343,33.910255,6.0057,71.839,8.86,250.3076,111.22,1.8236789643153815,-0.002,0
2019-06-24T11:41:50Z,-0.02,24.3572,1.1359,1.7829,34.373,33.940148,5.9919,71.675,8.854,250.7048,111.71,1.8252348789612527,-0.002,0
2019-06-24T11:41:50Z,-0.02,24.3607,1.1457,1.8512,34.367,33.93436,5.981,71.545,8.849,250.7362,111.74,1.8247585484882287,-0.002,0
2019-06-24T11:41:50Z,-0.021,24.3631,1.1547,1.8509,34.335,33.903737,5.9698,71.411,8.845,250.6014,111.12,1.8228642494707488,-0.001,0
2019-06-24T11:41:50Z,-0.021,24.3641,1.1226,1.8128,34.317,33.887206,5.9579,71.271,8.841,250.5375,110.35,1.8218127374756738,-0.001,0
2019-06-24T11:41:50Z,-0.021,24.3642,1.0615,1.8163,34.291,33.861416,5.949,71.166,8.837,250.5651,110.55,1.8203472297841612,-0.001,0
2019-06-24T11:41:50Z,-0.021,24.3641,1.031,1.8265,34.28,33.845775,5.9511,71.182,8.834,250.592,111.9,1.8197328751887833,-0.001,0
2019-06-24T11:41:50Z,-0.021,24.3651,1.0321,1.8053,34.342,33.888472,6.0225,71.999,8.83,250.6047,113.24,1.8231784492241023,-0,0
2019-06-24T11:41:50Z,-0.022,24.3669,1.049,1.7898,34.416,33.933383,6.2886,75.121,8.827,250.6329,113.73,1.8272672278506283,0,0
2019-06-24T11:41:50Z,-0.022,24.3695,1.0705,1.8028,34.453,33.944512,6.8129,81.328,8.825,250.6742,113.3,1.8292441030394508,0,0
2019-06-24T11:41:50Z,-0.022,24.3694,1.0741,1.7986,34.485,33.959528,7.5116,89.63,8.821,250.7598,112.56,1.831047294109865,0.001,0
2019-06-24T11:41:50Z,-0.021,24.3417,1.0759,1.8042,34.523,33.987987,8.2522,98.445,8.816,250.6348,112.03,1.8342892485614024,0.001,0
2019-06-24T11:41:50Z,-0.02,24.2885,1.0831,1.8385,34.572,34.034741,8.9433,106.687,8.812,250.2818,111.4,1.8391754567153507,0.001,0
2019-06-24T11:41:50Z,-0.019,24.2508,1.0831,1.8527,34.612,34.080566,9.5229,113.62,8.808,250.2777,110.82,1.842942224307653,0,0
2019-06-24T11:41:50Z,-0.019,24.2297,1.085,1.8452,34.615,34.097816,9.9399,118.642,8.804,250.5851,110.95,1.8439592703778183,-0,0
2019-06-24T11:41:50Z,-0.02,24.2159,1.0889,1.8455,34.608,34.116405,10.1745,121.525,8.802,250.8156,111.77,1.8441191512873172,0,0
2019-06-24T11:41:50Z,-0.021,24.2142,1.0782,1.8239,34.576,34.11497,10.2429,122.441,8.799,250.9141,112.33,1.8423816625949312,-0.001,0
2019-06-24T11:41:50Z,-0.021,24.2226,1.0677,1.7806,34.518,34.080503,10.1879,121.858,8.796,250.1404,112.1,1.8387720876945717,-0.001,0
2019-06-24T11:41:50Z,-0.021,24.2403,1.0755,1.7806,34.509,34.080489,10.0726,120.507,8.793,241.9773,111.49,1.8375551964419397,0,0
