Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2020-10-16T16:25:42Z,0.824,14.1459,3.3713,12.7671,37.403,29.199531,6.5377,64.038,15.806,199.9448,0.12368,2.540219875547111,0.039,0
2020-10-16T16:25:42Z,0.837,14.123,3.3659,12.7425,37.354,29.160529,6.5397,64.22,15.806,200.3221,0.12369,2.538172653018738,0.033,0
2020-10-16T16:25:42Z,0.842,14.1306,3.3456,12.7538,37.345,29.173384,6.5406,64.363,15.806,200.5545,0.12374,2.5370294288766773,0.027,0
2020-10-16T16:25:42Z,0.843,14.0676,3.2784,12.6279,37.309,29.16467,6.5697,64.478,15.805,200.775,0.12382,2.5385254636894086,0.021,0
2020-10-16T16:25:42Z,0.845,14.0101,3.1729,12.3193,37.237,29.118631,6.597,64.595,15.804,200.9235,0.12381,2.537060606724529,0.018,0
2020-10-16T16:25:42Z,0.848,14.0195,3.1007,12.0775,37.321,29.187682,6.6171,64.674,15.805,200.9731,0.12372,2.5425261692672816,0.019,0
2020-10-16T16:25:42Z,0.853,14.0571,3.0729,12.0052,37.39,29.238303,6.6258,64.693,15.805,201.1165,0.12367,2.545063989036433,0.025,0
2020-10-16T16:25:42Z,0.86,14.0896,3.0654,12.0623,37.294,29.159734,6.6292,64.64,15.805,201.1087,0.12368,2.5360108214693455,0.033,0
2020-10-16T16:25:42Z,0.868,14.0939,3.0583,12.1853,37.337,29.189282,6.6451,64.484,15.805,200.9647,0.12373,2.5388365438940816,0.038,0
2020-10-16T16:25:42Z,0.879,14.1073,3.0438,12.2562,37.463,29.278367,6.6513,64.25,15.805,200.8383,0.1237,2.547062701705934,0.041,0
2020-10-16T16:25:42Z,0.896,14.0936,3.0334,12.2668,37.379,29.221832,6.654,63.993,15.805,201.0428,0.12364,2.541888374550483,0.042,0
2020-10-16T16:25:42Z,0.911,14.0869,3.0559,12.245,37.229,29.140119,6.6537,63.789,15.805,201.5448,0.12365,2.5314899558205872,0.043,0
2020-10-16T16:25:42Z,0.918,14.0974,3.1162,12.268,37.254,29.178562,6.6327,63.68,15.805,201.8315,0.12368,2.5326139915691517,0.042,0
2020-10-16T16:25:42Z,0.924,14.0613,3.1622,12.3383,37.355,29.242592,6.6136,63.631,15.806,201.9288,0.12369,2.5422576124282132,0.037,0
2020-10-16T16:25:42Z,0.934,14.0638,3.1636,12.3395,37.341,29.216458,6.5829,63.615,15.806,201.7745,0.12372,2.541082401202249,0.032,0
2020-10-16T16:25:42Z,0.946,14.1439,3.114,12.1798,37.281,29.179754,6.5476,63.618,15.806,201.5997,0.12377,2.5315462019039376,0.03,0
2020-10-16T16:25:42Z,0.954,14.186,3.0482,11.918,37.25,29.179458,6.5343,63.618,15.805,201.7086,0.1238,2.5265870706573907,0.03,0
2020-10-16T16:25:42Z,0.958,14.1329,3.0269,11.8183,37.187,29.149467,6.5363,63.561,15.804,201.6294,0.12373,2.525478427370442,0.029,0
2020-10-16T16:25:42Z,0.962,14.0995,3.0377,11.8667,37.154,29.13435,6.5412,63.46,15.803,201.2435,0.12363,2.5252572609113275,0.027,0
2020-10-16T16:25:42Z,0.969,14.1265,3.0353,11.8507,37.217,29.187005,6.5359,63.352,15.803,200.9149,0.12365,2.5280561230925165,0.026,0
2020-10-16T16:25:42Z,0.979,14.1668,3.0353,11.9679,37.255,29.215173,6.5356,63.224,15.804,200.7534,0.12371,2.5281880056947124,0.026,0
2020-10-16T16:25:42Z,0.986,14.1952,3.0573,12.2537,37.185,29.157735,6.5235,63.049,15.804,200.7541,0.12371,2.521310572970431,0.031,0
2020-10-16T16:25:42Z,0.991,14.2068,3.0816,12.4223,37.143,29.126909,6.509,62.841,15.803,200.8366,0.12368,2.51753928527296,0.037,0
2020-10-16T16:25:42Z,0.996,14.21,3.1096,12.5301,37.253,29.223083,6.4998,62.692,15.803,200.8046,0.12366,2.525251436613717,0.045,0
2020-10-16T16:25:42Z,1.007,14.2082,3.1487,12.6983,37.351,29.305561,6.4857,62.592,15.803,200.7977,0.12367,2.532423535819338,0.055,0
2020-10-16T16:25:42Z,1.025,14.2026,3.1912,12.8764,37.259,29.236011,6.473,62.512,15.803,201.0979,0.12368,2.526160286530209,0.067,0
2020-10-16T16:25:42Z,1.045,14.1963,3.2233,13.0024,37.207,29.20686,6.4421,62.431,15.804,201.3363,0.12371,2.522821878326028,0.077,0
2020-10-16T16:25:42Z,1.068,14.2231,3.2319,13.0536,37.364,29.33375,6.4281,62.306,15.804,201.1845,0.12377,2.532392763939625,0.081,0
2020-10-16T16:25:42Z,1.095,14.2326,3.171,13.0147,37.421,29.374575,6.417,62.193,15.804,201.2418,0.12378,2.535879226546805,0.079,0
2020-10-16T16:25:42Z,1.121,14.2177,3.0499,12.9443,37.239,29.2564,6.4088,62.094,15.802,201.6848,0.12376,2.523742254326309,0.072,0
2020-10-16T16:25:42Z,1.139,14.2524,2.9689,12.9588,37.171,29.23715,6.4031,61.964,15.801,201.8952,0.12372,2.5166147407904718,0.063,0
2020-10-16T16:25:42Z,1.149,14.2671,2.9552,13.0175,37.298,29.332183,6.3803,61.849,15.802,201.892,0.12369,2.5247988404331694,0.052,0
2020-10-16T16:25:42Z,1.157,14.2194,2.9408,13.0016,37.314,29.326975,6.3772,61.765,15.802,201.7321,0.12374,2.529029882941213,0.041,0
2020-10-16T16:25:42Z,1.167,14.2671,2.881,12.9391,37.269,29.301032,6.3644,61.728,15.802,201.3394,0.1238,2.522713355912936,0.034,0
2020-10-16T16:25:42Z,1.175,14.360900000000001,2.8326,12.9138,37.285,29.335705,6.334,61.903,15.802,201.2738,0.12374,2.517827779209135,0.034,0
2020-10-16T16:25:42Z,1.18,14.3243,2.8324,12.9354,37.224,29.302164,6.3251,62.271,15.802,201.4545,0.12366,2.5158011708643166,0.039,0
2020-10-16T16:25:42Z,1.187,14.2713,2.9364,13.0979,37.194,29.276139,6.3306,62.674,15.802,201.4599,0.1237,2.517051453382843,0.043,0
2020-10-16T16:25:42Z,1.198,14.303,3.1259,13.3331,37.306,29.338239,6.3073,62.997,15.802,201.5109,0.12374,2.523058208423555,0.044,0
2020-10-16T16:25:42Z,1.216,14.3419,3.2164,13.4099,37.364,29.355153,6.3222,62.996,15.804,201.5555,0.12372,2.524715975321153,0.042,0
2020-10-16T16:25:42Z,1.234,14.361,3.2111,13.4087,37.287,29.290292,6.3699,62.723,15.806,201.4833,0.12372,2.5179626366588312,0.038,0
2020-10-16T16:25:42Z,1.244,14.3712,3.2049,13.182,37.214,29.251826,6.4021,62.457,15.804,201.4113,0.1237,2.512073826545902,0.031,0
2020-10-16T16:25:42Z,1.247,14.3199,3.1697,12.659,37.207,29.270726,6.4642,62.282,15.802,201.2011,0.1237,2.51486112284403,0.022,0
2020-10-16T16:25:42Z,1.248,14.2613,3.0997,12.3042,37.182,29.265078,6.4674,62.183,15.802,200.9203,0.12373,2.516829773808255,0.013,0
2020-10-16T16:25:42Z,1.249,14.2632,3.0462,12.1879,37.154,29.246994,6.4205,62.062,15.801,200.8558,0.12371,2.5146949139709065,0.006,0
2020-10-16T16:25:42Z,1.249,14.2963,3.0187,12.1804,37.234,29.305834,6.3935,61.88,15.801,200.8516,0.12365,2.5183158838983717,0.004,0
2020-10-16T16:25:42Z,1.249,14.3377,2.9863,12.3167,37.372,29.405555,6.3649,61.665,15.802,200.7841,0.12361,2.525559590468308,0.006,0
2020-10-16T16:25:42Z,1.25,14.3565,2.9317,12.4627,37.349,29.374245,6.3608,61.426,15.804,200.9853,0.12363,2.5226985921656317,0.013,0
2020-10-16T16:25:42Z,1.251,14.3575,2.8915,12.4689,37.205,29.244431,6.3485,61.189,15.805,201.2188,0.12368,2.5123061079890676,0.023,0
2020-10-16T16:25:42Z,1.254,14.352,2.8915,12.4261,37.315,29.295061,6.3275,60.984,15.806,201.2852,0.1237,2.5205489184652747,0.033,0
2020-10-16T16:25:42Z,1.263,14.3408,3.0082,12.4606,37.535,29.415406,6.3095,60.852,15.809,201.4441,0.12371,2.537059612238117,0.042,0
2020-10-16T16:25:42Z,1.281,14.3197,3.2442,12.5426,37.495,29.36724,6.2842,60.798,15.81,201.4194,0.12375,2.5355521997976567,0.049,0
2020-10-16T16:25:42Z,1.301,14.3038,3.3796,12.5584,37.416,29.347061,6.2641,60.843,15.808,201.4162,0.12378,2.5309046893673557,0.051,0
2020-10-16T16:25:42Z,1.316,14.2742,3.3768,12.4801,37.454,29.425236,6.2425,61.064,15.805,201.7495,0.12369,2.535550301716713,0.048,0
2020-10-16T16:25:42Z,1.328,14.1583,3.3253,12.3863,37.414,29.424369,6.2469,61.502,15.805,201.9218,0.12353,2.5401899386533944,0.04,0
2020-10-16T16:25:42Z,1.336,14.1133,3.2619,12.3503,37.344,29.400052,6.2469,62.137,15.804,201.6067,0.1235,2.538064441432068,0.028,0
2020-10-16T16:25:42Z,1.341,14.2226,3.2395,12.3888,37.362,29.448442,6.2321,62.869,15.804,201.2089,0.12358,2.532271762586711,0.016,0
2020-10-16T16:25:42Z,1.344,14.2924,3.2262,12.3715,37.318,29.438539,6.2444,63.52,15.803,201.1554,0.12362,2.524598267031465,0.006,0
2020-10-16T16:25:42Z,1.344,14.314,3.1302,12.0037,37.175,29.343781,6.2864,63.956,15.801,201.3908,0.12363,2.5129392477482657,-0.001,0
2020-10-16T16:25:42Z,1.34,14.3569,2.9837,11.4432,37.111,29.31778,6.3486,64.117,15.799,201.7318,0.12363,2.5056011350139107,-0.006,0
2020-10-16T16:25:42Z,1.335,14.4126,2.9145,11.1916,37.152,29.377948,6.4241,64.022,15.798,202.0092,0.12363,2.5049814847558505,-0.008,0
2020-10-16T16:25:42Z,1.331,14.4465,2.9138,11.1586,37.201,29.436915,6.4902,63.774,15.798,202.2501,0.12367,2.5063248361604953,-0.008,0
2020-10-16T16:25:42Z,1.33,14.4551,2.9092,11.1131,37.216,29.459824,6.5348,63.429,15.799,202.3212,0.12368,2.5068489734409014,-0.006,0
2020-10-16T16:25:42Z,1.33,14.4953,2.8867,11.1902,37.219,29.464628,6.5474,63.068,15.8,202.0938,0.12366,2.5044992159487824,-0.001,0
2020-10-16T16:25:42Z,1.33,14.5401,2.8807,11.4389,37.177,29.431553,6.5224,62.717,15.799,201.9964,0.12368,2.4986487726245663,0.005,0
2020-10-16T16:25:42Z,1.33,14.5658,2.9026,11.6131,37.109,29.377115,6.4963,62.328,15.799,202.0902,0.12372,2.4921668337644616,0.012,0
2020-10-16T16:25:42Z,1.332,14.5802,2.9131,11.6144,37.2,29.44081,6.4537,61.922,15.799,202.0237,0.1237,2.4977429124176314,0.018,0
2020-10-16T16:25:42Z,1.338,14.5795,2.9598,11.6609,37.384,29.56729,6.4149,61.558,15.799,202.0527,0.12372,2.510909768669212,0.026,0
2020-10-16T16:25:42Z,1.348,14.58,3.0669,11.8323,37.402,29.574132,6.3853,61.318,15.799,202.2677,0.12379,2.5121613980943556,0.032,0
2020-10-16T16:25:42Z,1.359,14.5801,3.15,12.0038,37.396,29.586964,6.3411,61.197,15.799,202.2146,0.1238,2.5117266106131573,0.037,0
2020-10-16T16:25:42Z,1.37,14.5786,3.1918,12.1203,37.541,29.722459,6.3012,61.188,15.799,202.0991,0.12377,2.5221671813707336,0.04,0
2020-10-16T16:25:42Z,1.381,14.5374,3.2281,12.2457,37.552,29.753305,6.2624,61.291,15.799,202.248,0.12374,2.5255957431004097,0.04,0
2020-10-16T16:25:42Z,1.392,14.5092,3.2655,12.3871,37.436,29.706178,6.2454,61.426,15.797,202.208,0.12374,2.519116485068039,0.039,0
2020-10-16T16:25:42Z,1.4,14.5595,3.2815,12.4569,37.552,29.850539,6.2262,61.548,15.795,202.131,0.12375,2.524176239648259,0.038,0
2020-10-16T16:25:42Z,1.409,14.5901,3.2785,12.5065,37.661,29.976268,6.2184,61.689,15.795,202.3503,0.12372,2.529990142054956,0.037,0
2020-10-16T16:25:42Z,1.42,14.5918,3.2863,12.471,37.574,29.957607,6.2351,61.903,15.793,202.3634,0.12367,2.5236735485402724,0.034,0
2020-10-16T16:25:42Z,1.429,14.6671,3.2905,12.2336,37.636,30.069047,6.2392,62.234,15.789,202.2904,0.12362,2.523266917195699,0.03,0
2020-10-16T16:25:42Z,1.437,14.7612,3.2807,12.0051,37.725,30.18182,6.2377,62.717,15.787,202.3283,0.12359,2.52357572070779,0.025,0
2020-10-16T16:25:42Z,1.444,14.7817,3.2823,11.9398,37.613,30.115814,6.2464,63.321,15.787,202.3916,0.12359,2.514312521273515,0.019,0
2020-10-16T16:25:42Z,1.449,14.849,3.2345,11.7532,37.555,30.095734,6.2585,64.004,15.786,202.5394,0.12368,2.505921626229721,0.013,0
2020-10-16T16:25:42Z,1.45,14.9619,3.1215,11.3636,37.64,30.192828,6.2737,64.773,15.784,202.3082,0.12372,2.5047871411425553,0.006,0
2020-10-16T16:25:42Z,1.45,15.0076,3.051,11.1425,37.719,30.274749,6.3179,65.497,15.784,201.7471,0.12365,2.5074763540394747,-0.003,0
2020-10-16T16:25:42Z,1.45,15.0245,3.0315,11.0711,37.697,30.261524,6.3802,65.962,15.783,201.5199,0.1236,2.5048546856970355,-0.011,0
2020-10-16T16:25:42Z,1.448,15.0627,3.0181,11.0149,37.647,30.223249,6.4397,66.121,15.783,201.6256,0.12362,2.498917528644902,-0.015,0
2020-10-16T16:25:42Z,1.442,15.1104,2.9849,11.1496,37.677,30.256064,6.515,66.011,15.783,201.7343,0.12366,2.498027697942424,-0.013,0
2020-10-16T16:25:42Z,1.43,15.135,2.9258,11.4301,37.77,30.341085,6.5973,65.743,15.783,201.8013,0.12368,2.503026035699437,-0.005,0
2020-10-16T16:25:42Z,1.421,15.1376,2.8857,11.5567,37.869,30.426507,6.6412,65.472,15.783,201.9208,0.12371,2.509830842349272,0.006,0
2020-10-16T16:25:42Z,1.424,15.1291,2.8903,11.548,37.83,30.400726,6.6581,65.237,15.783,201.9748,0.12373,2.5076221974651354,0.02,0
2020-10-16T16:25:42Z,1.438,15.1481,3.0383,11.805,37.832,30.410016,6.6417,65.058,15.783,201.8513,0.1237,2.5065628350113807,0.035,0
2020-10-16T16:25:42Z,1.453,15.1652,3.3019,12.2949,38.061,30.602279,6.6023,64.96,15.782,201.7187,0.1237,2.5215949887381512,0.046,0
2020-10-16T16:25:42Z,1.47,15.1685,3.436,12.4936,38.181,30.695221,6.5768,64.849,15.782,201.8339,0.12374,2.5298299435029823,0.052,0
2020-10-16T16:25:42Z,1.488,15.1783,3.4295,12.422,38.123,30.645579,6.5514,64.665,15.782,202.1245,0.12376,2.525124301057916,0.052,0
2020-10-16T16:25:42Z,1.5,15.1831,3.3858,12.4241,38.171,30.699927,6.5288,64.517,15.782,202.3072,0.12373,2.5281958202744668,0.05,0
2020-10-16T16:25:42Z,1.507,15.2073,3.3277,12.5188,38.253,30.781377,6.5211,64.48,15.782,202.4082,0.12371,2.532422917449042,0.047,0
2020-10-16T16:25:42Z,1.517,15.1956,3.2983,12.6061,38.276,30.805643,6.517,64.544,15.782,202.3993,0.12374,2.534786088986951,0.042,0
2020-10-16T16:25:42Z,1.53,15.1716,3.288,12.5872,38.34,30.866444,6.4928,64.657,15.782,202.4583,0.12372,2.5408223127579004,0.038,0
2020-10-16T16:25:42Z,1.542,15.213,3.2606,12.4269,38.35,30.882098,6.4711,64.787,15.782,202.6911,0.12362,2.538879686591519,0.035,0
2020-10-16T16:25:42Z,1.551,15.2426,3.2432,12.2476,38.33,30.868038,6.4638,64.98,15.782,202.6336,0.12359,2.5355847220281817,0.032,0
2020-10-16T16:25:42Z,1.556,15.229,3.2594,12.1702,38.424,30.950218,6.4738,65.271,15.782,202.1929,0.12364,2.5430602706591117,0.028,0
2020-10-16T16:25:42Z,1.561,15.2509,3.2652,12.1437,38.466,30.987535,6.4852,65.639,15.782,201.8364,0.12365,2.54461168255347,0.026,0
2020-10-16T16:25:42Z,1.567,15.269,3.2566,12.133,38.412,30.938571,6.4913,65.962,15.781,201.7652,0.12368,2.539661038210077,0.026,0
2020-10-16T16:25:42Z,1.572,15.2539,3.27,12.1433,38.479,30.992627,6.5132,66.14,15.781,201.676,0.12371,2.5453329479138014,0.027,0
2020-10-16T16:25:42Z,1.578,15.2736,3.2934,12.1308,38.573,31.070136,6.5376,66.173,15.781,201.5319,0.12372,2.55067581793681,0.025,0
2020-10-16T16:25:42Z,1.589,15.2865,3.3014,12.0853,38.551,31.050953,6.5799,66.138,15.781,201.5717,0.12377,2.5483037146348426,0.022,0
2020-10-16T16:25:42Z,1.6,15.26,3.2802,12.0062,38.574,31.077908,6.6193,66.113,15.781,201.6411,0.12382,2.5516171047425638,0.017,0
2020-10-16T16:25:42Z,1.604,15.2651,3.1324,11.7579,38.631,31.142272,6.6366,66.119,15.781,201.6828,0.12378,2.555295354040937,0.013,0
2020-10-16T16:25:42Z,1.601,15.2794,2.8879,11.4177,38.606,31.131318,6.6346,66.125,15.782,201.9041,0.12373,2.5526212514857844,0.01,0
2020-10-16T16:25:42Z,1.598,15.2597,2.7649,11.3256,38.606,31.135803,6.6299,66.085,15.782,202.1655,0.12374,2.553885468788284,0.009,0
2020-10-16T16:25:42Z,1.598,15.2704,2.7711,11.3998,38.671,31.196503,6.6264,66.026,15.781,202.1756,0.12371,2.557766025843354,0.009,0
2020-10-16T16:25:42Z,1.602,15.3143,2.8296,11.5592,38.716,31.230809,6.6209,66.042,15.78,201.8551,0.12365,2.5581052464521967,0.012,0
2020-10-16T16:25:42Z,1.611,15.3193,2.919,11.8802,38.728,31.23337,6.6243,66.187,15.78,201.5595,0.12365,2.558626002183642,0.017,0
2020-10-16T16:25:42Z,1.618,15.3135,2.9647,12.0886,38.719,31.227457,6.6196,66.449,15.78,201.6989,0.12371,2.5583666334901216,0.021,0
2020-10-16T16:25:42Z,1.621,15.3402,2.9727,12.0866,38.714,31.222764,6.606,66.809,15.781,201.9916,0.12373,2.556301232784738,0.024,0
2020-10-16T16:25:42Z,1.624,15.3345,3.015,12.0285,38.743,31.240079,6.6048,67.156,15.782,202.2601,0.12372,2.5587017803443914,0.025,0
2020-10-16T16:25:42Z,1.632,15.3089,3.0859,11.9688,38.758,31.246463,6.627,67.404,15.782,202.5358,0.12372,2.5614001065824605,0.025,0
2020-10-16T16:25:42Z,1.642,15.3255,3.1336,11.9825,38.752,31.236508,6.6474,67.578,15.783,202.3998,0.12368,2.5599110008108013,0.025,0
2020-10-16T16:25:42Z,1.649,15.3266,3.1534,12.0574,38.762,31.246588,6.6897,67.659,15.783,201.9918,0.12365,2.560541846152852,0.028,0
2020-10-16T16:25:42Z,1.654,15.3102,3.1334,12.2561,38.752,31.241454,6.7322,67.677,15.782,201.9051,0.12364,2.5608943977171688,0.033,0
2020-10-16T16:25:42Z,1.659,15.3088,3.0831,12.5651,38.74,31.237879,6.7512,67.707,15.782,202.1258,0.12361,2.560141766446462,0.04,0
2020-10-16T16:25:42Z,1.664,15.2925,3.0512,12.7035,38.757,31.266822,6.7758,67.772,15.781,202.2508,0.12358,2.5623842371651064,0.045,0
2020-10-16T16:25:42Z,1.678,15.3026,3.0338,12.7275,38.754,31.274196,6.7806,67.922,15.781,202.2122,0.1236,2.561523104145311,0.048,0
2020-10-16T16:25:42Z,1.701,15.3069,3.0443,12.7195,38.734,31.263597,6.7765,68.142,15.781,202.0888,0.12365,2.559841203242999,0.047,0
2020-10-16T16:25:42Z,1.722,15.3026,3.0832,12.6068,38.72,31.265572,6.7828,68.352,15.781,201.792,0.1237,2.5591338017967145,0.042,0
2020-10-16T16:25:42Z,1.732,15.3405,3.1032,12.4971,38.748,31.298095,6.7797,68.536,15.781,201.5484,0.1237,2.558663493262712,0.031,0
2020-10-16T16:25:42Z,1.734,15.3508,3.1044,12.4573,38.803,31.339615,6.7928,68.714,15.781,201.5532,0.12369,2.561859811405603,0.016,0
2020-10-16T16:25:42Z,1.734,15.3437,3.0983,12.4345,38.793,31.323467,6.8225,68.914,15.781,201.5919,0.12374,2.5616148423714176,0.001,0
2020-10-16T16:25:42Z,1.731,15.3742,3.0666,12.2211,38.756,31.293176,6.8361,69.107,15.781,201.5861,0.12377,2.557061197406677,-0.008,0
2020-10-16T16:25:42Z,1.724,15.3915,3.0075,11.7999,38.746,31.290587,6.8543,69.336,15.781,201.6551,0.12377,2.5552513485745236,-0.01,0
2020-10-16T16:25:42Z,1.717,15.3803,2.9655,11.5304,38.741,31.292174,6.8685,69.587,15.781,201.8231,0.12375,2.555619221074299,-0.007,0
2020-10-16T16:25:42Z,1.714,15.3658,2.9505,11.5039,38.761,31.312379,6.8963,69.721,15.781,201.8971,0.12365,2.5579514355378383,-0.001,0
2020-10-16T16:25:42Z,1.717,15.3622,2.9589,11.6169,38.8,31.344553,6.9129,69.735,15.781,201.8615,0.12358,2.5609171870379677,0.005,0
2020-10-16T16:25:42Z,1.722,15.3811,3.0011,11.797,38.831,31.363965,6.9285,69.67,15.781,201.9087,0.12366,2.5618757791919924,0.012,0
2020-10-16T16:25:42Z,1.727,15.3808,3.0316,11.8621,38.831,31.356745,6.9685,69.636,15.782,202.0374,0.12374,2.5618948574208313,0.018,0
2020-10-16T16:25:42Z,1.732,15.3872,3.0217,11.8207,38.792,31.320695,6.9727,69.724,15.783,202.2127,0.12373,2.5587502408257867,0.02,0
2020-10-16T16:25:42Z,1.738,15.397,2.987,11.8805,38.783,31.308746,6.9764,69.893,15.783,202.3938,0.12373,2.557490604465978,0.02,0
2020-10-16T16:25:42Z,1.744,15.3779,2.936,12.0353,38.822,31.339153,6.9667,70.116,15.783,202.5929,0.1238,2.561449806201934,0.019,0
2020-10-16T16:25:42Z,1.749,15.3719,2.9006,12.1137,38.862,31.371128,6.9579,70.367,15.783,202.7275,0.1238,2.5646397967512256,0.017,0
2020-10-16T16:25:42Z,1.753,15.3671,2.9029,12.1068,38.872,31.378126,6.9741,70.624,15.783,202.6449,0.12368,2.56564978799652,0.014,0
2020-10-16T16:25:42Z,1.756,15.3571,2.9445,12.0548,38.85,31.360318,6.9902,70.855,15.783,202.4535,0.12357,2.564750520507434,0.011,0
2020-10-16T16:25:42Z,1.758,15.3585,3.023,12.0343,38.833,31.346146,7.0149,71.016,15.783,202.3921,0.12357,2.5634680104603236,0.009,0
2020-10-16T16:25:42Z,1.76,15.3581,3.0789,12.0652,38.82,31.333668,7.04,71.119,15.783,202.5046,0.12361,2.5625819119436146,0.008,0
2020-10-16T16:25:42Z,1.761,15.3561,3.0853,12.0509,38.826,31.336324,7.0672,71.22,15.783,202.6954,0.12363,2.563131373150093,0.008,0
2020-10-16T16:25:42Z,1.763,15.3576,3.1101,12.0324,38.878,31.378262,7.0922,71.367,15.784,202.8064,0.12363,2.5666821041295322,0.009,0
2020-10-16T16:25:42Z,1.765,15.3568,3.1781,12.0489,38.895,31.396622,7.1086,71.569,15.784,202.7283,0.12364,2.567926057071093,0.011,0
2020-10-16T16:25:42Z,1.768,15.355,3.2217,12.0783,38.853,31.367983,7.1151,71.722,15.784,202.6976,0.12368,2.5650957932483536,0.014,0
2020-10-16T16:25:42Z,1.772,15.3505,3.2277,12.1128,38.825,31.349215,7.1265,71.787,15.784,202.779,0.12367,2.5634210939374307,0.017,0
2020-10-16T16:25:42Z,1.776,15.348,3.2303,12.0887,38.836,31.360041,7.1373,71.794,15.784,202.7664,0.12365,2.5643535143544547,0.021,0
2020-10-16T16:25:42Z,1.781,15.3577,3.2254,12.1294,38.851,31.371993,7.1639,71.761,15.784,202.7171,0.12365,2.5647812275511788,0.023,0
2020-10-16T16:25:42Z,1.788,15.3654,3.2162,12.3305,38.845,31.36684,7.1798,71.801,15.784,202.6991,0.12364,2.563864685364993,0.025,0
2020-10-16T16:25:42Z,1.797,15.3682,3.2239,12.4954,38.839,31.361176,7.1801,71.926,15.784,202.5495,0.12366,2.5632634622004535,0.026,0
2020-10-16T16:25:42Z,1.805,15.3715,3.2517,12.5776,38.844,31.366964,7.1866,72.068,15.784,202.2848,0.12371,2.5634015599729363,0.026,0
2020-10-16T16:25:42Z,1.81,15.3716,3.2759,12.5347,38.847,31.373376,7.1721,72.183,15.784,202.0794,0.12376,2.5636053698619583,0.024,0
2020-10-16T16:25:42Z,1.817,15.371,3.2778,12.3201,38.844,31.375257,7.1786,72.246,15.785,201.8727,0.12378,2.5634333472559914,0.02,0
2020-10-16T16:25:42Z,1.823,15.3692,3.2844,12.2148,38.854,31.389713,7.1951,72.322,15.785,201.6783,0.12374,2.564250013417667,0.016,0
2020-10-16T16:25:42Z,1.827,15.3707,3.3075,12.2908,38.884,31.421283,7.2085,72.461,15.784,201.7082,0.12374,2.5662570122653987,0.013,0
2020-10-16T16:25:42Z,1.827,15.3774,3.2528,12.2783,38.899,31.439739,7.2234,72.627,15.784,201.8907,0.12379,2.566877342224526,0.012,0
2020-10-16T16:25:42Z,1.827,15.382,3.1188,12.1322,38.873,31.422541,7.2232,72.728,15.784,201.9049,0.12373,2.5647584906279297,0.012,0
2020-10-16T16:25:42Z,1.83,15.39,3.0414,12.0344,38.848,31.403689,7.2285,72.716,15.784,201.8802,0.12364,2.5624917128005626,0.014,0
2020-10-16T16:25:42Z,1.835,15.4015,3.0424,12.0579,38.845,31.402139,7.2415,72.681,15.784,202.0225,0.12366,2.561542328086121,0.017,0
2020-10-16T16:25:42Z,1.841,15.4087,3.1019,12.1074,38.843,31.403803,7.2608,72.729,15.783,202.1621,0.12368,2.5609395357769333,0.019,0
2020-10-16T16:25:42Z,1.847,15.4131,3.197,12.1173,38.862,31.423808,7.2743,72.887,15.783,202.2783,0.12368,2.561987633224449,0.02,0
2020-10-16T16:25:42Z,1.854,15.4147,3.2482,12.0748,38.896,31.453684,7.2671,73.096,15.783,202.3092,0.12366,2.5642660707041602,0.019,0
2020-10-16T16:25:42Z,1.86,15.4145,3.2447,11.9708,38.888,31.447812,7.2595,73.288,15.783,202.2769,0.12364,2.5637183003236372,0.016,0
2020-10-16T16:25:42Z,1.863,15.4201,3.2691,11.7876,38.848,31.416261,7.2631,73.526,15.783,202.3174,0.12369,2.5605570323752933,0.013,0
2020-10-16T16:25:42Z,1.864,15.4281,3.343,11.5758,38.813,31.389419,7.2782,73.782,15.783,202.3695,0.12371,2.557593119042894,0.011,0
2020-10-16T16:25:42Z,1.865,15.4309,3.3746,11.4358,38.794,31.377051,7.3061,73.897,15.783,202.4768,0.12365,2.556083510293016,0.009,0
2020-10-16T16:25:42Z,1.868,15.4302,3.3571,11.3309,38.809,31.393616,7.3183,73.879,15.783,202.5824,0.12367,2.557178363474428,0.009,0
2020-10-16T16:25:42Z,1.871,15.4293,3.3403,11.2693,38.813,31.399383,7.3417,73.88,15.783,202.699,0.12375,2.55751594992516,0.01,0
2020-10-16T16:25:42Z,1.874,15.4321,3.2765,11.5139,38.79,31.383328,7.3793,74.014,15.783,202.8552,0.12371,2.5557263569359914,0.011,0
2020-10-16T16:25:42Z,1.876,15.4378,3.1768,12.0221,38.795,31.389834,7.3854,74.172,15.783,202.8363,0.12367,2.5557111329355493,0.013,0
2020-10-16T16:25:42Z,1.879,15.4425,3.1178,12.2648,38.824,31.414606,7.3789,74.243,15.784,202.8138,0.12369,2.557439539347783,0.014,0
2020-10-16T16:25:42Z,1.883,15.4465,3.0973,12.2508,38.839,31.429063,7.3695,74.298,15.784,202.8413,0.12369,2.558232750815203,0.016,0
2020-10-16T16:25:42Z,1.888,15.45,3.0905,12.2997,38.848,31.437752,7.3901,74.419,15.783,202.9977,0.12371,2.5586379605910845,0.019,0
2020-10-16T16:25:42Z,1.892,15.4521,3.0922,12.41,38.869,31.45622,7.4127,74.604,15.783,203.2414,0.12374,2.5599727054822177,0.022,0
