Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-02-28T08:39:25Z,0.642,6.4698,0.5388,2.653,109.176,68.718191,10.8766,88.448,5.832,258.8559,706.75,9.870245845235464,0.085,0
2022-02-28T08:39:25Z,0.654,6.4699,0.5644,2.683,109.619,68.997672,10.8873,88.536,5.837,259.8024,644.37,9.913446696261111,0.095,0
2022-02-28T08:39:25Z,0.663,6.4947,0.5168,2.5177,108.158,68.131289,10.8939,88.644,5.844,260.4459,612.35,9.763839158739083,0.093,0
2022-02-28T08:39:25Z,0.67,6.4669,0.4985,2.668,107.454,67.628254,10.912,88.729,5.85,261.8467,832.69,9.70317507950225,0.081,0
2022-02-28T08:39:25Z,0.675,6.4304,0.4912,2.6079,107.223,67.404692,10.9133,88.659,5.86,264.1181,784.3,9.6910266583006,0.069,0
2022-02-28T08:39:25Z,0.683,6.3965,0.4362,2.5778,107.117,67.26497,10.8883,88.38,5.87,267.7903,1611.9,9.690313872122696,0.057,0
2022-02-28T08:39:25Z,0.699,6.3601,0.4728,2.5628,106.974,67.097303,10.8522,88.006,5.874,269.4938,785.49,9.686691558975026,0.046,0
2022-02-28T08:39:25Z,0.709,6.34,0.5497,2.653,106.953,67.041417,10.7982,87.525,5.884,269.1153,844.51,9.69035241465517,0.04,0
2022-02-28T08:39:25Z,0.717,6.3668,0.5461,2.5778,107.129,67.209085,10.7379,87.094,5.891,268.2067,586.61,9.69992555775311,0.036,0
2022-02-28T08:39:25Z,0.721,6.3773,0.5681,2.6079,107.672,67.572381,10.697,86.786,5.9,267.601,592.88,9.749980136594472,0.035,0
2022-02-28T08:39:25Z,0.718,6.3788,0.5864,2.5478,107.177,67.264974,10.6732,86.596,5.905,266.7681,721.15,9.701199254384175,0.032,0
2022-02-28T08:39:25Z,0.713,6.3838,0.5461,2.3373,107.828,67.684165,10.6622,86.518,5.915,265.5945,1003.2,9.763363240772794,0.026,0
2022-02-28T08:39:25Z,0.706,6.3857,0.5754,2.5327,107.732,67.628272,10.6556,86.468,5.924,264.3074,752.96,9.753441892062744,0.017,0
2022-02-28T08:39:25Z,0.699,6.396,0.5461,2.5628,107.786,67.684163,10.6683,86.594,5.934,263.626,780.4,9.755771151343088,0.006,0
2022-02-28T08:39:25Z,0.69,6.4041,0.5388,2.4425,108.826,68.354887,10.6853,86.749,5.938,263.8152,889.83,9.85504745911539,-0.006,0
2022-02-28T08:39:25Z,0.666,6.4138,0.4875,2.0818,111.55,70.087697,10.6863,86.78,5.944,263.096,683.39,10.118698236793541,-0.02,0
2022-02-28T08:39:25Z,0.636,6.4594,0.4985,2.157,111.966,70.451037,10.652,86.601,5.954,263.626,639.22,10.145883700151014,-0.037,0
2022-02-28T08:39:25Z,0.616,6.5588,0.4619,2.0668,112.233,70.842322,10.591,86.32,5.961,264.686,1696.1,10.14246560624436,-0.051,0
2022-02-28T08:39:25Z,0.578,6.6122,0.4802,2.1419,112.706,71.261576,10.5136,85.804,5.967,263.5502,637.42,10.172744330410104,-0.067,0
2022-02-28T08:39:25Z,0.553,6.7351,0.5388,2.2922,112.094,71.149742,10.4174,85.281,5.974,263.5124,1871.3,10.076915864666066,-0.081,0
2022-02-28T08:39:25Z,0.55,6.8672,0.5534,2.3824,111.673,71.177662,10.31,84.681,5.981,263.891,954.82,9.997535044216702,-0.087,0
2022-02-28T08:39:25Z,0.531,6.9493,0.5644,2.4275,111.08,70.981985,10.2411,84.287,5.991,262.1495,884.83,9.916548445845649,-0.09,0
2022-02-28T08:39:25Z,0.48,7.0152,0.5497,2.2922,110.545,70.786314,10.2177,84.232,6,261.1274,1447.8,9.846157272038997,-0.097,0
2022-02-28T08:39:25Z,0.443,7.0927,0.4838,2.3674,110.931,71.205561,10.2345,84.534,6.011,261.1274,695.35,9.861102419961702,-0.102,0
2022-02-28T08:39:25Z,0.426,7.167,0.4765,2.3674,111.414,71.680721,10.2574,84.879,6.017,260.5595,516.48,9.88617562714431,-0.103,0
2022-02-28T08:39:25Z,0.423,7.2054,0.4985,2.3975,111.498,71.820472,10.2986,85.302,6.026,260.6352,758.21,9.883240517200568,-0.099,0
2022-02-28T08:39:25Z,0.428,7.2225,0.4692,2.3674,111.439,71.820468,10.2369,84.826,6.039,261.0138,1286.9,9.8727121557005,-0.087,0
2022-02-28T08:39:25Z,0.43,7.2304,0.4765,2.3373,111.411,71.820466,10.2248,84.742,6.045,261.2031,1526.8,9.86778049205385,-0.074,0
2022-02-28T08:39:25Z,0.423,7.2492,0.5351,2.3223,111.433,71.876366,10.1895,84.489,6.055,261.6195,1758.7,9.864525004320251,-0.061,0
2022-02-28T08:39:25Z,0.411,7.2773,0.5388,2.3373,111.596,72.044073,10.1369,84.112,6.063,262.1874,1239.8,9.872089958597781,-0.044,0
2022-02-28T08:39:25Z,0.399,7.2866,0.5351,2.3073,111.65,72.099976,10.1076,83.888,6.068,261.5438,779.05,9.8745970847887,-0.027,0
2022-02-28T08:39:25Z,0.398,7.2769,0.5314,2.4125,111.424,71.932264,10.0239,83.173,6.078,261.9981,556.73,9.855780219383435,-0.019,0
2022-02-28T08:39:25Z,0.41,7.2313,0.5461,2.4275,111.018,71.568898,9.9689,82.623,6.083,263.0581,1240,9.829955880874376,-0.014,0
2022-02-28T08:39:25Z,0.42,7.1331,0.5717,2.4125,111.314,71.540969,9.9336,82.131,6.091,264.7995,1319.4,9.886292049775399,-0.01,0
2022-02-28T08:39:25Z,0.418,7.0606,0.5497,2.4425,112.263,71.988219,9.8908,81.63,6.093,266.011,653.1,9.998295628601765,-0.007,0
2022-02-28T08:39:25Z,0.407,7.0749,0.5351,2.3073,112.866,72.407505,9.854,81.355,6.097,265.9731,1017.5,10.052129748477721,-0.005,0
2022-02-28T08:39:25Z,0.399,7.0585,0.5534,2.4425,113.011,72.463415,9.8366,81.178,6.103,265.1781,1038.9,10.070862043356131,-0.003,0
2022-02-28T08:39:25Z,0.398,7.0219,0.5278,2.4275,112.617,72.12799,9.8126,80.907,6.109,266.7302,833.23,10.043608102724297,-0.002,0
2022-02-28T08:39:25Z,0.407,6.9945,0.5607,2.3824,111.927,71.624857,9.8055,80.793,6.113,266.2381,973.86,9.985115742766963,-0,0
2022-02-28T08:39:25Z,0.417,6.9546,0.5314,2.4576,111.63,71.345349,9.7528,80.278,6.115,266.011,909.34,9.968050343582455,0,0
2022-02-28T08:39:25Z,0.42,6.9005,0.5717,2.5628,112.301,71.652831,9.7273,79.961,6.119,264.7617,900.71,10.048536549585263,-0,0
2022-02-28T08:39:25Z,0.415,6.8933,0.5314,2.683,113.334,72.295736,9.685,79.599,6.122,265.5945,1320.3,10.150503811014099,0.001,0
2022-02-28T08:39:25Z,0.409,6.9139,0.5095,2.4876,113.349,72.351637,9.6427,79.292,6.128,266.0867,685.76,10.145879180253493,0.003,0
2022-02-28T08:39:25Z,0.409,6.9136,0.5314,2.6079,112.999,72.128016,9.6125,79.043,6.136,266.3517,814.65,10.112141705243282,0.006,0
2022-02-28T08:39:25Z,0.415,6.9048,0.5607,2.3373,112.417,71.736686,9.5834,78.787,6.14,266.5788,1165.5,10.058487586431129,0.007,0
2022-02-28T08:39:25Z,0.415,6.8842,0.5424,2.4125,112.797,71.932355,9.5548,78.512,6.144,268.7745,681.02,10.101251520792735,0.004,0
2022-02-28T08:39:25Z,0.411,6.872,0.5241,2.3073,113.41,72.295741,9.5235,78.23,6.146,272.371,919.86,10.16414765878573,-0,0
2022-02-28T08:39:25Z,0.409,6.8779,0.5388,2.2922,113.082,72.100071,9.4773,77.862,6.154,273.6203,1257.9,10.130669797962431,-0.003,0
2022-02-28T08:39:25Z,0.415,6.8836,0.5314,2.2772,112.317,71.624883,9.4178,77.384,6.156,273.0524,1083.8,10.055021814148084,-0.002,0
2022-02-28T08:39:25Z,0.42,6.8692,0.5644,2.4425,112.017,71.401272,9.385,77.087,6.158,271.4245,674.11,10.03022586281449,0.002,0
2022-02-28T08:39:25Z,0.421,6.8388,0.5278,2.4125,112.519,71.652845,9.3456,76.705,6.164,270.4781,678.22,10.087683724832583,0.005,0
2022-02-28T08:39:25Z,0.418,6.8306,0.5717,2.5628,112.811,71.820559,9.3069,76.372,6.169,270.516,631.23,10.11836792098719,0.004,0
2022-02-28T08:39:25Z,0.415,6.8466,0.5278,2.3674,112.754,71.820555,9.2724,76.119,6.17,270.3645,610.1,10.108141216150818,0.003,0
2022-02-28T08:39:25Z,0.414,6.863,0.5314,2.2772,112.477,71.680791,9.2529,75.99,6.176,270.4024,578.15,10.076522937289784,0.002,0
2022-02-28T08:39:25Z,0.413,6.8715,0.5388,2.3373,112.228,71.54103,9.2063,75.624,6.181,270.5538,550.97,10.049955099905683,0.001,0
2022-02-28T08:39:25Z,0.41,6.8677,0.5497,2.4275,112.767,71.876455000000007,9.1862,75.451,6.181,271.1595,712.45,10.103197552950471,-0.001,0
2022-02-28T08:39:25Z,0.403,6.8656,0.5534,2.4425,113.345,72.239837,9.1447,75.107,6.188,272.7117,821.74,10.159749174446645,-0.006,0
2022-02-28T08:39:25Z,0.394,6.8793,0.5681,2.3674,113.384,72.29574,9.0994,74.761,6.192,272.901,878.71,10.159477257266774,-0.012,0
2022-02-28T08:39:25Z,0.394,6.8962,0.5388,2.5177,112.667,71.876448,9.0699,74.549,6.198,270.4024,689.94,10.085166250439359,-0.014,0
2022-02-28T08:39:25Z,0.4,6.9048,0.5534,2.3373,111.804,71.345361,9.0355,74.282,6.198,269.721,440.65,9.999284676948855,-0.012,0
2022-02-28T08:39:25Z,0.409,6.8827,0.5241,2.3524,111.268,70.954049,9.0035,73.978,6.203,270.7431,392.8,9.95393263067627,-0.008,0
2022-02-28T08:39:25Z,0.414,6.841,0.5168,2.5327,111.37,70.926108,8.9752,73.669,6.206,272.2195,374.82,9.975875012262025,-0.003,0
2022-02-28T08:39:25Z,0.411,6.8223,0.5497,2.653,112.27,71.457186,8.9595,73.505,6.21,272.7496,355.5,10.068417618858788,0.001,0
2022-02-28T08:39:25Z,0.408,6.8475,0.5717,2.683,112.619,71.736699,8.943,73.416,6.213,273.0146,366.62,10.09481075263731,0.005,0
2022-02-28T08:39:25Z,0.41,6.8776,0.5424,2.6079,111.768,71.261513,8.9325,73.385,6.217,272.5224,756.56,10.003714012663856,0.008,0
2022-02-28T08:39:25Z,0.419,6.8852,0.5278,2.3223,110.733,70.61864,8.9146,73.252,6.223,271.6517,1274.7,9.901554958377247,0.011,0
2022-02-28T08:39:25Z,0.433,6.8584,0.5351,2.3824,110.168,70.199393,8.9013,73.094,6.228,271.9167,701.25,9.854706748791086,0.014,0
2022-02-28T08:39:25Z,0.446,6.8035,0.5241,2.2622,110.183,70.087607,8.8815,72.831,6.228,272.9767,1259,9.871912427713431,0.018,0
2022-02-28T08:39:25Z,0.45,6.7694,0.5388,2.3674,111.489,70.842272,8.9228,73.108,6.234,272.4845,785.49,10.008218177550312,0.021,0
2022-02-28T08:39:25Z,0.444,6.7928,0.5534,2.4275,112.725,71.680808,8.899,72.956,6.234,270.6295,669.01,10.121166049370347,0.022,0
2022-02-28T08:39:25Z,0.431,6.7893,0.5424,2.2772,113.309,72.044187,8.8988,72.948,6.233,270.2131,721.62,10.178837378391542,0.019,0
2022-02-28T08:39:25Z,0.42,6.7608,0.5461,2.3975,113.499,72.100099,8.9166,73.042,6.236,269.8345,904.03,10.205740668172075,0.011,0
2022-02-28T08:39:25Z,0.412,6.7976,0.5314,2.2472,113.456,72.155995,8.8821,72.826,6.24,270.8567,875.66,10.190637839890364,0,0
2022-02-28T08:39:25Z,0.391,6.9059,0.5424,2.4275,113.465,72.407545,8.8453,72.721,6.241,271.9545,580.28,10.159456600792748,-0.016,0
2022-02-28T08:39:25Z,0.358,7.0635,0.5351,2.3975,113.168,72.575226,8.7664,72.355,6.242,270.2888,512.02,10.084515574163166,-0.037,0
2022-02-28T08:39:25Z,0.316,7.249,0.5681,2.3373,112.517,72.575182,8.6893,72.05,6.248,269.2288,494.02,9.968244388337489,-0.06,0
2022-02-28T08:39:25Z,0.266,7.4346,0.5351,2.3373,111.701,72.463325,8.6143,71.757,6.253,269.4938,841.95,9.837415370919166,-0.085,0
2022-02-28T08:39:25Z,0.223,7.5601,0.5278,2.3373,111.356,72.519202,8.5831,71.718,6.26,270.9324,1451.8,9.76928949717378,-0.107,0
2022-02-28T08:39:25Z,0.203,7.6434,0.5241,2.3223,110.429,72.099891,8.5873,71.9,6.264,270.4403,360.7,9.658399169423388,-0.122,0
2022-02-28T08:39:25Z,0.207,7.6684,0.5314,2.2622,109.618,71.624699,8.6165,72.189,6.268,270.6674,1115.5,9.57498872806191,-0.125,0
2022-02-28T08:39:25Z,0.217,7.6447,0.5314,2.3975,108.884,71.093627,8.6741,72.63,6.273,270.7053,716.79,9.512275568611031,-0.114,0
2022-02-28T08:39:25Z,0.224,7.5482,0.5461,2.2772,108.906,70.897993,8.7344,72.961,6.27,270.8188,2109.3,9.540752932273282,-0.09,0
2022-02-28T08:39:25Z,0.222,7.4006,0.5717,2.6229,109.618,71.037781,8.8219,73.424,6.263,271.4245,1137.5,9.648989498842047,-0.061,0
2022-02-28T08:39:25Z,0.216,7.3224,0.5241,2.5327,109.97,71.093701,8.8862,73.816,6.258,271.576,1706.1,9.704294880403056,-0.034,0
2022-02-28T08:39:25Z,0.211,7.2744,0.5681,2.653,110.004,71.009859,8.9375,74.154,6.26,271.2731,824.06,9.720994248675805,-0.013,0
2022-02-28T08:39:25Z,0.213,7.2264,0.5241,2.5027,109.647,70.674461,8.9673,74.312,6.262,271.1595,871.5,9.700390014845995,0,0
2022-02-28T08:39:25Z,0.223,7.1459,0.579,2.3524,109.27,70.255226,8.9832,74.296,6.27,271.841,1393.5,9.686923636749992,0.005,0
2022-02-28T08:39:25Z,0.231,7.0382,0.5644,2.3524,109.375,70.087552,9.0045,74.274,6.277,274.5288,1750.3,9.727271383962911,0.006,0
2022-02-28T08:39:25Z,0.231,6.9596,0.5351,2.4726,110.65,70.730424,9.0486,74.491,6.281,275.8538,886.56,9.872209922555559,0.005,0
2022-02-28T08:39:25Z,0.221,6.9478,0.5534,2.3975,111.741,71.401253,9.1263,75.109,6.276,276.0431,825.67,9.980753850159122,0.004,0
2022-02-28T08:39:25Z,0.209,6.9334,0.4692,2.187,112.054,71.568966,9.2151,75.813,6.276,276.3838,3073.7,10.015131249667867,0.001,0
2022-02-28T08:39:25Z,0.2,6.8902,0.4619,2.3674,112.074,71.485121,9.3238,76.624,6.281,274.0746,1064,10.0296458969586,-0.003,0
2022-02-28T08:39:25Z,0.203,6.8687,0.4802,2.4275,111.448,71.037904,9.3697,76.96,6.291,272.7117,1595.5,9.97541085617916,-0.007,0
2022-02-28T08:39:25Z,0.212,6.8688,0.4765,2.4425,110.22,70.255289,9.3818,77.059,6.299,272.4467,929.08,9.856780860303589,-0.01,0
2022-02-28T08:39:25Z,0.221,6.8561,0.4765,2.3524,109.694,69.891946,9.3817,77.034,6.311,272.371,1120.8,9.809639666823816,-0.009,0
2022-02-28T08:39:25Z,0.23,6.8188,0.5095,2.4576,109.603,69.752208,9.3796,76.945,6.319,273.0524,1320.3,9.811498394858106,-0.004,0
2022-02-28T08:39:25Z,0.235,6.7761,0.4838,2.3674,109.618,69.66837,9.3936,76.978,6.323,273.2796,1130.3,9.825155548684263,0.005,0
2022-02-28T08:39:25Z,0.235,6.7524,0.4728,2.3373,110.36,70.087617,9.4066,77.039,6.332,273.3553,1324.3,9.903795156649302,0.014,0
2022-02-28T08:39:25Z,0.231,6.772,0.5314,2.6379,110.952,70.506863,9.4171,77.163,6.334,273.2417,775.84,9.9554690598414,0.018,0
2022-02-28T08:39:25Z,0.226,6.8136,0.5534,2.6981,110.895,70.562754,9.417,77.242,6.344,273.2038,886.56,9.937902727506028,0.016,0
2022-02-28T08:39:25Z,0.224,6.8356,0.5644,2.5628,110.906,70.61865,9.4096,77.224,6.347,273.0903,495.09,9.932605509487509,0.01,0
2022-02-28T08:39:25Z,0.224,6.8447,0.5278,2.5327,110.04,70.087596,9.3736,76.946,6.351,273.3553,716.79,9.846305212403148,0.003,0
2022-02-28T08:39:25Z,0.224,6.8467,0.5314,2.3073,102.531,65.308755,9.3296,76.587,6.356,272.901,1077.9,9.122921645390823,-0.002,0
2022-02-28T08:39:25Z,0.226,6.7784,0.5168,2.4125,100.861,64.10725,9.1976,75.374,6.358,273.2038,1126.4,8.980666099318587,-0.005,0
2022-02-28T08:39:25Z,0.227,6.5553,0.5534,2.4876,100.467,63.408772,9.0367,73.642,6.363,273.6203,1295,9.001275448798806,-0.005,0
2022-02-28T08:39:25Z,0.226,6.3557,0.5314,2.4576,100.929,63.297051,9.101,73.795,6.363,274.1124,888.48,9.098947837886474,-0.003,0
2022-02-28T08:39:25Z,0.227,6.2519,0.5314,2.3223,101.041,63.157371,9.5788,77.467,6.364,273.6203,1333.8,9.137648242097889,-0.001,0
2022-02-28T08:39:25Z,0.231,6.199,0.5241,2.2922,101.122,63.101502,10.3957,83.961,6.37,273.8853,4303,9.159784873537662,0.002,0
2022-02-28T08:39:25Z,0.236,6.1671,0.5534,2.2021,101.136,63.045628,11.2815,91.042,6.375,274.2638,1192.6,9.16975679347769,0.005,0
2022-02-28T08:39:25Z,0.238,6.1507,0.5351,2.3674,101.28,63.101512,12.007,96.856,6.378,275.7403,1117.2,9.188267965331717,0.007,0
2022-02-28T08:39:25Z,0.238,6.1412,0.5351,2.3373,101.221,63.045633,12.3998,100.001,6.38,276.1188,1690.6,9.1850675271017,0.007,0
2022-02-28T08:39:25Z,0.227,6.1372,0.5681,2.5778,101.324,63.101514,12.5696,101.36,6.379,275.551,482.68,9.196228679460509,0.005,0
2022-02-28T08:39:25Z,0.202,6.1345,0.5241,2.6229,101.242,63.045634,12.6202,101.761,6.377,273.696,563.54,9.188940574061707,-0.004,0
2022-02-28T08:39:25Z,0.18,6.1351,0.5607,2.683,101.33,63.101514,12.635,101.882,6.379,274.5667,685.17,9.197391815849466,-0.017,0
2022-02-28T08:39:25Z,0.158,6.1444,0.5278,2.5327,101.21,63.045632,12.6558,102.074,6.378,274.6803,1345.4,9.183138003183338,-0.033,0
2022-02-28T08:39:25Z,0.14,6.1513,0.4948,2.3373,101.277,63.101511,12.5963,101.612,6.383,273.4688,1418.2,9.187827098404988,-0.049,0
2022-02-28T08:39:25Z,0.132,6.1511,0.4985,2.4576,101.188,63.045631,12.5476,101.218,6.385,273.7717,1448.1,9.179178732922681,-0.06,0
2022-02-28T08:39:25Z,0.13,6.1524,0.5241,2.4876,101.364,63.157391,12.4902,100.759,6.388,273.9231,1478.2,9.196039512621669,-0.063,0
