Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-08-02T16:29:49Z,-0.015,25.3999,1.8642,3.549,36.518644,36.237,7.3876,90.036,8.205,102.9598,694.65,0.0243,0.004,0
2018-08-02T16:29:49Z,-0.014,25.398,2.0057,3.5355,36.492081,36.183,7.3714,89.834,8.211,104.1334,693.56,0.0242,0.003,0
2018-08-02T16:29:49Z,-0.014,25.3954,2.0178,3.6161,36.464232,36.184,7.3664,89.771,8.221,105.0419,691.5,0.0242,0.002,0
2018-08-02T16:29:49Z,-0.012,25.3934,2.0138,3.5624,36.434667,36.13,7.3651,89.753,8.23,106.4426,695.13,0.0242,0.002,0
2018-08-02T16:29:49Z,-0.013,25.3924,2.0097,3.5624,36.380582,36.104,7.3734,89.853,8.235,107.6162,698.02,0.0242,0.002,0
2018-08-02T16:29:49Z,-0.012,25.3915,2.0987,3.6295,36.323929,36.022,7.3781,89.909,8.243,110.3419,690.65,0.0242,0.002,0
2018-08-02T16:29:49Z,-0.012,25.3897,2.0582,3.549,36.238242,35.968,7.385,89.992,8.249,110.7584,681.52,0.0242,0.002,0
2018-08-02T16:29:49Z,-0.011,25.3871,2.0866,3.6429,36.071998,35.774,7.382,89.955,8.25,110.9855,674.22,0.0241,0.002,0
2018-08-02T16:29:49Z,-0.012,25.384,2.0785,3.6295,35.996964,35.72,7.3678,89.782,8.25,110.9477,665.94,0.0241,0.001,0
2018-08-02T16:29:49Z,-0.011,25.3801,2.1391,3.549,36.005379,35.722,7.3555,89.633,8.251,111.5912,661.18,0.0241,0.001,0
2018-08-02T16:29:49Z,-0.012,25.3763,2.1472,3.549,35.942894,35.668,7.3365,89.403,8.255,112.7648,656.98,0.024,0.001,0
2018-08-02T16:29:49Z,-0.012,25.3738,2.1149,3.6161,35.896777,35.616,7.3218,89.224,8.256,112.2727,653.21,0.024,0,0
2018-08-02T16:29:49Z,-0.012,25.3724,2.1796,3.5758,35.884823,35.618,7.3007,88.969,8.259,112.2348,650.57,0.024,0,0
2018-08-02T16:29:49Z,-0.011,25.3713,2.131,3.5624,35.839139,35.565,7.2854,88.783,8.26,112.8027,649.26,0.024,0,0
2018-08-02T16:29:49Z,-0.011,25.3702,2.127,3.5221,35.775683,35.51,7.2702,88.596,8.263,112.6134,649.13,0.024,0,0
2018-08-02T16:29:49Z,-0.011,25.3696,2.1229,3.5758,35.756187,35.483,7.2469,88.312,8.262,114.2034,648.19,0.024,0,0
2018-08-02T16:29:49Z,-0.012,25.3693,2.131,3.5758,35.715111,35.456,7.2251,88.045,8.262,114.3548,648.18,0.0239,0,0
2018-08-02T16:29:49Z,-0.012,25.3689,2.1391,3.6161,35.648855,35.374,7.192,87.642,8.258,115.0741,647.19,0.0239,-0,0
2018-08-02T16:29:49Z,-0.012,25.3688,2.0906,3.4952,35.720011,35.457,7.1576,87.221,8.259,115.907,645.41,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3691,2.0704,3.5221,35.715533,35.457,7.1205,86.768,8.258,116.0584,646.22,0.0239,0,0
2018-08-02T16:29:49Z,-0.012,25.3698,2.0704,3.5221,35.654428,35.374,7.0803,86.28,8.256,116.6641,647.66,0.0239,0,0
2018-08-02T16:29:49Z,-0.012,25.3704,2.0946,3.6295,35.677422,35.429,7.0404,85.794,8.256,117.6484,650.49,0.0239,-0,0
2018-08-02T16:29:49Z,-0.012,25.3711,2.1149,3.7101,35.657259,35.373,7.001,85.314,8.253,118.3677,653.79,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.3714,2.1512,3.7235,35.709179,35.456,6.9671,84.9,8.247,119.3141,655.44,0.0239,0,0
2018-08-02T16:29:49Z,-0.012,25.371,2.1351,3.7369,35.73144,35.456,6.9225,84.353,8.244,119.882,658.27,0.0239,0,0
2018-08-02T16:29:49Z,-0.012,25.3704,2.1553,3.8309,35.718529,35.455,6.8787,83.815,8.243,121.5098,660.73,0.0239,-1.053e-16,0
2018-08-02T16:29:49Z,-0.011,25.3701,2.2079,3.7369,35.784562,35.511,6.8214,83.113,8.248,122.1534,658.88,0.024,0,0
2018-08-02T16:29:49Z,-0.012,25.3701,2.224,3.6564,35.797553,35.539,6.7603,82.364,8.254,122.9863,656.01,0.024,-0,0
2018-08-02T16:29:49Z,-0.011,25.3692,2.1836,3.7638,35.732022,35.456,6.7192,81.859,8.258,123.4405,657.32,0.0239,0,0
2018-08-02T16:29:49Z,-0.012,25.3684,2.1917,3.7907,35.717826,35.456,6.6718,81.276,8.26,123.0998,660.14,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.369,2.22,3.7638,35.726246,35.457,6.632,80.788,8.26,122.8727,664.54,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3697,2.2159,3.7504,35.721542,35.458,6.5956,80.341,8.263,122.9484,668.21,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3698,2.2079,3.6832,35.782995,35.513,6.557,79.868,8.265,123.1755,668.92,0.024,0,0
2018-08-02T16:29:49Z,-0.011,25.3689,2.2038,3.6832,35.798058,35.54,6.5301,79.537,8.263,123.9327,669.35,0.024,0,0
2018-08-02T16:29:49Z,-0.012,25.367,2.1432,3.5624,35.732454,35.457,6.4988,79.155,8.261,124.652,670.45,0.0239,0,0
2018-08-02T16:29:49Z,-0.012,25.3644,2.131,3.6027,35.775665,35.513,6.4671,78.765,8.262,125.4091,673.59,0.024,0,0
2018-08-02T16:29:49Z,-0.012,25.3616,2.127,3.5624,35.773942,35.514,6.4271,78.274,8.264,125.7877,676.94,0.024,-0,0
2018-08-02T16:29:49Z,-0.011,25.3588,2.1351,3.4415,35.734599,35.46,6.3846,77.754,8.264,125.5606,678.43,0.0239,-0,0
2018-08-02T16:29:49Z,-0.012,25.3557,2.1351,3.549,35.735652,35.49,6.3415,77.225,8.268,126.1284,678.76,0.024,-0,0
2018-08-02T16:29:49Z,-0.011,25.3525,2.0866,3.549,35.742974,35.464,6.2957,76.664,8.269,126.6963,678.73,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.3496,2.1068,3.6027,35.755148,35.522,6.2505,76.109,8.271,126.8477,678.46,0.024,-0,0
2018-08-02T16:29:49Z,-0.011,25.3472,2.0866,3.5355,35.750162,35.469,6.2096,75.607,8.276,127.567,677.98,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3454,2.0663,3.5221,35.74918,35.526,6.162,75.024,8.277,128.1348,676.67,0.024,0,0
2018-08-02T16:29:49Z,-0.011,25.3438,2.1836,3.6027,35.667399,35.389,6.1143,74.44,8.276,128.892,675.26,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3421,2.22,3.549,35.673991,35.446,6.0691,73.886,8.28,129.422,674.13,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.34,2.1998,3.6027,35.740976,35.475,6.0271,73.37,8.282,129.157,672.48,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.338,2.1957,3.5758,35.761986,35.532,5.9885,72.898,8.285,129.0813,672.63,0.024,0,0
2018-08-02T16:29:49Z,-0.011,25.3355,2.2685,3.5758,35.73682,35.478,5.9494,72.417,8.284,129.4599,672.68,0.0239,-0,0
2018-08-02T16:29:49Z,-0.012,25.3327,2.2685,3.6295,35.71298,35.479,5.9103,71.939,8.286,129.6491,670.73,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.3303,2.2564,3.4684,35.732339,35.481,5.87,71.445,8.287,130.2549,671.03,0.0239,-0,0
2018-08-02T16:29:49Z,-0.012,25.3276,2.2928,3.5624,35.68307,35.455,5.8369,71.038,8.285,129.8384,671.37,0.0239,-0,0
2018-08-02T16:29:49Z,-0.012,25.3246,2.2685,3.5624,35.655663,35.401,5.8039,70.633,8.285,130.4063,669.24,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.3219,2.2523,3.6027,35.707133,35.486,5.7711,70.229,8.28,131.012,667.34,0.0239,-0,0
2018-08-02T16:29:49Z,-0.012,25.3191,2.2604,3.549,35.648677,35.405,5.7375,69.817,8.28,131.807,666.93,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.3163,2.2928,3.5221,35.639439,35.407,5.7067,69.439,8.28,132.2613,667.59,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3138,2.2685,3.361,35.688973,35.465,5.6703,68.992,8.278,131.542,670.23,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3111,2.2604,3.3207,35.646348,35.411,5.6395,68.614,8.279,131.6934,673.86,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3084,2.2968,3.3207,35.63317,35.413,5.6128,68.286,8.278,132.4506,675.79,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.306,2.2726,3.3744,35.646061,35.415,5.5801,67.886,8.279,133.5484,676.21,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3031,2.3049,3.267,35.71928,35.5,5.555,67.576,8.279,134.2677,675.81,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.3003,2.2483,3.7504,35.719997,35.502,5.5224,67.176,8.279,134.1542,677.69,0.0239,0,0
2018-08-02T16:29:49Z,-0.012,25.2974,2.2766,3.6967,35.64517,35.42,5.4967,66.861,8.279,134.0784,678.71,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2946,2.2766,3.8309,35.634456,35.422,5.4737,66.578,8.279,133.0941,679.54,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.2918,2.2604,3.7907,35.644359,35.424,5.4508,66.297,8.279,133.3591,681.23,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.2887,2.3251,3.7101,35.632846,35.426,5.4273,66.009,8.28,133.7756,681.02,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.2863,2.3292,3.6564,35.589469,35.373,5.4047,65.731,8.277,134.0784,681.84,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.2836,2.3211,3.7772,35.579712,35.375,5.3764,65.383,8.279,134.6463,681.46,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2807,2.3332,3.8309,35.64499,35.432,5.3607,65.189,8.278,136.1227,680.85,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2783,2.309,3.5758,35.626863,35.434,5.3333,64.853,8.277,136.2363,680.09,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2756,2.2443,3.5892,35.60227,35.381,5.3128,64.601,8.276,136.312,679.42,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2729,2.2766,3.5087,35.616282,35.438,5.2865,64.277,8.274,136.7663,679.8,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2704,2.2806,3.6027,35.609429,35.384,5.2642,64.003,8.272,136.1606,680.41,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2682,2.3292,3.549,35.610799,35.442,5.2431,63.744,8.273,138.2806,680.55,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.266,2.3211,3.4952,35.614578,35.388,5.222,63.484,8.271,137.8642,680.73,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2634,2.3251,3.4415,35.604729,35.445,5.201,63.226,8.267,138.1292,684.89,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.261,2.3211,3.5624,35.563742,35.335,5.1777,62.941,8.264,139.1135,687.66,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2583,2.2928,3.7235,35.60627,35.448,5.1627,62.756,8.264,139.0756,689.48,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2559,2.2726,3.8981,35.61112,35.394,5.1433,62.516,8.262,138.9999,692.67,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2534,2.2928,3.8041,35.617025,35.452,5.1271,62.318,8.264,140.817,694.39,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2507,2.2604,3.7235,35.598922,35.398,5.1075,62.077,8.265,140.7413,697.09,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2481,2.3009,3.7772,35.574333,35.4,5.0962,61.937,8.264,140.9306,701.02,0.0239,2.432e-12,0
2018-08-02T16:29:49Z,-0.01,25.2454,2.3575,3.5892,35.588312,35.402,5.0757,61.686,8.263,140.5899,703.21,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.2428,2.317,3.4952,35.581527,35.404,5.0604,61.497,8.265,140.9685,705.54,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.2402,2.317,3.5221,35.582778,35.405,5.042,61.271,8.262,141.1577,707.54,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2379,2.3292,3.4281,35.586757,35.407,5.0241,61.051,8.262,141.4606,707.07,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.2354,2.3211,3.8041,35.576576,35.409,4.9909,60.645,8.261,142.0663,709.06,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.2333,2.2968,3.8578,35.595448,35.411,4.9872,60.598,8.257,142.3313,710.3,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.231,2.3534,3.6967,35.622587,35.468,4.9731,60.424,8.253,143.0127,710.11,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.2287,2.2968,3.8175,35.602119,35.414,4.9598,60.26,8.251,142.937,710.61,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2265,2.3736,3.8041,35.620921,35.471,4.9421,60.043,8.247,142.8613,710.99,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.2245,2.3413,3.7369,35.599189,35.417,4.9309,59.904,8.245,141.877,711.61,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.2224,2.3575,3.8578,35.56985,35.419,4.9202,59.772,8.24,143.0506,712.46,0.0239,-0,0
2018-08-02T16:29:49Z,-0.009,25.2203,2.3049,3.7907,35.538803,35.364,4.9042,59.575,8.242,143.3535,713.38,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2183,2.3373,3.5758,35.519196,35.366,4.8926,59.432,8.241,143.997,712.43,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.216,2.3413,3.6564,35.534937,35.368,4.8717,59.176,8.24,144.5649,712.33,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2138,2.3292,3.549,35.578532,35.424,4.8615,59.05,8.24,142.937,712.86,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.2116,2.3211,3.6161,35.583576,35.426,4.8455,58.855,8.24,143.5806,712.58,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2094,2.3373,3.3744,35.52866,35.372,4.8347,58.721,8.241,143.6563,712.99,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2072,2.3332,3.3207,35.528242,35.374,4.8246,58.596,8.238,144.2242,713.49,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2049,2.3332,3.4147,35.584098,35.431,4.8129,58.453,8.238,145.3599,714.59,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.2028,2.3251,3.3207,35.577782,35.432,4.8,58.293,8.235,145.5113,714.27,0.0239,0,0
2018-08-02T16:29:49Z,-0.011,25.2008,2.3292,3.3475,35.536103,35.378,4.7875,58.14,8.231,143.9592,713.08,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1988,2.4505,3.3207,35.57665,35.435,4.7791,58.036,8.229,144.7163,712.61,0.0239,0,0
2018-08-02T16:29:49Z,-0.009,25.1968,2.4424,3.3878,35.586638,35.437,4.7641,57.852,8.225,144.5649,712.87,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1948,2.4788,3.4147,35.523677,35.383,4.7552,57.742,8.221,145.2085,712.27,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1931,2.4667,3.2938,35.477059,35.328,4.7451,57.617,8.217,145.4735,712.36,0.0238,0,0
2018-08-02T16:29:49Z,-0.01,25.1916,2.4464,3.3341,35.526024,35.385,4.7294,57.425,8.213,145.6249,712.91,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1898,2.4505,3.3207,35.581375,35.442,4.7194,57.302,8.21,145.5492,711.61,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.1879,2.4505,3.267,35.526807,35.388,4.7068,57.147,8.206,145.9278,712.01,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1862,2.503,3.3878,35.534616,35.389,4.6998,57.061,8.203,146.5713,711.57,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1844,2.3979,3.3744,35.571657,35.446,4.692,56.964,8.203,146.647,712.15,0.0239,-0,0
2018-08-02T16:29:49Z,-0.011,25.1825,2.3979,3.2938,35.540026,35.391,4.6808,56.827,8.199,146.6849,713.6,0.0239,-0,0
2018-08-02T16:29:49Z,-0.009,25.1808,2.3777,3.3072,35.514666,35.393,4.6712,56.709,8.193,148.9942,713.4,0.0239,0,0
2018-08-02T16:29:49Z,-0.009,25.1791,2.3817,3.4281,35.543902,35.394,4.7071,57.19,8.186,148.502,714.22,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1773,2.4667,3.5355,35.562957,35.451,5.0198,61.075,8.179,148.8428,714.39,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.1756,2.4626,3.5087,35.490955,35.341,5.7066,69.5,8.171,147.6313,714.35,0.0238,-0,0
2018-08-02T16:29:49Z,-0.01,25.1739,2.4464,3.5355,35.455565,35.342,6.5654,80.004,8.167,148.237,714.43,0.0238,-0,0
2018-08-02T16:29:49Z,-0.01,25.1717,2.4828,3.6027,35.488369,35.343,7.4708,91.064,8.158,148.4642,713.94,0.0238,-0,0
2018-08-02T16:29:49Z,-0.009,25.1703,2.4667,3.8309,35.568761,35.456,8.2119,100.113,8.152,150.8871,712.98,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1683,2.4505,3.7638,35.592781,35.457,8.8042,107.34,8.148,150.3949,712.82,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.1674,2.4747,3.7235,35.517791,35.403,9.199,112.159,8.14,150.3571,713.15,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.1655,2.4586,3.6967,35.484138,35.348,9.3905,114.497,8.132,150.7356,711.91,0.0238,-0,0
2018-08-02T16:29:49Z,-0.01,25.1662,2.4586,3.6564,35.516032,35.405,9.3926,114.527,8.118,149.6378,712.23,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.208,2.5354,3.2938,35.537416,35.406,9.2756,113.102,8.11,149.6756,712.93,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.2831,2.5637,3.3341,35.635474,35.518,9.0935,110.883,8.1,151.4549,712.69,0.0239,-0,0
2018-08-02T16:29:49Z,-0.01,25.3383,2.5152,3.3207,35.720231,35.572,8.9129,108.68,8.096,151.7956,712.37,0.0239,-0,0
2018-08-02T16:29:49Z,-0.009,25.3682,2.5192,3.361,35.728495,35.517,8.7709,106.949,8.088,151.8713,711.85,0.0239,0,0
2018-08-02T16:29:49Z,-0.01,25.3851,2.4788,3.7772,35.773449,35.534,8.6361,105.307,8.081,151.6442,711.85,0.024,0,0
2018-08-02T16:29:49Z,-0.01,25.3928,2.4586,3.7504,35.782892,35.513,8.5178,103.864,8.074,151.6063,710.39,0.024,0,0
2018-08-02T16:29:49Z,-0.009,25.3965,2.4788,3.7235,35.746384,35.474,8.4106,102.554,8.068,151.8713,709.57,0.024,0,0
2018-08-02T16:29:49Z,-0.01,25.3987,2.4626,3.7772,35.729899,35.44,8.3172,101.415,8.063,152.4392,710.42,0.0239,0,0
2018-08-02T16:29:49Z,-0.009,25.4005,2.3898,3.5624,35.773746,35.493,8.2447,100.532,8.059,152.5906,710.8,0.024,0,0
2018-08-02T16:29:49Z,-0.011,25.4024,2.41,3.5758,35.780789,35.492,8.1955,99.931,8.055,152.9313,710.23,0.024,-0,0
2018-08-02T16:29:49Z,-0.009,25.4037,2.3615,3.5087,35.780448,35.49,8.1602,99.5,8.051,153.4235,709.33,0.024,-0,0
2018-08-02T16:29:49Z,-0.01,25.4039,2.406,3.4952,35.833485,35.545,8.1487,99.36,8.051,153.4992,708.33,0.024,-0,0
2018-08-02T16:29:49Z,-0.01,25.4039,2.406,4.0055,35.803761,35.516,8.1386,99.236,8.05,151.7956,707.23,0.024,0,0
2018-08-02T16:29:49Z,-0.01,25.4043,2.4141,4.0055,35.787783,35.488,8.1414,99.272,8.056,152.5906,707.1,0.024,0,0
2018-08-02T16:29:49Z,-0.009,25.4046,2.3979,3.9518,35.82371,35.543,8.1504,99.383,8.058,152.7421,706.85,0.024,-0,0
2018-08-02T16:29:49Z,-0.009,25.404,2.402,4.0592,35.788706,35.488,8.1602,99.502,8.062,154.0671,706.08,0.024,0,0
2018-08-02T16:29:49Z,-0.009,25.4033,2.3777,3.7638,35.772028,35.488,8.1601,99.501,8.067,154.2942,706.1,0.024,0,0
