Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-17T07:40:31Z,2.907,14.7429,4.41,5.4197,0.0426,1.6497,2.7931,32.746391,41.194,7.5938,74.859,6.957,2.772126069200841,0.022,0
2022-10-17T07:40:31Z,2.911,14.7495,4.41,5.4197,0.0426,1.6497,2.7931,32.747192,41.188,7.6339,75.25,6.9419,2.7712326692538682,0.019,0
2022-10-17T07:40:31Z,2.915,14.7553,4.41,5.4388,0.0426,1.6497,2.763,32.745736,41.18,7.6632,75.532,6.9058,2.7702526629256394,0.018,0
2022-10-17T07:40:31Z,2.919,14.7606,4.41,5.5151,0.0426,1.6497,2.778,32.743615,41.172,7.68,75.689,6.9118,2.7693080390103906,0.017,0
2022-10-17T07:40:31Z,2.925,14.7666,4.41,5.5265,0.0426,1.6497,2.8532,32.742243,41.164,7.686,75.741,6.9073,2.768314497608283,0.017,0
2022-10-17T07:40:31Z,2.931,14.7733,4.32,5.5151,0.0426,1.7343,2.6578,32.741256,41.156,7.6867,75.741,6.8654,2.767272069191918,0.017,0
2022-10-17T07:40:31Z,2.939,14.7792,4.32,5.5113,0.0426,1.7343,2.778,32.740388,41.149,7.6875,75.742,6.7676,2.7663575582173805,0.019,0
2022-10-17T07:40:31Z,2.948,14.7827,4.32,5.4579,0.0426,1.7343,2.9434,32.739411,41.144,7.6894,75.754,6.5863,2.765754414121936,0.021,0
2022-10-17T07:40:31Z,2.958,14.7835,4.32,5.4617000000000004,0.0426,1.7343,2.748,32.738063,41.142,7.6887,75.741,6.4939,2.7655550011887864,0.025,0
2022-10-17T07:40:31Z,2.969,14.7823,4.41,5.4197,0.0426,1.6497,2.8231,32.735984,41.14,7.6784,75.633,6.2747,2.765495732619979,0.029,0
2022-10-17T07:40:31Z,2.981,14.7801,4.41,5.4312,0.0426,1.6497,2.7931,32.732621,41.138,7.6516,75.362,6.1358,2.7655065137585724,0.033,0
2022-10-17T07:40:31Z,2.993,14.7775,4.41,5.1794,0.0426,1.6497,3.0486,32.727077,41.134,7.6028,74.875,6.1026,2.7654023829926992,0.037,0
2022-10-17T07:40:31Z,3.004,14.7743,4.41,5.2099,0.0426,1.6497,2.9734,32.721833,41.131,7.5295,74.149,5.974,2.7654117906720113,0.04,0
2022-10-17T07:40:31Z,3.015,14.7695,4.41,5.187,0.0426,1.692,2.9734,32.719451,41.133,7.4339,73.204,5.9287,2.7658908933721875,0.042,0
2022-10-17T07:40:31Z,3.025,14.7621,4.41,5.2099,0.0426,1.692,2.9584,32.719296,41.14,7.3225,72.105,5.9018,2.7669101327148447,0.043,0
2022-10-17T07:40:31Z,3.034,14.7527,4.41,5.4312,0.0426,1.692,2.9734,32.719346,41.15,7.205,70.946,5.824,2.768284719901894,0.043,0
2022-10-17T07:40:31Z,3.043,14.7426,4.41,5.4388,0.0426,1.692,2.9434,32.717635,41.158,7.0908,69.82,5.6989,2.7695659719047554,0.042,0
2022-10-17T07:40:31Z,3.052,14.7343,4.41,5.435,0.0852,1.6074,3.0185,32.715686,41.164,6.9875,68.801,5.6766,2.7705781707010417,0.041,0
2022-10-17T07:40:31Z,3.06,14.7287,4.41,5.4693,0.0852,1.6074,2.8832,32.714959,41.169,6.9008,67.945,5.6581,2.771329347202793,0.039,0
2022-10-17T07:40:31Z,3.069,14.7246,4.41,5.2862,0.0852,1.6074,2.9133,32.715259,41.174,6.835,67.297,5.6754,2.7719752740946406,0.037,0
2022-10-17T07:40:31Z,3.077,14.7202,4.41,5.2519,0.0852,1.6074,2.8532,32.712707,41.175,6.7947,66.898,5.5185,2.772356018754487,0.036,0
2022-10-17T07:40:31Z,3.085,14.7145,4.41,5.2481,0.0852,1.6074,2.9734,32.706622,41.173,6.7813,66.762,5.4529,2.772613454760966,0.034,0
2022-10-17T07:40:31Z,3.094,14.708,4.41,5.2442,0.0852,1.7343,2.9133,32.703302,41.176,6.792,66.862,5.4328,2.7732853602012,0.034,0
2022-10-17T07:40:31Z,3.102,14.7015,4.41,5.1374,0.0852,1.7343,3.0335,32.701861,41.181,6.8214,67.147,5.4387,2.77410073775544,0.033,0
2022-10-17T07:40:31Z,3.11,14.6952,4.41,5.1298,0.0852,1.7343,2.9885,32.697955,41.182,6.8622,67.545,5.345,2.774615676856831,0.033,0
2022-10-17T07:40:31Z,3.119,14.6885,4.41,5.1107,0.0852,1.7343,2.9133,32.694502,41.185,6.9067,67.98,5.2872,2.775302219772349,0.033,0
2022-10-17T07:40:31Z,3.128,14.6828,4.41,5.1222,0.0426,1.7766,2.9734,32.694541,41.191,6.9485,68.389,5.1534,2.776133518169289,0.033,0
2022-10-17T07:40:31Z,3.137,14.6805,4.41,5.0649,0.0426,1.7766,3.0185,32.698083,41.198,6.9827,68.724,5.101,2.776797028430255,0.033,0
2022-10-17T07:40:31Z,3.147,14.6821,4.41,5.0649,0.0426,1.7766,2.8682,32.702111,41.202,7.0075,68.964,5.047,2.7769706080999566,0.034,0
2022-10-17T07:40:31Z,3.156,14.6863,4.41,5.084,0.0426,1.7766,2.9734,32.703739,41.199,7.0254,69.135,4.9417,2.7764592053642243,0.035,0
2022-10-17T07:40:31Z,3.165,14.6934,4.41,5.0802,0.0426,1.6497,3.0185,32.703402,41.191,7.0432,69.305,4.8809,2.775385305456353,0.035,0
2022-10-17T07:40:31Z,3.173,14.703,4.41,5.2519,0.0426,1.6497,2.9434,32.701009,41.178,7.0697,69.563,4.8345,2.7737776227981765,0.035,0
2022-10-17T07:40:31Z,3.181,14.7133,4.41,5.2824,0.0426,1.6497,3.0185,32.699884,41.166,7.1114,69.973,4.776,2.7721931059691385,0.035,0
2022-10-17T07:40:31Z,3.188,14.7235,4.41,5.2595,0.0426,1.6497,2.9734,32.699727,41.156,7.1691,70.543,4.7781,2.77075958999931,0.034,0
2022-10-17T07:40:31Z,3.195,14.7336,4.41,5.2633,0.0852,1.6497,3.0185,32.696535,41.141,7.2391,71.234,4.7131,2.7689759209222693,0.033,0
2022-10-17T07:40:31Z,3.201,14.7413,4.41,5.4808,0.0852,1.6497,3.0185,32.693419,41.129,7.3165,71.994,4.6794,2.767576279012372,0.031,0
2022-10-17T07:40:31Z,3.208,14.745,4.41,5.496,0.0852,1.6497,2.9133,32.689548,41.121,7.3954,72.767,4.6419,2.7667439331344545,0.03,0
2022-10-17T07:40:31Z,3.215,14.7458,4.41,5.496,0.0852,1.6497,2.9434,32.67993,41.108,7.469,73.488,4.6723,2.7657574213872436,0.029,0
2022-10-17T07:40:31Z,3.222,14.7456,4.41,5.5075,0.0852,1.6497,2.9434,32.669919,41.095,7.5325,74.112,4.5639,2.764841085525448,0.028,0
2022-10-17T07:40:31Z,3.23,14.7454,4.41,5.2366,0.0426,1.6497,2.8832,32.664768,41.089,7.5841,74.617,4.5136,2.7644255755619525,0.028,0
2022-10-17T07:40:31Z,3.237,14.745,4.41,5.2786,0.0426,1.6497,2.9434,32.663103,41.087,7.624,75.007,4.496,2.764310229029799,0.028,0
2022-10-17T07:40:31Z,3.245,14.7444,4.41,5.2404,0.0426,1.6497,2.9434,32.66448,41.089,7.6538,75.295,4.4892,2.7644951241388034,0.028,0
2022-10-17T07:40:31Z,3.252,14.7434,4.41,5.2595,0.0426,1.6497,2.9434,32.665306,41.091,7.6731,75.478,4.408,2.7647080332506757,0.029,0
2022-10-17T07:40:31Z,3.26,14.7418,4.41,5.1527,0.0426,1.6497,2.8682,32.661841,41.089,7.6791,75.53,4.3358,2.7646768552478984,0.029,0
2022-10-17T07:40:31Z,3.267,14.7398,4.41,5.1374,0.0426,1.6497,3.0185,32.657121,41.085,7.6691,75.425,4.3254,2.7645306103474967,0.029,0
2022-10-17T07:40:31Z,3.274,14.7383,4.41,5.1298,0.0426,1.6497,2.9133,32.653847,41.082,7.6426,75.158,4.2936,2.7644208516195654,0.029,0
2022-10-17T07:40:31Z,3.281,14.7382,4.41,5.1451,0.0426,1.6497,2.9734,32.651148,41.079,7.6006,74.738,4.2555,2.7642129317470703,0.029,0
2022-10-17T07:40:31Z,3.288,14.7394,4.41,5.2595,0.0852,1.6497,2.9734,32.648302,41.074,7.5458,74.193,4.2214,2.7637708112737567,0.029,0
2022-10-17T07:40:31Z,3.295,14.7413,4.41,5.2481,0.0852,1.6497,3.0035,32.64059,41.063,7.4822,73.56,4.1904,2.7628503304441705,0.028,0
2022-10-17T07:40:31Z,3.302,14.7442,4.41,5.2595,0.0852,1.6497,2.9133,32.629916,41.046,7.4141,72.883,4.1469,2.761430623642125,0.028,0
2022-10-17T07:40:31Z,3.31,14.7484,4.41,5.2481,0.0852,1.6497,2.9434,32.625316,41.036,7.3451,72.197,4.1343,2.7604209374309394,0.028,0
2022-10-17T07:40:31Z,3.317,14.753,4.41,5.3282,0.0852,1.6497,3.244,32.625564,41.032,7.2782,71.532,4.1155,2.759812584165717,0.028,0
2022-10-17T07:40:31Z,3.325,14.7566,4.5,5.3091,0.0426,1.6074,3.1538,32.626764,41.03,7.2161,70.915,4.1012,2.7594173906809387,0.029,0
2022-10-17T07:40:31Z,3.333,14.7591,4.5,5.3091,0.0426,1.6074,3.1688,32.625278,41.025,7.161,70.37,4.0419,2.758884636314222,0.029,0
2022-10-17T07:40:31Z,3.341,14.7602,4.5,5.3243,0.0426,1.6074,3.3492,32.620707,41.018,7.1155,69.921,4.0087,2.7583068750035307,0.03,0
2022-10-17T07:40:31Z,3.349,14.7597,4.5,5.3243,0.0426,1.6074,3.244,32.623716,41.022,7.0833,69.601,3.961,2.7586275828639653,0.03,0
2022-10-17T07:40:31Z,3.357,14.7582,4.41,5.3129,0.0426,1.6497,3.1688,32.631146,41.033,7.0705,69.469,3.9208,2.759518845861795,0.031,0
2022-10-17T07:40:31Z,3.366,14.7561,4.41,5.3434,0.0426,1.6497,3.244,32.633097,41.038,7.0843,69.6,3.897,2.760023071733508,0.031,0
2022-10-17T07:40:31Z,3.374,14.7538,4.41,5.3205,0.0426,1.6497,3.2139,32.634048,41.041,7.1311,70.056,3.8978,2.7603983044957268,0.031,0
2022-10-17T07:40:31Z,3.382,14.7515,4.41,5.4159,0.0426,1.6497,3.1989,32.638215,41.049,7.2145,70.868,3.865,2.7611312194045063,0.032,0
2022-10-17T07:40:31Z,3.389,14.7489,4.41,5.4426,0.0852,1.692,3.1688,32.646709,41.062,7.3314,72.01,3.8515,2.7622429086599425,0.032,0
2022-10-17T07:40:31Z,3.397,14.7461,4.41,5.4464,0.0852,1.692,3.1688,32.653873,41.074,7.4714,73.38,3.8265,2.7632972371075435,0.032,0
2022-10-17T07:40:31Z,3.406,14.7429,4.41,5.4464,0.0852,1.692,3.1688,32.653696,41.077,7.6185,74.821,3.8058,2.7637358361091793,0.032,0
2022-10-17T07:40:31Z,3.414,14.7395,4.41,5.3243,0.0852,1.692,3.244,32.650093,41.076,7.7541,76.152,3.7606,2.7639023053141334,0.032,0
2022-10-17T07:40:31Z,3.423,14.7356,4.41,5.3243,0.0426,1.5651,3.1989,32.650022,41.08,7.8605,77.198,3.695,2.7644616182433523,0.032,0
2022-10-17T07:40:31Z,3.431,14.7313,4.41,5.3243,0.0426,1.5651,3.2289,32.657427,41.094,7.9244,77.826,3.6934,2.7657648324744875,0.032,0
2022-10-17T07:40:31Z,3.44,14.727,4.41,5.2938,0.0426,1.5651,3.2139,32.670319,41.115,7.939,77.972,3.6234,2.767569417689102,0.032,0
2022-10-17T07:40:31Z,3.448,14.7239,4.41,5.2442,0.0426,1.5651,3.3191,32.680257,41.131,7.9052,77.642,3.6526,2.7689321901190938,0.033,0
2022-10-17T07:40:31Z,3.456,14.723,4.41,5.2519,0.0426,1.5651,3.1838,32.681967,41.134,7.8309,76.911,3.6116,2.769209887711888,0.033,0
2022-10-17T07:40:31Z,3.464,14.724,4.41,5.2481,0.0852,1.5228,3.1688,32.679868,41.13,7.7286,75.901,3.5999,2.768852980781558,0.033,0
2022-10-17T07:40:31Z,3.472,14.7257,4.41,5.2671,0.0852,1.5228,3.1989,32.677359,41.125,7.612,74.747,3.5563,2.768375384043959,0.032,0
2022-10-17T07:40:31Z,3.479,14.7264,4.41,5.3892,0.0852,1.5228,3.2139,32.673773,41.12,7.4921,73.556,3.5347,2.7679680077043454,0.032,0
2022-10-17T07:40:31Z,3.487,14.7255,4.41,5.4083,0.0852,1.5228,3.2289,32.668153,41.114,7.3766,72.405,3.5278,2.767601433101093,0.031,0
2022-10-17T07:40:31Z,3.494,14.7241,4.41,5.3663,0.0426,1.5228,3.1688,32.659,41.104,7.2708,71.348,3.5064,2.7669835647792094,0.031,0
2022-10-17T07:40:31Z,3.501,14.7231,4.41,5.3701,0.0426,1.5228,3.2289,32.651794,41.096,7.1779,70.419,3.5026,2.7664808030756727,0.03,0
2022-10-17T07:40:31Z,3.508,14.7221,4.41,5.393,0.0426,1.5228,3.3342,32.652535,41.098,7.0989,69.634,3.5164,2.7666939029863955,0.03,0
2022-10-17T07:40:31Z,3.515,14.7218,4.41,5.4121,0.0426,1.5228,3.3943,32.6535,41.099,7.0346,68.995,3.5095,2.766786325713423,0.029,0
2022-10-17T07:40:31Z,3.522,14.7233,4.5,5.3701,0.0426,1.4382,3.3642,32.650984,41.094,6.9848,68.501,3.5026,2.7663228511332307,0.028,0
2022-10-17T07:40:31Z,3.529,14.7259,4.5,5.4045,0.0426,1.4382,3.4394,32.648277,41.088,6.9491,68.147,3.4859,2.7657106550900274,0.028,0
2022-10-17T07:40:31Z,3.536,14.7282,4.5,5.3282,0.0426,1.4382,3.4694,32.644659,41.081,6.9286,67.941,3.452,2.765048007937743,0.028,0
2022-10-17T07:40:31Z,3.545,14.7304,4.5,5.3243,0.0426,1.4382,3.3943,32.639163,41.072,6.9227,67.878,3.452,2.7642492767070332,0.028,0
2022-10-17T07:40:31Z,3.554,14.7332,4.5,5.2824,0.0852,1.4805,3.3943,32.634285,41.063,6.9273,67.916,3.3486,2.7634085504086343,0.029,0
2022-10-17T07:40:31Z,3.563,14.735900000000001,4.5,5.332,0.0852,1.4805,3.4995,32.636646,41.063,6.9377,68.012,3.2966,2.763218979101189,0.03,0
2022-10-17T07:40:31Z,3.573,14.7372,4.5,5.0764,0.0852,1.4805,3.3792,32.642915,41.07,6.95,68.127,3.2923,2.7636283982224814,0.032,0
2022-10-17T07:40:31Z,3.582,14.7366,4.5,5.0878,0.0852,1.4805,3.4093,32.642881,41.07,6.9599,68.221,3.278,2.7636701202553406,0.033,0
2022-10-17T07:40:31Z,3.591,14.7344,4.5,5.0688,0.0852,1.4805,3.3943,32.640497,41.07,6.9639,68.255,3.2384,2.7638240011516415,0.035,0
2022-10-17T07:40:31Z,3.599,14.7313,4.5,5.0573,0.0852,1.4805,3.4995,32.643047,41.076,6.9606,68.215,3.2173,2.7644704411424272,0.035,0
2022-10-17T07:40:31Z,3.607,14.7274,4.5,5.0878,0.0852,1.4805,3.4093,32.64329,41.081,6.9508,68.105,3.2574,2.765101556299965,0.035,0
2022-10-17T07:40:31Z,3.615,14.7231,4.5,5.0764,0.0852,1.4805,3.4845,32.63337,41.073,6.9367,67.949,3.2426,2.7648302242457516,0.035,0
2022-10-17T07:40:31Z,3.622,14.7188,4.5,5.0649,0.0852,1.4805,3.4394,32.618562,41.058,6.9217,67.786,3.1916,2.7640577394133143,0.034,0
2022-10-17T07:40:31Z,3.63,14.7152,4.5,5.0878,0.0426,1.3113,3.4243,32.61472,41.057,6.9084,67.642,3.1653,2.764238314690078,0.032,0
2022-10-17T07:40:31Z,3.637,14.7126,4.5,5.0001,0.0426,1.3113,3.6197,32.62478,41.072,6.8988,67.538,3.1791,2.7654944312101533,0.031,0
2022-10-17T07:40:31Z,3.645,14.7114,4.5,5.0268,0.0426,1.3113,3.6949,32.635583,41.087,6.895,67.493,3.1482,2.7666524581480534,0.03,0
2022-10-17T07:40:31Z,3.652,14.7124,4.5,5.0306,0.0426,1.3113,3.6498,32.642089,41.095,6.8986,67.524,3.0993,2.767154804525099,0.03,0
2022-10-17T07:40:31Z,3.66,14.7152,4.5,5.023,0.0852,1.3959,3.6949,32.646031,41.097,6.91,67.633,3.1006,2.7671011660772113,0.03,0
2022-10-17T07:40:31Z,3.667,14.7174,4.5,4.8437,0.0852,1.3959,3.6949,32.644501,41.092,6.928,67.809,3.1162,2.766588475605947,0.03,0
2022-10-17T07:40:31Z,3.675,14.7178,4.5,4.8208,0.0852,1.3959,3.6197,32.637091,41.082,6.9507,68.032,3.0545,2.765844191013718,0.03,0
2022-10-17T07:40:31Z,3.682,14.7177,4.5,4.8208,0.0852,1.3959,3.6648,32.633707,41.078,6.9762,68.281,3.0505,2.765564534558917,0.029,0
2022-10-17T07:40:31Z,3.689,14.7172,4.5,4.8284,0.0852,1.3536,3.5897,32.637407,41.084,7.0034,68.545,3.0565,2.7660289274035366,0.029,0
2022-10-17T07:40:31Z,3.696,14.7159,4.5,4.8284,0.0852,1.3536,3.9354,32.641256,41.09,7.0309,68.81,3.0327,2.7665495262631317,0.029,0
2022-10-17T07:40:31Z,3.702,14.7146,4.5,4.8246,0.0852,1.3536,3.8752,32.642321,41.092,7.057,69.06,3.0485,2.7667837198415115,0.028,0
2022-10-17T07:40:31Z,3.709,14.7144,4.5,4.817,0.0852,1.3536,3.9203,32.640885,41.091,7.0798,69.274,3.0631,2.766725934933882,0.028,0
2022-10-17T07:40:31Z,3.716,14.7151,4.5,4.8132,0.0852,1.3536,3.9203,32.636565,41.085,7.0976,69.436,3.0182,2.766246937752917,0.027,0
2022-10-17T07:40:31Z,3.723,14.7163,4.5,4.775,0.0852,1.3536,3.7851,32.63217,41.078,7.1093,69.537,3.0314,2.765661280453072,0.027,0
2022-10-17T07:40:31Z,3.731,14.7175,4.5,4.7559,0.0852,1.3536,3.9804,32.634448,41.079,7.1148,69.576,2.9675,2.7656484143328353,0.027,0
2022-10-17T07:40:31Z,3.738,14.7184,4.5,4.7559,0.0852,1.3536,3.8602,32.644007,41.091,7.1141,69.553,2.9772,2.766444088663878,0.027,0
2022-10-17T07:40:31Z,3.746,14.7189,4.5,4.7483,0.0852,1.3536,3.9504,32.655476,41.105,7.1068,69.465,2.9195,2.767411054796985,0.028,0
2022-10-17T07:40:31Z,3.753,14.7187,4.5,4.5881,0.0852,1.2267,3.8452,32.663991,41.116,7.0932,69.318,2.9043,2.7682123954060165,0.028,0
2022-10-17T07:40:31Z,3.76,14.7175,4.5,4.6072,0.0852,1.2267,3.8151,32.663903,41.117,7.0755,69.135,2.8993,2.7683680132517923,0.029,0
2022-10-17T07:40:31Z,3.767,14.7158,4.5,4.5919,0.0852,1.2267,3.9504,32.655188,41.108,7.0567,68.946,2.9106,2.7678427420080585,0.029,0
2022-10-17T07:40:31Z,3.774,14.7148,4.5,4.5995,0.0852,1.2267,3.8452,32.643443,41.094,7.0385,68.768,2.8911,2.7669102783877046,0.028,0
2022-10-17T07:40:31Z,3.78,14.7146,4.5,4.7064,0.0852,1.2267,4.1157,32.633456,41.082,7.0215,68.607,2.8968,2.7660648873003586,0.028,0
2022-10-17T07:40:31Z,3.786,14.7149,4.5,4.7064,0.0852,1.2267,4.1458,32.626525,41.073,7.0059,68.461,2.8924,2.7653992215982615,0.027,0
2022-10-17T07:40:31Z,3.793,14.7153,4.5,4.7216,0.0852,1.2267,4.266,32.620802,41.065,6.9916,68.325,2.898,2.7647981215610864,0.026,0
2022-10-17T07:40:31Z,3.799,14.7156,4.5,4.7102,0.0852,1.2267,4.1458,32.614761,41.057,6.9775,68.186,2.8842,2.7642040927981286,0.026,0
2022-10-17T07:40:31Z,3.806,14.7162,4.5,4.4584,0.0852,1.2267,4.1458,32.60679,41.046,6.9608,68.019,2.8487,2.7633742330228284,0.026,0
2022-10-17T07:40:31Z,3.813,14.718,4.5,4.4546,0.0852,1.269,4.0857,32.598725,41.034,6.9386,67.794,2.7615,2.7623887239479,0.026,0
2022-10-17T07:40:31Z,3.82,14.7202,4.5,4.4775,0.0852,1.269,4.1458,32.596337,41.029,6.9086,67.493,2.7585,2.76187641195161,0.026,0
2022-10-17T07:40:31Z,3.825,14.7212,4.5,4.4698,0.0852,1.269,4.0406,32.602948,41.036,6.8711,67.117,2.7718,2.7623071910676043,0.026,0
2022-10-17T07:40:31Z,3.831,14.7208,4.5,4.4164,0.0852,1.269,4.4314,32.608441,41.044,6.8287,66.691,2.7953,2.7629076991878305,0.025,0
2022-10-17T07:40:31Z,3.836,14.7194,4.5,4.3974,0.0852,1.2267,4.4013,32.602399,41.038,6.7853,66.252,2.7917,2.7625761332923835,0.025,0
2022-10-17T07:40:31Z,3.841,14.7165,4.5,4.4164,0.0852,1.2267,4.4163,32.595092,41.031,6.7445,65.833,2.7838,2.7622780798713906,0.024,0
2022-10-17T07:40:31Z,3.846,14.7123,4.5,4.447,0.0852,1.2267,4.4163,32.596453,41.037,6.7104,65.474,2.7772,2.763001848632265,0.023,0
2022-10-17T07:40:31Z,3.852,14.7075,4.5,4.405,0.0852,1.2267,4.3712,32.602885,41.05,6.6859,65.205,2.8039,2.764269099517886,0.022,0
2022-10-17T07:40:31Z,3.857,14.7028,4.5,4.466,0.0852,1.1844,4.4314,32.60818,41.062,6.6717,65.039,2.7526,2.7654579948136675,0.021,0
2022-10-17T07:40:31Z,3.864,14.6984,4.5,4.4965,0.0852,1.1844,4.4464,32.609791,41.068,6.6669,64.968,2.7335,2.766196348649453,0.021,0
2022-10-17T07:40:31Z,3.871,14.6943,4.5,4.4813,0.0852,1.1844,4.5215,32.608146,41.071,6.6695,64.974,2.7258,2.7666988487224575,0.022,0
2022-10-17T07:40:31Z,3.878,14.6904,4.5,4.4737,0.0852,1.1844,4.4314,32.606768,41.073,6.6767,65.025,2.7181,2.7671157539204336,0.023,0
2022-10-17T07:40:31Z,3.886,14.6866,4.5,4.344,0.0852,1.2267,4.4013,32.60925,41.08,6.6859,65.097,2.6805,2.7678839224675675,0.024,0
2022-10-17T07:40:31Z,3.894,14.6827,4.5,4.3096,0.0852,1.2267,4.4013,32.616253,41.093,6.6945,65.166,2.655,2.7690892207757654,0.026,0
2022-10-17T07:40:31Z,3.902,14.6785,4.5,4.2944,0.0852,1.2267,4.3562,32.625684,41.109,6.7003,65.212,2.6258,2.7705309159845797,0.027,0
2022-10-17T07:40:31Z,3.91,14.6746,4.5,4.3058,0.0852,1.2267,4.3412,32.632138,41.121,6.7028,65.231,2.651,2.771665079061429,0.029,0
2022-10-17T07:40:31Z,3.918,14.6716,4.5,4.2371,0.0852,1.2267,4.6267,32.637334,41.131,6.7029,65.23,2.6002,2.7725927457367696,0.03,0
2022-10-17T07:40:31Z,3.926,14.6694,4.5,4.2257,0.0852,1.269,4.5967,32.642658,41.14,6.7027,65.226,2.6229,2.7733925337176455,0.031,0
2022-10-17T07:40:31Z,3.935,14.6679,4.5,4.26,0.0852,1.269,4.6568,32.645569,41.145,6.7048,65.244,2.5671,2.773856297032966,0.032,0
2022-10-17T07:40:31Z,3.945,14.6668,4.5,4.2448,0.0852,1.269,4.6869,32.646845,41.148,6.7121,65.311,2.5543,2.77414848945436,0.033,0
2022-10-17T07:40:31Z,3.954,14.6659,4.5,4.2143,0.0852,1.269,4.8973,32.646825,41.149,6.7281,65.461,2.5499,2.774283249930667,0.034,0
2022-10-17T07:40:31Z,3.964,14.6648,4.5,4.2028,0.0852,1.2267,4.7921,32.645503,41.148,6.7564,65.73,2.546,2.774288706612042,0.035,0
2022-10-17T07:40:31Z,3.973,14.6638,4.5,4.2486,0.0852,1.2267,4.8823,32.642527,41.145,6.7983,66.14,2.5207,2.7741437154513506,0.035,0
2022-10-17T07:40:31Z,3.982,14.6631,4.5,4.2371,0.0852,1.2267,4.8522,32.637104,41.139,6.8532,66.685,2.443,2.773762442013892,0.036,0
2022-10-17T07:40:31Z,3.992,14.6616,4.5,4.0884,0.0852,1.2267,5.0476,32.627786,41.129,6.9196,67.343,2.4961,2.7731507264665836,0.037,0
2022-10-17T07:40:31Z,4.001,14.6586,4.5,4.1227,0.0852,1.1421,5.0025,32.616051,41.117,6.9959,68.093,2.4319,2.77250117796416,0.037,0
2022-10-17T07:40:31Z,4.011,14.655,4.5,4.1036,0.0852,1.1421,5.0776,32.60669,41.109,7.0789,68.904,2.4171,2.7721806301998164,0.037,0
2022-10-17T07:40:31Z,4.02,14.6518,4.5,4.1113,0.0852,1.1421,5.1077,32.605127,41.111,7.1636,69.729,2.3832,2.7725490420223027,0.037,0
2022-10-17T07:40:31Z,4.03,14.6491,4.5,3.9777,0.0852,1.1421,5.0476,32.614905,41.126,7.2442,70.513,2.3838,2.773814712537188,0.037,0
2022-10-17T07:40:31Z,4.039,14.6474,4.59,3.9777,0.1278,1.0998000000000001,5.1378,32.630711,41.147,7.3144,71.195,2.3724,2.775440444345415,0.037,0
2022-10-17T07:40:31Z,4.049,14.6465,4.59,3.993,0.1278,1.0998000000000001,5.0175,32.64488,41.166,7.3683,71.717,2.3524,2.7768665090864872,0.037,0
2022-10-17T07:40:31Z,4.059,14.6452,4.59,3.9777,0.1278,1.0998000000000001,5.0626,32.653267,41.178,7.4019,72.043,2.3305,2.777818698194817,0.037,0
2022-10-17T07:40:31Z,4.068,14.6423,4.59,4.0006,0.1278,1.0998000000000001,5.3632,32.654149,41.182,7.4122,72.145,2.3406,2.778309979542404,0.037,0
2022-10-17T07:40:31Z,4.078,14.6388,4.59,3.9777,0.1278,1.0998000000000001,5.273,32.651721,41.183,7.3975,72.009,2.2641,2.7786283919496526,0.037,0
2022-10-17T07:40:31Z,4.088,14.6356,4.5,3.9663,0.0852,1.0575,5.258,32.649297,41.183,7.3595,71.651,2.2513,2.778853915418318,0.038,0
2022-10-17T07:40:31Z,4.099,14.6337,4.5,3.9739,0.0852,1.0575,5.258,32.65019,41.186,7.3024,71.11,2.2592,2.7792029293520697,0.038,0
2022-10-17T07:40:31Z,4.109,14.6333,4.5,3.9281,0.0852,1.0575,5.3482,32.654637,41.192,7.2311,70.429,2.2198,2.7796613759988698,0.039,0
2022-10-17T07:40:31Z,4.12,14.6344,4.5,3.9091,0.0852,1.0575,5.3332,32.655905,41.193,7.1508,69.658,2.1561,2.779655043955117,0.04,0
2022-10-17T07:40:31Z,4.131,14.6356,4.59,3.951,0.1278,1.1421,5.243,32.654331,41.189,7.0666,68.847,2.1263,2.779282892316824,0.041,0
2022-10-17T07:40:31Z,4.142,14.6353,4.59,3.9281,0.1278,1.1421,5.243,32.653457,41.189,6.9828,68.036,2.1189,2.779303663129976,0.041,0
2022-10-17T07:40:31Z,4.152,14.6333,4.59,3.8862,0.1278,1.1421,5.5887,32.649088,41.185,6.9038,67.271,2.1083,2.779157500818931,0.041,0
2022-10-17T07:40:31Z,4.162,14.6317,4.59,3.848,0.1278,1.1421,5.5736,32.64006,41.175,6.8337,66.586,2.0997,2.7785524575038236,0.041,0
2022-10-17T07:40:31Z,4.171,14.6306,4.59,3.8519,0.0852,1.1421,5.6638,32.635847,41.171,6.7748,66.004,2.1019,2.7783427137583505,0.041,0
2022-10-17T07:40:31Z,4.181,14.6292,4.59,3.8938,0.0852,1.1421,5.5887,32.643246,41.182,6.7293,65.546,2.0626,2.7792306240263303,0.04,0
2022-10-17T07:40:31Z,4.191,14.6274,4.59,3.9205,0.0852,1.1421,5.4985,32.656308,41.2,6.6986,65.228,2.0235,2.7806492910882636,0.039,0
2022-10-17T07:40:31Z,4.201,14.6245,4.59,3.9205,0.0852,1.1421,5.5586,32.662676,41.211,6.6819,65.042,2.02,2.781643415536588,0.039,0
2022-10-17T07:40:31Z,4.212,14.6204,4.59,3.9396,0.1278,1.0152,5.4384,32.660087,41.212,6.6765,64.965,1.9951,2.7820046503100238,0.039,0
