Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-06-17T11:22:06Z,-0.149,23.9246,0.9057,1.5989,33.303,32.54918,8.1263,96.301,8.715,276.0779,2154,1.7818833955859181,-0.004,0
2019-06-17T11:22:06Z,-0.149,23.9182,0.9046,1.6108,33.312,32.546832,8.1237,96.238,8.711,276.3351,2153,1.78264292868823,-0.001,0
2019-06-17T11:22:06Z,-0.152,23.9042,0.8957,1.5968,33.308,32.534127,8.1237,96.215,8.708,276.9233,2154.1,1.7829629436225074,0.002,0
2019-06-17T11:22:06Z,-0.152,23.8824,0.8935,1.5936,33.299,32.522466,8.1309,96.292,8.705,277.2533,2157.4,1.7833043851621264,0.003,0
2019-06-17T11:22:06Z,-0.149,23.862,0.9389,1.6041,33.309,32.532755,8.1414,96.421,8.701,277.3141,2164.9,1.7846687494973976,0.004,0
2019-06-17T11:22:06Z,-0.145,23.8438,1.0279,1.5938,33.304,32.53161,8.1294,96.287,8.696,277.9162,2174.8,1.7850970316659036,0.004,0
2019-06-17T11:22:06Z,-0.144,23.83,1.0863,1.5672,33.278,32.508628,8.0712,95.603,8.693,279.113,2178.9,1.78416159951788,0.004,0
2019-06-17T11:22:06Z,-0.144,23.8247,1.0973,1.545,33.278,32.508731,7.9746,94.46,8.693,280.2546,2175.4,1.7843689683521566,-0.001,0
2019-06-17T11:22:06Z,-0.143,23.829,1.1355,1.5544,33.303,32.532853,7.8591,93.09,8.694,281.2225,2174.1,1.7856195794331764,-0.009,0
2019-06-17T11:22:06Z,-0.143,23.8359,1.2189,1.5834,33.317,32.546453,7.7345,91.615,8.693,281.8677,2179.4,1.786143904869536,-0.017,0
2019-06-17T11:22:06Z,-0.148,23.8396,1.2726,1.6004,33.315,32.546233,7.605,90.086,8.688,281.9471,2179.9,1.785885593218012,-0.022,0
2019-06-17T11:22:06Z,-0.158,23.8401,1.2731,1.5959,33.297,32.530201,7.473,88.524,8.678,281.8388,2158.2,1.7848448593568096,-0.022,0
2019-06-17T11:22:06Z,-0.172,23.8377,1.2255,1.594,33.247,32.47954,7.3415,86.963,8.667,282.0211,2122,1.7821020274625095,-0.019,0
2019-06-17T11:22:06Z,-0.182,23.8367,1.1478,1.61,33.21,32.441362,7.2188,85.504,8.657,282.7743,2101.6,1.780042087077282,-0.014,0
2019-06-17T11:22:06Z,-0.182,23.8405,1.1049,1.6258,33.223,32.449343,7.115,84.264,8.647,283.7184,2095.4,1.7806312514311826,-0.009,0
2019-06-17T11:22:06Z,-0.174,23.8458,1.0971,1.6216,33.233,32.449114,7.0344,83.285,8.637,284.144,1994.1,1.7809914395094844,-0.005,0
2019-06-17T11:22:06Z,-0.168,23.8394,1.089,1.5911,33.232,32.438579,6.9745,82.553,8.627,284.221,1766.2,1.7811844385799271,-0.003,0
2019-06-17T11:22:06Z,-0.169,23.8364,1.085,1.585,33.246,32.448866,6.9281,81.998,8.619,284.3915,1399.9,1.7820959667117775,-0.004,0
2019-06-17T11:22:06Z,-0.177,23.8363,1.0913,1.6131,33.241,32.446576,6.8861,81.507,8.614,284.4838,964.31,1.7818163441652481,-0.005,0
2019-06-17T11:22:06Z,-0.184,23.813,1.0878,1.6037,33.202,32.410893,6.844,81.014,8.608,284.3046,765.07,1.7805132093006746,-0.006,0
2019-06-17T11:22:06Z,-0.187,23.795,1.0338,1.5699,33.189,32.39819,6.7975,80.464,8.6,284.29,740.6,1.7804781768814402,-0.004,0
2019-06-17T11:22:06Z,-0.186,23.793,0.9498,1.5641,33.211,32.419903,6.746,79.855,8.592,284.4786,706.08,1.7818055837210625,0.001,0
2019-06-17T11:22:06Z,-0.181,23.7992,0.9137,1.5994,33.211,32.419579,6.6985,79.291,8.587,284.7778,861.83,1.7815631697905707,0.005,0
2019-06-17T11:22:06Z,-0.176,23.8061,0.9174,1.6359,33.191,32.394281,6.6625,78.851,8.582,285.4128,1277.7,1.7801580038392475,0.006,0
2019-06-17T11:22:06Z,-0.174,23.8024,0.9168,1.6121,33.175,32.367858,6.6389,78.547,8.574,285.9618,1681.5,1.77939403134855,0.004,0
2019-06-17T11:22:06Z,-0.174,23.8032,0.9239,1.5736,33.169,32.353918,6.6256,78.371,8.566,286.2536,1915.2,1.7790221945392037,-0,0
2019-06-17T11:22:06Z,-0.176,23.808,0.9428,1.5646,33.171,32.352642,6.6167,78.259,8.561,286.4447,2035.3,1.7789484796257977,-0.003,0
2019-06-17T11:22:06Z,-0.179,23.7974,0.9533,1.6025,33.171,32.352422,6.6043,78.112,8.556,286.5518,2091.8,1.77936220996555,-0.004,0
2019-06-17T11:22:06Z,-0.182,23.7751,0.9557,1.6376,33.171,32.351259,6.5841,77.872,8.551,286.8606,2111,1.7802330369185155,-0.004,0
2019-06-17T11:22:06Z,-0.183,23.7614,0.9542,1.5966,33.161,32.338576,6.5546,77.517,8.545,287.2526,2114.1,1.7802001521631865,-0.003,0
2019-06-17T11:22:06Z,-0.183,23.7588,0.9528,1.5981,33.152,32.325988,6.5158,77.049,8.538,287.2484,2119.4,1.779790272593118,-0.001,0
2019-06-17T11:22:06Z,-0.181,23.7604,0.9653,1.6555,33.156,32.325971,6.4691,76.488,8.532,286.8095,2132.1,1.7799550291346196,0.001,0
2019-06-17T11:22:06Z,-0.18,23.7606,0.9755,1.6345,33.171,32.338359,6.4159,75.853,8.525,286.4202,2145.6,1.7807995651458688,0.004,0
2019-06-17T11:22:06Z,-0.18,23.7554,0.9635,1.5741,33.183,32.348849,6.358,75.168,8.52,286.3271,2149.2,1.7816848215810503,0.006,0
2019-06-17T11:22:06Z,-0.18,23.7476,0.9496,1.5479,33.16,32.325888,6.3002,74.484,8.515,286.2865,2143.1,1.7806825817832561,0.007,0
2019-06-17T11:22:06Z,-0.178,23.741,0.9558,1.5466,33.148,32.314571,6.2455,73.837,8.508,286.2727,2141.7,1.780258377866987,0.008,0
2019-06-17T11:22:06Z,-0.174,23.7376,0.9772,1.5593,33.171,32.338934,6.193,73.222,8.5,286.3326,2152.6,1.7816988187073073,0.01,0
2019-06-17T11:22:06Z,-0.17,23.7373,1.009,1.5707,33.193,32.366635,6.1434,72.647,8.493,286.409,2167.5,1.7829613155376576,0.01,0
2019-06-17T11:22:06Z,-0.167,23.7371,1.046,1.5847,33.212,32.395671,6.0987,72.141,8.486,286.507,2176.5,1.7840494097155568,0.009,0
2019-06-17T11:22:06Z,-0.165,23.7365,1.0682,1.5973,33.24,32.436184,6.0602,71.713,8.478,286.6576,2179.1,1.7856650117537134,0.008,0
2019-06-17T11:22:06Z,-0.163,23.7392,1.0777,1.5924,33.266,32.475736,6.031,71.394,8.47,286.7677,2179,1.7870375679302504,0.005,0
2019-06-17T11:22:06Z,-0.163,23.7475,1.0749,1.5909,33.272,32.493157,6.0124,71.197,8.464,286.8055,2178.6,1.787053084083308,0.003,0
2019-06-17T11:22:06Z,-0.162,23.7632,1.0509,1.5794,33.29,32.519922,6.0004,71.074,8.459,286.9429,2179.6,1.7874603575914285,0.003,0
2019-06-17T11:22:06Z,-0.162,23.7862,1.0306,1.5516,33.308,32.545525,5.9903,70.97,8.456,287.138,2179,1.7875809915169154,0.004,0
2019-06-17T11:22:06Z,-0.162,23.809,1.0288,1.5501,33.305,32.548893,5.9817,70.882,8.452,287.2712,2176.1,1.7865168024755633,0.005,0
2019-06-17T11:22:06Z,-0.161,23.8252,1.0303,1.5611,33.312,32.560649,5.981,70.883,8.445,287.3489,2179.1,1.7862795539878529,0.005,0
2019-06-17T11:22:06Z,-0.159,23.8378,1.0135,1.5533,33.311,32.560761,5.9974,71.08,8.438,287.5619,2192.2,1.7857293630239435,0.004,0
2019-06-17T11:22:06Z,-0.155,23.8501,0.9816,1.5549,33.299,32.550244,6.038,71.563,8.433,287.867,2205.4,1.7845670726354157,0.002,0
2019-06-17T11:22:06Z,-0.153,23.8613,0.9659,1.5804,33.306,32.560411,6.1075,72.391,8.429,287.9401,2206,1.7845260169190598,-0.001,0
2019-06-17T11:22:06Z,-0.154,23.8688,0.9711,1.5996,33.301,32.556768,6.2105,73.615,8.426,287.8439,2190.3,1.7839492324477675,-0.003,0
2019-06-17T11:22:06Z,-0.158,23.8692,0.9744,1.5896,33.252,32.506211,6.3457,75.212,8.423,287.8232,2171.1,1.7811552975419895,-0.003,0
2019-06-17T11:22:06Z,-0.163,23.8687,0.9714,1.5579,33.205,32.456805,6.4953,76.98,8.419,288.034,2163.8,1.7785101698293944,-0.002,0
2019-06-17T11:22:06Z,-0.164,23.8746,0.9694,1.5437,33.214,32.467074,6.6301,78.58,8.413,288.4134,2169.8,1.778790486754312,-0.001,0
2019-06-17T11:22:06Z,-0.161,23.8799,0.9677,1.5823,33.248,32.503445,6.7302,79.774,8.407,288.6239,2181.9,1.7805110992663893,0.001,0
2019-06-17T11:22:06Z,-0.157,23.8727,0.9682,1.6309,33.259,32.515812,6.7952,80.547,8.4,288.6006,2191.3,1.7814155520248374,0.003,0
2019-06-17T11:22:06Z,-0.156,23.8634,0.9667,1.6394,33.233,32.489691,6.831,80.969,8.395,288.6483,2190.6,1.780304235732323,0.003,0
2019-06-17T11:22:06Z,-0.157,23.8703,0.9578,1.6203,33.186,32.441448,6.8421,81.097,8.392,288.7698,2181.4,1.7773705448127046,0.002,0
2019-06-17T11:22:06Z,-0.158,23.8772,0.9561,1.5967,33.185,32.440192,6.8313,80.967,8.388,288.7795,2174.6,1.7770452150959837,0,0
2019-06-17T11:22:06Z,-0.158,23.8776,0.9638,1.5832,33.219,32.474494,6.8023,80.626,8.383,288.8511,2177.3,1.7789568630035155,0,0
2019-06-17T11:22:06Z,-0.158,23.8763,0.9643,1.5877,33.22,32.475439,6.7657,80.192,8.379,289.0341,2186,1.7790642004054187,0.001,0
2019-06-17T11:22:06Z,-0.158,23.8706,0.9623,1.5857,33.197,32.451616,6.7324,79.795,8.374,289.1855,2194.5,1.7779824873162862,0.003,0
2019-06-17T11:22:06Z,-0.157,23.8709,0.9652,1.5592,33.187,32.440294,6.7034,79.448,8.368,289.3043,2205.8,1.7774039040775775,0.005,0
2019-06-17T11:22:06Z,-0.155,23.8747,0.9646,1.5624,33.214,32.46546,6.674,79.097,8.362,289.2661,2225.7,1.778786403745973,0.005,0
2019-06-17T11:22:06Z,-0.152,23.8745,0.9643,1.5914,33.252,32.50206,6.6417,78.712,8.356,289.1545,2247.1,1.7809483325524083,0.004,0
2019-06-17T11:22:06Z,-0.15,23.8723,0.9698,1.5833,33.251,32.502058,6.6057,78.287,8.349,289.159,2259.6,1.7809774511673384,0.003,0
2019-06-17T11:22:06Z,-0.15,23.8696,0.9699,1.5613,33.213,32.46544,6.5688,77.852,8.343,289.2337,2256.2,1.7789283831515765,0.001,0
2019-06-17T11:22:06Z,-0.151,23.8668,0.9571,1.5558,33.188,32.440077,6.5349,77.449,8.338,289.3698,2235.8,1.7776201565257672,-0.001,0
2019-06-17T11:22:06Z,-0.152,23.8653,0.9543,1.5825,33.199,32.449223,6.5019,77.053,8.335,289.5144,2212.3,1.778302270140723,-0.001,0
2019-06-17T11:22:06Z,-0.153,23.8675,0.9615,1.6211,33.202,32.449108,6.4666,76.631,8.333,289.6919,2201.8,1.778386627621855,-0.001,0
2019-06-17T11:22:06Z,-0.153,23.8702,0.9578,1.6291,33.193,32.438685,6.428,76.17,8.33,289.9665,2200.1,1.7777712332190094,0,0
2019-06-17T11:22:06Z,-0.153,23.8689,0.953,1.6138,33.207,32.450108,6.3873,75.683,8.326,290.1674,2199.7,1.7786155776696364,0.001,0
2019-06-17T11:22:06Z,-0.152,23.8651,0.9556,1.6002,33.219,32.460302,6.3462,75.191,8.322,290.2274,2202.2,1.7794440432279446,0.001,0
2019-06-17T11:22:06Z,-0.151,23.8613,0.9631,1.6284,33.194,32.435026,6.3052,74.702,8.32,290.3486,2206.7,1.778174626343196,0.001,0
2019-06-17T11:22:06Z,-0.151,23.8585,0.9653,1.6266,33.159,32.398322,6.265,74.223,8.318,290.5142,2209.4,1.7762991311089225,0,0
2019-06-17T11:22:06Z,-0.151,23.8557,0.9654,1.5789,33.159,32.397272,6.2274,73.775,8.314,290.5948,2208.6,1.7764081172177986,-0.001,0
2019-06-17T11:22:06Z,-0.151,23.8529,0.9991,1.5763,33.185,32.422331,6.1929,73.364,8.31,290.6348,2205.9,1.77799160246101,-0.002,0
2019-06-17T11:22:06Z,-0.152,23.8504,1.0597,1.5951,33.212,32.447476,6.1609,72.983,8.309,290.6543,2203.4,1.779620382208953,-0.002,0
2019-06-17T11:22:06Z,-0.154,23.8481,1.0913,1.6095,33.213,32.447458,6.1314,72.632,8.308,290.6585,2201.5,1.7797668586494908,-0.002,0
2019-06-17T11:22:06Z,-0.155,23.8461,1.0869,1.6188,33.188,32.422113,6.1034,72.297,8.305,290.6859,2201.3,1.7784268588002048,-0.001,0
2019-06-17T11:22:06Z,-0.155,23.8449,1.0493,1.61,33.162,32.39486,6.0766,71.977,8.3,290.8127,2203.8,1.7769989360789844,0,0
2019-06-17T11:22:06Z,-0.154,23.8439,0.9924,1.6015,33.14,32.371775,6.0491,71.647,8.295,291.0727,2208.5,1.7757900671483815,0.001,0
2019-06-17T11:22:06Z,-0.153,23.8423,0.9629,1.6136,33.167,32.396835,6.0187,71.283,8.289,291.2488,2214,1.7773837696005574,0.001,0
2019-06-17T11:22:06Z,-0.152,23.8401,0.961,1.6256,33.217,32.444016,5.9871,70.905,8.284,291.2218,2217.5,1.7803058800393567,0.001,0
2019-06-17T11:22:06Z,-0.152,23.8378,0.9615,1.6161,33.208,32.434567,5.9576,70.555,8.28,291.1757,2217.1,1.7798850260002574,0.001,0
2019-06-17T11:22:06Z,-0.153,23.8355,0.9506,1.5967,33.183,32.409507,5.9313,70.243,8.277,291.1222,2214.3,1.7785564520895052,0.001,0
2019-06-17T11:22:06Z,-0.154,23.8327,0.9512,1.5881,33.169,32.394849,5.9065,69.948,8.273,290.747,2209.7,1.777871374697256,0.002,0
2019-06-17T11:22:06Z,-0.154,23.8301,0.9692,1.5766,33.159,32.384258,5.8834,69.672,8.267,290.0809,2205.4,1.7774053502183285,0.004,0
2019-06-17T11:22:06Z,-0.152,23.829,0.9766,1.557,33.185,32.408365,5.8597,69.389,8.262,289.8644,2207.9,1.7789234104745353,0.006,0
2019-06-17T11:22:06Z,-0.149,23.8292,0.9884,1.5472,33.21,32.432489,5.8346,69.09,8.258,290.2814,2219,1.7803340994193517,0.007,0
2019-06-17T11:22:06Z,-0.145,23.8283,1.0084,1.5562,33.199,32.422096,5.8126,68.831,8.253,290.4761,2229.7,1.7797449666000613,0.007,0
2019-06-17T11:22:06Z,-0.142,23.8261,1.0198,1.6001,33.185,32.409622,5.7971,68.65,8.246,289.8951,2233.6,1.7790363409719645,0.006,0
2019-06-17T11:22:06Z,-0.142,23.8236,1.0307,1.6195,33.183,32.408592,5.7886,68.55,8.24,289.108,2232.6,1.779020331893898,0.004,0
2019-06-17T11:22:06Z,-0.143,23.8217,1.053,1.5612,33.186,32.409644,5.7853,68.508,8.238,288.8742,2228.8,1.779264739566119,0.003,0
2019-06-17T11:22:06Z,-0.144,23.8229,1.0813,1.5181,33.201,32.422334,5.7824,68.471,8.238,289.0472,2225.2,1.7800692088088095,0.003,0
2019-06-17T11:22:06Z,-0.143,23.8272,1.0956,1.5569,33.215,32.43511,5.7772,68.407,8.239,289.1352,2226.2,1.7806958132740498,0.003,0
2019-06-17T11:22:06Z,-0.141,23.8282,1.0954,1.6037,33.216,32.43719,5.7713,68.339,8.239,289.0774,2232,1.7807134790388608,0.003,0
2019-06-17T11:22:06Z,-0.139,23.8245,1.0615,1.5929,33.225,32.447489,5.7661,68.28,8.239,289.0368,2237.1,1.7813686564367044,0.003,0
2019-06-17T11:22:06Z,-0.138,23.8212,0.9975,1.5584,33.209,32.432716,5.7619,68.233,8.238,289.0747,2235.4,1.780589464145346,0.002,0
2019-06-17T11:22:06Z,-0.139,23.8194,0.9721,1.5785,33.162,32.385497,5.7599,68.209,8.236,289.1914,2227.5,1.7779923583736441,0.001,0
2019-06-17T11:22:06Z,-0.139,23.8198,0.9797,1.6402,33.162,32.384239,5.7581,68.184,8.233,289.3294,2220.9,1.7779767816373215,0,0
2019-06-17T11:22:06Z,-0.139,23.824,0.9847,1.6491,33.198,32.417499,5.7526,68.114,8.23,289.3664,2220.9,1.7798559329666206,0,0
2019-06-17T11:22:06Z,-0.139,23.8276,0.9985,1.6205,33.189,32.406888,5.7443,68.012,8.228,289.2946,2225.7,1.7792047296277,0,0
2019-06-17T11:22:06Z,-0.139,23.8258,1.0173,1.5894,33.166,32.382857,5.7348,67.897,8.227,289.2359,2227.5,1.7779698316505168,0.001,0
2019-06-17T11:22:06Z,-0.139,23.8215,1.0301,1.567,33.165,32.380777,5.7217,67.739,8.224,289.2581,2224.4,1.7780807294476697,0.001,0
2019-06-17T11:22:06Z,-0.138,23.818,1.0145,1.5791,33.167,32.381732,5.7052,67.541,8.221,289.3046,2222.4,1.7783306876648444,0.001,0
2019-06-17T11:22:06Z,-0.138,23.8153,0.9754,1.5723,33.181,32.394407,5.6867,67.32,8.219,289.2829,2223.1,1.7792305834679512,0.001,0
2019-06-17T11:22:06Z,-0.138,23.8132,0.9562,1.5506,33.196,32.407106,5.6658,67.071,8.218,289.3403,2224,1.7801639480038782,0.001,0
2019-06-17T11:22:06Z,-0.137,23.8116,0.9557,1.546,33.198,32.408364,5.6449,66.822,8.216,289.4821,2223.4,1.78033994346809,0.001,0
2019-06-17T11:22:06Z,-0.137,23.8102,0.9528,1.5499,33.199,32.409612,5.6281,66.624,8.214,289.5339,2221.4,1.7804513559579935,0.001,0
2019-06-17T11:22:06Z,-0.136,23.8083,0.9633,1.5644,33.212,32.4222,5.6136,66.452,8.214,289.6227,2218.3,1.781263539220303,0.001,0
2019-06-17T11:22:06Z,-0.136,23.8062,0.9959,1.5573,33.223,32.433644,5.5977,66.264,8.213,289.6954,2213.1,1.781970115998055,0.001,0
2019-06-17T11:22:06Z,-0.137,23.8049,1.0181,1.53,33.211,32.421066,5.5833,66.092,8.21,289.7244,2204.1,1.781339620859003,0.001,0
2019-06-17T11:22:06Z,-0.137,23.8051,1.0155,1.5291,33.188,32.397037,5.5698,65.931,8.208,289.8023,2193.9,1.7800260448069445,0.001,0
2019-06-17T11:22:06Z,-0.136,23.8059,0.9986,1.5793,33.189,32.396942,5.5541,65.742,8.206,289.862,2188.4,1.7800515637604555,0.001,0
2019-06-17T11:22:06Z,-0.136,23.806,0.9789,1.6125,33.214,32.419913,5.5378,65.546,8.205,290.0167,2187.9,1.7814669455055294,0.001,0
2019-06-17T11:22:06Z,-0.136,23.8053,0.9672,1.5702,33.216,32.420943,5.5223,65.361,8.203,290.2104,2188.1,1.781607846692873,0.001,0
2019-06-17T11:22:06Z,-0.135,23.8034,0.9704,1.5589,33.205,32.409386,5.5071,65.181,8.201,290.2249,2187.6,1.7810575344262827,0.001,0
2019-06-17T11:22:06Z,-0.135,23.801,0.9919,1.6071,33.204,32.407096,5.4915,64.994,8.199,290.1918,2188.5,1.7810945177013522,0,0
2019-06-17T11:22:06Z,-0.135,23.7994,1.0183,1.629,33.19,32.39326,5.4752,64.799,8.197,290.2403,2191,1.7803621282784716,1.8628e-8,0
2019-06-17T11:22:06Z,-0.136,23.7979,1.0302,1.5945,33.167,32.369013,5.459,64.605,8.194,290.295,2193.5,1.77911478096148,2.049e-7,0
2019-06-17T11:22:06Z,-0.136,23.7964,1.0231,1.5505,33.167,32.367753,5.4439,64.423,8.192,290.3378,2194.4,1.7791733216662,2.049e-7,0
2019-06-17T11:22:06Z,-0.136,23.7949,1.0184,1.5226,33.178,32.378033,5.43,64.257,8.192,290.4128,2194.9,1.7798564917722952,1.8625e-8,0
2019-06-17T11:22:06Z,-0.136,23.7932,1.0263,1.4531,33.167,32.36639,5.4165,64.096,8.191,290.5139,2197.4,1.7792982194186204,1.6654e-9,0
2019-06-17T11:22:06Z,-0.136,23.7918,1.0317,1.3994,33.156,32.353897,5.4017,63.92,8.19,290.6131,2201.6,1.7787282316251245,-1.537e-10,0
2019-06-17T11:22:06Z,-0.136,23.7902,1.0316,1.3642,33.156,32.353897,5.3852,63.722,8.187,290.7526,2204.8,1.7787906672086626,-3.37e-9,0
2019-06-17T11:22:06Z,-0.136,23.7884,1.0509,1.3886,33.17,32.366381,5.37,63.539,8.185,290.9088,2206,1.779655964433177,-3.722e-8,0
2019-06-17T11:22:06Z,-0.136,23.7868,1.1,1.5311,33.183,32.37792,5.3565,63.379,8.182,291.0395,2206.4,1.780456747444201,-4.095e-7,0
2019-06-17T11:22:06Z,-0.136,23.7853,1.1399,1.6125,33.172,32.366495,5.3427,63.215,8.178,291.1283,2206.2,1.779890595363559,0,0
2019-06-17T11:22:06Z,-0.136,23.7836,1.1517,1.5854,33.162,32.355166,5.329,63.051,8.176,291.2081,2205.2,1.779389041976036,0,0
2019-06-17T11:22:06Z,-0.136,23.7821,1.1475,1.5634,33.176,32.367858,5.3153,62.887,8.174,291.2303,2205.3,1.7802427599200954,-0.001,0
2019-06-17T11:22:06Z,-0.136,23.7807,1.0975,1.6093,33.203,32.393025,5.3012,62.718,8.172,291.1383,2206.4,1.7818311126747652,-0.001,0
2019-06-17T11:22:06Z,-0.136,23.7792,1.0159,1.6492,33.216,32.405617,5.288,62.561,8.171,291.129,2207.7,1.7826282479951676,-0.001,0
2019-06-17T11:22:06Z,-0.137,23.7778,0.9764,1.6196,33.204,32.393191,5.2769,62.429,8.17,291.2039,2208.5,1.782001324542197,-0,0
2019-06-17T11:22:06Z,-0.138,23.7762,0.9656,1.5787,33.181,32.369706,5.2683,62.326,8.17,291.1829,2206.6,1.7807573307030102,0.001,0
2019-06-17T11:22:06Z,-0.137,23.7746,0.9465,1.5811,33.187,32.375495,5.2599,62.225,8.17,291.0473,2204.6,1.781160690969321,0.002,0
2019-06-17T11:22:06Z,-0.136,23.7735,0.9272,1.6151,33.277,32.463185,5.2504,62.113,8.168,290.9404,2206.8,1.7863171643078422,0.002,0
2019-06-17T11:22:06Z,-0.134,23.7734,0.9146,1.6302,33.413,32.604987,5.2525,62.154,8.166,291.0098,2212.4,1.7940500924187635,0.002,0
2019-06-17T11:22:06Z,-0.133,23.7725,0.9061,1.6,33.477,32.693906,5.3285,63.1,8.165,291.1985,2218.1,1.7977235671166754,0.001,0
2019-06-17T11:22:06Z,-0.133,23.7719,0.9125,1.5448,33.465,32.713367,5.5961,66.329,8.163,291.3294,2218.8,1.797065055227958,0,0
2019-06-17T11:22:06Z,-0.134,23.7697,0.939,1.5526,33.448,32.713417,6.1104,72.457,8.161,291.3009,2210.8,1.796185380349775,-0.001,0
2019-06-17T11:22:06Z,-0.135,23.7721,0.9579,1.6286,33.429,32.694527,6.7702,80.279,8.159,291.198,2201.9,1.7950107698567717,-0.001,0
