Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-07-07T08:17:23Z,3.229,26.8937,2.5377,8.4308,88.639,91.814326,4.628,56.723,8.131,193.3617,72.522,4.745963052402724,0.067,0
2022-07-07T08:17:23Z,3.246,26.8528,2.5441,8.4833,88.694,91.840098,4.6616,55.156,8.127,193.2461,71.017,4.753227922230265,0.061,0
2022-07-07T08:17:23Z,3.262,26.835,2.5621,8.5908,88.822,91.945858,4.6735,53.365,8.123,193.2731,69.529,4.76238353786542,0.054,0
2022-07-07T08:17:23Z,3.275,26.8119,2.5886,8.6718,88.979,92.075621,4.6383,51.714,8.118,193.4297,68.21,4.77375206457134,0.047,0
2022-07-07T08:17:23Z,3.285,26.7797,2.6069,8.6438,89.063,92.137265,4.5503,50.363,8.114,193.592,67.24,4.7818452160017735,0.041,0
2022-07-07T08:17:23Z,3.294,26.7667,2.5912,8.5258,89.049,92.118864,4.4203,49.186,8.11,193.6865,66.579,4.782352525912916,0.034,0
2022-07-07T08:17:23Z,3.302,26.7558,2.457,7.6543,89.025,92.107479,4.2643,48.126,8.106,193.7976,65.99,4.782070694507864,0.029,0
2022-07-07T08:17:23Z,3.309,26.7316,2.2412,6.0667,89.023,92.126801,4.1276,47.267,8.103,193.8164,65.404,4.784404277191906,0.025,0
2022-07-07T08:17:23Z,3.314,26.7144,2.1367,5.1794,88.972,92.098175,4.03,46.736,8.1,193.8278,64.873,4.783202027268646,0.022,0
2022-07-07T08:17:23Z,3.319,26.7143,2.1265,5.0566,88.865,92.015746,3.9359,46.633,8.096,193.8503,64.359,4.777035588240942,0.02,0
2022-07-07T08:17:23Z,3.324,26.724,2.0679,4.8205,88.775,91.956841,3.8474,46.937,8.092,193.7436,63.968,4.770861107841576,0.018,0
2022-07-07T08:17:23Z,3.328,26.7365,1.9613,4.4088,88.74,91.95829,3.7746,47.567,8.089,193.7416,63.657,4.767579938072615,0.016,0
2022-07-07T08:17:23Z,3.332,26.7501,1.9029,4.1778,88.721,91.969733,3.7262,48.475,8.085,193.8273,63.177,4.765112371380439,0.014,0
2022-07-07T08:17:23Z,3.335,26.7644,1.9106,4.1789,88.697,91.968074,3.7195,49.66,8.082,193.7463,62.54,4.762287366858956,0.013,0
2022-07-07T08:17:23Z,3.337,26.7852,1.9884,4.7643,88.717,92.001849000000007,3.7446,51.046,8.079,193.7084,61.711,4.761345272867558,0.012,0
2022-07-07T08:17:23Z,3.34,26.8091,2.1198,5.8583,88.771,92.060192,3.7955,52.431,8.075,193.7995,60.611,4.762050103241202,0.011,0
2022-07-07T08:17:23Z,3.343,26.8256,2.1922,6.4417,88.805,92.10122,3.8656,53.595,8.072,193.9023,59.264,4.762347200534129,0.011,0
2022-07-07T08:17:23Z,3.346,26.8396,2.1983,6.5226,88.794,92.116394,3.9604,54.372,8.07,194.1772,57.665,4.760305198152433,0.011,0
2022-07-07T08:17:23Z,3.35,26.848,2.1938,6.5628,88.754,92.116527,4.078,54.745,8.066,194.5413,56.245,4.757158234366281,0.01,0
2022-07-07T08:17:23Z,3.352,26.8456,2.1957,6.7574,88.709,92.102889,4.1944,54.829,8.061,194.691,55.676,4.754809511623956,0.008,0
2022-07-07T08:17:23Z,3.354,26.8449,2.2125,7.1337,88.681,92.078724,4.2934,54.798,8.058,194.7829,55.886,4.75326838952974,0.006,0
2022-07-07T08:17:23Z,3.355,26.8589,2.23,7.3548,88.696,92.078715,4.3544,54.783,8.056,195.0509,56.303,4.752725750010011,0.004,0
2022-07-07T08:17:23Z,3.356,26.8911,2.2416,7.3815,88.746,92.102753,4.3781,54.752,8.052,195.2632,56.607,4.752369697997308,0.003,0
