Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-06-06T06:36:59Z,-0.045,22.8392,1.5683,1.0873,34.476098,35.975,7.6117,88.505,10.913,163.2664,313.02,0.0235,0.029,0
2019-06-06T06:36:59Z,-0.045,22.843,1.5569,1.2027,33.924023,35.477,7.5849,88.195,10.887,164.0992,295.11,0.0233,0.01,0
2019-06-06T06:36:59Z,-0.045,22.8458,1.5797,1.1882,33.902236,35.415,7.5697,88.019,10.855,165.0457,293.85,0.0232,0.002,0
2019-06-06T06:36:59Z,-0.044,22.8485,1.5454,1.145,33.851322,35.383,7.5568,87.87,10.826,165.1214,299.72,0.0232,0,0
2019-06-06T06:36:59Z,-0.044,22.8508,1.595,1.3613,33.898489,35.41,7.5431,87.712,10.8,165.765,293.68,0.0232,0,0
2019-06-06T06:36:59Z,-0.044,22.8526,1.5607,1.3324,33.813906,35.35,7.5086,87.311,10.773,166.0678,305.02,0.0232,0,0
2019-06-06T06:36:59Z,-0.044,22.8538,1.5607,1.3613,34.045477,35.523,7.4513,86.645,10.748,166.3328,304.66,0.0233,0.001,0
2019-06-06T06:36:59Z,-0.044,22.8552,1.6026,1.3901,34.617769,36.222,7.3722,85.727,10.727,164.7807,296.18,0.0236,0.001,0
2019-06-06T06:36:59Z,-0.044,22.8563,1.5263,1.2892,34.761062,36.279,7.2772,84.624,10.706,164.0992,285.86,0.0236,0.001,0
2019-06-06T06:36:59Z,-0.044,22.8566,1.5149,1.3469,34.815365,36.395,7.2109,83.854,10.686,168.7935,298.2,0.0236,0,0
2019-06-06T06:36:59Z,-0.044,22.8567,1.5225,1.3324,34.905775,36.453,7.1893,83.603,10.663,168.7557,296.96,0.0237,0,0
2019-06-06T06:36:59Z,-0.043,22.8572,1.492,1.4045,34.885605,36.452,7.2293,84.07,10.641,169.21,284.44,0.0237,0,0
2019-06-06T06:36:59Z,-0.043,22.8577,1.4767,1.2748,35.018259,36.569,7.3344,85.293,10.625,166.7114,292.95,0.0237,0,0
2019-06-06T06:36:59Z,-0.044,22.8582,1.5263,1.0873,35.066645,36.656,7.4731,86.907,10.604,167.3171,307.59,0.0238,0,0
2019-06-06T06:36:59Z,-0.043,22.8588,1.5187,1.145,34.914288,36.451,7.6253,88.677,10.587,170.8757,287.35,0.0237,0,0
2019-06-06T06:36:59Z,-0.043,22.8591,1.4958,1.1882,34.704116,36.276,7.7587,90.231,10.57,171.4814,267.34,0.0236,0,0
2019-06-06T06:36:59Z,-0.043,22.8596,1.4882,1.1882,34.498499,36.013,7.8561,91.363,10.555,172.0114,295.12,0.0235,0,0
2019-06-06T06:36:59Z,-0.042,22.8602,1.5035,1.145,34.518269,36.071,7.9164,92.065,10.54,172.3521,303.71,0.0235,0,0
2019-06-06T06:36:59Z,-0.043,22.8609,1.492,1.145,34.620247,36.158,7.94,92.341,10.528,172.0114,281.61,0.0235,0,0
2019-06-06T06:36:59Z,-0.042,22.8617,1.4996,1.0585,34.608643,36.158,7.9421,92.366,10.518,172.5035,274.9,0.0235,0.001,0
2019-06-06T06:36:59Z,-0.043,22.8624,1.5111,1.1594,34.562342,36.099,7.9294,92.218,10.51,172.39,282.05,0.0235,0.001,0
2019-06-06T06:36:59Z,-0.042,22.8632,1.5683,1.145,34.470446,36.011,7.9084,91.974,10.503,173.1093,297.38,0.0235,0.001,0
2019-06-06T06:36:59Z,-0.042,22.8638,1.5759,1.1882,34.426689,35.952,7.8854,91.707,10.493,173.2607,296.11,0.0235,0,0
2019-06-06T06:36:59Z,-0.042,22.8642,1.5874,1.1306,34.409373,35.951,7.8736,91.57,10.473,173.4121,291.67,0.0235,0.001,0
2019-06-06T06:36:59Z,-0.042,22.8647,1.5607,1.1017,34.314202,35.834,7.8593,91.403,10.455,173.7528,307.93,0.0234,0,0
2019-06-06T06:36:59Z,-0.042,22.8654,1.5035,1.3613,34.308074,35.834,7.835,91.121,10.443,174.1693,297.67,0.0234,0,0
2019-06-06T06:36:59Z,-0.042,22.8657,1.5111,1.3613,34.328106,35.863,7.8029,90.748,10.436,174.8507,294.59,0.0234,0,0
2019-06-06T06:36:59Z,-0.042,22.8661,1.5187,1.3036,34.259641,35.775,7.7687,90.349,10.428,174.2071,301.21,0.0234,0,0
2019-06-06T06:36:59Z,-0.041,22.8665,1.4882,1.3901,34.185858,35.716,7.7257,89.85,10.421,174.2828,281.41,0.0234,0.001,0
2019-06-06T06:36:59Z,-0.041,22.8671,1.5721,1.145,34.153245,35.658,7.6902,89.438,10.413,172.8064,301.52,0.0233,0.001,0
2019-06-06T06:36:59Z,-0.042,22.8674,1.595,1.1161,34.122437,35.657,7.6499,88.969,10.402,173.45,328.1,0.0233,0,0
2019-06-06T06:36:59Z,-0.04,22.8674,1.5569,1.0585,34.076041,35.569,7.6118,88.525,10.393,173.5636,305.26,0.0233,0.001,0
2019-06-06T06:36:59Z,-0.041,22.8675,1.5607,1.145,34.12209,35.657,7.5723,88.066,10.382,177.6521,293.45,0.0233,0.001,0
2019-06-06T06:36:59Z,-0.04,22.8675,1.5912,1.1161,34.06513,35.569,7.5406,87.697,10.368,176.895,302.05,0.0233,0.001,0
2019-06-06T06:36:59Z,-0.041,22.8673,1.6904,1.145,34.058034,35.569,7.5047,87.279,10.358,177.0464,288.98,0.0233,0.001,0
2019-06-06T06:36:59Z,-0.041,22.8673,1.6827,1.2171,34.130921,35.657,7.4719,86.897,10.345,177.3871,283.55,0.0233,0.001,0
2019-06-06T06:36:59Z,-0.04,22.8673,1.6866,1.1306,34.063317,35.569,7.4341,86.457,10.333,174.9264,323.24,0.0233,0,0
2019-06-06T06:36:59Z,-0.04,22.8671,1.6751,1.1882,34.053273,35.569,7.3955,86.008,10.325,175.5321,298.27,0.0233,0,0
2019-06-06T06:36:59Z,-0.04,22.8675,1.6675,1.145,34.291578,35.803,7.362,85.617,10.319,179.7721,269.65,0.0234,0,0
2019-06-06T06:36:59Z,-0.04,22.8678,1.6827,1.145,34.507536,36.065,7.322,85.151,10.315,179.9614,295.08,0.0235,0,0
2019-06-06T06:36:59Z,-0.04,22.8678,1.7056,1.1017,34.554937,36.065,7.2866,84.739,10.307,179.7721,322.14,0.0235,0,0
2019-06-06T06:36:59Z,-0.04,22.8678,1.698,1.1594,34.499273,36.065,7.2474,84.283,10.302,178.75,325.46,0.0235,0,0
2019-06-06T06:36:59Z,-0.04,22.8679,1.4691,1.145,34.280492,35.773,7.2141,83.895,10.292,178.5607,301.51,0.0234,0,0
2019-06-06T06:36:59Z,-0.04,22.8676,1.4882,1.0873,34.14568,35.685,7.1786,83.481,10.28,179.6586,315.78,0.0234,0,0
2019-06-06T06:36:59Z,-0.04,22.8674,1.4882,1.1017,34.074415,35.569,7.1403,83.034,10.272,180.3779,335.74,0.0233,0,0
2019-06-06T06:36:59Z,-0.04,22.8672,1.4882,1.1161,34.043236,35.569,7.1044,82.617,10.261,180.3021,313.89,0.0233,0,0
2019-06-06T06:36:59Z,-0.04,22.8669,1.5759,1.0585,34.006696,35.511,7.0673,82.185,10.248,180.2264,300.79,0.0233,0,0
2019-06-06T06:36:59Z,-0.039,22.8662,1.5683,1.0729,33.942103,35.453,7.0272,81.718,10.234,180.4536,300.77,0.0233,0,0
2019-06-06T06:36:59Z,-0.04,22.8657,1.5797,1.0873,33.945834,35.453,6.9871,81.252,10.223,180.3779,285.39,0.0233,0,0
2019-06-06T06:36:59Z,-0.04,22.8654,1.5836,1.1882,33.91316,35.424,6.9363,80.661,10.212,179.7343,306.4,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.8647,1.6103,1.1882,33.893873,35.395,6.8958,80.19,10.2,180.3779,293.26,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.8644,1.6141,1.1017,33.880944,35.396,6.8421,79.564,10.191,180.2264,298.24,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.8641,1.6293,1.145,33.840358,35.338,6.796,79.029,10.187,180.075,302.94,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.8635,1.637,1.1161,33.825859,35.338,6.7493,78.486,10.178,180.4536,273.17,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.863,1.6332,1.1017,33.839725,35.338,6.7006,77.919,10.168,180.4536,290.85,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.8629,1.5569,1.1594,33.852732,35.368,6.6509,77.34,10.158,182.2707,286.2,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.863,1.5721,1.1017,33.839304,35.339,6.6061,76.819,10.152,181.8543,277.48,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.8628,1.5569,1.1161,33.826806,35.339,6.5562,76.238,10.142,181.5136,290.62,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.8626,1.5797,1.1306,33.838654,35.339,6.512,75.725,10.136,181.7786,292.15,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.8624,1.6484,1.3324,33.824559,35.339,6.4712,75.25,10.13,181.3621,302.82,0.0232,0,0
2019-06-06T06:36:59Z,-0.039,22.862,1.5988,1.3324,33.785086,35.281,6.43,74.77,10.127,180.2643,299.71,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8617,1.6065,1.3036,33.798886,35.31,6.3872,74.273,10.122,184.6557,271.55,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8616,1.6026,1.4334,33.837017,35.34,6.3528,73.873,10.114,184.5043,310.58,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8615,1.6332,1.145,33.826525,35.34,6.316,73.445,10.111,184.5043,341.8,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8613,1.6293,1.145,33.782312,35.282,6.2834,73.065,10.102,184.845,302.19,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8612,1.6293,1.0873,33.773516,35.282,6.2491,72.666,10.097,183.2171,300.68,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8609,1.6522,1.1738,33.778209,35.282,6.217,72.294,10.092,182.8007,295.81,0.0232,0,0
2019-06-06T06:36:59Z,-0.037,22.8608,1.5759,1.4045,33.806102,35.311,6.1817,71.883,10.086,186.0564,279.21,0.0232,0.001,0
2019-06-06T06:36:59Z,-0.038,22.8609,1.6026,1.3469,33.827697,35.341,6.1575,71.602,10.081,186.3972,266.09,0.0232,0.001,0
2019-06-06T06:36:59Z,-0.038,22.8604,1.5836,1.3757,33.780966,35.282,6.1221,71.189,10.081,186.8514,263.33,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8603,1.5683,1.2603,33.775365,35.282,6.0959,70.881,10.072,186.7,287.47,0.0232,0,0
2019-06-06T06:36:59Z,-0.037,22.8604,1.6332,1.3324,33.775405,35.283,6.0902,70.807,10.071,186.2836,281.24,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8603,1.6332,1.4189,33.780916,35.283,6.1469,71.463,10.066,186.5486,292.68,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8602,1.6408,1.3469,33.798138,35.312,6.2888,73.115,10.066,185.5643,286.56,0.0232,0,0
2019-06-06T06:36:59Z,-0.037,22.8601,1.6332,1.2892,33.783603,35.283,6.4788,75.326,10.066,186.6243,273.81,0.0232,0,0
2019-06-06T06:36:59Z,-0.037,22.86,1.6446,1.4622,33.769373,35.283,6.6706,77.558,10.063,186.8514,298.84,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.86,1.5683,1.3901,33.786217,35.283,6.8235,79.337,10.06,188.1007,289.91,0.0232,0,0
2019-06-06T06:36:59Z,-0.038,22.8601,1.5836,1.2603,33.762642,35.283,6.9312,80.588,10.055,188.2143,293.18,0.0232,0,0
2019-06-06T06:36:59Z,-0.037,22.8599,1.5683,1.2892,33.739449,35.225,6.9917,81.286,10.052,188.1764,289.34,0.0232,0,0
2019-06-06T06:36:59Z,-0.036,22.8599,1.5683,1.3469,33.84471,35.37,7.0042,81.431,10.047,185.4507,296.36,0.0232,0,0
2019-06-06T06:36:59Z,-0.044,22.8572,1.595,1.3469,33.957586,35.458,6.9986,81.37,10.027,185.2614,335.3,0.0233,-0.001,0
2019-06-06T06:36:59Z,-0.082,22.851,1.6255,1.4622,34.25086,35.779,6.9902,81.275,10.033,184.5043,318.8,0.0234,-0.013,0
2019-06-06T06:36:59Z,-0.123,22.8486,1.637,1.5055,34.398303,35.956,7.03,81.74,10.045,185.0722,320.03,0.0235,-0.032,0
2019-06-06T06:36:59Z,-0.12,22.8503,1.6293,1.3469,34.070411,35.582,7.1265,82.864,10.046,184.9586,321.8,0.0233,-0.045,0
2019-06-06T06:36:59Z,-0.098,22.8519,1.5721,1.1738,33.888505,35.408,7.2826,84.679,10.028,185.4129,325.78,0.0232,-0.046,0
2019-06-06T06:36:59Z,-0.084,22.8532,1.5416,1.3036,33.85427,35.378,7.4116,86.18,10.005,183.7093,335.68,0.0232,-0.04,0
2019-06-06T06:36:59Z,-0.083,22.8541,1.5721,1.2315,33.905599,35.406,7.508,87.302,9.976,184.5043,324.33,0.0232,-0.031,0
2019-06-06T06:36:59Z,-0.095,22.8532,1.5836,1.1161,34.180201,35.726,7.5419,87.696,9.922,184.5043,330.59,0.0234,-0.022,0
2019-06-06T06:36:59Z,-0.13,22.8502,1.5607,1.145,34.431099,35.958,7.5181,87.42,9.933,184.4286,325.95,0.0235,-0.017,0
2019-06-06T06:36:59Z,-0.16,22.8497,1.5912,1.2603,34.334142,35.901,7.4443,86.557,9.954,184.0122,323.97,0.0234,-0.018,0
2019-06-06T06:36:59Z,-0.154,22.8519,1.5645,1.1882,33.886027,35.378,7.3347,85.278,9.966,184.7693,325.28,0.0232,-0.021,0
2019-06-06T06:36:59Z,-0.146,22.8539,1.595,1.2171,33.951677,35.466,7.2222,83.966,9.953,184.7693,329.22,0.0233,-0.031,0
2019-06-06T06:36:59Z,-0.185,22.8553,1.5836,1.0729,34.341334,35.902,7.1275,82.864,9.976,185.7157,344.64,0.0234,-0.048,0
2019-06-06T06:36:59Z,-0.225,22.8563,1.5454,1.1017,34.141886,35.667,7.0538,82.007,9.992,185.6022,345.17,0.0233,-0.065,0
2019-06-06T06:36:59Z,-0.227,22.8568,1.5797,1.1594,33.78505,35.286,7.0094,81.492,9.993,185.0343,339.38,0.0232,-0.069,0
2019-06-06T06:36:59Z,-0.215,22.8575,1.5836,1.1161,33.71869,35.227,6.9925,81.298,10.001,184.6557,345.73,0.0232,-0.061,0
2019-06-06T06:36:59Z,-0.206,22.858,1.5187,1.1738,33.750373,35.256,6.9805,81.16,9.999,185.1857,347.15,0.0232,-0.045,0
2019-06-06T06:36:59Z,-0.201,22.8583,1.5111,1.0873,33.893774,35.401,6.9797,81.153,9.986,185.5643,343.88,0.0232,-0.033,0
2019-06-06T06:36:59Z,-0.198,22.8579,1.5111,1.145,34.132849,35.664,6.973,81.076,9.968,185.375,340.99,0.0233,-0.025,0
2019-06-06T06:36:59Z,-0.197,22.8551,1.5111,1.1017,34.31215,35.839,6.9477,80.784,9.949,186.17,343.91,0.0234,-0.012,0
2019-06-06T06:36:59Z,-0.193,22.8523,1.5187,1.2171,34.352155,35.897,6.9122,80.375,9.929,186.2079,348.13,0.0234,0.008,0
2019-06-06T06:36:59Z,-0.179,22.8503,1.4386,1.2748,34.260852,35.783,6.9009,80.244,9.915,186.5107,345.18,0.0234,0.021,0
2019-06-06T06:36:59Z,-0.161,22.8489,1.4386,1.3324,34.277619,35.814,6.9308,80.593,9.896,185.375,347.56,0.0234,0.026,0
2019-06-06T06:36:59Z,-0.156,22.849,1.4233,1.4045,34.360922,35.903,6.9825,81.196,9.877,186.1322,354.93,0.0234,0.027,0
2019-06-06T06:36:59Z,-0.155,22.8501,1.4539,1.4334,34.246078,35.787,7.0509,81.991,9.858,186.3972,357.27,0.0234,0.028,0
2019-06-06T06:36:59Z,-0.151,22.8513,1.4577,1.4045,34.005702,35.524,7.1103,82.682,9.842,187.4572,354.3,0.0233,0.029,0
2019-06-06T06:36:59Z,-0.147,22.8524,1.4348,1.3613,33.830393,35.349,7.1427,83.059,9.834,187.9493,354.15,0.0232,0.029,0
2019-06-06T06:36:59Z,-0.145,22.8536,1.45,1.4045,33.782733,35.289,7.1556,83.209,9.828,188.3279,355.74,0.0232,0.027,0
2019-06-06T06:36:59Z,-0.144,22.8549,1.45,1.3324,33.798336,35.318,7.1342,82.961,9.825,185.4129,354.1,0.0232,0.022,0
2019-06-06T06:36:59Z,-0.142,22.8565,1.5836,1.4045,33.781345,35.288,7.0781,82.308,9.814,186.1322,354.66,0.0232,0.015,0
2019-06-06T06:36:59Z,-0.14,22.858,1.5759,1.4189,33.714985,35.228,6.997,81.364,9.799,186.435,352.23,0.0232,0.01,0
2019-06-06T06:36:59Z,-0.139,22.8588,1.5569,1.3469,33.673503,35.169,6.9043,80.287,9.784,188.3279,346.24,0.0231,0.009,0
2019-06-06T06:36:59Z,-0.139,22.8595,1.5836,1.3901,33.714444,35.226,6.8112,79.204,9.767,188.1764,342.52,0.0232,0.007,0
2019-06-06T06:36:59Z,-0.139,22.8601,1.6408,1.3469,33.723296,35.225,6.7275,78.231,9.754,188.5172,346.23,0.0232,0.005,0
2019-06-06T06:36:59Z,-0.14,22.8606,1.6408,1.3469,33.692119,35.196,6.6419,77.235,9.739,185.1857,354.68,0.0232,0.004,0
2019-06-06T06:36:59Z,-0.141,22.8609,1.6332,1.3036,33.664351,35.166,6.5699,76.398,9.726,186.3972,359.7,0.0231,0.002,0
2019-06-06T06:36:59Z,-0.14,22.8611,1.6408,1.2315,33.66896,35.166,6.5105,75.707,9.712,186.5486,361.02,0.0231,0.001,0
2019-06-06T06:36:59Z,-0.14,22.8612,1.6179,1.4189,33.716014,35.224,6.4602,75.122,9.7,187.0786,358.36,0.0232,0,0
2019-06-06T06:36:59Z,-0.14,22.8611,1.6408,1.3324,33.724315,35.224,6.4125,74.568,9.695,188.9715,356.94,0.0232,-0,0
2019-06-06T06:36:59Z,-0.14,22.8611,1.6408,1.3613,33.717891,35.224,6.3755,74.138,9.691,189.2365,358.11,0.0232,-0,0
2019-06-06T06:36:59Z,-0.139,22.8609,1.6332,1.318,33.753641,35.253,6.3307,73.617,9.692,187.5329,357.97,0.0232,0,0
2019-06-06T06:36:59Z,-0.139,22.8607,1.6103,1.3036,33.768718,35.282,6.3012,73.275,9.693,187.4572,356.28,0.0232,0,0
2019-06-06T06:36:59Z,-0.138,22.8606,1.6522,1.3469,33.728758,35.224,6.2774,72.998,9.692,188.2143,353.06,0.0232,0.001,0
2019-06-06T06:36:59Z,-0.138,22.8607,1.6332,1.3757,33.714477,35.224,6.2546,72.733,9.692,188.4036,351.63,0.0232,0.001,0
2019-06-06T06:36:59Z,-0.138,22.8605,1.6179,1.3469,33.727229,35.224,6.2309,72.457,9.686,188.9715,351.44,0.0232,0.001,0
2019-06-06T06:36:59Z,-0.138,22.8607,1.6179,1.3901,33.71289,35.224,6.2042,72.148,9.678,189.4636,349.36,0.0232,0.001,0
2019-06-06T06:36:59Z,-0.138,22.8608,1.7705,1.145,33.702692,35.195,6.1813,71.881,9.664,189.7286,347.59,0.0232,0.001,0
2019-06-06T06:36:59Z,-0.138,22.8609,1.7705,1.145,33.710288,35.224,6.1559,71.586,9.653,190.2207,346.56,0.0232,0.001,0
2019-06-06T06:36:59Z,-0.138,22.861,1.7667,1.1017,33.673805,35.166,6.1432,71.438,9.644,190.3722,346.83,0.0231,0,0
2019-06-06T06:36:59Z,-0.138,22.8611,1.7667,1.0008,33.659203,35.166,6.1179,71.144,9.636,190.6372,345.19,0.0231,0,0
2019-06-06T06:36:59Z,-0.137,22.8613,1.6522,1.4045,33.669198,35.166,6.0929,70.852,9.632,191.2807,338.96,0.0231,0,0
2019-06-06T06:36:59Z,-0.138,22.8614,1.656,1.3613,33.661365,35.165,6.066,70.539,9.625,191.205,336.09,0.0231,0,0
2019-06-06T06:36:59Z,-0.137,22.8616,1.637,1.3613,33.63932,35.136,6.0432,70.275,9.619,191.0536,340.12,0.0231,0,0
2019-06-06T06:36:59Z,-0.138,22.8615,1.6217,1.3036,33.667003,35.165,6.065,70.522,9.612,191.3186,344.91,0.0231,0,0
2019-06-06T06:36:59Z,-0.138,22.8617,1.6255,1.2603,33.656545,35.165,6.301,73.257,9.608,191.8865,346.83,0.0231,0,0
2019-06-06T06:36:59Z,-0.137,22.862,1.6522,1.3324,33.593074,35.078,6.8379,79.492,9.598,192.9465,349.07,0.0231,0,0
2019-06-06T06:36:59Z,-0.138,22.862,1.6484,1.4045,33.657101,35.165,7.524,87.462,9.592,193.6658,349.65,0.0231,0,0
2019-06-06T06:36:59Z,-0.137,22.862,1.6332,1.3901,33.636125,35.136,8.2494,95.89,9.582,191.3186,349.37,0.0231,0,0
2019-06-06T06:36:59Z,-0.137,22.8619,1.6942,1.3324,33.589547,35.077,8.8612,102.997,9.577,191.9243,350.8,0.0231,0,0
2019-06-06T06:36:59Z,-0.137,22.862,1.6827,1.3613,33.566915,35.077,9.3455,108.624,9.572,192.2272,351.15,0.0231,0,0
2019-06-06T06:36:59Z,-0.137,22.8616,1.7171,1.318,33.545769,35.019,9.6753,112.456,9.564,193.59,351.97,0.0231,0.001,0
2019-06-06T06:36:59Z,-0.137,22.8614,1.6942,1.3613,33.49734,35.019,9.8365,114.327,9.562,194.0065,353.81,0.0231,0.001,0
2019-06-06T06:36:59Z,-0.137,22.8614,1.698,1.3324,33.567921,35.019,9.8319,114.272,9.557,194.0443,355.3,0.0231,0.001,0
2019-06-06T06:36:59Z,-0.137,22.8577,1.6255,1.3757,33.457931,35.019,9.7184,112.953,9.554,191.1293,354.55,0.0231,0,0
2019-06-06T06:36:59Z,-0.137,22.8512,1.6255,1.2603,32.686072,34.086,9.5633,111.15,9.55,192.0757,352.18,0.0227,0,0
2019-06-06T06:36:59Z,-0.136,22.846,1.6484,1.3036,32.276643,33.739,9.4147,109.424,9.544,192,350.42,0.0226,0,0
2019-06-06T06:36:59Z,-0.137,22.8423,1.6637,1.318,32.248963,33.685,9.3161,108.276,9.539,192.2272,348.77,0.0225,0,0
2019-06-06T06:36:59Z,-0.137,22.8397,1.5836,1.3324,32.098321,33.543,9.2374,107.362,9.534,192.3029,347.37,0.0225,0,0
2019-06-06T06:36:59Z,-0.136,22.8382,1.5797,1.4045,32.108577,33.545,9.1817,106.713,9.531,194.6122,346.51,0.0225,0,0
2019-06-06T06:36:59Z,-0.137,22.837,1.5569,1.4045,32.176943,33.635,9.1332,106.15,9.526,192.2272,345.8,0.0225,0,0
2019-06-06T06:36:59Z,-0.137,22.8359,1.5683,1.4045,32.102125,33.548,9.0913,105.663,9.523,192.265,345.1,0.0225,0,0
2019-06-06T06:36:59Z,-0.136,22.835,1.6408,1.1594,32.053545,33.491,9.0684,105.397,9.517,192.8707,344.08,0.0224,0,0
2019-06-06T06:36:59Z,-0.137,22.8343,1.6179,0.9719,32.08926,33.55,9.0399,105.065,9.509,193.0222,343.23,0.0225,0,0
2019-06-06T06:36:59Z,-0.137,22.8341,1.6522,1.1161,32.057682,33.492,9.022,104.858,9.505,193.9308,342.31,0.0224,-0,0
2019-06-06T06:36:59Z,-0.136,22.8342,1.6408,1.1017,32.092845,33.551,9.0073,104.686,9.498,194.3472,340.37,0.0225,0,0
2019-06-06T06:36:59Z,-0.137,22.8344,1.6408,1.4045,32.075127,33.522,9.0008,104.611,9.49,194.915,339.79,0.0225,0,0
2019-06-06T06:36:59Z,-0.136,22.8341,1.6141,1.3324,32.050102,33.493,8.9979,104.578,9.488,194.4229,340.76,0.0224,0,0
2019-06-06T06:36:59Z,-0.136,22.8335,1.6446,1.3036,32.094361,33.551,9.0002,104.606,9.482,194.4986,341.18,0.0225,0,0
2019-06-06T06:36:59Z,-0.136,22.8332,1.637,1.3036,32.049676,33.493,9.0098,104.718,9.479,194.8015,342.08,0.0224,0,0
2019-06-06T06:36:59Z,-0.136,22.8332,1.6408,1.0729,32.046455,33.493,9.0106,104.728,9.473,194.65,343.01,0.0224,0,0
2019-06-06T06:36:59Z,-0.136,22.8335,1.6408,1.1882,32.039113,33.493,9.0083,104.702,9.468,194.7636,343.93,0.0224,0,0
2019-06-06T06:36:59Z,-0.136,22.8333,1.6293,1.1882,32.058813,33.493,9.0116,104.74,9.465,195.2179,346.19,0.0224,0,0
2019-06-06T06:36:59Z,-0.135,22.8332,1.6255,1.0873,32.110824,33.581,9.014,104.767,9.462,197.6408,347.46,0.0225,0,0
